TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765013.425777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765014.425780;#SYSTEM;6731886006;12435137121;3998538983;53211628
1701765014.425780;/sys/fs/cgroup/custom.slice/pg1;1272962131;2352505609;498511005;12159700
1701765014.425780;/sys/fs/cgroup/custom.slice/pg2;5373763202;9998666446;1497378853;40353272
1701765014.425780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765015.425777;#SYSTEM;6812260024;12583898965;3998453978;54010614
1701765015.425777;/sys/fs/cgroup/custom.slice/pg1;1344979765;2486880842;498369348;12849081
1701765015.425777;/sys/fs/cgroup/custom.slice/pg2;5372952675;9996802977;1497159543;40353407
1701765015.425777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765016.425778;#SYSTEM;6655423490;12294805074;3998615607;52503986
1701765016.425778;/sys/fs/cgroup/custom.slice/pg1;1202738697;2223560744;498393910;11484540
1701765016.425778;/sys/fs/cgroup/custom.slice/pg2;5373718006;9999428525;1497370942;40346166
1701765016.425778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765017.421761;#SYSTEM;6814156594;12588391500;3995913412;54021182
1701765017.421761;/sys/fs/cgroup/custom.slice/pg1;1364894823;2523423337;499124795;13046134
1701765017.421761;/sys/fs/cgroup/custom.slice/pg2;5379879969;10010284466;1499082549;40399478
1701765017.421761;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765018.421750;#SYSTEM;6683054265;12345802428;3994360743;52774855
1701765018.421750;/sys/fs/cgroup/custom.slice/pg1;1243307657;2298370090;500307130;11884194
1701765018.421750;/sys/fs/cgroup/custom.slice/pg2;5382903076;10015934359;1499936868;40419414
1701765018.421750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765019.421775;#SYSTEM;6744241145;12461748112;3995936068;53363230
1701765019.421775;/sys/fs/cgroup/custom.slice/pg1;1300978980;2405624936;498254183;12439491
1701765019.421775;/sys/fs/cgroup/custom.slice/pg2;5382958096;10016393387;1499948911;40420638
1701765019.421775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765020.421777;#SYSTEM;6773801248;12512518303;3996750807;53652792
1701765020.421777;/sys/fs/cgroup/custom.slice/pg1;1299612017;2402526215;496586681;12424232
1701765020.421777;/sys/fs/cgroup/custom.slice/pg2;5385641212;10020348282;1500714497;40446437
1701765020.421777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765021.421783;#SYSTEM;6684627297;12351559778;3993667257;52783982
1701765021.421783;/sys/fs/cgroup/custom.slice/pg1;1248719188;2309258566;501728800;11933836
1701765021.421783;/sys/fs/cgroup/custom.slice/pg2;5379683948;10009856125;1499034426;40396786
1701765021.421783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765022.417755;#SYSTEM;6792194999;12549504659;3995004672;53803802
1701765022.417755;/sys/fs/cgroup/custom.slice/pg1;1326315129;2451817011;501264586;12674374
1701765022.417755;/sys/fs/cgroup/custom.slice/pg2;5376577197;10003634545;1498168518;40373277
1701765022.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765023.417757;#SYSTEM;6693274973;12364369401;3998904309;52843786
1701765023.417757;/sys/fs/cgroup/custom.slice/pg1;1220854126;2256139616;497178012;11670333
1701765023.417757;/sys/fs/cgroup/custom.slice/pg2;5376736373;10003438928;1498216813;40380424
1701765023.417757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765024.417754;#SYSTEM;6764156392;12496497605;3998233747;53545158
1701765024.417754;/sys/fs/cgroup/custom.slice/pg1;1307758616;2417520984;497843075;12493136
1701765024.417754;/sys/fs/cgroup/custom.slice/pg2;5375951086;10003115031;1498006020;40361337
1701765024.417754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765025.417782;#SYSTEM;6741596276;12452984269;3995087114;53324177
1701765025.417782;/sys/fs/cgroup/custom.slice/pg1;1292173926;2388560917;500719283;12344993
1701765025.417782;/sys/fs/cgroup/custom.slice/pg2;5376229675;10003412400;1498088997;40369480
1701765025.417782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765026.413750;#SYSTEM;6682023930;12346060781;4000325814;52753102
1701765026.413750;/sys/fs/cgroup/custom.slice/pg1;1229012673;2272104895;495428631;11751786
1701765026.413750;/sys/fs/cgroup/custom.slice/pg2;5378059705;10007328499;1498572473;40379269
1701765026.413750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765027.413774;#SYSTEM;6817817922;12597092648;3994804274;54054569
1701765027.413774;/sys/fs/cgroup/custom.slice/pg1;1363913118;2521932218;500601566;13027993
1701765027.413774;/sys/fs/cgroup/custom.slice/pg2;5379785366;10010332063;1499067896;40395827
1701765027.413774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765028.413749;#SYSTEM;6688019162;12354064887;3993673052;52831633
1701765028.413749;/sys/fs/cgroup/custom.slice/pg1;1241984066;2296133714;501594031;11868527
1701765028.413749;/sys/fs/cgroup/custom.slice/pg2;5379603733;10010231661;1499020799;40384802
1701765028.413749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765029.413751;#SYSTEM;6754002756;12477186951;3995238344;53455455
1701765029.413751;/sys/fs/cgroup/custom.slice/pg1;1310964565;2424208959;499657590;12530187
1701765029.413751;/sys/fs/cgroup/custom.slice/pg2;5379543749;10009753394;1498999378;40396213
1701765029.413751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765030.413775;#SYSTEM;6732794157;12437331484;4000082219;53243946
1701765030.413775;/sys/fs/cgroup/custom.slice/pg1;1256818327;2323807260;495352867;12006624
1701765030.413775;/sys/fs/cgroup/custom.slice/pg2;5379651696;10009295109;1499037892;40407771
1701765030.413775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765031.409750;#SYSTEM;6685138377;12350624705;3994429699;52783937
1701765031.409750;/sys/fs/cgroup/custom.slice/pg1;1258226317;2325806835;501565396;12020066
1701765031.409750;/sys/fs/cgroup/custom.slice/pg2;5377238633;10005528073;1498346340;40371574
1701765031.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765032.409750;#SYSTEM;6834832961;12628099831;3999478750;54204189
1701765032.409750;/sys/fs/cgroup/custom.slice/pg1;1347948886;2491969951;496709948;12877665
1701765032.409750;/sys/fs/cgroup/custom.slice/pg2;5376442979;10003197970;1498158420;40376448
1701765032.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765033.409749;#SYSTEM;6689029642;12357516686;3997999902;52815419
1701765033.409749;/sys/fs/cgroup/custom.slice/pg1;1244378233;2299689854;498246146;11892838
1701765033.409749;/sys/fs/cgroup/custom.slice/pg2;5376694286;10003481634;1498198679;40383786
1701765033.409749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765034.409750;#SYSTEM;6728399936;12430361362;3995115840;53205155
1701765034.409750;/sys/fs/cgroup/custom.slice/pg1;1268196020;2344819204;500816936;12118352
1701765034.409750;/sys/fs/cgroup/custom.slice/pg2;5376089240;10002548509;1498032660;40377768
1701765034.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765035.405758;#SYSTEM;6761494330;12490727571;3997205971;53519208
1701765035.405758;/sys/fs/cgroup/custom.slice/pg1;1321954881;2444656932;498513437;12629451
1701765035.405758;/sys/fs/cgroup/custom.slice/pg2;5377182244;10005019805;1498331932;40376169
1701765035.405758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765036.405751;#SYSTEM;6720552828;12419538857;3995205972;53111166
1701765036.405751;/sys/fs/cgroup/custom.slice/pg1;1266322015;2340668299;499515840;12101441
1701765036.405751;/sys/fs/cgroup/custom.slice/pg2;5379008885;10009060120;1498868499;40389030
1701765036.405751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765037.405750;#SYSTEM;6741035389;12501120750;3996650365;53370709
1701765037.405750;/sys/fs/cgroup/custom.slice/pg1;1345338513;2487712948;499219644;12860451
1701765037.405750;/sys/fs/cgroup/custom.slice/pg2;5380167180;10010574664;1499173330;40401974
1701765037.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765038.409800;#SYSTEM;6677915247;12338093051;3996124826;52696579
1701765038.409800;/sys/fs/cgroup/custom.slice/pg1;1238312770;2288071336;499361602;11839237
1701765038.409800;/sys/fs/cgroup/custom.slice/pg2;5379648880;10009658812;1499030580;40401905
1701765038.409800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765039.541817;#SYSTEM;364300990;600615421;6008759915;2939439
1701765039.541817;/sys/fs/cgroup/custom.slice/pg1;81481182;149156790;25691382;767430
1701765039.541817;/sys/fs/cgroup/custom.slice/pg2;206569994;380282299;57560002;1524167
1701765039.541817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765040.401805;#SYSTEM;72895586;65146846;5896877872;587362
1701765040.401805;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765040.401805;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765040.401805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765041.401815;#SYSTEM;68928173;64665271;5994967371;568752
1701765041.401815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765041.401815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765041.401815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
