TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766048.205679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766049.205678;#SYSTEM;6695617601;9393431223;3995600474;110279527
1701766049.205678;/sys/fs/cgroup/custom.slice/pg1;1267628308;2365327847;501172487;9578030
1701766049.205678;/sys/fs/cgroup/custom.slice/pg2;5373408046;7007541045;1497227398;100118495
1701766049.205678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766050.201679;#SYSTEM;6728512248;9455224382;3997564683;110509962
1701766050.201679;/sys/fs/cgroup/custom.slice/pg1;1266623728;2363360134;499111470;9565927
1701766050.201679;/sys/fs/cgroup/custom.slice/pg2;5372900279;7005533552;1497088102;100098681
1701766050.201679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766051.201679;#SYSTEM;6756709873;9510223468;3995540755;110744383
1701766051.201679;/sys/fs/cgroup/custom.slice/pg1;1304040620;2433589247;501175095;9844868
1701766051.201679;/sys/fs/cgroup/custom.slice/pg2;5373330438;7007862717;1497217125;100118058
1701766051.201679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766052.201678;#SYSTEM;6732792355;9465160433;4001233239;110565160
1701766052.201678;/sys/fs/cgroup/custom.slice/pg1;1265770560;2362286456;495484174;9556216
1701766052.201678;/sys/fs/cgroup/custom.slice/pg2;5372754158;7007154991;1497055955;100111849
1701766052.201678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766053.197679;#SYSTEM;6735418595;9475460854;3993486352;110493403
1701766053.197679;/sys/fs/cgroup/custom.slice/pg1;1283941181;2395855968;500996214;9692411
1701766053.197679;/sys/fs/cgroup/custom.slice/pg2;5380927173;7018410225;1499321549;100272874
1701766053.197679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766054.197679;#SYSTEM;6686794758;9402955496;3997094435;110031022
1701766054.197679;/sys/fs/cgroup/custom.slice/pg1;1266812676;2364473145;496719771;9557839
1701766054.197679;/sys/fs/cgroup/custom.slice/pg2;5383047014;7022694044;1499928453;100334561
1701766054.197679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766055.201679;#SYSTEM;6694738587;9434216214;3993512691;110165031
1701766055.201679;/sys/fs/cgroup/custom.slice/pg1;1285964859;2399595156;500495938;9712256
1701766055.201679;/sys/fs/cgroup/custom.slice/pg2;5383138669;7021451062;1499949616;100326079
1701766055.201679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766056.201802;#SYSTEM;6705722237;9419682196;3995730470;110235404
1701766056.201802;/sys/fs/cgroup/custom.slice/pg1;1266250439;2363165001;498160537;9556386
1701766056.201802;/sys/fs/cgroup/custom.slice/pg2;5383124483;7020612808;1499945859;100303200
1701766056.201802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766057.329806;#SYSTEM;420402210;578857392;5975590127;5757968
1701766057.329806;/sys/fs/cgroup/custom.slice/pg1;99890644;186132707;35453921;754026
1701766057.329806;/sys/fs/cgroup/custom.slice/pg2;222030465;288332862;61871022;4060830
1701766057.329806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766058.193829;#SYSTEM;72493950;65396415;5917656106;584610
1701766058.193829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766058.193829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766058.193829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766059.193822;#SYSTEM;68131209;64166192;5994509669;564163
1701766059.193822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766059.193822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766059.193822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
