TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766283.813753;/sys/fs/cgroup/custom.slice/pg1;1254538454;2320970087;497750271;11999624
1701766283.813753;/sys/fs/cgroup/custom.slice/pg2;5373541323;14478806853;1497164740;36290643
1701766283.813753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766284.813749;#SYSTEM;6735168192;16934570722;3996030386;49193703
1701766284.813749;/sys/fs/cgroup/custom.slice/pg1;1281448355;2369913598;500748381;12253196
1701766284.813749;/sys/fs/cgroup/custom.slice/pg2;5373435299;14479387248;1497136330;36292117
1701766284.813749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766285.809750;#SYSTEM;6775235798;17003168985;4000220440;49594484
1701766285.809750;/sys/fs/cgroup/custom.slice/pg1;1287439934;2381572434;495107318;12311715
1701766285.809750;/sys/fs/cgroup/custom.slice/pg2;5379377781;14494580140;1498785118;36330171
1701766285.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766286.809751;#SYSTEM;6698592096;16858829103;3992872264;48872428
1701766286.809751;/sys/fs/cgroup/custom.slice/pg1;1278790162;2365691184;501638008;12230964
1701766286.809751;/sys/fs/cgroup/custom.slice/pg2;5383325303;14506259227;1499903483;36359404
1701766286.809751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766287.809760;#SYSTEM;6768033869;16988817629;3993816900;49531099
1701766287.809760;/sys/fs/cgroup/custom.slice/pg1;1304933764;2412623596;500583502;12478227
1701766287.809760;/sys/fs/cgroup/custom.slice/pg2;5383487088;14505660933;1499940334;36358022
1701766287.809760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766288.809752;#SYSTEM;6728420475;16912401106;3993914685;49152142
1701766288.809752;/sys/fs/cgroup/custom.slice/pg1;1287466771;2381146636;500174296;12307926
1701766288.809752;/sys/fs/cgroup/custom.slice/pg2;5383297754;14505878602;1499892127;36358561
1701766288.809752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766289.809749;#SYSTEM;6732588797;16920929975;3995997135;49193594
1701766289.809749;/sys/fs/cgroup/custom.slice/pg1;1282722894;2372979598;498466451;12266069
1701766289.809749;/sys/fs/cgroup/custom.slice/pg2;5383462543;14505980235;1499931971;36358859
1701766289.809749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766290.805766;#SYSTEM;6729793632;16923581787;3998553496;49153146
1701766290.805766;/sys/fs/cgroup/custom.slice/pg1;1278536543;2366283559;498360173;12224419
1701766290.805766;/sys/fs/cgroup/custom.slice/pg2;5374910811;14483602537;1497563259;36302636
1701766290.805766;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766291.805755;#SYSTEM;6753479021;16969048782;3996303155;49365849
1701766291.805755;/sys/fs/cgroup/custom.slice/pg1;1307247638;2417800609;500686029;12505008
1701766291.805755;/sys/fs/cgroup/custom.slice/pg2;5374200431;14480494347;1497349565;36294997
1701766291.805755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766292.805758;#SYSTEM;6715244179;16896086356;3997969003;48996892
1701766292.805758;/sys/fs/cgroup/custom.slice/pg1;1274481359;2356849100;498826406;12184897
1701766292.805758;/sys/fs/cgroup/custom.slice/pg2;5373334565;14479090305;1497115634;36291472
1701766292.805758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766293.805774;#SYSTEM;6768091824;16995664663;4000845775;49505508
1701766293.805774;/sys/fs/cgroup/custom.slice/pg1;1281407508;2369010659;496064983;12242905
1701766293.805774;/sys/fs/cgroup/custom.slice/pg2;5373665425;14479057371;1497192393;36291410
1701766293.805774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766294.801751;#SYSTEM;6691672464;16851194829;3994096289;48787910
1701766294.801751;/sys/fs/cgroup/custom.slice/pg1;1264618684;2339238685;501777128;12096005
1701766294.801751;/sys/fs/cgroup/custom.slice/pg2;5377483204;14490396124;1498255099;36319684
1701766294.801751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766295.801767;#SYSTEM;6762226671;16976461277;3995722570;49478321
1701766295.801767;/sys/fs/cgroup/custom.slice/pg1;1287661557;2382779411;498667584;12314720
1701766295.801767;/sys/fs/cgroup/custom.slice/pg2;5383484442;14506039059;1499939409;36359007
1701766295.801767;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766296.801751;#SYSTEM;6749931880;16953545490;3993932557;49353407
1701766296.801751;/sys/fs/cgroup/custom.slice/pg1;1302779729;2409680307;500519904;12462356
1701766296.801751;/sys/fs/cgroup/custom.slice/pg2;5383176364;14505739044;1499874372;36358278
1701766296.801751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766297.801750;#SYSTEM;6685819128;16834032574;3996682183;48756738
1701766297.801750;/sys/fs/cgroup/custom.slice/pg1;1251045110;2314896721;497431217;11957257
1701766297.801750;/sys/fs/cgroup/custom.slice/pg2;5383490524;14505908131;1499939412;36358676
1701766297.801750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766298.805750;#SYSTEM;6730012990;16916121937;3992800233;49171332
1701766298.805750;/sys/fs/cgroup/custom.slice/pg1;1283774963;2374824853;501189081;12275508
1701766298.805750;/sys/fs/cgroup/custom.slice/pg2;5383358372;14506385402;1499901880;36359719
1701766298.805750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766299.797682;#SYSTEM;6687787756;16873521076;4001088905;48716766
1701766299.797682;/sys/fs/cgroup/custom.slice/pg1;1270735860;2351129347;495414328;12154523
1701766299.797682;/sys/fs/cgroup/custom.slice/pg2;5374809953;14482481209;1497525885;36299859
1701766299.797682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766300.797755;#SYSTEM;6747994035;16978810108;3995743951;49375095
1701766300.797755;/sys/fs/cgroup/custom.slice/pg1;1284300922;2375952425;501527303;12279406
1701766300.797755;/sys/fs/cgroup/custom.slice/pg2;5375253045;14484231613;1497638178;36304384
1701766300.797755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766301.813803;#SYSTEM;6720472613;16908075524;3998588511;49056395
1701766301.813803;/sys/fs/cgroup/custom.slice/pg1;1279671027;2367847680;498534280;12238231
1701766301.813803;/sys/fs/cgroup/custom.slice/pg2;5374427494;14481209677;1497410626;36296908
1701766301.813803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766302.933828;#SYSTEM;398866442;849251197;5992785214;3121666
1701766302.933828;/sys/fs/cgroup/custom.slice/pg1;101526841;184929570;35781780;944095
1701766302.933828;/sys/fs/cgroup/custom.slice/pg2;218046985;575432254;60748362;1440157
1701766302.933828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766303.797814;#SYSTEM;70891022;64777226;5899848318;576692
1701766303.797814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766303.797814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766303.797814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766304.793815;#SYSTEM;69570616;64345250;5994794758;569593
1701766304.793815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766304.793815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766304.793815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
