TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766942.621782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766943.617755;#SYSTEM;6780088420;9676122431;3994119110;111811979
1701766943.617755;/sys/fs/cgroup/custom.slice/pg1;1343627861;1758269195;502312227;24979316
1701766943.617755;/sys/fs/cgroup/custom.slice/pg2;5377102988;7870942462;1498169288;86546713
1701766943.617755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766944.617780;#SYSTEM;6698839092;9567984415;3998579653;110287534
1701766944.617780;/sys/fs/cgroup/custom.slice/pg1;1242921503;1625318460;498395554;23088883
1701766944.617780;/sys/fs/cgroup/custom.slice/pg2;5374218914;7866473441;1497374959;86501847
1701766944.617780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766945.617781;#SYSTEM;6754214475;9642845048;3998548417;111347255
1701766945.617781;/sys/fs/cgroup/custom.slice/pg1;1302369329;1703100371;498535054;24196940
1701766945.617781;/sys/fs/cgroup/custom.slice/pg2;5374480499;7867553195;1497426964;86504744
1701766945.617781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766946.617756;#SYSTEM;6745138746;9628798497;3997751102;111159035
1701766946.617756;/sys/fs/cgroup/custom.slice/pg1;1271114352;1662521741;499042519;23616874
1701766946.617756;/sys/fs/cgroup/custom.slice/pg2;5373548239;7865250346;1497165267;86486254
1701766946.617756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766947.617756;#SYSTEM;6740381220;9625341526;3995015837;111115160
1701766947.617756;/sys/fs/cgroup/custom.slice/pg1;1291853962;1689888575;501628740;24001481
1701766947.617756;/sys/fs/cgroup/custom.slice/pg2;5375096942;7867599718;1497590527;86517597
1701766947.617756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766948.613750;#SYSTEM;6776459209;9668167311;3998817474;111770358
1701766948.613750;/sys/fs/cgroup/custom.slice/pg1;1314821877;1720004791;495505633;24431725
1701766948.613750;/sys/fs/cgroup/custom.slice/pg2;5383479542;7880468159;1499948533;86655515
1701766948.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766949.613750;#SYSTEM;6681628656;9544228670;3994987336;110006052
1701766949.613750;/sys/fs/cgroup/custom.slice/pg1;1230526069;1608949542;499568134;22860756
1701766949.613750;/sys/fs/cgroup/custom.slice/pg2;5383548012;7880684404;1499958467;86661821
1701766949.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766950.613751;#SYSTEM;6729757871;9606478126;3994884630;110881054
1701766950.613751;/sys/fs/cgroup/custom.slice/pg1;1300085150;1699549440;499028815;24153659
1701766950.613751;/sys/fs/cgroup/custom.slice/pg2;5383543856;7879826726;1499959992;86655391
1701766950.613751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766951.613750;#SYSTEM;6736247553;9614894959;3994450901;111015624
1701766951.613750;/sys/fs/cgroup/custom.slice/pg1;1262962726;1651458665;499591262;23458717
1701766951.613750;/sys/fs/cgroup/custom.slice/pg2;5383616296;7880023583;1499971083;86661355
1701766951.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766952.609751;#SYSTEM;6722784029;9598872633;3997057031;110752983
1701766952.609751;/sys/fs/cgroup/custom.slice/pg1;1258995567;1647363351;498884420;23399751
1701766952.609751;/sys/fs/cgroup/custom.slice/pg2;5378780670;7872986004;1498641409;86575856
1701766952.609751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766953.609750;#SYSTEM;6768925813;9660993273;3996512435;111606792
1701766953.609750;/sys/fs/cgroup/custom.slice/pg1;1314924124;1719419377;500567631;24429834
1701766953.609750;/sys/fs/cgroup/custom.slice/pg2;5374350402;7866216482;1497398700;86502638
1701766953.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766954.609751;#SYSTEM;6705952051;9575772290;3999048906;110405595
1701766954.609751;/sys/fs/cgroup/custom.slice/pg1;1228461946;1606032414;497928886;22815596
1701766954.609751;/sys/fs/cgroup/custom.slice/pg2;5374382485;7866648241;1497402269;86509674
1701766954.609751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766955.609753;#SYSTEM;6762763566;9653352632;3999769509;111497430
1701766955.609753;/sys/fs/cgroup/custom.slice/pg1;1308377327;1711822756;497121259;24320321
1701766955.609753;/sys/fs/cgroup/custom.slice/pg2;5373751134;7865383113;1497219016;86495954
1701766955.609753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766956.609750;#SYSTEM;6742125152;9626461786;3995203380;111123145
1701766956.609750;/sys/fs/cgroup/custom.slice/pg1;1283678903;1679429164;501285996;23860173
1701766956.609750;/sys/fs/cgroup/custom.slice/pg2;5373259514;7864637495;1497088686;86489274
1701766956.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766957.605755;#SYSTEM;6715518798;9589436353;3999399128;110635537
1701766957.605755;/sys/fs/cgroup/custom.slice/pg1;1253820954;1639618810;495475835;23290055
1701766957.605755;/sys/fs/cgroup/custom.slice/pg2;5383489869;7878396661;1499932576;86639846
1701766957.605755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766958.605756;#SYSTEM;6778998495;9672719275;3992609603;111827274
1701766958.605756;/sys/fs/cgroup/custom.slice/pg1;1318934647;1725259629;501342803;24515571
1701766958.605756;/sys/fs/cgroup/custom.slice/pg2;5383473237;7879233479;1499949276;86652989
1701766958.605756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766959.605757;#SYSTEM;6719783970;9594916718;3994658635;110711845
1701766959.605757;/sys/fs/cgroup/custom.slice/pg1;1267692322;1657064071;499881753;23539934
1701766959.605757;/sys/fs/cgroup/custom.slice/pg2;5383529992;7880435398;1499960432;86659528
1701766959.605757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766960.605774;#SYSTEM;6718011915;9591909136;3993165936;110672925
1701766960.605774;/sys/fs/cgroup/custom.slice/pg1;1281551442;1675607099;500836649;23806758
1701766960.605774;/sys/fs/cgroup/custom.slice/pg2;5383499500;7880795328;1499954813;86660599
1701766960.605774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766961.601756;#SYSTEM;6738156852;9620055130;3997178653;111058174
1701766961.601756;/sys/fs/cgroup/custom.slice/pg1;1291406204;1689529151;498470513;23996345
1701766961.601756;/sys/fs/cgroup/custom.slice/pg2;5380185623;7874408237;1499015634;86599478
1701766961.601756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766962.601756;#SYSTEM;6745174132;9629722190;3998586324;111175417
1701766962.601756;/sys/fs/cgroup/custom.slice/pg1;1272046079;1663801188;498421718;23636544
1701766962.601756;/sys/fs/cgroup/custom.slice/pg2;5374357012;7865927748;1497396876;86507543
1701766962.601756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766963.601750;#SYSTEM;6734594630;9616659011;3998659726;110973920
1701766963.601750;/sys/fs/cgroup/custom.slice/pg1;1255898361;1641423978;498366040;23318228
1701766963.601750;/sys/fs/cgroup/custom.slice/pg2;5374260709;7866338078;1497370514;86513193
1701766963.601750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766964.601752;#SYSTEM;6767638690;9657994746;4001468779;111571448
1701766964.601752;/sys/fs/cgroup/custom.slice/pg1;1307228020;1709009428;495380873;24270819
1701766964.601752;/sys/fs/cgroup/custom.slice/pg2;5373682265;7865487686;1497206902;86502372
1701766964.601752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766965.601776;#SYSTEM;6715169100;9590461858;3995822120;110615870
1701766965.601776;/sys/fs/cgroup/custom.slice/pg1;1245039039;1628703559;501170299;23133095
1701766965.601776;/sys/fs/cgroup/custom.slice/pg2;5374392671;7866704628;1497403264;86514425
1701766965.601776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766966.597751;#SYSTEM;6761373656;9651850688;3995575024;111517353
1701766966.597751;/sys/fs/cgroup/custom.slice/pg1;1326588810;1735729691;498672465;24659594
1701766966.597751;/sys/fs/cgroup/custom.slice/pg2;5380985518;7876474650;1499235900;86615338
1701766966.597751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766967.597758;#SYSTEM;6681546369;9557769338;3994192053;110527154
1701766967.597758;/sys/fs/cgroup/custom.slice/pg1;1270718905;1661269544;500091304;23599672
1701766967.597758;/sys/fs/cgroup/custom.slice/pg2;5383520169;7879694293;1499953680;86653293
1701766967.597758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766968.601804;#SYSTEM;6711575208;9589953478;3996347377;110683197
1701766968.601804;/sys/fs/cgroup/custom.slice/pg1;1273203274;1664668786;498091063;23647481
1701766968.601804;/sys/fs/cgroup/custom.slice/pg2;5383486547;7879502799;1499953545;86650474
1701766968.601804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766969.725824;#SYSTEM;328239822;423582719;5972131450;4878278
1701766969.725824;/sys/fs/cgroup/custom.slice/pg1;91015965;118900863;29092055;1689659
1701766969.725824;/sys/fs/cgroup/custom.slice/pg2;147613421;212701302;41134402;2273116
1701766969.725824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766970.597806;#SYSTEM;72515720;65330476;5947464748;589462
1701766970.597806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766970.597806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766970.597806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766971.593820;#SYSTEM;68451664;64253513;5994704410;563133
1701766971.593820;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766971.593820;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766971.593820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
