TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683890162.985047;#SYSTEM;44108791;15155023735;22298284826;5992313768
1683890162.985047;/sys/fs/cgroup/anon.slice/anon_service.service;5860;186272;0;822538
1683890162.985047;/sys/fs/cgroup/test.slice/test;44052027;15150767207;0;5981958550
1683890163.984231;#SYSTEM;43003462;14006872961;22357095063;5993428549
1683890163.984231;/sys/fs/cgroup/anon.slice/anon_service.service;5159;174509;0;708062
1683890163.984231;/sys/fs/cgroup/test.slice/test;42972502;14005156601;0;5987790157
1683890164.983491;#SYSTEM;52827680;14242405444;22311506035;5992958511
1683890164.983491;/sys/fs/cgroup/anon.slice/anon_service.service;5676;173458;0;721557
1683890164.983491;/sys/fs/cgroup/test.slice/test;52773545;14237044060;0;5983723006
1683890165.982710;#SYSTEM;48996394;14799118441;22312587470;5992479754
1683890165.982710;/sys/fs/cgroup/anon.slice/anon_service.service;4808;176388;0;729535
1683890165.982710;/sys/fs/cgroup/test.slice/test;48937705;14796511768;0;5982304712
1683890166.981964;#SYSTEM;50482031;14487482155;22324949219;5993032755
1683890166.981964;/sys/fs/cgroup/anon.slice/anon_service.service;5975;184397;0;771652
1683890166.981964;/sys/fs/cgroup/test.slice/test;50433244;14483967254;0;5984404208
1683890167.981176;#SYSTEM;50154655;14807418369;22293174427;5993138924
1683890167.981176;/sys/fs/cgroup/anon.slice/anon_service.service;5579;174537;0;727547
1683890167.981176;/sys/fs/cgroup/test.slice/test;50122434;14805341626;0;5986661938
1683890168.980414;#SYSTEM;50929060;14709112569;22238545110;5992234186
1683890168.980414;/sys/fs/cgroup/anon.slice/anon_service.service;6840;257481;0;744643
1683890168.980414;/sys/fs/cgroup/test.slice/test;50869000;14705642616;0;5971777580
1683890169.979604;#SYSTEM;49116464;14626876933;22331039419;5992765605
1683890169.979604;/sys/fs/cgroup/anon.slice/anon_service.service;5132;174855;0;719132
1683890169.979604;/sys/fs/cgroup/test.slice/test;49074410;14623252855;0;5985198623
1683890170.978816;#SYSTEM;47640046;14241096120;22302571293;5992948301
1683890170.978816;/sys/fs/cgroup/anon.slice/anon_service.service;5522;174192;0;732775
1683890170.978816;/sys/fs/cgroup/test.slice/test;47589089;14238789236;0;5985042222
1683890171.978055;#SYSTEM;50336308;15203842755;22174834752;5989241740
1683890171.978055;/sys/fs/cgroup/anon.slice/anon_service.service;5046;180172;0;740284
1683890171.978055;/sys/fs/cgroup/test.slice/test;48504840;14892132983;0;5837908043
1683890172.977314;#SYSTEM;48054220;14731139415;22342838806;5993266576
1683890172.977314;/sys/fs/cgroup/anon.slice/anon_service.service;4861;178705;0;743793
1683890172.977314;/sys/fs/cgroup/test.slice/test;48009456;14729706401;0;5985873827
1683890173.976529;#SYSTEM;49682201;14272227152;22357808652;5994009655
1683890173.976529;/sys/fs/cgroup/anon.slice/anon_service.service;5039;176385;0;743421
1683890173.976529;/sys/fs/cgroup/test.slice/test;49678346;14269321117;0;5989744616
1683890174.975738;#SYSTEM;48050966;15019120298;22312414502;5991552323
1683890174.975738;/sys/fs/cgroup/anon.slice/anon_service.service;5734;175229;0;740387
1683890174.975738;/sys/fs/cgroup/test.slice/test;47960621;15015487318;0;5979449571
1683890175.974955;#SYSTEM;47476977;14092214883;22334949892;5992165553
1683890175.974955;/sys/fs/cgroup/anon.slice/anon_service.service;5185;174151;0;727836
1683890175.974955;/sys/fs/cgroup/test.slice/test;47418842;14088353770;0;5980723249
1683890176.974148;#SYSTEM;50275001;13423891174;22109014723;5992321129
1683890176.974148;/sys/fs/cgroup/anon.slice/anon_service.service;5144;176302;0;726343
1683890176.974148;/sys/fs/cgroup/test.slice/test;49812048;13107431003;0;5838287939
1683890177.973568;#SYSTEM;54768819;15425210992;22314655936;5993353626
1683890177.973568;/sys/fs/cgroup/anon.slice/anon_service.service;7444;234762;0;766254
1683890177.973568;/sys/fs/cgroup/test.slice/test;54719832;15421758029;0;5983620121
1683890178.972649;#SYSTEM;50806386;14961410673;22315471015;5992067597
1683890178.972649;/sys/fs/cgroup/anon.slice/anon_service.service;5747;179137;0;748181
1683890178.972649;/sys/fs/cgroup/test.slice/test;50726773;14956906789;0;5982075460
1683890179.971892;#SYSTEM;48980663;14272489374;22325894584;5993261397
1683890179.971892;/sys/fs/cgroup/anon.slice/anon_service.service;5020;175105;0;723020
1683890179.971892;/sys/fs/cgroup/test.slice/test;48950163;14270478783;0;5986868616
1683890180.971126;#SYSTEM;50707566;15042815965;22268640663;5991806437
1683890180.971126;/sys/fs/cgroup/anon.slice/anon_service.service;5755;175011;0;754147
1683890180.971126;/sys/fs/cgroup/test.slice/test;50637201;15037293277;0;5979232040
1683890181.972376;#SYSTEM;49062951;14073913283;22338858345;5999709966
1683890181.972376;/sys/fs/cgroup/anon.slice/anon_service.service;6711;415216;0;2023497
1683890181.972376;/sys/fs/cgroup/test.slice/test;49049687;14077214963;0;5992847131
1683890182.969583;#SYSTEM;48602601;13853175001;22331262612;5986809837
1683890182.969583;/sys/fs/cgroup/anon.slice/anon_service.service;5661;177911;0;749266
1683890182.969583;/sys/fs/cgroup/test.slice/test;48542830;13844196101;0;5976398490
1683890183.968848;#SYSTEM;60009719;14653494664;22320576621;5993091771
1683890183.968848;/sys/fs/cgroup/anon.slice/anon_service.service;7374;258773;0;798059
1683890183.968848;/sys/fs/cgroup/test.slice/test;59947239;14650939876;0;5984673350
1683890184.968016;#SYSTEM;55204232;15013163902;22327244367;5992886453
1683890184.968016;/sys/fs/cgroup/anon.slice/anon_service.service;4733;175646;0;708770
1683890184.968016;/sys/fs/cgroup/test.slice/test;55165694;15011121996;0;5986073872
1683890185.967282;#SYSTEM;46900269;15245491026;22320253574;5993130753
1683890185.967282;/sys/fs/cgroup/anon.slice/anon_service.service;5236;171419;0;750782
1683890185.967282;/sys/fs/cgroup/test.slice/test;46858159;15242668006;0;5985454422
1683890186.966533;#SYSTEM;47670253;14645101554;22105791742;5992334734
1683890186.966533;/sys/fs/cgroup/anon.slice/anon_service.service;5399;177025;0;771671
1683890186.966533;/sys/fs/cgroup/test.slice/test;47135655;14514753930;0;5922547128
1683890187.965742;#SYSTEM;56763224;13836577792;22164382294;5992335581
1683890187.965742;/sys/fs/cgroup/anon.slice/anon_service.service;6477;181080;0;808236
1683890187.965742;/sys/fs/cgroup/test.slice/test;56681578;13830781417;0;5967341189
1683890188.964917;#SYSTEM;57922318;14743852920;22307683498;5992972520
1683890188.964917;/sys/fs/cgroup/anon.slice/anon_service.service;4555;176344;0;726650
1683890188.964917;/sys/fs/cgroup/test.slice/test;57878304;14738929206;0;5985060714
1683890189.964173;#SYSTEM;46693083;14654525548;22296954313;5992899316
1683890189.964173;/sys/fs/cgroup/anon.slice/anon_service.service;5813;175610;0;732754
1683890189.964173;/sys/fs/cgroup/test.slice/test;46650910;14650743063;0;5984569413
1683890190.963686;#SYSTEM;47796812;14563783973;22332614250;5994363460
1683890190.963686;/sys/fs/cgroup/anon.slice/anon_service.service;5192;188543;0;826651
1683890190.963686;/sys/fs/cgroup/test.slice/test;47744346;14561588244;0;5986324474
1683890191.962594;#SYSTEM;52512072;14038942051;22298396206;5990546143
1683890191.962594;/sys/fs/cgroup/anon.slice/anon_service.service;4620;177639;0;718410
1683890191.962594;/sys/fs/cgroup/test.slice/test;52445223;14033472590;0;5978064599
1683890192.961893;#SYSTEM;49288738;14406530941;22290516245;5993238491
1683890192.961893;/sys/fs/cgroup/anon.slice/anon_service.service;6995;232715;0;759808
1683890192.961893;/sys/fs/cgroup/test.slice/test;49226512;14404033856;0;5983877683
1683890193.961084;#SYSTEM;48989339;14628363408;22301136050;5993081617
1683890193.961084;/sys/fs/cgroup/anon.slice/anon_service.service;5650;173711;0;730163
1683890193.961084;/sys/fs/cgroup/test.slice/test;48956097;14625336790;0;5976834316
1683890194.960295;#SYSTEM;48494552;14450290143;22321519634;5992212126
1683890194.960295;/sys/fs/cgroup/anon.slice/anon_service.service;4738;175298;0;717836
1683890194.960295;/sys/fs/cgroup/test.slice/test;48443750;14447419995;0;5982769611
1683890195.959536;#SYSTEM;48337689;14148655116;22362207085;5993840843
1683890195.959536;/sys/fs/cgroup/anon.slice/anon_service.service;5669;176958;0;755502
1683890195.959536;/sys/fs/cgroup/test.slice/test;48307886;14147629585;0;5988844728
1683890196.958771;#SYSTEM;55303538;13515513684;22335963192;5994555715
1683890196.958771;/sys/fs/cgroup/anon.slice/anon_service.service;4404;178008;0;726439
1683890196.958771;/sys/fs/cgroup/test.slice/test;55249660;13506889668;0;5983102206
1683890197.958005;#SYSTEM;44224539;15533507908;22227111843;5990480214
1683890197.958005;/sys/fs/cgroup/anon.slice/anon_service.service;5681;178186;0;732048
1683890197.958005;/sys/fs/cgroup/test.slice/test;44133854;15525214182;0;5973622291
1683890198.957232;#SYSTEM;41209011;14500217914;22377386053;5994407528
1683890198.957232;/sys/fs/cgroup/anon.slice/anon_service.service;5832;175857;0;735415
1683890198.957232;/sys/fs/cgroup/test.slice/test;41184477;14500018382;0;5991323551
1683890199.956428;#SYSTEM;45526643;14173259234;22343445185;5992715699
1683890199.956428;/sys/fs/cgroup/anon.slice/anon_service.service;5282;173587;0;699354
1683890199.956428;/sys/fs/cgroup/test.slice/test;45483616;14171298428;0;5984945795
1683890200.956404;#SYSTEM;53250728;13999782929;22364438515;5995134467
1683890200.956404;/sys/fs/cgroup/anon.slice/anon_service.service;4920;275878;0;1385154
1683890200.956404;/sys/fs/cgroup/test.slice/test;53264399;14004646345;0;5994262300
1683890201.954933;#SYSTEM;43561713;14860574383;22239543203;5991143508
1683890201.954933;/sys/fs/cgroup/anon.slice/anon_service.service;6166;192111;0;806969
1683890201.954933;/sys/fs/cgroup/test.slice/test;43436772;14842174894;0;5971434914
1683890202.954154;#SYSTEM;46736715;14623555201;22302354702;5992720664
1683890202.954154;/sys/fs/cgroup/anon.slice/anon_service.service;4956;179962;0;743869
1683890202.954154;/sys/fs/cgroup/test.slice/test;46675393;14620901529;0;5982374022
1683890203.953602;#SYSTEM;42619291;14578563894;22308685067;5993214967
1683890203.953602;/sys/fs/cgroup/anon.slice/anon_service.service;5723;179271;0;912385
1683890203.953602;/sys/fs/cgroup/test.slice/test;42582545;14576723175;0;5985384381
1683890204.952623;#SYSTEM;50205744;14314958711;22339833987;5993229843
1683890204.952623;/sys/fs/cgroup/anon.slice/anon_service.service;5379;179687;0;742139
1683890204.952623;/sys/fs/cgroup/test.slice/test;50174874;14312865940;0;5987602254
1683890205.951887;#SYSTEM;49827787;14509711312;22302393661;5992142622
1683890205.951887;/sys/fs/cgroup/anon.slice/anon_service.service;8116;250752;0;784593
1683890205.951887;/sys/fs/cgroup/test.slice/test;49766934;14506682333;0;5981261299
1683890206.951087;#SYSTEM;55804748;13898415113;22051064836;5991811772
1683890206.951087;/sys/fs/cgroup/anon.slice/anon_service.service;5083;178675;0;740072
1683890206.951087;/sys/fs/cgroup/test.slice/test;47575426;13784781047;0;5743701408
1683890207.950290;#SYSTEM;52483647;14086728711;22326611319;5993213766
1683890207.950290;/sys/fs/cgroup/anon.slice/anon_service.service;5998;177855;0;760435
1683890207.950290;/sys/fs/cgroup/test.slice/test;52447975;14083892854;0;5985269399
1683890208.949569;#SYSTEM;55359489;14564947797;22306974960;5992781215
1683890208.949569;/sys/fs/cgroup/anon.slice/anon_service.service;7421;246883;0;759959
1683890208.949569;/sys/fs/cgroup/test.slice/test;55299549;14562275723;0;5983582515
1683890209.948736;#SYSTEM;50132717;15142251720;22320977992;5992658909
1683890209.948736;/sys/fs/cgroup/anon.slice/anon_service.service;5191;180302;0;738751
1683890209.948736;/sys/fs/cgroup/test.slice/test;50095841;15140284201;0;5985115547
1683890210.947980;#SYSTEM;48265333;14709534498;22333598083;5993002404
1683890210.947980;/sys/fs/cgroup/anon.slice/anon_service.service;4727;176058;0;737974
1683890210.947980;/sys/fs/cgroup/test.slice/test;48220662;14706946048;0;5985207995
1683890211.947231;#SYSTEM;48418908;14275709128;22291208576;5992806982
1683890211.947231;/sys/fs/cgroup/anon.slice/anon_service.service;5740;179791;0;749571
1683890211.947231;/sys/fs/cgroup/test.slice/test;48333230;14264269452;0;5977632916
1683890212.946432;#SYSTEM;58950265;14172800888;22312426728;5993368842
1683890212.946432;/sys/fs/cgroup/anon.slice/anon_service.service;5130;178676;0;713263
1683890212.946432;/sys/fs/cgroup/test.slice/test;58910794;14171072614;0;5985275679
1683890213.945685;#SYSTEM;55132202;14004269134;22334870037;5993401889
1683890213.945685;/sys/fs/cgroup/anon.slice/anon_service.service;5677;180522;0;745515
1683890213.945685;/sys/fs/cgroup/test.slice/test;55102497;14001873992;0;5986928697
1683890214.944882;#SYSTEM;50915023;15053388553;22281856159;5991728008
1683890214.944882;/sys/fs/cgroup/anon.slice/anon_service.service;5612;179088;0;715668
1683890214.944882;/sys/fs/cgroup/test.slice/test;50843861;15049066137;0;5979991688
1683890215.944115;#SYSTEM;41794386;14770650448;22341957452;5993043671
1683890215.944115;/sys/fs/cgroup/anon.slice/anon_service.service;5913;176877;0;731728
1683890215.944115;/sys/fs/cgroup/test.slice/test;41755974;14767963106;0;5985857713
1683890216.943458;#SYSTEM;44049115;13901435390;22340522019;5993971265
1683890216.943458;/sys/fs/cgroup/anon.slice/anon_service.service;5936;190849;0;827295
1683890216.943458;/sys/fs/cgroup/test.slice/test;44008457;13896806400;0;5984944109
1683890217.942613;#SYSTEM;48901017;14897539914;22251941576;5991338633
1683890217.942613;/sys/fs/cgroup/anon.slice/anon_service.service;7929;244698;0;812741
1683890217.942613;/sys/fs/cgroup/test.slice/test;48814216;14893269610;0;5974396290
1683890218.941898;#SYSTEM;43878839;14461357075;22343596230;5993790821
1683890218.941898;/sys/fs/cgroup/anon.slice/anon_service.service;6333;176868;0;785910
1683890218.941898;/sys/fs/cgroup/test.slice/test;43848429;14459180338;0;5988258020
1683890219.941057;#SYSTEM;45985131;14547297816;22323710547;5991807922
1683890219.941057;/sys/fs/cgroup/anon.slice/anon_service.service;6386;175997;0;793276
1683890219.941057;/sys/fs/cgroup/test.slice/test;45927553;14544267414;0;5981494378
1683890220.940282;#SYSTEM;45761531;14688297648;22299373007;5992506298
1683890220.940282;/sys/fs/cgroup/anon.slice/anon_service.service;6053;177383;0;733733
1683890220.940282;/sys/fs/cgroup/test.slice/test;45708312;14685440632;0;5983018580
1683890221.939570;#SYSTEM;46848344;14742644199;22105286637;5991934369
1683890221.939570;/sys/fs/cgroup/anon.slice/anon_service.service;4557;174314;0;720933
1683890221.939570;/sys/fs/cgroup/test.slice/test;46610260;14715231059;0;5939041772
1683890222.938669;#SYSTEM;46616208;15117429810;22217196679;5991112320
1683890222.938669;/sys/fs/cgroup/anon.slice/anon_service.service;4494;186263;0;851412
1683890222.938669;/sys/fs/cgroup/test.slice/test;46535807;15112621375;0;5973624708
1683890223.937947;#SYSTEM;49930062;15830464658;22279617386;5992140554
1683890223.937947;/sys/fs/cgroup/anon.slice/anon_service.service;5677;177021;0;719022
1683890223.937947;/sys/fs/cgroup/test.slice/test;49881376;15825984748;0;5981164067
1683890224.937152;#SYSTEM;59266077;15770494431;22206581083;5991150037
1683890224.937152;/sys/fs/cgroup/anon.slice/anon_service.service;5265;175605;0;733350
1683890224.937152;/sys/fs/cgroup/test.slice/test;59176643;15765734763;0;5962286869
1683890225.936349;#SYSTEM;51222954;16411238113;22253589115;5990786093
1683890225.936349;/sys/fs/cgroup/anon.slice/anon_service.service;4571;174639;0;705066
1683890225.936349;/sys/fs/cgroup/test.slice/test;51143013;16405729046;0;5973731191
1683890226.936229;#SYSTEM;25813303;9150223532;10294608005;5994900503
1683890226.936229;/sys/fs/cgroup/anon.slice/anon_service.service;7399;240746;0;1266107
1683890226.936229;/sys/fs/cgroup/test.slice/test;25516911;9136830459;0;2762471566
1683890227.935011;#SYSTEM;45945958;4555348165;3809347837;5992968701
1683890227.935011;/sys/fs/cgroup/anon.slice/anon_service.service;7471;225702;0;998105
1683890227.935011;/sys/fs/cgroup/test.slice/test;45867304;4555218683;0;998845623
1683890228.934456;#SYSTEM;43659243;4432854038;3795201427;5995310026
1683890228.934456;/sys/fs/cgroup/anon.slice/anon_service.service;5468;165046;0;1008168
1683890228.934456;/sys/fs/cgroup/test.slice/test;43574141;4430154490;0;999936744
1683890229.933023;#SYSTEM;10547670;16854187442;14446526177;5975244824
1683890229.933023;/sys/fs/cgroup/anon.slice/anon_service.service;5277;155770;0;643170
1683890229.933023;/sys/fs/cgroup/test.slice/test;10381345;16840978349;0;3915926902
1683890230.932192;#SYSTEM;9549577;26560963979;21805364168;5988856185
1683890230.932192;/sys/fs/cgroup/anon.slice/anon_service.service;4382;168860;0;606951
1683890230.932192;/sys/fs/cgroup/test.slice/test;9470260;26554728866;0;5817480914
1683890231.931338;#SYSTEM;9280582;26134484059;21415099377;5985985122
1683890231.931338;/sys/fs/cgroup/anon.slice/anon_service.service;3886;171335;0;611597
1683890231.931338;/sys/fs/cgroup/test.slice/test;9187692;26123200098;0;5726540690
1683890232.930677;#SYSTEM;8231701;25782369402;19725841362;5982266748
1683890232.930677;/sys/fs/cgroup/anon.slice/anon_service.service;4140;201178;0;749222
1683890232.930677;/sys/fs/cgroup/test.slice/test;8123757;25763895524;0;5291433876
1683890233.929870;#SYSTEM;7622989;25543920050;20924094139;5986018777
1683890233.929870;/sys/fs/cgroup/anon.slice/anon_service.service;3683;176173;0;601913
1683890233.929870;/sys/fs/cgroup/test.slice/test;7515286;25532335134;0;5600414159
1683890234.928937;#SYSTEM;7888919;27353573957;22084773393;5990435756
1683890234.928937;/sys/fs/cgroup/anon.slice/anon_service.service;3626;180909;0;647283
1683890234.928937;/sys/fs/cgroup/test.slice/test;7819942;27347153477;0;5880486444
1683890235.928103;#SYSTEM;7533457;27588571504;22112405597;5989234623
1683890235.928103;/sys/fs/cgroup/anon.slice/anon_service.service;3590;170546;0;599666
1683890235.928103;/sys/fs/cgroup/test.slice/test;7472976;27582224805;0;5894953369
1683890236.927315;#SYSTEM;7878581;27112660332;21990793462;5989092998
1683890236.927315;/sys/fs/cgroup/anon.slice/anon_service.service;4202;172469;0;624500
1683890236.927315;/sys/fs/cgroup/test.slice/test;7808623;27105063443;0;5863144469
1683890237.926490;#SYSTEM;7288272;27798551942;22324672841;5991435952
1683890237.926490;/sys/fs/cgroup/anon.slice/anon_service.service;4378;169612;0;622510
1683890237.926490;/sys/fs/cgroup/test.slice/test;7215971;27789186914;0;5947348618
1683890238.925688;#SYSTEM;8334877;26946895770;21944004739;5987346419
1683890238.925688;/sys/fs/cgroup/anon.slice/anon_service.service;3823;175814;0;641484
1683890238.925688;/sys/fs/cgroup/test.slice/test;8259363;26937410395;0;5862733350
1683890239.924881;#SYSTEM;8899605;27196051136;21857379759;5987132481
1683890239.924881;/sys/fs/cgroup/anon.slice/anon_service.service;3521;167696;0;592315
1683890239.924881;/sys/fs/cgroup/test.slice/test;8817391;27189005390;0;5833411721
1683890240.923991;#SYSTEM;7949949;26203340716;21241493099;5978936769
1683890240.923991;/sys/fs/cgroup/anon.slice/anon_service.service;3304;176666;0;640818
1683890240.923991;/sys/fs/cgroup/test.slice/test;7874873;26191614976;0;5710271187
1683890241.923197;#SYSTEM;7750411;27475648238;21997357556;5987043424
1683890241.923197;/sys/fs/cgroup/anon.slice/anon_service.service;4111;168611;0;609579
1683890241.923197;/sys/fs/cgroup/test.slice/test;7679315;27467377909;0;5871217355
1683890242.922371;#SYSTEM;7906197;26596797207;21534671683;5984509253
1683890242.922371;/sys/fs/cgroup/anon.slice/anon_service.service;3505;172480;0;623081
1683890242.922371;/sys/fs/cgroup/test.slice/test;7832266;26581907813;0;5767846948
1683890243.921590;#SYSTEM;7652048;27204221809;22073541655;5987528293
1683890243.921590;/sys/fs/cgroup/anon.slice/anon_service.service;3578;173705;0;613172
1683890243.921590;/sys/fs/cgroup/test.slice/test;7567936;27197455970;0;5895355275
1683890244.921008;#SYSTEM;5758192;23325335154;16648573484;5981452628
1683890244.921008;/sys/fs/cgroup/anon.slice/anon_service.service;5091;300690;0;1058271
1683890244.921008;/sys/fs/cgroup/test.slice/test;5682383;23307946407;0;4484091123
1683890245.920068;#SYSTEM;5284381;24156648025;17545087986;5978159609
1683890245.920068;/sys/fs/cgroup/anon.slice/anon_service.service;4068;158048;0;484644
1683890245.920068;/sys/fs/cgroup/test.slice/test;5194710;24144238700;0;4733181452
1683890246.919373;#SYSTEM;7813132;23802161058;18743160521;5978209408
1683890246.919373;/sys/fs/cgroup/anon.slice/anon_service.service;3686;195013;0;718393
1683890246.919373;/sys/fs/cgroup/test.slice/test;7724035;23787074842;0;5054556152
1683890247.918557;#SYSTEM;7951710;26639007556;21515436112;5985339454
1683890247.918557;/sys/fs/cgroup/anon.slice/anon_service.service;4234;192710;0;750608
1683890247.918557;/sys/fs/cgroup/test.slice/test;7831749;26624287469;0;5753480909
1683890248.917628;#SYSTEM;7220100;27730287618;22258383316;5991548084
1683890248.917628;/sys/fs/cgroup/anon.slice/anon_service.service;4525;173526;0;631964
1683890248.917628;/sys/fs/cgroup/test.slice/test;7152780;27721394818;0;5925172145
1683890249.916790;#SYSTEM;7100034;26810102885;21562090921;5986499537
1683890249.916790;/sys/fs/cgroup/anon.slice/anon_service.service;4719;167595;0;615607
1683890249.916790;/sys/fs/cgroup/test.slice/test;7021041;26800661361;0;5757917237
1683890250.916088;#SYSTEM;6442270;24978987270;19344272213;5978468115
1683890250.916088;/sys/fs/cgroup/anon.slice/anon_service.service;4668;200322;0;738285
1683890250.916088;/sys/fs/cgroup/test.slice/test;6365104;24960819662;4060576;5201011590
1683890251.915216;#SYSTEM;5122268;18547015218;13207520994;5965476908
1683890251.915216;/sys/fs/cgroup/anon.slice/anon_service.service;4926;186503;0;658812
1683890251.915216;/sys/fs/cgroup/test.slice/test;4988846;18523687188;0;3624690174
1683890252.914504;#SYSTEM;20196790;19916401880;18473572823;5982255766
1683890252.914504;/sys/fs/cgroup/anon.slice/anon_service.service;5692;180379;0;694973
1683890252.914504;/sys/fs/cgroup/test.slice/test;20132648;19901413591;0;5032235314
1683890253.913725;#SYSTEM;48957889;12894610297;22107377810;5994235219
1683890253.913725;/sys/fs/cgroup/anon.slice/anon_service.service;6198;177199;0;741635
1683890253.913725;/sys/fs/cgroup/test.slice/test;48940160;12893618987;0;5991163970
1683890254.912944;#SYSTEM;41360737;14019195546;21678341001;5992988620
1683890254.912944;/sys/fs/cgroup/anon.slice/anon_service.service;5946;175620;0;722741
1683890254.912944;/sys/fs/cgroup/test.slice/test;41060928;13934274259;0;5927029506
1683890255.912322;#SYSTEM;58763052;12388821150;22132230026;5994458280
1683890255.912322;/sys/fs/cgroup/anon.slice/anon_service.service;7842;287293;0;1149139
1683890255.912322;/sys/fs/cgroup/test.slice/test;58491631;12340050150;0;5972446036
1683890256.912479;#SYSTEM;54870451;13446487611;21371653100;5997207931
1683890256.912479;/sys/fs/cgroup/anon.slice/anon_service.service;7039;280796;0;978182
1683890256.912479;/sys/fs/cgroup/test.slice/test;54474057;13359774567;0;5778199272
1683890257.912546;#SYSTEM;54485546;14669338375;22253883648;5997581050
1683890257.912546;/sys/fs/cgroup/anon.slice/anon_service.service;6034;179106;0;751391
1683890257.912546;/sys/fs/cgroup/test.slice/test;54440149;14666567143;0;5976436448
1683890258.910924;#SYSTEM;52099893;13882105869;22272800422;5988760783
1683890258.910924;/sys/fs/cgroup/anon.slice/anon_service.service;5647;178720;0;757406
1683890258.910924;/sys/fs/cgroup/test.slice/test;52065000;13881611504;0;5983366216
1683890259.910165;#SYSTEM;46143857;14368717836;22068453926;5993221510
1683890259.910165;/sys/fs/cgroup/anon.slice/anon_service.service;5740;180458;0;742888
1683890259.910165;/sys/fs/cgroup/test.slice/test;46089512;14366343047;0;5939497724
1683890260.909399;#SYSTEM;55911559;13777029968;22290216569;5993704230
1683890260.909399;/sys/fs/cgroup/anon.slice/anon_service.service;5745;178645;0;733722
1683890260.909399;/sys/fs/cgroup/test.slice/test;55882409;13776777513;0;5975613559
1683890261.908650;#SYSTEM;50479549;14634224343;21963415263;5992293753
