TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765947.897755;/sys/fs/cgroup/custom.slice/pg1;1297867001;2397520090;499673738;2244138
1701765947.897755;/sys/fs/cgroup/custom.slice/pg2;5376560461;7013059576;1498101938;100194662
1701765947.897755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765948.897755;#SYSTEM;6745065640;9462421051;3998082171;103186057
1701765948.897755;/sys/fs/cgroup/custom.slice/pg1;1299550390;2405821309;498686822;2260593
1701765948.897755;/sys/fs/cgroup/custom.slice/pg2;5373513929;7009716226;1497249310;100149659
1701765948.897755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765949.897756;#SYSTEM;6791990827;9546038697;3995956484;103246511
1701765949.897756;/sys/fs/cgroup/custom.slice/pg1;1329448239;2465417060;500750629;2325263
1701765949.897756;/sys/fs/cgroup/custom.slice/pg2;5373096581;7007689275;1497132460;100113983
1701765949.897756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765950.897809;#SYSTEM;6721301049;9420732925;3998287298;103149496
1701765950.897809;/sys/fs/cgroup/custom.slice/pg1;1269262314;2348632687;498366012;2203367
1701765950.897809;/sys/fs/cgroup/custom.slice/pg2;5372752652;7009179354;1497040569;100143896
1701765950.897809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765952.21836;#SYSTEM;413463415;565374072;5915599734;4876614
1701765952.21836;/sys/fs/cgroup/custom.slice/pg1;117552492;218070755;39352830;206742
1701765952.21836;/sys/fs/cgroup/custom.slice/pg2;247465900;321429320;68941870;4558983
1701765952.21836;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765952.893835;#SYSTEM;72271800;65257424;5966164160;584880
1701765952.893835;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765952.893835;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765952.893835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765953.893829;#SYSTEM;62301770;59565697;5994195399;492717
1701765953.893829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765953.893829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765953.893829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
