TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697851.769815;#SYSTEM;272517238;274568207;5989541622;3560039
1701697851.769815;/sys/fs/cgroup/custom.slice/pg1;2074888;2555098;1746442;6065
1701697851.769815;/sys/fs/cgroup/custom.slice/pg2;186748788;193073406;52038478;2655476
1701697851.769815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697852.641802;#SYSTEM;73503736;64745624;5946339077;582583
1701697852.641802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697852.641802;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697852.641802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697853.637822;#SYSTEM;66823273;63268676;5994745271;548366
1701697853.637822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697853.637822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697853.637822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
