TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695978.709872;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695979.709783;#SYSTEM;6020631396;19466122866;4243927133;1033534
1701695979.709783;/sys/fs/cgroup/custom.slice/pg1;577038826;713832273;250587974;9455
1701695979.709783;/sys/fs/cgroup/custom.slice/pg2;5383641197;18671425452;1499972101;399655
1701695979.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695980.709784;#SYSTEM;6053725295;19566077298;4245560651;1041184
1701695980.709784;/sys/fs/cgroup/custom.slice/pg1;601248346;741023708;248741506;9493
1701695980.709784;/sys/fs/cgroup/custom.slice/pg2;5383585965;18589159964;1499965316;398961
1701695980.709784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695981.709704;#SYSTEM;6014239586;19381310526;4244997846;1030673
1701695981.709704;/sys/fs/cgroup/custom.slice/pg1;565518146;697832594;248746229;9016
1701695981.709704;/sys/fs/cgroup/custom.slice/pg2;5383660472;18586993915;1499977929;398791
1701695981.709704;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695982.709782;#SYSTEM;6054552790;19514075303;4243854170;1076497
1701695982.709782;/sys/fs/cgroup/custom.slice/pg1;603438578;744206684;250605449;9448
1701695982.709782;/sys/fs/cgroup/custom.slice/pg2;5383675807;18621771909;1499976823;399296
1701695982.709782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695983.705799;#SYSTEM;6043816968;19548142534;4248724447;1033395
1701695983.705799;/sys/fs/cgroup/custom.slice/pg1;587742027;724938581;247696468;9171
1701695983.705799;/sys/fs/cgroup/custom.slice/pg2;5377616969;18649059803;1498308131;398928
1701695983.705799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695984.705750;#SYSTEM;6025986349;19563193888;4246944069;1034922
1701695984.705750;/sys/fs/cgroup/custom.slice/pg1;563346019;695910512;250130289;9132
1701695984.705750;/sys/fs/cgroup/custom.slice/pg2;5374380540;18701335789;1497391758;400066
1701695984.705750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695985.705751;#SYSTEM;6062882190;19454967153;4247699549;1042223
1701695985.705751;/sys/fs/cgroup/custom.slice/pg1;609930979;750717692;249196044;9373
1701695985.705751;/sys/fs/cgroup/custom.slice/pg2;5374429308;18554046629;1497389200;398554
1701695985.705751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695986.705752;#SYSTEM;6045384971;19392943866;4245214307;1035483
1701695986.705752;/sys/fs/cgroup/custom.slice/pg1;580264726;716022536;251650869;9167
1701695986.705752;/sys/fs/cgroup/custom.slice/pg2;5373817726;18511526030;1497234831;397788
1701695986.705752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695987.705749;#SYSTEM;6035423866;19539708005;4249067586;1042113
1701695987.705749;/sys/fs/cgroup/custom.slice/pg1;575083275;710653069;247650087;9453
1701695987.705749;/sys/fs/cgroup/custom.slice/pg2;5374748519;18586763514;1497479996;412437
1701695987.705749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695988.701750;#SYSTEM;6046681791;19553229913;4243771059;1057561
1701695988.701750;/sys/fs/cgroup/custom.slice/pg1;605117261;747007013;250762088;9408
1701695988.701750;/sys/fs/cgroup/custom.slice/pg2;5383561701;18658287101;1499958656;417371
1701695988.701750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695989.701753;#SYSTEM;6015032862;19490630175;4245892078;1037585
1701695989.701753;/sys/fs/cgroup/custom.slice/pg1;564178095;697314898;248585753;8887
1701695989.701753;/sys/fs/cgroup/custom.slice/pg2;5383604569;18667876262;1499960568;404625
1701695989.701753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695990.701784;#SYSTEM;6021056434;19438481581;4245079541;727291
1701695990.701784;/sys/fs/cgroup/custom.slice/pg1;597837376;737506970;248991506;9445
1701695990.701784;/sys/fs/cgroup/custom.slice/pg2;5383645437;18664310625;1499973021;399598
1701695990.701784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695991.713808;#SYSTEM;6011671472;19489368036;4244205233;796661
1701695991.713808;/sys/fs/cgroup/custom.slice/pg1;577491993;712926336;250276528;9447
1701695991.713808;/sys/fs/cgroup/custom.slice/pg2;5383674648;18593392057;1499979853;398805
1701695991.713808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695992.833828;#SYSTEM;331701239;876927131;6003733201;641984
1701695992.833828;/sys/fs/cgroup/custom.slice/pg1;47200728;57759499;16000673;671
1701695992.833828;/sys/fs/cgroup/custom.slice/pg2;188905303;625379139;52638808;29569
1701695992.833828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695993.697813;#SYSTEM;70920156;64266024;5917409924;565499
1701695993.697813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695993.697813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695993.697813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695994.697739;#SYSTEM;69562568;64334351;5994590895;564667
1701695994.697739;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695994.697739;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695994.697739;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
