TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763504.921749;#SYSTEM;6751094012;10302680245;3994677909;96587544
1701763504.921749;/sys/fs/cgroup/custom.slice/pg1;1291656146;2389729420;502296104;9638668
1701763504.921749;/sys/fs/cgroup/custom.slice/pg2;5374024927;7830536894;1497320084;86153172
1701763504.921749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763505.917750;#SYSTEM;6733404367;10268377839;3996648842;96401449
1701763505.917750;/sys/fs/cgroup/custom.slice/pg1;1275723954;2360130700;498421607;9523548
1701763505.917750;/sys/fs/cgroup/custom.slice/pg2;5380250949;7839562953;1499040944;86259910
1701763505.917750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763506.917774;#SYSTEM;6719706335;10246221604;3996095388;96293281
1701763506.917774;/sys/fs/cgroup/custom.slice/pg1;1274355256;2358028189;498399875;9510748
1701763506.917774;/sys/fs/cgroup/custom.slice/pg2;5383360366;7844662402;1499938650;86314208
1701763506.917774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763507.917780;#SYSTEM;6770507145;10342431829;3996010323;96674051
1701763507.917780;/sys/fs/cgroup/custom.slice/pg1;1305640946;2415973593;498391204;9745961
1701763507.917780;/sys/fs/cgroup/custom.slice/pg2;5383445373;7844639531;1499957420;86321439
1701763507.917780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763508.917779;#SYSTEM;6751693098;10307727760;3995663368;96521028
1701763508.917779;/sys/fs/cgroup/custom.slice/pg1;1295902550;2397915492;498450755;9670166
1701763508.917779;/sys/fs/cgroup/custom.slice/pg2;5383439617;7844278683;1499950383;86314810
1701763508.917779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763509.917751;#SYSTEM;6696961451;10203227016;3996180908;96113231
1701763509.917751;/sys/fs/cgroup/custom.slice/pg1;1234052063;2283043212;498452162;9212939
1701763509.917751;/sys/fs/cgroup/custom.slice/pg2;5383424480;7845577500;1499937115;86321938
1701763509.917751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763510.913749;#SYSTEM;6748091248;10295400542;3995631686;96603550
1701763510.913749;/sys/fs/cgroup/custom.slice/pg1;1295053143;2396084645;501398739;9666472
1701763510.913749;/sys/fs/cgroup/custom.slice/pg2;5374288846;7832148830;1497388585;86170283
1701763510.913749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763511.913749;#SYSTEM;6762529900;10323353416;3997616622;96666842
1701763511.913749;/sys/fs/cgroup/custom.slice/pg1;1296216076;2398629541;499365973;9671128
1701763511.913749;/sys/fs/cgroup/custom.slice/pg2;5374296276;7831714794;1497397696;86158856
1701763511.913749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763512.913750;#SYSTEM;6733944510;10270204540;3998408130;96458182
1701763512.913750;/sys/fs/cgroup/custom.slice/pg1;1270144151;2350419718;498367999;9479147
1701763512.913750;/sys/fs/cgroup/custom.slice/pg2;5373414379;7829516058;1497168734;86151990
1701763512.913750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763513.913749;#SYSTEM;6728672076;10261310050;4002008575;96443131
1701763513.913749;/sys/fs/cgroup/custom.slice/pg1;1251778958;2315901839;494863747;9343814
1701763513.913749;/sys/fs/cgroup/custom.slice/pg2;5373616462;7829479617;1497199979;86164219
1701763513.913749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763514.909750;#SYSTEM;6714361085;10236099281;3993404765;96279956
1701763514.909750;/sys/fs/cgroup/custom.slice/pg1;1269382132;2348495810;502192241;9473094
1701763514.909750;/sys/fs/cgroup/custom.slice/pg2;5378477896;7837594268;1498558089;86246392
1701763514.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763515.909749;#SYSTEM;6708508751;10225071120;3995938260;96200751
1701763515.909749;/sys/fs/cgroup/custom.slice/pg1;1259330047;2330124136;498486930;9398841
1701763515.909749;/sys/fs/cgroup/custom.slice/pg2;5383469070;7845003117;1499950145;86327861
1701763515.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763516.909750;#SYSTEM;6693211500;10198303936;3995859074;96096324
1701763516.909750;/sys/fs/cgroup/custom.slice/pg1;1256130269;2323773298;498533422;9378977
1701763516.909750;/sys/fs/cgroup/custom.slice/pg2;5383391223;7844852872;1499940908;86325826
1701763516.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763517.909749;#SYSTEM;6765034506;10332149039;3995758980;96625055
1701763517.909749;/sys/fs/cgroup/custom.slice/pg1;1295221241;2396445304;498325968;9666957
1701763517.909749;/sys/fs/cgroup/custom.slice/pg2;5383440814;7845724632;1499955254;86329159
1701763517.909749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763518.909750;#SYSTEM;6706250080;10222904515;3996092160;96200594
1701763518.909750;/sys/fs/cgroup/custom.slice/pg1;1257581659;2326203634;498343158;9389762
1701763518.909750;/sys/fs/cgroup/custom.slice/pg2;5383461668;7844811212;1499973947;86325687
1701763518.909750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763519.905756;#SYSTEM;6716274751;10237673376;3994319308;96330248
1701763519.905756;/sys/fs/cgroup/custom.slice/pg1;1241013312;2296211207;502385609;9265954
1701763519.905756;/sys/fs/cgroup/custom.slice/pg2;5375980076;7834012444;1497870122;86206916
1701763519.905756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763520.905750;#SYSTEM;6777591784;10342304560;3998704309;96709026
1701763520.905750;/sys/fs/cgroup/custom.slice/pg1;1297823843;2401119312;498301715;9687216
1701763520.905750;/sys/fs/cgroup/custom.slice/pg2;5374160881;7830905683;1497367761;86170255
1701763520.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763521.905750;#SYSTEM;6728433335;10260694971;3998596453;96437801
1701763521.905750;/sys/fs/cgroup/custom.slice/pg1;1262708447;2336450999;498425557;9423583
1701763521.905750;/sys/fs/cgroup/custom.slice/pg2;5374295971;7831604889;1497389467;86175738
1701763521.905750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763522.905755;#SYSTEM;6742828352;10287211840;3998535639;96550834
1701763522.905755;/sys/fs/cgroup/custom.slice/pg1;1292530210;2391337903;498240560;9647513
1701763522.905755;/sys/fs/cgroup/custom.slice/pg2;5373601572;7830231039;1497200499;86162802
1701763522.905755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763523.901755;#SYSTEM;6715015861;10237416187;3997882876;96308424
1701763523.901755;/sys/fs/cgroup/custom.slice/pg1;1251825549;2315762510;498435212;9346079
1701763523.901755;/sys/fs/cgroup/custom.slice/pg2;5376130461;7834992770;1497892010;86208826
1701763523.901755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763524.901755;#SYSTEM;6757145464;10318787289;3994894664;96574513
1701763524.901755;/sys/fs/cgroup/custom.slice/pg1;1288473969;2384410671;499499822;9612716
1701763524.901755;/sys/fs/cgroup/custom.slice/pg2;5383399691;7844094042;1499942896;86322084
1701763524.901755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763525.901750;#SYSTEM;6716099064;10240949762;3994958247;96253439
1701763525.901750;/sys/fs/cgroup/custom.slice/pg1;1281434686;2370376029;499525602;9564030
1701763525.901750;/sys/fs/cgroup/custom.slice/pg2;5383490166;7845162971;1499954975;86325880
1701763525.901750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763526.901751;#SYSTEM;6714009728;10237415785;3994442912;96243884
1701763526.901751;/sys/fs/cgroup/custom.slice/pg1;1254176487;2320022040;499048888;9365635
1701763526.901751;/sys/fs/cgroup/custom.slice/pg2;5383484522;7845298702;1499961295;86326492
1701763526.901751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763527.901751;#SYSTEM;6642478898;10144600122;3994550749;95596951
1701763527.901751;/sys/fs/cgroup/custom.slice/pg1;1248761103;2310267744;499522258;9323334
1701763527.901751;/sys/fs/cgroup/custom.slice/pg2;5383364683;7845202647;1499941246;86331850
1701763527.901751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763528.897750;#SYSTEM;6710350398;10237847443;3998400008;96292855
1701763528.897750;/sys/fs/cgroup/custom.slice/pg1;1247749240;2308399593;498435018;9313686
1701763528.897750;/sys/fs/cgroup/custom.slice/pg2;5377323764;7836307842;1498244149;86225739
1701763528.897750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763529.897804;#SYSTEM;6698172214;10200516030;3996058844;96214121
1701763529.897804;/sys/fs/cgroup/custom.slice/pg1;1235336593;2285036658;500902930;9226911
1701763529.897804;/sys/fs/cgroup/custom.slice/pg2;5374355860;7831138830;1497407572;86173239
1701763529.897804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763531.25831;#SYSTEM;276768000;392560294;5980343006;3236378
1701763531.25831;/sys/fs/cgroup/custom.slice/pg1;68304150;121838524;22637397;481450
1701763531.25831;/sys/fs/cgroup/custom.slice/pg2;119424820;170711809;33271501;1811686
1701763531.25831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763531.897824;#SYSTEM;73153929;65630262;5953231529;590310
1701763531.897824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763531.897824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763531.897824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763532.897829;#SYSTEM;69992871;64846757;5995013142;573852
1701763532.897829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763532.897829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763532.897829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
