TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683642851.27315;3923.88;495.461;0;3601939;2643788;3692048;1689870;2943869;3821164;3744255;3692534;1675891;1774734;2872823;3815441
1683642852.27209;3960.67;499.738;0;2912638;2015883;1212438;1480003;1754837;2666403;3776886;3751827;1217163;2282805;3216069;3784722
1683642853.26593;3974.79;502.664;0;1200055;1200058;1201048;1200800;1200089;1200234;1200136;1200083;1200451;1200522;1200125;1200041
1683642854.25949;3988.89;505.571;0;1200030;1200063;1200055;1200062;1200078;1200074;1200404;1200111;1200075;1200117;1200124;1200146
1683642855.24959;4002.99;508.5;0;1215302;1200082;1200045;1200081;1200048;1200062;1201368;1200116;1200092;1200097;1200083;1200244
1683642856.23086;4028.34;512.511;0;3599603;1356672;1200075;3426922;1911318;2991945;3766604;2025887;1200063;1979327;3577658;2048096
1683642857.22314;4070.77;517.805;0;3847356;1541752;1341696;1293367;2886771;3590325;3812383;2507067;1298775;1962913;3608690;3725984
1683642858.21320;4129.7;523.562;0;3799142;3800036;1536501;2379505;3799916;3799094;3800378;3800174;1464923;2228739;3799972;3770495
1683642859.20470;4186.32;529.204;0;3799278;3800001;1846933;1896888;3800003;2874213;3799986;3799996;1376051;1786317;3799999;3462322
1683642860.19635;4235.46;534.688;0;3813359;3558605;1200116;3336897;2295461;2986836;3832203;2960041;1200123;2428861;3642458;3208530
1683642861.18695;4286.25;540.11;0;3823945;3705148;1207880;3737722;1456437;2943827;3820839;3742124;1205778;3450668;1315183;3096855
1683642862.18766;4327.43;544.651;0;3783561;3769182;1216154;3781882;1337053;2035685;3148584;2983995;1215268;3553637;1319760;3410166
1683642863.18076;4341.7;547.55;0;1200313;1244040;1200102;1229451;1200109;1204486;1200023;1201012;1200107;1202020;1200090;1229505
1683642864.17358;4355.78;550.424;0;1200173;1200845;1200064;1200154;1200137;1200073;1200031;1200783;1200134;1200063;1200093;1200050
1683642865.16553;4369.94;553.279;0;1200133;1200093;1200090;1200072;1200113;1235083;1200032;1200056;1200056;1200117;1200081;1200757
1683642866.15776;4384.05;556.254;0;1200175;1200102;1200072;1200100;1200131;1204897;1202205;1200064;1200114;1200075;1200109;1200192
1683642867.14971;4398.21;559.157;0;1200342;1200218;1208276;1200120;1200093;1201621;1200028;1200058;1201168;1200058;1200104;1242815
1683642868.14184;4412.38;562.074;0;1200317;1200181;1203190;1229183;1200117;1201468;1200028;1200060;1200893;1210880;1200097;1277900
1683642869.13383;4426.48;565.021;0;1200364;1200264;1200061;1200123;1200108;1200035;1200025;1200047;1200113;1200061;1200102;1200055
1683642870.12468;4440.65;567.903;0;1200184;1200187;1206999;1200143;1200106;1200039;1200035;1200061;1201029;1243143;1200092;1200051
1683642871.11704;4454.75;570.805;0;1200174;1200199;1202679;1200082;1200123;1200037;1200046;1200048;1211829;1200089;1200086;1200053
1683642872.10143;4477.07;574.493;0;3681268;1200310;1590437;3744090;1359197;2991201;1472185;1200098;1521518;3612543;3428793;2442034
1683642873.9726;4515.14;579.492;0;3785980;1258992;2536946;1946082;1853646;3345005;2344098;1257091;1417337;3339045;3536296;2650557
1683642874.9321;4529.72;582.42;0;1210414;1223519;1201543;1200094;1204927;1315963;1378829;1340895;1200792;1200197;1205508;1319146
1683642875.8458;4543.83;585.362;0;1200073;1200205;1200110;1200297;1200065;1202418;1200043;1200059;1200096;1207468;1200097;1204386
1683642876.7779;4558.7;588.362;0;1881336;2289217;2209715;1760962;2246374;2309801;1857444;2162419;2198027;2531893;1215737;2333148
1683642877.6359;4573.92;591.434;0;1301703;2674302;2987995;1277167;1303321;1200064;3141170;1746732;1369903;1738966;2897630;1200038
1683642878.5882;4614.2;596.702;0;3843543;1448684;3671507;1390640;3129159;1200082;3850898;3033089;2031262;3111961;3542464;1200053
1683642879.5303;4633.96;600.097;0;2212629;2673040;3021214;1346830;1577295;1314696;2921229;2541483;1550869;2082557;3305353;1463792
1683642880.4393;4648.1;602.947;0;1200118;1246148;1200102;1200099;1200082;1200164;1200020;1200102;1200061;1200090;1200108;1200054
1683642881.3632;4662.26;605.886;0;1200207;1201900;1200076;1200104;1200060;1200144;1200026;1202197;1200080;1201942;1200131;1200050
1683642882.2953;4676.34;608.74;0;1200052;1200075;1200066;1200105;1200090;1204724;1200030;1200097;1200094;1200090;1200123;1220359
1683642883.1634;4707.62;613.397;0;1249959;3433556;3811639;1616762;1521496;1200603;1858789;1895036;3671623;3359974;3138104;1204543
1683642884.1145;4736.92;617.469;0;1683182;3553427;2233900;1772846;1593540;1269177;3358443;3362585;3741670;3530031;2426683;1335135
1683642885.469;4751.1;620.417;0;1200053;1200049;1200156;1200081;1200117;1215879;1200083;1200068;1214457;1200228;1200080;1213011
1683642885.999797;4765.23;623.395;0;1200048;1201230;1200101;1200082;1200109;1200195;1200578;1233482;1200055;1200293;1200073;1200041
1683642886.998837;4779.37;626.316;0;1200053;1200058;1200256;1200102;1200115;1200118;1200079;1200084;1241843;1200221;1200098;1200062
1683642887.997502;4805.29;630.425;0;1722984;3528468;2181690;1250142;1253195;1206945;3481390;3704380;3792567;1955796;1465997;1200082
1683642888.997066;4839.92;634.999;0;2114095;3411985;2188650;1570824;1719941;2970582;3472497;3542115;3809903;1892618;2973423;2244689
1683642889.996425;4854.1;637.924;0;1200062;1200520;1200062;1200080;1200067;1200054;1200071;1200057;1200075;1200215;1200068;1200099
1683642890.995639;4868.4;640.869;0;1201707;1200622;1203822;1200073;1200056;1200865;1234252;1202694;1200043;1200197;1201230;1201828
1683642891.994830;4882.51;643.772;0;1222530;1200387;1200113;1200075;1200138;1200956;1202742;1200038;1200057;1200266;1200044;1200604
1683642892.993080;4902.23;647.227;0;1777822;1689475;1386213;1329416;1499785;1691128;3636115;3655997;1987717;3194752;3425629;1288022
1683642893.992407;4942.46;652.455;0;2218281;2167878;1786665;1712850;2020881;2057455;3427852;3839130;2697961;3215546;3547971;1496582
1683642894.992376;4957.17;655.292;0;1201546;1498130;1200506;1200088;1200064;1200078;1234236;1547755;1200178;1200245;1200098;1206312
1683642895.991485;4971.3;658.181;0;1219359;1430786;1200082;1200078;1200058;1200071;1200090;1505416;1200083;1200279;1200069;1200155
1683642896.990745;4985.47;661.101;0;1207235;1201990;1200116;1200076;1210601;1206585;1242410;1202439;1200647;1200236;1200077;1200135
1683642897.989858;4999.54;663.971;0;1215287;1200312;1200092;1200075;1200057;1200079;1201308;1200062;1200056;1200279;1200096;1200134
1683642898.989092;5013.6;666.922;0;1200038;1200212;1200175;1200075;1216322;1200070;1200070;1200048;1200044;1200274;1200076;1200140
1683642899.988251;5027.74;669.849;0;1200044;1200162;1200042;1200076;1200201;1200544;1200077;1200042;1200075;1200283;1200045;1212411
1683642900.987542;5042.72;672.986;0;2193531;2904945;2600523;1675925;2161403;2589975;2291568;2018144;1949874;1507809;2020471;2188472
1683642901.986796;5056.94;675.95;0;1202141;1309605;1200145;1205577;1204399;1200160;1201298;1204864;1200060;1201011;1201941;1373021
1683642902.986132;5071.13;678.964;0;1218625;1204466;1200325;1200054;1200056;1212030;1201004;1209479;1200051;1200123;1200221;1200097
1683642903.985441;5085.2;681.917;0;1200066;1200150;1200182;1200065;1200069;1201265;1220164;1200033;1200054;1200137;1200100;1201034
1683642904.983519;5127.68;687.178;0;2964682;1754640;2812129;3838278;1485779;3471007;3598830;2281713;3518015;3610817;2095825;2761846
1683642905.982293;5188.23;692.723;0;3800726;3731642;3799739;3794846;3596913;3777602;3795922;3605253;3801373;3787760;2251580;3796297
1683642906.981957;5250.97;698.524;0;3672261;3441397;3798112;3780688;3778690;3790129;3713090;3049643;3801798;3713173;3773411;3799999
1683642907.980554;5303.48;704.112;0;3403544;1910046;3708455;3286618;3759157;3722065;3311900;3098163;3740818;3374701;3461002;3798686
1683642908.979975;5355.81;709.657;0;3738936;3480750;3705205;3685566;3632260;3757469;2507466;3556695;3766409;2758699;3068945;3483271
1683642909.978887;5411.62;715.265;0;2411574;3562266;3795769;3803338;3718425;3786893;3362436;3673975;3791990;3793250;2260446;3691130
1683642910.978150;5440.43;719.487;0;1952272;1392570;1584387;1797648;3803649;1287485;3557297;1622691;3627256;1543591;1988499;2559315
1683642911.976913;5500.52;725.052;0;3795168;3745047;3671716;3764972;3793490;3406602;3743101;3250966;3778013;3801068;3768258;3751973
1683642912.976126;5562.83;730.724;0;2047067;3771494;3794668;3757833;3800216;3800650;3664622;3051100;3800995;3793058;3800113;3801723
1683642913.975063;5633.96;736.656;0;3796985;3790300;3799454;3799525;3795457;3766576;3797603;3795914;3796977;3799612;3799571;3799657
1683642914.974150;5705.21;742.768;0;3799947;3773240;3799963;3799990;3799934;3800009;3799764;3799639;3799952;3799996;3799974;3799987
1683642915.973303;5775.72;748.792;0;3794200;3798416;3798082;3798963;3782586;3799800;3799967;3799945;3799613;3798847;3798399;3797757
1683642916.972444;5846.77;754.825;0;3799984;3800676;3798441;3799127;3800202;3798866;3798740;3799927;3799989;3800980;3800993;3798688
1683642917.971513;5918.19;760.9;0;3800243;3800737;3798479;3799913;3799732;3800216;3799940;3799999;3799949;3799965;3799991;3799947
1683642918.971384;5986.31;766.811;0;3663179;3794447;3358861;3789187;3657649;3800096;3798860;3793405;3791266;3522815;3800444;3783797
1683642919.971223;6002.26;769.909;0;1393246;1587771;1284043;1626521;1249700;1281316;3263965;1251971;1635333;1254436;1530525;1515558
1683642920.970271;6016.43;772.776;0;1200027;1201489;1200072;1200061;1200068;1200195;1200575;1205448;1200132;1383377;1200097;1200032
1683642921.969567;6030.55;775.602;0;1200032;1200118;1200058;1200104;1200063;1200186;1200584;1200056;1200127;1200083;1200100;1200035
1683642922.968790;6044.7;778.587;0;1200030;1200709;1200061;1200060;1202827;1200212;1200543;1200424;1200143;1200047;1200118;1200020
1683642923.967183;6075.55;783.006;0;1296079;3499696;1356400;1874786;1889477;3149983;1222618;3651766;1730559;1400438;3686875;3778504
1683642924.965770;6130.8;788.396;0;3741674;3775221;1944755;3417436;3653714;3796199;3752666;3781314;3005933;2067267;3760026;3808543
1683642925.964869;6195.2;794.158;0;3767167;3788867;3747692;3694023;3685053;3799881;3694926;3716660;3797654;3801208;3782450;3781672
1683642926.964062;6252.4;799.859;0;3793962;3702499;2888902;3799976;2420109;3643205;3800865;3640363;3670286;3802756;2962866;3788773
1683642927.963103;6301.34;805.32;0;3781752;2050956;3679943;3725992;2208993;3246095;2991453;3637002;3659559;3811597;2350427;2393285
1683642928.962389;6355.4;810.823;0;3787472;1217270;3786635;3799767;3524643;1768140;3697834;1218330;3678767;3784357;3613003;2294303
1683642929.962212;6392.46;815.428;0;3781763;1213330;3753835;3792788;1915068;3834770;2311562;1223057;2945198;1246746;3560629;3308730
1683642930.960704;6439.46;820.393;0;3718754;3578905;3796876;3395692;2959706;3727464;2725525;3257352;3769698;1487699;3722192;3673845
1683642931.959561;6502.46;826.038;0;1684593;3758730;3799946;3786771;3798683;3799783;3537691;3780828;3800097;3793155;3800033;3795526
1683642932.958727;6571.97;831.974;0;3795995;3798483;3802273;3762338;3773878;3799847;3800884;3797238;3800467;3795186;3795466;3794399
1683642933.957884;6643.11;838.077;0;3799694;3798858;3800147;3799803;3799022;3799837;3800402;3799993;3799846;3799942;3800124;3799002
1683642934.956950;6713.84;844.133;0;3799979;3799910;3800087;3799278;3799938;3799812;3800386;3800135;3799473;3800058;3800548;3799922
1683642935.956053;6784.44;850.159;0;3800269;3800761;3800059;3799863;3799568;3799822;3799455;3798679;3776953;3799389;3799785;3799185
1683642936.955125;6854.57;856.12;0;3801695;3799975;3799931;3800485;3799367;3799945;3800420;3800134;3799973;3800636;3799951;3799944
1683642937.954198;6925.21;862.071;0;3799355;3799524;3792044;3801123;3798935;3799326;3799845;3799853;3798137;3798284;3799356;3795753
1683642938.954214;6964.83;866.536;0;3070826;3710006;2311085;1960560;2334650;2204626;3747151;1658681;3741598;3579239;3660476;3669633
1683642939.953584;6979.02;869.448;0;1200205;1200089;1200306;1200038;1200051;1206153;1200126;1200131;1200705;1200096;1200165;1203925
1683642940.952769;6993.27;872.413;0;1200183;1200063;1200138;1214224;1200054;1205931;1200105;1200107;1200052;1202099;1200171;1202052
1683642941.951832;7007.37;875.268;0;1200056;1200078;1200132;1201367;1200035;1200082;1200117;1200122;1200094;1201274;1200141;1200061
1683642942.950086;7025.41;878.545;0;3668561;2010293;1958492;2053303;1324300;1216178;1960828;1386004;3589379;3520816;1646240;1204431
1683642943.949319;7071.89;883.849;0;3732516;3557344;3814355;2963033;1882445;1222688;3311444;2066341;3833827;3701259;3341756;1214161
