TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695096.13746;/sys/fs/cgroup/custom.slice/pg1;589511634;1091743382;247703951;1025720
1701695096.13746;/sys/fs/cgroup/custom.slice/pg2;5377112734;8773863548;1498147559;298912
1701695096.13746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695097.13777;#SYSTEM;6043218816;9935153761;4246406997;1954027
1701695097.13777;/sys/fs/cgroup/custom.slice/pg1;596879795;1101553376;249891579;1028984
1701695097.13777;/sys/fs/cgroup/custom.slice/pg2;5377395601;8774464128;1498234608;297736
1701695097.13777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695098.13757;#SYSTEM;6019326759;9889444970;4246538228;1916921
1701695098.13757;/sys/fs/cgroup/custom.slice/pg1;565219327;1045470028;249431975;979503
1701695098.13757;/sys/fs/cgroup/custom.slice/pg2;5376882702;8773334855;1498082400;298422
1701695098.13757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695099.13777;#SYSTEM;6070293334;9980059842;4248003361;1988280
1701695099.13777;/sys/fs/cgroup/custom.slice/pg1;596595726;1106825510;248002108;1046824
1701695099.13777;/sys/fs/cgroup/custom.slice/pg2;5376986439;8773610506;1498114757;298095
1701695099.13777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695100.9777;#SYSTEM;6023236305;9896173871;4244713811;1924141
1701695100.9777;/sys/fs/cgroup/custom.slice/pg1;585828659;1083860193;250858900;1017124
1701695100.9777;/sys/fs/cgroup/custom.slice/pg2;5378726368;8776493483;1498589665;297738
1701695100.9777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695101.9778;#SYSTEM;6044529235;9930780356;4247295751;1997925
1701695101.9778;/sys/fs/cgroup/custom.slice/pg1;569876294;1055107990;247960071;993273
1701695101.9778;/sys/fs/cgroup/custom.slice/pg2;5380406748;8779438917;1499079323;297856
1701695101.9778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695102.9779;#SYSTEM;6042918446;9935139618;4245794489;1950460
1701695102.9779;/sys/fs/cgroup/custom.slice/pg1;600933043;1111665526;249596477;1042226
1701695102.9779;/sys/fs/cgroup/custom.slice/pg2;5380321799;8778817694;1499044952;297813
1701695102.9779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695103.9778;#SYSTEM;6026263542;9906186169;4244309392;1931603
1701695103.9778;/sys/fs/cgroup/custom.slice/pg1;570847449;1053546306;250764147;982519
1701695103.9778;/sys/fs/cgroup/custom.slice/pg2;5380275077;8779388697;1499032848;297973
1701695103.9778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695104.9777;#SYSTEM;6056034341;9956018182;4244682263;1968318
1701695104.9777;/sys/fs/cgroup/custom.slice/pg1;607690706;1126815907;250731960;1063560
1701695104.9777;/sys/fs/cgroup/custom.slice/pg2;5380392450;8778509730;1499066603;299818
1701695104.9777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695105.5777;#SYSTEM;6045838184;9936851980;4248381976;1965371
1701695105.5777;/sys/fs/cgroup/custom.slice/pg1;578341860;1069282472;247663679;1003848
1701695105.5777;/sys/fs/cgroup/custom.slice/pg2;5377939796;8775202688;1498387026;298303
1701695105.5777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695106.5778;#SYSTEM;6022949230;9896571378;4246160083;1913288
1701695106.5778;/sys/fs/cgroup/custom.slice/pg1;571039022;1056766466;250088946;992666
1701695106.5778;/sys/fs/cgroup/custom.slice/pg2;5377243514;8773981083;1498184244;298356
1701695106.5778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695107.5777;#SYSTEM;6057899012;9959259024;4246578649;1971112
1701695107.5777;/sys/fs/cgroup/custom.slice/pg1;609842538;1129688003;249307011;1064004
1701695107.5777;/sys/fs/cgroup/custom.slice/pg2;5377011556;8773135182;1498118836;298338
1701695107.5777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695108.5778;#SYSTEM;6037031159;9922544485;4247809164;1935524
1701695108.5778;/sys/fs/cgroup/custom.slice/pg1;566398055;1046908756;248221876;982441
1701695108.5778;/sys/fs/cgroup/custom.slice/pg2;5376917437;8773352476;1498092692;298599
1701695108.5778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695109.1783;#SYSTEM;6032259469;9910174735;4244992306;1924249
1701695109.1783;/sys/fs/cgroup/custom.slice/pg1;595458566;1104928509;250894676;1044929
1701695109.1783;/sys/fs/cgroup/custom.slice/pg2;5378210833;8775629113;1498453468;297707
1701695109.1783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695110.1784;#SYSTEM;6054233194;9955176472;4244469680;1984028
1701695110.1784;/sys/fs/cgroup/custom.slice/pg1;596637533;1103197332;250818186;1033306
1701695110.1784;/sys/fs/cgroup/custom.slice/pg2;5380371869;8779048638;1499060281;298611
1701695110.1784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695111.1778;#SYSTEM;6014722415;9880385545;4246540410;1893794
1701695111.1778;/sys/fs/cgroup/custom.slice/pg1;563542417;1044109590;248747825;985383
1701695111.1778;/sys/fs/cgroup/custom.slice/pg2;5380489575;8778796583;1499094304;299176
1701695111.1778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695112.1779;#SYSTEM;6063005492;9973911073;4246243714;1993861
1701695112.1779;/sys/fs/cgroup/custom.slice/pg1;608780561;1124704359;248880229;1050378
1701695112.1779;/sys/fs/cgroup/custom.slice/pg2;5380055116;8778146013;1498979442;298832
1701695112.1779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695113.1775;#SYSTEM;6037229288;9923571517;4244645244;1934492
1701695113.1775;/sys/fs/cgroup/custom.slice/pg1;587073688;1087991434;250495555;1025822
1701695113.1775;/sys/fs/cgroup/custom.slice/pg2;5380299966;8779298830;1499041068;298661
1701695113.1775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695113.997782;#SYSTEM;5969980018;9833452892;4248179147;1445128
1701695113.997782;/sys/fs/cgroup/custom.slice/pg1;563926472;1043927306;247699892;979926
1701695113.997782;/sys/fs/cgroup/custom.slice/pg2;5377941830;8774893585;1498381143;298220
1701695113.997782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695114.997811;#SYSTEM;6051658845;9960482799;4245975170;1894012
1701695114.997811;/sys/fs/cgroup/custom.slice/pg1;599393366;1111369673;250130196;1050286
1701695114.997811;/sys/fs/cgroup/custom.slice/pg2;5377391270;8774605738;1498223150;297630
1701695114.997811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695116.125827;#SYSTEM;431403191;660773469;5936260313;730737
1701695116.125827;/sys/fs/cgroup/custom.slice/pg1;56893221;103633237;19823417;100770
1701695116.125827;/sys/fs/cgroup/custom.slice/pg2;289140565;468984051;80560967;26109
1701695116.125827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695116.997790;#SYSTEM;70960751;64697678;5953521532;570545
1701695116.997790;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695116.997790;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695116.997790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695117.997860;#SYSTEM;67028125;63869892;5994833089;553896
1701695117.997860;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695117.997860;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695117.997860;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
