TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697299.561782;#SYSTEM;6060566452;9069101323;4248708946;91691968
1701697299.561782;/sys/fs/cgroup/custom.slice/pg1;589932464;1101694126;247710340;4441544
1701697299.561782;/sys/fs/cgroup/custom.slice/pg2;5378670673;7868369969;1498604219;86473051
1701697299.561782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697300.561782;#SYSTEM;6052515374;9048521464;4245274368;91638674
1701697300.561782;/sys/fs/cgroup/custom.slice/pg1;592253804;1106160982;251619868;4458983
1701697300.561782;/sys/fs/cgroup/custom.slice/pg2;5374014323;7861445339;1497306072;86392736
1701697300.561782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697301.561782;#SYSTEM;6022678195;8998380784;4245533975;91429354
1701697301.561782;/sys/fs/cgroup/custom.slice/pg1;567051844;1058726924;251595267;4273514
1701697301.561782;/sys/fs/cgroup/custom.slice/pg2;5374739414;7862682216;1497496562;86404183
1701697301.561782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697302.561782;#SYSTEM;6078383849;9097858613;4249156978;91813750
1701697302.561782;/sys/fs/cgroup/custom.slice/pg1;605092819;1129990458;247744762;4555044
1701697302.561782;/sys/fs/cgroup/custom.slice/pg2;5373971038;7862086316;1497289009;86400381
1701697302.561782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697303.561780;#SYSTEM;6027059356;9004444452;4245529555;91470247
1701697303.561780;/sys/fs/cgroup/custom.slice/pg1;571758045;1067579973;251642612;4310706
1701697303.561780;/sys/fs/cgroup/custom.slice/pg2;5374578674;7862578362;1497459818;86411448
1701697303.561780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697304.557783;#SYSTEM;6046142125;9044611946;4246798229;91534088
1701697304.557783;/sys/fs/cgroup/custom.slice/pg1;593250685;1107763287;247738018;4469074
1701697304.557783;/sys/fs/cgroup/custom.slice/pg2;5381965244;7873170351;1499509889;86526281
1701697304.557783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697305.557782;#SYSTEM;6032427912;9018038741;4242877098;91429878
1701697305.557782;/sys/fs/cgroup/custom.slice/pg1;593904887;1109030463;251653580;4474977
1701697305.557782;/sys/fs/cgroup/custom.slice/pg2;5383478646;7875913823;1499954847;86549091
1701697305.557782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697306.557783;#SYSTEM;6024575372;9004177142;4246671487;91362222
1701697306.557783;/sys/fs/cgroup/custom.slice/pg1;560213297;1046139037;247701823;4221767
1701697306.557783;/sys/fs/cgroup/custom.slice/pg2;5383540935;7875797650;1499958558;86551957
1701697306.557783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697307.557782;#SYSTEM;6046705748;9047329158;4242798766;91531969
1701697307.557782;/sys/fs/cgroup/custom.slice/pg1;612600596;1144003923;251668711;4613012
1701697307.557782;/sys/fs/cgroup/custom.slice/pg2;5383576916;7876268849;1499966689;86550087
1701697307.557782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697308.553782;#SYSTEM;6038300041;9026501016;4243610176;91485531
1701697308.553782;/sys/fs/cgroup/custom.slice/pg1;574073895;1072115777;251615130;4323074
1701697308.553782;/sys/fs/cgroup/custom.slice/pg2;5382063034;7873340256;1499552295;86524472
1701697308.553782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697309.553780;#SYSTEM;6055665748;9058409522;4249381511;91671853
1701697309.553780;/sys/fs/cgroup/custom.slice/pg1;594774213;1110719741;247751803;4478840
1701697309.553780;/sys/fs/cgroup/custom.slice/pg2;5374473925;7861514327;1497429908;86400255
1701697309.553780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697310.553781;#SYSTEM;6048191482;9042434785;4245298830;91611976
1701697310.553781;/sys/fs/cgroup/custom.slice/pg1;595766120;1112621342;251617253;4488079
1701697310.553781;/sys/fs/cgroup/custom.slice/pg2;5374187075;7860609479;1497345304;86394668
1701697310.553781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697311.553782;#SYSTEM;6025906800;9003196857;4249334385;91452519
1701697311.553782;/sys/fs/cgroup/custom.slice/pg1;565052431;1055022722;247764498;4257743
1701697311.553782;/sys/fs/cgroup/custom.slice/pg2;5374469538;7861666838;1497428338;86404305
1701697311.553782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697312.553782;#SYSTEM;6063583849;9072826081;4245372569;91735097
1701697312.553782;/sys/fs/cgroup/custom.slice/pg1;607429480;1134438492;251655137;4576126
1701697312.553782;/sys/fs/cgroup/custom.slice/pg2;5374362466;7861183513;1497398568;86408720
1701697312.553782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697313.549784;#SYSTEM;6037033883;9023775397;4248175975;91494233
1701697313.549784;/sys/fs/cgroup/custom.slice/pg1;571316549;1067051431;247711600;4304901
1701697313.549784;/sys/fs/cgroup/custom.slice/pg2;5378487464;7867202629;1498536280;86474738
1701697313.549784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697314.549775;#SYSTEM;6013552434;8982182794;4242808960;91276566
1701697314.549775;/sys/fs/cgroup/custom.slice/pg1;579424454;1081984033;251676640;4365810
1701697314.549775;/sys/fs/cgroup/custom.slice/pg2;5383534169;7874791812;1499955465;86550782
1701697314.549775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697315.549780;#SYSTEM;6059498026;9067609503;4246735777;91626949
1701697315.549780;/sys/fs/cgroup/custom.slice/pg1;593412382;1108241855;247714231;4471998
1701697315.549780;/sys/fs/cgroup/custom.slice/pg2;5383492702;7875129088;1499953702;86548396
1701697315.549780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697316.549783;#SYSTEM;6023510023;9000555345;4242663650;91348878
1701697316.549783;/sys/fs/cgroup/custom.slice/pg1;573824972;1071636862;251748115;4320926
1701697316.549783;/sys/fs/cgroup/custom.slice/pg2;5383418644;7874699272;1499940035;86545762
1701697316.549783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697317.549781;#SYSTEM;6048232359;9047761114;4242871629;91530581
1701697317.549781;/sys/fs/cgroup/custom.slice/pg1;603108846;1125975561;251609738;4546319
1701697317.549781;/sys/fs/cgroup/custom.slice/pg2;5383534406;7874461210;1499964535;86548235
1701697317.549781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697318.545776;#SYSTEM;6045401696;9037150626;4248961004;91574272
1701697318.545776;/sys/fs/cgroup/custom.slice/pg1;581581538;1086290221;247761221;4377611
1701697318.545776;/sys/fs/cgroup/custom.slice/pg2;5377097046;7864745042;1498164696;86442060
1701697318.545776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697319.545782;#SYSTEM;6031244499;9012074915;4245444064;91487043
1701697319.545782;/sys/fs/cgroup/custom.slice/pg1;573581390;1070956819;251645496;4321173
1701697319.545782;/sys/fs/cgroup/custom.slice/pg2;5374299076;7860804078;1497388741;86396631
1701697319.545782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697320.545744;#SYSTEM;6066711134;9075694696;4249235597;91750129
1701697320.545744;/sys/fs/cgroup/custom.slice/pg1;602023416;1124604407;247744340;4529827
1701697320.545744;/sys/fs/cgroup/custom.slice/pg2;5374252224;7861242370;1497382416;86393791
1701697320.545744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697321.545781;#SYSTEM;6024700711;9000288925;4245392137;91435793
1701697321.545781;/sys/fs/cgroup/custom.slice/pg1;572288813;1068592687;251632736;4309843
1701697321.545781;/sys/fs/cgroup/custom.slice/pg2;5374085926;7861568673;1497328235;86401050
1701697321.545781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697322.545783;#SYSTEM;6053332271;9055770319;4249134476;91649990
1701697322.545783;/sys/fs/cgroup/custom.slice/pg1;581364175;1085692678;247723616;4376899
1701697322.545783;/sys/fs/cgroup/custom.slice/pg2;5374665901;7861686526;1497478128;86406491
1701697322.545783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697323.541784;#SYSTEM;5972621344;8954607674;4243211224;90890097
1701697323.541784;/sys/fs/cgroup/custom.slice/pg1;596914175;1114650220;251686686;4496758
1701697323.541784;/sys/fs/cgroup/custom.slice/pg2;5383471505;7875243890;1499919677;86548580
1701697323.541784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697324.545802;#SYSTEM;6019063763;8994590449;4246542345;91309477
1701697324.545802;/sys/fs/cgroup/custom.slice/pg1;556982310;1040057343;247684423;4193879
1701697324.545802;/sys/fs/cgroup/custom.slice/pg2;5383384523;7875248326;1499932860;86557958
1701697324.545802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697325.673820;#SYSTEM;266410966;347328983;5980849211;3692042
1701697325.673820;/sys/fs/cgroup/custom.slice/pg1;4608893;7194621;3863296;25749
1701697325.673820;/sys/fs/cgroup/custom.slice/pg2;191266587;276589125;53298806;2973705
1701697325.673820;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697326.541804;#SYSTEM;109479577;125991321;5952106390;666387
1701697326.541804;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697326.541804;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697326.541804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697327.541816;#SYSTEM;68563605;63704620;5994695101;556327
1701697327.541816;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697327.541816;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697327.541816;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
