TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683717777.807815;5061.46;682.111;0;3572512;3615045;3616247;3620787;3595644;3619019;3615817;3617673;3606026;3616009;3615858;3616609
1683717778.806227;5137.54;692.079;0;3609784;3550897;3613581;3616010;3567960;3621665;3614433;3613804;3605901;3613248;3612999;3614552
1683717779.805337;5213.79;702.041;0;3611317;3600847;3616023;3628148;3617676;3582394;3617397;3616243;3567174;3615743;3615075;3616971
1683717780.804686;5290.09;711.995;0;3618423;3556866;3614832;3614942;3604779;3617309;3611794;3614559;3584628;3593167;3615623;3609486
1683717781.804031;5366.46;721.957;0;3616037;3601056;3614513;3614406;3475493;3617689;3615348;3614876;3613017;3574017;3614298;3592124
1683717782.802961;5442.77;731.892;0;3616899;3615677;3604254;3616209;3644536;3617695;3615222;3616676;3615640;3608223;3615944;3604686
1683717783.801825;5519.03;741.845;0;3619535;3614309;3608272;3615596;3575275;3617750;3614452;3615600;3615772;3577080;3615352;3615668
1683717784.801412;5595.17;751.802;0;3601480;3717490;3601325;3616453;3605934;3616597;3615421;3615579;3615024;3613512;3614904;3616024
1683717785.800401;5671.44;761.764;0;3614090;3615867;3613068;3604966;3580513;3599637;3614731;3608795;3614818;3615114;3614803;3616963
1683717786.799956;5747.95;771.719;0;3615776;3615637;3617579;3616100;3614287;3586400;3618960;3588170;3575630;3618948;3623371;3616827
1683717787.799055;5824.49;781.684;0;3616793;3615486;3615327;3616316;3615192;3586684;3613719;3588011;3616455;3609378;3548771;3616462
1683717788.797822;5900.97;791.621;0;3617186;3615642;3616338;3615378;3616344;3588622;3612667;3772518;3634162;3603716;3538843;3616866
1683717789.797028;5977.47;801.583;0;3613485;3615603;3615859;3615726;3615395;3559478;3616024;3439405;3578488;3601609;3569757;3616134
1683717790.796497;6054.02;811.51;0;3617289;3612643;3616664;3616828;3617299;3616594;3615742;3616834;3659115;3576391;3616366;3620552
1683717791.794951;6130.49;821.465;0;3617587;3571814;3616743;3617214;3566711;3617026;3616239;3616765;3569684;3655561;3616566;3581098
1683717792.794080;6207.01;831.402;0;3574819;3549868;3614407;3614642;3613982;3615817;3614531;3614675;3597381;3575428;3608265;3581660
1683717793.793366;6283.46;841.368;0;3603815;3612944;3617376;3616720;3619425;3612904;3617237;3616349;3593273;3590533;3614247;3617643
1683717794.792552;6360.06;851.301;0;3615213;3614318;3614463;3614518;3615649;3615485;3613350;3613961;3623421;3594036;3612981;3615075
1683717795.791933;6436.66;861.251;0;3616665;3616573;3615447;3613341;3616667;3615887;3615322;3706245;3616502;3617476;3566919;3618558
1683717796.791224;6513.33;871.21;0;3616196;3613830;3599705;3615687;3613747;3599118;3592751;3522931;3614011;3607037;3562246;3614880
1683717797.790257;6589.99;881.175;0;3616159;3616085;3620921;3618220;3616283;3619355;3614978;3617120;3614202;3616282;3612066;3616763
1683717798.788907;6666.74;891.135;0;3614143;3613507;3613586;3613671;3614315;3616471;3610863;3611214;3588779;3616236;3575600;3609971
1683717799.788029;6743.65;901.103;0;3617017;3617036;3616839;3617027;3616492;3619771;3599043;3638652;3657014;3724242;3557593;3616638
1683717800.787414;6820.39;911.054;0;3613301;3612165;3614142;3614232;3614034;3593925;3613963;3614184;3596547;3669787;3613037;3614313
1683717801.786923;6897.29;921.02;0;3617029;3614429;3616735;3616377;3617417;3617587;3616656;3622160;3562405;3561105;3609285;3614382
1683717802.785449;6974.1;930.974;0;3616474;3613712;3614976;3610867;3613825;3615070;3543626;3611496;3613326;3615328;3577424;3598792
1683717803.784597;7050.99;940.937;0;3618380;3616302;3616743;3593375;3616692;3617824;3614045;3623071;3563775;3617035;3613881;3537490
1683717804.784053;7127.73;950.896;0;3615945;3600835;3614483;3590699;3614216;3615813;3614498;3613655;3621379;3613989;3680488;3610247
1683717805.782778;7204.6;960.852;0;3615552;3616870;3616475;3616172;3616984;3617706;3616784;3615530;3604633;3616496;3558430;3615577
1683717806.781859;7281.38;970.804;0;3615831;3611554;3614587;3614025;3613554;3614913;3622792;3614212;3581697;3614809;3510033;3615723
1683717807.780899;7358.23;980.747;0;3617054;3606377;3615841;3614692;3616211;3620326;3581153;3615659;3615403;3629961;3553446;3615741
1683717808.780749;7435.03;990.722;0;3614930;3564381;3605066;3613546;3614149;3614860;3614283;3613770;3614492;3604473;3592487;3617238
1683717809.779907;7511.87;1000.68;0;3612574;3615035;3613520;3615220;3615024;3620242;3615624;3615744;3615644;3568725;3573307;3615657
1683717810.778849;7588.83;1010.64;0;3615525;3615058;3614912;3615922;3614760;3616039;3616009;3603984;3613271;3617751;3588136;3620103
1683717811.778209;7665.86;1020.6;0;3617144;3616184;3615473;3617063;3616370;3618272;3615671;3602299;3617170;3602749;3583876;3617051
1683717812.777284;7742.69;1030.55;0;3615415;3613785;3619669;3614226;3613743;3627699;3613936;3579027;3614268;3635897;3601496;3614775
1683717813.776511;7819.59;1040.52;0;3613043;3615574;3618687;3616350;3615814;3615749;3616647;3619908;3615658;3592340;3579983;3617147
1683717814.775723;7896.5;1050.47;0;3614896;3614855;3614603;3614753;3615707;3611621;3616947;3604908;3567702;3615498;3589747;3616861
1683717815.774521;7973.5;1060.43;0;3619134;3623338;3616250;3592756;3616890;3617932;3612168;3614243;3618006;3617623;3608597;3627138
1683717816.773977;8050.45;1070.4;0;3614421;3613483;3613786;3612917;3613677;3613045;3613319;3622195;3585872;3614897;3580403;3618696
1683717817.772835;8127.44;1080.39;0;3611263;3615885;3615686;3616024;3616141;3620420;3617482;3605282;3617455;3576128;3589504;3615642
1683717818.771835;8204.43;1090.36;0;3615329;3612843;3613556;3614118;3613746;3615044;3560872;3616338;3614627;3614147;3590356;3613581
1683717819.771387;8281.56;1100.34;0;3617906;3616973;3617307;3571710;3616980;3618140;3604241;3575545;3585586;3616943;3617165;3620059
1683717820.769907;8358.54;1110.33;0;3614690;3613133;3613800;3629212;3613846;3614681;3614252;3613969;3649830;3614223;3629524;3577666
1683717821.769634;8435.58;1120.29;0;3616072;3614017;3615320;3615568;3615657;3622508;3627871;3618985;3620130;3617409;3607775;3614424
1683717822.768295;8512.46;1130.26;0;3614536;3605903;3614496;3617739;3614840;3655426;3615598;3613983;3616243;3614591;3643361;3614749
1683717823.767248;8589.45;1140.23;0;3625687;3594627;3617346;3590821;3617216;3619865;3615916;3616576;3594180;3617187;3656040;3615352
1683717824.766357;8666.39;1150.21;0;3594355;3642528;3613781;3611670;3613214;3614855;3613607;3613558;3599015;3613349;3531503;3616884
1683717825.766081;8743.42;1160.17;0;3580773;3588578;3614706;3615880;3615632;3618105;3616247;3616003;3619229;3612226;3575882;3615966
1683717826.765319;8820.45;1170.12;0;3617330;3615497;3617305;3620279;3615686;3616151;3614784;3616736;3615124;3614108;3576445;3653027
1683717827.764600;8882.78;1178.34;0;3615762;3608960;3614920;3610851;3608210;3610405;3596977;3597051;3179306;3605801;3140521;3611456
1683717828.764203;8897.43;1181.29;0;1200089;1200054;1200169;1200369;1200341;1200115;1200041;1200133;1208481;1204497;1200065;1200126
1683717829.763459;8911.99;1184.28;0;1200114;1200095;1227189;1200110;1200281;1200131;1200040;1230003;1205974;1200072;1200067;1200105
1683717830.762661;8926.46;1187.22;0;1203190;1201441;1200091;1200315;1200249;1200134;1298441;1205389;1200044;1200206;1200065;1200120
1683717831.761246;8952.22;1191.63;0;3504760;2275392;3517227;3511919;3558281;3600907;1432056;3522372;1964772;1719631;1750490;1664318
1683717832.760537;9027.49;1202.08;0;3598221;3528323;3598296;3597331;3597387;3597992;3559283;3598203;3548083;3541497;3587848;3527005
1683717833.759315;9102.89;1212.51;0;3598240;3599117;3597857;3597703;3594881;3597016;3613822;3597945;3598461;3584681;3598332;3599292
1683717834.758715;9178.37;1222.93;0;3599671;3600554;3597808;3598620;3595500;3538180;3533803;3565232;3600803;3599953;3598940;3600087
1683717835.757646;9253.81;1233.3;0;3595645;3602275;3601161;3605049;3582047;3598209;3603043;3603049;3588725;3601086;3601263;3602561
1683717836.756826;9329.28;1243.61;0;3603058;3550158;3602881;3592061;3563519;3601685;3603061;3604077;3564283;3603111;3602352;3603332
1683717837.755833;9404.88;1253.9;0;3572907;3612268;3602234;3606614;3606380;3605917;3604839;3606382;3608576;3598848;3598009;3594991
1683717838.755501;9480.54;1264.14;0;3589097;3607490;3604755;3604340;3604773;3605280;3604996;3603423;3601970;3563952;3541497;3580029
1683717839.754163;9556.15;1274.35;0;3603155;3606843;3607085;3606051;3607206;3608257;3606942;3608828;3691595;3557105;3646240;3607164
1683717840.753393;9631.9;1284.54;0;3609590;3615459;3609235;3609317;3609423;3566194;3567945;3610198;3557233;3628558;3672792;3610575
1683717841.752132;9707.65;1294.71;0;3620785;3597260;3608867;3607348;3608782;3609157;3606695;3609657;3612473;3612394;3580424;3609564
1683717842.751932;9783.49;1304.85;0;3607868;3600480;3609132;3608325;3608732;3608745;3609126;3610362;3622556;3488448;3561124;3609977
1683717843.750333;9859.38;1314.98;0;3612042;3602815;3609698;3610155;3611468;3611430;3599515;3613394;3621535;3612489;3673339;3576749
1683717844.749429;9935.25;1325.09;0;3610812;3609784;3611165;3610886;3611187;3612712;3611614;3612289;3609483;3582623;3566153;3612175
1683717845.749416;10011.2;1335.15;0;3615099;3614402;3612569;3612781;3612692;3616229;3611829;3613968;3592380;3607607;3547386;3612629
1683717846.747968;10087.1;1345.2;0;3594005;3614032;3612928;3615441;3613722;3614448;3614330;3615394;3585272;3611732;3563891;3611913
1683717847.747492;10163.2;1355.23;0;3616832;3614803;3612363;3613882;3614649;3612115;3611725;3616906;3618640;3568604;3615184;3616280
1683717848.746813;10239.2;1365.27;0;3613862;3590725;3588507;3613392;3613811;3614543;3561282;3613484;3613241;3606127;3621901;3610107
1683717849.745908;10315.3;1375.31;0;3618779;3616596;3606484;3615687;3615379;3615597;3613947;3615350;3616253;3532178;3600921;3620004
1683717850.744305;10391.5;1385.32;0;3616688;3614906;3616288;3615599;3615108;3616077;3611927;3616623;3614171;3613665;3591622;3602413
1683717851.743755;10467.7;1395.32;0;3615339;3611885;3616450;3616654;3617533;3617407;3618631;3620347;3602591;3590906;3615790;3611730
1683717852.743043;10543.9;1405.32;0;3615280;3610070;3615129;3614805;3561447;3613565;3493915;3615823;3618212;3602132;3615467;3616605
1683717853.742543;10620.1;1415.31;0;3617841;3588736;3617811;3616299;3616260;3613995;3612405;3616533;3607454;3616137;3614007;3619089
1683717854.741421;10696.4;1425.3;0;3618182;3617782;3618828;3618125;3619405;3618933;3619816;3626131;3617539;3617173;3617432;3612624
1683717855.740022;10772.7;1435.29;0;3616379;3616282;3616047;3590842;3558284;3616991;3616758;3609330;3599929;3615500;3616014;3615495
1683717856.739469;10849;1445.26;0;3581402;3616899;3616112;3577150;3566688;3614748;3615694;3618451;3598793;3614714;3616075;3620978
1683717857.738783;10925.2;1455.23;0;3582443;3619724;3615766;3617088;3497750;3618169;3617464;3611605;3617133;3617048;3618223;3617261
1683717858.738079;11001.6;1465.22;0;3617988;3617491;3618065;3616585;3582792;3617174;3612823;3616757;3614430;3616172;3617036;3618334
1683717859.736670;11078.1;1475.22;0;3618400;3616362;3616184;3616218;3540509;3615153;3615597;3514003;3602881;3612483;3615533;3626505
1683717860.736256;11154.8;1485.21;0;3617667;3617168;3616474;3615464;3563773;3616276;3615790;3634431;3625581;3603000;3615786;3541744
1683717861.735060;11231.4;1495.2;0;3614565;3617498;3616755;3615277;3584272;3614748;3619535;3612634;3612286;3587434;3615836;3618021
1683717862.734716;11308;1505.2;0;3613044;3607341;3613722;3614178;3592141;3615082;3617342;3616083;3616469;3614974;3615218;3613832
1683717863.733662;11384.7;1515.22;0;3616772;3583900;3618384;3620097;3603739;3619237;3618332;3618957;3626382;3617287;3617656;3612680
1683717864.733126;11461.3;1525.24;0;3609823;3573116;3597321;3614436;3597183;3615496;3615616;3615288;3616257;3607561;3614166;3612834
1683717865.731722;11538;1535.22;0;3617809;3587020;3618192;3617071;3613599;3616796;3615617;3618071;3616891;3615625;3616913;3617797
1683717866.730967;11614.9;1545.24;0;3615450;3616753;3615179;3615260;3614838;3607370;3616612;3614865;3644760;3650075;3616542;3615706
1683717867.729913;11691.9;1555.23;0;3613458;3617171;3617023;3615706;3615953;3614997;3617910;3614898;3608544;3570565;3646056;3617876
1683717868.729464;11768.9;1565.24;0;3613908;3619841;3614051;3615927;3617127;3617491;3616668;3617753;3617682;3604226;3493903;3562309
1683717869.728671;11845.9;1575.24;0;3614877;3612045;3614736;3614671;3614913;3616806;3615004;3616731;3616070;3602209;3500275;3587726
1683717870.727421;11923;1585.26;0;3617482;3604158;3616642;3615470;3616478;3617314;3586962;3617388;3613200;3615498;3658845;3613319
1683717871.726284;12000.1;1595.28;0;3616326;3597205;3615580;3612642;3615333;3618942;3612464;3616185;3773857;3614793;3522809;3613586
1683717872.725331;12077.3;1605.3;0;3615969;3607295;3614370;3615659;3615995;3615003;3609658;3616650;3631219;3587127;3531991;3617177
1683717873.724449;12154.5;1615.3;0;3616448;3608984;3617409;3616816;3617856;3618430;3590423;3617500;3777891;3611376;3549012;3575283
1683717874.723586;12231.6;1625.32;0;3612459;3599257;3615842;3590203;3614795;3616467;3616947;3616227;3658438;3614744;3632062;3584863
1683717875.723308;12308.8;1635.33;0;3617108;3617464;3618258;3594168;3615796;3617464;3614656;3616205;3616885;3615412;3572935;3605195
1683717876.722153;12385.9;1645.36;0;3581624;3620913;3575096;3553937;3616944;3613508;3616337;3617193;3616546;3616132;3594482;3618304
1683717877.720973;12463;1655.37;0;3609244;3572671;3612397;3568877;3615209;3512877;3615350;3615532;3614669;3614221;3578995;3615398
1683717878.720077;12540.3;1665.38;0;3617252;3619169;3617818;3616539;3616033;3546747;3623078;3619837;3596162;3621613;3619699;3618974
1683717879.719188;12617.6;1675.38;0;3615702;3617103;3616188;3615599;3636181;3617710;3616874;3624949;3608439;3628052;3616332;3616331
1683717880.718182;12694.8;1685.39;0;3614182;3610581;3616269;3615363;3616140;3618322;3615751;3617255;3768965;3603220;3617308;3616008
1683717881.717915;12772.2;1695.39;0;3631470;3553392;3617929;3617723;3617804;3619214;3616378;3618794;3634527;3610819;3554364;3617813
1683717882.717175;12849.5;1705.38;0;3611135;3619797;3616977;3614091;3616346;3618253;3618225;3613048;3527688;3616752;3564155;3615400
1683717883.716565;12926.7;1715.39;0;3616522;3616382;3616570;3596226;3615473;3614792;3614720;3615354;3653981;3614820;3616303;3617719
1683717884.714999;13004.1;1725.39;0;3617960;3616364;3617327;3615620;3616852;3618728;3613403;3617707;3719662;3615905;3617626;3617724
1683717885.714253;13081.6;1735.4;0;3616596;3616277;3616879;3616041;3616281;3617583;3620289;3620477;3616221;3611460;3595718;3616367
1683717886.713706;13158.9;1745.4;0;3614457;3616291;3615376;3612808;3613070;3596807;3609735;3614744;3614196;3613937;3615578;3615121
1683717887.712215;13236.4;1755.43;0;3617752;3619342;3618064;3615810;3569648;3616862;3629480;3619697;3480548;3617611;3617728;3619453
1683717888.711999;13313.8;1765.47;0;3613278;3554502;3613897;3612957;3561830;3614687;3606544;3615336;3504833;3598101;3614081;3617784
1683717889.710954;13391.2;1775.5;0;3614207;3614931;3617276;3616009;3541333;3614766;3615834;3622583;3522587;3593151;3616878;3618285
1683717890.709568;13468.5;1785.54;0;3614531;3619586;3614829;3614619;3615100;3619356;3613081;3608679;3589578;3570991;3613177;3613646
1683717891.709055;13546.1;1795.58;0;3616752;3613318;3616781;3614986;3616879;3616451;3615904;3617006;3608611;3617289;3576866;3619006
1683717892.708040;13623.5;1805.63;0;3614597;3615139;3614253;3594622;3613159;3614751;3612182;3613486;3657568;3613291;3614861;3623462
1683717893.707383;13701;1815.69;0;3616651;3615300;3616269;3585491;3612454;3615167;3560955;3617555;3605228;3615550;3615800;3617556
1683717894.706500;13778.3;1825.72;0;3613379;3616814;3614898;3614990;3616205;3581183;3618418;3614187;3596474;3604417;3612594;3615710
1683717895.705629;13855.8;1835.76;0;3612391;3614977;3617885;3615227;3616592;3615415;3616177;3617274;3611292;3601312;3614713;3617772
1683717896.704605;13933.4;1845.75;0;3618963;3595540;3620334;3618053;3619980;3618260;3577359;3619081;3618211;3610772;3639005;3619286
1683717897.703603;14010.8;1855.8;0;3615441;3613617;3593016;3614308;3614034;3617282;3609942;3615445;3614399;3563223;3569713;3614099
1683717898.703198;14088.4;1865.83;0;3616466;3616818;3617455;3618771;3616589;3616578;3613652;3641097;3616113;3616084;3569032;3617041
1683717899.702444;14165.9;1875.88;0;3613590;3616423;3615322;3614774;3614711;3612730;3613229;3588476;3608126;3613574;3613782;3616643
1683717900.701373;14243.4;1885.91;0;3615755;3616409;3616017;3615582;3582306;3616699;3618313;3635759;3619104;3679499;3615967;3617573
1683717901.700149;14320.9;1895.95;0;3614267;3616599;3615393;3615493;3619239;3618201;3615455;3702112;3567829;3616845;3615816;3614414
1683717902.699710;14398.5;1905.98;0;3615082;3618277;3616702;3614931;3614584;3625772;3616322;3617608;3609936;3598911;3617331;3616201
1683717903.698409;14475.9;1916;0;3612595;3631438;3617032;3616422;3617257;3618060;3616419;3619074;3580510;3623143;3617118;3618175
1683717904.698189;14553.5;1926.05;0;3613782;3617035;3614979;3614371;3615894;3615503;3613870;3612478;3542834;3613856;3549836;3612150
1683717905.696909;14630.9;1936.06;0;3594609;3619228;3616653;3619280;3616932;3617332;3616218;3617886;3619539;3616466;3581816;3617938
1683717906.695823;14708.5;1946.1;0;3618588;3619916;3616750;3616784;3616959;3618257;3615245;3614627;3624630;3612928;3614223;3616145
