TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683717706.869135;/sys/fs/cgroup/anon.slice/anon_service.service;10420;479974;1258516;1105249
1683717706.869135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;82139;17893431;33355129;15306935
1683717706.869135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;60661;15014514;33541624;16754114
1683717706.869135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;22214;8428487;15877545;9216532
1683717706.869135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;63155;20379413;33784955;14574824
1683717706.869135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;52664;29097045;43491294;15788739
1683717706.869135;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;59055;43052408;50135758;20226630
1683717707.867597;#SYSTEM;440235;39290749;182676650;11426701844
1683717707.867597;/sys/fs/cgroup/anon.slice/anon_service.service;3736;82744;698792;243959
1683717707.867597;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;1508;594876;1055017;2542759
1683717707.867597;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;1176;685041;1253853;3277784
1683717707.867597;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;1980;784848;1277927;3091897
1683717707.867597;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;743;550345;909542;2360288
1683717707.867597;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;1799;1868800;2493728;5899522
1683717707.867597;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;1153;859533;1338015;4319412
1683717708.867776;#SYSTEM;540221;249854391;280927851;11740580036
1683717708.867776;/sys/fs/cgroup/anon.slice/anon_service.service;10200;532705;1673589;994518
1683717708.867776;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;755;351298;689720;1339894
1683717708.867776;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;821;355374;682932;1291143
1683717708.867776;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;594;381689;677752;1326091
1683717708.867776;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;911;392683;757115;1290770
1683717708.867776;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;1264;882399;1303887;2415291
1683717708.867776;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;744;434769;856730;1264674
1683717709.867208;#SYSTEM;114997;18264479;61520839;11971101177
1683717709.867208;/sys/fs/cgroup/anon.slice/anon_service.service;7759;550523;2164841;1851766
1683717709.867208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;26;18107;32628;194151
1683717709.867208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;78;30016;61079;441753
1683717709.867208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;4;544;2732;76314
1683717709.867208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;82;21143;56471;324574
1683717709.867208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;68;22050;48073;268997
1683717709.867208;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;30;10031;31875;190553
1683717710.866165;#SYSTEM;121132;18900137;67455546;11966546953
1683717710.866165;/sys/fs/cgroup/anon.slice/anon_service.service;6217;534378;1824049;1567441
1683717710.866165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;33;26073;43465;358231
1683717710.866165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;39;33493;52457;435060
1683717710.866165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;2;544;2855;76994
1683717710.866165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;0;0;0;34141
1683717710.866165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;32;32599;68357;361024
1683717710.866165;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;0;0;0;22964
1683717711.865371;#SYSTEM;121623;21818095;76243630;11947718261
1683717711.865371;/sys/fs/cgroup/anon.slice/anon_service.service;6142;486416;1316843;1148618
1683717711.865371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;62;47523;69571;551656
1683717711.865371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;28;21217;45693;360011
1683717711.865371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;1;47359;71272;543265
1683717711.865371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;103;26645;56889;428382
1683717711.865371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;24;15688;31660;311234
1683717711.865371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;55;75171;98255;654279
1683717712.863903;#SYSTEM;594214;30446083;196444382;8839582836
1683717712.863903;/sys/fs/cgroup/anon.slice/anon_service.service;3128;26033;482021;165652
1683717712.863903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;1145;552446;1082219;1814670
1683717712.863903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;1156;661474;1211153;2024176
1683717712.863903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;934;545932;1141486;1943139
1683717712.863903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;1174;537010;1008141;1680099
1683717712.863903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;1393;1407043;2242626;3843086
1683717712.863903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;1493;526393;1120324;1736460
1683717713.863358;#SYSTEM;1047066;43737497;264803856;5989795023
1683717713.863358;/sys/fs/cgroup/anon.slice/anon_service.service;4544;83973;1365669;418288
1683717713.863358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;39;29947;37486;97042
1683717713.863358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;51;22286;31155;118774
1683717713.863358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;7;7420;9585;26145
1683717713.863358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;71;43186;52927;118554
1683717713.863358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;33;29162;35463;108002
1683717713.863358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;55;51396;61697;162308
1683717714.862388;#SYSTEM;4294816;801813880;1979553429;5974509116
1683717714.862388;/sys/fs/cgroup/anon.slice/anon_service.service;11947;546032;4796193;1476228
1683717714.862388;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;133;59496;69371;214519
1683717714.862388;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;109;73274;90801;253288
1683717714.862388;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;87;36964;44608;122821
1683717714.862388;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;70;50606;59280;162361
1683717714.862388;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;73;43458;52455;132704
1683717714.862388;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;74;44520;53742;164462
1683717715.861564;#SYSTEM;789818;23678050;200071283;5987512887
1683717715.861564;/sys/fs/cgroup/anon.slice/anon_service.service;12318;538884;3539561;1041325
1683717715.861564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;89;95100;106652;253877
1683717715.861564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;70;80286;91903;255483
1683717715.861564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;8;7420;8258;26612
1683717715.861564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;18;21198;23169;58273
1683717715.861564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;36;21334;23969;63086
1683717715.861564;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;17;14704;18346;50355
1683717716.860794;#SYSTEM;831434;25367542;200520832;6205678598
1683717716.860794;/sys/fs/cgroup/anon.slice/anon_service.service;12794;552382;4689344;1385154
1683717716.860794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;221;166159;230244;490498
1683717716.860794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;440;256012;329038;752853
1683717716.860794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;1203;149992;265396;479975
1683717716.860794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;226;139844;180376;421429
1683717716.860794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;1151;179342;263928;492748
1683717716.860794;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;239;254466;298345;586719
1683717717.860043;#SYSTEM;826128;26587575;195523784;5989472454
1683717717.860043;/sys/fs/cgroup/anon.slice/anon_service.service;4891;99857;1586094;506230
1683717717.860043;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;22;22124;26403;71793
1683717717.860043;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;64;43322;54027;127312
1683717717.860043;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;20;15248;19120;65409
1683717717.860043;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;47;36038;40986;95878
1683717717.860043;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;49;21878;31033;96220
1683717717.860043;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;32;29544;37478;95157
1683717718.859049;#SYSTEM;825800;22774397;184733929;5989050477
1683717718.859049;/sys/fs/cgroup/anon.slice/anon_service.service;12140;494495;4611587;1407375
1683717718.859049;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;58;22668;28005;99859
1683717718.859049;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;71;87434;96469;260699
1683717718.859049;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;64;29680;35652;103986
1683717718.859049;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;106;43730;53089;147942
1683717718.859049;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;66;36038;42902;132789
1683717718.859049;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;60;29816;38764;118816
1683717719.858042;#SYSTEM;741120;18971094;169213323;5989045365
1683717719.858042;/sys/fs/cgroup/anon.slice/anon_service.service;12552;533494;3829891;1144436
1683717719.858042;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;33;29136;30809;78929
1683717719.858042;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;31;43594;52152;148024
1683717719.858042;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;45;14840;20170;53337
1683717719.858042;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;44;21470;24542;77652
1683717719.858042;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;28;21198;22688;56581
1683717719.858042;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;35;29408;35423;95032
1683717720.857142;#SYSTEM;798059;19708006;189378910;5988584693
1683717720.857142;/sys/fs/cgroup/anon.slice/anon_service.service;12127;531137;3583740;977889
1683717720.857142;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;37;15112;19130;66232
1683717720.857142;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;41;43322;51652;127434
1683717720.857142;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;23;14840;21134;54018
1683717720.857142;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;33;28482;31618;83280
1683717720.857142;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;39;21198;23543;60488
1683717720.857142;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;5;136;781;7748
1683717721.856328;#SYSTEM;822090;22578739;197846764;5989532757
1683717721.856328;/sys/fs/cgroup/anon.slice/anon_service.service;13364;567900;4430184;1252164
1683717721.856328;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;25;14840;18306;51180
1683717721.856328;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;37;50606;65617;163640
1683717721.856328;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;20;680;3543;34479
1683717721.856328;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;105;66485;75991;175028
1683717721.856328;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;543;145113;249846;266402
1683717721.856328;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;39;29272;32799;87540
1683717722.855455;#SYSTEM;815924;22070256;189377882;5989250428
1683717722.855455;/sys/fs/cgroup/anon.slice/anon_service.service;8154;307768;2162311;612750
1683717722.855455;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;64;23076;34554;118603
1683717722.855455;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;48;58026;69588;181010
1683717722.855455;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;44;15248;23572;81322
1683717722.855455;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;77;50742;58773;170643
1683717722.855455;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;65;43186;48058;123332
1683717722.855455;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;23;14840;17121;49710
1683717723.854976;#SYSTEM;732285;18675393;163333975;5990009853
1683717723.854976;/sys/fs/cgroup/anon.slice/anon_service.service;11891;519622;3991671;1138527
1683717723.854976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;24;14840;17854;50321
1683717723.854976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;51;29026;36636;101868
1683717723.854976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;17;272;1971;14963
1683717723.854976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;71;57754;65235;169040
1683717723.854976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;76;65174;71017;175913
1683717723.854976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;16;136;1564;12557
1683717724.853744;#SYSTEM;1000766;42907767;259145944;5987460338
1683717724.853744;/sys/fs/cgroup/anon.slice/anon_service.service;12127;568437;4589890;1347374
1683717724.853744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;42;15520;22779;89285
1683717724.853744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;25;43322;50224;125368
1683717724.853744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;27;7556;11235;33219
1683717724.853744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;32;28618;33702;84582
1683717724.853744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;19;21198;22541;56727
1683717724.853744;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;10;7556;8953;29904
1683717725.852903;#SYSTEM;738184;19070738;167200289;5990232887
1683717725.852903;/sys/fs/cgroup/anon.slice/anon_service.service;10384;456298;3623284;1064223
1683717725.852903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;34;14840;17223;54421
1683717725.852903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;48;21878;27936;84910
1683717725.852903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;24;7692;10125;42463
1683717725.852903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;40;21334;25248;63277
1683717725.852903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;42;36038;40707;106241
1683717725.852903;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;0;0;0;0
1683717726.851678;#SYSTEM;739393;20430544;174365945;6006810572
1683717726.851678;/sys/fs/cgroup/anon.slice/anon_service.service;4631;111809;1043086;302943
1683717726.851678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;75;37100;44894;139499
1683717726.851678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;55;50742;54955;150625
1683717726.851678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;25;14976;19037;64247
1683717726.851678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;105;51150;58700;186675
1683717726.851678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;51;58162;65585;191234
1683717726.851678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;101;444832;456512;882309
1683717727.851270;#SYSTEM;762299;19656705;168901562;5989708822
1683717727.851270;/sys/fs/cgroup/anon.slice/anon_service.service;12509;525429;3485651;1022929
1683717727.851270;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;20;14568;15793;40629
1683717727.851270;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;78;58434;68515;182889
1683717727.851270;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;12;272;1557;15072
1683717727.851270;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;77;64902;70770;180830
1683717727.851270;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;39;21606;26708;83321
1683717727.851270;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;7;136;917;7867
1683717728.850464;#SYSTEM;740106;18671483;170725825;5987798791
1683717728.850464;/sys/fs/cgroup/anon.slice/anon_service.service;11905;536628;3318567;995111
1683717728.850464;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;45;15112;19483;67471
1683717728.850464;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;63;58162;66830;181487
1683717728.850464;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;10;272;2692;13124
1683717728.850464;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;33;35766;38614;96321
1683717728.850464;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;68;43322;48942;127993
1683717728.850464;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;55;15112;20072;68119
1683717729.849301;#SYSTEM;732866;19942806;167338652;5989276190
1683717729.849301;/sys/fs/cgroup/anon.slice/anon_service.service;11689;538997;4548574;1344555
1683717729.849301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu0;34;15112;17666;63102
1683717729.849301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu1;37;29026;33554;106195
1683717729.849301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu2;31;544;3825;29418
1683717729.849301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu3;49;21198;22567;52934
1683717729.849301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu4;80;50606;57569;144088
1683717729.849301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d12\x2dsmall0.scope/libvirt/vcpu5;9;7420;8945;24451
1683717730.848285;#SYSTEM;800559;28132495;181561694;5989416108
1683717730.848285;/sys/fs/cgroup/anon.slice/anon_service.service;12944;561709;3780618;1039990
