TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683894759.850860;/sys/fs/cgroup/test.slice/test;29460880;14723473192;0;2462765025
1683894760.849796;#SYSTEM;48168705;13334429097;13180771802;5953802548
1683894760.849796;/sys/fs/cgroup/anon.slice/anon_service.service;5393;227599;0;943282
1683894760.849796;/sys/fs/cgroup/test.slice/test;47972790;13313128730;0;3692909481
1683894761.848991;#SYSTEM;34613380;11848883269;11423850575;5950377648
1683894761.848991;/sys/fs/cgroup/anon.slice/anon_service.service;6061;198505;0;839933
1683894761.848991;/sys/fs/cgroup/test.slice/test;34441151;11830325948;30883;3234997448
1683894762.848272;#SYSTEM;23413752;7141225604;7574240789;5952503596
1683894762.848272;/sys/fs/cgroup/anon.slice/anon_service.service;5599;192803;0;851687
1683894762.848272;/sys/fs/cgroup/test.slice/test;23275437;7122543929;0;2201785068
1683894763.847413;#SYSTEM;22419936;9287963454;7136299810;5983061420
1683894763.847413;/sys/fs/cgroup/anon.slice/anon_service.service;6245;195212;0;841284
1683894763.847413;/sys/fs/cgroup/test.slice/test;22278320;9283280978;0;1990210625
1683894764.847719;#SYSTEM;10692733;3970323316;1662106671;5996827412
1683894764.847719;/sys/fs/cgroup/anon.slice/anon_service.service;6793;168838;0;1797964
1683894764.847719;/sys/fs/cgroup/test.slice/test;10538785;3962739863;0;451505931
1683894765.846170;#SYSTEM;77165;2230529;10843954;5991485747
1683894765.846170;/sys/fs/cgroup/anon.slice/anon_service.service;7190;197065;0;1018722
1683894765.846170;/sys/fs/cgroup/test.slice/test;1701;39011;0;544030
1683894766.845423;#SYSTEM;73835;1029059;9720138;5995221614
1683894766.845423;/sys/fs/cgroup/anon.slice/anon_service.service;6661;198222;0;895868
1683894766.845423;/sys/fs/cgroup/test.slice/test;10933;191756;0;1147109
1683894767.844653;#SYSTEM;41194;764923;6124112;5994864350
1683894767.844653;/sys/fs/cgroup/anon.slice/anon_service.service;5409;190513;0;885004
1683894767.844653;/sys/fs/cgroup/test.slice/test;1563;35108;0;552438
1683894768.843773;#SYSTEM;5909118;3967988511;4792472127;5974271557
1683894768.843773;/sys/fs/cgroup/anon.slice/anon_service.service;5632;174538;0;763126
1683894768.843773;/sys/fs/cgroup/test.slice/test;5813345;3959562304;0;1364787328
1683894769.842953;#SYSTEM;23677830;12127409181;10722039254;5986014138
1683894769.842953;/sys/fs/cgroup/anon.slice/anon_service.service;6538;191497;0;851111
1683894769.842953;/sys/fs/cgroup/test.slice/test;23507552;12121163499;0;2909696482
1683894770.842093;#SYSTEM;36046584;12595526281;9982763725;5989320894
1683894770.842093;/sys/fs/cgroup/anon.slice/anon_service.service;6797;174118;0;762642
1683894770.842093;/sys/fs/cgroup/test.slice/test;35847240;12593075781;0;2680052631
1683894771.841295;#SYSTEM;48288021;17377927548;11778651945;5989127233
1683894771.841295;/sys/fs/cgroup/anon.slice/anon_service.service;7240;180923;0;795080
1683894771.841295;/sys/fs/cgroup/test.slice/test;48087733;17374058739;0;3156331975
1683894772.840479;#SYSTEM;24519710;11065449351;6822542483;5992864689
1683894772.840479;/sys/fs/cgroup/anon.slice/anon_service.service;6562;186649;0;854539
1683894772.840479;/sys/fs/cgroup/test.slice/test;24424021;11062603915;0;1827499465
1683894773.839568;#SYSTEM;41807765;16995690681;12080496810;5984173789
1683894773.839568;/sys/fs/cgroup/anon.slice/anon_service.service;5601;156650;0;670759
1683894773.839568;/sys/fs/cgroup/test.slice/test;41723583;16991650202;0;3256545976
1683894774.838805;#SYSTEM;39696033;10999736666;12293586262;5946328951
1683894774.838805;/sys/fs/cgroup/anon.slice/anon_service.service;5047;193731;0;889429
1683894774.838805;/sys/fs/cgroup/test.slice/test;39509505;10977361938;0;3488970181
1683894775.838012;#SYSTEM;36439328;10669366512;11832462417;5946912457
1683894775.838012;/sys/fs/cgroup/anon.slice/anon_service.service;5023;191089;0;841026
1683894775.838012;/sys/fs/cgroup/test.slice/test;36267374;10649469047;0;3355620873
1683894776.837206;#SYSTEM;23087326;7836707655;8273246755;5967470428
1683894776.837206;/sys/fs/cgroup/anon.slice/anon_service.service;7128;221587;0;1003636
1683894776.837206;/sys/fs/cgroup/test.slice/test;22946954;7824213978;0;2329456799
1683894777.836311;#SYSTEM;21567286;7591676636;6121814483;5969811613
1683894777.836311;/sys/fs/cgroup/anon.slice/anon_service.service;7472;183644;0;723685
1683894777.836311;/sys/fs/cgroup/test.slice/test;21399653;7575714872;0;1792930492
1683894778.835862;#SYSTEM;23193072;7498815394;4274292624;5992511372
1683894778.835862;/sys/fs/cgroup/anon.slice/anon_service.service;8174;282162;0;1008800
1683894778.835862;/sys/fs/cgroup/test.slice/test;23038970;7494476281;0;1148700219
1683894779.835085;#SYSTEM;49177;653651;6896085;5994842143
1683894779.835085;/sys/fs/cgroup/anon.slice/anon_service.service;5847;203619;0;961638
1683894779.835085;/sys/fs/cgroup/test.slice/test;2959;41019;0;482695
1683894780.834046;#SYSTEM;265231;11473758;47533708;5993640624
1683894780.834046;/sys/fs/cgroup/anon.slice/anon_service.service;6840;187916;0;767626
1683894780.834046;/sys/fs/cgroup/test.slice/test;12055;194483;0;1282217
1683894781.833454;#SYSTEM;46278;720171;6469335;5995764440
1683894781.833454;/sys/fs/cgroup/anon.slice/anon_service.service;6869;203542;0;895473
1683894781.833454;/sys/fs/cgroup/test.slice/test;2939;48809;0;436977
1683894782.832539;#SYSTEM;3492568;2138538403;2725178540;5979928255
1683894782.832539;/sys/fs/cgroup/anon.slice/anon_service.service;4712;184001;0;776877
1683894782.832539;/sys/fs/cgroup/test.slice/test;3398486;2131273297;0;791876403
1683894783.831748;#SYSTEM;17979721;10941301919;10855475879;5978130362
1683894783.831748;/sys/fs/cgroup/anon.slice/anon_service.service;5617;198921;0;896671
1683894783.831748;/sys/fs/cgroup/test.slice/test;17861714;10933108610;0;2958521410
1683894784.830938;#SYSTEM;22814264;9520437579;8844730091;5988311308
1683894784.830938;/sys/fs/cgroup/anon.slice/anon_service.service;5891;188311;0;849658
1683894784.830938;/sys/fs/cgroup/test.slice/test;22705042;9516446076;0;2378618018
1683894785.830174;#SYSTEM;35219547;14540501338;10374089641;5988701175
1683894785.830174;/sys/fs/cgroup/anon.slice/anon_service.service;6810;199204;0;855456
1683894785.830174;/sys/fs/cgroup/test.slice/test;35083397;14536084593;0;2792393016
1683894786.829575;#SYSTEM;34872525;17293006882;10275738824;5990302889
1683894786.829575;/sys/fs/cgroup/anon.slice/anon_service.service;7712;289490;0;1280568
1683894786.829575;/sys/fs/cgroup/test.slice/test;34776463;17289191936;0;2803212049
1683894787.828572;#SYSTEM;27025043;13046537350;7319162963;5990508707
1683894787.828572;/sys/fs/cgroup/anon.slice/anon_service.service;6925;234534;0;884137
1683894787.828572;/sys/fs/cgroup/test.slice/test;26944426;13044480011;0;1995263966
1683894788.827550;#SYSTEM;60293596;19720175304;12305229555;5961228457
1683894788.827550;/sys/fs/cgroup/anon.slice/anon_service.service;6751;169294;0;598473
1683894788.827550;/sys/fs/cgroup/test.slice/test;60119990;19704005204;0;3469165711
1683894789.826802;#SYSTEM;44641967;14307899730;10751919942;5946202195
1683894789.826802;/sys/fs/cgroup/anon.slice/anon_service.service;6391;218158;0;818649
1683894789.826802;/sys/fs/cgroup/test.slice/test;44426991;14285554170;0;3115725979
1683894790.826346;#SYSTEM;20769174;7846564262;5880235517;5972546694
1683894790.826346;/sys/fs/cgroup/anon.slice/anon_service.service;6835;237843;0;1147444
1683894790.826346;/sys/fs/cgroup/test.slice/test;20653207;7831064226;0;1746772596
1683894791.825214;#SYSTEM;31161960;11911722446;6974967236;5978464183
1683894791.825214;/sys/fs/cgroup/anon.slice/anon_service.service;5109;179851;0;674104
1683894791.825214;/sys/fs/cgroup/test.slice/test;31063614;11903619828;0;1933869237
1683894792.824701;#SYSTEM;416641;204043991;148288112;5996229032
1683894792.824701;/sys/fs/cgroup/anon.slice/anon_service.service;5838;201872;0;930278
1683894792.824701;/sys/fs/cgroup/test.slice/test;305348;201097299;0;36378104
1683894793.823917;#SYSTEM;45945;645869;5686880;5995168352
1683894793.823917;/sys/fs/cgroup/anon.slice/anon_service.service;5630;185377;0;888956
1683894793.823917;/sys/fs/cgroup/test.slice/test;2166;39718;0;407477
1683894794.823156;#SYSTEM;61884;1052991;8569413;5995038600
1683894794.823156;/sys/fs/cgroup/anon.slice/anon_service.service;5883;187451;0;879934
1683894794.823156;/sys/fs/cgroup/test.slice/test;10195;179269;0;1050131
1683894795.822402;#SYSTEM;55891;1445379;8287444;5995170432
1683894795.822402;/sys/fs/cgroup/anon.slice/anon_service.service;6072;188083;0;863577
1683894795.822402;/sys/fs/cgroup/test.slice/test;1758;38750;0;456578
1683894796.821586;#SYSTEM;13043446;8276121041;8994940421;5971559618
1683894796.821586;/sys/fs/cgroup/anon.slice/anon_service.service;5736;224747;0;934741
1683894796.821586;/sys/fs/cgroup/test.slice/test;12929300;8266556954;0;2494843510
1683894797.820667;#SYSTEM;23101548;11181350860;9372509839;5987438794
1683894797.820667;/sys/fs/cgroup/anon.slice/anon_service.service;5507;181888;0;716345
1683894797.820667;/sys/fs/cgroup/test.slice/test;22955497;11175938740;0;2528939056
1683894798.819908;#SYSTEM;39728597;13829413237;10864055234;5989064179
1683894798.819908;/sys/fs/cgroup/anon.slice/anon_service.service;5847;160823;0;699438
1683894798.819908;/sys/fs/cgroup/test.slice/test;39530583;13828069295;0;2917825938
1683894799.819245;#SYSTEM;31858443;15261506418;10289988511;5990430799
1683894799.819245;/sys/fs/cgroup/anon.slice/anon_service.service;5381;199847;0;967662
1683894799.819245;/sys/fs/cgroup/test.slice/test;31739359;15255153216;0;2759563885
1683894800.818390;#SYSTEM;16694420;8937488940;4822876280;5992351145
1683894800.818390;/sys/fs/cgroup/anon.slice/anon_service.service;5760;189133;0;813718
1683894800.818390;/sys/fs/cgroup/test.slice/test;16613811;8936244806;0;1286240185
1683894801.817594;#SYSTEM;46278619;16013668088;12796808680;5974056756
1683894801.817594;/sys/fs/cgroup/anon.slice/anon_service.service;6275;214360;0;898054
1683894801.817594;/sys/fs/cgroup/test.slice/test;46165494;16002362406;0;3493625313
1683894802.816875;#SYSTEM;36493902;10882253057;11488179737;5961567072
1683894802.816875;/sys/fs/cgroup/anon.slice/anon_service.service;5372;187100;0;861477
1683894802.816875;/sys/fs/cgroup/test.slice/test;36302643;10868006064;0;3202663490
1683894803.816034;#SYSTEM;28284534;9918994684;10839862789;5956141736
1683894803.816034;/sys/fs/cgroup/anon.slice/anon_service.service;5274;174711;0;815426
1683894803.816034;/sys/fs/cgroup/test.slice/test;28139963;9901433404;0;3050901431
1683894804.815163;#SYSTEM;20282072;6432221365;5827625994;5962625028
1683894804.815163;/sys/fs/cgroup/anon.slice/anon_service.service;5635;210304;0;921502
1683894804.815163;/sys/fs/cgroup/test.slice/test;20132749;6416444424;0;1727975404
1683894805.814386;#SYSTEM;29954553;8773722002;8244888958;5982935992
1683894805.814386;/sys/fs/cgroup/anon.slice/anon_service.service;6392;170561;0;714979
1683894805.814386;/sys/fs/cgroup/test.slice/test;29729600;8767848988;0;2246966311
1683894806.814362;#SYSTEM;11355385;3959201440;1999386531;5996198474
1683894806.814362;/sys/fs/cgroup/anon.slice/anon_service.service;7330;229062;0;1516283
1683894806.814362;/sys/fs/cgroup/test.slice/test;11201576;3952931071;0;537844172
1683894807.813276;#SYSTEM;62599;924598;8126564;5993760761
1683894807.813276;/sys/fs/cgroup/anon.slice/anon_service.service;6352;204050;0;923193
1683894807.813276;/sys/fs/cgroup/test.slice/test;2243;40824;0;461992
1683894808.812495;#SYSTEM;75424;1241651;10041744;5995160928
1683894808.812495;/sys/fs/cgroup/anon.slice/anon_service.service;6081;193001;0;912321
1683894808.812495;/sys/fs/cgroup/test.slice/test;10355;164675;0;801613
1683894809.811699;#SYSTEM;50301;792866;7148326;5994975489
1683894809.811699;/sys/fs/cgroup/anon.slice/anon_service.service;5776;183461;0;852748
1683894809.811699;/sys/fs/cgroup/test.slice/test;1862;40296;0;462017
1683894810.810826;#SYSTEM;7005314;4668368274;5459422867;5973328972
1683894810.810826;/sys/fs/cgroup/anon.slice/anon_service.service;4878;181385;0;752961
1683894810.810826;/sys/fs/cgroup/test.slice/test;6911892;4659576171;0;1546604009
1683894811.810037;#SYSTEM;31183725;14367720070;11099323371;5986139607
1683894811.810037;/sys/fs/cgroup/anon.slice/anon_service.service;6313;200276;0;846938
1683894811.810037;/sys/fs/cgroup/test.slice/test;31019994;14362007662;0;3017101128
1683894812.809151;#SYSTEM;41074443;14865611837;11216492310;5987836810
1683894812.809151;/sys/fs/cgroup/anon.slice/anon_service.service;7464;189672;0;731097
1683894812.809151;/sys/fs/cgroup/test.slice/test;40917126;14862231792;0;3018980320
1683894813.808458;#SYSTEM;39303998;15671960360;9693059988;5989198985
1683894813.808458;/sys/fs/cgroup/anon.slice/anon_service.service;7373;199265;0;867256
1683894813.808458;/sys/fs/cgroup/test.slice/test;39152711;15668413717;0;2609402183
1683894814.807597;#SYSTEM;18196218;8699362894;4562918836;5992511260
1683894814.807597;/sys/fs/cgroup/anon.slice/anon_service.service;6193;187367;0;828025
1683894814.807597;/sys/fs/cgroup/test.slice/test;18088356;8697624321;0;1217439683
1683894815.806592;#SYSTEM;55352883;18114202545;13713429736;5970200764
1683894815.806592;/sys/fs/cgroup/anon.slice/anon_service.service;5752;172488;0;688385
1683894815.806592;/sys/fs/cgroup/test.slice/test;55145738;18103961151;0;3753363991
1683894816.805916;#SYSTEM;45118957;12652215736;12103116056;5936193828
1683894816.805916;/sys/fs/cgroup/anon.slice/anon_service.service;5264;191483;0;843479
1683894816.805916;/sys/fs/cgroup/test.slice/test;44895932;12627051265;0;3479713042
1683894817.805215;#SYSTEM;28542336;9448379732;8689769110;5954305806
1683894817.805215;/sys/fs/cgroup/anon.slice/anon_service.service;5860;205604;0;963718
1683894817.805215;/sys/fs/cgroup/test.slice/test;28366753;9428533503;0;2491324291
1683894818.804384;#SYSTEM;15097868;4778188596;5430964918;5972302539
1683894818.804384;/sys/fs/cgroup/anon.slice/anon_service.service;6042;184083;0;845173
1683894818.804384;/sys/fs/cgroup/test.slice/test;14984158;4767310538;0;1539188786
1683894819.803603;#SYSTEM;17132523;5956319410;6443410577;5988108794
1683894819.803603;/sys/fs/cgroup/anon.slice/anon_service.service;5688;185079;0;828736
1683894819.803603;/sys/fs/cgroup/test.slice/test;17034596;5952469192;0;1738560559
1683894820.803913;#SYSTEM;16934903;6261611070;4275546151;5995076216
1683894820.803913;/sys/fs/cgroup/anon.slice/anon_service.service;6700;193485;0;1846287
1683894820.803913;/sys/fs/cgroup/test.slice/test;16821338;6256076652;0;1164016356
1683894821.803631;#SYSTEM;18192;1137085;4439944;5997280281
1683894821.803631;/sys/fs/cgroup/anon.slice/anon_service.service;4929;188122;0;2058688
1683894821.803631;/sys/fs/cgroup/test.slice/test;1251;41470;0;1056865
1683894822.803234;#SYSTEM;13608;845371;4084616;5996438623
1683894822.803234;/sys/fs/cgroup/anon.slice/anon_service.service;4429;195647;0;2114654
1683894822.803234;/sys/fs/cgroup/test.slice/test;703;39073;0;1010856
1683894823.802686;#SYSTEM;7389;595852;3215404;5996055064
1683894823.802686;/sys/fs/cgroup/anon.slice/anon_service.service;3886;197624;0;2050657
1683894823.802686;/sys/fs/cgroup/test.slice/test;807;38657;0;1012080
1683894824.801852;#SYSTEM;11567;603675;3066656;5994959971
1683894824.801852;/sys/fs/cgroup/anon.slice/anon_service.service;4441;181873;0;1749128
1683894824.801852;/sys/fs/cgroup/test.slice/test;638;45784;0;1034475
1683894825.801272;#SYSTEM;23786;1646425;4269861;5995434886
1683894825.801272;/sys/fs/cgroup/anon.slice/anon_service.service;4489;184539;0;1618385
1683894825.801272;/sys/fs/cgroup/test.slice/test;874;38278;0;964429
1683894826.799928;#SYSTEM;54618;2304726;7357236;5992867853
1683894826.799928;/sys/fs/cgroup/anon.slice/anon_service.service;5620;191921;0;975208
1683894826.799928;/sys/fs/cgroup/test.slice/test;18737;1063536;0;2479227
1683894827.799201;#SYSTEM;67591;844452;8346559;5995196940
1683894827.799201;/sys/fs/cgroup/anon.slice/anon_service.service;5790;199253;0;942745
1683894827.799201;/sys/fs/cgroup/test.slice/test;2733;39651;0;436047
1683894828.798416;#SYSTEM;58498;1032505;8248800;5995004078
1683894828.798416;/sys/fs/cgroup/anon.slice/anon_service.service;5750;191973;0;888621
1683894828.798416;/sys/fs/cgroup/test.slice/test;9309;184883;0;775036
1683894829.797667;#SYSTEM;40068;648019;6103545;5995194321
1683894829.797667;/sys/fs/cgroup/anon.slice/anon_service.service;5496;191469;0;904984
1683894829.797667;/sys/fs/cgroup/test.slice/test;1787;39262;0;453243
1683894830.796756;#SYSTEM;2076926;1591545364;1911120397;5985444275
1683894830.796756;/sys/fs/cgroup/anon.slice/anon_service.service;3738;185435;0;782890
1683894830.796756;/sys/fs/cgroup/test.slice/test;2011163;1586686913;0;548566658
1683894831.796006;#SYSTEM;6694367;5683829653;5579811305;5987139925
1683894831.796006;/sys/fs/cgroup/anon.slice/anon_service.service;5315;190335;0;866165
1683894831.796006;/sys/fs/cgroup/test.slice/test;6612629;5679122473;0;1516838463
1683894832.795165;#SYSTEM;17662816;9089321517;7890697622;5977660460
1683894832.795165;/sys/fs/cgroup/anon.slice/anon_service.service;5779;165862;0;733140
1683894832.795165;/sys/fs/cgroup/test.slice/test;17513287;9081484067;0;2192524996
1683894833.794351;#SYSTEM;49672572;12283653536;12474052275;5979620838
1683894833.794351;/sys/fs/cgroup/anon.slice/anon_service.service;4908;173366;0;781647
1683894833.794351;/sys/fs/cgroup/test.slice/test;49381627;12273517437;0;3386675860
1683894834.793554;#SYSTEM;40084052;13759310390;11794260246;5991040469
1683894834.793554;/sys/fs/cgroup/anon.slice/anon_service.service;5623;178298;0;822587
1683894834.793554;/sys/fs/cgroup/test.slice/test;39939118;13756483915;0;3147383795
1683894835.792789;#SYSTEM;26765558;13303567809;11341143090;5986043475
1683894835.792789;/sys/fs/cgroup/anon.slice/anon_service.service;5604;190635;0;872377
1683894835.792789;/sys/fs/cgroup/test.slice/test;26626974;13295426102;0;3051186214
1683894836.791937;#SYSTEM;18764492;10246095763;7966492287;5988252318
1683894836.791937;/sys/fs/cgroup/anon.slice/anon_service.service;5640;170555;0;774966
1683894836.791937;/sys/fs/cgroup/test.slice/test;18657585;10243297401;0;2147510687
1683894837.791121;#SYSTEM;15344654;11138077044;9482175552;5987510117
1683894837.791121;/sys/fs/cgroup/anon.slice/anon_service.service;5476;175191;0;778180
1683894837.791121;/sys/fs/cgroup/test.slice/test;15231817;11132974145;0;2546086834
1683894838.790420;#SYSTEM;17259053;11834346604;10398000060;5986817116
1683894838.790420;/sys/fs/cgroup/anon.slice/anon_service.service;6109;184992;0;851220
1683894838.790420;/sys/fs/cgroup/test.slice/test;17136406;11826725165;0;2796145144
1683894839.789629;#SYSTEM;6002159;2839045551;2297573836;5991126638
1683894839.789629;/sys/fs/cgroup/anon.slice/anon_service.service;8235;199737;0;866171
1683894839.789629;/sys/fs/cgroup/test.slice/test;5881651;2830618554;0;628780895
1683894840.788925;#SYSTEM;60116;889651;7433244;5995427904
1683894840.788925;/sys/fs/cgroup/anon.slice/anon_service.service;5577;190651;0;874144
1683894840.788925;/sys/fs/cgroup/test.slice/test;2797;40457;0;450924
1683894841.788111;#SYSTEM;81497;1119307;10759087;5994808700
1683894841.788111;/sys/fs/cgroup/anon.slice/anon_service.service;5184;183003;0;854286
1683894841.788111;/sys/fs/cgroup/test.slice/test;11064;173300;0;836865
1683894842.787412;#SYSTEM;43729;745894;6228503;5995448819
1683894842.787412;/sys/fs/cgroup/anon.slice/anon_service.service;5539;189266;0;895943
1683894842.787412;/sys/fs/cgroup/test.slice/test;1760;38246;0;451085
1683894843.786655;#SYSTEM;4479393;3615885251;4430444999;5979559413
1683894843.786655;/sys/fs/cgroup/anon.slice/anon_service.service;4653;182981;0;798112
1683894843.786655;/sys/fs/cgroup/test.slice/test;4364943;3600187471;0;1239980857
1683894844.785755;#SYSTEM;5297835;5611192683;4555238087;5986970272
1683894844.785755;/sys/fs/cgroup/anon.slice/anon_service.service;4472;202737;0;883876
1683894844.785755;/sys/fs/cgroup/test.slice/test;5190659;5605336967;0;1238995246
1683894845.785006;#SYSTEM;22852504;10559897282;10837734693;5973401252
1683894845.785006;/sys/fs/cgroup/anon.slice/anon_service.service;6072;170936;0;759668
1683894845.785006;/sys/fs/cgroup/test.slice/test;22692320;10551865641;0;2979990829
1683894846.784673;#SYSTEM;54442988;14720267859;12223588821;5984533188
1683894846.784673;/sys/fs/cgroup/anon.slice/anon_service.service;7664;234201;0;1440904
1683894846.784673;/sys/fs/cgroup/test.slice/test;54202697;14711363205;0;3315740543
1683894847.783731;#SYSTEM;34482105;12942943938;11361050883;5991350942
1683894847.783731;/sys/fs/cgroup/anon.slice/anon_service.service;6071;223078;0;970712
1683894847.783731;/sys/fs/cgroup/test.slice/test;34340912;12940380165;0;3034501207
1683894848.782962;#SYSTEM;30286214;13026490026;9646791533;5985560413
1683894848.782962;/sys/fs/cgroup/anon.slice/anon_service.service;5768;181770;0;806289
1683894848.782962;/sys/fs/cgroup/test.slice/test;30064616;13020061401;0;2601155719
1683894849.782096;#SYSTEM;23246567;13334600283;10162408290;5987898820
1683894849.782096;/sys/fs/cgroup/anon.slice/anon_service.service;5895;207743;0;892678
1683894849.782096;/sys/fs/cgroup/test.slice/test;23031502;13329618835;0;2741258811
1683894850.781404;#SYSTEM;24776421;13907349638;10203358659;5985187368
1683894850.781404;/sys/fs/cgroup/anon.slice/anon_service.service;6670;203971;0;772411
1683894850.781404;/sys/fs/cgroup/test.slice/test;24573369;13903765892;0;2761293089
1683894851.780637;#SYSTEM;5403892;1696832038;1366895439;5993437046
1683894851.780637;/sys/fs/cgroup/anon.slice/anon_service.service;5629;205775;0;996827
1683894851.780637;/sys/fs/cgroup/test.slice/test;5239826;1685729855;0;369915348
1683894852.779875;#SYSTEM;40101;676214;6283024;5995147721
1683894852.779875;/sys/fs/cgroup/anon.slice/anon_service.service;5487;189300;0;886744
1683894852.779875;/sys/fs/cgroup/test.slice/test;2102;43961;0;466197
1683894853.779111;#SYSTEM;65453;1096870;9029527;5995087550
1683894853.779111;/sys/fs/cgroup/anon.slice/anon_service.service;5756;186114;0;863954
1683894853.779111;/sys/fs/cgroup/test.slice/test;10183;172436;0;798398
1683894854.778335;#SYSTEM;32991;573021;5357086;5995127637
1683894854.778335;/sys/fs/cgroup/anon.slice/anon_service.service;6025;186551;0;834818
1683894854.778335;/sys/fs/cgroup/test.slice/test;1793;39260;0;455246
1683894855.778503;#SYSTEM;7123474;6730131849;4868737027;5985772284
1683894855.778503;/sys/fs/cgroup/anon.slice/anon_service.service;5871;179005;0;1594749
1683894855.778503;/sys/fs/cgroup/test.slice/test;7019303;6725811903;0;1363088961
1683894856.776821;#SYSTEM;21010292;12488710432;8702886796;5971654744
1683894856.776821;/sys/fs/cgroup/anon.slice/anon_service.service;6446;171155;0;721659
1683894856.776821;/sys/fs/cgroup/test.slice/test;20879103;12475308484;0;2435130790
1683894857.776202;#SYSTEM;59233433;17167780851;12233945565;5982489891
1683894857.776202;/sys/fs/cgroup/anon.slice/anon_service.service;7749;225028;0;928986
1683894857.776202;/sys/fs/cgroup/test.slice/test;58988548;17161914601;0;3363071743
1683894858.775436;#SYSTEM;34051214;18483446421;11147111454;5987556996
1683894858.775436;/sys/fs/cgroup/anon.slice/anon_service.service;6209;214463;0;793330
1683894858.775436;/sys/fs/cgroup/test.slice/test;33905627;18479276071;0;3043140326
1683894859.774605;#SYSTEM;24014322;14823142012;8451986544;5984195296
1683894859.774605;/sys/fs/cgroup/anon.slice/anon_service.service;6288;228130;0;898337
1683894859.774605;/sys/fs/cgroup/test.slice/test;23905335;14819034800;0;2355586824
1683894860.773593;#SYSTEM;17464556;16614868816;10041156864;5982748277
1683894860.773593;/sys/fs/cgroup/anon.slice/anon_service.service;5772;182157;0;680921
1683894860.773593;/sys/fs/cgroup/test.slice/test;17349094;16605539438;0;2733745274
1683894861.773107;#SYSTEM;12427445;5274986138;3710040473;5992235844
1683894861.773107;/sys/fs/cgroup/anon.slice/anon_service.service;6234;206042;0;950052
1683894861.773107;/sys/fs/cgroup/test.slice/test;12227564;5265431999;0;998315391
