TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684144067.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;28;80480;170636;1031663
1684144067.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;1;67242;113133;838208
1684144067.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;4;327568;508204;1356024
1684144068.328369;#SYSTEM;201113;24055108;71744871;82653572552
1684144068.328369;/sys/fs/cgroup/anon.slice/anon_service.service;4733;1156575;10934885;11183713
1684144068.328369;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;1;15044;28533;312429
1684144068.328369;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;7;25930;44186;547587
1684144068.328369;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;2;13900;23264;410253
1684144068.328369;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;4;20114;37575;609688
1684144068.328369;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;0;7631;15389;325248
1684144068.328369;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;14;25356;40633;428402
1684144069.620346;#SYSTEM;576877;87434210;238667197;82106154114
1684144069.620346;/sys/fs/cgroup/anon.slice/anon_service.service;13440;2560822;14517317;12481003
1684144069.620346;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;4;25746;39687;464129
1684144069.620346;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;106;83696;161957;667143
1684144069.620346;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;18;90403;183402;968553
1684144069.620346;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;49;22984;45780;371443
1684144069.620346;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;50;60881;96474;748754
1684144069.620346;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;3;13950;19803;274877
1684144070.904367;#SYSTEM;1018937;199861661;420049530;81445782811
1684144070.904367;/sys/fs/cgroup/anon.slice/anon_service.service;25435;2526531;10845399;9584042
1684144070.904367;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;204;990899;1505347;5521180
1684144070.904367;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;331;1181618;1985195;4176770
1684144070.904367;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;171;841730;1218583;4887124
1684144070.904367;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;439;593312;1061322;2918705
1684144070.904367;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;62;397144;610277;2822940
1684144070.904367;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;744;1818980;2918897;6909773
1684144072.192373;#SYSTEM;1216272;123290304;217064936;74743945522
1684144072.192373;/sys/fs/cgroup/anon.slice/anon_service.service;128550;1880821;12240010;11440432
1684144072.192373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;38;228613;306839;923827
1684144072.192373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;92;232900;359441;840551
1684144072.192373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;8;185726;255388;788034
1684144072.192373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;77;192610;324857;636131
1684144072.192373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;34;222527;307380;893669
1684144072.192373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;311;476180;691635;1386652
1684144073.476375;#SYSTEM;981069;57635233;110682477;74751852251
1684144073.476375;/sys/fs/cgroup/anon.slice/anon_service.service;141940;2458301;12941149;13735072
1684144073.476375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;79;176188;249775;484061
1684144073.476375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;505;146452;218020;538013
1684144073.476375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;13;111338;144219;403527
1684144073.476375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;9;121456;159267;391763
1684144073.476375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;26;138618;186863;427721
1684144073.476375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;369;107770;161179;372697
1684144074.764385;#SYSTEM;1186809;41059678;110084629;74479663702
1684144074.764385;/sys/fs/cgroup/anon.slice/anon_service.service;72481;1924852;14092616;9068816
1684144074.764385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;74;203380;262133;709558
1684144074.764385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;142;256416;327595;859128
1684144074.764385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;35;99755;132341;397697
1684144074.764385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;1;127964;164601;420150
1684144074.764385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;43;234115;302115;806687
1684144074.764385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;172;282595;379436;851859
1684144076.48377;#SYSTEM;1925655;138638770;297045085;74700726729
1684144076.48377;/sys/fs/cgroup/anon.slice/anon_service.service;22679;1167403;5951802;4740798
1684144076.48377;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;48;135519;175980;476495
1684144076.48377;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;30;223754;289289;748778
1684144076.48377;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;32;86465;111428;308353
1684144076.48377;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;32;204718;260042;666091
1684144076.48377;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;79;211524;319664;507124
1684144076.48377;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;40;151090;204448;467369
1684144077.332364;#SYSTEM;988847;31163355;91509410;74461762857
1684144077.332364;/sys/fs/cgroup/anon.slice/anon_service.service;12281;525046;4056478;4355493
1684144077.332364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;29;79952;103573;270482
1684144077.332364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;27;147000;189717;477405
1684144077.332364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;28;86343;111259;305676
1684144077.332364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;10;76754;98560;249218
1684144077.332364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;20;153716;200518;519217
1684144077.332364;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;23;147000;189068;477401
1684144078.616371;#SYSTEM;1266321;111660333;170038910;74758727704
1684144078.616371;/sys/fs/cgroup/anon.slice/anon_service.service;72551;849880;6410040;7236642
1684144078.616371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;38;89602;118435;421194
1684144078.616371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;234;386671;513290;1880597
1684144078.616371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;11;141585;180195;482325
1684144078.616371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;17;102420;134113;341078
1684144078.616371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;31;227684;296453;770418
1684144078.616371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;19;153386;196715;500402
1684144079.904379;#SYSTEM;1022062;31492504;85785629;74464051767
1684144079.904379;/sys/fs/cgroup/anon.slice/anon_service.service;122215;1965600;12689617;11448742
1684144079.904379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;60;196745;251294;657678
1684144079.904379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;7;89526;115307;292982
1684144079.904379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;14;141544;182969;491631
1684144079.904379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;11;172544;223505;553136
1684144079.904379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;79;240038;314256;820646
1684144079.904379;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;28;255440;324870;811386
1684144081.188373;#SYSTEM;853868;24528386;74331729;74682993002
1684144081.188373;/sys/fs/cgroup/anon.slice/anon_service.service;119805;2211287;11096805;11762791
1684144081.188373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;20;172157;220640;584081
1684144081.188373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;99;229896;293968;737509
1684144081.188373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;19;127882;180596;358344
1684144081.188373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;22;185194;239247;585850
1684144081.188373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;18;122981;161103;418686
1684144081.188373;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;2;102176;131389;332477
1684144082.472372;#SYSTEM;1031553;41053715;103630777;74463402086
1684144082.472372;/sys/fs/cgroup/anon.slice/anon_service.service;92016;1923957;15082257;10283275
1684144082.472372;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;58;153879;197916;527986
1684144082.472372;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;16;121578;156448;403472
1684144082.472372;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;21;80115;103857;275871
1684144082.472372;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;12;51454;67746;181857
1684144082.472372;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;17;80115;104552;273591
1684144082.472372;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;11;108684;140597;359846
1684144083.756362;#SYSTEM;1140078;54872451;123402866;74470067246
1684144083.756362;/sys/fs/cgroup/anon.slice/anon_service.service;22555;1307486;10582182;4092478
1684144083.756362;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;39;166010;213328;565579
1684144083.756362;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;97;257913;329231;829371
1684144083.756362;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;39;129372;166306;450607
1684144083.756362;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;489;113790;175835;399628
1684144083.756362;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;43;233627;304689;785873
1684144083.756362;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;16;178808;230376;577299
1684144085.44375;#SYSTEM;915111;23721578;79704892;74476554543
1684144085.44375;/sys/fs/cgroup/anon.slice/anon_service.service;28358;1495607;6678127;4923264
1684144085.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;32;92246;119194;314060
1684144085.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;23;146878;190460;477713
1684144085.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;33;92856;120974;341210
1684144085.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;12;70368;91434;231271
1684144085.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;9;86099;112557;291258
1684144085.44375;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;19;89404;115656;288521
1684144086.332380;#SYSTEM;1061466;36989821;97730353;74699059923
1684144086.332380;/sys/fs/cgroup/anon.slice/anon_service.service;12080;557878;4098030;4383167
1684144086.332380;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;8;67780;87586;236092
1684144086.332380;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;58;281228;360923;912295
1684144086.332380;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;24;234115;300563;807163
1684144086.332380;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;76;211226;270082;684714
1684144086.332380;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;7;104662;135749;361372
1684144086.332380;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;353;164512;236493;538317
1684144087.616316;#SYSTEM;1163351;64324632;140803269;74692480196
1684144087.616316;/sys/fs/cgroup/anon.slice/anon_service.service;12046;572447;5048922;4207532
1684144087.616316;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;45;141463;181148;481340
1684144087.616316;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;33;95912;126308;316843
1684144087.616316;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;34;140344;203712;393782
1684144087.616316;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;21;134350;173733;437050
1684144087.616316;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;25;129169;166069;435255
1684144087.616316;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;11;70246;90329;223208
1684144088.900365;#SYSTEM;1046081;36602245;96525238;74449506371
1684144088.900365;/sys/fs/cgroup/anon.slice/anon_service.service;49618;1259123;11160560;7018036
1684144088.900365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;48;147569;190647;497716
1684144088.900365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;113;185316;237297;601969
1684144088.900365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;14;289072;358004;940511
1684144088.900365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;12;51088;66412;162791
1684144088.900365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;16;172157;223110;578133
1684144088.900365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;11;166158;213574;543033
1684144090.188371;#SYSTEM;857223;23629545;77136619;74471971122
1684144090.188371;/sys/fs/cgroup/anon.slice/anon_service.service;49082;1332027;5414694;4570013
1684144090.188371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;35;153716;198050;523391
1684144090.188371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;17;86554;113320;291644
1684144090.188371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;4;178670;231247;620187
1684144090.188371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;0;57718;74783;195391
1684144090.188371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;35;153716;198471;521391
1684144090.188371;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;7;140614;179361;455061
1684144091.472370;#SYSTEM;1260047;44736559;140628244;74689237378
1684144091.472370;/sys/fs/cgroup/anon.slice/anon_service.service;108801;2353159;13043619;13618473
1684144091.472370;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;37;92531;121827;329264
1684144091.472370;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;1;19280;25253;69202
1684144091.472370;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;19;116997;150914;412780
1684144091.472370;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;29;178930;226870;570689
1684144091.472370;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;19;221618;284375;761887
1684144091.472370;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;6;70734;91132;250316
1684144092.756363;#SYSTEM;993869;28363620;90954686;74458744421
1684144092.756363;/sys/fs/cgroup/anon.slice/anon_service.service;15395;744686;7525382;4149546
1684144092.756363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;23;73927;96655;261685
1684144092.756363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;21;223754;284887;734588
1684144092.756363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;14;110687;141751;382492
1684144092.756363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;70;217612;280094;708764
1684144092.756363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;6;80074;103438;276205
1684144092.756363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;20;204352;258396;649408
1684144094.44365;#SYSTEM;1089842;69654782;125343913;74472011937
1684144094.44365;/sys/fs/cgroup/anon.slice/anon_service.service;38811;1170989;4422468;3595207
1684144094.44365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;30;110687;142442;376117
1684144094.44365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;28;166158;214792;541950
1684144094.44365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;50;389703;505658;1215665
1684144094.44365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;697;101140;163654;361544
1684144094.44365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;11;104540;135106;352709
1684144094.44365;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;41;159650;203628;510702
1684144095.328363;#SYSTEM;813741;24118646;69475329;74681472402
1684144095.328363;/sys/fs/cgroup/anon.slice/anon_service.service;147263;2393111;12771719;13610368
1684144095.328363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu0;36;123103;158290;424150
1684144095.328363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu1;6;121456;154185;401425
1684144095.328363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu2;19;203258;262592;698597
1684144095.328363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu3;56;153386;200424;494973
1684144095.328363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu4;35;207087;278035;711875
1684144095.328363;/sys/fs/cgroup/machine.slice/machine-qemu\x2d11\x2dsmall0.scope/libvirt/vcpu5;18;153386;198328;503349
1684144096.612365;#SYSTEM;716741;20750749;64370929;74456720270
