TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683812733.857495;6868.33;537.512;0;3799999;3800000;3799976;3800000;3799999;3800000;3800000;3799999;3799998;3799971;3800000;3800015
1683812734.856591;6944.47;543.304;0;3799980;3800000;3799996;3800000;3800000;3800000;3800000;3799995;3799999;3799991;3800000;3800002
1683812735.855692;7021.88;549.107;0;3800002;3800000;3799990;3799999;3799999;3800000;3799999;3799980;3799999;3800018;3799888;3799991
1683812736.854787;7098.51;554.901;0;3800000;3800000;3800010;3799999;3800000;3800000;3800000;3800000;3799998;3799999;3800031;3800013
1683812737.853878;7175.05;560.719;0;3800000;3800000;3800001;3799999;3800000;3800000;3800000;3799999;3799998;3799999;3800000;3799989
1683812738.852976;7252.14;566.516;0;3799999;3800000;3799999;3799999;3800003;3799999;3799999;3800001;3800000;3799984;3799999;3800000
1683812739.852076;7328.2;572.322;0;3799991;3799999;3799997;3800000;3799999;3800000;3799999;3799999;3800000;3799995;3800000;3799980
1683812740.851163;7403.83;578.171;0;3800000;3799995;3799998;3800000;3800002;3799999;3799999;3799999;3799999;3800001;3799999;3800000
1683812741.850280;7482.43;583.962;0;3799999;3800008;3800000;3799999;3800000;3800000;3799999;3799999;3799999;3799991;3799999;3800000
1683812742.849383;7559.08;589.759;0;3800000;3800000;3799999;3800000;3800000;3799999;3799990;3799940;3800011;3800004;3800974;3799979
1683812743.848479;7636.09;595.603;0;3800000;3800000;3799999;3800000;3799998;3799999;3800000;3800000;3799997;3800000;3799999;3800006
1683812744.847587;7712.84;601.41;0;3800000;3799998;3800006;3799972;3799847;3799999;3800000;3799999;3799999;3799999;3799999;3799999
1683812745.846634;7790.22;607.216;0;3799999;3800004;3800000;3800004;3799999;3800002;3800000;3799999;3800000;3800000;3800000;3800000
1683812746.845760;7867.78;613.061;0;3800000;3800000;3799999;3800000;3799987;3800000;3799993;3799996;3800000;3799999;3799999;3799999
1683812747.844841;7945.32;618.837;0;3799999;3800000;3800001;3800000;3799989;3800000;3800000;3800017;3800000;3800011;3799994;3799999
1683812748.843953;8020.94;624.665;0;3800000;3799999;3800000;3800000;3799999;3800000;3800000;3799988;3799999;3800004;3799999;3799999
1683812749.843062;8097.89;630.457;0;3799999;3799999;3799998;3799999;3799998;3799999;3800000;3800000;3799999;3799995;3800000;3799999
1683812750.842146;8174.57;636.266;0;3799999;3799998;3800000;3800000;3800103;3799999;3800000;3799999;3799997;3800007;3800000;3800004
1683812751.841224;8251.39;642.106;0;3800000;3800010;3799836;3799999;3800000;3800000;3799999;3799999;3799998;3800000;3799999;3800007
1683812752.840335;8328.59;647.868;0;3799999;3800000;3800000;3800000;3799999;3799999;3799999;3800000;3800000;3800000;3799998;3800000
1683812753.839448;8405.76;653.699;0;3800000;3799999;3799994;3800002;3799999;3800000;3799999;3800000;3799977;3800000;3799981;3799999
1683812754.838530;8482.47;659.491;0;3799999;3796925;3799999;3799996;3800000;3799999;3799999;3771460;3800008;3799999;3799995;3800012
1683812755.837612;8558.43;665.299;0;3799998;3799959;3799999;3799999;3799999;3800000;3799999;3799998;3799997;3800000;3800000;3800021
1683812756.836722;8635.89;671.101;0;3799999;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3799979;3799999;3800000
1683812757.835837;8714.12;676.86;0;3799999;3800000;3799997;3799999;3800000;3799999;3799999;3799993;3800001;3800007;3799999;3799999
1683812758.834928;8791.11;682.658;0;3799994;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3800015;3799999;3799999
1683812759.834010;8867.73;688.478;0;3800003;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3799999;3799994;3800000;3800000
1683812760.833110;8944.18;694.298;0;3799999;3799999;3799999;3799999;3800030;3800000;3799999;3799999;3800000;3800000;3800000;3799999
1683812761.832205;9020.84;700.13;0;3799999;3799999;3800000;3800000;3800044;3799999;3800000;3799997;3799998;3800000;3799999;3800005
1683812762.831294;9097.9;705.949;0;3799999;3799999;3799991;3799999;3799977;3800000;3799996;3800000;3799999;3800000;3800000;3800014
1683812763.830402;9174.92;711.744;0;3800000;3800015;3799999;3799905;3799979;3799999;3799999;3799999;3799953;3799999;3799995;3799972
1683812764.829492;9250.93;717.561;0;3799998;3800000;3800000;3800002;3799981;3799999;3800000;3800000;3800000;3799999;3800000;3799999
1683812765.828600;9327.44;723.359;0;3799993;3800000;3799999;3800016;3799918;3799999;3800000;3799984;3800000;3800000;3800000;3800000
1683812766.827837;9397.01;729.047;0;2772887;3799999;3191384;3799999;3799992;3799999;3754126;3799999;3665197;3799999;3799999;3800000
1683812767.827424;9447.16;734.43;0;1285844;3688967;1541982;3851161;3809697;3762329;1354601;1553131;2855838;3827917;3831283;3774802
1683812768.826455;9492.27;739.714;0;1201612;1206416;1252783;3863515;3830268;1207169;1209030;1204456;1309361;3862080;3862834;1200895
1683812769.825776;9531.33;745.007;0;1219245;1212205;1946289;3628426;1967384;1426642;1215365;1201022;3675364;3866658;3713744;1217164
1683812770.825006;9570.61;750.35;0;3001945;2698701;3225875;3232131;3242743;2654979;2885563;2843756;3706411;3846044;3766865;2558684
1683812771.824157;9606.65;755.749;0;1200100;1200023;1200270;3873407;1223226;1217446;1200177;1200012;1200571;3891473;1202556;1203552
1683812772.823151;9642.27;761.149;0;1200155;1208573;1200134;3879024;1225016;1208324;1200072;1200840;1200070;3891265;1206394;1239095
1683812773.822464;9679.05;766.429;0;2629575;2400811;3072652;3846406;3133017;3284128;2936270;1989239;3076615;3832047;3532094;3164570
1683812774.821544;9722.64;771.709;0;3750984;1216319;3015408;1638563;3826474;3671561;3233887;1228327;3645999;2065548;3774528;3507643
1683812775.820662;9780.53;777.018;0;3801324;1201653;2698004;1314228;3808609;2477641;3780419;1201117;3774852;1336473;3772113;3755297
1683812776.819376;9849.12;782.334;0;3800000;2858281;3799965;1439073;3800000;3799995;3800000;1484694;3799982;1733008;3799999;3799995
1683812777.818494;9931.77;787.657;0;3799993;3799992;3800005;3738283;3799986;3799977;3799982;3799931;3799995;3799339;3799989;3799992
1683812778.817570;10013.9;792.98;0;3799995;3799997;3799993;3800001;3768410;3799947;3799993;3799943;3799994;3799995;3795723;3795259
1683812779.816658;10093;798.306;0;3799975;3781981;3799936;3800284;3774684;3791991;3800292;3530325;3799991;3799897;3053357;3787654
1683812780.815837;10175.8;803.625;0;3799994;3799998;3800004;3784566;3799997;3799995;3799994;3799167;3800001;3799996;3799992;3799999
1683812781.814866;10259.8;808.946;0;3799999;3799995;3800001;3800006;3799998;3799996;3800000;3799983;3799996;3799999;3799992;3799973
1683812782.813951;10343.8;814.263;0;3799994;3799991;3800008;3799801;3799997;3800000;3799999;3799938;3800000;3799998;3799937;3799982
1683812783.813063;10427.5;819.582;0;3799993;3799987;3799999;3799996;3799966;3800000;3799985;3799833;3800000;3799998;3799820;3799963
1683812784.812160;10511.9;824.896;0;3799994;3799994;3800000;3799992;3799992;3799999;3799999;3799902;3799999;3799996;3799536;3799974
1683812785.811276;10586.8;830.221;0;3764492;3771527;3729284;3480689;3799949;3799958;3260483;3658560;3319063;3763492;3786836;3788651
1683812786.810343;10670.1;835.558;0;3799978;3799993;3799998;3799979;3799857;3799929;3799987;3799980;3799982;3799999;3799985;3799977
1683812787.809454;10753.7;840.874;0;3799999;3799983;3799988;3799989;3800059;3799999;3799999;3799990;3799999;3799897;3800000;3799990
1683812788.809161;10831;846.185;0;3787342;3795125;3799958;3799750;3799968;3799823;3772526;3799297;3659592;3795988;3801031;3729149
1683812789.807681;10911.7;851.518;0;3785931;3788419;3781210;3785161;3799964;3681447;3799560;3787877;3621122;3749109;3802327;3799852
1683812790.806801;10994.5;856.838;0;3799993;3799987;3800000;3800001;3798444;3799992;3799832;3799953;3799992;3799983;3786918;3799951
1683812791.805886;11078.4;862.165;0;3799984;3799999;3799963;3799993;3799953;3799991;3799995;3800000;3799999;3799984;3799983;3799974
1683812792.804973;11162;867.484;0;3800000;3799999;3799995;3799950;3799963;3799979;3799975;3799992;3799995;3799983;3799998;3799844
1683812793.804035;11244.6;872.8;0;3799963;3781784;3799516;3799970;3799995;3799998;3799979;3780491;3799959;3799989;3799988;3800016
1683812794.803137;11326;878.122;0;3799988;3799872;3799987;3800003;3799993;3769456;3800001;3605458;3799999;3799994;3799731;3621903
1683812795.802631;11406.5;883.505;0;3799995;3791989;3799996;3772222;3799996;3799998;3799998;3723943;3799999;3792082;3799999;3799999
1683812796.801299;11484.9;888.816;0;3799963;3760563;3799996;3761676;3799999;3799999;3797421;2903539;3799994;2981784;3799984;3799987
1683812797.800387;11557.4;894.137;0;3067796;3796657;3762496;3795854;2322766;3762981;3736821;3793765;3772863;3689319;3762586;3773018
1683812798.799454;11635.5;899.447;0;3736973;3794989;3781860;3779342;3800179;3293895;3788154;3763008;3796452;3648630;3801425;3762712
1683812799.798552;11708.8;904.634;0;3779746;2758196;3776187;3778721;2030799;3793117;3682782;3756374;3792258;3789414;3753957;3674481
1683812800.797613;11793.2;909.967;0;3799999;3799993;3799999;3800001;3799993;3799999;3799993;3799999;3799997;3799994;3799996;3800000
1683812801.796773;11877.6;915.287;0;3799999;3799992;3799993;3799540;3799934;3799998;3799994;3799988;3799996;3800000;3800000;3799975
1683812802.795728;11961.9;920.61;0;3800000;3799999;3800064;3799983;3799981;3799990;3799993;3799993;3800000;3799998;3799994;3799968
1683812803.794870;12045.8;925.932;0;3799981;3800000;3799922;3799977;3799999;3799988;3799997;3799993;3799992;3799995;3799986;3799993
1683812804.793951;12128.1;931.256;0;3799999;3799975;3794156;3799998;3799996;3799999;3799990;3799995;3799992;3799980;3799992;3799996
1683812805.793658;12185.4;936.547;0;3109656;3595169;3652009;3739863;3806912;2584380;3760798;3755097;3798770;1990263;3774332;3677549
1683812806.792310;12253.7;942.118;0;3253179;3816456;3762927;3777884;3809062;3724901;3759637;3778120;2643276;2861845;3823365;3782483
1683812807.791402;12331.1;947.897;0;3800013;3799999;3799999;3799990;3800078;3800018;3799999;3799997;3799999;3799517;3799999;3799999
1683812808.790484;12407.4;953.766;0;3799999;3799999;3799999;3799999;3800000;3797464;3800000;3800000;3799974;3800010;3799999;3793383
1683812809.789588;12485.7;959.579;0;3799999;3799997;3800000;3800000;3799999;3800000;3799999;3799999;3800000;3799994;3799999;3800000
1683812810.788690;12563.6;965.469;0;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3800000;3799999;3799999;3800000;3799999
1683812811.787803;12642.3;971.339;0;3799999;3800010;3799992;3799999;3800000;3799994;3800009;3799999;3800000;3799961;3800001;3799999
1683812812.786905;12719.3;977.21;0;3799999;3800000;3799999;3775007;3799999;3800000;3800001;3799999;3799999;3789405;3800000;3800000
1683812813.786010;12798.2;982.994;0;3799999;3799999;3799999;3800000;3799999;3799999;3799999;3799990;3799999;3800015;3799999;3799997
1683812814.785087;12877.9;988.808;0;3799999;3799999;3799990;3799999;3799999;3800000;3799999;3800000;3800000;3800001;3799992;3800001
1683812815.784203;12958.1;994.592;0;3799999;3799999;3799985;3800000;3799999;3799999;3800000;3800000;3799998;3799986;3800029;3800038
1683812816.783299;13039.6;1000.41;0;3799999;3800000;3799980;3799999;3799999;3800000;3800000;3799999;3800000;3799977;3799970;3800013
1683812817.782399;13119;1006.22;0;3799999;3799999;3799987;3800000;3800000;3800000;3800000;3799916;3799994;3800002;3800050;3800025
1683812818.781473;13198.1;1012.04;0;3799999;3799999;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799991;3799982;3800000
1683812819.780614;13277.3;1017.85;0;3799997;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3800000;3799983;3799937;3800002
1683812820.779697;13358.1;1023.63;0;3800001;3799999;3800000;3799999;3800000;3800000;3799999;3800000;3799999;3799997;3799977;3799999
1683812821.778803;13438.9;1029.43;0;3799993;3800000;3800000;3800000;3799999;3799999;3799999;3799999;3800000;3800006;3800000;3800007
1683812822.777922;13518.4;1035.32;0;3799999;3800000;3800000;3799990;3799969;3800000;3799974;3799986;3800001;3798014;3799999;3800033
1683812823.777031;13596;1041.26;0;3800000;3799999;3800000;3799988;3800002;3799999;3800006;3799964;3800000;3799053;3800000;3799627
1683812824.776109;13673.9;1047.13;0;3800000;3800000;3800000;3799999;3800000;3800000;3799996;3800000;3799999;3800039;3800000;3800000
1683812825.775189;13751.3;1052.99;0;3799999;3799999;3799999;3800000;3799999;3800000;3799999;3799993;3799982;3800001;3800033;3799987
1683812826.774313;13830.2;1058.78;0;3799997;3800000;3800000;3800000;3799999;3799999;3800000;3799999;3799999;3800024;3799992;3799996
1683812827.773423;13908.2;1064.63;0;3799984;3799997;3799999;3800000;3800000;3800000;3800000;3799994;3799964;3799987;3800020;3800001
1683812828.772544;13986.2;1070.41;0;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3799999;3800009;3800034;3799987;3800007
1683812829.771609;14063.7;1076.26;0;3799999;3799999;3800000;3799999;3800000;3800000;3799994;3800000;3799976;3799999;3799991;3799981
1683812830.770726;14143.2;1082.02;0;3799999;3799997;3799999;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3799987;3800000
1683812831.769836;14222.8;1087.8;0;3800000;3799979;3799986;3800000;3799999;3800000;3800004;3799999;3799999;3799988;3800060;3800006
1683812832.768928;14303.4;1093.6;0;3799999;3800000;3782255;3799999;3797939;3799999;3800000;3799999;3799202;3800000;3799928;3800004
1683812833.768057;14382.4;1099.4;0;3799999;3799999;3800000;3799999;3799999;3799999;3800000;3799999;3799989;3800012;3800000;3800015
1683812834.767141;14460.6;1105.23;0;3799993;3799999;3799999;3799999;3799997;3799999;3799999;3799999;3800000;3800033;3799999;3799998
1683812835.766274;14538.3;1111.07;0;3799984;3799991;3799990;3800000;3799999;3800000;3800000;3799999;3799999;3800022;3800000;3799943
1683812836.765393;14616.1;1116.96;0;3799999;3799985;3799999;3799999;3800004;3799999;3799999;3799998;3800000;3800035;3800000;3800000
1683812837.764523;14694.3;1122.78;0;3800000;3799995;3800000;3799999;3800008;3799982;3800000;3800000;3799999;3800080;3799999;3800000
1683812838.763573;14772.1;1128.67;0;3799999;3800000;3800000;3799999;3799986;3799992;3799999;3799999;3800008;3800009;3800000;3799995
1683812839.762704;14850.2;1134.47;0;3800000;3799999;3799999;3800000;3799997;3799999;3799999;3799995;3800000;3800013;3799999;3799996
