TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697273.513783;/sys/fs/cgroup/custom.slice/pg1;607101825;989588424;250861160;35738
1701697273.513783;/sys/fs/cgroup/custom.slice/pg2;5383398188;7916636271;1499932699;86986472
1701697273.513783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697274.509781;#SYSTEM;6034655903;8925421050;4245766450;87635501
1701697274.509781;/sys/fs/cgroup/custom.slice/pg1;584895655;953224580;250812173;34235
1701697274.509781;/sys/fs/cgroup/custom.slice/pg2;5376421832;7906815760;1497979525;86871926
1701697274.509781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697275.509780;#SYSTEM;6042993221;8937414492;4248582897;87661288
1701697275.509780;/sys/fs/cgroup/custom.slice/pg1;578285933;942376505;248367754;34470
1701697275.509780;/sys/fs/cgroup/custom.slice/pg2;5374257276;7902420062;1497376293;86832664
1701697275.509780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697276.509781;#SYSTEM;6059806949;8965201265;4247711501;87654756
1701697276.509781;/sys/fs/cgroup/custom.slice/pg1;601431649;980265883;249233581;35300
1701697276.509781;/sys/fs/cgroup/custom.slice/pg2;5373541690;7902254366;1497169460;86822478
1701697276.509781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697277.509783;#SYSTEM;6023837094;8905986708;4246668613;87658911
1701697277.509783;/sys/fs/cgroup/custom.slice/pg1;561892123;915396286;250063017;33685
1701697277.509783;/sys/fs/cgroup/custom.slice/pg2;5373086867;7901714727;1497038379;86815912
1701697277.509783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697278.505781;#SYSTEM;6059611742;8965813720;4248704287;87612959
1701697278.505781;/sys/fs/cgroup/custom.slice/pg1;603739333;984423352;247757916;35205
1701697278.505781;/sys/fs/cgroup/custom.slice/pg2;5376381680;7906484805;1497956760;86873261
1701697278.505781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697279.505780;#SYSTEM;6034322203;8925980690;4243850101;87490669
1701697279.505780;/sys/fs/cgroup/custom.slice/pg1;583685419;951356461;250511211;34970
1701697279.505780;/sys/fs/cgroup/custom.slice/pg2;5383369518;7916865737;1499924933;86983455
1701697279.505780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697280.505750;#SYSTEM;6025494889;8912169371;4243455559;87497783
1701697280.505750;/sys/fs/cgroup/custom.slice/pg1;572852444;933658722;250769635;33967
1701697280.505750;/sys/fs/cgroup/custom.slice/pg2;5383321018;7916649035;1499903341;86979520
1701697280.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697281.505755;#SYSTEM;6062850273;8967792718;4244373475;87482704
1701697281.505755;/sys/fs/cgroup/custom.slice/pg1;607521716;990230927;249666756;35873
1701697281.505755;/sys/fs/cgroup/custom.slice/pg2;5383533063;7917358349;1499961012;86986905
1701697281.505755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697282.505750;#SYSTEM;6027003024;8914991911;4246652213;87498959
1701697282.505750;/sys/fs/cgroup/custom.slice/pg1;571416814;930787878;247956796;33987
1701697282.505750;/sys/fs/cgroup/custom.slice/pg2;5383318211;7916779325;1499898854;86982988
1701697282.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697283.501810;#SYSTEM;6033403645;8924161757;4245593671;87608258
1701697283.501810;/sys/fs/cgroup/custom.slice/pg1;583972448;951661466;250805220;34512
1701697283.501810;/sys/fs/cgroup/custom.slice/pg2;5377646366;7908624941;1498318845;86893188
1701697283.501810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697284.501750;#SYSTEM;6059721392;8965389426;4248789425;87649484
1701697284.501750;/sys/fs/cgroup/custom.slice/pg1;594403413;969009499;248273495;34954
1701697284.501750;/sys/fs/cgroup/custom.slice/pg2;5374214007;7902509745;1497352340;86832079
1701697284.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697285.501750;#SYSTEM;6017701355;8895457138;4247601689;87655855
1701697285.501750;/sys/fs/cgroup/custom.slice/pg1;567158799;924464051;249447515;33284
1701697285.501750;/sys/fs/cgroup/custom.slice/pg2;5374168905;7902963567;1497351477;86833325
1701697285.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697286.501750;#SYSTEM;6063109271;8971832164;4246951914;87648668
1701697286.501750;/sys/fs/cgroup/custom.slice/pg1;599028061;976126143;249888944;35753
1701697286.501750;/sys/fs/cgroup/custom.slice/pg2;5373528997;7901848355;1497159059;86817590
1701697286.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697287.501750;#SYSTEM;6030067152;8917564727;4249115262;87627391
1701697287.501750;/sys/fs/cgroup/custom.slice/pg1;577999320;941197050;247729479;34099
1701697287.501750;/sys/fs/cgroup/custom.slice/pg2;5374414630;7903183788;1497415163;86836073
1701697287.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697288.497776;#SYSTEM;6006724829;8898020810;4243057023;87104037
1701697288.497776;/sys/fs/cgroup/custom.slice/pg1;587653923;956998790;251555646;35479
1701697288.497776;/sys/fs/cgroup/custom.slice/pg2;5383087954;7916120015;1499823432;86979089
1701697288.497776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697289.501796;#SYSTEM;6025444243;8924709048;4244504449;87352428
1701697289.501796;/sys/fs/cgroup/custom.slice/pg1;595406727;970287066;249949604;35253
1701697289.501796;/sys/fs/cgroup/custom.slice/pg2;5383354799;7916065180;1499924676;86985297
1701697289.501796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697290.633815;#SYSTEM;254880520;336843381;6031815755;3010215
1701697290.633815;/sys/fs/cgroup/custom.slice/pg1;39064591;62283772;13733956;6677
1701697290.633815;/sys/fs/cgroup/custom.slice/pg2;143276110;207737068;39926864;2215828
1701697290.633815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697291.497797;#SYSTEM;69792476;64298210;5904405922;564786
1701697291.497797;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697291.497797;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697291.497797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697292.497815;#SYSTEM;69851344;64388584;5994622137;566044
1701697292.497815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697292.497815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697292.497815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
