TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683893120.832028;1133.29;122.743;0;3741561;3709318;3817936;3813742;3209587;3606492;3253475;3657300;3799999;3800537;3678014;3741304
1683893121.831164;1195.97;128.489;0;3563413;3453876;3808398;3808567;3672756;3439427;3712945;3175066;3800535;3800798;3737116;3586585
1683893122.830226;1271.38;134.854;0;3795871;3779666;3799952;3799989;3788184;3796705;3799551;3768442;3799979;3799991;3799717;3784960
1683893123.829272;1345.52;140.912;0;3775512;3799999;3799991;3795746;3799993;3783726;3775807;3800000;3799987;3784852;3799979;3791719
1683893124.828511;1402.97;146.42;0;3670897;3735367;3727485;3479025;3680216;3764466;3670529;3713204;3653506;3660860;3669617;3724551
1683893125.827555;1458.61;151.952;0;3757717;3546105;3693319;3734763;3758211;3509441;3757507;3272277;3575153;3682031;3726417;2544847
1683893126.828021;1489.79;156.115;0;3573898;3607787;3476217;1844505;3092921;2906204;3135914;3789647;3305827;3794506;3194734;2663854
1683893127.827487;1504.15;159.116;0;1200123;1200075;1200106;1200055;1200343;1204018;1208321;1200042;1204767;1270461;1246032;1200622
1683893128.826606;1518.48;162.113;0;1200070;1205251;1200099;1200066;1201107;1214568;1211517;1224376;1200046;1200086;1200486;1202013
1683893129.825706;1532.76;165.087;0;1200041;1200054;1212370;1205586;1200308;1200346;1200151;1200039;1201642;1200933;1200049;1200303
1683893130.823513;1578.96;169.702;0;3670963;3669287;3737784;3673201;3766479;3773414;3769765;3764228;3706033;3768380;3766389;3675398
1683893131.822592;1651.33;175.648;0;3801188;3711066;3791347;3784388;3775006;3768948;3801718;3732908;3801106;3761121;3756976;3783351
1683893132.821655;1723.62;181.68;0;3799999;3675678;3800000;3769638;3662758;3786732;3799997;3669616;3800000;3795115;3699434;3767158
1683893133.820943;1797.09;187.753;0;3800030;3766951;3800108;3746097;3648022;3686132;3809418;3759320;3804004;2915368;3798102;3726349
1683893134.819902;1851.24;193.433;0;3802200;3757764;3801713;2708736;3303271;2894612;3814554;3357125;3817001;2741720;2580574;2899640
1683893135.819006;1929.16;199.79;0;3799973;3799985;3799965;3757766;3787691;3797486;3800127;3799973;3799979;3798279;3753791;3799938
1683893136.818165;2005.65;205.94;0;3800000;3799998;3794187;3799894;3799987;3799990;3799999;3799999;3799720;3799914;3799987;3799986
1683893137.817853;2076.44;211.867;0;3793581;3769793;3770476;3792347;3793499;3799508;3788892;3761062;3743675;3800809;3791234;3787815
1683893138.816314;2129.39;217.282;0;3550820;3462079;3761390;3589564;3709890;3642606;3497482;3530295;3650729;3705158;3755160;3580925
1683893139.816491;2178.42;222.628;0;3676003;2310566;3685843;3794803;3436277;3369687;3792586;3584734;3376625;3710204;3210198;3663678
1683893140.815959;2192.93;225.654;0;1254876;1200181;1200139;1200104;1200813;1200070;1226424;1200280;1200084;1200042;1200040;1200056
1683893141.815207;2207.28;228.674;0;1253728;1201378;1201355;1200256;1202203;1200074;1221028;1203168;1200735;1200026;1214047;1200040
1683893142.814332;2221.55;231.672;0;1200701;1200123;1200113;1200103;1200849;1204448;1200332;1200060;1200095;1200030;1200035;1200045
1683893143.812238;2246.96;235.51;0;3652120;3753333;3294595;3726347;2799623;2914642;3031761;3664532;2784544;3151524;3448402;2831941
1683893144.811477;2318.66;241.334;0;3799021;3758142;3782296;3799646;3736571;3799931;3796764;3776811;3780391;3789887;3745378;3796371
1683893145.810459;2386.95;247.297;0;3793140;3693598;3575586;3773702;3737099;3799450;3784628;3685433;3513629;3799626;3651573;3800097
1683893146.809528;2464.43;253.49;0;3799999;3789688;3701022;3786919;3800000;3778363;3799999;3765243;3756564;3798444;3800001;3782901
1683893147.809402;2517.79;258.992;0;3802952;2495238;3690666;3582454;3836524;3499347;3836519;3693661;2699703;2818252;3807227;2857632
1683893148.807929;2586.79;265.047;0;3800473;3691140;3695819;3771471;3799969;3611027;3809192;3732154;3758256;3667648;3808052;3551783
1683893149.807044;2663.02;271.278;0;3799982;3796747;3799999;3799943;3799882;3774467;3799986;3798937;3799964;3799968;3780463;3799193
1683893150.805961;2731.9;277.113;0;3799262;3794252;3774004;3741605;3789398;3781239;3763029;3794653;3780070;3750006;3779143;3788462
1683893151.805409;2788.16;282.611;0;3582342;3739333;3693281;3516600;3742668;3796403;3652109;3602384;3697561;3536293;3767673;3743136
1683893152.804068;2845.41;288.283;0;3745109;3154243;3595921;3499982;3704572;3708714;3807425;3545570;3616368;2969024;3786463;3391617
1683893153.804794;2862.49;291.532;0;2201589;2887324;2314102;1848252;2270957;1354009;3604281;1741385;2245163;1283595;1549095;2109703
1683893154.803769;2876.81;294.505;0;1200042;1200460;1200084;1200242;1200087;1208825;1200085;1201052;1200270;1200041;1200093;1208898
1683893155.802970;2891.17;297.525;0;1200610;1200041;1201513;1444002;1200054;1200048;1204424;1216205;1200096;1230028;1200134;1200078
1683893156.802160;2905.46;300.539;0;1200337;1200048;1201014;1202715;1200069;1200244;1200034;1200071;1208261;1207361;1231919;1208758
1683893157.800080;2971.41;306.153;0;3781134;3527999;3785647;3762043;3787079;3738310;3770894;3572699;3763314;3780022;3782316;3796610
1683893158.799822;3037.41;312.09;0;3791746;3694382;3529346;3723404;3799981;3597378;3769325;3653762;3681548;3756464;3798855;3696507
1683893159.798316;3111.36;318.208;0;3800000;3773095;3628610;3692897;3799999;3753122;3799999;3790386;3723847;3737178;3800000;3667365
1683893160.797902;3178.92;324.109;0;3801964;3686681;3736980;3673856;3802364;3766518;3801670;3552109;3780734;3598546;3806008;2988483
1683893161.796480;3245.14;329.955;0;3674289;3635352;3741784;3807210;3800167;3724762;3737298;3615159;3657564;3800113;3808356;3723442
1683893162.795576;3323.38;336.358;0;3792320;3783038;3800000;3769116;3799998;3795157;3797455;3797867;3799995;3781065;3799998;3795507
1683893163.794703;3398.87;342.465;0;3800000;3794517;3786087;3799790;3799999;3790252;3799999;3792876;3799959;3799849;3800000;3798348
1683893164.793748;3459.86;348.059;0;3776264;3734454;3792011;3792585;3729506;3742051;3767252;3741969;3765896;3756848;3702350;3756773
1683893165.792731;3514.26;353.57;0;3291144;3622907;3773185;3658466;3712969;3653890;3563877;3577768;3712818;3642574;3630337;3708545
1683893166.792906;3566.24;358.732;0;3412876;3754127;3778396;3715484;3795688;2856827;3650209;3666270;3788590;3453736;3620550;3614726
1683893167.792598;3580.65;361.734;0;1200164;1203791;1202453;1201107;1200131;1200648;1200068;1212962;1203220;1216658;1200048;1205670
1683893168.791543;3594.96;364.786;0;1200174;1200136;1200051;1200091;1200110;1200047;1200055;1200051;1200085;1200078;1200070;1216727
1683893169.790978;3609.29;367.813;0;1200062;1328000;1200082;1200081;1200086;1202865;1209702;1213430;1200073;1200063;1200047;1213551
1683893170.790005;3623.71;370.838;0;1200068;1200134;1200085;1561499;1200083;1200088;1200083;1200048;1200078;1325226;1200046;1200035
1683893171.789361;3637.94;373.824;0;1200053;1200167;1200113;1201399;1200179;1200106;1200108;1200038;1200082;1220460;1200069;1200035
1683893172.788423;3652.33;376.859;0;1218358;1200351;1204698;1200071;1200178;1200091;1210052;1200036;1202946;1200052;1200069;1200033
1683893173.787549;3666.57;379.859;0;1200088;1200452;1200149;1203679;1200147;1200115;1200085;1200035;1200063;1200696;1200080;1200035
1683893174.786764;3680.93;382.882;0;1215457;1200152;1208383;1205082;1200137;1200088;1200297;1200041;1200136;1200709;1200082;1200045
1683893175.785937;3695.2;385.885;0;1258267;1200188;1200135;1200932;1200073;1200113;1201744;1200033;1200060;1259555;1200110;1200041
1683893176.783916;3719.96;389.68;0;3312095;3436767;3645689;3764218;1679770;3636194;3620510;1759361;1961971;3639442;1994406;3548830
1683893177.783075;3774.12;395;0;2430563;3429722;3814745;3676948;3067528;3802275;3682002;2964375;3801099;3629228;2776097;3814687
1683893178.782156;3848.09;401.095;0;3747434;3799966;3798559;3799905;3800354;3762454;3798070;3799968;3790032;3795325;3799952;3547035
1683893179.781277;3927.35;407.568;0;3799989;3799999;3799873;3799999;3799645;3799980;3799999;3799990;3799988;3799996;3794252;3799991
1683893180.780446;4005.19;413.66;0;3798010;3798555;3799760;3787012;3791799;3799930;3789799;3721328;3801261;3740760;3754295;3801264
1683893181.779615;4072.39;419.476;0;3180111;3427890;3768442;3580897;3684539;3805686;3402565;3637048;3711786;3775724;3741048;3805862
1683893182.778694;4143.29;425.092;0;3731760;3640359;3750051;3800788;3405274;3814309;3370048;3771741;3763648;3804042;3734403;3801831
1683893183.779176;4186.67;429.57;0;3689602;3063472;3779408;3729378;3284443;3615757;3737531;3785671;3558837;3783658;3787659;3794063
1683893184.778353;4200.97;432.565;0;1207750;1200055;1200166;1200284;1200080;1230431;1201150;1200147;1200038;1200163;1200231;1200157
1683893185.777576;4215.34;435.641;0;1215175;1200027;1200086;1200092;1200042;1200053;1205379;1200097;1200037;1201336;1200066;1200074
1683893186.776701;4229.65;438.628;0;1200045;1200038;1200121;1211766;1200045;1200052;1200189;1200066;1200051;1200585;1200074;1200121
1683893187.774496;4269.37;443.156;0;3518718;3578458;3743986;3675429;3174773;3572091;3657568;3746697;2272474;2319225;3471117;3766763
1683893188.773699;4326.96;448.583;0;3633014;3442159;3826533;3645392;3719896;3817948;3631804;3618883;3803126;3492239;2865579;3810498
1683893189.772782;4406.69;455.001;0;3799991;3799996;3799994;3791362;3799999;3799998;3799982;3799999;3799990;3798384;3799998;3800000
1683893190.771861;4487.45;461.293;0;3799991;3800001;3799994;3797227;3799983;3799997;3799998;3799999;3799977;3799907;3799993;3799998
1683893191.770970;4557.36;467.131;0;3615161;3658027;3807844;3808308;3720529;3605764;3682994;3784235;3800388;3804991;3652127;3688412
1683893192.770527;4625.38;472.783;0;3668008;3621235;3800534;3800508;3776875;3714212;3486412;3640264;3799986;3800506;3599662;3736122
1683893193.769822;4698.78;478.524;0;3800004;3738946;3747439;3800100;3760853;3580469;3805346;3729408;3727060;3798344;3746112;3726363
1683893194.769700;4721.53;482.055;0;3758382;3465806;2920260;1203034;2713966;1740277;1775047;3730073;1720511;1201295;1407542;3759890
1683893195.769215;4735.95;485.081;0;1201359;1200062;1213546;1201112;1200038;1208855;1211513;1200090;1207207;1204947;1200499;1217064
1683893196.768359;4750.28;488.133;0;1200080;1200061;1200170;1200189;1200031;1200278;1200048;1200109;1233517;1200394;1200082;1200047
1683893197.766091;4765.74;491.335;0;2785822;2096084;3194254;1285195;1293918;1647912;1300459;1307199;1371076;1629233;1868557;3022460
1683893198.765608;4818.82;496.66;0;3700168;3620135;3811964;3440791;2258401;3776413;3667892;3677009;3806416;3518981;1745774;3798571
1683893199.764163;4887.24;502.442;0;3760269;3768999;3806448;3706429;3766283;3799998;3758710;3667478;3800219;3712201;3782670;3806241
1683893200.763226;4964.44;508.866;0;3799999;3799999;3644869;3799988;3799978;3799990;3799999;3799999;3712846;3799995;3799985;3799997
1683893201.762282;5046.21;515.106;0;3799964;3799999;3800000;3799975;3799991;3799999;3799976;3800000;3799999;3799991;3800000;3799987
1683893202.761369;5115.06;520.924;0;3680962;3613845;3800017;3661166;3747571;3721652;3406506;3716735;3803748;3798580;3795355;3658006
1683893203.760409;5186.87;526.597;0;3654743;3748289;3797742;3730873;3801812;3753749;3693765;3792307;3726874;3756130;3800029;3719676
1683893204.760586;5247.99;532.016;0;3711390;3788795;3779915;3795646;3782648;3697728;3654873;3776837;3672680;3782967;3489312;3790392
1683893205.760060;5262.55;535.077;0;1200187;1202421;1200084;1200158;1200125;1206380;1200040;1202456;1200088;1200041;1200079;1201232
1683893206.759408;5276.96;538.161;0;1200139;1200112;1222670;1212286;1200426;1200166;1200210;1200040;1201735;1200297;1200063;1200719
1683893207.758437;5291.31;541.249;0;1261193;1200727;1201928;1200140;1200120;1200165;1200526;1200804;1201797;1200887;1200072;1200038
1683893208.756323;5322.09;545.57;0;3052571;3582078;1595099;3639661;3802614;3201760;1744694;3139846;1313626;2914343;3147270;3327633
1683893209.755472;5378.68;550.918;0;3562231;2759304;3276231;3525233;3800490;3605190;3688940;3606969;3627762;3505073;3808676;3784795
1683893210.754482;5453.28;557.046;0;3662502;3797996;3742816;3775027;3799985;3784812;3794419;3797625;3798495;3780478;3799920;3788947
1683893211.753720;5532.25;563.433;0;3799972;3777008;3799998;3799998;3799995;3799971;3799989;3775839;3799992;3799999;3799993;3799991
1683893212.752920;5608.94;569.556;0;3799988;3800000;3799988;3799993;3511478;3614224;3800000;3799999;3799991;3799972;3779945;3739012
1683893213.751889;5676.31;575.239;0;3799962;3724571;3707784;3728139;3455526;3727305;3803623;3780064;3798529;3692921;3239301;3710512
1683893214.751074;5747.94;580.942;0;3782921;3800042;3727160;3646493;3751834;3768458;3801746;3803894;3353338;3718805;3732806;3730094
1683893215.751337;5790.31;585.642;0;2810004;3776961;1573130;3771490;3773077;2098745;1342124;3810937;1543367;2576604;1915342;3446715
1683893216.750619;5804.8;588.682;0;1200064;1200064;1200096;1200278;1201327;1208892;1200104;1200284;1200058;1200065;1200164;1200954
1683893217.749883;5819.2;591.698;0;1200070;1200064;1200307;1200117;1200111;1225257;1200105;1200412;1207059;1200075;1200044;1211614
1683893218.747995;5835.08;594.938;0;1971935;1200053;1719279;1317105;1250301;2840333;3578646;1200363;1258087;2205123;2031244;1491325
1683893219.747230;5880.56;600.226;0;3819702;3704508;3301807;3717300;1862687;3592182;3826060;2642957;1755422;1761626;3257206;3403545
1683893220.745982;5947.29;605.858;0;3800909;3527999;3794698;3795710;3753938;3723743;3799943;3527362;3800129;3643243;3610585;3741814
1683893221.745136;6025.87;612.146;0;3799999;3799985;3792335;3798521;3799954;3799942;3799999;3799997;3799828;3754155;3799978;3799988
1683893222.744185;6106.82;618.408;0;3799941;3799977;3799988;3799974;3799999;3800000;3799999;3799999;3799978;3799950;3799999;3799998
1683893223.743248;6180.53;624.314;0;3552356;3800000;3799906;3718138;3769512;3791020;3671088;3800001;3799992;3740372;3786482;3799932
1683893224.742292;6250.85;630.087;0;3729685;3802245;3802767;3692569;3717739;3654694;3744087;3799998;3777534;3757702;3652513;3550188
1683893225.742031;6311.37;635.63;0;3763484;3793788;3571600;3800072;3753997;2483786;3784733;3193670;3734492;3805901;3692508;3432753
1683893226.742029;6337.67;639.381;0;1304021;1200147;2668094;3483977;3791457;1801186;1298212;1200076;3767667;3796019;3564976;1437142
1683893227.741418;6352.11;642.451;0;1219630;1200101;1200055;1200504;1200466;1200227;1200747;1200126;1200245;1200831;1200056;1200133
1683893228.740329;6366.52;645.491;0;1220018;1200139;1200057;1200405;1200463;1200688;1203735;1200078;1200237;1203341;1200055;1208754
1683893229.739758;6380.87;648.523;0;1200704;1234417;1200049;1200097;1200664;1200049;1200057;1223094;1204431;1200228;1200058;1200073
1683893230.739031;6395.41;651.683;0;1201330;1264786;1214581;1200093;1812518;1210510;1207494;1229115;1205162;1200147;1582426;1246218
1683893231.738167;6409.85;654.753;0;1201803;1260964;1221731;1200051;1205029;1200074;1244040;1273030;1207308;1200176;1288734;1200077
1683893232.737479;6424.59;657.87;0;1407160;1200131;1337417;1383004;1878707;1718655;1679505;1685057;1487678;1537126;1430321;1730791
1683893233.736440;6438.98;660.95;0;1200069;1200090;1203517;1200611;1200866;1200055;1200037;1200166;1216814;1200568;1200044;1200088
1683893234.735648;6453.34;664.002;0;1200148;1200083;1200041;1200033;1200384;1200047;1200038;1200219;1200155;1200373;1200051;1200094
1683893235.733853;6479.8;668.225;0;1425822;3424351;3788251;3039805;1221552;1240069;1774780;2005334;3659696;1910750;1202909;1405396
1683893236.733471;6526.16;673.591;0;3634852;3558636;3766383;3708024;3620494;3521138;2997221;2549269;3429467;3522630;3665675;3559757
1683893237.733150;6557.73;677.951;0;3025817;1767615;1944731;1285978;3613083;3665607;1383698;2664113;3546860;1223400;3101569;3574490
1683893238.732426;6572.17;681.054;0;1202199;1200979;1200045;1239291;1201537;1200119;1219145;1211864;1200139;1206085;1200939;1200186
1683893239.731600;6586.54;684.123;0;1200037;1200037;1200040;1200060;1200069;1200139;1200060;1200099;1200195;1200089;1200269;1200135
1683893240.729551;6605.38;687.603;0;1640259;2289311;1200043;3202142;3653983;1200128;3573324;2613624;1200191;3262292;1314400;1200155
1683893241.728764;6652.27;692.966;0;3665504;3549525;3529657;3720508;3834078;3777492;3529351;3372948;3662961;3551859;3749546;2708342
1683893242.728765;6691.06;698.012;0;2936901;3181381;3507361;3601687;2320677;3838447;1518129;2997791;3315228;2064191;1804439;3728359
1683893243.728426;6705.6;701.044;0;1202224;1200069;1204297;1236524;1200155;1200098;1219831;1200195;1204590;1200071;1200044;1200207
1683893244.727581;6720.02;704.138;0;1200056;1216582;1200145;1200161;1200120;1200048;1200059;1203292;1200040;1200050;1200032;1200290
1683893245.726596;6734.44;707.218;0;1200081;1258342;1381945;1211776;1200225;1200137;1224017;1211613;1272845;1305505;1260530;1200320
1683893246.724460;6771.84;712.298;0;3588149;3325751;3555935;3724513;3812756;2210889;3407581;2794766;3032886;2041507;3336111;3015173
1683893247.723685;6820.58;717.653;0;3616490;3544645;3826010;3684004;3781800;3540249;3778682;3681168;3785071;3217851;2819554;2423576
1683893248.724310;6840.05;721.1;0;3082032;3139968;2713227;2916542;1214850;3245025;1377067;3095361;1380358;3032532;1431756;1475444
1683893249.723370;6854.42;724.172;0;1353073;1200034;1200470;1234557;1200157;1200253;1205019;1200251;1200040;1205939;1200170;1200609
1683893250.722382;6868.82;727.18;0;1202996;1200029;1207274;1200042;1200078;1221035;1200167;1200738;1235087;1200164;1200128;1214114
1683893251.721062;6897.76;731.617;0;1433889;1616514;1614205;2197103;1512358;2604739;3344557;3220659;2004935;3139046;3372667;3781525
1683893252.720215;6944.95;736.991;0;3341071;3788409;2649491;3713169;3039214;3782015;3389292;3807907;3636153;3603855;3483960;3806726
1683893253.720039;6973.72;741.03;0;3662647;3161189;2422616;3340720;3632036;1502478;3529418;3746387;1573678;1555467;3748098;1508974
1683893254.719072;6988.09;744.125;0;1200051;1200075;1200239;1228870;1200044;1200028;1200087;1200085;1200042;1202613;1200242;1200089
1683893255.718472;7002.53;747.196;0;1204432;1200072;1200287;1205636;1205686;1200027;1201144;1200065;1200058;1204948;1201534;1200104
1683893256.716982;7024.78;750.921;0;1200125;1773992;1977251;3301207;3773662;1310704;1200109;1816058;3446124;3248257;2776874;1856207
1683893257.716041;7071.13;756.277;0;3670335;3761977;3042842;3503157;3836153;3272601;3323726;3694674;3411846;2729090;3655450;3751967
1683893258.715738;7106.42;761.087;0;1299422;3824480;3602223;1483524;2126777;1569662;2553743;3718454;3501167;2470358;1232850;1339157
1683893259.715119;7120.88;764.17;0;1206815;1200037;1200061;1200157;1200080;1200042;1200910;1200060;1200074;1206662;1200054;1200080
1683893260.714204;7135.24;767.24;0;1200065;1200043;1200183;1200042;1200159;1200045;1200112;1200172;1200046;1200100;1209523;1200139
1683893261.713603;7150.23;770.372;0;2868676;1244594;1206977;1724716;2348624;1264044;3000417;2819941;2161314;1526891;1781122;2665715
1683893262.712743;7164.62;773.387;0;1216427;1200047;1200077;1216479;1200081;1200652;1200817;1200686;1200043;1202406;1234876;1240461
1683893263.711971;7178.97;776.431;0;1212371;1200046;1204081;1232982;1202807;1222047;1203914;1200410;1243784;1240597;1205778;1203694
1683893264.711228;7193.38;779.517;0;1200033;1200040;1200359;1212446;1205971;1223389;1200074;1200416;1200090;1200058;1232096;1211057
1683893265.710654;7207.66;782.555;0;1200039;1200043;1200202;1200098;1204222;1200544;1200038;1200410;1200037;1200066;1202442;1222374
1683893266.709681;7223.63;785.824;0;3206168;1525048;1327980;1637066;3172061;2223724;2263027;3134107;2878062;2249789;2567227;2717143
1683893267.707878;7238.56;788.99;0;2253425;1336136;2701715;1206330;1232496;1209911;2866779;1950005;1331968;1205900;1389928;1866158
1683893268.706725;7284.74;794.335;0;3831863;3769451;3612802;3483219;3636351;3570995;3833887;3678376;3267049;3446562;2662194;2925827
1683893269.705855;7355.56;800.075;0;3797026;3799567;3796541;3799601;3764473;3800377;3776431;3788413;3742307;3770211;3732188;3799868
1683893270.704905;7432.56;806.263;0;3798841;3799998;3799989;3797592;3799999;3799971;3799945;3799999;3799984;3784030;3800000;3786369
1683893271.703928;7508.34;812.592;0;3799998;3799999;3772925;3799957;3774676;3793189;3799999;3800000;3650574;3799933;3791786;3799974
1683893272.703048;7580.82;818.842;0;3799992;3800126;3799987;3739945;3799311;3800127;3799991;3800079;3799980;3511033;3789850;3800067
1683893273.702041;7651.16;824.92;0;3799666;3797399;3800066;3798519;3775801;3747345;3800042;3795078;3800081;3794171;3695766;3737532
1683893274.701199;7724.89;831.165;0;3799975;3799991;3701622;3799991;3751407;3799989;3799990;3799935;3758594;3799999;3741130;3799990
1683893275.700351;7790.09;837.015;0;3773896;3781247;3756867;3799908;3715165;3783582;3785516;3799394;3726306;3800106;3779487;3795116
1683893276.699374;7859.02;842.921;0;3803667;3782463;3769873;3611106;3774393;3798797;3785203;3767418;3796926;3746538;3731352;3757357
1683893277.698511;7938.94;848.961;0;3799999;3799882;3799980;3799995;3799943;3799995;3799999;3799908;3799945;3799987;3799928;3799991
1683893278.697603;8017.84;855.187;0;3799988;3799935;3799895;3799971;3799979;3799993;3799985;3799951;3799902;3799986;3799980;3799994
1683893279.696703;8098.76;861.763;0;3799985;3799987;3799982;3800000;3799995;3799998;3799983;3799985;3799979;3800000;3799997;3799995
1683893280.695850;8180.79;868.507;0;3799980;3799997;3799996;3799996;3799998;3799994;3799980;3799998;3799998;3799999;3799997;3799998
1683893281.694888;8261.58;875.324;0;3799986;3799974;3799995;3799983;3799999;3799995;3799993;3799977;3799989;3799977;3799999;3799997
1683893282.693990;8343.42;882.216;0;3799995;3799987;3799998;3799990;3799997;3799980;3799995;3799991;3799998;3799992;3799995;3799978
1683893283.693164;8425.52;889.12;0;3799999;3799997;3799997;3799999;3800000;3799999;3799999;3799999;3799995;3799997;3799999;3799999
1683893284.692281;8507.48;896.019;0;3799988;3799990;3799996;3799997;3799999;3799999;3799988;3799981;3800000;3799997;3800000;3800000
1683893285.691347;8590.1;902.908;0;3799996;3799988;3799999;3799999;3799999;3800000;3799994;3799992;3800000;3800000;3800000;3800000
1683893286.690464;8672.12;909.813;0;3799997;3799988;3799999;3799997;3799995;3799991;3799995;3799988;3799999;3799993;3799994;3799994
1683893287.690415;8735.23;915.755;0;3737349;3744871;3789473;3790928;3762809;3741789;3782787;3783112;3769005;3743542;3733373;3749412
1683893288.690048;8751.56;919.014;0;1402810;1238906;1835405;1755015;1200030;1748753;3261833;1726123;1268001;1233248;1200053;1785760
1683893289.689400;8766.08;922.092;0;1228128;1200639;1439803;1534336;1200056;1240304;1207425;1202681;1319030;1200983;1200055;1255931
1683893290.688666;8780.58;925.17;0;1200167;1200117;1266508;1200531;2085819;1200107;1200040;1201399;1207895;1200173;1270511;1200265
1683893291.686820;8797.02;928.444;0;2337967;3496854;3388023;1495328;2448933;1300338;1345347;1222208;1316707;3089162;1348523;2015840
1683893292.685160;8854.1;933.831;0;3181685;3774067;3543439;3766006;3764285;3241900;3515899;3780846;3661584;3691724;3799877;3589110
1683893293.684384;8930.38;939.818;0;3798445;3800187;3789686;3798388;3799603;3799448;3797659;3800152;3791026;3793378;3790099;3791450
1683893294.683572;9010.33;946.173;0;3799999;3799992;3799960;3799936;3787203;3799999;3799999;3799997;3799888;3799952;3778192;3800000
1683893295.682618;9087.57;952.58;0;3799985;3799981;3797764;3793883;3799992;3798985;3799967;3799993;3789715;3799266;3799998;3796117
1683893296.681520;9156.05;958.532;0;3748340;3772949;3768064;3736160;3792210;3775697;3789934;3798307;3680438;3689379;3782868;3771062
1683893297.680769;9228.55;964.7;0;3784204;3799982;3793952;3792747;3795597;3793102;3771863;3799995;3732999;3725528;3785009;3793205
1683893298.679901;9302.72;970.952;0;3791947;3797881;3799996;3796662;3734519;3799984;3706355;3795685;3799999;3795724;3778548;3799971
1683893299.678997;9365.2;976.626;0;3748040;3772917;3733893;3716886;3658106;3814490;3737870;3755601;3752716;3696945;3740334;3785904
