TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu2;3;1088;5445;165510
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu3;42;11229;39392;184140
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu4;87;21642;46397;231769
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu5;94;26453;60037;421930
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu0;27;12453;32496;331846
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu1;44;11773;29414;232574
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu2;94;22050;50977;276210
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu3;148;30016;65759;448674
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu4;33;19575;38619;259304
1683893102.849323;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu5;42;18379;37180;215010
1683893103.846867;#SYSTEM;809337;64728871;241375949;10338911851
1683893103.846867;/sys/fs/cgroup/anon.slice/anon_service.service;4630;125981;876744;279978
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu0;5325;1766168;3122718;5165992
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu1;2872;604039;1314192;2024982
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu2;2720;1474804;2668083;4639128
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu3;3745;2440069;3613757;5923796
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu4;1933;1114015;1904207;3477087
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu5;1696;543662;1137541;1750077
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu0;4291;1364239;2714290;4018497
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu1;3255;1659348;2982103;4582967
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu2;5260;2526094;3962244;6678080
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu3;1730;939096;1620002;2866804
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu4;918;252312;592482;1047867
1683893103.846867;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu5;2650;709156;1407870;2401591
1683893104.845876;#SYSTEM;1546950;76494622;261655751;5919255407
1683893104.845876;/sys/fs/cgroup/anon.slice/anon_service.service;18266;835086;2413029;658614
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu0;17708;2056342;4092752;6406070
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu1;2726;365327;641712;1248281
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu2;2579;568205;937060;1659796
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu3;7948;2033545;2773559;4747864
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu4;518;700424;871047;1793954
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu5;2221;672434;1134596;1876856
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu0;22707;2189291;4486784;6777876
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu1;3953;552066;1112429;1998299
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu2;5158;2281013;3101348;5669502
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu3;1152;892093;1175068;2287317
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu4;4658;902033;1615760;2612069
1683893104.845876;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu5;3933;781074;1196674;2301379
1683893105.845034;#SYSTEM;3650550;812475008;1294403952;7146652908
1683893105.845034;/sys/fs/cgroup/anon.slice/anon_service.service;17390;841643;2413077;658863
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu0;17318;1084478;2677454;4044817
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu1;1253;219648;429152;737131
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu2;1199;336299;549786;1445216
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu3;9420;586821;1402352;2494634
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu4;310;209367;328154;690947
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu5;1671;261869;483452;867422
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu0;21434;1108596;2568746;4007750
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu1;1491;315352;489974;985908
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu2;4224;628384;1219054;1923302
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu3;1601;321942;535138;738940
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu4;2485;371583;543144;1530362
1683893105.845034;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu5;2353;268889;579795;1138387
1683893106.844179;#SYSTEM;1315257;54603098;193509746;5837774514
1683893106.844179;/sys/fs/cgroup/anon.slice/anon_service.service;17638;843786;2914708;797796
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu0;16803;1788694;3997185;6026458
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu1;1135;1044811;1289355;2182361
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu2;4539;860315;1578429;3293879
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu3;1544;1417644;2279410;3982965
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu4;651;1290744;1474857;2683428
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu5;1237;752555;1301239;2517704
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu0;17323;946398;2460629;3951725
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu1;1000;579697;673791;1426647
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu2;2976;471285;670594;1492845
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu3;134;249586;318563;706144
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu4;4581;308659;710426;1493578
1683893106.844179;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu5;329;136319;249223;606922
1683893107.843996;#SYSTEM;964664;31691639;125951532;8880578544
1683893107.843996;/sys/fs/cgroup/anon.slice/anon_service.service;14188;696950;2222149;901877
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu0;4765;284193;529943;1435452
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu1;1658;133670;214148;547775
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu2;5716;259884;786652;1103694
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu3;1025;81119;136339;393719
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu4;119;110646;156982;369141
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu5;831;91279;223422;339285
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu0;5269;248225;629711;1472366
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu1;1291;220726;398582;1020814
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu2;1972;274209;464984;1294109
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu3;122;189561;278670;428441
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu4;2424;331743;487592;1867200
1683893107.843996;/sys/fs/cgroup/machine.slice/machine-qemu\x2d46\x2dsecond0.scope/libvirt/vcpu5;1329;233862;418022;996539
1683893108.842513;#SYSTEM;876736;41098675;157937307;6323028189
1683893108.842513;/sys/fs/cgroup/anon.slice/anon_service.service;17581;851539;1825580;1178075
1683893108.842513;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu0;6341;903362;1678926;2871495
1683893108.842513;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu1;1824;160622;297177;844322
1683893108.842513;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu2;1071;378731;659817;1274446
1683893108.842513;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu3;1880;236990;437829;874285
1683893108.842513;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu4;324;225553;286418;563393
1683893108.842513;/sys/fs/cgroup/machine.slice/machine-qemu\x2d45\x2dfirst0.scope/libvirt/vcpu5;506;242635;423635;1179624
