TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696843.621781;/sys/fs/cgroup/custom.slice/pg2;5383631210;14507024796;1499970779;36361276
1701696843.621781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696844.617781;#SYSTEM;6063109645;15551277465;4248022040;37007369
1701696844.617781;/sys/fs/cgroup/custom.slice/pg1;599498146;977069450;247632223;35772
1701696844.617781;/sys/fs/cgroup/custom.slice/pg2;5381051850;14499770916;1499250527;36343189
1701696844.617781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696845.617777;#SYSTEM;6037009745;15516387845;4246559024;37047058
1701696845.617777;/sys/fs/cgroup/custom.slice/pg1;586587230;956229811;250512816;35250
1701696845.617777;/sys/fs/cgroup/custom.slice/pg2;5374551960;14482303205;1497436718;36299290
1701696845.617777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696846.617783;#SYSTEM;6041527032;15523988794;4248217191;37034012
1701696846.617783;/sys/fs/cgroup/custom.slice/pg1;582674361;949785878;248794508;34798
1701696846.617783;/sys/fs/cgroup/custom.slice/pg2;5374418438;14481695676;1497387134;36297722
1701696846.617783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696847.617783;#SYSTEM;6051277499;15541897092;4248348055;37031024
1701696847.617783;/sys/fs/cgroup/custom.slice/pg1;601344541;980165126;248904006;36021
1701696847.617783;/sys/fs/cgroup/custom.slice/pg2;5374784114;14482992152;1497493685;36300872
1701696847.617783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696848.617782;#SYSTEM;6023018084;15493578783;4246566963;37030905
1701696848.617782;/sys/fs/cgroup/custom.slice/pg1;563052714;917574382;250394705;33828
1701696848.617782;/sys/fs/cgroup/custom.slice/pg2;5373992871;14480566764;1497281020;36294890
1701696848.617782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696849.613757;#SYSTEM;6053591665;15537550777;4247785828;36991841
1701696849.613757;/sys/fs/cgroup/custom.slice/pg1;599864666;978004740;247684918;35475
1701696849.613757;/sys/fs/cgroup/custom.slice/pg2;5379552439;14495882576;1498823860;36333266
1701696849.613757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696850.613782;#SYSTEM;6040169692;15512001440;4242884772;36967411
1701696850.613782;/sys/fs/cgroup/custom.slice/pg1;584460576;952826679;251607315;34962
1701696850.613782;/sys/fs/cgroup/custom.slice/pg2;5383626641;14506966927;1499966267;36361055
1701696850.613782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696851.613782;#SYSTEM;6031440834;15495102069;4245169296;36963144
1701696851.613782;/sys/fs/cgroup/custom.slice/pg1;573071367;934046347;249523285;34096
1701696851.613782;/sys/fs/cgroup/custom.slice/pg2;5383553967;14506819997;1499960210;36360600
1701696851.613782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696852.613780;#SYSTEM;6051132137;15530531046;4244631701;36964900
1701696852.613780;/sys/fs/cgroup/custom.slice/pg1;601312344;980023166;249805672;35904
1701696852.613780;/sys/fs/cgroup/custom.slice/pg2;5383555894;14506564164;1499961233;36360000
1701696852.613780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696853.613753;#SYSTEM;6022711390;15486202909;4246825312;36958600
1701696853.613753;/sys/fs/cgroup/custom.slice/pg1;566655213;923443758;247826937;33824
1701696853.613753;/sys/fs/cgroup/custom.slice/pg2;5383599083;14506930780;1499971590;36360949
1701696853.613753;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696854.609782;#SYSTEM;6043252993;15525755754;4246060743;37020202
1701696854.609782;/sys/fs/cgroup/custom.slice/pg1;592300989;965251297;250797139;35468
1701696854.609782;/sys/fs/cgroup/custom.slice/pg2;5376678901;14488268741;1498033453;36314130
1701696854.609782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696855.609784;#SYSTEM;6063995290;15562403811;4250159131;37035627
1701696855.609784;/sys/fs/cgroup/custom.slice/pg1;585997973;955282017;246797933;35354
1701696855.609784;/sys/fs/cgroup/custom.slice/pg2;5374402430;14481935428;1497390897;36298323
1701696855.609784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696856.609784;#SYSTEM;6028644883;15502567879;4247843367;37031325
1701696856.609784;/sys/fs/cgroup/custom.slice/pg1;557105770;908038595;249184653;33569
1701696856.609784;/sys/fs/cgroup/custom.slice/pg2;5374377283;14481598079;1497378409;36297561
1701696856.609784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696857.609782;#SYSTEM;6059748962;15555807260;4248567753;37024766
1701696857.609782;/sys/fs/cgroup/custom.slice/pg1;611868116;997525523;248498163;35510
1701696857.609782;/sys/fs/cgroup/custom.slice/pg2;5374108803;14481075080;1497302939;36296198
1701696857.609782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696858.609783;#SYSTEM;6047482024;15529537411;4245622567;37028213
1701696858.609783;/sys/fs/cgroup/custom.slice/pg1;585845277;954899440;250987572;34865
1701696858.609783;/sys/fs/cgroup/custom.slice/pg2;5375334718;14484426649;1497643343;36304561
1701696858.609783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696859.605783;#SYSTEM;6013015970;15469424296;4246774835;36969119
1701696859.605783;/sys/fs/cgroup/custom.slice/pg1;576640878;940037280;247753915;33713
1701696859.605783;/sys/fs/cgroup/custom.slice/pg2;5383572056;14506785951;1499965229;36360653
1701696859.605783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696860.605780;#SYSTEM;6054136189;15533978814;4244704487;36970755
1701696860.605780;/sys/fs/cgroup/custom.slice/pg1;593167118;966784250;249811181;36237
1701696860.605780;/sys/fs/cgroup/custom.slice/pg2;5383566524;14506585341;1499953217;36360157
1701696860.605780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696861.605781;#SYSTEM;6012494167;15468538216;4244884458;36962692
1701696861.605781;/sys/fs/cgroup/custom.slice/pg1;574246628;935999648;249562238;33758
1701696861.605781;/sys/fs/cgroup/custom.slice/pg2;5383604806;14506975590;1499962034;36361122
1701696861.605781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696862.605782;#SYSTEM;6056812172;15538233920;4246385761;36963405
1701696862.605782;/sys/fs/cgroup/custom.slice/pg1;589907123;961402478;248102358;35682
1701696862.605782;/sys/fs/cgroup/custom.slice/pg2;5383634459;14506726936;1499968423;36360486
1701696862.605782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696863.601781;#SYSTEM;6028435188;15499362404;4244939878;36991410
1701696863.601781;/sys/fs/cgroup/custom.slice/pg1;591172936;963677189;250875605;35304
1701696863.601781;/sys/fs/cgroup/custom.slice/pg2;5380890655;14499675707;1499200460;36342780
1701696863.601781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696864.601781;#SYSTEM;6028478738;15502930126;4246254493;37019061
1701696864.601781;/sys/fs/cgroup/custom.slice/pg1;570117466;929017368;250797035;34383
1701696864.601781;/sys/fs/cgroup/custom.slice/pg2;5374215795;14481185926;1497336618;36296476
1701696864.601781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696865.601780;#SYSTEM;6068720615;15568803100;4250126013;37034929
1701696865.601780;/sys/fs/cgroup/custom.slice/pg1;605684735;987461599;246865649;35873
1701696865.601780;/sys/fs/cgroup/custom.slice/pg2;5374639845;14482413890;1497473449;36299540
1701696865.601780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696866.601782;#SYSTEM;6033664210;15510879024;4247056805;37022095
1701696866.601782;/sys/fs/cgroup/custom.slice/pg1;576000829;938880246;249661089;34834
1701696866.601782;/sys/fs/cgroup/custom.slice/pg2;5373177176;14478635983;1497047138;36290016
1701696866.601782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696867.601780;#SYSTEM;6003829614;15479305749;4249369865;36720704
1701696867.601780;/sys/fs/cgroup/custom.slice/pg1;568075201;925570610;247843662;34007
1701696867.601780;/sys/fs/cgroup/custom.slice/pg2;5374765896;14482972239;1497498290;36300856
1701696867.601780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696868.601812;#SYSTEM;6024822973;15508682499;4244682151;36731385
1701696868.601812;/sys/fs/cgroup/custom.slice/pg1;601568889;980558224;250847554;35959
1701696868.601812;/sys/fs/cgroup/custom.slice/pg2;5380721165;14498772008;1499146431;36340569
1701696868.601812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696869.733827;#SYSTEM;212705063;397483287;6033421645;1312187
1701696869.733827;/sys/fs/cgroup/custom.slice/pg1;24285751;39112797;8925550;3436
1701696869.733827;/sys/fs/cgroup/custom.slice/pg2;129184251;348087474;35993831;872512
1701696869.733827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696870.597821;#SYSTEM;72607827;65266757;5910966053;590716
1701696870.597821;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696870.597821;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696870.597821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696871.597812;#SYSTEM;68868166;64580244;5994663389;561840
1701696871.597812;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696871.597812;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696871.597812;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
