TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701767409.621778;/sys/fs/cgroup/custom.slice/pg1;1239230604;3337391200;498378837;8368484
1701767409.621778;/sys/fs/cgroup/custom.slice/pg2;5373579877;5528860031;1497188245;78651210
1701767409.621778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767410.617779;#SYSTEM;6750876383;9089480961;3997455214;88114934
1701767410.617779;/sys/fs/cgroup/custom.slice/pg1;1300479369;3501697345;498456270;8780790
1701767410.617779;/sys/fs/cgroup/custom.slice/pg2;5377116570;5531349082;1498155709;78686636
1701767410.617779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767411.617783;#SYSTEM;6772422236;9133583932;3994077637;88171840
1701767411.617783;/sys/fs/cgroup/custom.slice/pg1;1324309703;3566755747;501220024;8943460
1701767411.617783;/sys/fs/cgroup/custom.slice/pg2;5380333109;5535831564;1499080775;78750820
1701767411.617783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767412.617751;#SYSTEM;6713467694;8994025479;3997406098;87858534
1701767412.617751;/sys/fs/cgroup/custom.slice/pg1;1245052181;3353260072;497844408;8408355
1701767412.617751;/sys/fs/cgroup/custom.slice/pg2;5380242151;5536567714;1499046818;78760785
1701767412.617751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767413.617756;#SYSTEM;6805226613;9242995854;3994861447;88455881
1701767413.617756;/sys/fs/cgroup/custom.slice/pg1;1346505116;3626171277;500199960;9092803
1701767413.617756;/sys/fs/cgroup/custom.slice/pg2;5380133224;5534841024;1499013551;78739697
1701767413.617756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767414.617779;#SYSTEM;6709225830;8979652051;3996877073;87812228
1701767414.617779;/sys/fs/cgroup/custom.slice/pg1;1259325058;3391358492;498489217;8503710
1701767414.617779;/sys/fs/cgroup/custom.slice/pg2;5380372194;5534716460;1499073414;78740036
1701767414.617779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767415.613751;#SYSTEM;6688443727;8917256171;3997513105;87669526
1701767415.613751;/sys/fs/cgroup/custom.slice/pg1;1243752931;3349879935;498480276;8400037
1701767415.613751;/sys/fs/cgroup/custom.slice/pg2;5377773226;5529772704;1498360320;78670011
1701767415.613751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767416.613778;#SYSTEM;6767326708;9128742612;3997747257;88157777
1701767416.613778;/sys/fs/cgroup/custom.slice/pg1;1310194148;3527955492;498437589;8846873
1701767416.613778;/sys/fs/cgroup/custom.slice/pg2;5377198371;5526853648;1498204051;78628030
1701767416.613778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767417.613777;#SYSTEM;6699940886;8946638846;3997522509;87709713
1701767417.613777;/sys/fs/cgroup/custom.slice/pg1;1240232687;3340129451;498373581;8375452
1701767417.613777;/sys/fs/cgroup/custom.slice/pg2;5376825540;5526785703;1498104340;78627230
1701767417.613777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767418.613752;#SYSTEM;6790679915;9190007517;3997572521;88306096
1701767418.613752;/sys/fs/cgroup/custom.slice/pg1;1333103089;3590624097;498393181;9003507
1701767418.613752;/sys/fs/cgroup/custom.slice/pg2;5376797519;5525690752;1498076121;78611556
1701767418.613752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767419.609761;#SYSTEM;6697012438;8939741347;3993360234;87666955
1701767419.609761;/sys/fs/cgroup/custom.slice/pg1;1247420346;3359578273;502451651;8424161
1701767419.609761;/sys/fs/cgroup/custom.slice/pg2;5378165611;5527151909;1498473214;78632532
1701767419.609761;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767420.609750;#SYSTEM;6730274135;9029390815;3996794782;87888665
1701767420.609750;/sys/fs/cgroup/custom.slice/pg1;1265909342;3409137805;498413990;8549069
1701767420.609750;/sys/fs/cgroup/custom.slice/pg2;5380243183;5529685732;1499049589;78668626
1701767420.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767421.609752;#SYSTEM;6767252491;9132292563;3996374721;88108908
1701767421.609752;/sys/fs/cgroup/custom.slice/pg1;1313616932;3538075831;498366328;8871282
1701767421.609752;/sys/fs/cgroup/custom.slice/pg2;5379918946;5528644919;1498952629;78653935
1701767421.609752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767422.609677;#SYSTEM;6654236236;8893602529;3996686652;87229368
1701767422.609677;/sys/fs/cgroup/custom.slice/pg1;1234221808;3324138001;498250393;8335417
1701767422.609677;/sys/fs/cgroup/custom.slice/pg2;5379956654;5529862382;1498961593;78670928
1701767422.609677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767423.609757;#SYSTEM;6722827037;9051477731;3997487652;87839236
1701767423.609757;/sys/fs/cgroup/custom.slice/pg1;1293968224;3485088396;498436511;8739383
1701767423.609757;/sys/fs/cgroup/custom.slice/pg2;5380858850;5530326105;1499213187;78677779
1701767423.609757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767424.613798;#SYSTEM;6688074719;8915674513;3997181626;87657353
1701767424.613798;/sys/fs/cgroup/custom.slice/pg1;1229958206;3312854964;499130657;8306630
1701767424.613798;/sys/fs/cgroup/custom.slice/pg2;5378846575;5530677213;1498645279;78682871
1701767424.613798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767425.741824;#SYSTEM;361789168;474697123;5994952114;4210820
1701767425.741824;/sys/fs/cgroup/custom.slice/pg1;81059489;215193925;25779532;539436
1701767425.741824;/sys/fs/cgroup/custom.slice/pg2;205594279;211341921;57283218;2945423
1701767425.741824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767426.605852;#SYSTEM;71075151;64685837;5911254334;575998
1701767426.605852;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767426.605852;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767426.605852;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767427.605809;#SYSTEM;69369172;64526624;5994661495;566109
1701767427.605809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767427.605809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767427.605809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
