TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684148009.289341;/sys/fs/cgroup/anon.slice/anon_service.service;6267;173523;0;1032373
1684148009.289341;/sys/fs/cgroup/test.slice/test;269184645;9391155069;0;5986154835
1684148010.289182;#SYSTEM;269181094;9362618687;21078352331;5996632975
1684148010.289182;/sys/fs/cgroup/anon.slice/anon_service.service;6905;189103;0;1369520
1684148010.289182;/sys/fs/cgroup/test.slice/test;269233331;9360753458;0;5992711399
1684148011.288077;#SYSTEM;266714490;9731328606;20458111246;5991054684
1684148011.288077;/sys/fs/cgroup/anon.slice/anon_service.service;7321;197575;0;1259907
1684148011.288077;/sys/fs/cgroup/test.slice/test;266648435;9732456688;0;5860238512
1684148012.292187;#SYSTEM;171836839;8232477451;16478573372;5972043006
1684148012.292187;/sys/fs/cgroup/anon.slice/anon_service.service;6332;432581;0;2442973
1684148012.292187;/sys/fs/cgroup/test.slice/test;171583893;8229431117;22874647;4988610085
1684148013.286812;#SYSTEM;218507796;8253376491;19383942755;5985755072
1684148013.286812;/sys/fs/cgroup/anon.slice/anon_service.service;6972;874890;0;4591650
1684148013.286812;/sys/fs/cgroup/test.slice/test;218484964;8307148599;154686754;5647075622
1684148014.287102;#SYSTEM;265817197;9192802532;21145166762;6000057857
1684148014.287102;/sys/fs/cgroup/anon.slice/anon_service.service;7517;208869;0;1395025
1684148014.287102;/sys/fs/cgroup/test.slice/test;265825096;9194258451;0;5996029446
1684148015.285317;#SYSTEM;265387369;9209890770;21132460461;5989896469
1684148015.285317;/sys/fs/cgroup/anon.slice/anon_service.service;6333;186008;0;1207676
1684148015.285317;/sys/fs/cgroup/test.slice/test;265283935;9206970783;0;5983001143
1684148016.284945;#SYSTEM;262770697;9258469304;21063695105;5994954037
1684148016.284945;/sys/fs/cgroup/anon.slice/anon_service.service;5936;199119;0;1040586
1684148016.284945;/sys/fs/cgroup/test.slice/test;262817272;9255735532;0;5949407428
1684148017.283858;#SYSTEM;268733062;9411239318;21162494617;5992909075
1684148017.283858;/sys/fs/cgroup/anon.slice/anon_service.service;5891;191279;0;1096034
1684148017.283858;/sys/fs/cgroup/test.slice/test;268626496;9411187514;0;5976942944
1684148018.283757;#SYSTEM;268203078;9395703391;21242572844;5997432718
1684148018.283757;/sys/fs/cgroup/anon.slice/anon_service.service;5769;172762;0;1010928
1684148018.283757;/sys/fs/cgroup/test.slice/test;268170494;9395563606;0;5994201520
1684148019.283101;#SYSTEM;268369939;9443504204;21237445021;5995099196
1684148019.283101;/sys/fs/cgroup/anon.slice/anon_service.service;5966;173234;0;1085197
1684148019.283101;/sys/fs/cgroup/test.slice/test;268429500;9441944262;0;5992023449
1684148020.282739;#SYSTEM;268974847;9411858852;21233291184;5997493986
1684148020.282739;/sys/fs/cgroup/anon.slice/anon_service.service;7460;219686;0;1452914
1684148020.282739;/sys/fs/cgroup/test.slice/test;268904201;9412220352;0;5993008778
1684148021.281840;#SYSTEM;263047542;9245344303;21112592802;5992912013
1684148021.281840;/sys/fs/cgroup/anon.slice/anon_service.service;6217;181184;0;1218942
1684148021.281840;/sys/fs/cgroup/test.slice/test;263020373;9246661394;0;5954046714
1684148022.280976;#SYSTEM;264143437;9358129915;21073610194;5994383051
1684148022.280976;/sys/fs/cgroup/anon.slice/anon_service.service;6375;180313;0;1119040
1684148022.280976;/sys/fs/cgroup/test.slice/test;264061545;9352692690;0;5955866796
1684148023.280655;#SYSTEM;268405499;9554234360;21274351474;5996221892
1684148023.280655;/sys/fs/cgroup/anon.slice/anon_service.service;5906;181468;0;1194352
1684148023.280655;/sys/fs/cgroup/test.slice/test;268480390;9553096715;0;5994509380
1684148024.279895;#SYSTEM;268795431;9521715855;21240044782;5993895400
1684148024.279895;/sys/fs/cgroup/anon.slice/anon_service.service;6202;197871;0;1237523
1684148024.279895;/sys/fs/cgroup/test.slice/test;268770441;9523697084;0;5989693224
1684148025.279395;#SYSTEM;269406598;9461877661;21307946566;5996980250
1684148025.279395;/sys/fs/cgroup/anon.slice/anon_service.service;6210;196948;0;1521980
1684148025.279395;/sys/fs/cgroup/test.slice/test;269366643;9464076531;0;5993729146
1684148026.278734;#SYSTEM;268565836;9561339486;21311877118;5995472810
1684148026.278734;/sys/fs/cgroup/anon.slice/anon_service.service;6271;185706;0;1368403
1684148026.278734;/sys/fs/cgroup/test.slice/test;268484110;9556500446;0;5990472207
1684148027.278028;#SYSTEM;266109550;9507670931;21271445131;5994557139
1684148027.278028;/sys/fs/cgroup/anon.slice/anon_service.service;5799;174807;0;1213259
1684148027.278028;/sys/fs/cgroup/test.slice/test;266083774;9507543749;0;5990646796
1684148028.277377;#SYSTEM;267110896;9596760251;21274928030;5995248546
1684148028.277377;/sys/fs/cgroup/anon.slice/anon_service.service;6931;181159;0;1148915
1684148028.277377;/sys/fs/cgroup/test.slice/test;267137040;9595909843;0;5991546878
1684148029.276417;#SYSTEM;263717802;9493662204;21270219950;5993891406
1684148029.276417;/sys/fs/cgroup/anon.slice/anon_service.service;5760;176516;0;950950
1684148029.276417;/sys/fs/cgroup/test.slice/test;263649909;9493210622;0;5989811097
1684148030.276112;#SYSTEM;250335216;9307180624;20516683561;5994623933
1684148030.276112;/sys/fs/cgroup/anon.slice/anon_service.service;6113;172861;0;1101149
1684148030.276112;/sys/fs/cgroup/test.slice/test;250358882;9306881329;0;5965105490
1684148031.275872;#SYSTEM;266389683;9667293150;21189688967;5998370020
1684148031.275872;/sys/fs/cgroup/anon.slice/anon_service.service;7245;199581;0;1392239
1684148031.275872;/sys/fs/cgroup/test.slice/test;266303938;9665658719;0;5992003930
1684148032.274470;#SYSTEM;265937917;9723164152;21161724280;5989954154
1684148032.274470;/sys/fs/cgroup/anon.slice/anon_service.service;5811;171777;0;909659
1684148032.274470;/sys/fs/cgroup/test.slice/test;265912468;9723016863;0;5978355634
1684148033.273946;#SYSTEM;266397384;9691160581;21185330714;5995348683
1684148033.273946;/sys/fs/cgroup/anon.slice/anon_service.service;6506;176974;0;1069191
1684148033.273946;/sys/fs/cgroup/test.slice/test;266377308;9689710084;0;5989169494
1684148034.273347;#SYSTEM;267173697;9744307384;21194565952;5995006759
1684148034.273347;/sys/fs/cgroup/anon.slice/anon_service.service;6641;176926;0;1106464
1684148034.273347;/sys/fs/cgroup/test.slice/test;267189237;9748378928;0;5989421321
1684148035.272941;#SYSTEM;265813625;9701628683;21218245753;5995570898
1684148035.272941;/sys/fs/cgroup/anon.slice/anon_service.service;6313;184443;0;1437099
1684148035.272941;/sys/fs/cgroup/test.slice/test;265752099;9696775363;0;5986968455
1684148036.272400;#SYSTEM;242873994;9382493904;19369111936;5990031568
1684148036.272400;/sys/fs/cgroup/anon.slice/anon_service.service;6196;188658;0;1404095
1684148036.272400;/sys/fs/cgroup/test.slice/test;237836149;9257245741;0;5264159260
1684148037.271555;#SYSTEM;271404994;9720687610;20999388446;5994432156
1684148037.271555;/sys/fs/cgroup/anon.slice/anon_service.service;6220;182970;0;1155925
1684148037.271555;/sys/fs/cgroup/test.slice/test;271325321;9724882671;0;5989821175
1684148038.270914;#SYSTEM;265765148;9614911146;20858495687;5993681863
1684148038.270914;/sys/fs/cgroup/anon.slice/anon_service.service;6309;191462;0;1287208
1684148038.270914;/sys/fs/cgroup/test.slice/test;265760747;9612068241;0;5965539560
1684148039.270094;#SYSTEM;266868914;9617554761;20862204995;5994025289
1684148039.270094;/sys/fs/cgroup/anon.slice/anon_service.service;6427;192171;0;1087625
1684148039.270094;/sys/fs/cgroup/test.slice/test;266875851;9614259981;0;5987776714
1684148040.269794;#SYSTEM;261783420;9459162647;20593034366;5995053103
1684148040.269794;/sys/fs/cgroup/anon.slice/anon_service.service;6690;206019;0;1510947
1684148040.269794;/sys/fs/cgroup/test.slice/test;261710146;9463959472;0;5921672492
1684148041.269347;#SYSTEM;262528659;9575859100;20869791889;5994228039
1684148041.269347;/sys/fs/cgroup/anon.slice/anon_service.service;6224;207007;0;1591761
1684148041.269347;/sys/fs/cgroup/test.slice/test;262491521;9570906303;0;5975569775
1684148042.267842;#SYSTEM;266102502;9607181597;20864187583;5992249703
1684148042.267842;/sys/fs/cgroup/anon.slice/anon_service.service;5934;198062;0;1165258
1684148042.267842;/sys/fs/cgroup/test.slice/test;266018227;9605176071;0;5985054780
1684148043.267421;#SYSTEM;266236740;9608605909;20895145596;5995459914
1684148043.267421;/sys/fs/cgroup/anon.slice/anon_service.service;5876;172750;0;1179271
1684148043.267421;/sys/fs/cgroup/test.slice/test;266237564;9607967017;0;5987472152
1684148044.267362;#SYSTEM;265680546;9649022855;20899076281;5995803384
1684148044.267362;/sys/fs/cgroup/anon.slice/anon_service.service;6230;198437;0;1357704
1684148044.267362;/sys/fs/cgroup/test.slice/test;265692802;9653863586;0;5992604270
1684148045.272415;#SYSTEM;204017501;8751529184;17638666213;6018867502
1684148045.272415;/sys/fs/cgroup/anon.slice/anon_service.service;7559;269221;0;1625384
1684148045.272415;/sys/fs/cgroup/test.slice/test;203846743;8639114432;417339301;5342127841
1684148046.267770;#SYSTEM;202267244;8373464542;18089873027;5959353640
1684148046.267770;/sys/fs/cgroup/anon.slice/anon_service.service;6855;195346;0;1299143
1684148046.267770;/sys/fs/cgroup/test.slice/test;202158726;8367639823;0;5369607089
1684148047.267748;#SYSTEM;267247181;9713736137;20861985639;5996051674
1684148047.267748;/sys/fs/cgroup/anon.slice/anon_service.service;6299;187577;0;1302638
1684148047.267748;/sys/fs/cgroup/test.slice/test;267260665;9717697740;0;5993199779
1684148048.267713;#SYSTEM;266441893;9731944677;20867343958;6000037015
1684148048.267713;/sys/fs/cgroup/anon.slice/anon_service.service;7481;258365;0;1855472
1684148048.267713;/sys/fs/cgroup/test.slice/test;266393895;9729424055;0;5991889309
1684148049.266844;#SYSTEM;264399810;9679458053;20737354001;5990272310
1684148049.266844;/sys/fs/cgroup/anon.slice/anon_service.service;6700;232038;0;1735493
1684148049.266844;/sys/fs/cgroup/test.slice/test;264432778;9679356135;0;5959427911
1684148050.265661;#SYSTEM;267130328;9764340315;20904929856;5993943955
1684148050.265661;/sys/fs/cgroup/anon.slice/anon_service.service;6822;201957;0;1919872
1684148050.265661;/sys/fs/cgroup/test.slice/test;267075720;9760639631;0;5986260478
1684148051.264725;#SYSTEM;260380417;9601198476;20781618563;5992781585
1684148051.264725;/sys/fs/cgroup/anon.slice/anon_service.service;6544;200483;0;1343208
1684148051.264725;/sys/fs/cgroup/test.slice/test;260362270;9598405429;0;5957575684
1684148052.264277;#SYSTEM;264698894;9688200941;20967155215;5995262124
1684148052.264277;/sys/fs/cgroup/anon.slice/anon_service.service;6657;198597;0;1365187
1684148052.264277;/sys/fs/cgroup/test.slice/test;264564715;9689459063;0;5986302629
1684148053.263644;#SYSTEM;266094696;9724729871;20947434949;5995294460
1684148053.263644;/sys/fs/cgroup/anon.slice/anon_service.service;6361;210272;0;1510200
1684148053.263644;/sys/fs/cgroup/test.slice/test;266096439;9725500019;0;5988675312
1684148054.264011;#SYSTEM;266223410;9786642637;20986918346;6000187917
1684148054.264011;/sys/fs/cgroup/anon.slice/anon_service.service;6429;200600;0;1279785
1684148054.264011;/sys/fs/cgroup/test.slice/test;266213130;9785481097;0;5992726775
1684148055.262196;#SYSTEM;266959951;9719475943;20953734371;5989205347
1684148055.262196;/sys/fs/cgroup/anon.slice/anon_service.service;6888;200625;0;1524474
1684148055.262196;/sys/fs/cgroup/test.slice/test;266948835;9717134951;0;5978852579
1684148056.261209;#SYSTEM;264553276;9682785445;20927911150;5993030261
1684148056.261209;/sys/fs/cgroup/anon.slice/anon_service.service;6127;172009;0;897590
1684148056.261209;/sys/fs/cgroup/test.slice/test;264549632;9684513929;0;5988382046
1684148057.261023;#SYSTEM;265389879;9704994983;20981929462;5995706408
1684148057.261023;/sys/fs/cgroup/anon.slice/anon_service.service;6318;183121;0;1271083
1684148057.261023;/sys/fs/cgroup/test.slice/test;265353088;9706708333;0;5989088609
1684148058.260609;#SYSTEM;266123996;9713394887;20897006493;5995249314
1684148058.260609;/sys/fs/cgroup/anon.slice/anon_service.service;6617;216962;0;1578171
1684148058.260609;/sys/fs/cgroup/test.slice/test;266109953;9712607639;0;5990610361
1684148059.259464;#SYSTEM;265929568;9675610097;20908593347;5994135958
1684148059.259464;/sys/fs/cgroup/anon.slice/anon_service.service;6148;217786;0;1454032
1684148059.259464;/sys/fs/cgroup/test.slice/test;265952794;9672082521;0;5987214819
1684148060.259946;#SYSTEM;264940480;9728433033;21008881967;6000599367
1684148060.259946;/sys/fs/cgroup/anon.slice/anon_service.service;7414;252756;0;1793513
1684148060.259946;/sys/fs/cgroup/test.slice/test;264826129;9728686433;0;5995224583
1684148061.258340;#SYSTEM;259010959;9597528843;20576485055;5987801913
1684148061.258340;/sys/fs/cgroup/anon.slice/anon_service.service;7184;227574;0;1417493
1684148061.258340;/sys/fs/cgroup/test.slice/test;258969343;9596539041;0;5921385507
1684148062.257396;#SYSTEM;263605804;9725012148;20868550218;5994776466
1684148062.257396;/sys/fs/cgroup/anon.slice/anon_service.service;6984;206991;0;1317395
1684148062.257396;/sys/fs/cgroup/test.slice/test;263575075;9722735824;0;5985354518
1684148063.256496;#SYSTEM;263971182;9671296620;20976247700;5993866707
1684148063.256496;/sys/fs/cgroup/anon.slice/anon_service.service;5965;189177;0;892674
1684148063.256496;/sys/fs/cgroup/test.slice/test;263956574;9670997169;0;5991188496
1684148064.256082;#SYSTEM;265192683;9732391204;20958514202;5995136478
1684148064.256082;/sys/fs/cgroup/anon.slice/anon_service.service;6177;207545;0;1097463
1684148064.256082;/sys/fs/cgroup/test.slice/test;265238788;9736412266;0;5991786202
1684148065.254945;#SYSTEM;265299984;9713790129;20884632810;5994105378
1684148065.254945;/sys/fs/cgroup/anon.slice/anon_service.service;6085;204310;0;1030935
1684148065.254945;/sys/fs/cgroup/test.slice/test;265219604;9708879089;0;5989255818
1684148066.254545;#SYSTEM;265686634;9733879894;20906468670;5996046417
1684148066.254545;/sys/fs/cgroup/anon.slice/anon_service.service;6653;204347;0;1076682
1684148066.254545;/sys/fs/cgroup/test.slice/test;265682346;9735448581;0;5992411089
1684148067.253800;#SYSTEM;264900563;9780918955;20960899328;5994408144
1684148067.253800;/sys/fs/cgroup/anon.slice/anon_service.service;6145;195031;0;1171762
1684148067.253800;/sys/fs/cgroup/test.slice/test;264856226;9778945508;0;5987872527
1684148068.253017;#SYSTEM;265203165;9757301091;20913221741;5994981678
1684148068.253017;/sys/fs/cgroup/anon.slice/anon_service.service;6279;193823;0;979993
1684148068.253017;/sys/fs/cgroup/test.slice/test;265258042;9755966915;0;5991155715
1684148069.252614;#SYSTEM;263191456;9692754147;21010982744;5995506165
1684148069.252614;/sys/fs/cgroup/anon.slice/anon_service.service;6256;202781;0;1217324
1684148069.252614;/sys/fs/cgroup/test.slice/test;263207870;9691782165;0;5993362528
1684148070.251943;#SYSTEM;265529304;9782820925;20941299499;5995017339
1684148070.251943;/sys/fs/cgroup/anon.slice/anon_service.service;6452;209924;0;1228575
1684148070.251943;/sys/fs/cgroup/test.slice/test;265508076;9785320291;0;5990338818
1684148071.251565;#SYSTEM;263560566;9780089252;21058328633;5995964220
1684148071.251565;/sys/fs/cgroup/anon.slice/anon_service.service;6415;233869;0;1740487
1684148071.251565;/sys/fs/cgroup/test.slice/test;263451075;9778635176;0;5991483162
1684148072.251096;#SYSTEM;265083396;9753615264;20882039675;5995562920
1684148072.251096;/sys/fs/cgroup/anon.slice/anon_service.service;6492;254616;0;1668416
1684148072.251096;/sys/fs/cgroup/test.slice/test;265095442;9755969418;0;5990043179
1684148073.249841;#SYSTEM;263715981;9778910846;20960252941;5993980709
1684148073.249841;/sys/fs/cgroup/anon.slice/anon_service.service;6383;222918;0;1248396
1684148073.249841;/sys/fs/cgroup/test.slice/test;263703455;9774284694;0;5988925484
1684148074.249515;#SYSTEM;265648855;9797576382;20911209091;5995898330
1684148074.249515;/sys/fs/cgroup/anon.slice/anon_service.service;5963;193444;0;1108765
1684148074.249515;/sys/fs/cgroup/test.slice/test;265636980;9801162146;0;5993695215
1684148075.248688;#SYSTEM;263800340;9783533830;20958636501;5995284791
1684148075.248688;/sys/fs/cgroup/anon.slice/anon_service.service;6671;215127;0;1368809
1684148075.248688;/sys/fs/cgroup/test.slice/test;263743634;9779519128;0;5991946676
1684148076.248258;#SYSTEM;263328440;9696703424;20975077776;5995912653
1684148076.248258;/sys/fs/cgroup/anon.slice/anon_service.service;6560;222466;0;1477721
1684148076.248258;/sys/fs/cgroup/test.slice/test;263323285;9695893060;0;5989410969
1684148077.247510;#SYSTEM;264614485;9827672660;20926012750;5993768825
1684148077.247510;/sys/fs/cgroup/anon.slice/anon_service.service;6179;217985;0;1181423
1684148077.247510;/sys/fs/cgroup/test.slice/test;264555617;9828064689;0;5987946805
1684148078.246845;#SYSTEM;265420938;9765884121;20919215579;5995160145
1684148078.246845;/sys/fs/cgroup/anon.slice/anon_service.service;6307;214755;0;1330909
1684148078.246845;/sys/fs/cgroup/test.slice/test;265459755;9766103926;0;5991035891
1684148079.246172;#SYSTEM;265244822;9747465504;20911113875;5995252503
1684148079.246172;/sys/fs/cgroup/anon.slice/anon_service.service;7189;212110;0;1255853
1684148079.246172;/sys/fs/cgroup/test.slice/test;265288139;9744450112;0;5992247625
1684148080.245113;#SYSTEM;264666954;9812263781;20945469019;5993872884
1684148080.245113;/sys/fs/cgroup/anon.slice/anon_service.service;6314;213108;0;1068133
1684148080.245113;/sys/fs/cgroup/test.slice/test;264539263;9812843671;0;5990862922
1684148081.245124;#SYSTEM;265107787;9826145772;20962364314;5997033874
1684148081.245124;/sys/fs/cgroup/anon.slice/anon_service.service;6417;219493;0;1448262
1684148081.245124;/sys/fs/cgroup/test.slice/test;265147684;9824519515;0;5991289820
1684148082.244231;#SYSTEM;262277765;9723335653;21058424400;5994626125
1684148082.244231;/sys/fs/cgroup/anon.slice/anon_service.service;6725;220985;0;1395465
1684148082.244231;/sys/fs/cgroup/test.slice/test;262166880;9723470150;0;5988223640
1684148083.244078;#SYSTEM;276163785;10178464105;21045942418;5995947571
1684148083.244078;/sys/fs/cgroup/anon.slice/anon_service.service;6111;212671;0;1498991
1684148083.244078;/sys/fs/cgroup/test.slice/test;276201737;10182677669;0;5992166353
1684148084.243148;#SYSTEM;268289790;9959823031;20947403253;5994703611
1684148084.243148;/sys/fs/cgroup/anon.slice/anon_service.service;6441;234826;0;1611524
1684148084.243148;/sys/fs/cgroup/test.slice/test;268311213;9955371258;0;5990781166
1684148085.242642;#SYSTEM;265156151;9806175470;20902495755;5995363786
1684148085.242642;/sys/fs/cgroup/anon.slice/anon_service.service;6322;212849;0;1375606
1684148085.242642;/sys/fs/cgroup/test.slice/test;265110079;9809343190;0;5991222330
1684148086.241706;#SYSTEM;263007406;9674194422;21065759556;5994909107
1684148086.241706;/sys/fs/cgroup/anon.slice/anon_service.service;6012;219477;0;1424881
1684148086.241706;/sys/fs/cgroup/test.slice/test;263069847;9667639873;0;5991540752
1684148087.241150;#SYSTEM;263292966;9790864847;20958901967;5995182388
1684148087.241150;/sys/fs/cgroup/anon.slice/anon_service.service;6527;214644;0;1285966
1684148087.241150;/sys/fs/cgroup/test.slice/test;263228074;9793246535;0;5983954520
1684148088.240217;#SYSTEM;262366070;9723415256;21054220706;5994867192
1684148088.240217;/sys/fs/cgroup/anon.slice/anon_service.service;6360;197480;0;1075274
1684148088.240217;/sys/fs/cgroup/test.slice/test;262325695;9720411219;0;5990489907
1684148089.239384;#SYSTEM;263071034;9736070059;21002282460;5994142412
1684148089.239384;/sys/fs/cgroup/anon.slice/anon_service.service;5899;183319;0;802211
1684148089.239384;/sys/fs/cgroup/test.slice/test;263008089;9739205107;0;5990844358
1684148090.239094;#SYSTEM;264446817;9801560877;20936395380;5996241519
1684148090.239094;/sys/fs/cgroup/anon.slice/anon_service.service;6228;197921;0;1121790
1684148090.239094;/sys/fs/cgroup/test.slice/test;264502276;9801163845;0;5994794174
1684148091.238038;#SYSTEM;264820653;9835730942;20930313235;5994120951
1684148091.238038;/sys/fs/cgroup/anon.slice/anon_service.service;6388;210757;0;1061873
1684148091.238038;/sys/fs/cgroup/test.slice/test;264740085;9835294867;0;5989804061
1684148092.237551;#SYSTEM;204511962;8904627652;18872009961;5984832205
1684148092.237551;/sys/fs/cgroup/anon.slice/anon_service.service;5880;187556;0;900040
1684148092.237551;/sys/fs/cgroup/test.slice/test;204384607;8896708694;0;5501789518
1684148093.248014;#SYSTEM;188656426;8875077379;17674092406;6002057129
1684148093.248014;/sys/fs/cgroup/anon.slice/anon_service.service;8240;690093;0;7842464
1684148093.248014;/sys/fs/cgroup/test.slice/test;187904230;8896146059;233861734;5269773048
1684148094.236794;#SYSTEM;191656771;8332386720;15285540024;5954755322
1684148094.236794;/sys/fs/cgroup/anon.slice/anon_service.service;7961;654465;0;5157609
1684148094.236794;/sys/fs/cgroup/test.slice/test;191303647;8531304740;4004559780;5427855890
1684148095.236052;#SYSTEM;262461053;9920809807;17748220181;5995082133
1684148095.236052;/sys/fs/cgroup/anon.slice/anon_service.service;6398;214266;0;1222919
1684148095.236052;/sys/fs/cgroup/test.slice/test;262384027;9918070462;3513047217;5991664762
1684148096.235606;#SYSTEM;261313024;9985151073;17713345405;5996753818
1684148096.235606;/sys/fs/cgroup/anon.slice/anon_service.service;6948;221837;0;1476542
1684148096.235606;/sys/fs/cgroup/test.slice/test;261362558;9983697553;3506619621;5994339658
1684148097.234581;#SYSTEM;263033724;10055191170;17746772745;5993632714
1684148097.234581;/sys/fs/cgroup/anon.slice/anon_service.service;6219;184049;0;905279
1684148097.234581;/sys/fs/cgroup/test.slice/test;262914284;10055074135;3515194353;5989873692
1684148098.234160;#SYSTEM;263527617;10021943818;17783398101;5996015129
1684148098.234160;/sys/fs/cgroup/anon.slice/anon_service.service;6642;206977;0;1081655
1684148098.234160;/sys/fs/cgroup/test.slice/test;263604872;10024512464;3520106702;5991923382
1684148099.233716;#SYSTEM;263830188;10040726423;17793260554;5996154203
1684148099.233716;/sys/fs/cgroup/anon.slice/anon_service.service;6202;215733;0;1344225
1684148099.233716;/sys/fs/cgroup/test.slice/test;263831115;10036543729;3516684250;5992940797
1684148100.232580;#SYSTEM;262529064;10033912816;17732389371;5993337673
1684148100.232580;/sys/fs/cgroup/anon.slice/anon_service.service;6391;191531;0;842344
1684148100.232580;/sys/fs/cgroup/test.slice/test;262420437;10036937339;3507581650;5987040459
1684148101.232337;#SYSTEM;262661328;10014591494;17736828528;5996643026
1684148101.232337;/sys/fs/cgroup/anon.slice/anon_service.service;6151;202916;0;1180640
1684148101.232337;/sys/fs/cgroup/test.slice/test;262639219;10011065022;3512811497;5992632213
1684148102.231258;#SYSTEM;264821243;10130128818;17777402228;5993565844
1684148102.231258;/sys/fs/cgroup/anon.slice/anon_service.service;5683;202696;0;856722
1684148102.231258;/sys/fs/cgroup/test.slice/test;264771731;10129472226;3502715789;5990816639
1684148103.230707;#SYSTEM;258904783;9922326879;17577610506;5995106239
1684148103.230707;/sys/fs/cgroup/anon.slice/anon_service.service;5981;183728;0;900344
1684148103.230707;/sys/fs/cgroup/test.slice/test;258914561;9925777057;3482343434;5953204274
1684148104.229991;#SYSTEM;261566448;9980978736;17701137489;5995008926
1684148104.229991;/sys/fs/cgroup/anon.slice/anon_service.service;6276;195807;0;935645
1684148104.229991;/sys/fs/cgroup/test.slice/test;261507682;9976458061;3508189232;5992490397
1684148105.229316;#SYSTEM;263150649;9996177069;17763836406;5995101413
