TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764241.521781;#SYSTEM;6717171578;8971402683;4000666104;2900425
1701764241.521781;/sys/fs/cgroup/custom.slice/pg1;1244399621;2300700747;495754839;2162517
1701764241.521781;/sys/fs/cgroup/custom.slice/pg2;5372258294;6572484300;1496804653;63784
1701764241.521781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764242.517755;#SYSTEM;6797053441;9123321359;3992876692;3049707
1701764242.517755;/sys/fs/cgroup/custom.slice/pg1;1343835176;2486011314;502473115;2338404
1701764242.517755;/sys/fs/cgroup/custom.slice/pg2;5377940976;6578132929;1498378558;64691
1701764242.517755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764243.517749;#SYSTEM;6692416255;8931512431;3995523440;2861047
1701764243.517749;/sys/fs/cgroup/custom.slice/pg1;1241806937;2296190941;498363042;2161053
1701764243.517749;/sys/fs/cgroup/custom.slice/pg2;5383577918;6583574178;1499963846;64197
1701764243.517749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764244.517755;#SYSTEM;6762431972;9063662187;3995517578;2994932
1701764244.517755;/sys/fs/cgroup/custom.slice/pg1;1310325671;2421122398;498313428;2270510
1701764244.517755;/sys/fs/cgroup/custom.slice/pg2;5383563674;6584828010;1499968697;64961
1701764244.517755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764245.517779;#SYSTEM;6702079844;8952399903;3998631538;2889293
1701764245.517779;/sys/fs/cgroup/custom.slice/pg1;1229042493;2273242987;495070455;2138966
1701764245.517779;/sys/fs/cgroup/custom.slice/pg2;5383599379;6582209187;1499967385;64089
1701764245.517779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764246.517779;#SYSTEM;6718435931;8980385874;3993433459;2918962
1701764246.517779;/sys/fs/cgroup/custom.slice/pg1;1275544353;2354855686;501195530;2207209
1701764246.517779;/sys/fs/cgroup/custom.slice/pg2;5382152446;6583699415;1499562969;63569
1701764246.517779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764247.513750;#SYSTEM;6772833078;9077754961;4000788495;3000048
1701764247.513750;/sys/fs/cgroup/custom.slice/pg1;1313240768;2425874401;495874592;2273036
1701764247.513750;/sys/fs/cgroup/custom.slice/pg2;5373461903;6569277892;1497142555;64376
1701764247.513750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764248.513756;#SYSTEM;6693936087;8929615735;3995583118;2862145
1701764248.513756;/sys/fs/cgroup/custom.slice/pg1;1232918361;2278561280;501150909;2138995
1701764248.513756;/sys/fs/cgroup/custom.slice/pg2;5373239041;6571969668;1497087891;65021
1701764248.513756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764249.513749;#SYSTEM;6759541196;9049212480;3995514251;2970712
1701764249.513749;/sys/fs/cgroup/custom.slice/pg1;1320230593;2440866160;501048892;2291108
1701764249.513749;/sys/fs/cgroup/custom.slice/pg2;5373147592;6570354234;1497048044;64142
1701764249.513749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764250.513755;#SYSTEM;6746520338;9024501932;3997501817;2966203
1701764250.513755;/sys/fs/cgroup/custom.slice/pg1;1263251014;2331754039;499234243;2185051
1701764250.513755;/sys/fs/cgroup/custom.slice/pg2;5373925905;6571435006;1497268708;65338
1701764250.513755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764251.509756;#SYSTEM;6673682014;8894343174;3995139597;2837039
1701764251.509756;/sys/fs/cgroup/custom.slice/pg1;1215106807;2246916498;498895905;2112542
1701764251.509756;/sys/fs/cgroup/custom.slice/pg2;5382112487;6582440040;1499539431;64250
1701764251.509756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764252.509756;#SYSTEM;6755654806;9049993756;3995510327;2970780
1701764252.509756;/sys/fs/cgroup/custom.slice/pg1;1298486304;2401643343;498280777;2261091
1701764252.509756;/sys/fs/cgroup/custom.slice/pg2;5383514015;6582392754;1499956732;64510
1701764252.509756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764253.509750;#SYSTEM;6713498586;8974546111;3995228743;2895265
1701764253.509750;/sys/fs/cgroup/custom.slice/pg1;1267587018;2344302327;498466567;2205645
1701764253.509750;/sys/fs/cgroup/custom.slice/pg2;5383621030;6587101725;1499976492;64716
1701764253.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764254.509750;#SYSTEM;6768547670;9074305717;3995201790;3016503
1701764254.509750;/sys/fs/cgroup/custom.slice/pg1;1305263190;2409747011;498658143;2255429
1701764254.509750;/sys/fs/cgroup/custom.slice/pg2;5383632830;6583128711;1499975850;64915
1701764254.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764255.505755;#SYSTEM;6714116200;8967490564;3994519311;2882505
1701764255.505755;/sys/fs/cgroup/custom.slice/pg1;1268040685;2345936649;501399864;2210680
1701764255.505755;/sys/fs/cgroup/custom.slice/pg2;5377675243;6580280373;1498316026;63103
1701764255.505755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764256.505774;#SYSTEM;6732921156;9000639104;4000060318;2913781
1701764256.505774;/sys/fs/cgroup/custom.slice/pg1;1273446053;2354644973;496571898;2213099
1701764256.505774;/sys/fs/cgroup/custom.slice/pg2;5373270919;6571966207;1497103017;63136
1701764256.505774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764257.505750;#SYSTEM;6752639847;9037907974;3999919170;2945239
1701764257.505750;/sys/fs/cgroup/custom.slice/pg1;1273336657;2354696242;496865844;2213627
1701764257.505750;/sys/fs/cgroup/custom.slice/pg2;5373433530;6572836930;1497134354;63047
1701764257.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764258.505775;#SYSTEM;6749958493;9037720422;3997739631;2946778
1701764258.505775;/sys/fs/cgroup/custom.slice/pg1;1272048730;2350196264;498851541;2203846
1701764258.505775;/sys/fs/cgroup/custom.slice/pg2;5373070425;6572851191;1497033865;63295
1701764258.505775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764259.501764;#SYSTEM;6747657340;9029251285;3994258790;2940070
1701764259.501764;/sys/fs/cgroup/custom.slice/pg1;1310745665;2423957556;501513066;2280793
1701764259.501764;/sys/fs/cgroup/custom.slice/pg2;5377034624;6579100997;1498122669;64029
1701764259.501764;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764260.501750;#SYSTEM;6738726039;9015050796;3997808677;2939055
1701764260.501750;/sys/fs/cgroup/custom.slice/pg1;1283206516;2373083038;495975791;2234604
1701764260.501750;/sys/fs/cgroup/custom.slice/pg2;5383541722;6582977682;1499963128;63934
1701764260.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764261.501749;#SYSTEM;6696195674;8942346782;3995082582;2878921
1701764261.501749;/sys/fs/cgroup/custom.slice/pg1;1245706538;2299315100;498813837;2151568
1701764261.501749;/sys/fs/cgroup/custom.slice/pg2;5383603759;6582683500;1499970880;63151
1701764261.501749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764262.501755;#SYSTEM;6765957848;9069349469;3993877176;2986049
1701764262.501755;/sys/fs/cgroup/custom.slice/pg1;1305188354;2413093971;499620273;2270110
1701764262.501755;/sys/fs/cgroup/custom.slice/pg2;5383594991;6586650879;1499972670;63734
1701764262.501755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764263.501755;#SYSTEM;6730271338;9003111414;3998892892;2920990
1701764263.501755;/sys/fs/cgroup/custom.slice/pg1;1275568672;2359187652;495437398;2218209
1701764263.501755;/sys/fs/cgroup/custom.slice/pg2;5382639785;6582608130;1499696775;63949
1701764263.501755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764264.497678;#SYSTEM;6706766570;8979636274;3997340272;2604899
1701764264.497678;/sys/fs/cgroup/custom.slice/pg1;1273956883;2353911151;499247801;2207880
1701764264.497678;/sys/fs/cgroup/custom.slice/pg2;5373105079;6571489292;1497037964;64499
1701764264.497678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764265.497679;#SYSTEM;6720374367;9003426519;3995612231;2715304
1701764265.497679;/sys/fs/cgroup/custom.slice/pg1;1293390581;2389128583;501160596;2241676
1701764265.497679;/sys/fs/cgroup/custom.slice/pg2;5373456401;6573751120;1497141689;65957
1701764265.497679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764266.497806;#SYSTEM;6701209692;8942874101;3997704672;2865660
1701764266.497806;/sys/fs/cgroup/custom.slice/pg1;1236391669;2284335380;499157468;2143107
1701764266.497806;/sys/fs/cgroup/custom.slice/pg2;5374310652;6573551946;1497380642;64214
1701764266.497806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764267.633825;#SYSTEM;431697865;568681221;5986409371;846873
1701764267.633825;/sys/fs/cgroup/custom.slice/pg1;97409566;179685278;38058519;172995
1701764267.633825;/sys/fs/cgroup/custom.slice/pg2;243330208;297058226;67791448;14121
1701764267.633825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764268.493818;#SYSTEM;72704561;65688588;5896908676;583886
1701764268.493818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764268.493818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764268.493818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764269.493814;#SYSTEM;70054103;65149000;5994711145;571446
1701764269.493814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764269.493814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764269.493814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
