TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764968.301798;#SYSTEM;6729361467;10160550133;3998553912;19522554
1701764968.301798;/sys/fs/cgroup/custom.slice/pg1;1280560880;1318635005;498313756;18757969
1701764968.301798;/sys/fs/cgroup/custom.slice/pg2;5373461803;8767893098;1497154783;300686
1701764968.301798;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764969.425815;#SYSTEM;278513884;354070405;5981410551;1672684
1701764969.425815;/sys/fs/cgroup/custom.slice/pg1;75511864;77373733;24517520;1067214
1701764969.425815;/sys/fs/cgroup/custom.slice/pg2;139201120;222952146;38777343;23959
1701764969.425815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764970.297817;#SYSTEM;72819833;65673636;5944930568;590010
1701764970.297817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764970.297817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764970.297817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764971.293815;#SYSTEM;71384778;65736403;5994800448;580887
1701764971.293815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764971.293815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764971.293815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
