TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684838249.910015;/sys/fs/cgroup/test.slice/test;234936780;8524594280;0;5685060871
1684838250.909386;#SYSTEM;270431535;9179212309;21040887183;5994758662
1684838250.909386;/sys/fs/cgroup/anon.slice/anon_service.service;6401;187367;0;1288351
1684838250.909386;/sys/fs/cgroup/test.slice/test;270418575;9175574731;0;5992793938
1684838251.908741;#SYSTEM;268870608;9182420486;20996746213;5995258584
1684838251.908741;/sys/fs/cgroup/anon.slice/anon_service.service;6761;203947;0;1512380
1684838251.908741;/sys/fs/cgroup/test.slice/test;268755307;9179196906;0;5988532569
1684838252.908308;#SYSTEM;271648420;9251380163;21000893782;5995177766
1684838252.908308;/sys/fs/cgroup/anon.slice/anon_service.service;6307;188497;0;1149153
1684838252.908308;/sys/fs/cgroup/test.slice/test;271676090;9251912628;0;5993185423
1684838253.907513;#SYSTEM;271504421;9284852503;20928047855;5995760613
1684838253.907513;/sys/fs/cgroup/anon.slice/anon_service.service;6313;201227;0;1607116
1684838253.907513;/sys/fs/cgroup/test.slice/test;271446446;9283367919;0;5990262138
1684838254.906665;#SYSTEM;270383668;9230768750;20922327582;5994013547
1684838254.906665;/sys/fs/cgroup/anon.slice/anon_service.service;5874;166232;0;965338
1684838254.906665;/sys/fs/cgroup/test.slice/test;270372797;9231013411;0;5989112462
1684838255.906208;#SYSTEM;271199287;9301199142;20981773587;5995833558
1684838255.906208;/sys/fs/cgroup/anon.slice/anon_service.service;6092;178546;0;1138934
1684838255.906208;/sys/fs/cgroup/test.slice/test;271195816;9300488417;0;5994078320
1684838256.905626;#SYSTEM;270622498;9334622516;20939882061;5994786408
1684838256.905626;/sys/fs/cgroup/anon.slice/anon_service.service;6358;200676;0;1260376
1684838256.905626;/sys/fs/cgroup/test.slice/test;270658541;9333382777;0;5988560804
1684838257.904550;#SYSTEM;270356347;9347470749;20933315924;5994110499
1684838257.904550;/sys/fs/cgroup/anon.slice/anon_service.service;6364;190247;0;1129867
1684838257.904550;/sys/fs/cgroup/test.slice/test;270301448;9347828910;0;5989277922
1684838258.904329;#SYSTEM;270542522;9312889604;20974581151;5996948193
1684838258.904329;/sys/fs/cgroup/anon.slice/anon_service.service;6808;196591;0;1325989
1684838258.904329;/sys/fs/cgroup/test.slice/test;270573926;9312223942;0;5994653381
1684838259.903596;#SYSTEM;265762744;9407121418;20887543243;5994443893
1684838259.903596;/sys/fs/cgroup/anon.slice/anon_service.service;6366;187927;0;1378734
1684838259.903596;/sys/fs/cgroup/test.slice/test;265735578;9407492356;0;5957638656
1684838260.902870;#SYSTEM;269882187;9488986246;20983254919;5994177665
1684838260.902870;/sys/fs/cgroup/anon.slice/anon_service.service;6314;189554;0;1233919
1684838260.902870;/sys/fs/cgroup/test.slice/test;269778295;9487461357;0;5991954445
1684838261.902185;#SYSTEM;267773044;9499337441;21002659208;5995671031
1684838261.902185;/sys/fs/cgroup/anon.slice/anon_service.service;6726;181041;0;1252189
1684838261.902185;/sys/fs/cgroup/test.slice/test;267734009;9496596679;0;5987876659
1684838262.901236;#SYSTEM;268408357;9480896980;21028268206;5993630910
1684838262.901236;/sys/fs/cgroup/anon.slice/anon_service.service;6024;168508;0;855516
1684838262.901236;/sys/fs/cgroup/test.slice/test;268393458;9480408346;0;5991086373
1684838263.900941;#SYSTEM;267079899;9441821046;21016945341;5996101411
1684838263.900941;/sys/fs/cgroup/anon.slice/anon_service.service;6390;188054;0;1092496
1684838263.900941;/sys/fs/cgroup/test.slice/test;267137058;9445842233;0;5993930601
1684838264.900030;#SYSTEM;264920708;9540344976;20972148381;5994594822
1684838264.900030;/sys/fs/cgroup/anon.slice/anon_service.service;6091;184686;0;1219212
1684838264.900030;/sys/fs/cgroup/test.slice/test;264805267;9533840140;0;5968581749
1684838265.899800;#SYSTEM;268566009;9600528596;21028541471;5995738129
1684838265.899800;/sys/fs/cgroup/anon.slice/anon_service.service;5975;194922;0;1403257
1684838265.899800;/sys/fs/cgroup/test.slice/test;268615333;9600345508;0;5991861221
1684838266.899458;#SYSTEM;268204510;9630682030;21038755678;5996864578
1684838266.899458;/sys/fs/cgroup/anon.slice/anon_service.service;6543;303888;0;2017573
1684838266.899458;/sys/fs/cgroup/test.slice/test;268226486;9633515235;0;5992941390
1684838267.898301;#SYSTEM;265401593;9534591626;20924131680;5992925719
1684838267.898301;/sys/fs/cgroup/anon.slice/anon_service.service;6414;212671;0;1374403
1684838267.898301;/sys/fs/cgroup/test.slice/test;265337234;9530162723;0;5980362809
1684838268.897994;#SYSTEM;266753619;9591129761;20989774590;5997012870
1684838268.897994;/sys/fs/cgroup/anon.slice/anon_service.service;6258;193574;0;1689690
1684838268.897994;/sys/fs/cgroup/test.slice/test;266663093;9590780191;0;5991099880
1684838269.897050;#SYSTEM;266575068;9673501898;20982615366;5994077575
1684838269.897050;/sys/fs/cgroup/anon.slice/anon_service.service;6496;186479;0;1129110
1684838269.897050;/sys/fs/cgroup/test.slice/test;266595131;9672561835;0;5989242038
1684838270.896993;#SYSTEM;266757839;9623531779;20974985399;5997588315
1684838270.896993;/sys/fs/cgroup/anon.slice/anon_service.service;6482;200078;0;1539501
1684838270.896993;/sys/fs/cgroup/test.slice/test;266783655;9622353755;0;5994694553
1684838271.896125;#SYSTEM;266641325;9702725938;20964626571;5994652243
1684838271.896125;/sys/fs/cgroup/anon.slice/anon_service.service;6220;188678;0;1460436
1684838271.896125;/sys/fs/cgroup/test.slice/test;266538818;9702497186;0;5989054206
1684838272.894994;#SYSTEM;265476288;9687415176;20946161540;5992627402
1684838272.894994;/sys/fs/cgroup/anon.slice/anon_service.service;6157;171549;0;947834
1684838272.894994;/sys/fs/cgroup/test.slice/test;265423839;9686970560;0;5983420580
1684838273.894666;#SYSTEM;267620950;9721378109;21020611968;5996185476
1684838273.894666;/sys/fs/cgroup/anon.slice/anon_service.service;5974;177711;0;1037234
1684838273.894666;/sys/fs/cgroup/test.slice/test;267646964;9725556223;0;5992647534
1684838274.894149;#SYSTEM;266315279;9730302476;21016282929;5995082285
1684838274.894149;/sys/fs/cgroup/anon.slice/anon_service.service;6332;192520;0;1110362
1684838274.894149;/sys/fs/cgroup/test.slice/test;266323333;9731476202;0;5991827784
1684838275.893512;#SYSTEM;266074656;9753840006;21018709693;5995685396
1684838275.893512;/sys/fs/cgroup/anon.slice/anon_service.service;7236;190573;0;1392057
1684838275.893512;/sys/fs/cgroup/test.slice/test;266051447;9748251195;0;5990483449
1684838276.893122;#SYSTEM;265936895;9757771764;21054214288;5996455468
1684838276.893122;/sys/fs/cgroup/anon.slice/anon_service.service;6559;201443;0;1516055
1684838276.893122;/sys/fs/cgroup/test.slice/test;265917327;9755311177;0;5993922350
1684838277.892095;#SYSTEM;265160978;9769662228;20997598948;5993988467
1684838277.892095;/sys/fs/cgroup/anon.slice/anon_service.service;6206;190802;0;1200321
1684838277.892095;/sys/fs/cgroup/test.slice/test;265138572;9771661795;0;5989261861
1684838278.891168;#SYSTEM;265032159;9751189474;20985316930;5993828301
1684838278.891168;/sys/fs/cgroup/anon.slice/anon_service.service;6152;174875;0;814572
1684838278.891168;/sys/fs/cgroup/test.slice/test;264952039;9749712798;0;5988503239
1684838279.891192;#SYSTEM;264640258;9791288435;21045455370;5996963315
1684838279.891192;/sys/fs/cgroup/anon.slice/anon_service.service;6055;187392;0;1332587
1684838279.891192;/sys/fs/cgroup/test.slice/test;264700550;9789164992;0;5994644340
1684838280.889973;#SYSTEM;264951373;9815653090;20990149434;5993374162
1684838280.889973;/sys/fs/cgroup/anon.slice/anon_service.service;6456;209953;0;1333834
1684838280.889973;/sys/fs/cgroup/test.slice/test;264840612;9816803328;0;5989098409
1684838281.889617;#SYSTEM;264479013;9791256062;20988305793;5995114679
1684838281.889617;/sys/fs/cgroup/anon.slice/anon_service.service;6325;215144;0;1461620
1684838281.889617;/sys/fs/cgroup/test.slice/test;264510288;9795385401;0;5989133116
1684838282.888320;#SYSTEM;264237854;9833898458;21061357299;5993357306
1684838282.888320;/sys/fs/cgroup/anon.slice/anon_service.service;6065;187741;0;1041037
1684838282.888320;/sys/fs/cgroup/test.slice/test;264188894;9828551005;0;5988911160
1684838283.888143;#SYSTEM;265679554;9862402972;21039329418;5997306396
1684838283.888143;/sys/fs/cgroup/anon.slice/anon_service.service;6168;178481;0;1278259
1684838283.888143;/sys/fs/cgroup/test.slice/test;265726130;9861945175;0;5993577724
1684838284.887474;#SYSTEM;264980512;9845218996;21058027441;5994025967
1684838284.887474;/sys/fs/cgroup/anon.slice/anon_service.service;6024;199018;0;1289121
1684838284.887474;/sys/fs/cgroup/test.slice/test;264938114;9843120306;0;5989453802
1684838285.886380;#SYSTEM;263985613;9842444304;20987082607;5993480781
1684838285.886380;/sys/fs/cgroup/anon.slice/anon_service.service;5811;190194;0;1124145
1684838285.886380;/sys/fs/cgroup/test.slice/test;263906262;9843359744;0;5987786975
1684838286.886053;#SYSTEM;263427565;9852230882;21054452485;5996222586
1684838286.886053;/sys/fs/cgroup/anon.slice/anon_service.service;6391;188772;0;1265668
1684838286.886053;/sys/fs/cgroup/test.slice/test;263453381;9850398678;0;5991809256
1684838287.885593;#SYSTEM;263553117;9854501839;20992869929;5995205103
1684838287.885593;/sys/fs/cgroup/anon.slice/anon_service.service;6331;202646;0;1428704
1684838287.885593;/sys/fs/cgroup/test.slice/test;263485197;9855010340;0;5988754810
1684838288.884327;#SYSTEM;263860455;9907875271;21024622688;5993062839
1684838288.884327;/sys/fs/cgroup/anon.slice/anon_service.service;6072;182159;0;1082883
1684838288.884327;/sys/fs/cgroup/test.slice/test;263883118;9908760195;0;5988324601
1684838289.883772;#SYSTEM;263684520;9922358845;20997808719;5994114500
1684838289.883772;/sys/fs/cgroup/anon.slice/anon_service.service;5783;181743;0;1024328
1684838289.883772;/sys/fs/cgroup/test.slice/test;263617077;9922197828;0;5990055431
1684838290.883213;#SYSTEM;260578724;9817227435;20829325795;5995855630
1684838290.883213;/sys/fs/cgroup/anon.slice/anon_service.service;6453;203013;0;1472451
1684838290.883213;/sys/fs/cgroup/test.slice/test;260573264;9818690937;0;5936700775
1684838291.882057;#SYSTEM;261356692;9904628639;21037514955;5992551735
1684838291.882057;/sys/fs/cgroup/anon.slice/anon_service.service;5925;171233;0;810362
1684838291.882057;/sys/fs/cgroup/test.slice/test;261312806;9901115163;0;5986753928
1684838292.881948;#SYSTEM;263007785;9912455498;21058482526;5996601423
1684838292.881948;/sys/fs/cgroup/anon.slice/anon_service.service;6844;179860;0;1153300
1684838292.881948;/sys/fs/cgroup/test.slice/test;263038895;9912334547;0;5995223056
1684838293.880764;#SYSTEM;262243531;9916980104;21045633889;5993773991
1684838293.880764;/sys/fs/cgroup/anon.slice/anon_service.service;6152;191484;0;1198296
1684838293.880764;/sys/fs/cgroup/test.slice/test;262164297;9915705356;0;5988170818
1684838294.880634;#SYSTEM;262563121;9983568449;21044220382;5996957699
1684838294.880634;/sys/fs/cgroup/anon.slice/anon_service.service;5714;212649;0;1384956
1684838294.880634;/sys/fs/cgroup/test.slice/test;262653630;9981770334;0;5994049944
1684838295.880087;#SYSTEM;262408900;9921172721;21042870686;5995025108
1684838295.880087;/sys/fs/cgroup/anon.slice/anon_service.service;5820;202284;0;1597004
1684838295.880087;/sys/fs/cgroup/test.slice/test;262345124;9921126242;0;5990478075
1684838296.879351;#SYSTEM;262131349;9968917643;21062060225;5995746998
1684838296.879351;/sys/fs/cgroup/anon.slice/anon_service.service;6142;200011;0;1559358
1684838296.879351;/sys/fs/cgroup/test.slice/test;262109466;9970495340;0;5990895925
1684838297.878636;#SYSTEM;262127663;9986166473;21045129482;5993424199
1684838297.878636;/sys/fs/cgroup/anon.slice/anon_service.service;6029;195330;0;1320401
1684838297.878636;/sys/fs/cgroup/test.slice/test;262054870;9984897764;0;5989027153
1684838298.877366;#SYSTEM;262579110;9972393573;21021650480;5993395774
1684838298.877366;/sys/fs/cgroup/anon.slice/anon_service.service;6009;181285;0;984252
1684838298.877366;/sys/fs/cgroup/test.slice/test;262538243;9970681647;0;5987916186
1684838299.877166;#SYSTEM;261829530;9910284630;21059015185;5997101859
1684838299.877166;/sys/fs/cgroup/anon.slice/anon_service.service;6408;192553;0;1198761
1684838299.877166;/sys/fs/cgroup/test.slice/test;261806448;9910669982;0;5992026574
1684838300.876369;#SYSTEM;262099061;10018975672;21081724291;5993729658
1684838300.876369;/sys/fs/cgroup/anon.slice/anon_service.service;5810;189757;0;1042820
1684838300.876369;/sys/fs/cgroup/test.slice/test;262165390;10020066623;0;5990320008
1684838301.875775;#SYSTEM;262971776;10024997204;21054798634;5995050473
1684838301.875775;/sys/fs/cgroup/anon.slice/anon_service.service;5962;232094;0;1379278
1684838301.875775;/sys/fs/cgroup/test.slice/test;262976135;10023086865;0;5989550574
1684838302.875260;#SYSTEM;260182464;10019343444;20992488508;5995245783
1684838302.875260;/sys/fs/cgroup/anon.slice/anon_service.service;6368;205596;0;1497206
1684838302.875260;/sys/fs/cgroup/test.slice/test;260126200;10017086557;0;5986056719
1684838303.874649;#SYSTEM;261802090;9927592087;21048059384;5994734362
1684838303.874649;/sys/fs/cgroup/anon.slice/anon_service.service;6281;197770;0;1369530
1684838303.874649;/sys/fs/cgroup/test.slice/test;261697588;9928651383;0;5989828077
1684838304.874001;#SYSTEM;263954991;10051173324;21021120676;5995365108
1684838304.874001;/sys/fs/cgroup/anon.slice/anon_service.service;6065;222644;0;1507933
1684838304.874001;/sys/fs/cgroup/test.slice/test;264033137;10051976510;0;5992879044
1684838305.873407;#SYSTEM;264405363;10067772856;21051482688;5995486129
1684838305.873407;/sys/fs/cgroup/anon.slice/anon_service.service;6727;213292;0;1618962
1684838305.873407;/sys/fs/cgroup/test.slice/test;264328019;10066619475;0;5990510733
1684838306.872462;#SYSTEM;264596448;10045659676;21054531419;5994757689
1684838306.872462;/sys/fs/cgroup/anon.slice/anon_service.service;6479;200734;0;1441680
1684838306.872462;/sys/fs/cgroup/test.slice/test;264644572;10043026881;0;5991178440
1684838307.871588;#SYSTEM;262580599;10046684319;20988385313;5993734432
1684838307.871588;/sys/fs/cgroup/anon.slice/anon_service.service;5813;182097;0;1012768
1684838307.871588;/sys/fs/cgroup/test.slice/test;262534035;10048452554;0;5988402579
1684838308.871303;#SYSTEM;262966359;10034875832;21091544474;5996400389
1684838308.871303;/sys/fs/cgroup/anon.slice/anon_service.service;5864;187900;0;1274519
1684838308.871303;/sys/fs/cgroup/test.slice/test;262939452;10037637672;0;5994456479
1684838309.870740;#SYSTEM;262738609;9992039199;21020692777;5995957990
1684838309.870740;/sys/fs/cgroup/anon.slice/anon_service.service;6818;211241;0;1637705
1684838309.870740;/sys/fs/cgroup/test.slice/test;262747408;9987409609;0;5991566582
1684838310.869592;#SYSTEM;260805064;9930171396;21095808897;5993844401
1684838310.869592;/sys/fs/cgroup/anon.slice/anon_service.service;5602;183322;0;1027182
1684838310.869592;/sys/fs/cgroup/test.slice/test;260711371;9929000166;0;5990734505
1684838311.869014;#SYSTEM;261557152;10098846131;21088530116;5995370424
1684838311.869014;/sys/fs/cgroup/anon.slice/anon_service.service;5622;168281;0;883338
1684838311.869014;/sys/fs/cgroup/test.slice/test;261577487;10099136110;0;5990471222
1684838312.868750;#SYSTEM;262069881;10088909366;21049564730;5997090144
1684838312.868750;/sys/fs/cgroup/anon.slice/anon_service.service;6353;181114;0;1268931
1684838312.868750;/sys/fs/cgroup/test.slice/test;262119291;10086861540;0;5995098274
1684838313.867809;#SYSTEM;260605475;10092186645;21007955484;5993650947
1684838313.867809;/sys/fs/cgroup/anon.slice/anon_service.service;6047;188782;0;1135246
1684838313.867809;/sys/fs/cgroup/test.slice/test;260497594;10094610800;0;5987494202
1684838314.867688;#SYSTEM;261653267;10068563462;21040285613;5997147354
1684838314.867688;/sys/fs/cgroup/anon.slice/anon_service.service;6461;197636;0;1516498
1684838314.867688;/sys/fs/cgroup/test.slice/test;261687941;10065692623;0;5994433925
1684838315.866915;#SYSTEM;262452971;10102740393;21094517761;5995109838
1684838315.866915;/sys/fs/cgroup/anon.slice/anon_service.service;6119;195461;0;1464268
1684838315.866915;/sys/fs/cgroup/test.slice/test;262448121;10105003460;0;5991202746
1684838316.866033;#SYSTEM;263243372;10183774676;21135490792;5994331016
1684838316.866033;/sys/fs/cgroup/anon.slice/anon_service.service;6037;189018;0;1226120
1684838316.866033;/sys/fs/cgroup/test.slice/test;263247333;10181764327;0;5991710836
1684838317.865484;#SYSTEM;263037036;10150235011;21098521303;5995942509
1684838317.865484;/sys/fs/cgroup/anon.slice/anon_service.service;6640;192978;0;1216866
1684838317.865484;/sys/fs/cgroup/test.slice/test;262917884;10149236623;0;5991758334
1684838318.865271;#SYSTEM;263067001;10105651592;21100156544;5997039773
1684838318.865271;/sys/fs/cgroup/anon.slice/anon_service.service;6362;244969;0;1517754
1684838318.865271;/sys/fs/cgroup/test.slice/test;263089008;10108586604;0;5992065333
1684838319.864217;#SYSTEM;263686946;10148924091;21081214410;5993879457
1684838319.864217;/sys/fs/cgroup/anon.slice/anon_service.service;6395;212085;0;1204672
1684838319.864217;/sys/fs/cgroup/test.slice/test;263633986;10145226266;0;5989310182
1684838320.863167;#SYSTEM;261840835;10137308953;21095450184;5993195182
1684838320.863167;/sys/fs/cgroup/anon.slice/anon_service.service;5925;168018;0;809189
1684838320.863167;/sys/fs/cgroup/test.slice/test;261842465;10138277350;0;5989157897
1684838321.862631;#SYSTEM;262092224;10160886980;21124832914;5995777783
1684838321.862631;/sys/fs/cgroup/anon.slice/anon_service.service;6043;168588;0;999478
1684838321.862631;/sys/fs/cgroup/test.slice/test;262057109;10159608972;0;5990767261
1684838322.862126;#SYSTEM;262929824;10116098798;21124372825;5995740184
1684838322.862126;/sys/fs/cgroup/anon.slice/anon_service.service;6214;178568;0;1118798
1684838322.862126;/sys/fs/cgroup/test.slice/test;262977950;10114142796;0;5993153170
1684838323.861653;#SYSTEM;262222112;10163018163;21109363450;5995980113
1684838323.861653;/sys/fs/cgroup/anon.slice/anon_service.service;6611;187789;0;1212341
1684838323.861653;/sys/fs/cgroup/test.slice/test;262139263;10164614097;0;5992689274
1684838324.861561;#SYSTEM;262910015;10134256720;21101627408;5996430467
1684838324.861561;/sys/fs/cgroup/anon.slice/anon_service.service;6411;269004;0;1581522
1684838324.861561;/sys/fs/cgroup/test.slice/test;262935876;10137424221;0;5994357297
1684838325.860591;#SYSTEM;262154518;10147733334;21104094587;5993924914
1684838325.860591;/sys/fs/cgroup/anon.slice/anon_service.service;6558;254397;0;1429679
1684838325.860591;/sys/fs/cgroup/test.slice/test;262182041;10140723500;0;5987326599
1684838326.859614;#SYSTEM;262477335;10168999269;21130778406;5994804265
1684838326.859614;/sys/fs/cgroup/anon.slice/anon_service.service;6725;218955;0;1575122
1684838326.859614;/sys/fs/cgroup/test.slice/test;262357111;10170105926;0;5991174595
1684838327.859133;#SYSTEM;263059722;10124600856;21080159089;5995097752
1684838327.859133;/sys/fs/cgroup/anon.slice/anon_service.service;6234;175138;0;1115936
1684838327.859133;/sys/fs/cgroup/test.slice/test;263036072;10124814066;0;5992903685
1684838328.858101;#SYSTEM;264160108;10233461290;21124816926;5994641772
1684838328.858101;/sys/fs/cgroup/anon.slice/anon_service.service;5994;184549;0;1146530
1684838328.858101;/sys/fs/cgroup/test.slice/test;264184112;10234785896;0;5991502852
1684838329.857490;#SYSTEM;262229293;10138081971;21117045715;5995290859
1684838329.857490;/sys/fs/cgroup/anon.slice/anon_service.service;6497;178876;0;978130
1684838329.857490;/sys/fs/cgroup/test.slice/test;262181213;10134822093;0;5991553914
1684838330.857049;#SYSTEM;263165513;10153197247;21080217710;5996691254
1684838330.857049;/sys/fs/cgroup/anon.slice/anon_service.service;6313;170278;0;1143620
1684838330.857049;/sys/fs/cgroup/test.slice/test;263146144;10153512535;0;5991999567
1684838331.856296;#SYSTEM;262842810;10132185688;21080855696;5994235399
1684838331.856296;/sys/fs/cgroup/anon.slice/anon_service.service;5968;175893;0;1015015
1684838331.856296;/sys/fs/cgroup/test.slice/test;262887712;10131784737;0;5990742123
1684838332.855384;#SYSTEM;262176304;10103024035;21101549786;5993585281
1684838332.855384;/sys/fs/cgroup/anon.slice/anon_service.service;5817;173915;0;885592
1684838332.855384;/sys/fs/cgroup/test.slice/test;262056563;10091932347;0;5984175114
1684838333.854941;#SYSTEM;262619494;10138750813;21103724134;5996061272
1684838333.854941;/sys/fs/cgroup/anon.slice/anon_service.service;6022;177552;0;1091598
1684838333.854941;/sys/fs/cgroup/test.slice/test;262573597;10136915351;0;5992501665
1684838334.854168;#SYSTEM;262598341;10060094769;21110381213;5994713813
1684838334.854168;/sys/fs/cgroup/anon.slice/anon_service.service;5963;175671;0;979944
1684838334.854168;/sys/fs/cgroup/test.slice/test;262632713;10060252219;0;5991171742
1684838335.853374;#SYSTEM;260315981;10128927641;21115765375;5993905231
1684838335.853374;/sys/fs/cgroup/anon.slice/anon_service.service;6102;173012;0;836324
1684838335.853374;/sys/fs/cgroup/test.slice/test;260280697;10127724765;0;5989530780
1684838336.852730;#SYSTEM;261565258;10041544415;21136383039;5995645670
1684838336.852730;/sys/fs/cgroup/anon.slice/anon_service.service;6157;184141;0;1025605
1684838336.852730;/sys/fs/cgroup/test.slice/test;261530872;10043392285;0;5991245982
1684838337.852397;#SYSTEM;261435036;10107757681;21084123458;5995074035
1684838337.852397;/sys/fs/cgroup/anon.slice/anon_service.service;6051;195855;0;1161517
1684838337.852397;/sys/fs/cgroup/test.slice/test;261490293;10104512993;0;5991576831
1684838338.851803;#SYSTEM;261962950;10077059628;21129417057;5996165381
1684838338.851803;/sys/fs/cgroup/anon.slice/anon_service.service;6258;212806;0;1526740
1684838338.851803;/sys/fs/cgroup/test.slice/test;261898069;10082666455;0;5993258223
1684838339.850548;#SYSTEM;262033128;10082024231;21124255790;5993185662
1684838339.850548;/sys/fs/cgroup/anon.slice/anon_service.service;6017;186002;0;1057579
1684838339.850548;/sys/fs/cgroup/test.slice/test;261995480;10078216099;0;5988626523
1684838340.849963;#SYSTEM;260934677;10154993984;21108726265;5995940043
1684838340.849963;/sys/fs/cgroup/anon.slice/anon_service.service;6199;172653;0;993166
1684838340.849963;/sys/fs/cgroup/test.slice/test;260894587;10152913707;0;5991573389
1684838341.849908;#SYSTEM;257773508;10098041141;20897108541;5995732946
1684838341.849908;/sys/fs/cgroup/anon.slice/anon_service.service;6734;184158;0;1289507
1684838341.849908;/sys/fs/cgroup/test.slice/test;257702391;10084393199;0;5942473582
1684838342.848843;#SYSTEM;260624092;10072275539;21008670872;5993753438
1684838342.848843;/sys/fs/cgroup/anon.slice/anon_service.service;6227;196396;0;1240521
1684838342.848843;/sys/fs/cgroup/test.slice/test;260520476;10073685215;0;5987461178
1684838343.848473;#SYSTEM;261769865;10224548137;21054829401;5995449392
1684838343.848473;/sys/fs/cgroup/anon.slice/anon_service.service;7620;217516;0;1885622
1684838343.848473;/sys/fs/cgroup/test.slice/test;261791782;10222871191;0;5992024250
1684838344.847818;#SYSTEM;261014133;10109417746;21068662225;5994898509
1684838344.847818;/sys/fs/cgroup/anon.slice/anon_service.service;6253;206900;0;1418689
1684838344.847818;/sys/fs/cgroup/test.slice/test;261041388;10107043029;0;5992504319
1684838345.846613;#SYSTEM;237824578;9802529770;20536434132;5988111211
1684838345.846613;/sys/fs/cgroup/anon.slice/anon_service.service;6202;195339;0;1248504
1684838345.846613;/sys/fs/cgroup/test.slice/test;236815729;9661860401;0;5762682055
1684838346.846286;#SYSTEM;253963209;9959049233;20938014893;5995425501
1684838346.846286;/sys/fs/cgroup/anon.slice/anon_service.service;6189;185251;0;1141514
1684838346.846286;/sys/fs/cgroup/test.slice/test;253993305;9958823250;0;5966526938
1684838347.845474;#SYSTEM;259645716;10070261896;21019621695;5993886163
1684838347.845474;/sys/fs/cgroup/anon.slice/anon_service.service;6824;189710;0;1220652
1684838347.845474;/sys/fs/cgroup/test.slice/test;259588885;10068069890;0;5984706282
1684838348.844727;#SYSTEM;260291429;10125009429;21026052643;5994758418
1684838348.844727;/sys/fs/cgroup/anon.slice/anon_service.service;6001;197716;0;1020539
1684838348.844727;/sys/fs/cgroup/test.slice/test;260242849;10125684177;0;5991354563
1684838349.844243;#SYSTEM;260676768;10076505007;21008825308;5995912683
1684838349.844243;/sys/fs/cgroup/anon.slice/anon_service.service;6052;175602;0;1174047
1684838349.844243;/sys/fs/cgroup/test.slice/test;260649217;10074406211;0;5992144212
1684838350.843298;#SYSTEM;258251121;10153051348;20903246336;5993703990
1684838350.843298;/sys/fs/cgroup/anon.slice/anon_service.service;5924;171373;0;890515
1684838350.843298;/sys/fs/cgroup/test.slice/test;258216625;10152375180;0;5970804281
1684838351.842550;#SYSTEM;264255223;10287945899;21071282559;5994398060
1684838351.842550;/sys/fs/cgroup/anon.slice/anon_service.service;6002;168406;0;807680
1684838351.842550;/sys/fs/cgroup/test.slice/test;264259249;10288325631;0;5990426283
1684838352.842140;#SYSTEM;262994698;10142836921;21081331628;5996160797
1684838352.842140;/sys/fs/cgroup/anon.slice/anon_service.service;5953;242239;0;1311483
