TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695895.521754;/sys/fs/cgroup/custom.slice/pg2;5383566050;18804745702;1499953215;411668
1701695895.521754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695896.521749;#SYSTEM;6016545366;19584936633;4243933708;10191931
1701695896.521749;/sys/fs/cgroup/custom.slice/pg1;576639848;845322038;250482692;9307980
1701695896.521749;/sys/fs/cgroup/custom.slice/pg2;5383326469;18701211511;1499902845;410530
1701695896.521749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695897.517756;#SYSTEM;6046010843;19703963260;4248585522;10576868
1701695897.517756;/sys/fs/cgroup/custom.slice/pg1;580809477;852242505;247695109;9380371
1701695897.517756;/sys/fs/cgroup/custom.slice/pg2;5378214274;18811622525;1498468035;408835
1701695897.517756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695898.517779;#SYSTEM;6039232232;19833253780;4246816038;10417536
1701695898.517779;/sys/fs/cgroup/custom.slice/pg1;595984275;873764578;250299797;9620044
1701695898.517779;/sys/fs/cgroup/custom.slice/pg2;5374225103;18906440745;1497351096;408160
1701695898.517779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695899.517781;#SYSTEM;6027213818;19896365023;4248240733;10224550
1701695899.517781;/sys/fs/cgroup/custom.slice/pg1;557722769;817729554;249007837;9003521
1701695899.517781;/sys/fs/cgroup/custom.slice/pg2;5375037256;19010372389;1497570654;409642
1701695899.517781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695900.517782;#SYSTEM;6061635173;19930730268;4248263361;10760131
1701695900.517782;/sys/fs/cgroup/custom.slice/pg1;607796241;890233386;248565181;9800576
1701695900.517782;/sys/fs/cgroup/custom.slice/pg2;5373542768;18945341937;1497155169;409739
1701695900.517782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695901.517782;#SYSTEM;6042970819;19654980671;4246331085;10476815
1701695901.517782;/sys/fs/cgroup/custom.slice/pg1;575795190;844397858;250767223;9299811
1701695901.517782;/sys/fs/cgroup/custom.slice/pg2;5374525950;18700439855;1497415766;409874
1701695901.517782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695902.513783;#SYSTEM;6032962798;19738301759;4243725964;10472416
1701695902.513783;/sys/fs/cgroup/custom.slice/pg1;596281613;874316192;250840599;9625615
1701695902.513783;/sys/fs/cgroup/custom.slice/pg2;5382063573;18864921995;1499529054;412313
1701695902.513783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695903.513782;#SYSTEM;6042098477;19670054173;4246025880;10613443
1701695903.513782;/sys/fs/cgroup/custom.slice/pg1;585237269;858076647;248436008;9446022
1701695903.513782;/sys/fs/cgroup/custom.slice/pg2;5383587746;18690245276;1499953514;411617
1701695903.513782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695904.513784;#SYSTEM;6015635557;19844505478;4242546637;10188122
1701695904.513784;/sys/fs/cgroup/custom.slice/pg1;564861922;828014221;251580966;9116181
1701695904.513784;/sys/fs/cgroup/custom.slice/pg2;5383384790;18990428092;1499913597;410503
1701695904.513784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695905.513783;#SYSTEM;6055889484;19796415745;4245821342;10837333
1701695905.513783;/sys/fs/cgroup/custom.slice/pg1;599216010;878291407;248238727;9669181
1701695905.513783;/sys/fs/cgroup/custom.slice/pg2;5383557896;18941165342;1499953794;410141
1701695905.513783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695906.509749;#SYSTEM;6018788741;19860568429;4244700331;10171070
1701695906.509749;/sys/fs/cgroup/custom.slice/pg1;582745675;854489745;250847870;9407475
1701695906.509749;/sys/fs/cgroup/custom.slice/pg2;5380472731;18921853625;1499099776;410550
1701695906.509749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695907.509751;#SYSTEM;6052386604;19765982600;4248929620;10631850
1701695907.509751;/sys/fs/cgroup/custom.slice/pg1;576779079;845705274;247940058;9310816
1701695907.509751;/sys/fs/cgroup/custom.slice/pg2;5373765456;18842753455;1497219583;408970
1701695907.509751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695908.509750;#SYSTEM;6044360678;19915443763;4247482424;10495776
1701695908.509750;/sys/fs/cgroup/custom.slice/pg1;599682741;879347014;249630724;9678193
1701695908.509750;/sys/fs/cgroup/custom.slice/pg2;5374048585;18946594032;1497306424;408037
1701695908.509750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695909.509748;#SYSTEM;6018771009;19669192420;4244168894;10087735
1701695909.509748;/sys/fs/cgroup/custom.slice/pg1;577412476;846761104;252660196;9322881
1701695909.509748;/sys/fs/cgroup/custom.slice/pg2;5373580457;18628212731;1497161109;407258
1701695909.509748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695910.509796;#SYSTEM;6098392444;19734430918;4249169136;10914011
1701695910.509796;/sys/fs/cgroup/custom.slice/pg1;608034191;891116775;247639108;9809814
1701695910.509796;/sys/fs/cgroup/custom.slice/pg2;5373589924;18724729522;1497174344;410699
1701695910.509796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695911.505784;#SYSTEM;6017937428;19488746208;4244328015;10102811
1701695911.505784;/sys/fs/cgroup/custom.slice/pg1;576924878;846142872;251167869;9316557
1701695911.505784;/sys/fs/cgroup/custom.slice/pg2;5382072853;18578721965;1499524828;411197
1701695911.505784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695912.505750;#SYSTEM;6046270795;19868640665;4241902130;10692778
1701695912.505750;/sys/fs/cgroup/custom.slice/pg1;603954857;885018020;251646747;9744177
1701695912.505750;/sys/fs/cgroup/custom.slice/pg2;5383369294;18928007807;1499903919;411141
1701695912.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695913.505750;#SYSTEM;6032257973;19595917724;4245009567;10467230
1701695913.505750;/sys/fs/cgroup/custom.slice/pg1;584910893;857307460;249175570;9438689
1701695913.505750;/sys/fs/cgroup/custom.slice/pg2;5383583815;18599070381;1499958056;415321
1701695913.505750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695914.505752;#SYSTEM;6017784745;19739032009;4243920223;10230161
1701695914.505752;/sys/fs/cgroup/custom.slice/pg1;572186825;838656401;250177824;9234145
1701695914.505752;/sys/fs/cgroup/custom.slice/pg2;5383445597;18762367756;1499925454;414158
1701695914.505752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695915.501751;#SYSTEM;6067090026;19645942229;4247820433;10951184
1701695915.501751;/sys/fs/cgroup/custom.slice/pg1;594649012;871343139;247579934;9595184
1701695915.501751;/sys/fs/cgroup/custom.slice/pg2;5380958534;18645447936;1499227247;414445
1701695915.501751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695916.501751;#SYSTEM;6019425678;19771030410;4246586259;10095448
1701695916.501751;/sys/fs/cgroup/custom.slice/pg1;574292228;842373544;250519586;9271913
1701695916.501751;/sys/fs/cgroup/custom.slice/pg2;5374167704;18870246015;1497333849;410041
1701695916.501751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695917.501751;#SYSTEM;6060890531;19698648907;4245541690;10762667
1701695917.501751;/sys/fs/cgroup/custom.slice/pg1;597317260;875494091;251524770;9637650
1701695917.501751;/sys/fs/cgroup/custom.slice/pg2;5374446521;18689838517;1497404587;412096
1701695917.501751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695918.501750;#SYSTEM;6045671843;19548705005;4248143197;10526625
1701695918.501750;/sys/fs/cgroup/custom.slice/pg1;586615006;860873884;248762437;9477840
1701695918.501750;/sys/fs/cgroup/custom.slice/pg2;5373348558;18667691349;1497112753;412585
1701695918.501750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695919.501780;#SYSTEM;6023545804;19712233672;4246565834;10171396
1701695919.501780;/sys/fs/cgroup/custom.slice/pg1;570834357;836653622;250582939;9212413
1701695919.501780;/sys/fs/cgroup/custom.slice/pg2;5374567398;18754468288;1497438467;409389
1701695919.501780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695920.497783;#SYSTEM;5995338112;19730794612;4247769717;10226473
1701695920.497783;/sys/fs/cgroup/custom.slice/pg1;604110571;886175779;247719526;9753188
1701695920.497783;/sys/fs/cgroup/custom.slice/pg2;5380072538;18973951218;1498973157;409675
1701695920.497783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695921.509818;#SYSTEM;6037025056;19607129448;4244328075;10533857
1701695921.509818;/sys/fs/cgroup/custom.slice/pg1;587702854;862133129;250271180;9492685
1701695921.509818;/sys/fs/cgroup/custom.slice/pg2;5383569534;18745481597;1499951773;407837
1701695921.509818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695922.633841;#SYSTEM;306820588;792391785;6012261994;1359030
1701695922.633841;/sys/fs/cgroup/custom.slice/pg1;50093812;72735859;18876970;779049
1701695922.633841;/sys/fs/cgroup/custom.slice/pg2;187031850;629484074;52117778;30121
1701695922.633841;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695923.497806;#SYSTEM;70382773;64351104;5906390474;564938
1701695923.497806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695923.497806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695923.497806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695924.497840;#SYSTEM;69382572;64190148;5994654237;562340
1701695924.497840;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695924.497840;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695924.497840;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
