TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684323050.136213;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323050.136213;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323051.144266;#SYSTEM;0;0;0;0
1684323051.144266;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323051.144266;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323052.168577;#SYSTEM;0;0;0;0
1684323052.168577;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323052.168577;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323053.216421;#SYSTEM;0;0;0;0
1684323053.216421;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323053.216421;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323054.215202;#SYSTEM;0;0;0;0
1684323054.215202;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323054.215202;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323055.214407;#SYSTEM;0;0;0;0
1684323055.214407;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323055.214407;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323056.212989;#SYSTEM;0;0;0;0
1684323056.212989;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323056.212989;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323057.212137;#SYSTEM;0;0;0;0
1684323057.212137;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323057.212137;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323058.211209;#SYSTEM;0;0;0;0
1684323058.211209;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323058.211209;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323059.210401;#SYSTEM;0;0;0;0
1684323059.210401;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323059.210401;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323060.209439;#SYSTEM;0;0;0;0
1684323060.209439;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323060.209439;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323061.208550;#SYSTEM;0;0;0;0
1684323061.208550;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323061.208550;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323062.207801;#SYSTEM;0;0;0;0
1684323062.207801;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323062.207801;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323063.206846;#SYSTEM;0;0;0;0
1684323063.206846;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323063.206846;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323064.205987;#SYSTEM;0;0;0;0
1684323064.205987;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323064.205987;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323065.206390;#SYSTEM;0;0;0;0
1684323065.206390;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323065.206390;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323066.205528;#SYSTEM;0;0;0;0
1684323066.205528;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323066.205528;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323067.204747;#SYSTEM;0;0;0;0
1684323067.204747;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323067.204747;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323068.203972;#SYSTEM;0;0;0;0
1684323068.203972;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323068.203972;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323069.202874;#SYSTEM;0;0;0;0
1684323069.202874;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323069.202874;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323070.201997;#SYSTEM;0;0;0;0
1684323070.201997;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323070.201997;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323071.201077;#SYSTEM;0;0;0;0
1684323071.201077;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323071.201077;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323072.200234;#SYSTEM;0;0;0;0
1684323072.200234;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323072.200234;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323073.199507;#SYSTEM;0;0;0;0
1684323073.199507;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323073.199507;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323074.198722;#SYSTEM;0;0;0;0
1684323074.198722;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323074.198722;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323075.197900;#SYSTEM;0;0;0;0
1684323075.197900;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323075.197900;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323076.197055;#SYSTEM;0;0;0;0
1684323076.197055;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323076.197055;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323077.196205;#SYSTEM;0;0;0;0
1684323077.196205;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323077.196205;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323078.195338;#SYSTEM;0;0;0;0
1684323078.195338;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323078.195338;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323079.194554;#SYSTEM;0;0;0;0
1684323079.194554;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323079.194554;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323080.193704;#SYSTEM;0;0;0;0
1684323080.193704;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323080.193704;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323081.192815;#SYSTEM;0;0;0;0
1684323081.192815;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323081.192815;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323082.191933;#SYSTEM;0;0;0;0
1684323082.191933;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323082.191933;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323083.191082;#SYSTEM;0;0;0;0
1684323083.191082;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323083.191082;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323084.190220;#SYSTEM;0;0;0;0
1684323084.190220;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323084.190220;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323085.189911;#SYSTEM;0;0;0;0
1684323085.189911;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323085.189911;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323086.235879;#SYSTEM;0;0;0;0
1684323086.235879;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323086.235879;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323087.254844;#SYSTEM;0;0;0;0
1684323087.254844;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323087.254844;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323088.256498;#SYSTEM;0;0;0;0
1684323088.256498;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323088.256498;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323089.255503;#SYSTEM;0;0;0;0
1684323089.255503;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323089.255503;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323090.254513;#SYSTEM;0;0;0;0
1684323090.254513;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323090.254513;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323091.253612;#SYSTEM;0;0;0;0
1684323091.253612;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323091.253612;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323092.252748;#SYSTEM;0;0;0;0
1684323092.252748;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323092.252748;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323093.251904;#SYSTEM;0;0;0;0
1684323093.251904;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323093.251904;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323094.251060;#SYSTEM;0;0;0;0
1684323094.251060;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323094.251060;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323095.250170;#SYSTEM;0;0;0;0
1684323095.250170;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323095.250170;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323096.250640;#SYSTEM;0;0;0;0
1684323096.250640;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323096.250640;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323097.249659;#SYSTEM;0;0;0;0
1684323097.249659;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323097.249659;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323098.248825;#SYSTEM;0;0;0;0
1684323098.248825;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323098.248825;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323099.247962;#SYSTEM;0;0;0;0
1684323099.247962;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323099.247962;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323100.246948;#SYSTEM;0;0;0;0
1684323100.246948;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323100.246948;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323101.246136;#SYSTEM;0;0;0;0
1684323101.246136;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323101.246136;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323102.245233;#SYSTEM;0;0;0;0
1684323102.245233;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323102.245233;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323103.245472;#SYSTEM;0;0;0;0
1684323103.245472;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323103.245472;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323104.244260;#SYSTEM;0;0;0;0
1684323104.244260;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323104.244260;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323105.243361;#SYSTEM;0;0;0;0
1684323105.243361;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323105.243361;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323106.242560;#SYSTEM;0;0;0;0
1684323106.242560;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323106.242560;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323107.241669;#SYSTEM;0;0;0;0
1684323107.241669;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323107.241669;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323108.240803;#SYSTEM;0;0;0;0
1684323108.240803;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323108.240803;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323109.240060;#SYSTEM;0;0;0;0
1684323109.240060;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323109.240060;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323110.254647;#SYSTEM;0;0;0;0
1684323110.254647;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323110.254647;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323111.253690;#SYSTEM;0;0;0;0
1684323111.253690;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323111.253690;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323112.252881;#SYSTEM;0;0;0;0
1684323112.252881;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323112.252881;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323113.251982;#SYSTEM;0;0;0;0
1684323113.251982;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684323113.251982;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684323114.251044;#SYSTEM;0;0;0;0
1684323114.251044;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
