TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764104.125777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764105.125775;#SYSTEM;6689860214;11346791226;3995391862;28173855
1701764105.125775;/sys/fs/cgroup/custom.slice/pg1;1225167887;1261493627;498455279;17944051
1701764105.125775;/sys/fs/cgroup/custom.slice/pg2;5382943256;10016599430;1499930382;9384233
1701764105.125775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764106.125783;#SYSTEM;6744350064;11395419663;3998236311;28957550
1701764106.125783;/sys/fs/cgroup/custom.slice/pg1;1300643399;1339422223;495864317;19052833
1701764106.125783;/sys/fs/cgroup/custom.slice/pg2;5383012302;10020333688;1499943979;9400642
1701764106.125783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764107.121776;#SYSTEM;6738412586;11405944093;3996453707;28863711
1701764107.121776;/sys/fs/cgroup/custom.slice/pg1;1268199863;1306702735;498825537;18587513
1701764107.121776;/sys/fs/cgroup/custom.slice/pg2;5380142813;10009681362;1499143842;9369759
1701764107.121776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764108.121775;#SYSTEM;6739642177;11407908925;3996113536;28793955
1701764108.121775;/sys/fs/cgroup/custom.slice/pg1;1297312814;1335858041;500893041;19000390
1701764108.121775;/sys/fs/cgroup/custom.slice/pg2;5373835423;10000331953;1497374746;9368841
1701764108.121775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764109.121782;#SYSTEM;6752183685;11412551340;4001287328;28955379
1701764109.121782;/sys/fs/cgroup/custom.slice/pg1;1284467353;1322627359;495624274;18812683
1701764109.121782;/sys/fs/cgroup/custom.slice/pg2;5373863958;10000953931;1497390137;9380718
1701764109.121782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764110.121775;#SYSTEM;6705756818;11361889938;3994479240;28423598
1701764110.121775;/sys/fs/cgroup/custom.slice/pg1;1246880671;1284393472;499256298;18269645
1701764110.121775;/sys/fs/cgroup/custom.slice/pg2;5383482313;10020276259;1500055208;9393245
1701764110.121775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764111.121785;#SYSTEM;6762675491;11422021664;3994713049;29140603
1701764111.121785;/sys/fs/cgroup/custom.slice/pg1;1336112981;1375924626;501275710;19571292
1701764111.121785;/sys/fs/cgroup/custom.slice/pg2;5376877364;10008348439;1498221591;9388577
1701764111.121785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764112.117756;#SYSTEM;6752026575;11408200737;4000295520;29020220
1701764112.117756;/sys/fs/cgroup/custom.slice/pg1;1261817853;1300211562;495163289;18495927
1701764112.117756;/sys/fs/cgroup/custom.slice/pg2;5378988423;10014051293;1498799443;9397237
1701764112.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764113.117756;#SYSTEM;6728341015;11388304250;3993362570;28689046
1701764113.117756;/sys/fs/cgroup/custom.slice/pg1;1304136305;1342405349;501870587;19093794
1701764113.117756;/sys/fs/cgroup/custom.slice/pg2;5379820737;10008873609;1499049728;9376226
1701764113.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764114.117755;#SYSTEM;6783285585;11444645824;3996921265;29474420
1701764114.117755;/sys/fs/cgroup/custom.slice/pg1;1321128422;1358105985;498381308;19318222
1701764114.117755;/sys/fs/cgroup/custom.slice/pg2;5379982698;10008209629;1499083169;9370993
1701764114.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764115.117756;#SYSTEM;6661334477;11319382373;3996399778;27714908
1701764115.117756;/sys/fs/cgroup/custom.slice/pg1;1219577150;1254159258;498475997;17839192
1701764115.117756;/sys/fs/cgroup/custom.slice/pg2;5379758297;10006852081;1499024084;9369178
1701764115.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764116.117779;#SYSTEM;6805243478;11462810354;3996835455;29790843
1701764116.117779;/sys/fs/cgroup/custom.slice/pg1;1346599943;1385940058;498492246;19714406
1701764116.117779;/sys/fs/cgroup/custom.slice/pg2;5379754102;10015432063;1499020704;9396870
1701764116.117779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764117.113750;#SYSTEM;6668887090;11330982428;3994698412;27796607
1701764117.113750;/sys/fs/cgroup/custom.slice/pg1;1220358158;1258319986;501453704;17899704
1701764117.113750;/sys/fs/cgroup/custom.slice/pg2;5376881521;10006472392;1498216022;9378632
1701764117.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764118.113751;#SYSTEM;6771470605;11445166048;3996589632;29310837
1701764118.113751;/sys/fs/cgroup/custom.slice/pg1;1315060613;1353851783;499487106;19259735
1701764118.113751;/sys/fs/cgroup/custom.slice/pg2;5376918119;10003195819;1498227857;9358623
1701764118.113751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764119.113750;#SYSTEM;6727205636;11395222541;3997391428;28646720
1701764119.113750;/sys/fs/cgroup/custom.slice/pg1;1268349986;1305405505;498406915;18568760
1701764119.113750;/sys/fs/cgroup/custom.slice/pg2;5376344129;10003304841;1498066991;9365028
1701764119.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764120.113755;#SYSTEM;6736340753;11395123893;3997408588;28560958
1701764120.113755;/sys/fs/cgroup/custom.slice/pg1;1271098641;1308711112;498403117;18616091
1701764120.113755;/sys/fs/cgroup/custom.slice/pg2;5376481777;10012508177;1498104080;9399758
1701764120.113755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764121.109751;#SYSTEM;6764727767;11423443713;3997179681;29202746
1701764121.109751;/sys/fs/cgroup/custom.slice/pg1;1311752173;1351063258;498449731;19219125
1701764121.109751;/sys/fs/cgroup/custom.slice/pg2;5378216956;10010968656;1498587407;9392304
1701764121.109751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764122.109750;#SYSTEM;6704139560;11358524981;3996891505;28304954
1701764122.109750;/sys/fs/cgroup/custom.slice/pg1;1251005581;1286193461;498325888;18296560
1701764122.109750;/sys/fs/cgroup/custom.slice/pg2;5379894400;10012873855;1499063484;9387273
1701764122.109750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764123.113750;#SYSTEM;6759735742;11423926464;3996385492;29184451
1701764123.113750;/sys/fs/cgroup/custom.slice/pg1;1307571446;1347888064;498393480;19171904
1701764123.113750;/sys/fs/cgroup/custom.slice/pg2;5379512148;10012414168;1498953825;9381945
1701764123.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764124.113756;#SYSTEM;6682215883;11339492954;3995618510;28143316
1701764124.113756;/sys/fs/cgroup/custom.slice/pg1;1250733216;1288331564;499043738;18325778
1701764124.113756;/sys/fs/cgroup/custom.slice/pg2;5379493212;10008172089;1498952672;9375428
1701764124.113756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764125.109756;#SYSTEM;6705484925;11364401586;3994193256;28586687
1701764125.109756;/sys/fs/cgroup/custom.slice/pg1;1303128902;1341890528;501640685;19088865
1701764125.109756;/sys/fs/cgroup/custom.slice/pg2;5380478559;10008865844;1499226290;9374964
1701764125.109756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764126.109814;#SYSTEM;6747247055;11416400039;3997656822;28949683
1701764126.109814;/sys/fs/cgroup/custom.slice/pg1;1285341880;1324424390;498353276;18838616
1701764126.109814;/sys/fs/cgroup/custom.slice/pg2;5377413844;10006252200;1498365754;9369201
1701764126.109814;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764127.233823;#SYSTEM;335730561;480424414;5961218457;2175969
1701764127.233823;/sys/fs/cgroup/custom.slice/pg1;76293682;79030619;23657250;1063680
1701764127.233823;/sys/fs/cgroup/custom.slice/pg2;167682849;305398770;46726787;295590
1701764127.233823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764128.105802;#SYSTEM;71357268;65196068;5958715126;580450
1701764128.105802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764128.105802;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764128.105802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764129.105813;#SYSTEM;72934035;65201274;5994564567;586168
1701764129.105813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764129.105813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764129.105813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
