TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701698351.717781;#SYSTEM;6018990384;7990125474;4243557159;56704437
1701698351.717781;/sys/fs/cgroup/custom.slice/pg1;589633533;783251956;250849412;5597113
1701698351.717781;/sys/fs/cgroup/custom.slice/pg2;5382522973;7176839041;1499655245;50736617
1701698351.717781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698352.717786;#SYSTEM;6029297134;8006781630;4243643284;56712399
1701698352.717786;/sys/fs/cgroup/custom.slice/pg1;575448185;763836077;250823046;5470430
1701698352.717786;/sys/fs/cgroup/custom.slice/pg2;5383397918;7182843781;1499926753;50656828
1701698352.717786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698353.717783;#SYSTEM;6049815615;8039491214;4244652569;56859442
1701698353.717783;/sys/fs/cgroup/custom.slice/pg1;600636615;797305879;249356188;5708200
1701698353.717783;/sys/fs/cgroup/custom.slice/pg2;5383545643;7186080874;1499948970;50620154
1701698353.717783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698354.717782;#SYSTEM;6017417923;7996737906;4245980717;56546389
1701698354.717782;/sys/fs/cgroup/custom.slice/pg1;562270192;746711624;248157791;5342305
1701698354.717782;/sys/fs/cgroup/custom.slice/pg2;5383495664;7187067656;1499941043;50602464
1701698354.717782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698355.713784;#SYSTEM;6047139503;8037370569;4244849518;56808365
1701698355.713784;/sys/fs/cgroup/custom.slice/pg1;601184403;797935461;250731469;5716346
1701698355.713784;/sys/fs/cgroup/custom.slice/pg2;5379951912;7183444836;1498954034;50540684
1701698355.713784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698356.713782;#SYSTEM;6040456372;8027613372;4248925845;56745252
1701698356.713782;/sys/fs/cgroup/custom.slice/pg1;574688837;762484003;248054735;5467100
1701698356.713782;/sys/fs/cgroup/custom.slice/pg2;5374245042;7175453313;1497360391;50485795
1701698356.713782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698357.713790;#SYSTEM;6045217084;8035533987;4247539880;56785527
1701698357.713790;/sys/fs/cgroup/custom.slice/pg1;577859856;767066596;249523989;5499467
1701698357.713790;/sys/fs/cgroup/custom.slice/pg2;5374421116;7175743419;1497402586;50495590
1701698357.713790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698358.713784;#SYSTEM;6044143656;8034749377;4246971933;56805388
1701698358.713784;/sys/fs/cgroup/custom.slice/pg1;596694932;792312492;249820990;5675054
1701698358.713784;/sys/fs/cgroup/custom.slice/pg2;5373683834;7175970129;1497193923;50491495
1701698358.713784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698359.713781;#SYSTEM;6029675449;8014264869;4249312427;56639472
1701698359.713781;/sys/fs/cgroup/custom.slice/pg1;553323572;734068536;247784652;5271816
1701698359.713781;/sys/fs/cgroup/custom.slice/pg2;5374429488;7176282676;1497405350;50480094
1701698359.713781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698360.709783;#SYSTEM;6104614298;8131476271;4243105441;57118825
1701698360.709783;/sys/fs/cgroup/custom.slice/pg1;621014733;825051198;251538054;5890189
1701698360.709783;/sys/fs/cgroup/custom.slice/pg2;5381118870;7184831405;1499272820;50549706
1701698360.709783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698361.709781;#SYSTEM;6019608103;8004690662;4244389819;56512039
1701698361.709781;/sys/fs/cgroup/custom.slice/pg1;574670986;763397178;250093564;5460456
1701698361.709781;/sys/fs/cgroup/custom.slice/pg2;5383522811;7190727932;1499944273;50562247
1701698361.709781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698362.709775;#SYSTEM;6035649813;8024505450;4244789998;56654594
1701698362.709775;/sys/fs/cgroup/custom.slice/pg1;583927014;775354465;249238549;5558341
1701698362.709775;/sys/fs/cgroup/custom.slice/pg2;5383529101;7190225226;1499949191;50542443
1701698362.709775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698363.709781;#SYSTEM;6039445868;8030251849;4245771693;56681262
1701698363.709781;/sys/fs/cgroup/custom.slice/pg1;593331085;788722701;248346280;5622338
1701698363.709781;/sys/fs/cgroup/custom.slice/pg2;5383455847;7190420482;1499939207;50531088
1701698363.709781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698364.705706;#SYSTEM;6017292394;7999024097;4244499465;56447523
1701698364.705706;/sys/fs/cgroup/custom.slice/pg1;560938128;744807317;250761065;5332083
1701698364.705706;/sys/fs/cgroup/custom.slice/pg2;5381708029;7186082151;1499442559;50498340
1701698364.705706;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698365.705781;#SYSTEM;6062947558;8060795109;4248926297;56885354
1701698365.705781;/sys/fs/cgroup/custom.slice/pg1;606874000;806213050;247936715;5767648
1701698365.705781;/sys/fs/cgroup/custom.slice/pg2;5374311042;7176334363;1497374011;50423084
1701698365.705781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698366.705819;#SYSTEM;6049776320;8044588349;4245367255;56759512
1701698366.705819;/sys/fs/cgroup/custom.slice/pg1;581378663;771607016;251665537;5531530
1701698366.705819;/sys/fs/cgroup/custom.slice/pg2;5374343100;7180071686;1497385112;50427962
1701698366.705819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698367.705782;#SYSTEM;6035399821;8026764628;4248114702;56616626
1701698367.705782;/sys/fs/cgroup/custom.slice/pg1;577089129;766110447;248760775;5492645
1701698367.705782;/sys/fs/cgroup/custom.slice/pg2;5373662952;7180099269;1497190410;50413303
1701698367.705782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698368.705781;#SYSTEM;6051530082;8047885224;4246497110;56769270
1701698368.705781;/sys/fs/cgroup/custom.slice/pg1;599279375;796237838;250519465;5690280
1701698368.705781;/sys/fs/cgroup/custom.slice/pg2;5374331349;7179609514;1497377609;50409376
1701698368.705781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698369.701782;#SYSTEM;6022083849;8006963620;4247633593;56479649
1701698369.701782;/sys/fs/cgroup/custom.slice/pg1;562236823;746591371;247570937;5343075
1701698369.701782;/sys/fs/cgroup/custom.slice/pg2;5379461319;7185706221;1498798885;50454915
1701698369.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698370.701782;#SYSTEM;6050403053;8045202870;4244056313;56750725
1701698370.701782;/sys/fs/cgroup/custom.slice/pg1;600951541;797641061;250328274;5715061
1701698370.701782;/sys/fs/cgroup/custom.slice/pg2;5383527296;7192992327;1499945522;50502609
1701698370.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698371.701782;#SYSTEM;6032757957;8023420594;4245477857;56575571
1701698371.701782;/sys/fs/cgroup/custom.slice/pg1;572830969;760723976;248904156;5443003
1701698371.701782;/sys/fs/cgroup/custom.slice/pg2;5383542260;7192043800;1499948469;50495544
1701698371.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698372.701782;#SYSTEM;6020884073;8006492847;4245490077;56463313
1701698372.701782;/sys/fs/cgroup/custom.slice/pg1;577572282;766109297;248600988;5499495
1701698372.701782;/sys/fs/cgroup/custom.slice/pg2;5383512328;7194178518;1499945651;50469578
1701698372.701782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698373.701781;#SYSTEM;6064709032;8065453575;4243683444;56852701
1701698373.701781;/sys/fs/cgroup/custom.slice/pg1;605155799;803469326;250783116;5753354
1701698373.701781;/sys/fs/cgroup/custom.slice/pg2;5383470652;7192717155;1499945046;50462882
1701698373.701781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698374.697780;#SYSTEM;6005289478;7993650926;4246116794;56300704
1701698374.697780;/sys/fs/cgroup/custom.slice/pg1;571768008;758840459;250771823;5443363
1701698374.697780;/sys/fs/cgroup/custom.slice/pg2;5373967436;7180819559;1497297399;50384765
1701698374.697780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698375.697781;#SYSTEM;6003189110;7995354621;4248333776;56313031
1701698375.697781;/sys/fs/cgroup/custom.slice/pg1;584224984;775272769;248589868;5558982
1701698375.697781;/sys/fs/cgroup/custom.slice/pg2;5374266260;7181429461;1497377494;50366026
1701698375.697781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698376.705809;#SYSTEM;6053551696;8051060065;4248025233;56742590
1701698376.705809;/sys/fs/cgroup/custom.slice/pg1;591374253;785156879;249062728;5624872
1701698376.705809;/sys/fs/cgroup/custom.slice/pg2;5374266052;7181016243;1497367841;50378586
1701698376.705809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698377.833842;#SYSTEM;232583868;280356977;6043785109;2104114
1701698377.833842;/sys/fs/cgroup/custom.slice/pg1;27709459;36802906;10990291;251266
1701698377.833842;/sys/fs/cgroup/custom.slice/pg2;128792868;169859729;35878774;1157010
1701698377.833842;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698378.697807;#SYSTEM;71186028;64574857;5899004056;570226
1701698378.697807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698378.697807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698378.697807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701698379.693890;#SYSTEM;80398312;78166135;5994662531;559590
1701698379.693890;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701698379.693890;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701698379.693890;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
