TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765755.417756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765756.413750;#SYSTEM;6759197697;20556926060;3995279593;21385879
1701765756.413750;/sys/fs/cgroup/custom.slice/pg1;1311301044;1865556789;501583010;20515160
1701765756.413750;/sys/fs/cgroup/custom.slice/pg2;5375282142;18665553142;1497672833;407143
1701765756.413750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765757.413775;#SYSTEM;6727896882;20564779575;4000009254;20869068
1701765757.413775;/sys/fs/cgroup/custom.slice/pg1;1262139427;1794183456;496992539;19732176
1701765757.413775;/sys/fs/cgroup/custom.slice/pg2;5374302110;18678429289;1497377568;410486
1701765757.413775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765758.413750;#SYSTEM;6735409348;20544350452;3998893333;20979109
1701765758.413750;/sys/fs/cgroup/custom.slice/pg1;1273274629;1809563329;498076154;19900340
1701765758.413750;/sys/fs/cgroup/custom.slice/pg2;5373348951;18693429350;1497116744;410823
1701765758.413750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765759.413749;#SYSTEM;6767351346;20593920541;3996194471;21488527
1701765759.413749;/sys/fs/cgroup/custom.slice/pg1;1324130771;1882129831;500584617;20697068
1701765759.413749;/sys/fs/cgroup/custom.slice/pg2;5373529764;18650149514;1497161256;409910
1701765759.413749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765760.409750;#SYSTEM;6736286112;20487570818;3997180786;21058945
1701765760.409750;/sys/fs/cgroup/custom.slice/pg1;1256980215;1786511121;498924781;19646825
1701765760.409750;/sys/fs/cgroup/custom.slice/pg2;5376614637;18674325863;1498033828;409970
1701765760.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765761.409750;#SYSTEM;6771777209;20553291235;3995961166;21701253
1701765761.409750;/sys/fs/cgroup/custom.slice/pg1;1331816177;1893486405;498520291;20823717
1701765761.409750;/sys/fs/cgroup/custom.slice/pg2;5383460897;18617894802;1499931124;413194
1701765761.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765762.409750;#SYSTEM;6735633185;20610543776;3996073515;21154222
1701765762.409750;/sys/fs/cgroup/custom.slice/pg1;1268720509;1804547847;498436781;19846463
1701765762.409750;/sys/fs/cgroup/custom.slice/pg2;5383084758;18773948159;1499846573;413263
1701765762.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765763.409755;#SYSTEM;6721003780;20522850162;3995658345;20896739
1701765763.409755;/sys/fs/cgroup/custom.slice/pg1;1278020510;1815605304;498490296;19964100
1701765763.409755;/sys/fs/cgroup/custom.slice/pg2;5383418931;18608959588;1499925469;414740
1701765763.409755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765764.409750;#SYSTEM;6789430562;20723475481;3995776092;21972598
1701765764.409750;/sys/fs/cgroup/custom.slice/pg1;1334172942;1895942917;498760527;20849733
1701765764.409750;/sys/fs/cgroup/custom.slice/pg2;5383202965;18739326181;1499874591;414666
1701765764.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765765.405755;#SYSTEM;6727776638;20742747930;3994746126;20900085
1701765765.405755;/sys/fs/cgroup/custom.slice/pg1;1283950583;1825704624;501561596;20079017
1701765765.405755;/sys/fs/cgroup/custom.slice/pg2;5377585933;18668337499;1498291968;412968
1701765765.405755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765766.405775;#SYSTEM;6733627560;20591451883;3997872714;20964852
1701765766.405775;/sys/fs/cgroup/custom.slice/pg1;1268275925;1802885865;499124854;19828649
1701765766.405775;/sys/fs/cgroup/custom.slice/pg2;5373899408;18600607688;1497275682;412049
1701765766.405775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765767.405750;#SYSTEM;6758205193;20531782512;3996279998;21486537
1701765767.405750;/sys/fs/cgroup/custom.slice/pg1;1298306153;1847393292;498449435;20317785
1701765767.405750;/sys/fs/cgroup/custom.slice/pg2;5382438931;18641830256;1499635613;414272
1701765767.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765768.405750;#SYSTEM;6713547003;20542025509;3997454442;20689923
1701765768.405750;/sys/fs/cgroup/custom.slice/pg1;1260913960;1792591864;498435136;19714846
1701765768.405750;/sys/fs/cgroup/custom.slice/pg2;5376861336;18536617256;1498098210;412928
1701765768.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765769.405750;#SYSTEM;6745443777;20623935088;3997637013;21204950
1701765769.405750;/sys/fs/cgroup/custom.slice/pg1;1285718908;1827347986;498484480;20098536
1701765769.405750;/sys/fs/cgroup/custom.slice/pg2;5377396897;18568097765;1498238253;412414
1701765769.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765770.401750;#SYSTEM;6744933952;20753278538;3996839930;21218495
1701765770.401750;/sys/fs/cgroup/custom.slice/pg1;1292581360;1837418615;498423456;20209066
1701765770.401750;/sys/fs/cgroup/custom.slice/pg2;5380251639;18852456393;1499037046;413892
1701765770.401750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765771.401755;#SYSTEM;6726442808;20722586258;3996742706;20937662
1701765771.401755;/sys/fs/cgroup/custom.slice/pg1;1268261556;1801044304;498575993;19809037
1701765771.401755;/sys/fs/cgroup/custom.slice/pg2;5380476269;18763736813;1499093135;413569
1701765771.401755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765772.401750;#SYSTEM;6786855218;20781346944;3992287309;21908928
1701765772.401750;/sys/fs/cgroup/custom.slice/pg1;1336210755;1899982134;502386169;20894241
1701765772.401750;/sys/fs/cgroup/custom.slice/pg2;5379866065;18794722378;1498935658;412839
1701765772.401750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765773.401749;#SYSTEM;6681192288;20415577361;3996476233;20393178
1701765773.401749;/sys/fs/cgroup/custom.slice/pg1;1261604351;1793433788;498313075;19724021
1701765773.401749;/sys/fs/cgroup/custom.slice/pg2;5379991489;18638023220;1498966867;413295
1701765773.401749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765774.397757;#SYSTEM;6721269337;20608218267;3997856921;21118869
1701765774.397757;/sys/fs/cgroup/custom.slice/pg1;1296264806;1844689086;498429580;20285576
1701765774.397757;/sys/fs/cgroup/custom.slice/pg2;5379471255;18797963486;1498809751;414183
1701765774.397757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765775.401810;#SYSTEM;6714067571;20497838573;3997690054;20701065
1701765775.401810;/sys/fs/cgroup/custom.slice/pg1;1262658139;1794942903;498462747;19742828
1701765775.401810;/sys/fs/cgroup/custom.slice/pg2;5377337293;18809433204;1498228203;413678
1701765775.401810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765776.537818;#SYSTEM;390652976;947267656;6014554356;2271996
1701765776.537818;/sys/fs/cgroup/custom.slice/pg1;94534384;133583770;33500670;1425001
1701765776.537818;/sys/fs/cgroup/custom.slice/pg2;211737012;731752569;58994901;27030
1701765776.537818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765777.397803;#SYSTEM;70828150;64794852;5883165139;570164
1701765777.397803;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765777.397803;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765777.397803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765778.397829;#SYSTEM;69741901;65003696;5994298295;571017
1701765778.397829;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765778.397829;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765778.397829;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
