TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694461.661780;/sys/fs/cgroup/custom.slice/pg2;5376920365;10003777296;1498204904;9376609
1701694461.661780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694462.661783;#SYSTEM;6046874483;11669178642;4249361811;14013059
1701694462.661783;/sys/fs/cgroup/custom.slice/pg1;580884149;1564399956;247719957;3922849
1701694462.661783;/sys/fs/cgroup/custom.slice/pg2;5373778058;9990898159;1497329845;9348641
1701694462.661783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694463.661790;#SYSTEM;6057612865;11703790888;4245416802;14091227
1701694463.661790;/sys/fs/cgroup/custom.slice/pg1;603188444;1624127062;251644750;4072586
1701694463.661790;/sys/fs/cgroup/custom.slice/pg2;5373415118;9987079360;1497241414;9343234
1701694463.661790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694464.661782;#SYSTEM;6027732171;11615678025;4249080577;13860442
1701694464.661782;/sys/fs/cgroup/custom.slice/pg1;565282001;1522169168;247747818;3817157
1701694464.661782;/sys/fs/cgroup/custom.slice/pg2;5372745152;9993977046;1497054442;9367143
1701694464.661782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694465.661782;#SYSTEM;6045987322;11667980397;4244683434;14006192
1701694465.661782;/sys/fs/cgroup/custom.slice/pg1;603744976;1626136935;251635324;4077690
1701694465.661782;/sys/fs/cgroup/custom.slice/pg2;5374382104;9997288020;1497491528;9367353
1701694465.661782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694466.657794;#SYSTEM;6046964696;11675258430;4246781435;14034972
1701694466.657794;/sys/fs/cgroup/custom.slice/pg1;584464014;1573929938;247667054;3947231
1701694466.657794;/sys/fs/cgroup/custom.slice/pg2;5382877861;10014702246;1499869709;9387156
1701694466.657794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694467.657782;#SYSTEM;6005820465;11562864657;4242692380;13757567
1701694467.657782;/sys/fs/cgroup/custom.slice/pg1;573768116;1545086776;251641337;3874660
1701694467.657782;/sys/fs/cgroup/custom.slice/pg2;5383047884;10014749288;1499911982;9387996
1701694467.657782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694468.657782;#SYSTEM;6056649930;11699869715;4246356886;14103954
1701694468.657782;/sys/fs/cgroup/custom.slice/pg1;593359159;1598136875;247682578;4007520
1701694468.657782;/sys/fs/cgroup/custom.slice/pg2;5382798157;10015917188;1499861599;9390436
1701694468.657782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694469.657787;#SYSTEM;6052662560;11678545632;4242642377;14000950
1701694469.657787;/sys/fs/cgroup/custom.slice/pg1;592645053;1596224577;251654318;4002897
1701694469.657787;/sys/fs/cgroup/custom.slice/pg2;5383096123;10013158185;1499925964;9381068
1701694469.657787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694470.653783;#SYSTEM;6023766386;11619001989;4244472297;13892098
1701694470.653783;/sys/fs/cgroup/custom.slice/pg1;570384260;1535604324;251571459;3851176
1701694470.653783;/sys/fs/cgroup/custom.slice/pg2;5377904559;9989544517;1498485720;9327162
1701694470.653783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694471.653785;#SYSTEM;6067718559;11723387049;4249245463;14127570
1701694471.653785;/sys/fs/cgroup/custom.slice/pg1;605740743;1631601521;247729697;4091029
1701694471.653785;/sys/fs/cgroup/custom.slice/pg2;5373554187;9999033128;1497266405;9375902
1701694471.653785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694472.653781;#SYSTEM;6030071317;11617485538;4245375835;13859728
1701694472.653781;/sys/fs/cgroup/custom.slice/pg1;575309439;1549112684;251597581;3885139
1701694472.653781;/sys/fs/cgroup/custom.slice/pg2;5373414357;9999483340;1497232926;9381953
1701694472.653781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694473.653781;#SYSTEM;6051205428;11682151926;4249227037;14024325
1701694473.653781;/sys/fs/cgroup/custom.slice/pg1;577455214;1554855242;247637529;3899319
1701694473.653781;/sys/fs/cgroup/custom.slice/pg2;5373134968;9996012917;1497145710;9366413
1701694473.653781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694474.653781;#SYSTEM;6044190753;11660531407;4244979030;13972188
1701694474.653781;/sys/fs/cgroup/custom.slice/pg1;599801195;1615445731;251661107;4050757
1701694474.653781;/sys/fs/cgroup/custom.slice/pg2;5373784733;10000032790;1497330388;9376586
1701694474.653781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694475.649782;#SYSTEM;6022734240;11618539894;4246635398;13909740
1701694475.649782;/sys/fs/cgroup/custom.slice/pg1;558175695;1503081368;247625435;3769647
1701694475.649782;/sys/fs/cgroup/custom.slice/pg2;5382670175;10004161769;1499798140;9352322
1701694475.649782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694476.649784;#SYSTEM;6056503297;11699975752;4242595789;14093091
1701694476.649784;/sys/fs/cgroup/custom.slice/pg1;618053795;1664771519;251738355;4174002
1701694476.649784;/sys/fs/cgroup/custom.slice/pg2;5382840587;10014112372;1499866493;9388832
1701694476.649784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694477.649782;#SYSTEM;6028392552;11628415791;4242476876;13910652
1701694477.649782;/sys/fs/cgroup/custom.slice/pg1;583832568;1572339027;251524514;3943171
1701694477.649782;/sys/fs/cgroup/custom.slice/pg2;5383047923;10017983443;1499919856;9392320
1701694477.649782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694478.649781;#SYSTEM;6016905107;11600153104;4246269901;13846777
1701694478.649781;/sys/fs/cgroup/custom.slice/pg1;564943424;1521310968;247732828;3814693
1701694478.649781;/sys/fs/cgroup/custom.slice/pg2;5382846837;10012518296;1499862450;9377365
1701694478.649781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694479.645782;#SYSTEM;6059363813;11701780640;4244528147;14072401
1701694479.645782;/sys/fs/cgroup/custom.slice/pg1;608454691;1638503691;251584254;4109046
1701694479.645782;/sys/fs/cgroup/custom.slice/pg2;5377339088;10008082677;1498325472;9389590
1701694479.645782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694480.645783;#SYSTEM;6031610508;11629845201;4248873405;13893141
1701694480.645783;/sys/fs/cgroup/custom.slice/pg1;564610283;1519874554;247651930;3811718
1701694480.645783;/sys/fs/cgroup/custom.slice/pg2;5371775252;9991910540;1496776506;9360435
1701694480.645783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694481.645783;#SYSTEM;6023364722;11632291024;4245320119;13776061
1701694481.645783;/sys/fs/cgroup/custom.slice/pg1;594585852;1601032211;251666830;4014800
1701694481.645783;/sys/fs/cgroup/custom.slice/pg2;5373453375;9999536649;1497232199;9377157
1701694481.645783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694482.649744;#SYSTEM;6015732754;11662933145;4249558994;13708106
1701694482.649744;/sys/fs/cgroup/custom.slice/pg1;587925066;1583194303;247668619;3970335
1701694482.649744;/sys/fs/cgroup/custom.slice/pg2;5374548567;9993785559;1497543727;9353106
1701694482.649744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694483.645805;#SYSTEM;6019790945;11593777265;4244102193;13810511
1701694483.645805;/sys/fs/cgroup/custom.slice/pg1;577882748;1556291736;251582206;3903058
1701694483.645805;/sys/fs/cgroup/custom.slice/pg2;5374533669;10001759344;1497529360;9384186
1701694483.645805;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694484.777811;#SYSTEM;294427592;477544147;6004836255;999524
1701694484.777811;/sys/fs/cgroup/custom.slice/pg1;4647775;11826370;3896316;30557
1701694484.777811;/sys/fs/cgroup/custom.slice/pg2;244142888;445518783;68031951;422917
1701694484.777811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694485.641799;#SYSTEM;72738081;65444392;5913861715;582649
1701694485.641799;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694485.641799;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694485.641799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694486.641827;#SYSTEM;67588886;63675176;5994762966;554682
1701694486.641827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694486.641827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694486.641827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
