TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683643772.712176;606.573;92.5708;0;3606094;3605108;3603564;3607840;3586371;3517972;3602165;3600547;3595792;3602083;3604813;3604001
1683643773.711295;681.151;102.88;0;3605916;3607543;3606546;3605844;3609867;3565224;3611073;3603764;3573475;3609355;3606054;3607778
1683643774.710222;755.76;113.169;0;3611910;3607368;3606053;3583783;3608032;3607824;3606868;3665257;3598261;3607286;3598911;3605460
1683643775.709268;830.393;123.411;0;3575632;3608959;3606964;3608040;3608104;3607925;3608568;3609106;3576642;3608743;3608969;3598858
1683643776.708526;905.23;133.631;0;3611502;3592603;3610824;3611524;3611383;3611853;3611389;3611352;3587818;3624252;3616863;3609111
1683643777.707793;980.097;143.836;0;3609698;3577085;3609204;3609434;3610403;3610112;3611403;3610025;3564841;3608460;3572198;3573950
1683643778.707295;1054.96;154.007;0;3589703;3583714;3609867;3609365;3610637;3610849;3610407;3610656;3718364;3610192;3544830;3534373
1683643779.706013;1129.94;164.152;0;3611874;3611333;3612695;3612725;3613904;3614075;3614768;3614092;3622532;3612835;3635585;3613770
1683643780.704957;1205.02;174.281;0;3613784;3613139;3612086;3612077;3614056;3583729;3605233;3611232;3608612;3612795;3574212;3613266
1683643781.704184;1280.22;184.402;0;3613249;3614446;3611469;3613426;3613756;3613314;3613415;3610630;3592335;3591034;3590661;3613148
1683643782.703327;1355.28;194.491;0;3616679;3613533;3614306;3691702;3615462;3616241;3615325;3617010;3606170;3614577;3580885;3623254
1683643783.702690;1430.3;204.577;0;3615403;3565390;3614566;3563072;3612804;3611585;3617456;3617200;3616611;3617262;3617215;3616053
1683643784.701767;1505.4;214.645;0;3612767;3614961;3615522;3547733;3613771;3657097;3620047;3618388;3615383;3615692;3616302;3616364
1683643785.700522;1580.56;224.734;0;3617200;3616201;3614978;3595772;3606573;3568671;3616758;3618815;3602315;3616037;3615039;3616190
1683643786.699656;1655.79;234.774;0;3617723;3618756;3616762;3585429;3617543;3579974;3618350;3613491;3601509;3618660;3608017;3618061
1683643787.698908;1731.06;244.832;0;3616136;3616316;3614703;3617815;3615906;3585900;3614752;3644101;3588922;3611300;3589736;3615152
1683643788.698414;1806.38;254.881;0;3618682;3619882;3618668;3620312;3618881;3533990;3616901;3592895;3553991;3616054;3618498;3619598
1683643789.697468;1881.72;264.911;0;3617153;3617937;3616836;3616094;3578705;3606480;3619310;3611590;3615884;3587444;3618794;3617318
1683643790.696421;1956.97;274.932;0;3615803;3617826;3694103;3617149;3606660;3631471;3618056;3583905;3616806;3613191;3618092;3618816
1683643791.695541;2032.34;284.978;0;3606916;3618767;3629759;3617680;3621069;3569335;3618004;3616962;3618178;3607507;3617620;3618686
1683643792.695060;2107.83;295.009;0;3618816;3579532;3615274;3615694;3618112;3586090;3618238;3616616;3622064;3616558;3612547;3616744
1683643793.693490;2183.46;305.006;0;3618232;3619191;3619269;3619111;3620103;3619639;3621886;3618971;3549426;3620319;3594220;3619450
1683643794.693325;2259.08;315.055;0;3598310;3615835;3614817;3588690;3615245;3615672;3615831;3564635;3618647;3616181;3617307;3610317
1683643795.691745;2334.72;325.101;0;3570958;3618615;3615621;3631152;3632393;3616548;3618496;3603416;3618535;3619116;3618736;3619109
1683643796.691456;2410.47;335.165;0;3612437;3614981;3615011;3615103;3602059;3589118;3615971;3633470;3619873;3616235;3615226;3615940
1683643797.690468;2486.35;345.239;0;3621445;3618525;3617040;3618357;3606364;3574037;3615772;3616880;3617461;3611614;3618810;3617508
1683643798.689121;2562.16;355.313;0;3603070;3682902;3615745;3571084;3616934;3597826;3616414;3615922;3614977;3615606;3599021;3615366
1683643799.688830;2638.22;365.398;0;3617677;3619347;3618077;3578489;3619640;3593968;3617686;3618575;3688266;3617643;3605829;3617726
1683643800.687981;2714.3;375.477;0;3617769;3616737;3616205;3619073;3616229;3567362;3582715;3626904;3530675;3614107;3618082;3616400
1683643801.686490;2790.37;385.541;0;3616480;3616839;3616165;3617324;3583828;3567258;3612360;3559762;3595734;3614921;3616768;3616168
1683643802.686075;2866.49;395.603;0;3616943;3619617;3625154;3617523;3616979;3615573;3625367;3617388;3616738;3620900;3631207;3617669
1683643803.684775;2942.48;405.654;0;3616244;3569323;3535744;3618129;3615857;3586810;3615023;3616948;3616780;3615535;3616593;3616274
1683643804.684223;3018.56;415.705;0;3617086;3589997;3617662;3614645;3641746;3644934;3612853;3618132;3617476;3619234;3618833;3617497
1683643805.683265;3094.82;425.771;0;3616311;3618005;3616450;3616836;3580034;3652049;3611772;3618840;3615952;3630241;3616857;3616877
1683643806.682570;3171.06;435.84;0;3592786;3618274;3584793;3618684;3568286;3618076;3618652;3602667;3618135;3634714;3619298;3618151
1683643807.681648;3247.38;445.931;0;3618242;3616998;3615509;3615893;3614861;3605527;3613978;3671644;3615939;3593069;3616414;3615832
1683643808.680296;3323.75;455.993;0;3617356;3619251;3616565;3621767;3620904;3617533;3601408;3627269;3619164;3619391;3619100;3618434
1683643809.679452;3399.95;466.062;0;3615819;3614305;3616568;3592361;3681498;3567781;3600198;3617455;3613691;3615738;3616279;3616532
1683643810.679118;3476.31;476.139;0;3618120;3637433;3618859;3614829;3594330;3625614;3601170;3618222;3617915;3618535;3619907;3619052
1683643811.677736;3552.52;486.208;0;3612780;3573132;3616435;3615952;3575490;3628309;3615773;3616594;3616869;3616359;3617475;3615990
1683643812.676806;3629.1;496.284;0;3597737;3617299;3617474;3618650;3619296;3687941;3619086;3619003;3583598;3618031;3617426;3618802
1683643813.676607;3705.7;506.347;0;3588167;3617010;3615381;3618348;3617319;3629692;3617231;3642921;3614961;3588026;3610107;3617536
1683643814.675531;3782.36;516.412;0;3626783;3618996;3617621;3619678;3618554;3643412;3619152;3593033;3616069;3600105;3648810;3618134
1683643815.674813;3858.91;526.472;0;3591326;3613735;3615322;3617147;3616328;3592810;3617480;3617114;3612779;3610345;3617526;3616612
1683643816.673778;3935.45;536.536;0;3616985;3598593;3617348;3643512;3591802;3668543;3621404;3618488;3572938;3619339;3618595;3619454
1683643817.672502;4011.95;546.578;0;3619407;3620796;3621761;3608022;3616187;3558929;3617641;3619345;3616239;3618887;3619100;3619498
1683643818.671524;4088.37;556.635;0;3611956;3592616;3609928;3612772;3588355;3598496;3617924;3616841;3616696;3617486;3618101;3617789
1683643819.671194;4165.09;566.7;0;3576966;3617007;3620722;3582204;3600624;3585148;3620182;3622813;3619131;3619446;3620224;3619190
1683643820.670659;4241.8;576.78;0;3615063;3617384;3613979;3605350;3617645;3598035;3615848;3574104;3619610;3616785;3615014;3615154
1683643821.669760;4318.55;586.87;0;3616029;3617554;3620723;3619718;3673485;3576715;3616522;3618902;3617048;3616489;3617799;3617143
1683643822.668111;4395.07;596.948;0;3612791;3600334;3660223;3608674;3594359;3606501;3617201;3617447;3616954;3616760;3617055;3617525
1683643823.667243;4471.95;607.049;0;3618116;3580495;3617037;3598149;3617765;3628142;3616499;3618131;3618121;3617568;3619097;3616994
1683643824.666660;4548.8;617.147;0;3616310;3583408;3567614;3611730;3617985;3616920;3621448;3617220;3616791;3618087;3585810;3617060
1683643825.665746;4625.77;627.237;0;3616233;3616172;3615251;3616713;3616341;3569016;3618663;3614953;3615019;3615802;3613776;3615878
1683643826.665131;4702.76;637.331;0;3617994;3601471;3617692;3615556;3619091;3635628;3591874;3619169;3629900;3618576;3619717;3616738
1683643827.663700;4779.58;647.454;0;3613151;3614507;3615590;3574320;3589946;3630432;3618160;3614535;3645811;3614948;3615901;3615492
1683643828.662855;4856.61;657.557;0;3620159;3617907;3617125;3617237;3608991;3618609;3612873;3599015;3634891;3618384;3618814;3617835
1683643829.662379;4933.69;667.687;0;3618131;3616752;3611618;3616663;3595513;3638364;3616811;3574960;3616665;3738551;3617471;3616649
1683643830.661066;5010.49;677.78;0;3616392;3616545;3597752;3615594;3549072;3618271;3616808;3606946;3615712;3617761;3616551;3616394
1683643831.660782;5087.47;687.875;0;3620955;3618039;3613567;3558827;3619688;3602736;3617600;3618414;3617307;3618922;3618183;3617318
1683643832.659977;5164.46;697.987;0;3613003;3616061;3612557;3621263;3617439;3630786;3618666;3613838;3616799;3615518;3613875;3615158
1683643833.659236;5241.44;708.08;0;3612865;3579978;3620592;3542163;3570214;3621825;3618155;3617819;3616043;3618995;3619026;3618406
1683643834.657670;5318.48;718.193;0;3618149;3598201;3614639;3627296;3617739;3601116;3603953;3615829;3617463;3616225;3618422;3616020
1683643835.657183;5395.62;728.312;0;3567848;3619528;3616499;3599475;3620507;3509348;3617268;3616835;3694958;3617346;3614349;3616727
1683643836.656431;5472.72;738.427;0;3616519;3568517;3617341;3614477;3619506;3548079;3618995;3617912;3558342;3617909;3616585;3617112
1683643837.655660;5549.94;748.54;0;3614867;3616911;3616010;3615373;3578676;3690032;3617691;3614698;3632439;3617441;3617269;3616822
1683643838.654760;5627.08;758.655;0;3601012;3614325;3617452;3590397;3595688;3526372;3617917;3618674;3570919;3617529;3618223;3618528
1683643839.653336;5704.2;768.769;0;3642738;3618316;3614938;3599207;3612013;3699557;3616132;3614556;3618137;3614927;3615734;3615415
1683643840.652478;5781.41;778.883;0;3617088;3618795;3617290;3616188;3600991;3620153;3619295;3616014;3617784;3620642;3617854;3618552
1683643841.651869;5858.54;788.985;0;3619341;3617682;3615276;3616606;3628055;3715344;3617161;3615283;3615370;3612651;3617302;3617096
1683643842.650553;5931.55;798.365;0;3625221;3580837;3644636;3633495;3616614;3600402;3624593;3620631;3620161;3647270;3623541;3620661
1683643843.650422;6008.26;808.285;0;3611861;3619917;3622840;3618836;3617718;3615947;3620990;3628351;3617120;3669663;3633105;3639979
1683643844.649407;6085.69;818.387;0;3618832;3596059;3616747;3618259;3620205;3619424;3620313;3619795;3619644;3595424;3593030;3597724
1683643845.648042;6163.03;828.481;0;3615857;3617983;3590276;3616952;3614971;3617548;3620622;3617979;3617484;3616109;3618692;3624902
1683643846.647182;6239.29;838.196;0;3610895;3631577;3582883;3634052;3586937;3531844;3600589;3522380;3630031;3616374;3631408;3631353
1683643847.646241;6316.79;848.305;0;3629912;3619646;3632335;3619222;3620544;3656650;3618125;3619067;3618748;3598319;3619736;3619948
1683643848.645789;6394.24;858.419;0;3615295;3570280;3616901;3616021;3615485;3609341;3617113;3616397;3614795;3590579;3616965;3614995
1683643849.644605;6471.76;868.527;0;3619007;3589918;3617985;3617843;3560377;3683318;3615527;3617646;3620219;3619718;3619269;3617601
1683643850.643627;6549.05;878.633;0;3600856;3598737;3614415;3602442;3614232;3534017;3616441;3616061;3615603;3616448;3616810;3616306
1683643851.642702;6626.44;888.729;0;3612537;3602787;3561421;3541237;3635784;3603560;3620013;3620029;3619177;3619817;3619654;3619302
1683643852.642240;6703.94;898.825;0;3616450;3616067;3617956;3563806;3616579;3573170;3613443;3614160;3614540;3615774;3615884;3616130
1683643853.641396;6781.41;908.937;0;3619355;3619787;3618776;3625123;3587830;3585093;3616746;3617374;3616657;3617404;3618107;3617923
1683643854.640260;6858.79;919.035;0;3599034;3618381;3617956;3616443;3575209;3566586;3617738;3615058;3615104;3621155;3617364;3618042
1683643855.639300;6936.28;929.154;0;3606242;3619826;3626476;3620921;3612463;3610613;3617846;3617041;3616268;3616669;3617151;3617692
1683643856.638841;7013.85;939.271;0;3617088;3576866;3614084;3618021;3600896;3602025;3617043;3618365;3616644;3601148;3618542;3618728
1683643857.637502;7091.38;949.36;0;3618464;3599402;3619616;3618538;3618833;3608381;3618433;3618096;3615007;3676648;3615858;3618995
1683643858.636701;7169;959.472;0;3605944;3587305;3616051;3617837;3618739;3617902;3617481;3617462;3621562;3641339;3617215;3578820
1683643859.635752;7246.63;969.572;0;3618087;3581368;3617012;3618097;3617277;3617182;3617777;3617335;3623247;3600433;3617676;3618638
1683643860.635613;7324.28;979.678;0;3617963;3584862;3616044;3617030;3617497;3583153;3618422;3617186;3613381;3598112;3554786;3616475
1683643861.634029;7401.95;989.796;0;3616413;3615249;3617832;3616177;3618018;3613674;3615587;3619001;3584909;3577564;3615875;3616868
1683643862.633970;7479.63;999.889;0;3592113;3618031;3606176;3618109;3594083;3616528;3618009;3598527;3618715;3588717;3618737;3620321
1683643863.632317;7557.19;1010;0;3616784;3618943;3619464;3616858;3559107;3617666;3619899;3617692;3617578;3616759;3619081;3607374
1683643864.632128;7634.74;1020.12;0;3612635;3614677;3614849;3539124;3603372;3617120;3620664;3617747;3617043;3618118;3618277;3638255
1683643865.630568;7712.32;1030.23;0;3610551;3618574;3611032;3569484;3598886;3618006;3618132;3615993;3617458;3618940;3618469;3614809
1683643866.630178;7790.02;1040.35;0;3618234;3637994;3616956;3616151;3609570;3617252;3616069;3617225;3615580;3625360;3618070;3613645
1683643867.629493;7867.69;1050.49;0;3618348;3598358;3610023;3618719;3595842;3619392;3609545;3617574;3616531;3574721;3618801;3618176
1683643868.628365;7945.24;1060.61;0;3610626;3629372;3578820;3618326;3588503;3590178;3618635;3617616;3616451;3618529;3618754;3618685
1683643869.627721;8022.9;1070.74;0;3616976;3619446;3595765;3616420;3579880;3616176;3618754;3614906;3616857;3569905;3617919;3616684
1683643870.626525;8100.4;1080.85;0;3577554;3552330;3591418;3617843;3593772;3671123;3617733;3619022;3617033;3619026;3618607;3618939
1683643871.625965;8177.94;1090.97;0;3576900;3577390;3586682;3591728;3602146;3557389;3617090;3616819;3615815;3617146;3616914;3616824
1683643872.625048;8255.49;1101.09;0;3565824;3587046;3616276;3605662;3498306;3589146;3618548;3619104;3616952;3618056;3618856;3618034
1683643873.624366;8333.23;1111.2;0;3616232;3615318;3615603;3613680;3617500;3614676;3614582;3618037;3578754;3617724;3618063;3616555
1683643874.623231;8411.08;1121.32;0;3619029;3618687;3616727;3618204;3618796;3618776;3620915;3624287;3619995;3605411;3618089;3635162
1683643875.622548;8488.92;1131.44;0;3617020;3616928;3615803;3614295;3593373;3617153;3614084;3618069;3584149;3617559;3617335;3609701
1683643876.621526;8566.23;1141.42;0;3577216;3592658;3615191;3622711;3600362;3623141;3623813;3622639;3628273;3597920;3623864;3622462
1683643877.620320;8643.98;1151.54;0;3591196;3592010;3615661;3616243;3617557;3618817;3616217;3616766;3679888;3578261;3615868;3616063
1683643878.619519;8721.79;1161.65;0;3594595;3611770;3618776;3617851;3624463;3618579;3619034;3620112;3617608;3619692;3617016;3620431
1683643879.619120;8799.53;1171.76;0;3616023;3585762;3617277;3616931;3614903;3577991;3616758;3616711;3659685;3623447;3617724;3615625
1683643880.617679;8877.45;1181.87;0;3619606;3578697;3617728;3619910;3617768;3616398;3619247;3619186;3428947;3608876;3618873;3625325
1683643881.617391;8955.29;1191.98;0;3616195;3618357;3615691;3613686;3636222;3616659;3597770;3616851;3671071;3617181;3616661;3606776
1683643882.617214;8998.53;1198.13;0;3596238;2771206;3606656;2532276;2481530;3611880;2170996;3606352;1761956;3605597;3603167;2690240
1683643883.616191;9013.76;1201.21;0;1777323;1370421;2406990;1354694;1239510;1926616;1269292;1921072;1447269;2215927;2154350;1318001
1683643884.615641;9028.24;1204.2;0;1200139;1200115;1200068;1200054;1200051;1208337;1200039;1200167;1200078;1200243;1200146;1200369
1683643885.614596;9042.66;1207.11;0;1243178;1200105;1200065;1200170;1200040;1212213;1206347;1200214;1200077;1200115;1200169;1200201
1683643886.613835;9057.04;1210.02;0;1200114;1200151;1200072;1200122;1200045;1200075;1200034;1200090;1200078;1200107;1200175;1200138
1683643887.613227;9071.41;1212.97;0;1200149;1200167;1200060;1200129;1200039;1200612;1200029;1200087;1200051;1200097;1200502;1200543
1683643888.612390;9085.81;1215.85;0;1200195;1200203;1200060;1200118;1238117;1200057;1200027;1200083;1200089;1200131;1211203;1200186
1683643889.611652;9100.18;1218.78;0;1200126;1200140;1201735;1200110;1200134;1291991;1202598;1204188;1200347;1200125;1200080;1207934
1683643890.610586;9114.54;1221.73;0;1200156;1200139;1200172;1200107;1200150;1200064;1200030;1200085;1200069;1200151;1200088;1200160
1683643891.609834;9128.9;1224.65;0;1200128;1200144;1200181;1200074;1200169;1200271;1200027;1200098;1200064;1200105;1200106;1200166
1683643892.609037;9143.22;1227.61;0;1200180;1200124;1202114;1200080;1200195;1200089;1200040;1200095;1202422;1200187;1200057;1200118
1683643893.608259;9158.21;1230.69;0;1951492;1200147;2414502;1216781;1252583;1693270;1225288;1200078;1523583;1264742;2345297;1686420
1683643894.607409;9172.54;1233.6;0;1200270;1200100;1200108;1200054;1200197;1200072;1200037;1200128;1200046;1200922;1200070;1200111
1683643895.606705;9186.85;1236.57;0;1200297;1200090;1203246;1201603;1200147;1259142;1200034;1200176;1214608;1204972;1200078;1280014
1683643896.605782;9201.23;1239.51;0;1200311;1200113;1202078;1200062;1200127;1200072;1200030;1200141;1221530;1200843;1200084;1200071
1683643897.604970;9215.51;1242.45;0;1200111;1200217;1200107;1200073;1200127;1200073;1200030;1200082;1200041;1200399;1200083;1200143
1683643898.604167;9229.81;1245.29;0;1200162;1200224;1200079;1200090;1200126;1200071;1200036;1200089;1200038;1200101;1200082;1200133
1683643899.603226;9244.09;1248.21;0;1200252;1200146;1200059;1200144;1200111;1200082;1200035;1201184;1200095;1200057;1200080;1200114
1683643900.602585;9258.4;1251.17;0;1200321;1200245;1200063;1200137;1200122;1200081;1206131;1200083;1200125;1200056;1200080;1200103
1683643901.601748;9272.72;1254;0;1203086;1200749;1200069;1200128;1300540;1255847;1206641;1200319;1200116;1200049;1208159;1202611
1683643902.601127;9287.05;1257.01;0;1200166;1200243;1200046;1200108;1200172;1200089;1200025;1200086;1200080;1200059;1200066;1200100
1683643903.600316;9301.39;1259.92;0;1202368;1200223;1200045;1200124;1200191;1200183;1226461;1200081;1200088;1200058;1200083;1200323
1683643904.599491;9315.67;1262.82;0;1200083;1200239;1200047;1200123;1200233;1200080;1200041;1200079;1200113;1200065;1200069;1200120
1683643905.598302;9329.94;1265.78;0;1200079;1200223;1200055;1200116;1200209;1222367;1200050;1200078;1200089;1200061;1200068;1219864
1683643906.597512;9344.23;1268.7;0;1202623;1200220;1200066;1200117;1200239;1200078;1201351;1200076;1200120;1200069;1200071;1200098
1683643907.597020;9358.5;1271.64;0;1200070;1200188;1200081;1200131;1200313;1262576;1200046;1200297;1200082;1200053;1200062;1226620
1683643908.595955;9372.79;1274.59;0;1200085;1200315;1200062;1200111;1200316;1200093;1200053;1200426;1200092;1200064;1200056;1200100
1683643909.595147;9387.08;1277.5;0;1200088;1200212;1200072;1200134;1200291;1200064;1200034;1200086;1200095;1200061;1200059;1200127
1683643910.594216;9401.34;1280.43;0;1202754;1200239;1200049;1200110;1200351;1200069;1200830;1200090;1200073;1200061;1200061;1200108
1683643911.593490;9415.6;1283.27;0;1200231;1200161;1200052;1200114;1200246;1200331;1203459;1200116;1200068;1200061;1200061;1200135
1683643912.592789;9429.94;1286.15;0;1200839;1201843;1200069;1200125;1200235;1200078;1206459;1201277;1200101;1200065;1200064;1200134
1683643913.590852;9445.77;1289.26;0;1488697;1883475;2560528;2371613;1894634;2300555;1990020;2566292;3287158;2377810;2693767;2282335
