TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684145319.464307;#SYSTEM;519950;85214086;255961050;82133685506
1684145319.464307;/sys/fs/cgroup/anon.slice/anon_service.service;4121;264684;3978693;4238972
1684145319.464307;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;3;976;4894;183638
1684145319.464307;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;29;36446;64513;558153
1684145319.464307;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;54;25912;58282;605883
1684145319.464307;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;123;97244;194605;571349
1684145319.464307;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;33;14906;28923;210192
1684145319.464307;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;33;35696;72341;740483
1684145320.752351;#SYSTEM;732591;166001608;340113084;81177415728
1684145320.752351;/sys/fs/cgroup/anon.slice/anon_service.service;5036;518877;4608832;3757651
1684145320.752351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;336;455706;826941;2639673
1684145320.752351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;690;1524999;2601295;5944861
1684145320.752351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;161;768930;1441842;3054779
1684145320.752351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;696;1078909;1942198;4480550
1684145320.752351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;1253;987801;1706896;4922499
1684145320.752351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;258;701836;1253321;3310932
1684145322.36345;#SYSTEM;1182039;128808735;206848485;74990188226
1684145322.36345;/sys/fs/cgroup/anon.slice/anon_service.service;9466;1094940;4153157;3404341
1684145322.36345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;105;244148;399931;862472
1684145322.36345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;190;491764;719221;1594262
1684145322.36345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;92;359171;582553;1043824
1684145322.36345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;79;191978;358345;886614
1684145322.36345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;54;178154;285183;640102
1684145322.36345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;22;51012;95944;248913
1684145323.320347;#SYSTEM;839002;35379657;86963609;74461400024
1684145323.320347;/sys/fs/cgroup/anon.slice/anon_service.service;37269;2242635;12413016;8376122
1684145323.320347;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;17;127964;163841;412366
1684145323.320347;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;8;76998;100610;262134
1684145323.320347;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;16;70612;92272;238675
1684145323.320347;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;6;115162;148789;392168
1684145323.320347;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;26;108410;139882;361330
1684145323.320347;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;8;102390;134330;354628
1684145324.608354;#SYSTEM;2189661;119148141;416360106;74546912449
1684145324.608354;/sys/fs/cgroup/anon.slice/anon_service.service;27514;1490965;9383836;9149592
1684145324.608354;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;222;380518;537266;1144448
1684145324.608354;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;386;235856;328043;788731
1684145324.608354;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;34;235141;315924;693106
1684145324.608354;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;28;96324;124562;304643
1684145324.608354;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;542;362170;498388;1122088
1684145324.608354;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;433;216622;299033;749087
1684145325.892351;#SYSTEM;1005067;37505045;112884188;74694264877
1684145325.892351;/sys/fs/cgroup/anon.slice/anon_service.service;32504;1869052;6910140;7405842
1684145325.892351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;21;121456;156642;391983
1684145325.892351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;24;102298;132577;333872
1684145325.892351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;47;144330;197510;444866
1684145325.892351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;19;178609;254446;463588
1684145325.892351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;39;140538;181203;465984
1684145325.892351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;49;165960;217303;533644
1684145327.180356;#SYSTEM;954228;33682763;92720597;74482329871
1684145327.180356;/sys/fs/cgroup/anon.slice/anon_service.service;38663;2087341;10775727;11025590
1684145327.180356;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;4;160626;205413;546929
1684145327.180356;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;636;191154;276413;670152
1684145327.180356;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;17;167744;224838;598700
1684145327.180356;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;0;38896;51993;186103
1684145327.180356;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;149;130079;185630;475605
1684145327.180356;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;26;166616;218813;571211
1684145328.464345;#SYSTEM;1080473;76788720;127662366;74796010789
1684145328.464345;/sys/fs/cgroup/anon.slice/anon_service.service;36097;2178866;9604945;10360285
1684145328.464345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;4;115192;147600;378581
1684145328.464345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;15;115192;150279;374765
1684145328.464345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;18;166158;215157;526542
1684145328.464345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;20;74438;97914;305643
1684145328.464345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;157;417188;610560;970869
1684145328.464345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;33;217048;283005;709564
1684145329.752339;#SYSTEM;1133304;57451240;128550982;74508655378
1684145329.752339;/sys/fs/cgroup/anon.slice/anon_service.service;34522;1811721;10786390;10400097
1684145329.752339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;32;153264;194684;480009
1684145329.752339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;56;134106;172015;422635
1684145329.752339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;31;166280;215276;533472
1684145329.752339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;405;263808;345917;998453
1684145329.752339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;148;289780;370197;790838
1684145329.752339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;82;197768;258671;627404
1684145331.36342;#SYSTEM;820327;23949026;72967254;74697528775
1684145331.36342;/sys/fs/cgroup/anon.slice/anon_service.service;41546;2362481;11331228;12225791
1684145331.36342;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;15;102298;131660;330422
1684145331.36342;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;41;172666;223269;558924
1684145331.36342;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;75;204474;264008;645507
1684145331.36342;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;22;121380;156304;378680
1684145331.36342;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;56;191748;250282;632860
1684145331.36342;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;653;139136;210784;472922
1684145332.324341;#SYSTEM;892941;27707217;87153906;74463933475
1684145332.324341;/sys/fs/cgroup/anon.slice/anon_service.service;29746;1833593;10623223;10274907
1684145332.324341;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;18;185194;235673;582954
1684145332.324341;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;26;140492;183529;448186
1684145332.324341;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;119;185194;242326;589269
1684145332.324341;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;648;229048;378371;497742
1684145332.324341;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;23;127324;165107;411659
1684145332.324341;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;93;133710;175142;429441
1684145333.608339;#SYSTEM;919971;56573697;101086868;74677547771
1684145333.608339;/sys/fs/cgroup/anon.slice/anon_service.service;43635;2446175;11448308;12391137
1684145333.608339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;39;140492;179437;446473
1684145333.608339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;33;166036;215446;525824
1684145333.608339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;155;385071;502144;1129538
1684145333.608339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;24;185484;239626;550330
1684145333.608339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;41;204154;262847;658055
1684145333.608339;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;74;191382;248908;612036
1684145334.896310;#SYSTEM;798907;22691153;78524533;74473766178
1684145334.896310;/sys/fs/cgroup/anon.slice/anon_service.service;28656;1681824;7861805;7218444
1684145334.896310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;11;19646;26074;85324
1684145334.896310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;14;57718;74435;194423
1684145334.896310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;21;115314;152096;380797
1684145334.896310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;39;108852;141455;335116
1684145334.896310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;45;146802;188380;478576
1684145334.896310;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;5;63906;83886;216630
1684145336.180348;#SYSTEM;905674;29429536;87895143;74704367463
1684145336.180348;/sys/fs/cgroup/anon.slice/anon_service.service;18109;840650;7198415;8157056
1684145336.180348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;470;133192;199418;456198
1684145336.180348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;3;103274;134370;373458
1684145336.180348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;22;128330;166037;425691
1684145336.180348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;14;38408;50634;133639
1684145336.180348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;510;241937;346131;824060
1684145336.180348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;5;150140;193342;484992
1684145337.468340;#SYSTEM;1031429;33562860;98648045;74491053983
1684145337.468340;/sys/fs/cgroup/anon.slice/anon_service.service;40680;2076186;10665814;11186757
1684145337.468340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;18;77120;99724;266709
1684145337.468340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;35;153508;196100;496003
1684145337.468340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;21;134472;176163;433670
1684145337.468340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;14;96080;124672;301913
1684145337.468340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;26;114872;150961;377279
1684145337.468340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;1010;143754;231464;481728
1684145338.752345;#SYSTEM;1038715;51533849;121386466;74688278027
1684145338.752345;/sys/fs/cgroup/anon.slice/anon_service.service;38682;2387470;11944342;9401524
1684145338.752345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;4;32052;41369;108469
1684145338.752345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;88;188964;256946;604787
1684145338.752345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;194;325930;421799;1025798
1684145338.752345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;26;185362;238225;551957
1684145338.752345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;84;236206;294071;709337
1684145338.752345;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;580;145400;215877;488760
1684145340.40353;#SYSTEM;984058;33595009;109403579;74474097357
1684145340.40353;/sys/fs/cgroup/anon.slice/anon_service.service;21297;1278087;5718182;4991618
1684145340.40353;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;5;76632;97411;245841
1684145340.40353;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;65;255440;329745;800518
1684145340.40353;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;37;89404;117697;282342
1684145340.40353;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;11;57642;75039;182330
1684145340.40353;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;22;153066;197941;495002
1684145340.40353;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;49;204154;263091;642922
1684145341.324343;#SYSTEM;1264096;43632504;120544001;74686538392
1684145341.324343;/sys/fs/cgroup/anon.slice/anon_service.service;19718;866993;7743505;8750571
1684145341.324343;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;56;153386;193803;487447
1684145341.324343;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;6;89526;116399;288975
1684145341.324343;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;3;32174;41971;114057
1684145341.324343;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;10;82988;106663;257484
1684145341.324343;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;40;124352;162874;428986
1684145341.324343;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;107;242394;314351;771121
1684145342.612340;#SYSTEM;1060956;41181343;101826455;74460531132
1684145342.612340;/sys/fs/cgroup/anon.slice/anon_service.service;31416;1826383;10662131;10118514
1684145342.612340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;67;204596;265315;659967
1684145342.612340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;13;185438;240480;597140
1684145342.612340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;25;179174;230801;574024
1684145342.612340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;8;70658;92609;229600
1684145342.612340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;99;274644;350118;880054
1684145342.612340;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;56;178854;235141;581065
1684145343.896351;#SYSTEM;1010403;71886275;128438942;74722034435
1684145343.896351;/sys/fs/cgroup/anon.slice/anon_service.service;42565;2401260;11313387;12214285
1684145343.896351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;27;141102;184879;481149
1684145343.896351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;25;205206;267843;679728
1684145343.896351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;606;380844;525775;1280912
1684145343.896351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;27;191992;247613;573706
1684145343.896351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;39;319834;401012;1001686
1684145343.896351;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;49;128498;170707;451717
1684145345.184300;#SYSTEM;854306;24966961;86580569;74474760730
1684145345.184300;/sys/fs/cgroup/anon.slice/anon_service.service;37393;1933238;10916113;10245086
1684145345.184300;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu0;9;121456;155951;389584
1684145345.184300;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu1;27;249176;322859;790003
1684145345.184300;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu2;72;224120;292880;723155
1684145345.184300;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu3;14;89496;116424;283337
1684145345.184300;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu4;24;159376;208105;514446
1684145345.184300;/sys/fs/cgroup/machine.slice/machine-qemu\x2d13\x2dsmall0.scope/libvirt/vcpu5;546;221712;311974;718606
1684145346.468346;#SYSTEM;790333;23099367;79146083;74684394670
