TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763330.421782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763331.417754;#SYSTEM;6678708310;10241620151;3996425317;99292004
1701763331.417754;/sys/fs/cgroup/custom.slice/pg1;1212979040;2243751532;498963175;11598240
1701763331.417754;/sys/fs/cgroup/custom.slice/pg2;5378964592;7910188966;1498720274;86960335
1701763331.417754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763332.417755;#SYSTEM;6810404258;10486887491;3993913022;100525743
1701763332.417755;/sys/fs/cgroup/custom.slice/pg1;1372910334;2539638967;500657149;13121257
1701763332.417755;/sys/fs/cgroup/custom.slice/pg2;5382979540;7915765751;1499859324;87020266
1701763332.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763333.417754;#SYSTEM;6709168589;10299014851;3996452499;99557761
1701763333.417754;/sys/fs/cgroup/custom.slice/pg1;1250918777;2313418186;497951180;11957856
1701763333.417754;/sys/fs/cgroup/custom.slice/pg2;5383180844;7915889564;1499904615;87024989
1701763333.417754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763334.417780;#SYSTEM;6744640417;10364125148;3997103600;99894175
1701763334.417780;/sys/fs/cgroup/custom.slice/pg1;1295821073;2397395846;497067574;12384124
1701763334.417780;/sys/fs/cgroup/custom.slice/pg2;5383034626;7915029988;1499880905;87014652
1701763334.417780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763335.417755;#SYSTEM;6757837452;10387683800;3992911285;100015205
1701763335.417755;/sys/fs/cgroup/custom.slice/pg1;1308639539;2420100969;501489617;12513689
1701763335.417755;/sys/fs/cgroup/custom.slice/pg2;5383242702;7916282652;1499923017;87027388
1701763335.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763336.413750;#SYSTEM;6714152855;10304228544;4001583116;99664049
1701763336.413750;/sys/fs/cgroup/custom.slice/pg1;1246034293;2305007416;495411892;11913540
1701763336.413750;/sys/fs/cgroup/custom.slice/pg2;5374635358;7903434280;1497558307;86886749
1701763336.413750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763337.413750;#SYSTEM;6777979270;10423312026;3993817342;100275049
1701763337.413750;/sys/fs/cgroup/custom.slice/pg1;1316212313;2435050777;503213825;12579349
1701763337.413750;/sys/fs/cgroup/custom.slice/pg2;5373999040;7902204560;1497346730;86874278
1701763337.413750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763338.413751;#SYSTEM;6739898278;10352960610;3998887877;99907852
1701763338.413751;/sys/fs/cgroup/custom.slice/pg1;1284619719;2376451314;498037066;12282573
1701763338.413751;/sys/fs/cgroup/custom.slice/pg2;5373145501;7901661977;1497114677;86859609
1701763338.413751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763339.413776;#SYSTEM;6716787085;10310407105;3996269916;99699749
1701763339.413776;/sys/fs/cgroup/custom.slice/pg1;1271348036;2352301555;500534783;12153763
1701763339.413776;/sys/fs/cgroup/custom.slice/pg2;5373352742;7901152562;1497150154;86868770
1701763339.413776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763340.409750;#SYSTEM;6811299314;10485074283;4000722837;100564106
1701763340.409750;/sys/fs/cgroup/custom.slice/pg1;1324707656;2450556445;495220896;12668405
1701763340.409750;/sys/fs/cgroup/custom.slice/pg2;5377028988;7906172876;1498191471;86928379
1701763340.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763341.409750;#SYSTEM;6677667210;10242278445;3993567830;99246108
1701763341.409750;/sys/fs/cgroup/custom.slice/pg1;1241376308;2296749004;500923718;11871659
1701763341.409750;/sys/fs/cgroup/custom.slice/pg2;5383116029;7916318636;1499917228;87024197
1701763341.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763342.409750;#SYSTEM;6814945148;10495556253;3996999851;100577910
1701763342.409750;/sys/fs/cgroup/custom.slice/pg1;1327235759;2454970659;497468461;12696110
1701763342.409750;/sys/fs/cgroup/custom.slice/pg2;5382993812;7915537934;1499873562;87026185
1701763342.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763343.409774;#SYSTEM;6748414844;10373263855;3996720484;99927306
1701763343.409774;/sys/fs/cgroup/custom.slice/pg1;1300331937;2405938212;497422867;12431558
1701763343.409774;/sys/fs/cgroup/custom.slice/pg2;5383193623;7915983857;1499925507;87026834
1701763343.409774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763344.409756;#SYSTEM;6665652082;10212039478;3993477657;99026882
1701763344.409756;/sys/fs/cgroup/custom.slice/pg1;1213617260;2244546150;501025285;11605196
1701763344.409756;/sys/fs/cgroup/custom.slice/pg2;5383064735;7915433098;1499892935;87022487
1701763344.409756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763345.405750;#SYSTEM;6815814093;10494285152;3997765416;100617220
1701763345.405750;/sys/fs/cgroup/custom.slice/pg1;1337031234;2473079416;498657330;12786942
1701763345.405750;/sys/fs/cgroup/custom.slice/pg2;5377042535;7907191999;1498204328;86926948
1701763345.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763346.405750;#SYSTEM;6733263811;10341887560;3998713289;99840725
1701763346.405750;/sys/fs/cgroup/custom.slice/pg1;1273613667;2356288099;498321640;12178969
1701763346.405750;/sys/fs/cgroup/custom.slice/pg2;5374030712;7902460416;1497359090;86877618
1701763346.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763347.405755;#SYSTEM;6745007125;10365563797;3998526492;99957679
1701763347.405755;/sys/fs/cgroup/custom.slice/pg1;1294061891;2393467854;498466115;12379761
1701763347.405755;/sys/fs/cgroup/custom.slice/pg2;5373995556;7902451031;1497344556;86878024
1701763347.405755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763348.405776;#SYSTEM;6801880933;10468780954;3995295107;100503975
1701763348.405776;/sys/fs/cgroup/custom.slice/pg1;1342664844;2484009981;501558757;12841098
1701763348.405776;/sys/fs/cgroup/custom.slice/pg2;5373259439;7900735402;1497150292;86859203
1701763348.405776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763349.405750;#SYSTEM;6657921212;10199899232;4001509655;99114326
1701763349.405750;/sys/fs/cgroup/custom.slice/pg1;1179402863;2181358167;495109891;11270097
1701763349.405750;/sys/fs/cgroup/custom.slice/pg2;5374501475;7902896795;1497494130;86887458
1701763349.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763350.401775;#SYSTEM;6769828481;10407710109;3995989189;100120294
1701763350.401775;/sys/fs/cgroup/custom.slice/pg1;1327492045;2454950108;498350142;12695082
1701763350.401775;/sys/fs/cgroup/custom.slice/pg2;5383123116;7915059741;1499898545;87025130
1701763350.401775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763351.401750;#SYSTEM;6721404729;10320798101;3995595489;99663859
1701763351.401750;/sys/fs/cgroup/custom.slice/pg1;1263143765;2335714497;498260279;12070905
1701763351.401750;/sys/fs/cgroup/custom.slice/pg2;5383148605;7915646051;1499903418;87026240
1701763351.401750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763352.405750;#SYSTEM;6682155068;10275798854;3991653536;99252223
1701763352.405750;/sys/fs/cgroup/custom.slice/pg1;1281652147;2370113037;502248480;12250256
1701763352.405750;/sys/fs/cgroup/custom.slice/pg2;5382940424;7915030766;1499875557;87018710
1701763352.405750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763353.401775;#SYSTEM;6792272183;10474808128;3996163361;100413417
1701763353.401775;/sys/fs/cgroup/custom.slice/pg1;1362075096;2518946284;498498192;13016703
1701763353.401775;/sys/fs/cgroup/custom.slice/pg2;5383332928;7916743719;1499928394;87027893
1701763353.401775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763354.405809;#SYSTEM;6675888829;10234695160;3997689361;99277585
1701763354.405809;/sys/fs/cgroup/custom.slice/pg1;1206843789;2232376049;498389174;11531178
1701763354.405809;/sys/fs/cgroup/custom.slice/pg2;5378298367;7908160142;1498546644;86941626
1701763354.405809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763355.525832;#SYSTEM;381748414;553291661;5942849981;4970019
1701763355.525832;/sys/fs/cgroup/custom.slice/pg1;93123166;170758739;32333289;877216
1701763355.525832;/sys/fs/cgroup/custom.slice/pg2;197387633;287118091;55000470;3089000
1701763355.525832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763356.397825;#SYSTEM;72832625;65398759;5959531809;587367
1701763356.397825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763356.397825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763356.397825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763357.397825;#SYSTEM;69610897;64785449;5994725318;570223
1701763357.397825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763357.397825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763357.397825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
