TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701764534.205677;/sys/fs/cgroup/custom.slice/pg1;1249212511;1289382770;495316391;18342253
1701764534.205677;/sys/fs/cgroup/custom.slice/pg2;5379832377;6581134781;1498916878;63419
1701764534.205677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764535.205676;#SYSTEM;6780561061;8013109004;3994882201;20022875
1701764535.205676;/sys/fs/cgroup/custom.slice/pg1;1315157842;1354487591;501893226;19268377
1701764535.205676;/sys/fs/cgroup/custom.slice/pg2;5373565427;6570016004;1497170161;63309
1701764535.205676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764536.205685;#SYSTEM;6713330190;7944831709;3998694686;19061154
1701764536.205685;/sys/fs/cgroup/custom.slice/pg1;1260881490;1298981106;498107559;18478483
1701764536.205685;/sys/fs/cgroup/custom.slice/pg2;5373376695;6570281071;1497116310;63696
1701764536.205685;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764537.205677;#SYSTEM;6739367197;7970835861;3995346734;19447880
1701764537.205677;/sys/fs/cgroup/custom.slice/pg1;1295079976;1335098121;501358977;18992294
1701764537.205677;/sys/fs/cgroup/custom.slice/pg2;5373272915;6571409241;1497094580;65029
1701764537.205677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764538.209678;#SYSTEM;6734296219;7964785007;4001363157;19395038
1701764538.209678;/sys/fs/cgroup/custom.slice/pg1;1254643634;1293987224;495194219;18407067
1701764538.209678;/sys/fs/cgroup/custom.slice/pg2;5374112655;6573339506;1497314610;63576
1701764538.209678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764539.201677;#SYSTEM;6721465817;7951298039;3995829897;19354516
1701764539.201677;/sys/fs/cgroup/custom.slice/pg1;1258447866;1298212415;498137936;18466755
1701764539.201677;/sys/fs/cgroup/custom.slice/pg2;5383459402;6581611871;1499936099;64122
1701764539.201677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764540.201677;#SYSTEM;6764906654;7998347576;3995736517;19962573
1701764540.201677;/sys/fs/cgroup/custom.slice/pg1;1297607761;1338026576;498364392;19034269
1701764540.201677;/sys/fs/cgroup/custom.slice/pg2;5383344579;6581691297;1499906099;63768
1701764540.201677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764541.201677;#SYSTEM;6700115684;7927461910;3995928441;19022192
1701764541.201677;/sys/fs/cgroup/custom.slice/pg1;1242501235;1280383927;498061997;18213070
1701764541.201677;/sys/fs/cgroup/custom.slice/pg2;5383441542;6585020828;1499933902;63282
1701764541.201677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764542.201677;#SYSTEM;6753016810;7986450515;3992165362;19803766
1701764542.201677;/sys/fs/cgroup/custom.slice/pg1;1301833250;1341892126;501907632;19087739
1701764542.201677;/sys/fs/cgroup/custom.slice/pg2;5383376416;6581543802;1499911001;63528
1701764542.201677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764543.197678;#SYSTEM;6774653852;8007849014;4001026914;20013528
1701764543.197678;/sys/fs/cgroup/custom.slice/pg1;1306732728;1346792306;495272378;19158877
1701764543.197678;/sys/fs/cgroup/custom.slice/pg2;5376231318;6575072696;1497919109;63704
1701764543.197678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764544.197679;#SYSTEM;6692925151;7925576818;3999392965;18790873
1701764544.197679;/sys/fs/cgroup/custom.slice/pg1;1230760897;1270454627;497522581;18071945
1701764544.197679;/sys/fs/cgroup/custom.slice/pg2;5373466231;6571115635;1497149976;63541
1701764544.197679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764545.197678;#SYSTEM;6754098101;7983075675;3994719561;19873014
1701764545.197678;/sys/fs/cgroup/custom.slice/pg1;1322227131;1363319321;502042287;19394381
1701764545.197678;/sys/fs/cgroup/custom.slice/pg2;5373324434;6569571868;1497114083;64751
1701764545.197678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764546.197682;#SYSTEM;6700349901;7934865327;3999251403;19072842
1701764546.197682;/sys/fs/cgroup/custom.slice/pg1;1251845067;1291302935;497730034;18370087
1701764546.197682;/sys/fs/cgroup/custom.slice/pg2;5374058170;6570732725;1497298828;63553
1701764546.197682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764547.197794;#SYSTEM;6726284509;7958796665;4000208635;19310511
1701764547.197794;/sys/fs/cgroup/custom.slice/pg1;1250157383;1287994492;495179868;18322965
1701764547.197794;/sys/fs/cgroup/custom.slice/pg2;5377028983;6573778914;1498137111;65432
1701764547.197794;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764548.321802;#SYSTEM;386385700;427993019;5932807838;2213733
1701764548.321802;/sys/fs/cgroup/custom.slice/pg1;109226413;112765710;35927420;1544004
1701764548.321802;/sys/fs/cgroup/custom.slice/pg2;218558508;266482695;60899014;13501
1701764548.321802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764549.193808;#SYSTEM;73547921;65749660;5961037815;593397
1701764549.193808;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764549.193808;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764549.193808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701764550.193801;#SYSTEM;72764043;65906948;5994496387;586224
1701764550.193801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701764550.193801;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701764550.193801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
