TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683645074.786820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;37;11637;48377;191704
1683645074.786820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;54;29076;68217;317244
1683645074.786820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;71;22055;60878;285984
1683645074.786820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;33;19195;40208;345528
1683645074.786820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;45;25665;46079;362320
1683645074.786820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;1;8918;16686;319638
1683645075.785929;#SYSTEM;147764;25167690;77856780;11964816032
1683645075.785929;/sys/fs/cgroup/anon.slice/anon_service.service;1006;109404;730064;664265
1683645075.785929;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;47;11637;29491;255563
1683645075.785929;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;106;21518;50154;226717
1683645075.785929;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;25;11229;31848;185443
1683645075.785929;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;78;45343;85292;266871
1683645075.785929;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;61;14357;42586;591066
1683645075.785929;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;0;9462;19096;375071
1683645076.784469;#SYSTEM;324001;34671718;140411557;11445910007
1683645076.784469;/sys/fs/cgroup/anon.slice/anon_service.service;6689;424530;1057547;926030
1683645076.784469;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;1811;499880;1129033;2012863
1683645076.784469;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;806;581314;1170819;2170302
1683645076.784469;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;1803;1477689;2611786;4883199
1683645076.784469;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;1612;662330;1428077;2456960
1683645076.784469;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;1061;512889;1096089;2015784
1683645076.784469;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;1329;589249;1382789;2035521
1683645077.783685;#SYSTEM;831680;21829487;162967301;6007015032
1683645077.783685;/sys/fs/cgroup/anon.slice/anon_service.service;12720;510256;2092965;981079
1683645077.783685;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;756;139274;211312;403687
1683645077.783685;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;54;21606;30514;99618
1683645077.783685;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;1032;141779;310784;325974
1683645077.783685;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;1107;131692;215060;373944
1683645077.783685;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;82;44112;53423;134197
1683645077.783685;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;400;144961;235099;528670
1683645078.782746;#SYSTEM;4434008;802146161;2082371856;5970718559
1683645078.782746;/sys/fs/cgroup/anon.slice/anon_service.service;12266;538181;3618879;983797
1683645078.782746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;20;14568;16533;46295
1683645078.782746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;14;7038;10066;48709
1683645078.782746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;94;30632;48453;169473
1683645078.782746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;45;29026;38096;120881
1683645078.782746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;51;16064;24373;102595
1683645078.782746;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;37;15520;23029;99027
1683645079.781719;#SYSTEM;751366;18070692;185868405;5988369992
1683645079.781719;/sys/fs/cgroup/anon.slice/anon_service.service;12647;535242;3821474;1092735
1683645079.781719;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;25;7964;13980;56609
1683645079.781719;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;32;6902;8967;32492
1683645079.781719;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;24;7828;10637;43703
1683645079.781719;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;21;14186;16878;52740
1683645079.781719;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;23;14976;19972;71294
1683645079.781719;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;36;29272;33017;105888
1683645080.781111;#SYSTEM;1977581;174015991;520470363;5986764423
1683645080.781111;/sys/fs/cgroup/anon.slice/anon_service.service;13328;565047;2852510;834263
1683645080.781111;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;70;22260;27872;82920
1683645080.781111;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;50;22014;32571;111728
1683645080.781111;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;178;95100;114808;314657
1683645080.781111;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;232;153126;178703;485028
1683645080.781111;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;136;73520;91318;261350
1683645080.781111;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;147;124236;143128;388771
1683645081.780481;#SYSTEM;824362;23191863;204693737;5988181019
1683645081.780481;/sys/fs/cgroup/anon.slice/anon_service.service;12849;520954;3958181;1140419
1683645081.780481;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;22;7692;10755;41983
1683645081.780481;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;54;7174;12135;50238
1683645081.780481;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;15;7692;10237;42379
1683645081.780481;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;124;58434;68400;209403
1683645081.780481;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;50;29408;40052;113998
1683645081.780481;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;42;22124;25902;77692
1683645082.779625;#SYSTEM;807797;24127490;191019755;5986805997
1683645082.779625;/sys/fs/cgroup/anon.slice/anon_service.service;11582;567037;4328571;1325463
1683645082.779625;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;40;14568;18309;46638
1683645082.779625;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;330;19233;47586;71825
1683645082.779625;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;285;34863;61958;121685
1683645082.779625;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;122;55821;71397;184350
1683645082.779625;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;27;15112;23151;77908
1683645082.779625;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;20;14568;15887;47609
1683645083.778665;#SYSTEM;757689;21416762;192310138;5988465890
1683645083.778665;/sys/fs/cgroup/anon.slice/anon_service.service;11362;450911;3565625;1054963
1683645083.778665;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;18;7420;9121;28278
1683645083.778665;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;34;14458;19735;70785
1683645083.778665;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;1;7284;8747;21900
1683645083.778665;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;37;21470;24632;72024
1683645083.778665;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;39;14976;19141;60797
1683645083.778665;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;32;22124;25906;83165
1683645084.777843;#SYSTEM;751382;21264643;190520890;5988447534
1683645084.777843;/sys/fs/cgroup/anon.slice/anon_service.service;4744;100369;1357071;393119
1683645084.777843;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;58;22124;28981;84392
1683645084.777843;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;57;14322;19063;60710
1683645084.777843;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;79;36964;43894;135821
1683645084.777843;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;122;58162;69788;193959
1683645084.777843;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;46;29408;36833;118741
1683645084.777843;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;33;22124;27609;83221
1683645085.776440;#SYSTEM;835873;25193687;198134405;5987967467
1683645085.776440;/sys/fs/cgroup/anon.slice/anon_service.service;11502;486917;3252081;973401
1683645085.776440;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;48;15520;23862;84376
1683645085.776440;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;25;14594;19300;78771
1683645085.776440;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;77;85682;128627;146969
1683645085.776440;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;117;58162;67592;196295
1683645085.776440;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;70;58680;78463;192356
1683645085.776440;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;74;51532;60923;175123
1683645086.775990;#SYSTEM;757974;18251411;179234037;5988456431
1683645086.775990;/sys/fs/cgroup/anon.slice/anon_service.service;13254;518926;2706205;754212
1683645086.775990;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;68;14840;19664;49783
1683645086.775990;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;35;6766;8625;29079
1683645086.775990;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;52;29680;38023;134994
1683645086.775990;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;112;58162;66474;204815
1683645086.775990;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;41;29408;34733;91549
1683645086.775990;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;31;14704;17971;56328
1683645087.775325;#SYSTEM;749970;18160559;167956873;5987910851
1683645087.775325;/sys/fs/cgroup/anon.slice/anon_service.service;11777;539167;3682742;1034328
1683645087.775325;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;50;7692;12872;43750
1683645087.775325;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;31;7038;10595;37896
1683645087.775325;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;5;7556;9060;31609
1683645087.775325;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;150;58162;74103;222888
1683645087.775325;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;71;29544;39132;122834
1683645087.775325;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;65;54957;64252;180383
1683645088.774183;#SYSTEM;961609;42666031;236587505;5987089143
1683645088.774183;/sys/fs/cgroup/anon.slice/anon_service.service;12173;561075;4102421;1206684
1683645088.774183;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;45;22124;27335;73844
1683645088.774183;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;50;21606;27883;82503
1683645088.774183;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;42;22396;27484;85579
1683645088.774183;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;126;79742;88814;240890
1683645088.774183;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;37;22124;27041;74404
1683645088.774183;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;32;21988;25895;68191
1683645089.773355;#SYSTEM;792097;19718045;177283299;5989929920
1683645089.773355;/sys/fs/cgroup/anon.slice/anon_service.service;5622;173961;1552485;468761
1683645089.773355;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;25;7828;11972;40419
1683645089.773355;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;63;35318;56054;65690
1683645089.773355;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;7;7284;7752;22542
1683645089.773355;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;169;65125;114295;122153
1683645089.773355;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;9;7284;8943;18176
1683645089.773355;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;58;29544;37360;112366
1683645090.772675;#SYSTEM;783779;20196148;182048391;5987318415
1683645090.772675;/sys/fs/cgroup/anon.slice/anon_service.service;4261;125057;1302055;396721
1683645090.772675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;47;14840;18968;51439
1683645090.772675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;14;6630;7735;19960
1683645090.772675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;64;22396;28104;86941
1683645090.772675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;465;121705;189074;240978
1683645090.772675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;47;14704;18087;48831
1683645090.772675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;33;22124;24904;73271
1683645091.771390;#SYSTEM;803732;22108353;186157148;5987548091
1683645091.771390;/sys/fs/cgroup/anon.slice/anon_service.service;12459;544344;4175479;1265239
1683645091.771390;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;19;7556;11747;38156
1683645091.771390;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;24;6766;8841;28411
1683645091.771390;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;36;22124;27846;76874
1683645091.771390;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;62;21470;25117;81349
1683645091.771390;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;66;51260;64061;156930
1683645091.771390;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;68;44112;51939;157117
1683645092.770820;#SYSTEM;737654;19276050;170791812;5988129992
1683645092.770820;/sys/fs/cgroup/anon.slice/anon_service.service;11322;500788;2745766;789583
1683645092.770820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;50;14976;19886;62587
1683645092.770820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;24;14186;17004;55041
1683645092.770820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;50;29816;34682;116360
1683645092.770820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;126;73138;86867;263015
1683645092.770820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;57;29816;37512;127420
1683645092.770820;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;42;22396;28096;91910
1683645093.769779;#SYSTEM;790599;19799218;182896863;5988789904
1683645093.769779;/sys/fs/cgroup/anon.slice/anon_service.service;11725;535831;4677323;1370546
1683645093.769779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu0;73;29408;37625;100566
1683645093.769779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu1;66;28890;33621;101286
1683645093.769779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu2;12;7284;7892;22965
1683645093.769779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu3;39;14730;21740;76721
1683645093.769779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu4;38;22124;27261;80756
1683645093.769779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d87\x2dsmall0.scope/libvirt/vcpu5;45;29408;34058;95938
1683645094.769190;#SYSTEM;760510;22002252;173118955;5988944683
1683645094.769190;/sys/fs/cgroup/anon.slice/anon_service.service;10143;410871;2851393;792984
