TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683645094.769190;1503.05;214.338;0;3568188;3599169;3616791;3590560;3540872;3629580;3616283;3616871;3617064;3617449;3617095;3615512
1683645095.768072;1578.22;224.399;0;3580686;3617367;3618722;3618904;3614395;3593505;3616993;3617738;3618840;3618209;3618507;3617647
1683645096.767069;1653.53;234.467;0;3614839;3616245;3615368;3615744;3616775;3629477;3617066;3617161;3659695;3620318;3614298;3615045
1683645097.766461;1728.83;244.535;0;3618419;3617787;3619260;3615881;3620492;3572419;3580043;3617417;3571095;3615649;3617309;3617806
1683645098.765613;1804.11;254.581;0;3618484;3619669;3612668;3583215;3623110;3523338;3615059;3618485;3619917;3618738;3616358;3616961
1683645099.764177;1879.52;264.62;0;3616860;3563362;3617212;3618200;3616909;3556594;3582315;3617376;3616863;3615059;3606992;3617072
1683645100.763919;1955.11;274.66;0;3618272;3559331;3620750;3620550;3619735;3614035;3622927;3620612;3561702;3569301;3613995;3618666
1683645101.762458;2030.64;284.695;0;3584466;3618163;3617604;3617762;3616126;3608334;3617770;3620318;3570216;3613032;3591091;3616435
1683645102.761934;2106.26;294.733;0;3597657;3620206;3619016;3620946;3619921;3547852;3618970;3557265;3627224;3616457;3618150;3618562
1683645103.760904;2181.96;304.783;0;3616773;3618861;3617535;3607231;3635438;3636767;3617364;3574387;3612468;3616438;3617561;3615538
1683645104.759743;2257.66;314.829;0;3618205;3617369;3616553;3618347;3568884;3591422;3609814;3647196;3618865;3616203;3616451;3616378
1683645105.758855;2333.58;324.895;0;3621767;3621368;3620306;3619391;3626787;3571233;3617024;3616552;3630733;3617296;3619618;3619488
1683645106.757969;2409.3;334.962;0;3600332;3566072;3610490;3615794;3597269;3623576;3616297;3616341;3617463;3598555;3616047;3615547
1683645107.757217;2485.08;345.016;0;3618606;3645319;3531171;3620542;3651814;3576754;3619181;3618220;3618878;3615504;3619166;3617702
1683645108.756923;2561.05;355.102;0;3616677;3618485;3616419;3593654;3611719;3584658;3592885;3616974;3617163;3616102;3616996;3616195
1683645109.755623;2637.03;365.166;0;3619292;3623234;3644274;3578706;3618529;3641158;3633629;3620519;3619323;3618386;3617233;3618558
1683645110.754428;2713.02;375.227;0;3615505;3593624;3619918;3590359;3615897;3618377;3604437;3615884;3615475;3615301;3616135;3614972
1683645111.753689;2789.12;385.296;0;3622384;3571823;3545386;3573802;3619225;3609134;3616390;3619595;3619217;3617949;3623433;3619327
1683645112.752891;2865.24;395.361;0;3618937;3612281;3616220;3618660;3617813;3567217;3614282;3618009;3616542;3615061;3610285;3615380
1683645113.751820;2941.52;405.439;0;3575448;3620513;3623821;3617359;3618671;3545593;3619509;3522446;3619331;3621234;3619267;3618557
1683645114.751555;3017.73;415.495;0;3592634;3617292;3604654;3614757;3614326;3532775;3615986;3659501;3616544;3593742;3616657;3614698
1683645115.750747;3094.22;425.562;0;3565154;3620530;3563232;3617687;3617720;3617486;3617964;3603690;3618600;3575455;3604088;3617102
1683645116.749583;3170.79;435.622;0;3616593;3619004;3617662;3616017;3615993;3616443;3614630;3623539;3618780;3616295;3616529;3601105
1683645117.748964;3247.51;445.68;0;3618827;3619830;3619789;3618399;3621922;3617839;3626292;3549501;3586583;3614274;3618821;3576427
1683645118.748343;3324.11;455.747;0;3616496;3617951;3612744;3616123;3542004;3616040;3615850;3596376;3617918;3600710;3615894;3565798
1683645119.746917;3400.89;465.793;0;3618380;3620562;3618591;3618057;3619191;3618284;3618507;3536530;3626783;3600178;3616188;3616224
1683645120.745856;3477.64;475.854;0;3615776;3618674;3617305;3617134;3616784;3607349;3616138;3583089;3627925;3590116;3618223;3616053
1683645121.745398;3554.4;485.923;0;3610731;3619742;3618937;3618778;3613174;3617276;3617652;3580346;3630064;3657095;3617996;3617279
1683645122.744715;3631.11;495.996;0;3598895;3618359;3616306;3617369;3582428;3588324;3616839;3566403;3566473;3605813;3614998;3615239
1683645123.743632;3707.93;506.073;0;3604501;3619555;3619829;3618049;3617463;3584247;3617665;3656470;3635586;3619357;3613020;3617223
1683645124.742459;3784.71;516.133;0;3618602;3620133;3619589;3606367;3619320;3567468;3617064;3612779;3620353;3618761;3614409;3617654
1683645125.741554;3861.59;526.195;0;3616623;3618477;3618014;3617623;3616691;3604178;3570909;3581129;3558267;3614977;3616567;3615710
1683645126.741239;3938.51;536.232;0;3619411;3620804;3621166;3619954;3619907;3595008;3592872;3610164;3615221;3549822;3610243;3618949
1683645127.740374;4015.56;546.288;0;3616572;3619719;3619118;3618073;3618669;3617173;3614351;3531890;3507031;3598044;3608878;3588084
1683645128.738957;4092.39;556.33;0;3617560;3618223;3618476;3617855;3618616;3617199;3615667;3647887;3616686;3593544;3617535;3580365
1683645129.738535;4169.42;566.39;0;3618111;3620832;3619177;3618618;3574907;3616766;3608320;3619221;3591303;3629019;3618534;3617194
1683645130.737452;4246.35;576.449;0;3618036;3619990;3620151;3617371;3617433;3582382;3603672;3619257;3617480;3588718;3618994;3617468
1683645131.736699;4323.36;586.509;0;3617627;3619659;3618095;3618903;3619459;3572911;3621337;3663408;3619863;3584788;3589175;3618854
1683645132.735837;4400.42;596.605;0;3619209;3617239;3616434;3615829;3615675;3615743;3613448;3598122;3620419;3616097;3590221;3613048
1683645133.734934;4477.47;606.698;0;3590407;3620405;3619415;3606522;3618528;3617502;3618216;3610496;3620098;3618465;3618067;3573983
1683645134.734389;4554.51;616.798;0;3604561;3618928;3615927;3538668;3615474;3605906;3614921;3617698;3617886;3616798;3602502;3615775
1683645135.733382;4631.64;626.889;0;3595950;3619728;3618486;3619954;3602764;3589888;3618152;3621257;3611286;3616565;3619091;3618500
1683645136.732352;4708.64;636.983;0;3554447;3615635;3615940;3612596;3618574;3579587;3615621;3617311;3624601;3616610;3612646;3614756
1683645137.731695;4785.82;647.077;0;3620780;3619709;3618819;3692398;3701431;3616385;3616989;3626367;3627301;3618315;3618258;3627419
1683645138.731104;4862.91;657.19;0;3610342;3618185;3617167;3535444;3535248;3614762;3616434;3562584;3616295;3617132;3615828;3597554
1683645139.730023;4939.97;667.286;0;3624242;3618437;3646605;3580244;3574257;3616439;3617054;3575563;3618629;3618663;3617617;3617145
1683645140.728609;5017.09;677.386;0;3616630;3617421;3617380;3621752;3588925;3597662;3614826;3624496;3616587;3616613;3617405;3615494
1683645141.728328;5094.32;687.487;0;3615886;3617026;3615513;3617196;3609083;3575338;3617383;3618923;3618744;3617744;3618728;3616230
1683645142.727423;5171.5;697.59;0;3616409;3641722;3616323;3618123;3617345;3594868;3617289;3618096;3618240;3617912;3647610;3616370
1683645143.726666;5248.65;707.687;0;3575554;3511856;3558319;3562979;3617848;3587713;3617648;3617814;3618120;3617044;3617951;3615347
1683645144.725631;5325.87;717.796;0;3618684;3618799;3612600;3657205;3616888;3586861;3616144;3617980;3618660;3616795;3608290;3616222
1683645145.724563;5403.23;727.918;0;3617192;3592482;3619480;3617609;3616605;3610214;3616163;3618578;3617166;3613731;3603524;3616367
1683645146.724322;5480.64;738.011;0;3617629;3618384;3618270;3616480;3617818;3577625;3616881;3618529;3616550;3618666;3592861;3616298
1683645147.723091;5557.97;748.114;0;3617476;3619358;3587413;3673718;3619338;3600324;3587540;3659817;3617216;3618571;3618059;3617377
1683645148.722284;5635.32;758.208;0;3617478;3617478;3634749;3529945;3615730;3589205;3593925;3619456;3617758;3617642;3617898;3615727
1683645149.721615;5712.65;768.292;0;3617181;3643010;3609787;3572321;3605902;3604213;3615851;3618688;3618757;3618119;3618252;3617178
1683645150.720190;5790;778.386;0;3601805;3618185;3616906;3564729;3586411;3554518;3616117;3618470;3616834;3617102;3616414;3616104
1683645151.719281;5867.54;788.479;0;3613601;3619091;3619592;3561625;3574293;3616723;3620314;3595649;3570682;3617946;3618469;3617237
1683645152.718955;5945.05;798.562;0;3615903;3617462;3617432;3618174;3595868;3614611;3616951;3640408;3559815;3616870;3616228;3616015
1683645153.717969;6022.73;808.636;0;3614252;3619643;3618239;3619569;3621906;3618812;3622366;3550384;3622858;3574220;3618553;3572475
1683645154.716918;6100.23;818.714;0;3610656;3618093;3617144;3617105;3616815;3611092;3617038;3603722;3615934;3618661;3583395;3616188
1683645155.716206;6177.74;828.789;0;3587322;3619939;3623780;3643261;3619275;3599070;3619476;3614914;3617972;3620879;3612909;3617884
1683645156.714876;6255.15;838.851;0;3617924;3616924;3617293;3615647;3617111;3658998;3613633;3579563;3612240;3616548;3615051;3615599
1683645157.714039;6332.58;848.936;0;3617347;3617608;3617563;3561995;3587613;3521987;3617474;3627245;3619618;3617535;3618191;3616408
1683645158.713067;6406.03;858.229;0;3759001;3621494;3619224;3636949;3621222;3728182;3633146;3665741;3573556;3647348;3633274;3620032
1683645159.712344;6483.66;868.307;0;3582936;3619185;3619281;3548442;3615909;3616650;3618411;3671184;3614447;3619601;3620639;3618693
1683645160.712072;6561.37;878.408;0;3615089;3617258;3617178;3612646;3617084;3615873;3618686;3556129;3589759;3616764;3621585;3650616
1683645161.710869;6637.85;888.088;0;3633670;3620736;3608171;3629970;3620244;3631851;3631263;3635379;3584844;3632780;3635325;3628292
1683645162.710098;6715.38;898.203;0;3614708;3534824;3617954;3594337;3629302;3616188;3616776;3616589;3617171;3617126;3616519;3627005
1683645163.709119;6793.03;908.298;0;3618735;3637099;3606871;3618453;3615878;3616558;3619499;3619076;3618996;3621373;3618492;3664873
1683645164.707853;6870.78;918.395;0;3618269;3625115;3619557;3617263;3617864;3616835;3581066;3617405;3615690;3595246;3617601;3617265
1683645165.707371;6948.48;928.501;0;3615158;3568494;3618566;3619298;3614515;3616961;3617268;3617430;3656395;3523211;3617940;3597242
1683645166.706554;7026.07;938.616;0;3584286;3635670;3618855;3617990;3598880;3615761;3616401;3617379;3618241;3574379;3617598;3574609
1683645167.706038;7103.72;948.696;0;3615526;3626269;3554226;3618271;3610347;3617062;3619480;3617062;3618698;3522724;3618076;3616835
1683645168.704433;7181.42;958.809;0;3617362;3618078;3620947;3617125;3618696;3608585;3604857;3616276;3618719;3618386;3617301;3617070
1683645169.704374;7259.07;968.908;0;3607480;3617536;3618030;3617969;3612851;3587160;3617457;3631329;3572520;3617803;3618422;3616146
1683645170.703073;7336.7;979.002;0;3594945;3616595;3614003;3616659;3596231;3682057;3615895;3610616;3618886;3616520;3616862;3615819
1683645171.702190;7414.28;989.11;0;3590829;3617187;3689873;3615919;3616769;3539674;3617643;3616679;3618496;3617658;3619325;3616944
1683645172.701691;7492.01;999.212;0;3617774;3578662;3599821;3617675;3617655;3512649;3616826;3616962;3618617;3590124;3514002;3616927
1683645173.701077;7569.49;1009.29;0;3614299;3608656;3690872;3619225;3615920;3648790;3617888;3616766;3618347;3615101;3651112;3616937
1683645174.699804;7645.93;1019.16;0;3588443;3629052;3643310;3629214;3622138;3557755;3199284;3620338;3624333;3626688;3628410;3626156
1683645175.698952;7723.6;1029.26;0;3614395;3615899;3610671;3614982;3546863;3580779;3616734;3583336;3618809;3619042;3616729;3615728
1683645176.698049;7801.31;1039.35;0;3618827;3617563;3619858;3617208;3607504;3600568;3617390;3603401;3619053;3619224;3618134;3617416
1683645177.697023;7879.11;1049.44;0;3618702;3617098;3574599;3617544;3610183;3616658;3596706;3583325;3618411;3618308;3618527;3617003
1683645178.695955;7956.75;1059.52;0;3617375;3616318;3610729;3617354;3562611;3598540;3615770;3599710;3618866;3569107;3616880;3616296
1683645179.695638;8034.58;1069.61;0;3615576;3617551;3616655;3618649;3593542;3617802;3617759;3624297;3619210;3617516;3617084;3616026
1683645180.694912;8112.36;1079.7;0;3617550;3616768;3619296;3587425;3620134;3616325;3617032;3570782;3619408;3617871;3617426;3613782
1683645181.693763;8190.27;1089.8;0;3618307;3619399;3619870;3614188;3598449;3617160;3617681;3497164;3610722;3618455;3618596;3611285
1683645182.693270;8268.11;1099.93;0;3602710;3615818;3617479;3595581;3615729;3615031;3615426;3561845;3611519;3616681;3615753;3586528
1683645183.692199;8345.98;1110.03;0;3598363;3618280;3619525;3592187;3572437;3616772;3618035;3563530;3619234;3618524;3617279;3582288
1683645184.691487;8423.74;1120.13;0;3616596;3611927;3619555;3621337;3550788;3577163;3613639;3618135;3616085;3616544;3616224;3615689
1683645185.690069;8500.83;1130.13;0;3589666;3634725;3664146;3530621;3640678;3577859;3614454;3619624;3622089;3620804;3621254;3619279
1683645186.689507;8578.58;1140.24;0;3615584;3632172;3618565;3648428;3744819;3624501;3618015;3618658;3619359;3618108;3617733;3616248
1683645187.688675;8656.38;1150.33;0;3585557;3618143;3613896;3630368;3615557;3590640;3615930;3611262;3617703;3616832;3616306;3614953
1683645188.687491;8734.17;1160.42;0;3618304;3618674;3619021;3588597;3619223;3609238;3617476;3614557;3619489;3618319;3614730;3617099
1683645189.686379;8812.01;1170.48;0;3613989;3617744;3620482;3570171;3616666;3614567;3616769;3611890;3618239;3617033;3616379;3617892
1683645190.685499;8889.82;1180.57;0;3574330;3616163;3605776;3617155;3536471;3652504;3617250;3588897;3617974;3624403;3617436;3615655
1683645191.684994;8967.78;1190.65;0;3621078;3618637;3618277;3619915;3619861;3574059;3618165;3602979;3621154;3657247;3618280;3619757
1683645192.684604;9027.4;1198.61;0;3607576;3603496;3583082;3611439;3603777;3226682;3495426;3242639;3609574;2799304;2983622;3607581
1683645193.683939;9041.95;1201.52;0;1200072;1200125;1200048;1200353;1200083;1200150;1200092;1214487;1200121;1200070;1200063;1200082
1683645194.684467;9056.55;1204.53;0;1202125;1200075;1200200;1200340;1200071;1200162;1203169;1200080;1200345;1200070;1200093;1200072
1683645195.682223;9071.06;1207.49;0;1227534;1223366;1207106;1200095;1209307;1200359;1210166;1200116;1201208;1200128;1223640;1201872
1683645196.680838;9100.46;1212.37;0;3004465;3553228;3562922;3587034;3532098;2062798;3517844;2677783;2341149;2158043;1956797;3507779
1683645197.680011;9176.54;1222.95;0;3590471;3598652;3598521;3598692;3598052;3572647;3598748;3603440;3631622;3588466;3586959;3599429
1683645198.679301;9252.93;1233.53;0;3581929;3599654;3599596;3599786;3600035;3591530;3600188;3566285;3600781;3643070;3667348;3600770
1683645199.678458;9329.33;1244.08;0;3590301;3602766;3619116;3609531;3600091;3604356;3603699;3597998;3602238;3602480;3602838;3602419
1683645200.677496;9405.7;1254.6;0;3604508;3598993;3602620;3599287;3631095;3601474;3597539;3602417;3600130;3602021;3600935;3589913
1683645201.677114;9482.12;1265.07;0;3604768;3603940;3606465;3603815;3615700;3606098;3534044;3607312;3602899;3603520;3603694;3603294
1683645202.675521;9558.54;1275.48;0;3606985;3606652;3595670;3605919;3609049;3600412;3605424;3599239;3605966;3602801;3605424;3607213
1683645203.675071;9635.1;1285.87;0;3607066;3608633;3574293;3607664;3580273;3609934;3607336;3556848;3608847;3557840;3608138;3609092
1683645204.673874;9711.55;1296.2;0;3607995;3607812;3616740;3607205;3608897;3595179;3624169;3564689;3606634;3607684;3606641;3609027
1683645205.673159;9788.19;1306.54;0;3609956;3610937;3599688;3612893;3608158;3583267;3610564;3645396;3609337;3607826;3610580;3610884
1683645206.672104;9864.83;1316.85;0;3610550;3609762;3607274;3576727;3609102;3566365;3608540;3622498;3610311;3609108;3592678;3611002
1683645207.670957;9941.52;1327.13;0;3587067;3611885;3608753;3608439;3610307;3553449;3611344;3751465;3613585;3611629;3575037;3612230
1683645208.670863;10018.4;1337.4;0;3612843;3613157;3612716;3612290;3611687;3597773;3613313;3689325;3611441;3612760;3617489;3613786
1683645209.669663;10095.1;1347.64;0;3607129;3613481;3612592;3612592;3612711;3613092;3613127;3673235;3556658;3612161;3611446;3614159
1683645210.669272;10172;1357.88;0;3612828;3613456;3612819;3613072;3623168;3610939;3613040;3598271;3586466;3608152;3613034;3614888
1683645211.668277;10249.1;1368.03;0;3617648;3618883;3618924;3617517;3632268;3559285;3582153;3661212;3614272;3631846;3618379;3618674
1683645212.666784;10326;1378.2;0;3613056;3615979;3609098;3613636;3617435;3599940;3616633;3537361;3614529;3575126;3612721;3615372
1683645213.666216;10403;1388.37;0;3617314;3617406;3568076;3616990;3618414;3596179;3593914;3611346;3615789;3592117;3615071;3617613
1683645214.665312;10479.8;1398.53;0;3615457;3592298;3651558;3616139;3601898;3510837;3614209;3616786;3616583;3578280;3616334;3617116
1683645215.664897;10556.8;1408.7;0;3589902;3591427;3616462;3614965;3639492;3566024;3615652;3616728;3612878;3620518;3615894;3618312
1683645216.663910;10633.8;1418.85;0;3618368;3613819;3616148;3615992;3615770;3580423;3614590;3619326;3570319;3613246;3618421;3617594
1683645217.663035;10711;1428.97;0;3580627;3618561;3618986;3618890;3621818;3617897;3619487;3624597;3643583;3555803;3618858;3621400
1683645218.662175;10788.2;1439.07;0;3618629;3611087;3616684;3616481;3555968;3616691;3611508;3617236;3615474;3618539;3616123;3617053
1683645219.661346;10865.3;1449.19;0;3617715;3617540;3582340;3617719;3579388;3617133;3608311;3618693;3617279;3616542;3617491;3619022
1683645220.660262;10942.5;1459.31;0;3618296;3618162;3618503;3618588;3593211;3680071;3614539;3577926;3618054;3605171;3617621;3619214
1683645221.659238;11019.9;1469.44;0;3618427;3618517;3617381;3617766;3617437;3595866;3592958;3561256;3617188;3590543;3620778;3619410
1683645222.658167;11097.2;1479.57;0;3618563;3618263;3602623;3618227;3615622;3552636;3617616;3623539;3617397;3608132;3618627;3619715
1683645223.657633;11174.4;1489.71;0;3598341;3616364;3606759;3617024;3529269;3635003;3616592;3595599;3617163;3576910;3616330;3617818
1683645224.656578;11251.8;1499.86;0;3588221;3619011;3570806;3617962;3554918;3608539;3618821;3604602;3618522;3606849;3618305;3619506
1683645225.656224;11329.1;1509.98;0;3604946;3614614;3616539;3614595;3615527;3588084;3616463;3617201;3570654;3618915;3616738;3617603
1683645226.655466;11406.6;1520.13;0;3622351;3617889;3616955;3614057;3582657;3522650;3615982;3596776;3616715;3616568;3617464;3618330
1683645227.654451;11484.2;1530.31;0;3618221;3617413;3562584;3616535;3616908;3574862;3615695;3615640;3616717;3614885;3614399;3617725
1683645228.653068;11561.9;1540.47;0;3617585;3616041;3615821;3616834;3616378;3615982;3609360;3619550;3617085;3642190;3608091;3617860
1683645229.652852;11639.8;1550.63;0;3616398;3618445;3618107;3618280;3617460;3615929;3618408;3643923;3531676;3592456;3651725;3619301
1683645230.651294;11717.5;1560.79;0;3619845;3616627;3616008;3616172;3616137;3566268;3615515;3601844;3614411;3594128;3585992;3615592
1683645231.650835;11795.4;1570.95;0;3618173;3618744;3617351;3618747;3616378;3603783;3620716;3615133;3585894;3573903;3617469;3618049
1683645232.649581;11873.3;1581.09;0;3614224;3617212;3616346;3617535;3618583;3592127;3618507;3579732;3650436;3594659;3611916;3617157
1683645233.648591;11951;1591.24;0;3598811;3610508;3616681;3616178;3616167;3580054;3616183;3617787;3589189;3588364;3615187;3616821
1683645234.647747;12028.6;1601.38;0;3614440;3599512;3715265;3618277;3598563;3600688;3618946;3618409;3617619;3530682;3618004;3617970
1683645235.646960;12106.4;1611.53;0;3599257;3612140;3617153;3616382;3617255;3609888;3617560;3616667;3616255;3534169;3615660;3616975
1683645236.646519;12184.2;1621.66;0;3603862;3564115;3616667;3615785;3616502;3599818;3618153;3617314;3617705;3614515;3614857;3616859
1683645237.645197;12262.1;1631.83;0;3608462;3617740;3580103;3568944;3616576;3592991;3617720;3618961;3617399;3616867;3582380;3618031
1683645238.644336;12340;1641.99;0;3615620;3616330;3616710;3581672;3616221;3594002;3617910;3658963;3616772;3616355;3616220;3617002
1683645239.643992;12418;1652.13;0;3621590;3618603;3566326;3649653;3621106;3619504;3615695;3581707;3618463;3619164;3617626;3619300
1683645240.642609;12495.9;1662.29;0;3621625;3616048;3618200;3617261;3613148;3614909;3613986;3577981;3614921;3614883;3616240;3617119
1683645241.642105;12574;1672.45;0;3616547;3617959;3612060;3617471;3617155;3596911;3616827;3579577;3617987;3594187;3576107;3618183
1683645242.641374;12652.2;1682.61;0;3619042;3618113;3581534;3618580;3616647;3645008;3618449;3618166;3618447;3594451;3626598;3619423
1683645243.639966;12730.3;1692.76;0;3619940;3617112;3617925;3616462;3620418;3577924;3614982;3572282;3612268;3588722;3616304;3616509
1683645244.639116;12808.4;1702.88;0;3613613;3617456;3617655;3617824;3615243;3652386;3620135;3588146;3632653;3616912;3618465;3618593
1683645245.638186;12886.6;1713.03;0;3618434;3620554;3619235;3618735;3617068;3605735;3619219;3627150;3587269;3604227;3680875;3620332
1683645246.637792;12964.7;1723.18;0;3618985;3617417;3613760;3616446;3617298;3609800;3617760;3567902;3618589;3568443;3616538;3618428
1683645247.636348;13042.7;1733.3;0;3617633;3618258;3579079;3617370;3594645;3634111;3618830;3570861;3617142;3609374;3617247;3618866
1683645248.635878;13120.9;1743.44;0;3616239;3618346;3616142;3618364;3574475;3629261;3619434;3587842;3618142;3555887;3617238;3619030
1683645249.634598;13199;1753.6;0;3619077;3617871;3587616;3617988;3575283;3608207;3622756;3596739;3617435;3611569;3617564;3618393
1683645250.633735;13277.2;1763.72;0;3618170;3618796;3616187;3617079;3586913;3618580;3623526;3610268;3614254;3590355;3617491;3618965
1683645251.632797;13355.4;1773.87;0;3616819;3616069;3611517;3615242;3637561;3616666;3614894;3602740;3615581;3618955;3615777;3583910
1683645252.632504;13433.7;1784.04;0;3619788;3619220;3615305;3618626;3609502;3619322;3615065;3615574;3618049;3554315;3617821;3575708
1683645253.631055;13512;1794.2;0;3613854;3615909;3563712;3614822;3601049;3616812;3616824;3585544;3615367;3618270;3614959;3583288
1683645254.630591;13590.2;1804.37;0;3623726;3618854;3617484;3618409;3591665;3625008;3617817;3618625;3618643;3617825;3617065;3618290
1683645255.629370;13668.5;1814.56;0;3616361;3616458;3616088;3583988;3571959;3591311;3612686;3596631;3574454;3615411;3614429;3615539
1683645256.628826;13746.9;1824.71;0;3617716;3618023;3618281;3615258;3614664;3618260;3618634;3634652;3613136;3618771;3617013;3621603
1683645257.627878;13825.4;1834.88;0;3616732;3617792;3617748;3616985;3616204;3617270;3585532;3581066;3626820;3604324;3530964;3689415
1683645258.627555;13903.9;1845.06;0;3616019;3615776;3616372;3615144;3614810;3615786;3603678;3607656;3615123;3598884;3583372;3568393
1683645259.625918;13982.5;1855.25;0;3617539;3617833;3625714;3617155;3616743;3618534;3605191;3626134;3617294;3591867;3596242;3623573
1683645260.624986;14061;1865.43;0;3613643;3616680;3615895;3615904;3615865;3617211;3627299;3607726;3615751;3595317;3580972;3565519
1683645261.624387;14139.5;1875.61;0;3587183;3616788;3616614;3618063;3617457;3617620;3616588;3617905;3610982;3615828;3616029;3677244
1683645262.623910;14217.8;1885.8;0;3601923;3616591;3614486;3549132;3585922;3616912;3616598;3596242;3618292;3615982;3616040;3610322
1683645263.622314;14296.1;1895.98;0;3603166;3617845;3619010;3614262;3584497;3615427;3616893;3621190;3616974;3619076;3616357;3621644
1683645264.621898;14374.7;1906.14;0;3619682;3618567;3617419;3618138;3568583;3618275;3617236;3562929;3616636;3520128;3618037;3574560
1683645265.621307;14453.3;1916.31;0;3615968;3617165;3615738;3616079;3578600;3616722;3614232;3603174;3617948;3600434;3615989;3594363
1683645266.620376;14531.8;1926.49;0;3616301;3617178;3615692;3616515;3597564;3615889;3617020;3594157;3616654;3558879;3616457;3616444
1683645267.619207;14610.2;1936.66;0;3622385;3618446;3659878;3617758;3692557;3701684;3617199;3580363;3617934;3649213;3618001;3618392
1683645268.618071;14688.6;1946.83;0;3614607;3616639;3615994;3616241;3587705;3628440;3616501;3617792;3616029;3616024;3615628;3617505
1683645269.617538;14767.1;1957;0;3617051;3617221;3616561;3598948;3568589;3598131;3608000;3595096;3588502;3617436;3617181;3617907
1683645270.616336;14845.6;1967.15;0;3617121;3617942;3617569;3620445;3554238;3618267;3593102;3592770;3590516;3617412;3617647;3617203
1683645271.615637;14924.2;1977.3;0;3616220;3616993;3615919;3612962;3600139;3616826;3580276;3617537;3672405;3616087;3616259;3603996
