TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765877.697679;/sys/fs/cgroup/custom.slice/pg1;1329304449;2458863301;498235674;12700988
1701765877.697679;/sys/fs/cgroup/custom.slice/pg2;5386581589;7035842805;1500901299;100521148
1701765877.697679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765878.697679;#SYSTEM;6695273456;9411218127;3996850156;112825827
1701765878.697679;/sys/fs/cgroup/custom.slice/pg1;1285723997;2377785894;499113203;12285522
1701765878.697679;/sys/fs/cgroup/custom.slice/pg2;5376520223;7019098448;1498090474;100274189
1701765878.697679;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765879.697678;#SYSTEM;6708467781;9435187289;3994711893;113088671
1701765879.697678;/sys/fs/cgroup/custom.slice/pg1;1291650443;2389259429;501273542;12343177
1701765879.697678;/sys/fs/cgroup/custom.slice/pg2;5376943489;7024084242;1498208711;100359213
1701765879.697678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765880.693799;#SYSTEM;6739092617;9465820119;3996821259;113222280
1701765880.693799;/sys/fs/cgroup/custom.slice/pg1;1289574594;2384232148;497975415;12332552
1701765880.693799;/sys/fs/cgroup/custom.slice/pg2;5379353939;7023058642;1498884877;100343506
1701765880.693799;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765881.829822;#SYSTEM;468453801;637855046;5965178931;6776850
1701765881.829822;/sys/fs/cgroup/custom.slice/pg1;110531145;203157264;38782020;1045574
1701765881.829822;/sys/fs/cgroup/custom.slice/pg2;275831020;360211941;76856044;5149005
1701765881.829822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765882.693822;#SYSTEM;72039893;65194026;5910016378;580675
1701765882.693822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765882.693822;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765882.693822;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765883.693827;#SYSTEM;67916166;64261063;5994671495;562129
1701765883.693827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765883.693827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765883.693827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
