TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766771.121787;/sys/fs/cgroup/custom.slice/pg2;5379883789;7880046732;1498962676;86664974
1701766771.121787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766772.121783;#SYSTEM;6676240006;10200874893;3996934188;89396874
1701766772.121783;/sys/fs/cgroup/custom.slice/pg1;1209464249;2238195392;498430502;2106087
1701766772.121783;/sys/fs/cgroup/custom.slice/pg2;5380251325;7882395936;1499077519;86680461
1701766772.121783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766773.121784;#SYSTEM;6808457676;10448064112;3996484121;89631742
1701766773.121784;/sys/fs/cgroup/custom.slice/pg1;1361838954;2521752184;498492359;2371842
1701766773.121784;/sys/fs/cgroup/custom.slice/pg2;5380117457;7882322187;1499036077;86679694
1701766773.121784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766774.117786;#SYSTEM;6729716477;10307113258;3993488029;89516175
1701766774.117786;/sys/fs/cgroup/custom.slice/pg1;1280518400;2366259866;502152012;2213954
1701766774.117786;/sys/fs/cgroup/custom.slice/pg2;5379444342;7880851087;1498832593;86667275
1701766774.117786;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766775.117762;#SYSTEM;6679683434;10206668037;3997476144;89460399
1701766775.117762;/sys/fs/cgroup/custom.slice/pg1;1181659200;2188747272;498552247;2061472
1701766775.117762;/sys/fs/cgroup/custom.slice/pg2;5377444212;7877851818;1498271498;86627598
1701766775.117762;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766776.117783;#SYSTEM;6792906225;10419365002;3997663658;89651797
1701766776.117783;/sys/fs/cgroup/custom.slice/pg1;1336424310;2473460425;498517453;2321141
1701766776.117783;/sys/fs/cgroup/custom.slice/pg2;5377047191;7876614134;1498174470;86622019
1701766776.117783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766777.117756;#SYSTEM;6697180129;10240013309;4000369491;89623917
1701766777.117756;/sys/fs/cgroup/custom.slice/pg1;1213693439;2247689574;498301745;2112650
1701766777.117756;/sys/fs/cgroup/custom.slice/pg2;5366773915;7861884123;1495297513;86463595
1701766777.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766778.117755;#SYSTEM;6725476649;10289958822;3998589169;89571359
1701766778.117755;/sys/fs/cgroup/custom.slice/pg1;1257420792;2327028644;498344049;2188344
1701766778.117755;/sys/fs/cgroup/custom.slice/pg2;5373967480;7872017990;1497313255;86567157
1701766778.117755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766779.113777;#SYSTEM;6790647969;10421965682;3996726399;89591241
1701766779.113777;/sys/fs/cgroup/custom.slice/pg1;1335144945;2469614180;498469304;2312709
1701766779.113777;/sys/fs/cgroup/custom.slice/pg2;5379839212;7881621268;1498929393;86673942
1701766779.113777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766780.113756;#SYSTEM;6690391320;10229017280;3996081712;89377343
1701766780.113756;/sys/fs/cgroup/custom.slice/pg1;1215555311;2250035128;498290314;2116830
1701766780.113756;/sys/fs/cgroup/custom.slice/pg2;5383165988;7886070842;1499883146;86726850
1701766780.113756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766781.113773;#SYSTEM;6764709675;10371865911;3997499986;89515769
1701766781.113773;/sys/fs/cgroup/custom.slice/pg1;1318411312;2437825388;496850988;2283273
1701766781.113773;/sys/fs/cgroup/custom.slice/pg2;5383435995;7886475834;1499952057;86726931
1701766781.113773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766782.113778;#SYSTEM;6758659533;10360226523;3994129562;89476240
1701766782.113778;/sys/fs/cgroup/custom.slice/pg1;1290672101;2389177433;499976506;2243905
1701766782.113778;/sys/fs/cgroup/custom.slice/pg2;5383349296;7887021464;1499933770;86729955
1701766782.113778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766783.113755;#SYSTEM;6701890884;10252748355;3995924958;89402448
1701766783.113755;/sys/fs/cgroup/custom.slice/pg1;1240823954;2296910710;498544485;2159235
1701766783.113755;/sys/fs/cgroup/custom.slice/pg2;5383460494;7886585458;1499952377;86732120
1701766783.113755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766784.109756;#SYSTEM;6791345608;10414562765;3995681252;89680100
1701766784.109756;/sys/fs/cgroup/custom.slice/pg1;1352888105;2504900180;501469122;2354980
1701766784.109756;/sys/fs/cgroup/custom.slice/pg2;5374346479;7873271352;1497430364;86579135
1701766784.109756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766785.109748;#SYSTEM;6688203946;10221370989;3999785127;89491279
1701766785.109748;/sys/fs/cgroup/custom.slice/pg1;1215252492;2250600611;497037406;2119503
1701766785.109748;/sys/fs/cgroup/custom.slice/pg2;5374430951;7873235696;1497432492;86583478
1701766785.109748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766786.109778;#SYSTEM;6765031900;10366365154;3998902707;89626081
1701766786.109778;/sys/fs/cgroup/custom.slice/pg1;1308191451;2423810283;498016040;2282538
1701766786.109778;/sys/fs/cgroup/custom.slice/pg2;5373250440;7871933574;1497115680;86565152
1701766786.109778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766787.109751;#SYSTEM;6749089762;10339845776;3995707410;89610537
1701766787.109751;/sys/fs/cgroup/custom.slice/pg1;1294346146;2393771846;501027346;2243085
1701766787.109751;/sys/fs/cgroup/custom.slice/pg2;5373568930;7871792521;1497186962;86567924
1701766787.109751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766788.105758;#SYSTEM;6681190812;10213561016;3997346514;89418950
1701766788.105758;/sys/fs/cgroup/custom.slice/pg1;1232060670;2282663986;498490694;2146887
1701766788.105758;/sys/fs/cgroup/custom.slice/pg2;5377640718;7877667458;1498331052;86629368
1701766788.105758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766789.105750;#SYSTEM;6784667317;10410386235;3996015017;89536275
1701766789.105750;/sys/fs/cgroup/custom.slice/pg1;1322798539;2445957666;498351709;2292493
1701766789.105750;/sys/fs/cgroup/custom.slice/pg2;5383408050;7886206056;1499950353;86724579
1701766789.105750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766790.105752;#SYSTEM;6687722114;10223927724;3995624531;89347559
1701766790.105752;/sys/fs/cgroup/custom.slice/pg1;1248912621;2313320420;498323998;2178661
1701766790.105752;/sys/fs/cgroup/custom.slice/pg2;5383241141;7886104681;1499897876;86721496
1701766790.105752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766791.105777;#SYSTEM;6683506523;10245191684;3992261568;89047054
1701766791.105777;/sys/fs/cgroup/custom.slice/pg1;1266732900;2345318724;501462076;2204765
1701766791.105777;/sys/fs/cgroup/custom.slice/pg2;5383493038;7886571080;1499958751;86726876
1701766791.105777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766792.105778;#SYSTEM;6755693645;10375005062;3999563649;89321668
1701766792.105778;/sys/fs/cgroup/custom.slice/pg1;1301885264;2411918542;495557145;2272259
1701766792.105778;/sys/fs/cgroup/custom.slice/pg2;5383119004;7886430772;1499870402;86722102
1701766792.105778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766793.109807;#SYSTEM;6704313229;10256937562;3994538243;89521034
1701766793.109807;/sys/fs/cgroup/custom.slice/pg1;1259427959;2327442147;502296038;2179123
1701766793.109807;/sys/fs/cgroup/custom.slice/pg2;5377026075;7877629903;1498158860;86625918
1701766793.109807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766794.241826;#SYSTEM;333780341;478562080;6026492117;3558369
1701766794.241826;/sys/fs/cgroup/custom.slice/pg1;87570160;159965378;28019651;153386
1701766794.241826;/sys/fs/cgroup/custom.slice/pg2;172601108;249929923;48088356;2693129
1701766794.241826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766795.101809;#SYSTEM;88498324;83078921;5886164451;771333
1701766795.101809;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766795.101809;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766795.101809;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766796.101824;#SYSTEM;277300677;342431328;5994914231;3416628
1701766796.101824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766796.101824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766796.101824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
