TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766908.517745;/sys/fs/cgroup/custom.slice/pg2;5383506280;7840896912;1499962770;86176086
1701766908.517745;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766909.517743;#SYSTEM;6766864139;12476700507;3995870909;86767536
1701766909.517743;/sys/fs/cgroup/custom.slice/pg1;1317632381;4576137293;498096686;106286
1701766909.517743;/sys/fs/cgroup/custom.slice/pg2;5383536181;7840777809;1499974447;86177428
1701766909.517743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766910.517746;#SYSTEM;6683587042;12171527275;3993807217;86777686
1701766910.517746;/sys/fs/cgroup/custom.slice/pg1;1241226801;4323324862;500137044;97677
1701766910.517746;/sys/fs/cgroup/custom.slice/pg2;5383539815;7840773446;1499964923;86176110
1701766910.517746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766911.513677;#SYSTEM;6717763134;12299325826;3996294966;86840660
1701766911.513677;/sys/fs/cgroup/custom.slice/pg1;1273753299;4433252431;498992159;101212
1701766911.513677;/sys/fs/cgroup/custom.slice/pg2;5379619830;7835750055;1498872251;86115331
1701766911.513677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766912.513677;#SYSTEM;6775197609;12490753619;3998472981;86919842
1701766912.513677;/sys/fs/cgroup/custom.slice/pg1;1302678488;4550158138;498263021;104853
1701766912.513677;/sys/fs/cgroup/custom.slice/pg2;5373077315;7825932239;1497057611;86008552
1701766912.513677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766913.513743;#SYSTEM;6701685922;12248207974;3998679893;86923528
1701766913.513743;/sys/fs/cgroup/custom.slice/pg1;1251725534;4383621877;498219486;100683
1701766913.513743;/sys/fs/cgroup/custom.slice/pg2;5373578498;7826561257;1497193864;86017803
1701766913.513743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766914.517744;#SYSTEM;6738689430;12365528032;3995130244;86924299
1701766914.517744;/sys/fs/cgroup/custom.slice/pg1;1300363830;4541069495;501640455;103271
1701766914.517744;/sys/fs/cgroup/custom.slice/pg2;5373061783;7825126760;1497050008;86009148
1701766914.517744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766915.509677;#SYSTEM;6745644295;12403516962;4001012414;86904938
1701766915.509677;/sys/fs/cgroup/custom.slice/pg1;1264134337;4425742083;495238885;101142
1701766915.509677;/sys/fs/cgroup/custom.slice/pg2;5374906168;7827810438;1497544396;86033928
1701766915.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766916.513677;#SYSTEM;6677233963;12185479180;3991869084;86754708
1701766916.513677;/sys/fs/cgroup/custom.slice/pg1;1240560278;4327511038;502051174;99887
1701766916.513677;/sys/fs/cgroup/custom.slice/pg2;5383489564;7840959201;1499961180;86174937
1701766916.513677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766917.509677;#SYSTEM;6790716791;12584977784;3995990197;86772054
1701766917.509677;/sys/fs/cgroup/custom.slice/pg1;1329909739;4638136931;498165463;107903
1701766917.509677;/sys/fs/cgroup/custom.slice/pg2;5383549796;7841048015;1499965169;86175570
1701766917.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766918.509678;#SYSTEM;6682619701;12185479529;3995535708;86757957
1701766918.509678;/sys/fs/cgroup/custom.slice/pg1;1246558864;4346351698;498253209;99962
1701766918.509678;/sys/fs/cgroup/custom.slice/pg2;5383527310;7840689321;1499969298;86175956
1701766918.509678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766919.509677;#SYSTEM;6764886323;12476889462;3995901497;86759744
1701766919.509677;/sys/fs/cgroup/custom.slice/pg1;1297576832;4528672934;498130340;104472
1701766919.509677;/sys/fs/cgroup/custom.slice/pg2;5383521669;7840634562;1499964638;86174528
1701766919.509677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766920.505677;#SYSTEM;6757129918;12468107302;3998452413;86913775
1701766920.505677;/sys/fs/cgroup/custom.slice/pg1;1298546792;4533193698;498102551;104872
1701766920.505677;/sys/fs/cgroup/custom.slice/pg2;5374997408;7829000100;1497590069;86042929
1701766920.505677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766921.505677;#SYSTEM;6740474731;12388120101;3996924422;86920563
1701766921.505677;/sys/fs/cgroup/custom.slice/pg1;1281047174;4486065470;499852765;103242
1701766921.505677;/sys/fs/cgroup/custom.slice/pg2;5373326315;7826433837;1497117973;86014396
1701766921.505677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766922.505677;#SYSTEM;6770989965;12523066027;3999261775;86910651
1701766922.505677;/sys/fs/cgroup/custom.slice/pg1;1297916692;4554138562;497518973;106359
1701766922.505677;/sys/fs/cgroup/custom.slice/pg2;5373322227;7825697930;1497122664;86010549
1701766922.505677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766923.505677;#SYSTEM;6727228792;12335847522;3996070911;86935755
1701766923.505677;/sys/fs/cgroup/custom.slice/pg1;1291359186;4515432960;500599535;103009
1701766923.505677;/sys/fs/cgroup/custom.slice/pg2;5373348961;7826439467;1497124852;86015425
1701766923.505677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766924.501677;#SYSTEM;6704395475;12259816597;3996465873;86820907
1701766924.501677;/sys/fs/cgroup/custom.slice/pg1;1233596004;4289281977;498581125;100014
1701766924.501677;/sys/fs/cgroup/custom.slice/pg2;5379200224;7834558142;1498749731;86109875
1701766924.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766925.501677;#SYSTEM;6826653916;12596265817;3995983260;86822262
1701766925.501677;/sys/fs/cgroup/custom.slice/pg1;1344912058;4699289194;498271409;107565
1701766925.501677;/sys/fs/cgroup/custom.slice/pg2;5383562685;7840738646;1499971029;86175894
1701766925.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766926.501677;#SYSTEM;6707067423;12248997286;3994282245;86753163
1701766926.501677;/sys/fs/cgroup/custom.slice/pg1;1239296049;4305553328;499555226;101235
1701766926.501677;/sys/fs/cgroup/custom.slice/pg2;5383490377;7841126277;1499950371;86175757
1701766926.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766927.501677;#SYSTEM;6725631143;12370409104;3997382797;86756797
1701766927.501677;/sys/fs/cgroup/custom.slice/pg1;1257689380;4401943004;496502802;99531
1701766927.501677;/sys/fs/cgroup/custom.slice/pg2;5383592366;7840985197;1499978477;86178438
1701766927.501677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766928.497678;#SYSTEM;6708273644;12246023717;3993626770;86814715
1701766928.497678;/sys/fs/cgroup/custom.slice/pg1;1256318966;4381214252;501388014;101862
1701766928.497678;/sys/fs/cgroup/custom.slice/pg2;5381200012;7837120441;1499328399;86129404
1701766928.497678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766929.497680;#SYSTEM;6724040822;12300631833;3998436681;86921955
1701766929.497680;/sys/fs/cgroup/custom.slice/pg1;1268347240;4438263790;498352312;101951
1701766929.497680;/sys/fs/cgroup/custom.slice/pg2;5373570897;7826290705;1497176984;86015715
1701766929.497680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766930.497678;#SYSTEM;6733973127;12350806961;3996423825;86914036
1701766930.497678;/sys/fs/cgroup/custom.slice/pg1;1269964932;4437387013;500273176;101314
1701766930.497678;/sys/fs/cgroup/custom.slice/pg2;5373210442;7825543810;1497087181;86014921
1701766930.497678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766931.497681;#SYSTEM;6642510810;12178397551;3999904877;86404899
1701766931.497681;/sys/fs/cgroup/custom.slice/pg1;1223669650;4277350079;496870039;98917
1701766931.497681;/sys/fs/cgroup/custom.slice/pg2;5373124027;7825664567;1497052574;86011681
1701766931.497681;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766932.497678;#SYSTEM;6748099350;12389847975;3995513981;86866483
1701766932.497678;/sys/fs/cgroup/custom.slice/pg1;1313518958;4550040801;501190665;105140
1701766932.497678;/sys/fs/cgroup/custom.slice/pg2;5373846103;7826347472;1497268021;86018062
1701766932.497678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766933.501813;#SYSTEM;6728367866;12365821907;3995463261;86772144
1701766933.501813;/sys/fs/cgroup/custom.slice/pg1;1267123404;4425385560;499094092;100583
1701766933.501813;/sys/fs/cgroup/custom.slice/pg2;5382938023;7840194007;1499786930;86161143
1701766933.501813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766934.629818;#SYSTEM;399755962;752350195;5975433316;4223208
1701766934.629818;/sys/fs/cgroup/custom.slice/pg1;100371693;342771107;39535421;20751
1701766934.629818;/sys/fs/cgroup/custom.slice/pg2;235669598;339077325;65669574;3659814
1701766934.629818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766935.493813;#SYSTEM;71821208;65606925;5909643422;585379
1701766935.493813;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766935.493813;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766935.493813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766936.493818;#SYSTEM;69875361;64810282;5994644220;572322
1701766936.493818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766936.493818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766936.493818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
