TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683640799.342061;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;1158;286589;408549;869398
1683640799.342061;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;140;120671;182574;252140
1683640799.342061;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;5047;392120;667459;1364725
1683640799.342061;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;845;288380;369945;937678
1683640799.342061;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;196;125130;178550;334899
1683640800.341189;#SYSTEM;719710;25721675;120516797;6416557725
1683640800.341189;/sys/fs/cgroup/anon.slice/anon_service.service;4756;142727;818306;237166
1683640800.341189;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;2141;592105;788367;1746107
1683640800.341189;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;1425;574454;723930;1524574
1683640800.341189;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;959;586487;703097;1768638
1683640800.341189;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;13204;2088009;3029858;6160448
1683640800.341189;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;256;723494;858487;1994642
1683640800.341189;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;17;14840;17767;49096
1683640801.340206;#SYSTEM;566514;24303887;103690336;6519091143
1683640801.340206;/sys/fs/cgroup/anon.slice/anon_service.service;11577;559495;2102797;579026
1683640801.340206;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;7271;1251427;1892474;3476001
1683640801.340206;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;155;184407;220421;527915
1683640801.340206;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;3143;1124128;1452765;3379408
1683640801.340206;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;530;180393;222524;495015
1683640801.340206;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;397;170431;250171;448292
1683640801.340206;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;935;195567;285748;570596
1683640802.339278;#SYSTEM;377026;19357955;67738814;5991836508
1683640802.339278;/sys/fs/cgroup/anon.slice/anon_service.service;11088;507134;1757701;486991
1683640802.339278;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;158;114207;172333;163775
1683640802.339278;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;36;26632;31676;81627
1683640802.339278;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;28;21606;25065;71323
1683640802.339278;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;6;29136;31698;73701
1683640802.339278;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;34;21742;26764;74337
1683640802.339278;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;28;15112;19673;57506
1683640803.338358;#SYSTEM;358492;19205593;68455912;5992462425
1683640803.338358;/sys/fs/cgroup/anon.slice/anon_service.service;11016;528927;1829614;506841
1683640803.338358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;51;58026;66189;157792
1683640803.338358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;12;7284;8142;19079
1683640803.338358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;15;14322;17082;48484
1683640803.338358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;26;36556;40828;99558
1683640803.338358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;37;21742;26258;75595
1683640803.338358;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;9;29408;33021;84534
1683640804.337446;#SYSTEM;337655;18820940;62553762;5992039609
1683640804.337446;/sys/fs/cgroup/anon.slice/anon_service.service;11415;533658;1866495;516336
1683640804.337446;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;6;21742;25950;73992
1683640804.337446;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;42;22260;25528;71583
1683640804.337446;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;38;14866;18923;68865
1683640804.337446;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;15;29544;33354;91608
1683640804.337446;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;9;14186;17821;44450
1683640804.337446;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;23;7692;9696;32482
1683640805.336632;#SYSTEM;505337;21458873;86703311;6893631294
1683640805.336632;/sys/fs/cgroup/anon.slice/anon_service.service;10881;529811;1949301;536552
1683640805.336632;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;809;94916;147093;331005
1683640805.336632;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;367;95836;136901;262351
1683640805.336632;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;270;89309;133427;250698
1683640805.336632;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;2689;448721;643022;1467625
1683640805.336632;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;219;248151;304223;902025
1683640805.336632;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;1343;340222;459438;1150701
1683640806.335678;#SYSTEM;660842;25641872;116548639;6497926096
1683640806.335678;/sys/fs/cgroup/anon.slice/anon_service.service;9303;531123;2104134;580323
1683640806.335678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;22;28618;32351;78372
1683640806.335678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;9;29136;31164;67851
1683640806.335678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;3;43730;48349;131175
1683640806.335678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;3445;1545639;1942048;4303830
1683640806.335678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;24714;2938247;4746163;8270073
1683640806.335678;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;964;1148172;1391910;2981725
1683640807.334736;#SYSTEM;696425;24401015;125540820;6407852603
1683640807.334736;/sys/fs/cgroup/anon.slice/anon_service.service;9936;538393;2074289;570713
1683640807.334736;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;8829;1510120;2181300;4321874
1683640807.334736;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;27;29272;34336;76887
1683640807.334736;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;7178;1784027;2469951;4990099
1683640807.334736;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;7;29272;31910;73227
1683640807.334736;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;5775;1268662;1746711;3687923
1683640807.334736;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;4;29680;33321;93870
1683640808.333838;#SYSTEM;693029;24424757;117666979;6564178442
1683640808.333838;/sys/fs/cgroup/anon.slice/anon_service.service;9856;556329;2078909;571132
1683640808.333838;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;14509;2319713;3424048;6788338
1683640808.333838;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;39;29816;36586;101501
1683640808.333838;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;9607;2181186;2985682;6545439
1683640808.333838;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;87;392988;448854;1166788
1683640808.333838;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;244;132848;194323;318738
1683640808.333838;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;2;14840;16627;47042
1683640809.332860;#SYSTEM;523660;24008740;98149301;6432964572
1683640809.332860;/sys/fs/cgroup/anon.slice/anon_service.service;7864;420987;1627812;452333
1683640809.332860;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;5408;844295;1310158;2334982
1683640809.332860;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;172;107009;125891;300744
1683640809.332860;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;3001;668065;957151;2061001
1683640809.332860;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;791;577733;703199;1659534
1683640809.332860;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;406;150603;210460;314366
1683640809.332860;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;1256;194343;271204;531266
1683640810.331933;#SYSTEM;509760;40772935;99163614;5991627366
1683640810.331933;/sys/fs/cgroup/anon.slice/anon_service.service;10669;530601;1839369;507996
1683640810.331933;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;14;21198;23314;52194
1683640810.331933;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;89;36556;41866;99533
1683640810.331933;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;21;21334;24402;61355
1683640810.331933;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;20;36556;39452;91212
1683640810.331933;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;19;21606;25289;72296
1683640810.331933;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;8;14840;17242;46473
1683640811.331033;#SYSTEM;363934;20889175;68934498;5992308976
1683640811.331033;/sys/fs/cgroup/anon.slice/anon_service.service;11278;529291;1843187;509990
1683640811.331033;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;51;57890;64644;154627
1683640811.331033;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;50;29272;32489;76923
1683640811.331033;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;25;21470;29743;68625
1683640811.331033;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;8;21988;23758;56049
1683640811.331033;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;29;21606;25838;68203
1683640811.331033;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;12;22124;24994;62265
1683640812.330131;#SYSTEM;349910;18217157;63386842;5991857009
1683640812.330131;/sys/fs/cgroup/anon.slice/anon_service.service;11330;523827;1852229;513755
1683640812.330131;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;10;21606;24531;67466
1683640812.330131;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;28;22124;25672;65775
1683640812.330131;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;19;14186;16749;51494
1683640812.330131;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;7;22124;24192;61267
1683640812.330131;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;19;14186;16477;47470
1683640812.330131;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;26;7828;10813;39346
1683640813.330335;#SYSTEM;209602;21035050;67915056;11333092569
1683640813.330335;/sys/fs/cgroup/anon.slice/anon_service.service;911;27237;128217;134511
1683640813.330335;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;207;156252;287187;549601
1683640813.330335;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;9;6145;13682;202609
1683640813.330335;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;124;26427;55528;286650
1683640813.330335;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;714;56379;100887;419476
1683640813.330335;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;401;27243;73264;345331
1683640813.330335;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;10;12479;18455;170922
1683640814.329560;#SYSTEM;114975;18057578;62081574;11974414896
1683640814.329560;/sys/fs/cgroup/anon.slice/anon_service.service;304;24761;103399;121933
1683640814.329560;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;35;25527;42228;269851
1683640814.329560;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;0;1224;5235;156195
1683640814.329560;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;54;17943;45510;197933
1683640814.329560;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;59;11229;27647;174674
1683640814.329560;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;52;10821;26369;129130
1683640814.329560;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;2;7558;10265;120363
1683640815.328779;#SYSTEM;124129;18948989;66899068;11968536979
1683640815.328779;/sys/fs/cgroup/anon.slice/anon_service.service;424;24783;107926;123531
1683640815.328779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;111;28928;58331;321130
1683640815.328779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;0;2448;9822;307087
1683640815.328779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;0;0;0;1266
1683640815.328779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;75;22458;51798;337192
1683640815.328779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;56;25391;44729;262909
1683640815.328779;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;4;15116;19997;244110
1683640816.327987;#SYSTEM;136871;23325232;69904353;11972037131
1683640816.327987;/sys/fs/cgroup/anon.slice/anon_service.service;380;24869;107726;123825
1683640816.327987;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;60;29472;59385;366857
1683640816.327987;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;0;1360;5827;176603
1683640816.327987;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;0;0;0;9548
1683640816.327987;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;41;11093;25771;152223
1683640816.327987;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;42;19575;43345;298040
1683640816.327987;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;3;7558;10199;128658
1683640817.326301;#SYSTEM;117137;17941393;51332781;11103201537
1683640817.326301;/sys/fs/cgroup/anon.slice/anon_service.service;755;87626;951634;334522
1683640817.326301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;77;31648;57207;629544
1683640817.326301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;2;1496;6561;192777
1683640817.326301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;58;10957;20677;135891
1683640817.326301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;74;21778;45671;225805
1683640817.326301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;39;26885;43299;290369
1683640817.326301;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;220;157172;287762;202033
1683640818.325313;#SYSTEM;116843;22634102;50051087;9405482916
1683640818.325313;/sys/fs/cgroup/anon.slice/anon_service.service;6726;539552;1886849;577244
1683640818.325313;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;92;95842;151846;401221
1683640818.325313;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;74;27429;44233;356722
1683640818.325313;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;18;29198;47356;213874
1683640818.325313;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;67;18761;39521;341537
1683640818.325313;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;17;14544;26081;144717
1683640818.325313;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;83;28654;46228;177121
1683640819.324385;#SYSTEM;692640;23131195;112914545;6655302205
1683640819.324385;/sys/fs/cgroup/anon.slice/anon_service.service;8813;532344;1727368;476644
1683640819.324385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;1523;338660;548825;571267
1683640819.324385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;1143;161508;235943;571362
1683640819.324385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;3337;780342;1014029;2302204
1683640819.324385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;134;212431;314097;375611
1683640819.324385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;10755;1997797;2897019;5625038
1683640819.324385;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;4131;948093;1309603;2525582
1683640820.323439;#SYSTEM;448468;21768286;83327307;6642032789
1683640820.323439;/sys/fs/cgroup/anon.slice/anon_service.service;10166;556009;2015458;556748
1683640820.323439;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;179;181406;254935;716983
1683640820.323439;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;345;216129;327515;406824
1683640820.323439;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;1658;480918;697548;1173401
1683640820.323439;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;355;143661;229569;472526
1683640820.323439;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;2236;797353;1100610;1971399
1683640820.323439;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;1895;450067;656250;1231986
1683640821.322521;#SYSTEM;366931;21254977;69390147;5991526676
1683640821.322521;/sys/fs/cgroup/anon.slice/anon_service.service;11509;530237;1845353;510494
1683640821.322521;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;192;143571;229254;150615
1683640821.322521;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;173;247692;377862;270393
1683640821.322521;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;18;24087;35316;66635
1683640821.322521;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;11;15798;25961;32521
1683640821.322521;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;62;76431;121607;77809
1683640821.322521;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;29;10324;12997;31587
1683640822.321604;#SYSTEM;345327;19419338;64983294;5991619294
1683640822.321604;/sys/fs/cgroup/anon.slice/anon_service.service;11495;531666;1846237;511775
1683640822.321604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;21;56979;83601;80278
1683640822.321604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;219;357781;565293;331904
1683640822.321604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;86;64729;100101;77892
1683640822.321604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;31;52323;82995;58298
1683640822.321604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;407;181947;301889;231769
1683640822.321604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;4;7420;8167;22212
1683640823.320675;#SYSTEM;337628;19273263;64760699;5991991090
1683640823.320675;/sys/fs/cgroup/anon.slice/anon_service.service;11504;510576;1845546;510642
1683640823.320675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;83;127291;197154;184860
1683640823.320675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;94;59694;82995;133873
1683640823.320675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;39;29455;46522;82517
1683640823.320675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;17;14704;16312;43947
1683640823.320675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;34;24918;37747;72271
1683640823.320675;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;1;14840;16547;44022
1683640824.319829;#SYSTEM;460255;21385444;79789429;6280516982
1683640824.319829;/sys/fs/cgroup/anon.slice/anon_service.service;12286;530705;1922897;531260
1683640824.319829;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;304;163301;224112;350485
1683640824.319829;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;171;123578;157169;334101
1683640824.319829;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;4072;1054545;1417412;3084371
1683640824.319829;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;83;59272;90970;172572
1683640824.319829;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;702;533484;728805;1442997
1683640824.319829;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;933;99970;175204;394436
1683640825.318858;#SYSTEM;509291;22169297;90714514;6398355637
1683640825.318858;/sys/fs/cgroup/anon.slice/anon_service.service;10495;538488;2079681;575239
1683640825.318858;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;117;139941;191565;495246
1683640825.318858;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;2454;576606;843191;1516766
1683640825.318858;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;784;270820;320732;1004798
1683640825.318858;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu3;4640;737207;1070818;2112349
1683640825.318858;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu4;3142;303258;525522;727325
1683640825.318858;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu5;53;123540;134114;319096
1683640826.317940;#SYSTEM;363796;20679865;67601359;5991337720
1683640826.317940;/sys/fs/cgroup/anon.slice/anon_service.service;11124;530446;1851161;511976
1683640826.317940;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu0;27;21334;24517;59459
1683640826.317940;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu1;410;167250;275131;220313
1683640826.317940;/sys/fs/cgroup/machine.slice/machine-qemu\x2d79\x2dsmall0.scope/libvirt/vcpu2;18;21334;24070;55529
