TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683640772.366227;1261.06;117.718;0;3800000;3799999;3800000;3800000;3799956;3800040;3799999;3799999;3799999;3799999;3800000;3800000
1683640773.365295;1335.18;123.013;0;3800000;3800000;3799999;3800000;3800001;3800013;3800000;3800008;3799988;3800003;3799999;3799999
1683640774.364375;1409.42;128.31;0;3800004;3799999;3799999;3800000;3800000;3799972;3800000;3800013;3800000;3800013;3799986;3800000
1683640775.363489;1477.58;133.794;0;3202524;3770568;3780590;3785109;3771589;3699690;3777153;3192432;3799864;3710395;3777036;3783464
1683640776.362489;1553.66;139.969;0;3799999;3799994;3800000;3799999;3799993;3799997;3800000;3799994;3799997;3799968;3800000;3799999
1683640777.361718;1625.7;146.149;0;3800000;3799106;3799875;3799867;3799999;3799844;3799999;3799988;3798414;3796335;3800000;3799861
1683640778.360790;1694.96;152.27;0;3799999;3800004;3799851;3799834;3799961;3799809;3799948;3799999;3797194;3793514;3800000;3798025
1683640779.359833;1764.91;157.805;0;3780933;3798369;3788074;3782263;3798672;3787373;3799881;3775700;3796702;3683640;3769587;3799999
1683640780.358891;1839.09;163.103;0;3800000;3799999;3800000;3800000;3799999;3799935;3800000;3799999;3799975;3799995;3799999;3799999
1683640781.358008;1913.21;168.394;0;3800000;3799999;3799999;3799999;3799999;3800000;3800000;3800000;3800046;3799992;3799999;3800000
1683640782.357046;1987.31;173.687;0;3800022;3800000;3799999;3800000;3799999;3800000;3800000;3799999;3799991;3800009;3799991;3800000
1683640783.357322;2010.41;177.013;0;1308077;3735677;3727499;3727330;3718781;1393615;3721664;1424210;1429066;1608064;1363232;3738757
1683640784.356752;2024.7;179.858;0;1200501;1219205;1200108;1200091;1200380;1200082;1201915;1202847;1200228;1228528;1201825;1200131
1683640785.355625;2039.03;182.816;0;1201016;1213864;1200073;1200067;1201554;1200062;1200153;1266359;1200293;1200084;1200077;1202678
1683640786.354854;2053.3;185.76;0;1211406;1200837;1200100;1200102;1200141;1200048;1211331;1200027;1200108;1200070;1200055;1200175
1683640787.353515;2082.01;190.713;0;1341810;1200406;1379365;1200119;1204866;3866457;1389064;1200039;1320141;1214375;1200467;2189466
1683640788.352577;2122.15;196.013;0;1795784;1200200;3727555;3710852;3683368;3888359;3776383;1200064;1874349;2147102;1610863;3799997
1683640789.351268;2195.08;202.036;0;3799325;3771757;3800371;3786118;3775190;3800616;3792226;3580162;3799692;3655837;3798050;3799992
1683640790.350294;2269.63;207.459;0;3798201;3800016;3799974;3791335;3800003;3799960;3799977;3799999;3799999;3785391;3800315;3800154
1683640791.349381;2344.63;212.764;0;3800000;3800000;3800003;3800000;3799986;3800001;3799999;3799999;3800000;3800007;3799999;3799999
1683640792.348461;2419.7;218.073;0;3800000;3800000;3800007;3799999;3799963;3799999;3799999;3800000;3799999;3799990;3800000;3800000
1683640793.347536;2494.73;223.376;0;3800000;3799999;3800000;3799999;3800000;3800000;3800000;3800014;3799999;3799971;3799999;3799999
1683640794.346664;2567.81;229.043;0;3798378;3774244;3799341;3777236;3761607;3799884;3799945;3797490;3800265;3755688;3779093;3791172
1683640795.345726;2640.04;234.615;0;3781799;3787991;3557953;3805381;3789619;3799999;3793622;3663300;3789645;3800027;3789914;3806967
1683640796.344793;2715.12;239.921;0;3799999;3799999;3800000;3800000;3799999;3799999;3799999;3799997;3800000;3799999;3800000;3800000
1683640797.343873;2790.14;245.226;0;3799999;3799999;3799999;3799999;3799998;3799997;3800000;3800000;3800003;3800033;3799999;3799999
1683640798.342956;2865.21;250.531;0;3799986;3800016;3800000;3799999;3799999;3800006;3799999;3799999;3800007;3800034;3800000;3800000
1683640799.342061;2936.71;255.953;0;3549533;3797036;3760858;3785713;3799935;3784315;3789352;3799999;3330412;3443763;3800744;3799996
1683640800.341189;3010.94;262.094;0;3800000;3799999;3799573;3799989;3799966;3799823;3800000;3800000;3799845;3799939;3799274;3799957
1683640801.340206;3082.31;267.824;0;3795644;3802756;3802566;3771347;3765611;3766693;3797073;3800005;3801463;3773276;3784276;3778610
1683640802.339278;3157.35;273.124;0;3800000;3799999;3800000;3799999;3799990;3800000;3799999;3800000;3799999;3800025;3800000;3799999
1683640803.338358;3232.37;278.423;0;3799997;3800042;3800007;3800000;3799999;3799974;3799999;3799999;3800000;3800022;3799999;3799999
1683640804.337446;3307.39;283.724;0;3800000;3799967;3799997;3799999;3799999;3799999;3799999;3799999;3800000;3800000;3799999;3800005
1683640805.336632;3375.81;289.157;0;3793093;3470214;3133292;3799013;3789251;3787483;3656344;3769677;3768621;3787392;3774368;3752518
1683640806.335678;3450.26;295.289;0;3793665;3799999;3800000;3800005;3799999;3799999;3799727;3800000;3800001;3800000;3799999;3800025
1683640807.334736;3523.69;301.472;0;3799928;3800000;3800000;3799982;3799659;3799863;3799876;3799999;3799988;3800000;3799900;3799278
1683640808.333838;3595.11;307.644;0;3799988;3800000;3799999;3799995;3799834;3799844;3800000;3800000;3799996;3799989;3799813;3799781
1683640809.332860;3666.93;313.192;0;3799997;3779074;3799913;3787754;3793865;3742596;3800100;3799958;3801207;3789197;3799363;3797862
1683640810.331933;3741.9;318.491;0;3800002;3799997;3799953;3799999;3799965;3800004;3799999;3800000;3799999;3799971;3799999;3800000
1683640811.331033;3817.01;323.796;0;3799985;3799946;3800036;3800000;3800000;3800006;3800000;3799999;3800000;3800022;3799999;3800000
1683640812.330131;3891.98;329.092;0;3800000;3800013;3800025;3799999;3800000;3799984;3799999;3799999;3799999;3800000;3799962;3799999
1683640813.330335;3913.72;332.324;0;3694143;1400768;1270337;1248699;3690978;1480274;1533332;3742417;3740816;3727471;1341822;3685746
1683640814.329560;3928.02;335.259;0;1201302;1206433;1200091;1200063;1200110;1200113;1206066;1203392;1200124;1200095;1200114;1200079
1683640815.328779;3942.38;338.109;0;1200080;1200055;1201762;1200093;1200093;1200098;1200035;1200208;1208830;1200070;1200108;1200063
1683640816.327987;3956.76;341.085;0;1213908;1200058;1200083;1201619;1252498;1260467;1241561;1200251;1200124;1208916;1201720;1209339
1683640817.326301;3985.73;346.035;0;1445057;2608519;1291462;1203125;1201288;1207484;1324432;3852146;1437984;1204237;1200784;1203629
1683640818.325313;4026.17;351.331;0;3761459;1468632;2132956;1961157;3742655;1493445;1777652;3724870;3769848;3677094;3795219;3679334
1683640819.324385;4098.48;357.362;0;3746123;3797921;3799923;3715934;3799997;3639136;3793452;3783623;3800033;3777651;3799979;3777974
1683640820.323439;4169.13;362.782;0;3800171;3775774;3795968;3800032;3780111;3795679;3806046;3665976;3779522;3811306;3571463;3798703
1683640821.322521;4244.23;368.094;0;3800000;3800000;3799999;3799999;3799999;3799988;3799997;3800008;3799967;3800040;3800000;3800000
1683640822.321604;4319.34;373.41;0;3799999;3799999;3800000;3799999;3799981;3799998;3800000;3800003;3799999;3800000;3800000;3799999
1683640823.320675;4394.54;378.716;0;3799997;3800000;3800000;3800006;3799999;3799999;3799999;3799999;3799992;3799999;3799999;3799999
1683640824.319829;4468.62;384.295;0;3744548;3723413;3799999;3803000;3792437;3799815;3777680;3775568;3799984;3799990;3799990;3776463
1683640825.318858;4541.52;389.965;0;3799425;3799999;3799923;3774959;3798882;3524511;3796704;3801600;3801269;3790401;3783872;3778787
1683640826.317940;4616.64;395.268;0;3800000;3800023;3799988;3800009;3799999;3799979;3799990;3800000;3799999;3799999;3800000;3800000
1683640827.317015;4691.78;400.572;0;3800000;3800035;3799991;3799999;3799996;3799955;3799996;3799999;3800000;3800000;3799999;3799999
1683640828.316099;4767.01;405.886;0;3800000;3799991;3800010;3800000;3800000;3799959;3800000;3799999;3800000;3800030;3800000;3800000
1683640829.315211;4839.1;411.242;0;3793815;3761768;3799781;3800022;3699929;3611625;3799901;3799860;3800346;3799513;3787547;3787394
1683640830.314306;4914.12;417.397;0;3800000;3799991;3799965;3800000;3786404;3798631;3800000;3799949;3799999;3800037;3735145;3799977
1683640831.313358;4985.97;423.193;0;3799884;3780643;3800041;3775251;3766890;3800035;3781629;3799945;3800950;3067279;3774873;3800510
1683640832.312414;5061.09;428.495;0;3800000;3799999;3799960;3799999;3799999;3799999;3799999;3800000;3799999;3800000;3800002;3799999
1683640833.311513;5136.3;433.801;0;3800000;3799999;3799957;3799999;3799999;3799989;3800005;3799984;3799999;3800000;3799999;3799999
1683640834.310593;5211.43;439.1;0;3799999;3800000;3799999;3799999;3800000;3799999;3799999;3800026;3800000;3800041;3800002;3800000
1683640835.309674;5280.14;444.514;0;3773539;3772847;3734012;3799999;3769353;3771249;1806759;3498254;3778357;3800575;2972571;3799982
1683640836.308804;5354.85;450.635;0;3799999;3800000;3799960;3799977;3799734;3799999;3799999;3799959;3800000;3799999;3797994;3800000
1683640837.307915;5428.77;456.823;0;3800000;3799999;3798477;3799975;3799921;3799885;3799999;3799990;3799902;3799999;3799471;3799830
1683640838.306967;5500.28;462.987;0;3799999;3799999;3796831;3799987;3799999;3797934;3800000;3799987;3799833;3800000;3799999;3799834
1683640839.306032;5572.43;468.573;0;3799936;3793287;3765563;3800007;3798509;3799923;3793106;3790366;3789005;3799998;3790067;3801170
1683640840.305094;5647.54;473.871;0;3799999;3799999;3799998;3800000;3799999;3799991;3800000;3800000;3799999;3799998;3799994;3800000
1683640841.304182;5722.67;479.17;0;3799998;3799950;3799997;3799999;3799999;3799970;3800000;3800000;3800000;3800001;3800000;3800000
1683640842.303261;5797.81;484.468;0;3799976;3799989;3800000;3800000;3799999;3799986;3799999;3799999;3800000;3800028;3800000;3799999
1683640843.303582;5821.99;487.786;0;1514822;3549205;3663593;3741458;3326304;1489361;3718485;3784343;1433554;3091221;3775905;3737629
1683640844.302743;5836.35;490.739;0;1200069;1200023;1201768;1200140;1205157;1200234;1200076;1200650;1200136;1200069;1200844;1209812
1683640845.301903;5850.65;493.678;0;1200074;1200018;1200093;1210241;1200033;1201502;1213257;1200181;1200975;1200101;1200283;1200528
1683640846.301125;5865;496.593;0;1200038;1200022;1200068;1200132;1200037;1200051;1203851;1200140;1200114;1200056;1200347;1200177
1683640847.299792;5893.43;501.461;0;1200074;1450802;1302105;2934708;1201470;1200068;1200069;1297996;1228976;3845230;1200831;1200130
1683640848.298470;5937.1;506.866;0;2143395;3711426;3754347;1740524;3579573;3167447;3630825;3318210;3323278;3752795;2012900;3760923
1683640849.297549;6008.77;512.879;0;2980701;3796853;3799984;3678709;3768189;3799436;3794334;3798173;3799937;3779956;3737158;3799962
1683640850.296593;6077.96;518.321;0;3159005;3807742;3787047;3804049;3757907;3636804;3769250;3806122;2583026;3799993;3787488;3788854
1683640851.295660;6153.14;523.626;0;3800077;3800000;3799999;3799999;3800000;3799979;3800000;3799999;3800017;3799984;3799975;3799999
1683640852.294743;6228.32;528.93;0;3800002;3800007;3800000;3800000;3799999;3799996;3799999;3800000;3800000;3799992;3800000;3800000
1683640853.293848;6303.47;534.236;0;3800000;3800000;3800000;3799999;3799999;3800000;3800000;3799999;3800000;3800000;3799999;3800000
1683640854.292952;6376.89;539.75;0;3799125;3799989;3799964;3799707;3785621;3799973;3799994;3758351;3799959;3732299;3799465;3799985
1683640855.291965;6449.1;545.479;0;3790847;3796545;3803760;3799839;3806544;3570152;3757603;3773561;3800839;3794019;3800033;3770113
1683640856.291048;6524.26;550.781;0;3800000;3800001;3800000;3800000;3800000;3800005;3800000;3799999;3800000;3800000;3800000;3800000
1683640857.290150;6599.42;556.077;0;3800039;3800000;3800000;3800000;3799999;3800000;3799999;3800008;3799971;3800000;3800000;3800000
1683640858.289216;6674.58;561.379;0;3800040;3799999;3799999;3800010;3799999;3800009;3800000;3800008;3800006;3800000;3800000;3799999
1683640859.288460;6748.56;566.686;0;3795914;3799987;3799991;3774322;3799973;3725252;3800404;3799935;3799542;3799785;3799999;3800467
1683640860.287480;6821.37;572.753;0;3717777;3800188;3800093;3549019;3782330;3703045;3789204;3799984;3800695;3787002;3799991;3787882
1683640861.286541;6889.94;578.69;0;3759103;3770846;3764930;3816899;3383285;3799166;3789295;2487872;3351180;3799997;3770658;3805066
1683640862.285581;6965.09;583.986;0;3799947;3799999;3799999;3800000;3800000;3799999;3799999;3800000;3800004;3799999;3799999;3800000
1683640863.284673;7039.49;589.291;0;3799994;3800000;3800000;3800000;3769170;3799999;3800000;3799999;3799994;3800040;3029880;3799999
1683640864.283731;7114.65;594.587;0;3799999;3799984;3799999;3799999;3799999;3799998;3799999;3799999;3799997;3800049;3800000;3800000
1683640865.283019;7187.08;599.884;0;3779356;3799937;3798008;3786999;3801144;3749845;3799523;3800954;3563380;3641484;3799496;3793717
1683640866.281941;7256.63;605.875;0;3764246;3799440;3769778;3762439;3788939;3799797;3799965;3776457;3452923;3526059;3612100;3800814
1683640867.281056;7332.74;612.146;0;3799985;3799948;3799988;3800000;3799914;3800002;3800000;3799995;3799997;3800000;3799982;3800000
1683640868.280119;7407.69;618.483;0;3799816;3799999;3800000;3799992;3799999;3800008;3799976;3799997;3799995;3800000;3800000;3800000
1683640869.279167;7469.19;624.165;0;2539160;3141700;3813981;1996613;3745773;3793348;3763591;3782387;3814997;3767511;3765717;3802863
1683640870.278264;7544.38;629.463;0;3799964;3800000;3800000;3799953;3800000;3799973;3799999;3799999;3799999;3799999;3799999;3799999
1683640871.277336;7619.56;634.759;0;3799999;3799973;3800012;3800000;3800000;3799999;3800000;3800000;3800000;3800000;3799950;3799999
1683640872.276413;7694.77;640.056;0;3799998;3799971;3799999;3799999;3799999;3799999;3800000;3799999;3799999;3800020;3800000;3800000
1683640873.276804;7740.88;644.276;0;3260926;1968543;3774872;3788952;2083037;1875687;3784862;3787509;3761052;2099510;3789278;3790787
1683640874.276060;7755.22;647.175;0;1202976;1200047;1200304;1200179;1200115;1200427;1202532;1200347;1201076;1200048;1200092;1200904
1683640875.275039;7769.64;650.003;0;1200481;1202110;1200051;1200114;1200881;1200088;1200262;1200180;1200112;1200051;1200524;1200089
1683640876.274202;7784.04;652.85;0;1322536;1200052;1261531;1200223;1224297;1200098;1208658;1200342;1278551;1200045;1225487;1200105
1683640877.272614;7805.88;656.904;0;1275497;3845556;1200176;1200216;1311516;1200112;1503997;3267620;1201220;1200044;1349238;1200112
1683640878.271581;7842.64;662.193;0;1330880;3849951;1606556;3677833;1372715;1614063;3603541;2028978;3702420;1507317;3633239;3678025
1683640879.270682;7903.23;667.915;0;3752121;3800426;3800033;3771167;3781353;2550366;3750554;3799125;3799986;2315016;3797765;3776561
1683640880.269746;7977.73;673.656;0;3801500;3791767;3719453;3801903;3798066;3797762;3799999;3679729;3788202;3801146;3799954;3786133
1683640881.268823;8052.92;678.962;0;3800121;3799999;3800014;3799999;3800000;3800000;3800000;3799979;3799999;3799965;3800009;3800000
1683640882.267896;8128.11;684.271;0;3800043;3800000;3800011;3799999;3799999;3800000;3799999;3799978;3800000;3800005;3800000;3799999
1683640883.266989;8203.33;689.577;0;3800067;3799999;3799995;3800000;3799999;3800000;3800000;3800013;3799999;3800026;3800000;3799971
1683640884.266154;8276.88;694.918;0;3500287;3777528;3799097;3799992;3799979;3799974;3779353;3729309;3771655;3799756;3799988;3799999
1683640885.265158;8350.04;700.828;0;3804364;3799539;3803196;3782918;3771803;3784092;3800004;3791405;3799966;3683858;3783025;3762761
1683640886.264227;8425.31;706.133;0;3800084;3800000;3800000;3800000;3799997;3800000;3800000;3800019;3799999;3800017;3800000;3800000
1683640887.263309;8500.49;711.442;0;3800049;3800000;3800000;3799999;3799974;3800040;3800000;3799969;3800008;3800034;3799999;3800000
1683640888.262372;8575.74;716.746;0;3800001;3799999;3799999;3800000;3799999;3799988;3799999;3800000;3800000;3800036;3800000;3799999
1683640889.261464;8650.98;722.048;0;3800000;3799999;3799982;3800000;3800000;3799974;3799999;3799999;3799999;3800035;3800000;3800000
1683640890.260598;8722.84;727.969;0;3784378;3533823;3594060;3756231;3795681;3789282;3768074;3780956;3779265;3551779;3774281;3796445
1683640891.259907;8790.81;734.026;0;3788563;3828283;3076030;3774890;3785907;3768855;3762609;3800080;3793664;3635765;3799884;3798037
1683640892.258783;8863.2;739.335;0;3777978;3803678;3766702;3803493;2069407;3799974;3777149;3803671;3777292;3801356;3788078;3787968
1683640893.257897;8938.39;744.636;0;3799999;3800000;3800000;3799999;3799933;3800000;3800000;3799980;3800004;3800000;3800000;3800001
1683640894.256961;9013.69;749.943;0;3799998;3799999;3800000;3799999;3799999;3799999;3800000;3800027;3800003;3800000;3799999;3800000
1683640895.256035;9088.95;755.241;0;3800000;3799999;3800000;3799999;3799909;3800003;3800022;3800010;3799996;3800000;3799999;3800000
1683640896.255150;9157.69;761.065;0;3774230;3766150;3781488;3797475;3800889;3799348;3070465;3168710;3267750;3794768;3793082;3799987
1683640897.254265;9234.31;767.303;0;3799999;3800000;3799964;3800000;3799533;3799954;3800000;3800018;3799964;3800022;3799958;3800000
1683640898.253346;9308.53;773.568;0;3800000;3800000;3799990;3800000;3799134;3799919;3800000;3799999;3799996;3799999;3799858;3799984
1683640899.252436;9372.03;779.507;0;3199241;3799422;3806303;2433139;3802359;3761127;3771945;3683623;3807410;3758818;3813410;3687559
1683640900.251467;9445.95;784.8;0;3799996;3800000;3800001;3764362;3800000;3799999;3799999;3800000;3799999;3141764;3799999;3800000
1683640901.250555;9521.18;790.096;0;3800000;3800000;3800000;3800000;3799992;3800000;3800006;3799970;3800011;3799976;3800000;3800015
1683640902.249627;9596.48;795.394;0;3800000;3799999;3799999;3800000;3799989;3799999;3800000;3800004;3800000;3799987;3800000;3799999
1683640903.249784;9655.45;800.185;0;2834888;3770441;2854145;3799323;2864505;3789917;3783090;2065044;3794643;3773987;3801753;2530747
1683640904.249154;9669.96;803.083;0;1200057;1200137;1200054;1213186;1200120;1200094;1215107;1200075;1200093;1351204;1200099;1200107
1683640905.248383;9684.37;806.009;0;1200063;1200075;1200049;1201446;1200102;1200091;1200091;1200063;1200070;1229657;1200097;1200099
1683640906.247420;9698.73;808.977;0;1200134;1200096;1200050;1205535;1200053;1200062;1200107;1200079;1200092;1252057;1200213;1200150
1683640907.245626;9716.01;812.454;0;1319782;3828327;1204807;1231788;1200049;1201447;1392459;1786564;1205766;1302320;1200369;1200992
1683640908.245065;9750.36;817.743;0;1219578;3889639;1325932;1200262;1284809;3601171;1205129;2072102;3560960;1200048;3625404;1607520
1683640909.243773;9802.74;823.272;0;3341746;3733336;3799523;3607330;2116340;3718022;3784831;1684423;3795308;3783313;3732482;3752791
1683640910.242810;9873.76;829.203;0;3794838;3798534;3439952;3804446;3817191;3020534;3725850;3794910;3784682;3804969;3799995;3782010
1683640911.241886;9949.06;834.509;0;3800067;3799999;3799999;3799994;3799999;3800019;3800000;3800040;3799999;3800000;3799949;3800000
1683640912.240959;10024.3;839.816;0;3800074;3799999;3800000;3800000;3799999;3800016;3800000;3800032;3799999;3800000;3799953;3799999
1683640913.240027;10099.6;845.118;0;3800014;3800000;3800000;3800000;3800000;3799989;3799999;3799999;3799995;3800029;3800037;3799999
1683640914.239112;10174.9;850.422;0;3800017;3799999;3800000;3799999;3799999;3800032;3799999;3800000;3799999;3800019;3800034;3800000
1683640915.238250;10249.6;856.311;0;3725574;3729160;3785436;3799967;3784894;3799944;3781511;3793839;3733707;3799530;3799879;3799976
1683640916.237286;10324.1;861.663;0;3799725;3800483;3800537;3800516;3799999;3799996;3794627;3800010;3800000;3799141;3800199;3800375
1683640917.236367;10399.4;866.963;0;3799999;3800003;3800013;3800000;3800000;3800000;3800044;3800000;3799999;3800008;3800025;3800075
1683640918.235444;10474.7;872.271;0;3799999;3799965;3800001;3799999;3800000;3800000;3799999;3799999;3800000;3800059;3800000;3800014
1683640919.234529;10550.1;877.577;0;3799999;3799972;3799999;3800000;3800000;3799999;3800001;3800000;3799999;3800042;3800000;3800001
1683640920.233659;10623.3;883.261;0;3799118;3335817;3799231;3799983;3776091;3799979;3798199;3787250;3774971;3795418;3790808;3800308
1683640921.232735;10698.2;889.44;0;3799937;3800010;3799980;3799178;3800000;3799229;3799860;3800000;3799898;3799922;3799999;3799930
1683640922.231785;10771.6;894.873;0;3798341;3785065;3797922;3800905;3801761;3797208;3798153;3797272;3789108;3800803;3800019;3799734
1683640923.230856;10846.9;900.182;0;3799989;3799992;3800000;3799998;3800003;3800000;3800000;3799999;3800019;3800000;3800000;3800045
1683640924.229967;10922.3;905.487;0;3799999;3799993;3800000;3799979;3799999;3799999;3799999;3799999;3799993;3800000;3799999;3800000
1683640925.229028;10997.7;910.79;0;3799999;3799999;3799999;3799999;3800000;3799963;3800000;3800000;3799999;3799999;3800000;3799999
1683640926.228157;11067.6;916.537;0;3278112;3786723;3798221;3780332;3785334;3772027;3758750;3723551;3715668;3636110;3799327;3787147
1683640927.227253;11143.9;922.735;0;3799973;3800000;3799986;3799919;3799968;3800006;3800000;3799987;3799978;3799500;3798865;3800000
1683640928.226313;11218.4;929;0;3800000;3800000;3799999;3799983;3799854;3800038;3799999;3799967;3800000;3799971;3798214;3800000
1683640929.225421;11283.2;935.031;0;3771192;3794067;3771141;3763002;3769027;3584243;2796873;3754848;3715923;3211789;3414152;3773876
1683640930.224477;11358.4;940.324;0;3800000;3800000;3799999;3799999;3799999;3799997;3800001;3800000;3799998;3799986;3800000;3800000
1683640931.223554;11433.7;945.621;0;3800000;3800000;3800000;3800000;3799990;3800053;3799999;3800006;3799959;3800016;3799999;3799999
1683640932.222641;11509;950.917;0;3800000;3800000;3800000;3799999;3800000;3800000;3799999;3800024;3799999;3800010;3799999;3800000
1683640933.222700;11570.7;955.754;0;3794692;3794037;3794926;3796196;3797173;3212549;3777335;3412934;3037899;3029017;3107908;3795274
1683640934.221973;11585.3;958.776;0;1200132;1200100;1200076;1200260;1200130;1201644;1200045;1200042;1200137;1200069;1200147;1200113
1683640935.221242;11599.7;961.771;0;1200145;1200077;1200062;1232321;1200118;1200080;1200038;1200046;1200179;1209544;1200126;1200086
1683640936.220456;11614.2;964.681;0;1200077;1200105;1201248;1200467;1200099;1200068;1200039;1200049;1201592;1200050;1200154;1200091
1683640937.219190;11631.4;968.191;0;1390185;3752126;1200061;1513261;1200131;1205033;1682032;1360357;1200198;1257531;1200131;1201809
1683640938.217835;11665.8;973.478;0;1210188;3886024;3520768;1200315;3551632;1329311;1207453;2393986;2114259;1200068;1335368;3466439
1683640939.216936;11718.3;979.006;0;3149677;3738847;3799992;3776403;3747228;2089508;3777403;1662653;3799928;3088488;2202909;3758231
1683640940.215965;11793.8;984.96;0;3770274;3785405;3786805;3800719;3801297;3795269;3799767;3740662;3793095;3799901;3799993;3785687
1683640941.215042;11869.1;990.268;0;3800000;3799999;3799999;3799999;3799999;3799999;3800020;3800005;3800000;3800018;3800000;3800008
1683640942.214131;11944.7;995.574;0;3799999;3799999;3799980;3800000;3800000;3800007;3800000;3800000;3800000;3800002;3799999;3800000
1683640943.213203;12020.4;1000.88;0;3799999;3800008;3799988;3799999;3799999;3799963;3800000;3799999;3799999;3799987;3799999;3799999
1683640944.212279;12096;1006.18;0;3799999;3799999;3800000;3799999;3799957;3800035;3800000;3800000;3800000;3799999;3800000;3799999
1683640945.211880;12169;1012.13;0;3795763;3782321;2830532;3770456;3799988;3799601;3745169;3746690;3797017;3795944;3801398;3799937
1683640946.210459;12244.1;1017.43;0;3786714;3788904;3798891;3799948;3799999;3794524;3799004;3799974;3746160;3799996;3800531;3799972
1683640947.209544;12319.6;1022.73;0;3799933;3800004;3799999;3799965;3799999;3799982;3800000;3800000;3799949;3800000;3800000;3799999
1683640948.208611;12395.3;1028.04;0;3799965;3800001;3800000;3799977;3799999;3800000;3799999;3799999;3799993;3799999;3800000;3800000
1683640949.207698;12470.9;1033.35;0;3799999;3799999;3800000;3799999;3799978;3799992;3799999;3800000;3800039;3799999;3800000;3799999
1683640950.206824;12544.8;1039.11;0;3780952;3784738;3799986;3785048;3799984;3441128;3799129;3763720;3799995;3799825;3799999;3786875
1683640951.205847;12619.2;1045.29;0;3799057;3800000;3797774;3798441;3799996;3800000;3799984;3799998;3799891;3799923;3799863;3799999
1683640952.204963;12693.6;1050.66;0;3799360;3800509;3800092;3800040;3800006;3799973;3795744;3800017;3799987;3800191;3801300;3799999
