TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684317022.567053;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317022.567053;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317023.572911;#SYSTEM;0;0;0;0
1684317023.572911;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317023.572911;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317024.572337;#SYSTEM;0;0;0;0
1684317024.572337;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317024.572337;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317025.572875;#SYSTEM;0;0;0;0
1684317025.572875;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317025.572875;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317026.572274;#SYSTEM;0;0;0;0
1684317026.572274;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317026.572274;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317027.571315;#SYSTEM;0;0;0;0
1684317027.571315;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317027.571315;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317028.577410;#SYSTEM;0;0;0;0
1684317028.577410;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317028.577410;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317029.589230;#SYSTEM;0;0;0;0
1684317029.589230;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317029.589230;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317030.590146;#SYSTEM;0;0;0;0
1684317030.590146;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317030.590146;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317031.604188;#SYSTEM;0;0;0;0
1684317031.604188;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317031.604188;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317032.604140;#SYSTEM;0;0;0;0
1684317032.604140;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317032.604140;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317033.603011;#SYSTEM;0;0;0;0
1684317033.603011;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317033.603011;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317034.602354;#SYSTEM;0;0;0;0
1684317034.602354;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317034.602354;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317035.601181;#SYSTEM;0;0;0;0
1684317035.601181;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317035.601181;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317036.601034;#SYSTEM;0;0;0;0
1684317036.601034;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317036.601034;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317037.600039;#SYSTEM;0;0;0;0
1684317037.600039;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317037.600039;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317038.599297;#SYSTEM;0;0;0;0
1684317038.599297;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317038.599297;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317039.598313;#SYSTEM;0;0;0;0
1684317039.598313;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317039.598313;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317040.606850;#SYSTEM;0;0;0;0
1684317040.606850;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317040.606850;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317041.624038;#SYSTEM;0;0;0;0
1684317041.624038;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317041.624038;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317042.757011;#SYSTEM;0;0;0;0
1684317042.757011;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317042.757011;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317043.796642;#SYSTEM;0;0;0;0
1684317043.796642;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317043.796642;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317044.833511;#SYSTEM;0;0;0;0
1684317044.833511;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317044.833511;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317045.832872;#SYSTEM;0;0;0;0
1684317045.832872;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317045.832872;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317046.831638;#SYSTEM;0;0;0;0
1684317046.831638;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317046.831638;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317047.836707;#SYSTEM;0;0;0;0
1684317047.836707;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317047.836707;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317048.836658;#SYSTEM;0;0;0;0
1684317048.836658;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317048.836658;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317049.835581;#SYSTEM;0;0;0;0
1684317049.835581;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317049.835581;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317050.840231;#SYSTEM;0;0;0;0
1684317050.840231;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317050.840231;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317051.839564;#SYSTEM;0;0;0;0
1684317051.839564;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317051.839564;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317052.849243;#SYSTEM;0;0;0;0
1684317052.849243;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684317052.849243;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684317053.848211;#SYSTEM;0;0;0;0
