TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694251.317754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694252.317756;#SYSTEM;6050266207;11220157105;4243745071;11069940
1701694252.317756;/sys/fs/cgroup/custom.slice/pg1;606729949;1125715125;250263094;1063643
1701694252.317756;/sys/fs/cgroup/custom.slice/pg2;5382895379;10072651222;1499896584;9454258
1701694252.317756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694253.313750;#SYSTEM;6021958933;11168638355;4247808494;11030518
1701694253.313750;/sys/fs/cgroup/custom.slice/pg1;569157239;1053788135;247724301;990088
1701694253.313750;/sys/fs/cgroup/custom.slice/pg2;5379871908;10061617250;1499041796;9439611
1701694253.313750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694254.313750;#SYSTEM;6058963272;11249799907;4246592124;11119192
1701694254.313750;/sys/fs/cgroup/custom.slice/pg1;596260090;1105186952;250448508;1041685
1701694254.313750;/sys/fs/cgroup/custom.slice/pg2;5373794230;10047097340;1497347450;9406367
1701694254.313750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694255.313783;#SYSTEM;6039442252;11201412506;4247842886;11075311
1701694255.313783;/sys/fs/cgroup/custom.slice/pg1;584801492;1082692729;248932246;1016368
1701694255.313783;/sys/fs/cgroup/custom.slice/pg2;5373798123;10052794379;1497349558;9431481
1701694255.313783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694256.313782;#SYSTEM;6039117644;11169763097;4248374296;11026643
1701694256.313782;/sys/fs/cgroup/custom.slice/pg1;566817914;1051661023;248713469;994443
1701694256.313782;/sys/fs/cgroup/custom.slice/pg2;5373683561;10017442000;1497321328;9395303
1701694256.313782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694257.313781;#SYSTEM;6065736669;11213766772;4246107151;11084735
1701694257.313781;/sys/fs/cgroup/custom.slice/pg1;609839901;1130155600;250790563;1063639
1701694257.313781;/sys/fs/cgroup/custom.slice/pg2;5373466603;9999012790;1497257769;9363493
1701694257.313781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694258.309781;#SYSTEM;6014921386;11112359326;4244341811;10970396
1701694258.309781;/sys/fs/cgroup/custom.slice/pg1;570953157;1057017129;250883321;992962
1701694258.309781;/sys/fs/cgroup/custom.slice/pg2;5379835787;10019876892;1499022134;9403119
1701694258.309781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694259.309783;#SYSTEM;6057816822;11202146195;4246100720;11081744
1701694259.309783;/sys/fs/cgroup/custom.slice/pg1;599042900;1104991316;248266986;1025812
1701694259.309783;/sys/fs/cgroup/custom.slice/pg2;5382955788;10017319621;1499907910;9383255
1701694259.309783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694260.309781;#SYSTEM;6033288853;11150489793;4245020040;11026753
1701694260.309781;/sys/fs/cgroup/custom.slice/pg1;584201299;1082337934;249356684;1020817
1701694260.309781;/sys/fs/cgroup/custom.slice/pg2;5382870182;10017492681;1499893437;9381569
1701694260.309781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694261.309781;#SYSTEM;6030831848;11139453692;4244023010;11027528
1701694261.309781;/sys/fs/cgroup/custom.slice/pg1;568043706;1052376052;249924488;990547
1701694261.309781;/sys/fs/cgroup/custom.slice/pg2;5382939990;10023012320;1499905216;9405368
1701694261.309781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694262.309780;#SYSTEM;6053797190;11185380176;4246869341;11052007
1701694262.309780;/sys/fs/cgroup/custom.slice/pg1;605670751;1120866377;247738714;1051984
1701694262.309780;/sys/fs/cgroup/custom.slice/pg2;5382942258;10019733617;1499902554;9392204
1701694262.309780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694263.305782;#SYSTEM;6026217333;11142106160;4246302616;11014381
1701694263.305782;/sys/fs/cgroup/custom.slice/pg1;566380378;1049075957;250729761;986970
1701694263.305782;/sys/fs/cgroup/custom.slice/pg2;5373961082;9999207116;1497396816;9361801
1701694263.305782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694264.305750;#SYSTEM;6051304054;11176804782;4248087555;11024016
1701694264.305750;/sys/fs/cgroup/custom.slice/pg1;602553061;1118991359;248626377;1058717
1701694264.305750;/sys/fs/cgroup/custom.slice/pg2;5372903639;10003426593;1497103727;9383769
1701694264.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694265.305750;#SYSTEM;6057523385;11193326138;4245050876;11074088
1701694265.305750;/sys/fs/cgroup/custom.slice/pg1;595842054;1103556024;251597803;1036701
1701694265.305750;/sys/fs/cgroup/custom.slice/pg2;5373154333;10002176194;1497167365;9376574
1701694265.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694266.305750;#SYSTEM;6027107286;11146085727;4248830072;11027663
1701694266.305750;/sys/fs/cgroup/custom.slice/pg1;563608447;1039681737;248053229;967708
1701694266.305750;/sys/fs/cgroup/custom.slice/pg2;5372835425;9998444847;1497080095;9362313
1701694266.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694267.301750;#SYSTEM;6051534589;11164170224;4244616729;11027738
1701694267.301750;/sys/fs/cgroup/custom.slice/pg1;605234718;1120312794;250828959;1051834
1701694267.301750;/sys/fs/cgroup/custom.slice/pg2;5378489798;9993327704;1498644445;9368254
1701694267.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694268.301749;#SYSTEM;6038845005;11115451841;4246234764;10978533
1701694268.301749;/sys/fs/cgroup/custom.slice/pg1;583822154;1080439221;248189867;1012625
1701694268.301749;/sys/fs/cgroup/custom.slice/pg2;5382735292;9973318377;1499848163;9348103
1701694268.301749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694269.301750;#SYSTEM;6010201270;11059255216;4244876544;10928736
1701694269.301750;/sys/fs/cgroup/custom.slice/pg1;573300011;1063254746;249532304;1002844
1701694269.301750;/sys/fs/cgroup/custom.slice/pg2;5383017157;9972770554;1499913069;9347016
1701694269.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694270.301749;#SYSTEM;6060542212;11155950022;4244047161;11032439
1701694270.301749;/sys/fs/cgroup/custom.slice/pg1;602133718;1112660259;249857858;1039182
1701694270.301749;/sys/fs/cgroup/custom.slice/pg2;5382943165;9974793029;1499896807;9349167
1701694270.301749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694271.301750;#SYSTEM;6025700275;11093427366;4246743853;10959691
1701694271.301750;/sys/fs/cgroup/custom.slice/pg1;581996541;1076220028;247709843;1007794
1701694271.301750;/sys/fs/cgroup/custom.slice/pg2;5382916236;9973829699;1499889659;9346354
1701694271.301750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694272.297750;#SYSTEM;5982009278;11056228886;4246237947;10454954
1701694272.297750;/sys/fs/cgroup/custom.slice/pg1;577944911;1070916861;250739136;1007876
1701694272.297750;/sys/fs/cgroup/custom.slice/pg2;5374887930;9956953957;1497657194;9328374
1701694272.297750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694273.305813;#SYSTEM;6064564527;11163408938;4246181291;11001980
1701694273.305813;/sys/fs/cgroup/custom.slice/pg1;603886096;1118795187;250814979;1053271
1701694273.305813;/sys/fs/cgroup/custom.slice/pg2;5373727774;9958984406;1497327233;9338158
1701694273.305813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694274.425824;#SYSTEM;233743732;364003026;5990444213;880986
1701694274.425824;/sys/fs/cgroup/custom.slice/pg1;27604211;48856604;10516736;49398
1701694274.425824;/sys/fs/cgroup/custom.slice/pg2;128681892;230712045;35851314;223362
1701694274.425824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694275.297801;#SYSTEM;72414523;65332596;5952407128;580367
1701694275.297801;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694275.297801;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694275.297801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694276.297817;#SYSTEM;69473259;64370594;5994909034;562897
1701694276.297817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694276.297817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694276.297817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
