TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701697135.209782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697136.209776;#SYSTEM;6018373849;8994613881;4245209703;92623181
1701697136.209776;/sys/fs/cgroup/custom.slice/pg1;566607688;1046242999;249390037;5413139
1701697136.209776;/sys/fs/cgroup/custom.slice/pg2;5383326469;7887514558;1499913226;86711638
1701697136.209776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697137.209784;#SYSTEM;6071183739;9089951447;4244185996;93122567
1701697137.209784;/sys/fs/cgroup/custom.slice/pg1;617303376;1139793590;249894848;5891794
1701697137.209784;/sys/fs/cgroup/custom.slice/pg2;5383443701;7887998225;1499945599;86707023
1701697137.209784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697138.209783;#SYSTEM;6019532833;8996548267;4247169270;92649355
1701697138.209783;/sys/fs/cgroup/custom.slice/pg1;571911011;1056545663;247725185;5454671
1701697138.209783;/sys/fs/cgroup/custom.slice/pg2;5383103206;7887532776;1499846564;86704493
1701697138.209783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697139.205781;#SYSTEM;6053013777;9055546554;4246410804;93021140
1701697139.205781;/sys/fs/cgroup/custom.slice/pg1;589548070;1089012043;250692962;5625642
1701697139.205781;/sys/fs/cgroup/custom.slice/pg2;5374246018;7874860843;1497379035;86562206
1701697139.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697140.205749;#SYSTEM;6053155599;9053948163;4246095526;93021837
1701697140.205749;/sys/fs/cgroup/custom.slice/pg1;594888776;1098548771;250744116;5677267
1701697140.205749;/sys/fs/cgroup/custom.slice/pg2;5373512931;7873558917;1497167151;86552028
1701697140.205749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697141.205781;#SYSTEM;6026662908;9006261126;4247407748;92764247
1701697141.205781;/sys/fs/cgroup/custom.slice/pg1;568508123;1050144273;249497695;5426649
1701697141.205781;/sys/fs/cgroup/custom.slice/pg2;5373768161;7873466469;1497241664;86553604
1701697141.205781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697142.205749;#SYSTEM;6062635779;9072660776;4248866313;93106396
1701697142.205749;/sys/fs/cgroup/custom.slice/pg1;598747169;1105420174;248021082;5719086
1701697142.205749;/sys/fs/cgroup/custom.slice/pg2;5373236209;7873138535;1497099027;86545421
1701697142.205749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697143.201749;#SYSTEM;6018180102;8993807827;4244574463;92644536
1701697143.201749;/sys/fs/cgroup/custom.slice/pg1;570742477;1053896387;250822657;5453848
1701697143.201749;/sys/fs/cgroup/custom.slice/pg2;5379119813;7881724622;1498729356;86636349
1701697143.201749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697144.201782;#SYSTEM;6044913080;9043509878;4246343354;92876442
1701697144.201782;/sys/fs/cgroup/custom.slice/pg1;591465914;1092169508;248153852;5643729
1701697144.201782;/sys/fs/cgroup/custom.slice/pg2;5383282836;7887996126;1499903731;86709103
1701697144.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697145.201750;#SYSTEM;6040951067;9034883511;4242606433;92829465
1701697145.201750;/sys/fs/cgroup/custom.slice/pg1;602667897;1112697453;251884819;5758380
1701697145.201750;/sys/fs/cgroup/custom.slice/pg2;5383469433;7887701060;1499945928;86707550
1701697145.201750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697146.201783;#SYSTEM;6011081801;8981456684;4244263065;92550554
1701697146.201783;/sys/fs/cgroup/custom.slice/pg1;565717497;1044822238;249885767;5396493
1701697146.201783;/sys/fs/cgroup/custom.slice/pg2;5383375906;7889295260;1499916674;86712783
1701697146.201783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697147.201782;#SYSTEM;6042549071;9050406858;4247249449;92869518
1701697147.201782;/sys/fs/cgroup/custom.slice/pg1;601020703;1110188336;247766583;5734308
1701697147.201782;/sys/fs/cgroup/custom.slice/pg2;5383405811;7888522229;1499936557;86712083
1701697147.201782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697148.197782;#SYSTEM;5973571781;8946583917;4246151512;92289533
1701697148.197782;/sys/fs/cgroup/custom.slice/pg1;570878661;1054418270;250773464;5450963
1701697148.197782;/sys/fs/cgroup/custom.slice/pg2;5375758843;7877249367;1497796220;86591524
1701697148.197782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697149.197807;#SYSTEM;6048941925;9046777646;4248579556;92979556
1701697149.197807;/sys/fs/cgroup/custom.slice/pg1;597425941;1103226470;248495159;5703681
1701697149.197807;/sys/fs/cgroup/custom.slice/pg2;5374229244;7875166696;1497372958;86560461
1701697149.197807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697150.333817;#SYSTEM;230378375;308244545;6040271166;2940534
1701697150.333817;/sys/fs/cgroup/custom.slice/pg1;32220206;59268987;11998971;307888
1701697150.333817;/sys/fs/cgroup/custom.slice/pg2;117797597;169121354;32818288;1791022
1701697150.333817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697151.197787;#SYSTEM;71233045;64480244;5904766501;571598
1701697151.197787;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697151.197787;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697151.197787;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701697152.197815;#SYSTEM;68174444;63944845;5994843887;557493
1701697152.197815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701697152.197815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701697152.197815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
