TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683644567.703401;/sys/fs/cgroup/test.slice/test;501574950;17409604395;0;5991531621
1683644568.702794;#SYSTEM;499656768;17465552821;21299184788;5995480251
1683644568.702794;/sys/fs/cgroup/anon.slice/anon_service.service;6992;173092;0;852928
1683644568.702794;/sys/fs/cgroup/test.slice/test;499730460;17464940922;0;5994088852
1683644569.701961;#SYSTEM;497831620;17508204180;21303675152;5994243809
1683644569.701961;/sys/fs/cgroup/anon.slice/anon_service.service;8224;179392;0;748075
1683644569.701961;/sys/fs/cgroup/test.slice/test;497834786;17511721691;0;5992075478
1683644570.701212;#SYSTEM;495377713;17465503388;21322590984;5995094030
1683644570.701212;/sys/fs/cgroup/anon.slice/anon_service.service;6886;173199;0;805604
1683644570.701212;/sys/fs/cgroup/test.slice/test;495253821;17461605278;0;5993285028
1683644571.700557;#SYSTEM;493129678;17473682340;21311811716;5995170241
1683644571.700557;/sys/fs/cgroup/anon.slice/anon_service.service;6895;170599;0;808172
1683644571.700557;/sys/fs/cgroup/test.slice/test;493151827;17472450137;0;5992194894
1683644572.699854;#SYSTEM;491396514;17512876298;21325175001;5994943443
1683644572.699854;/sys/fs/cgroup/anon.slice/anon_service.service;6818;173542;0;768938
1683644572.699854;/sys/fs/cgroup/test.slice/test;491451384;17513753680;0;5993728548
1683644573.698875;#SYSTEM;488115168;17462057213;21311854727;5993801553
1683644573.698875;/sys/fs/cgroup/anon.slice/anon_service.service;6949;175096;0;668436
1683644573.698875;/sys/fs/cgroup/test.slice/test;487975511;17460500233;0;5990893209
1683644574.698210;#SYSTEM;488425771;17477151608;21331893805;5995307667
1683644574.698210;/sys/fs/cgroup/anon.slice/anon_service.service;6753;166750;0;685411
1683644574.698210;/sys/fs/cgroup/test.slice/test;488427691;17477177398;0;5993818234
1683644575.697599;#SYSTEM;485738713;17547431857;21340095295;5995077695
1683644575.697599;/sys/fs/cgroup/anon.slice/anon_service.service;7187;171637;0;818134
1683644575.697599;/sys/fs/cgroup/test.slice/test;485785466;17546411604;0;5992510287
1683644576.696773;#SYSTEM;484361619;17487097372;21327046848;5994652719
1683644576.696773;/sys/fs/cgroup/anon.slice/anon_service.service;7227;171712;0;719483
1683644576.696773;/sys/fs/cgroup/test.slice/test;484244632;17484468245;0;5991424691
1683644577.696159;#SYSTEM;484889650;17634227053;21353684611;5995323046
1683644577.696159;/sys/fs/cgroup/anon.slice/anon_service.service;6622;168385;0;757623
1683644577.696159;/sys/fs/cgroup/test.slice/test;484934491;17633624611;0;5993497692
1683644578.695303;#SYSTEM;482708153;17513063643;21329828176;5994146572
1683644578.695303;/sys/fs/cgroup/anon.slice/anon_service.service;6807;174530;0;703358
1683644578.695303;/sys/fs/cgroup/test.slice/test;482640406;17514952735;0;5991478821
1683644579.694425;#SYSTEM;481702709;17658052667;21349478751;5994007565
1683644579.694425;/sys/fs/cgroup/anon.slice/anon_service.service;6615;168034;0;630096
1683644579.694425;/sys/fs/cgroup/test.slice/test;481668635;17656524039;0;5991566773
1683644580.693730;#SYSTEM;480201445;17615005869;21340418618;5994564635
1683644580.693730;/sys/fs/cgroup/anon.slice/anon_service.service;6720;172730;0;682483
1683644580.693730;/sys/fs/cgroup/test.slice/test;480264147;17612793215;0;5992681721
1683644581.692835;#SYSTEM;479742523;17605962757;21346888378;5994308468
1683644581.692835;/sys/fs/cgroup/anon.slice/anon_service.service;7146;178047;0;740910
1683644581.692835;/sys/fs/cgroup/test.slice/test;479694912;17608965066;0;5992182888
1683644582.692027;#SYSTEM;481798649;17721123266;21360568747;5994612826
1683644582.692027;/sys/fs/cgroup/anon.slice/anon_service.service;6788;170964;0;659671
1683644582.692027;/sys/fs/cgroup/test.slice/test;481745335;17720678888;0;5992774885
1683644583.691428;#SYSTEM;480198088;17729822198;21344689533;5995492228
1683644583.691428;/sys/fs/cgroup/anon.slice/anon_service.service;6800;168523;0;778269
1683644583.691428;/sys/fs/cgroup/test.slice/test;480163794;17726653900;0;5993227207
1683644584.690549;#SYSTEM;479591828;17719622154;21340868219;5993995874
1683644584.690549;/sys/fs/cgroup/anon.slice/anon_service.service;6806;168693;0;654282
1683644584.690549;/sys/fs/cgroup/test.slice/test;479622566;17722101432;0;5991839163
1683644585.689763;#SYSTEM;481893384;17823858624;21356845619;5994569570
1683644585.689763;/sys/fs/cgroup/anon.slice/anon_service.service;6814;170101;0;659404
1683644585.689763;/sys/fs/cgroup/test.slice/test;481840840;17823607993;0;5992687502
1683644586.689031;#SYSTEM;481054522;17831109310;21344586976;5994967270
1683644586.689031;/sys/fs/cgroup/anon.slice/anon_service.service;7654;172824;0;722122
1683644586.689031;/sys/fs/cgroup/test.slice/test;481043530;17830602091;0;5992468750
1683644587.688383;#SYSTEM;482489273;17892242890;21346057498;5995074380
1683644587.688383;/sys/fs/cgroup/anon.slice/anon_service.service;7530;176365;0;753350
1683644587.688383;/sys/fs/cgroup/test.slice/test;482521654;17891496735;0;5992996609
1683644588.687486;#SYSTEM;482633439;17933851862;21332561643;5994143439
1683644588.687486;/sys/fs/cgroup/anon.slice/anon_service.service;7057;173235;0;674993
1683644588.687486;/sys/fs/cgroup/test.slice/test;482516810;17933533211;0;5990366132
1683644589.686944;#SYSTEM;483368245;17946404344;21345263199;5996202926
1683644589.686944;/sys/fs/cgroup/anon.slice/anon_service.service;6699;170613;0;874638
1683644589.686944;/sys/fs/cgroup/test.slice/test;483393480;17942079541;0;5994626604
1683644590.685978;#SYSTEM;482160923;17989703812;21349537560;5994111434
1683644590.685978;/sys/fs/cgroup/anon.slice/anon_service.service;7272;169135;0;665653
1683644590.685978;/sys/fs/cgroup/test.slice/test;482098060;17992642981;0;5991695719
1683644591.685174;#SYSTEM;482170376;17962368902;21339119031;5994668276
1683644591.685174;/sys/fs/cgroup/anon.slice/anon_service.service;6694;167775;0;641130
1683644591.685174;/sys/fs/cgroup/test.slice/test;482188941;17961736279;0;5992710882
1683644592.684446;#SYSTEM;483285008;18052301063;21355258861;5994966694
1683644592.684446;/sys/fs/cgroup/anon.slice/anon_service.service;6888;178042;0;678691
1683644592.684446;/sys/fs/cgroup/test.slice/test;483308433;18048627451;0;5993712234
1683644593.683805;#SYSTEM;481860435;18034686931;21340545892;5995630027
1683644593.683805;/sys/fs/cgroup/anon.slice/anon_service.service;7238;184889;0;796492
1683644593.683805;/sys/fs/cgroup/test.slice/test;481845885;18034105079;0;5993771508
1683644594.683020;#SYSTEM;482658035;18139350455;21362397370;5995253620
1683644594.683020;/sys/fs/cgroup/anon.slice/anon_service.service;6841;184160;0;858770
1683644594.683020;/sys/fs/cgroup/test.slice/test;482634973;18140934105;0;5993084327
1683644595.682084;#SYSTEM;481718053;18063484925;21336761118;5994407560
1683644595.682084;/sys/fs/cgroup/anon.slice/anon_service.service;6848;176057;0;701384
1683644595.682084;/sys/fs/cgroup/test.slice/test;481627928;18065239635;0;5992085117
1683644596.681428;#SYSTEM;481165976;18081959947;21345479766;5995402456
1683644596.681428;/sys/fs/cgroup/anon.slice/anon_service.service;7055;169424;0;727729
1683644596.681428;/sys/fs/cgroup/test.slice/test;481095168;18077320699;0;5992090269
1683644597.680864;#SYSTEM;482659640;18152586867;21354153414;5996116704
1683644597.680864;/sys/fs/cgroup/anon.slice/anon_service.service;6978;172544;0;842301
1683644597.680864;/sys/fs/cgroup/test.slice/test;482709579;18152125794;0;5994486696
1683644598.680016;#SYSTEM;482302978;18145923656;21340804427;5994546454
1683644598.680016;/sys/fs/cgroup/anon.slice/anon_service.service;6407;171211;0;723159
1683644598.680016;/sys/fs/cgroup/test.slice/test;482320993;18148880499;0;5992773448
1683644599.679228;#SYSTEM;483231452;18122673037;21349593972;5995002595
1683644599.679228;/sys/fs/cgroup/anon.slice/anon_service.service;7204;174647;0;725878
1683644599.679228;/sys/fs/cgroup/test.slice/test;483160613;18122401341;0;5992952126
1683644600.678392;#SYSTEM;481879293;18144070550;21342732158;5994872330
1683644600.678392;/sys/fs/cgroup/anon.slice/anon_service.service;6210;167370;0;663032
1683644600.678392;/sys/fs/cgroup/test.slice/test;481854922;18142979814;0;5993276442
1683644601.677675;#SYSTEM;482594663;18204906677;21357548073;5995027831
1683644601.677675;/sys/fs/cgroup/anon.slice/anon_service.service;6514;170514;0;712556
1683644601.677675;/sys/fs/cgroup/test.slice/test;482640392;18201881302;0;5993809304
1683644602.677032;#SYSTEM;481660023;18133966376;21339321964;5995681283
1683644602.677032;/sys/fs/cgroup/anon.slice/anon_service.service;6900;177499;0;915708
1683644602.677032;/sys/fs/cgroup/test.slice/test;481622947;18133343681;0;5992756480
1683644603.676182;#SYSTEM;482646834;18189053298;21356130603;5994730952
1683644603.676182;/sys/fs/cgroup/anon.slice/anon_service.service;7928;179440;0;742209
1683644603.676182;/sys/fs/cgroup/test.slice/test;482549983;18189083049;0;5992498560
1683644604.675424;#SYSTEM;481718425;18182733001;21340217649;5995101163
1683644604.675424;/sys/fs/cgroup/anon.slice/anon_service.service;6920;169434;0;665770
1683644604.675424;/sys/fs/cgroup/test.slice/test;481701009;18182286920;0;5993559867
1683644605.674747;#SYSTEM;481179465;18152938340;21353994587;5995574988
1683644605.674747;/sys/fs/cgroup/anon.slice/anon_service.service;7210;167531;0;732347
1683644605.674747;/sys/fs/cgroup/test.slice/test;481164093;18152657457;0;5993790183
1683644606.673995;#SYSTEM;481092054;18115582952;21349652741;5994540210
1683644606.673995;/sys/fs/cgroup/anon.slice/anon_service.service;6948;169517;0;696579
1683644606.673995;/sys/fs/cgroup/test.slice/test;481176462;18116076229;0;5992666693
1683644607.673074;#SYSTEM;479558229;18188221295;21349964952;5994535262
1683644607.673074;/sys/fs/cgroup/anon.slice/anon_service.service;7069;174741;0;754173
1683644607.673074;/sys/fs/cgroup/test.slice/test;479441088;18187548081;0;5991751540
1683644608.672397;#SYSTEM;479875888;18140256339;21355460380;5995263116
1683644608.672397;/sys/fs/cgroup/anon.slice/anon_service.service;6999;171949;0;710054
1683644608.672397;/sys/fs/cgroup/test.slice/test;479934048;18141461713;0;5993550597
1683644609.671634;#SYSTEM;480845523;18140925516;21359282093;5995328721
1683644609.671634;/sys/fs/cgroup/anon.slice/anon_service.service;6924;172446;0;754539
1683644609.671634;/sys/fs/cgroup/test.slice/test;480741265;18137661185;0;5993807077
1683644610.670817;#SYSTEM;480045008;18177966735;21353129907;5994870894
1683644610.670817;/sys/fs/cgroup/anon.slice/anon_service.service;6866;167124;0;650056
1683644610.670817;/sys/fs/cgroup/test.slice/test;480071174;18181084429;0;5993349712
1683644611.670186;#SYSTEM;474049782;18010314126;21357914685;5995163318
1683644611.670186;/sys/fs/cgroup/anon.slice/anon_service.service;7320;170099;0;741806
1683644611.670186;/sys/fs/cgroup/test.slice/test;474033000;17996740648;0;5990085510
1683644612.669271;#SYSTEM;479942467;18204802327;21348022965;5994339005
1683644612.669271;/sys/fs/cgroup/anon.slice/anon_service.service;7320;173751;0;735256
1683644612.669271;/sys/fs/cgroup/test.slice/test;479821303;18202990254;0;5991276271
1683644613.668477;#SYSTEM;482211288;18201631817;21353270725;5994938905
1683644613.668477;/sys/fs/cgroup/anon.slice/anon_service.service;7024;170397;0;641260
1683644613.668477;/sys/fs/cgroup/test.slice/test;482203811;18201971091;0;5993144108
1683644614.667704;#SYSTEM;481669675;18167894941;21339307803;5994979797
1683644614.667704;/sys/fs/cgroup/anon.slice/anon_service.service;6410;167371;0;642666
1683644614.667704;/sys/fs/cgroup/test.slice/test;481678605;18169360314;0;5993463256
1683644615.667080;#SYSTEM;483406502;18237582798;21351796145;5995179097
1683644615.667080;/sys/fs/cgroup/anon.slice/anon_service.service;6741;171366;0;716872
1683644615.667080;/sys/fs/cgroup/test.slice/test;483460133;18234671379;0;5993514743
1683644616.666306;#SYSTEM;482520993;18222919396;21345276382;5995408085
1683644616.666306;/sys/fs/cgroup/anon.slice/anon_service.service;6477;172446;0;789642
1683644616.666306;/sys/fs/cgroup/test.slice/test;482396655;18221988143;0;5992738007
1683644617.665703;#SYSTEM;483424684;18276447182;21356443651;5995612253
1683644617.665703;/sys/fs/cgroup/anon.slice/anon_service.service;6919;173323;0;815524
1683644617.665703;/sys/fs/cgroup/test.slice/test;483481600;18275610536;0;5993876080
1683644618.664881;#SYSTEM;482346044;18217248483;21334897370;5994862368
1683644618.664881;/sys/fs/cgroup/anon.slice/anon_service.service;6944;175763;0;745518
1683644618.664881;/sys/fs/cgroup/test.slice/test;482243972;18217027831;0;5991933633
1683644619.664302;#SYSTEM;483882403;18268107685;21352696242;5995766712
1683644619.664302;/sys/fs/cgroup/anon.slice/anon_service.service;6560;169710;0;804056
1683644619.664302;/sys/fs/cgroup/test.slice/test;483916060;18267743583;0;5993912807
1683644620.663478;#SYSTEM;482622979;18233771118;21334132763;5994863824
1683644620.663478;/sys/fs/cgroup/anon.slice/anon_service.service;7405;169159;0;704411
1683644620.663478;/sys/fs/cgroup/test.slice/test;482558461;18233480160;0;5993122037
1683644621.662826;#SYSTEM;484127004;18295754158;21353005511;5995708146
1683644621.662826;/sys/fs/cgroup/anon.slice/anon_service.service;6371;169320;0;759019
1683644621.662826;/sys/fs/cgroup/test.slice/test;484171844;18296421211;0;5994330588
1683644622.661983;#SYSTEM;482892364;18222816952;21336171976;5994654655
1683644622.661983;/sys/fs/cgroup/anon.slice/anon_service.service;6181;166725;0;649921
1683644622.661983;/sys/fs/cgroup/test.slice/test;482823310;18221555280;0;5993095658
1683644623.661370;#SYSTEM;482517130;18272889255;21349813674;5995534615
1683644623.661370;/sys/fs/cgroup/anon.slice/anon_service.service;6894;166380;0;790043
1683644623.661370;/sys/fs/cgroup/test.slice/test;482494303;18272306974;0;5992672537
1683644624.660719;#SYSTEM;482613470;18258168759;21340109806;5995739757
1683644624.660719;/sys/fs/cgroup/anon.slice/anon_service.service;7023;170885;0;785692
1683644624.660719;/sys/fs/cgroup/test.slice/test;482627541;18257724064;0;5993981712
1683644625.660016;#SYSTEM;483365432;18280989387;21360726486;5995393009
1683644625.660016;/sys/fs/cgroup/anon.slice/anon_service.service;6767;167983;0;742230
1683644625.660016;/sys/fs/cgroup/test.slice/test;483316690;18280833326;0;5993896668
1683644626.659170;#SYSTEM;481755281;18234159049;21336146226;5994570521
1683644626.659170;/sys/fs/cgroup/anon.slice/anon_service.service;6848;168335;0;653479
1683644626.659170;/sys/fs/cgroup/test.slice/test;481760096;18235953544;0;5992554086
1683644627.658403;#SYSTEM;482588794;18224576085;21354727473;5994809325
1683644627.658403;/sys/fs/cgroup/anon.slice/anon_service.service;6556;169439;0;687515
1683644627.658403;/sys/fs/cgroup/test.slice/test;482590323;18225028072;0;5993290641
1683644628.657578;#SYSTEM;479920398;18226183948;21319448049;5993885188
1683644628.657578;/sys/fs/cgroup/anon.slice/anon_service.service;6912;168580;0;658311
1683644628.657578;/sys/fs/cgroup/test.slice/test;479848678;18224972913;0;5988206250
1683644629.656762;#SYSTEM;460378547;17742493194;21342326615;5994414591
1683644629.656762;/sys/fs/cgroup/anon.slice/anon_service.service;6668;167664;0;641242
1683644629.656762;/sys/fs/cgroup/test.slice/test;460346333;17740885411;0;5986771546
1683644630.656187;#SYSTEM;483164986;18285673705;21353648967;5995893099
1683644630.656187;/sys/fs/cgroup/anon.slice/anon_service.service;6759;167918;0;766798
1683644630.656187;/sys/fs/cgroup/test.slice/test;483127806;18282859406;0;5993975841
1683644631.655410;#SYSTEM;481237725;18249817455;21337850736;5994923559
1683644631.655410;/sys/fs/cgroup/anon.slice/anon_service.service;6855;168366;0;727191
1683644631.655410;/sys/fs/cgroup/test.slice/test;481214424;18249528030;0;5993070586
1683644632.654724;#SYSTEM;483019662;18231203641;21355340671;5995390032
1683644632.654724;/sys/fs/cgroup/anon.slice/anon_service.service;6871;165785;0;735051
1683644632.654724;/sys/fs/cgroup/test.slice/test;483038669;18233791379;0;5993586899
1683644633.653925;#SYSTEM;481122636;18266389417;21342082937;5994627960
1683644633.653925;/sys/fs/cgroup/anon.slice/anon_service.service;6654;174530;0;715175
1683644633.653925;/sys/fs/cgroup/test.slice/test;481116287;18267026023;0;5993043498
1683644634.653028;#SYSTEM;480275795;18222038696;21346683332;5994255008
1683644634.653028;/sys/fs/cgroup/anon.slice/anon_service.service;6808;174569;0;661255
1683644634.653028;/sys/fs/cgroup/test.slice/test;480203168;18217561423;0;5991592594
1683644635.652439;#SYSTEM;481237759;18177109096;21349685675;5995277596
1683644635.652439;/sys/fs/cgroup/anon.slice/anon_service.service;7344;174920;0;707446
1683644635.652439;/sys/fs/cgroup/test.slice/test;481326421;18178282331;0;5993687479
1683644636.651738;#SYSTEM;448810625;17775963675;21159540161;5992976643
1683644636.651738;/sys/fs/cgroup/anon.slice/anon_service.service;7219;224708;0;967937
1683644636.651738;/sys/fs/cgroup/test.slice/test;447555400;17467080520;0;5851631630
1683644637.650933;#SYSTEM;442592277;16783163804;20026254107;5993201882
1683644637.650933;/sys/fs/cgroup/anon.slice/anon_service.service;7767;166999;0;656559
1683644637.650933;/sys/fs/cgroup/test.slice/test;437502782;16679905284;0;5519040127
1683644638.650010;#SYSTEM;480743178;18212401501;21344069005;5994148559
1683644638.650010;/sys/fs/cgroup/anon.slice/anon_service.service;7092;175796;0;706521
1683644638.650010;/sys/fs/cgroup/test.slice/test;480656297;18211715418;0;5991400661
1683644639.649439;#SYSTEM;479348978;18230704889;21348146756;5995634522
1683644639.649439;/sys/fs/cgroup/anon.slice/anon_service.service;7080;168330;0;810063
1683644639.649439;/sys/fs/cgroup/test.slice/test;479318376;18226365080;0;5992716627
1683644640.648631;#SYSTEM;428433972;17026478949;20481904449;5991930314
1683644640.648631;/sys/fs/cgroup/anon.slice/anon_service.service;7690;170293;0;703647
1683644640.648631;/sys/fs/cgroup/test.slice/test;428082824;16714395580;0;5689754763
1683644641.647915;#SYSTEM;479737188;18276256109;21342098338;5995231948
1683644641.647915;/sys/fs/cgroup/anon.slice/anon_service.service;6980;171485;0;772304
1683644641.647915;/sys/fs/cgroup/test.slice/test;479669325;18272282656;0;5992676294
1683644642.647034;#SYSTEM;480301568;18216914833;21332431482;5993984909
1683644642.647034;/sys/fs/cgroup/anon.slice/anon_service.service;6749;166345;0;648403
1683644642.647034;/sys/fs/cgroup/test.slice/test;480283747;18216769060;0;5990981687
1683644643.646265;#SYSTEM;481906781;18251368651;21343467115;5994603979
1683644643.646265;/sys/fs/cgroup/anon.slice/anon_service.service;6763;167885;0;619597
1683644643.646265;/sys/fs/cgroup/test.slice/test;481922496;18253982226;0;5992359183
1683644644.645492;#SYSTEM;480681749;18280387775;21336188619;5994755086
1683644644.645492;/sys/fs/cgroup/anon.slice/anon_service.service;6803;165823;0;643688
1683644644.645492;/sys/fs/cgroup/test.slice/test;480655368;18279641446;0;5992752465
1683644645.644865;#SYSTEM;482017332;18299107366;21354869044;5995488604
1683644645.644865;/sys/fs/cgroup/anon.slice/anon_service.service;6949;174413;0;781695
1683644645.644865;/sys/fs/cgroup/test.slice/test;482041654;18296251275;0;5993179699
1683644646.644085;#SYSTEM;480861056;18297282685;21331721116;5994528138
1683644646.644085;/sys/fs/cgroup/anon.slice/anon_service.service;7104;201875;0;799369
1683644646.644085;/sys/fs/cgroup/test.slice/test;480762698;18296836605;0;5991412562
1683644647.643319;#SYSTEM;480577651;18294208702;21343811941;5994558302
1683644647.643319;/sys/fs/cgroup/anon.slice/anon_service.service;6778;169980;0;699481
1683644647.643319;/sys/fs/cgroup/test.slice/test;480637760;18295176961;0;5992095989
1683644648.642550;#SYSTEM;482955514;18329245044;21349599276;5995083245
1683644648.642550;/sys/fs/cgroup/anon.slice/anon_service.service;6938;175208;0;786841
1683644648.642550;/sys/fs/cgroup/test.slice/test;482849389;18325506068;0;5992895473
1683644649.641637;#SYSTEM;481318851;18304651783;21338617494;5994287602
1683644649.641637;/sys/fs/cgroup/anon.slice/anon_service.service;6407;166127;0;627886
1683644649.641637;/sys/fs/cgroup/test.slice/test;481311244;18305510950;0;5992770530
1683644650.640857;#SYSTEM;481739499;18341874568;21353844241;5994615000
1683644650.640857;/sys/fs/cgroup/anon.slice/anon_service.service;6488;166386;0;636274
1683644650.640857;/sys/fs/cgroup/test.slice/test;481736387;18343210310;0;5992443953
1683644651.640075;#SYSTEM;478488997;18276685284;21242357925;5993863431
1683644651.640075;/sys/fs/cgroup/anon.slice/anon_service.service;6736;167401;0;661611
1683644651.640075;/sys/fs/cgroup/test.slice/test;478462397;18275414370;0;5967928470
1683644652.639240;#SYSTEM;480909199;18283834541;21334781716;5994449543
1683644652.639240;/sys/fs/cgroup/anon.slice/anon_service.service;6728;166326;0;620389
1683644652.639240;/sys/fs/cgroup/test.slice/test;480857593;18280959817;0;5992193897
1683644653.638596;#SYSTEM;482786087;18319469742;21351483887;5995563209
1683644653.638596;/sys/fs/cgroup/anon.slice/anon_service.service;6983;168463;0;706436
1683644653.638596;/sys/fs/cgroup/test.slice/test;482783287;18319459963;0;5993807519
1683644654.637873;#SYSTEM;480841352;18373600082;21340307506;5994468632
1683644654.637873;/sys/fs/cgroup/anon.slice/anon_service.service;7705;179041;0;706997
1683644654.637873;/sys/fs/cgroup/test.slice/test;480926992;18372167018;0;5993063266
1683644655.637066;#SYSTEM;482424040;18344751405;21349401100;5994953964
1683644655.637066;/sys/fs/cgroup/anon.slice/anon_service.service;6775;179186;0;849274
1683644655.637066;/sys/fs/cgroup/test.slice/test;482325342;18348653721;0;5992291301
1683644656.636427;#SYSTEM;480790917;18362722078;21342827128;5995436067
1683644656.636427;/sys/fs/cgroup/anon.slice/anon_service.service;7188;174925;0;818240
1683644656.636427;/sys/fs/cgroup/test.slice/test;480792049;18359064179;0;5992808578
1683644657.635771;#SYSTEM;481808336;18382523339;21348894582;5995063922
1683644657.635771;/sys/fs/cgroup/anon.slice/anon_service.service;6705;184924;0;802718
1683644657.635771;/sys/fs/cgroup/test.slice/test;481860468;18385631463;0;5993719890
1683644658.634810;#SYSTEM;480859482;18387819282;21336644407;5994087900
1683644658.634810;/sys/fs/cgroup/anon.slice/anon_service.service;7180;188324;0;778992
1683644658.634810;/sys/fs/cgroup/test.slice/test;480714462;18384754777;0;5990205775
1683644659.634056;#SYSTEM;480577911;18304466897;21340641746;5994884591
1683644659.634056;/sys/fs/cgroup/anon.slice/anon_service.service;7046;167858;0;653391
1683644659.634056;/sys/fs/cgroup/test.slice/test;480539951;18301988382;0;5992868129
1683644660.633292;#SYSTEM;481255745;18393145394;21349169191;5994584377
1683644660.633292;/sys/fs/cgroup/anon.slice/anon_service.service;6189;165685;0;687079
1683644660.633292;/sys/fs/cgroup/test.slice/test;481268960;18396168188;0;5991735616
1683644661.632701;#SYSTEM;480961419;18388989676;21348132689;5995813474
1683644661.632701;/sys/fs/cgroup/anon.slice/anon_service.service;6775;171435;0;792412
1683644661.632701;/sys/fs/cgroup/test.slice/test;480927787;18385074659;0;5994214108
1683644662.632011;#SYSTEM;481146836;18372978873;21351240173;5995143176
1683644662.632011;/sys/fs/cgroup/anon.slice/anon_service.service;6627;171019;0;738936
1683644662.632011;/sys/fs/cgroup/test.slice/test;481217263;18376142463;0;5993468112
1683644663.631275;#SYSTEM;481913860;18349287328;21344181954;5995056341
1683644663.631275;/sys/fs/cgroup/anon.slice/anon_service.service;7060;175326;0;793397
1683644663.631275;/sys/fs/cgroup/test.slice/test;481822855;18348398286;0;5992307939
1683644664.630459;#SYSTEM;481482095;18383281247;21341289406;5994507807
