TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684842451.399119;/sys/fs/cgroup/anon.slice/anon_service.service;5938;184948;0;1187308
1684842451.399119;/sys/fs/cgroup/test.slice/test;272356982;9140514780;0;5993070276
1684842452.398103;#SYSTEM;271459605;9099287496;21134672273;5995028248
1684842452.398103;/sys/fs/cgroup/anon.slice/anon_service.service;6757;205880;0;1551750
1684842452.398103;/sys/fs/cgroup/test.slice/test;271390180;9103644875;0;5990703486
1684842453.397542;#SYSTEM;271290344;9120230237;21153679928;5995147341
1684842453.397542;/sys/fs/cgroup/anon.slice/anon_service.service;6447;185767;0;1208808
1684842453.397542;/sys/fs/cgroup/test.slice/test;271283211;9117675004;0;5991594095
1684842454.396723;#SYSTEM;270598090;9128523015;21129062022;5994537728
1684842454.396723;/sys/fs/cgroup/anon.slice/anon_service.service;6111;200736;0;1325880
1684842454.396723;/sys/fs/cgroup/test.slice/test;270588408;9128950906;0;5990910297
1684842455.395801;#SYSTEM;273166748;9223849631;21118333458;5994148608
1684842455.395801;/sys/fs/cgroup/anon.slice/anon_service.service;6035;181275;0;979025
1684842455.395801;/sys/fs/cgroup/test.slice/test;273072448;9220729545;0;5988451994
1684842456.395743;#SYSTEM;271418430;9168245579;21138204886;5995533424
1684842456.395743;/sys/fs/cgroup/anon.slice/anon_service.service;6696;200745;0;1374305
1684842456.395743;/sys/fs/cgroup/test.slice/test;271448352;9168469364;0;5993085607
1684842457.394876;#SYSTEM;273103178;9293706662;21167490330;5995114340
1684842457.394876;/sys/fs/cgroup/anon.slice/anon_service.service;6698;202848;0;1405423
1684842457.394876;/sys/fs/cgroup/test.slice/test;273108650;9297374840;0;5991542530
1684842458.394098;#SYSTEM;269198815;9235572306;20957078412;5993609736
1684842458.394098;/sys/fs/cgroup/anon.slice/anon_service.service;6226;213681;0;1257761
1684842458.394098;/sys/fs/cgroup/test.slice/test;269176352;9232829251;0;5964828647
1684842459.393581;#SYSTEM;271857097;9260758416;21140015456;5995696660
1684842459.393581;/sys/fs/cgroup/anon.slice/anon_service.service;6469;222946;0;1382000
1684842459.393581;/sys/fs/cgroup/test.slice/test;271849500;9262326096;0;5992572577
1684842460.392907;#SYSTEM;272990407;9303635549;21163855406;5995458939
1684842460.392907;/sys/fs/cgroup/anon.slice/anon_service.service;6365;191821;0;1240052
1684842460.392907;/sys/fs/cgroup/test.slice/test;272959103;9303009890;0;5992466012
1684842461.392195;#SYSTEM;275848367;9483403723;21132792595;5994441887
1684842461.392195;/sys/fs/cgroup/anon.slice/anon_service.service;6410;207764;0;1325422
1684842461.392195;/sys/fs/cgroup/test.slice/test;275829973;9483130251;0;5988231802
1684842462.391514;#SYSTEM;273776272;9386754273;21172399772;5994414114
1684842462.391514;/sys/fs/cgroup/anon.slice/anon_service.service;6264;188647;0;1087951
1684842462.391514;/sys/fs/cgroup/test.slice/test;273718771;9381049842;0;5990037127
1684842463.391044;#SYSTEM;274835738;9399608965;21195254251;5996434368
1684842463.391044;/sys/fs/cgroup/anon.slice/anon_service.service;6459;213383;0;1578870
1684842463.391044;/sys/fs/cgroup/test.slice/test;274835350;9398998505;0;5993743229
1684842464.389950;#SYSTEM;273043111;9447422590;21160622267;5993735256
1684842464.389950;/sys/fs/cgroup/anon.slice/anon_service.service;6038;171805;0;983246
1684842464.389950;/sys/fs/cgroup/test.slice/test;272969468;9446717964;0;5988951664
1684842465.389291;#SYSTEM;272394366;9358742417;21132399134;5994984576
1684842465.389291;/sys/fs/cgroup/anon.slice/anon_service.service;5471;179309;0;929742
1684842465.389291;/sys/fs/cgroup/test.slice/test;272369793;9358131660;0;5986488938
1684842466.388915;#SYSTEM;272490518;9468870492;21180426214;5995352085
1684842466.388915;/sys/fs/cgroup/anon.slice/anon_service.service;5857;214181;0;1209726
1684842466.388915;/sys/fs/cgroup/test.slice/test;272535244;9472740837;0;5993298751
1684842467.387880;#SYSTEM;275737565;9591388949;21189843832;5994157763
1684842467.387880;/sys/fs/cgroup/anon.slice/anon_service.service;6250;196113;0;1183886
1684842467.387880;/sys/fs/cgroup/test.slice/test;275694191;9587179827;0;5986822010
1684842468.387425;#SYSTEM;271906517;9452439686;21248312047;5995913247
1684842468.387425;/sys/fs/cgroup/anon.slice/anon_service.service;6553;191184;0;1120349
1684842468.387425;/sys/fs/cgroup/test.slice/test;271933125;9456361454;0;5993396254
1684842469.386619;#SYSTEM;274429741;9583742957;21219241000;5994725231
1684842469.386619;/sys/fs/cgroup/anon.slice/anon_service.service;5940;203177;0;1179850
1684842469.386619;/sys/fs/cgroup/test.slice/test;274325160;9578613317;0;5991326183
1684842470.385951;#SYSTEM;272791189;9529543908;21248335074;5995194594
1684842470.385951;/sys/fs/cgroup/anon.slice/anon_service.service;6133;183417;0;1062067
1684842470.385951;/sys/fs/cgroup/test.slice/test;272803584;9529646439;0;5992354207
1684842471.385605;#SYSTEM;273584554;9576037240;21229443997;5995715738
1684842471.385605;/sys/fs/cgroup/anon.slice/anon_service.service;5727;208098;0;1247756
1684842471.385605;/sys/fs/cgroup/test.slice/test;273632998;9577118679;0;5993441580
1684842472.384772;#SYSTEM;274725307;9616032695;21228824185;5994449991
1684842472.384772;/sys/fs/cgroup/anon.slice/anon_service.service;6229;221433;0;1426520
1684842472.384772;/sys/fs/cgroup/test.slice/test;274691630;9615770230;0;5990861552
1684842473.383904;#SYSTEM;272941564;9633806243;21215913467;5994373856
1684842473.383904;/sys/fs/cgroup/anon.slice/anon_service.service;6404;208636;0;1243171
1684842473.383904;/sys/fs/cgroup/test.slice/test;272887242;9633002562;0;5987820574
1684842474.383580;#SYSTEM;271559139;9614287864;21280623585;5995238874
1684842474.383580;/sys/fs/cgroup/anon.slice/anon_service.service;7397;202281;0;1337520
1684842474.383580;/sys/fs/cgroup/test.slice/test;271595852;9610189556;0;5991620427
1684842475.383007;#SYSTEM;273384249;9704558132;21239300362;5995311223
1684842475.383007;/sys/fs/cgroup/anon.slice/anon_service.service;6507;248704;0;1683024
1684842475.383007;/sys/fs/cgroup/test.slice/test;273297607;9706723574;0;5992110288
1684842476.382129;#SYSTEM;270423723;9583019516;21250293645;5994885421
1684842476.382129;/sys/fs/cgroup/anon.slice/anon_service.service;6416;202074;0;1437633
1684842476.382129;/sys/fs/cgroup/test.slice/test;270473946;9584046363;0;5990920134
1684842477.381251;#SYSTEM;272595968;9649325419;21253585575;5994954653
1684842477.381251;/sys/fs/cgroup/anon.slice/anon_service.service;6254;192971;0;1186019
1684842477.381251;/sys/fs/cgroup/test.slice/test;272479067;9645842612;0;5991970161
1684842478.380555;#SYSTEM;272355150;9668093192;21247470088;5994697634
1684842478.380555;/sys/fs/cgroup/anon.slice/anon_service.service;6102;173770;0;940012
1684842478.380555;/sys/fs/cgroup/test.slice/test;272383490;9671097009;0;5991539060
1684842479.380107;#SYSTEM;270448322;9693016851;21296061548;5995652921
1684842479.380107;/sys/fs/cgroup/anon.slice/anon_service.service;6300;178830;0;1068647
1684842479.380107;/sys/fs/cgroup/test.slice/test;270482020;9688822979;0;5991507702
1684842480.379779;#SYSTEM;271520905;9801087689;21229122409;5996258408
1684842480.379779;/sys/fs/cgroup/anon.slice/anon_service.service;6801;213626;0;1537811
1684842480.379779;/sys/fs/cgroup/test.slice/test;271503828;9800765269;0;5992026885
1684842481.379052;#SYSTEM;270132520;9663110972;21283248946;5995377972
1684842481.379052;/sys/fs/cgroup/anon.slice/anon_service.service;6591;210830;0;1700172
1684842481.379052;/sys/fs/cgroup/test.slice/test;270010630;9661879036;0;5990350615
1684842482.378116;#SYSTEM;272076834;9777978355;21269660626;5993769004
1684842482.378116;/sys/fs/cgroup/anon.slice/anon_service.service;6193;182079;0;1088146
1684842482.378116;/sys/fs/cgroup/test.slice/test;272049342;9777728735;0;5990289368
1684842483.377448;#SYSTEM;269587673;9725576052;21254767266;5995269102
1684842483.377448;/sys/fs/cgroup/anon.slice/anon_service.service;6146;192158;0;967240
1684842483.377448;/sys/fs/cgroup/test.slice/test;269572774;9725301739;0;5993001051
1684842484.376859;#SYSTEM;267032916;9620674859;21315783666;5994798660
1684842484.376859;/sys/fs/cgroup/anon.slice/anon_service.service;6202;191889;0;992966
1684842484.376859;/sys/fs/cgroup/test.slice/test;267040293;9621183297;0;5992392366
1684842485.376460;#SYSTEM;270837618;9801326087;21240246821;5995718011
1684842485.376460;/sys/fs/cgroup/anon.slice/anon_service.service;6468;213115;0;1492382
1684842485.376460;/sys/fs/cgroup/test.slice/test;270906636;9799071538;0;5988935546
1684842486.375672;#SYSTEM;270509784;9818421098;21238361470;5994469562
1684842486.375672;/sys/fs/cgroup/anon.slice/anon_service.service;6462;206593;0;1407248
1684842486.375672;/sys/fs/cgroup/test.slice/test;270458471;9821146684;0;5989395132
1684842487.374794;#SYSTEM;267131064;9721895543;21304128464;5995002451
1684842487.374794;/sys/fs/cgroup/anon.slice/anon_service.service;6183;205176;0;1278679
1684842487.374794;/sys/fs/cgroup/test.slice/test;267053630;9720833162;0;5991786122
1684842488.374386;#SYSTEM;271723137;9879523803;21274462011;5995749224
1684842488.374386;/sys/fs/cgroup/anon.slice/anon_service.service;6475;212287;0;1271690
1684842488.374386;/sys/fs/cgroup/test.slice/test;271743562;9882555663;0;5994019998
1684842489.373504;#SYSTEM;269660458;9852257363;21267987765;5994760747
1684842489.373504;/sys/fs/cgroup/anon.slice/anon_service.service;6266;222859;0;1361637
1684842489.373504;/sys/fs/cgroup/test.slice/test;269596556;9847298488;0;5990469489
1684842490.372862;#SYSTEM;270648479;9912053965;21278270978;5995204948
1684842490.372862;/sys/fs/cgroup/anon.slice/anon_service.service;6035;241473;0;1226079
1684842490.372862;/sys/fs/cgroup/test.slice/test;270617505;9910428787;0;5990771297
1684842491.371790;#SYSTEM;269825357;9952246861;21247443708;5992666181
1684842491.371790;/sys/fs/cgroup/anon.slice/anon_service.service;6738;176688;0;826821
1684842491.371790;/sys/fs/cgroup/test.slice/test;269814220;9952868808;0;5986809500
1684842492.371599;#SYSTEM;266273488;9767906374;21279781406;5996862435
1684842492.371599;/sys/fs/cgroup/anon.slice/anon_service.service;6536;208532;0;1265826
1684842492.371599;/sys/fs/cgroup/test.slice/test;266338029;9765462969;0;5994671971
1684842493.371078;#SYSTEM;269640788;9920372130;21281612232;5995560288
1684842493.371078;/sys/fs/cgroup/anon.slice/anon_service.service;6514;199336;0;1362493
1684842493.371078;/sys/fs/cgroup/test.slice/test;269606869;9921261122;0;5992610657
1684842494.370079;#SYSTEM;268995847;9947271454;21264035108;5993963594
1684842494.370079;/sys/fs/cgroup/anon.slice/anon_service.service;6026;188626;0;1201553
1684842494.370079;/sys/fs/cgroup/test.slice/test;268892054;9946049014;0;5988066576
1684842495.369450;#SYSTEM;269170140;9894772847;21296333467;5995707174
1684842495.369450;/sys/fs/cgroup/anon.slice/anon_service.service;6299;175316;0;973020
1684842495.369450;/sys/fs/cgroup/test.slice/test;269156007;9894507883;0;5993413058
1684842496.369183;#SYSTEM;262713183;9883817189;21172560481;5994950296
1684842496.369183;/sys/fs/cgroup/anon.slice/anon_service.service;6694;183846;0;1153443
1684842496.369183;/sys/fs/cgroup/test.slice/test;262720806;9876212283;0;5963434892
1684842497.368441;#SYSTEM;265766046;9883738285;21266644529;5994907036
1684842497.368441;/sys/fs/cgroup/anon.slice/anon_service.service;6384;212418;0;1418744
1684842497.368441;/sys/fs/cgroup/test.slice/test;265741865;9879980372;0;5991263453
1684842498.367386;#SYSTEM;267210247;9899142205;21158292226;5993402326
1684842498.367386;/sys/fs/cgroup/anon.slice/anon_service.service;6471;191113;0;1050082
1684842498.367386;/sys/fs/cgroup/test.slice/test;267123890;9899769072;0;5988495970
1684842499.366904;#SYSTEM;266943738;9926182101;21216220901;5995827309
1684842499.366904;/sys/fs/cgroup/anon.slice/anon_service.service;5851;188952;0;1064406
1684842499.366904;/sys/fs/cgroup/test.slice/test;266952395;9927070709;0;5993111783
1684842500.366406;#SYSTEM;265916588;9901905811;21176699142;5995312103
1684842500.366406;/sys/fs/cgroup/anon.slice/anon_service.service;6596;183250;0;1232686
1684842500.366406;/sys/fs/cgroup/test.slice/test;265930179;9898896723;0;5990511592
1684842501.365538;#SYSTEM;266559798;10023886005;21197804795;5994417860
1684842501.365538;/sys/fs/cgroup/anon.slice/anon_service.service;6098;194295;0;1261730
1684842501.365538;/sys/fs/cgroup/test.slice/test;266443433;10021768060;0;5985951410
1684842502.365081;#SYSTEM;267081790;9922619396;21193856852;5995605541
1684842502.365081;/sys/fs/cgroup/anon.slice/anon_service.service;5933;182809;0;1166038
1684842502.365081;/sys/fs/cgroup/test.slice/test;267089435;9922523727;0;5992316618
1684842503.364501;#SYSTEM;265635614;9908902895;21228672620;5994907144
1684842503.364501;/sys/fs/cgroup/anon.slice/anon_service.service;5789;190773;0;1137584
1684842503.364501;/sys/fs/cgroup/test.slice/test;265637337;9912038015;0;5990962847
1684842504.363706;#SYSTEM;265196470;9946013685;21201802457;5994711014
1684842504.363706;/sys/fs/cgroup/anon.slice/anon_service.service;6453;212361;0;1248743
1684842504.363706;/sys/fs/cgroup/test.slice/test;265137281;9942584188;0;5990326548
1684842505.363300;#SYSTEM;265071191;9928158965;21223262930;5995598318
1684842505.363300;/sys/fs/cgroup/anon.slice/anon_service.service;6607;197641;0;1299548
1684842505.363300;/sys/fs/cgroup/test.slice/test;265126813;9928576808;0;5991648541
1684842506.362458;#SYSTEM;267182081;9996791700;21240252303;5994453045
1684842506.362458;/sys/fs/cgroup/anon.slice/anon_service.service;6282;208742;0;1344358
1684842506.362458;/sys/fs/cgroup/test.slice/test;267058720;9994353319;0;5988155710
1684842507.362000;#SYSTEM;267646446;10064782469;21282971948;5995943526
1684842507.362000;/sys/fs/cgroup/anon.slice/anon_service.service;6412;199981;0;1259722
1684842507.362000;/sys/fs/cgroup/test.slice/test;267670450;10065414035;0;5992170332
1684842508.361105;#SYSTEM;262522719;9911960513;21120501186;5993446257
1684842508.361105;/sys/fs/cgroup/anon.slice/anon_service.service;6582;191416;0;1064225
1684842508.361105;/sys/fs/cgroup/test.slice/test;262509416;9914085159;0;5970266226
1684842509.360674;#SYSTEM;265031866;9952281432;21204470590;5994857510
1684842509.360674;/sys/fs/cgroup/anon.slice/anon_service.service;5871;200728;0;1191970
1684842509.360674;/sys/fs/cgroup/test.slice/test;265093307;9947758753;0;5992813759
1684842510.360074;#SYSTEM;266957406;10066238868;21189761199;5996397834
1684842510.360074;/sys/fs/cgroup/anon.slice/anon_service.service;6001;208904;0;1352348
1684842510.360074;/sys/fs/cgroup/test.slice/test;266877012;10066782065;0;5991324806
1684842511.359071;#SYSTEM;265002296;10052681561;21169947526;5993968362
1684842511.359071;/sys/fs/cgroup/anon.slice/anon_service.service;6444;189850;0;1154246
1684842511.359071;/sys/fs/cgroup/test.slice/test;264902248;10050577003;0;5986706942
1684842512.358757;#SYSTEM;266890974;9991331106;21203630542;5996119833
1684842512.358757;/sys/fs/cgroup/anon.slice/anon_service.service;5949;186591;0;1113671
1684842512.358757;/sys/fs/cgroup/test.slice/test;266921916;9995316166;0;5993509521
1684842513.357937;#SYSTEM;265731435;10070071638;21171466368;5995111440
1684842513.357937;/sys/fs/cgroup/anon.slice/anon_service.service;6440;216753;0;1338719
1684842513.357937;/sys/fs/cgroup/test.slice/test;265668465;10065416879;0;5991237604
1684842514.357432;#SYSTEM;266311030;10036525127;21202339774;5994910561
1684842514.357432;/sys/fs/cgroup/anon.slice/anon_service.service;6209;188404;0;1113081
1684842514.357432;/sys/fs/cgroup/test.slice/test;266412222;10036949126;0;5992625662
1684842515.356771;#SYSTEM;266219098;10068208566;21194389031;5995934958
1684842515.356771;/sys/fs/cgroup/anon.slice/anon_service.service;6405;205300;0;1394628
1684842515.356771;/sys/fs/cgroup/test.slice/test;266106129;10067138965;0;5992726497
1684842516.356165;#SYSTEM;265520663;10082115575;21188252498;5995432732
1684842516.356165;/sys/fs/cgroup/anon.slice/anon_service.service;6742;251427;0;1347619
1684842516.356165;/sys/fs/cgroup/test.slice/test;265490738;10081209157;0;5989268873
1684842517.355299;#SYSTEM;265636801;10061176940;21185880564;5993864671
1684842517.355299;/sys/fs/cgroup/anon.slice/anon_service.service;6460;188042;0;980366
1684842517.355299;/sys/fs/cgroup/test.slice/test;265643054;10064434319;0;5990391737
1684842518.354609;#SYSTEM;265358454;10084014889;21189168058;5994244735
1684842518.354609;/sys/fs/cgroup/anon.slice/anon_service.service;5833;178736;0;975676
1684842518.354609;/sys/fs/cgroup/test.slice/test;265393501;10082598117;0;5991758182
1684842519.354158;#SYSTEM;265929279;10100919404;21193212041;5995435638
1684842519.354158;/sys/fs/cgroup/anon.slice/anon_service.service;6034;220078;0;1292991
1684842519.354158;/sys/fs/cgroup/test.slice/test;265934309;10097237757;0;5993694385
1684842520.353180;#SYSTEM;265666218;10048124631;21176302317;5994759552
1684842520.353180;/sys/fs/cgroup/anon.slice/anon_service.service;6293;221384;0;1366174
1684842520.353180;/sys/fs/cgroup/test.slice/test;265569692;10050323774;0;5991249832
1684842521.352737;#SYSTEM;266881030;10094736034;21196472171;5995744205
1684842521.352737;/sys/fs/cgroup/anon.slice/anon_service.service;6334;199712;0;1362102
1684842521.352737;/sys/fs/cgroup/test.slice/test;266866487;10092263716;0;5992660217
1684842522.351674;#SYSTEM;264654996;10124927379;21157171593;5992996480
1684842522.351674;/sys/fs/cgroup/anon.slice/anon_service.service;6174;179941;0;1003415
1684842522.351674;/sys/fs/cgroup/test.slice/test;264630932;10126125568;0;5986148481
1684842523.351165;#SYSTEM;266858218;10133868175;21214396756;5995404509
1684842523.351165;/sys/fs/cgroup/anon.slice/anon_service.service;6585;191995;0;1084592
1684842523.351165;/sys/fs/cgroup/test.slice/test;266834682;10134028228;0;5993022254
1684842524.350419;#SYSTEM;265735521;10091903398;21184127436;5994789565
1684842524.350419;/sys/fs/cgroup/anon.slice/anon_service.service;6006;187124;0;1102623
1684842524.350419;/sys/fs/cgroup/test.slice/test;265714845;10090750330;0;5991464035
1684842525.349712;#SYSTEM;266066438;10110555480;21227569970;5994933563
1684842525.349712;/sys/fs/cgroup/anon.slice/anon_service.service;6777;189832;0;1044369
1684842525.349712;/sys/fs/cgroup/test.slice/test;266068789;10109307093;0;5992975625
1684842526.349035;#SYSTEM;265170195;10119690469;21212401248;5994935491
1684842526.349035;/sys/fs/cgroup/anon.slice/anon_service.service;6485;182045;0;958715
1684842526.349035;/sys/fs/cgroup/test.slice/test;265115735;10118332280;0;5992099064
1684842527.348675;#SYSTEM;264497893;10027414749;21183213680;5995650807
1684842527.348675;/sys/fs/cgroup/anon.slice/anon_service.service;5800;199177;0;1186683
1684842527.348675;/sys/fs/cgroup/test.slice/test;264564846;10029607115;0;5990722980
1684842528.347800;#SYSTEM;266224016;10065696096;21200317502;5994703564
1684842528.347800;/sys/fs/cgroup/anon.slice/anon_service.service;6190;221793;0;1378520
1684842528.347800;/sys/fs/cgroup/test.slice/test;266109824;10062609517;0;5989804407
1684842529.347466;#SYSTEM;264692015;10030104793;21224839053;5996300550
1684842529.347466;/sys/fs/cgroup/anon.slice/anon_service.service;6314;187678;0;1206428
1684842529.347466;/sys/fs/cgroup/test.slice/test;264748370;10029780903;0;5994949781
1684842530.346968;#SYSTEM;264894423;10044124826;21200324503;5995369001
1684842530.346968;/sys/fs/cgroup/anon.slice/anon_service.service;6211;218006;0;1511237
1684842530.346968;/sys/fs/cgroup/test.slice/test;264895969;10044199487;0;5992101438
1684842531.345922;#SYSTEM;264278847;10090044937;21199673440;5994137990
1684842531.345922;/sys/fs/cgroup/anon.slice/anon_service.service;6561;227647;0;1367687
1684842531.345922;/sys/fs/cgroup/test.slice/test;264177300;10088819895;0;5989805995
1684842532.345063;#SYSTEM;264133099;10067544162;21199897199;5994446600
1684842532.345063;/sys/fs/cgroup/anon.slice/anon_service.service;6115;187191;0;987313
1684842532.345063;/sys/fs/cgroup/test.slice/test;264107759;10066756889;0;5990195077
1684842533.344428;#SYSTEM;263958025;10049135755;21183721335;5994644995
1684842533.344428;/sys/fs/cgroup/anon.slice/anon_service.service;5799;182893;0;1015900
1684842533.344428;/sys/fs/cgroup/test.slice/test;264039387;10049363828;0;5990525046
1684842534.343683;#SYSTEM;263858706;10033634658;21196396435;5995024540
1684842534.343683;/sys/fs/cgroup/anon.slice/anon_service.service;6542;189343;0;1156759
1684842534.343683;/sys/fs/cgroup/test.slice/test;263753597;10032568316;0;5990222842
1684842535.343313;#SYSTEM;265017375;10117018859;21217098130;5996974026
1684842535.343313;/sys/fs/cgroup/anon.slice/anon_service.service;6686;203114;0;1348856
1684842535.343313;/sys/fs/cgroup/test.slice/test;264979567;10116348616;0;5994523023
1684842536.342552;#SYSTEM;264444077;10074008324;21221288001;5994475509
1684842536.342552;/sys/fs/cgroup/anon.slice/anon_service.service;6268;184235;0;1095619
1684842536.342552;/sys/fs/cgroup/test.slice/test;264443412;10073720165;0;5991491727
1684842537.341989;#SYSTEM;263896783;10026569398;21217977778;5996106321
1684842537.341989;/sys/fs/cgroup/anon.slice/anon_service.service;6054;171531;0;1105713
1684842537.341989;/sys/fs/cgroup/test.slice/test;263891683;10026313474;0;5994031177
1684842538.341324;#SYSTEM;263491764;10010129629;21195691500;5994564566
1684842538.341324;/sys/fs/cgroup/anon.slice/anon_service.service;6235;180251;0;985669
1684842538.341324;/sys/fs/cgroup/test.slice/test;263457267;10010287014;0;5989493481
1684842539.340584;#SYSTEM;263896303;10010025314;21200022560;5995189514
1684842539.340584;/sys/fs/cgroup/anon.slice/anon_service.service;6151;180168;0;1083583
1684842539.340584;/sys/fs/cgroup/test.slice/test;263879981;10008772343;0;5991916608
1684842540.340168;#SYSTEM;263315383;10057499563;21212706672;5994949974
1684842540.340168;/sys/fs/cgroup/anon.slice/anon_service.service;6213;187390;0;1017004
1684842540.340168;/sys/fs/cgroup/test.slice/test;263416365;10056404396;0;5993636434
1684842541.339480;#SYSTEM;265726807;10104833274;21239252853;5995951274
1684842541.339480;/sys/fs/cgroup/anon.slice/anon_service.service;6496;226258;0;1459608
1684842541.339480;/sys/fs/cgroup/test.slice/test;265590364;10105301571;0;5991936379
1684842542.339772;#SYSTEM;263822807;10116467900;21230181312;5998504926
1684842542.339772;/sys/fs/cgroup/anon.slice/anon_service.service;7503;341437;0;2213488
1684842542.339772;/sys/fs/cgroup/test.slice/test;263931507;10115050331;0;5995590942
1684842543.338091;#SYSTEM;263202142;10016557412;21202024379;5991845339
1684842543.338091;/sys/fs/cgroup/anon.slice/anon_service.service;6429;220531;0;1350909
1684842543.338091;/sys/fs/cgroup/test.slice/test;263045170;10016382723;0;5986522306
1684842544.337184;#SYSTEM;264542315;10067102455;21184753228;5993787858
1684842544.337184;/sys/fs/cgroup/anon.slice/anon_service.service;6161;175911;0;870931
1684842544.337184;/sys/fs/cgroup/test.slice/test;264549423;10069088835;0;5987797496
1684842545.336952;#SYSTEM;263558565;10068608985;21207663504;5996399903
1684842545.336952;/sys/fs/cgroup/anon.slice/anon_service.service;6135;188928;0;1187502
1684842545.336952;/sys/fs/cgroup/test.slice/test;263614049;10065270455;0;5994774008
1684842546.335923;#SYSTEM;264081764;10097214776;21217652973;5994433331
1684842546.335923;/sys/fs/cgroup/anon.slice/anon_service.service;6308;188148;0;1138656
1684842546.335923;/sys/fs/cgroup/test.slice/test;263957418;10096911958;0;5990064529
1684842547.335422;#SYSTEM;264304343;10044826391;21212064376;5995284699
1684842547.335422;/sys/fs/cgroup/anon.slice/anon_service.service;6051;184271;0;960586
1684842547.335422;/sys/fs/cgroup/test.slice/test;264406775;10044404126;0;5994237692
1684842548.334749;#SYSTEM;263674720;10098175696;21233714557;5996108211
1684842548.334749;/sys/fs/cgroup/anon.slice/anon_service.service;6325;190906;0;1198247
1684842548.334749;/sys/fs/cgroup/test.slice/test;263548296;10098217269;0;5992975004
1684842549.334893;#SYSTEM;263958872;10079275712;21239732808;5998584355
1684842549.334893;/sys/fs/cgroup/anon.slice/anon_service.service;6952;312199;0;1949880
1684842549.334893;/sys/fs/cgroup/test.slice/test;263962830;10079897467;0;5996037219
1684842550.333937;#SYSTEM;264208563;10051396180;21178259217;5992291043
1684842550.333937;/sys/fs/cgroup/anon.slice/anon_service.service;6731;241492;0;1573602
1684842550.333937;/sys/fs/cgroup/test.slice/test;264268986;10049084957;0;5986725811
1684842551.332546;#SYSTEM;266291008;10218447090;21247231802;5992113799
1684842551.332546;/sys/fs/cgroup/anon.slice/anon_service.service;6171;215369;0;1143094
