TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683892075.71033;/sys/fs/cgroup/test.slice/test;17544685;16837022843;0;5993227877
1683892076.70110;#SYSTEM;19501657;16803944110;22454865727;5994599489
1683892076.70110;/sys/fs/cgroup/anon.slice/anon_service.service;5857;206138;0;976726
1683892076.70110;/sys/fs/cgroup/test.slice/test;19488220;16802697169;0;5992127275
1683892077.69389;#SYSTEM;19687410;16671925181;22461261696;5995073162
1683892077.69389;/sys/fs/cgroup/anon.slice/anon_service.service;6232;192427;0;931109
1683892077.69389;/sys/fs/cgroup/test.slice/test;19669780;16671946704;0;5992519129
1683892078.68537;#SYSTEM;19750572;16824130043;22465198381;5994199338
1683892078.68537;/sys/fs/cgroup/anon.slice/anon_service.service;5595;182811;0;852564
1683892078.68537;/sys/fs/cgroup/test.slice/test;19739601;16823993555;0;5992269924
1683892079.67916;#SYSTEM;17952222;14184147978;19032798386;5995556269
1683892079.67916;/sys/fs/cgroup/anon.slice/anon_service.service;6026;213200;0;1058008
1683892079.67916;/sys/fs/cgroup/test.slice/test;17867675;14180015152;0;5073079156
1683892080.67261;#SYSTEM;73666;835589;8620676;5995529128
1683892080.67261;/sys/fs/cgroup/anon.slice/anon_service.service;6378;206372;0;1000196
1683892080.67261;/sys/fs/cgroup/test.slice/test;2752;39909;0;497002
1683892081.66533;#SYSTEM;75897;939348;9958112;5995348694
1683892081.66533;/sys/fs/cgroup/anon.slice/anon_service.service;6243;202964;0;972861
1683892081.66533;/sys/fs/cgroup/test.slice/test;11964;172105;0;864144
1683892082.65679;#SYSTEM;76386;977764;9510433;5994907311
1683892082.65679;/sys/fs/cgroup/anon.slice/anon_service.service;6594;192648;0;894811
1683892082.65679;/sys/fs/cgroup/test.slice/test;2617;39101;0;510913
1683892083.65338;#SYSTEM;217265;387847097;409200939;5995641207
1683892083.65338;/sys/fs/cgroup/anon.slice/anon_service.service;7174;228884;0;1133836
1683892083.65338;/sys/fs/cgroup/test.slice/test;130890;387464072;0;107912019
1683892084.64303;#SYSTEM;356290;3725282261;3751684736;5994455625
1683892084.64303;/sys/fs/cgroup/anon.slice/anon_service.service;6427;207531;0;982987
1683892084.64303;/sys/fs/cgroup/test.slice/test;303070;3723751133;0;998176790
1683892085.63373;#SYSTEM;4907031;11300648789;11578288255;5992129422
1683892085.63373;/sys/fs/cgroup/anon.slice/anon_service.service;5638;172958;0;777695
1683892085.63373;/sys/fs/cgroup/test.slice/test;4820842;11301151344;0;3090919330
1683892086.62617;#SYSTEM;52853227;17148876970;19955282563;5984203001
1683892086.62617;/sys/fs/cgroup/anon.slice/anon_service.service;5840;193859;0;877290
1683892086.62617;/sys/fs/cgroup/test.slice/test;52645526;17144041277;0;5369048210
1683892087.62099;#SYSTEM;50966327;15139187301;18346317821;5983799464
1683892087.62099;/sys/fs/cgroup/anon.slice/anon_service.service;6075;291466;0;1338897
1683892087.62099;/sys/fs/cgroup/test.slice/test;50688565;15133755570;0;4940481918
1683892088.61086;#SYSTEM;13870858;16223973609;20975372031;5992367749
1683892088.61086;/sys/fs/cgroup/anon.slice/anon_service.service;6367;184923;0;844556
1683892088.61086;/sys/fs/cgroup/test.slice/test;13821437;16223104818;0;5607088019
1683892089.60245;#SYSTEM;15445667;17171970501;22447400053;5994566266
1683892089.60245;/sys/fs/cgroup/anon.slice/anon_service.service;5875;191354;0;876970
1683892089.60245;/sys/fs/cgroup/test.slice/test;15427409;17171157397;0;5991825803
1683892090.59453;#SYSTEM;15435398;17300531979;22458441416;5994660367
1683892090.59453;/sys/fs/cgroup/anon.slice/anon_service.service;5654;186558;0;857075
1683892090.59453;/sys/fs/cgroup/test.slice/test;15422115;17300101613;0;5992835918
1683892091.58670;#SYSTEM;15386383;17178542897;22417760794;5994826729
1683892091.58670;/sys/fs/cgroup/anon.slice/anon_service.service;5450;187362;0;859486
1683892091.58670;/sys/fs/cgroup/test.slice/test;15376028;17178231886;0;5993276814
1683892092.57869;#SYSTEM;15447696;17246557756;22457598209;5994678632
1683892092.57869;/sys/fs/cgroup/anon.slice/anon_service.service;5681;188154;0;854047
1683892092.57869;/sys/fs/cgroup/test.slice/test;15432599;17246142146;0;5992788607
1683892093.57095;#SYSTEM;15353865;17200151474;22478987792;5994773118
1683892093.57095;/sys/fs/cgroup/anon.slice/anon_service.service;5590;187776;0;850746
1683892093.57095;/sys/fs/cgroup/test.slice/test;15342871;17199834989;0;5993155592
1683892094.56399;#SYSTEM;38269998;15298710318;18399985220;5985827758
1683892094.56399;/sys/fs/cgroup/anon.slice/anon_service.service;5522;188540;0;893968
1683892094.56399;/sys/fs/cgroup/test.slice/test;38022289;15293524616;0;4942459172
1683892095.55557;#SYSTEM;47341876;15024912205;19813536654;5985937167
1683892095.55557;/sys/fs/cgroup/anon.slice/anon_service.service;5720;198141;0;848468
1683892095.55557;/sys/fs/cgroup/test.slice/test;47130975;15019695575;0;5323302432
1683892096.54791;#SYSTEM;16683960;16930467191;22419815023;5994745731
1683892096.54791;/sys/fs/cgroup/anon.slice/anon_service.service;5552;187795;0;870068
1683892096.54791;/sys/fs/cgroup/test.slice/test;16670244;16930025125;0;5992928159
1683892097.53970;#SYSTEM;16955078;16962628894;22467293224;5994582683
1683892097.53970;/sys/fs/cgroup/anon.slice/anon_service.service;5517;186079;0;869756
1683892097.53970;/sys/fs/cgroup/test.slice/test;16943095;16962327642;0;5992612968
1683892098.52982;#SYSTEM;16062045;17902401460;22501748810;5993821064
1683892098.52982;/sys/fs/cgroup/anon.slice/anon_service.service;6733;170312;0;706292
1683892098.52982;/sys/fs/cgroup/test.slice/test;16043967;17901819674;0;5991429941
1683892099.52165;#SYSTEM;13546217;22928306169;22636425857;5994767543
1683892099.52165;/sys/fs/cgroup/anon.slice/anon_service.service;6670;181198;0;649595
1683892099.52165;/sys/fs/cgroup/test.slice/test;13532890;22928263831;0;5993615794
1683892100.51325;#SYSTEM;12574328;23302701082;22640257562;5994546566
1683892100.51325;/sys/fs/cgroup/anon.slice/anon_service.service;6390;177940;0;627345
1683892100.51325;/sys/fs/cgroup/test.slice/test;12558570;23302326676;0;5993272787
1683892101.50536;#SYSTEM;23159034;15103913334;11626076445;5990496331
1683892101.50536;/sys/fs/cgroup/anon.slice/anon_service.service;5975;182074;0;681185
1683892101.50536;/sys/fs/cgroup/test.slice/test;23100471;15101728953;0;3130790384
1683892102.49811;#SYSTEM;67235596;22068732888;20948133963;5989042053
1683892102.49811;/sys/fs/cgroup/anon.slice/anon_service.service;5680;179861;0;767067
1683892102.49811;/sys/fs/cgroup/test.slice/test;67126771;22064536514;0;5589215036
1683892103.49065;#SYSTEM;48269328;13554151705;16029187110;5989213006
1683892103.49065;/sys/fs/cgroup/anon.slice/anon_service.service;5681;197629;0;967003
1683892103.49065;/sys/fs/cgroup/test.slice/test;48166010;13548218184;0;4279957601
1683892104.48215;#SYSTEM;12131439;17114666125;22478767291;5993840954
1683892104.48215;/sys/fs/cgroup/anon.slice/anon_service.service;6217;179276;0;738098
1683892104.48215;/sys/fs/cgroup/test.slice/test;12113438;17115329689;0;5972622033
1683892105.47263;#SYSTEM;13290059;18012784515;22591054561;5993886860
1683892105.47263;/sys/fs/cgroup/anon.slice/anon_service.service;6486;179267;0;673687
1683892105.47263;/sys/fs/cgroup/test.slice/test;13270717;18011945597;0;5991450597
1683892106.46516;#SYSTEM;13160979;17480168821;22603243102;5994733290
1683892106.46516;/sys/fs/cgroup/anon.slice/anon_service.service;5934;167423;0;687588
1683892106.46516;/sys/fs/cgroup/test.slice/test;13147332;17479520770;0;5993177623
1683892107.45766;#SYSTEM;12911012;17230161066;22602237108;5994798687
1683892107.45766;/sys/fs/cgroup/anon.slice/anon_service.service;5552;184180;0;800075
1683892107.45766;/sys/fs/cgroup/test.slice/test;12897828;17230680753;0;5992873456
1683892108.44962;#SYSTEM;12816396;17156964478;22593165189;5994588978
1683892108.44962;/sys/fs/cgroup/anon.slice/anon_service.service;5242;183627;0;799668
1683892108.44962;/sys/fs/cgroup/test.slice/test;12799976;17155749725;0;5992951616
1683892109.44164;#SYSTEM;15994118;13947626294;17591677334;5993688517
1683892109.44164;/sys/fs/cgroup/anon.slice/anon_service.service;4987;195522;0;849869
1683892109.44164;/sys/fs/cgroup/test.slice/test;15959975;13946172094;0;4673805641
1683892110.43333;#SYSTEM;39048753;17518818696;17582988723;5981198651
1683892110.43333;/sys/fs/cgroup/anon.slice/anon_service.service;5067;193606;0;833535
1683892110.43333;/sys/fs/cgroup/test.slice/test;38954295;17430955764;114805671;4729168220
1683892111.42483;#SYSTEM;51624912;17793350560;19342048171;5981971916
1683892111.42483;/sys/fs/cgroup/anon.slice/anon_service.service;5221;175362;0;740164
1683892111.42483;/sys/fs/cgroup/test.slice/test;51529690;17787460121;0;5193041465
1683892112.41667;#SYSTEM;64359891;18840094573;21431292862;5987448364
1683892112.41667;/sys/fs/cgroup/anon.slice/anon_service.service;5258;173429;0;744269
1683892112.41667;/sys/fs/cgroup/test.slice/test;64267681;18835988440;0;5730097428
1683892113.41057;#SYSTEM;68156127;18182285820;22034321337;5991367514
1683892113.41057;/sys/fs/cgroup/anon.slice/anon_service.service;5158;220849;0;1110211
1683892113.41057;/sys/fs/cgroup/test.slice/test;68087546;18179660729;0;5876721721
1683892114.40197;#SYSTEM;56929994;14346199087;17986632809;5986802016
1683892114.40197;/sys/fs/cgroup/anon.slice/anon_service.service;5621;203320;0;945219
1683892114.40197;/sys/fs/cgroup/test.slice/test;56822916;14342341964;0;4812399959
1683892115.39255;#SYSTEM;14172504;13287600521;17228706640;5991806930
1683892115.39255;/sys/fs/cgroup/anon.slice/anon_service.service;5481;176306;0;752233
1683892115.39255;/sys/fs/cgroup/test.slice/test;14118326;13285067165;0;4585183688
1683892116.38353;#SYSTEM;13221653;18187768693;22582986811;5993905939
1683892116.38353;/sys/fs/cgroup/anon.slice/anon_service.service;6518;181531;0;682599
1683892116.38353;/sys/fs/cgroup/test.slice/test;13201473;18187782611;0;5991352263
1683892117.37619;#SYSTEM;14637033;18384503032;22609911502;5994929777
1683892117.37619;/sys/fs/cgroup/anon.slice/anon_service.service;5579;188261;0;772579
1683892117.37619;/sys/fs/cgroup/test.slice/test;14622974;18383575364;0;5993287410
1683892118.36816;#SYSTEM;14247266;17163222425;22594740468;5994595855
1683892118.36816;/sys/fs/cgroup/anon.slice/anon_service.service;5276;181896;0;780092
1683892118.36816;/sys/fs/cgroup/test.slice/test;14235422;17162843783;0;5992949701
1683892119.36016;#SYSTEM;14662473;17153759528;22605293861;5994647444
1683892119.36016;/sys/fs/cgroup/anon.slice/anon_service.service;5390;180767;0;786275
1683892119.36016;/sys/fs/cgroup/test.slice/test;14650369;17153418730;0;5992993807
1683892120.35348;#SYSTEM;6647524;6855346358;9076112443;5995332476
1683892120.35348;/sys/fs/cgroup/anon.slice/anon_service.service;5658;208553;0;971971
1683892120.35348;/sys/fs/cgroup/test.slice/test;6577258;6851624421;0;2404654573
1683892121.35047;#SYSTEM;69304;1148015;10215063;5996985690
1683892121.35047;/sys/fs/cgroup/anon.slice/anon_service.service;7648;158638;0;1059569
1683892121.35047;/sys/fs/cgroup/test.slice/test;1568;35410;0;540074
1683892122.33866;#SYSTEM;73705;1238654;6789330;5992924285
1683892122.33866;/sys/fs/cgroup/anon.slice/anon_service.service;6182;193569;0;954697
1683892122.33866;/sys/fs/cgroup/test.slice/test;12596;162726;0;1595625
1683892123.33253;#SYSTEM;60028;762059;7882866;5995680428
1683892123.33253;/sys/fs/cgroup/anon.slice/anon_service.service;6808;211458;0;961659
1683892123.33253;/sys/fs/cgroup/test.slice/test;2341;34546;0;560113
1683892124.32336;#SYSTEM;245257;1731118068;1736459641;5994367117
1683892124.32336;/sys/fs/cgroup/anon.slice/anon_service.service;7074;199753;0;847180
1683892124.32336;/sys/fs/cgroup/test.slice/test;176551;1730319789;0;460310277
1683892125.32099;#SYSTEM;245355;6164430663;6095021289;5995783946
1683892125.32099;/sys/fs/cgroup/anon.slice/anon_service.service;6735;262428;0;1329000
1683892125.32099;/sys/fs/cgroup/test.slice/test;160312;6167012090;0;1664710830
1683892126.30901;#SYSTEM;23964454;13713097209;14799253678;5987910849
1683892126.30901;/sys/fs/cgroup/anon.slice/anon_service.service;5715;201950;0;896702
1683892126.30901;/sys/fs/cgroup/test.slice/test;23808862;13707170081;0;3968233418
1683892127.30035;#SYSTEM;51085010;16109217678;18426429269;5981955088
1683892127.30035;/sys/fs/cgroup/anon.slice/anon_service.service;5114;193752;0;868907
1683892127.30035;/sys/fs/cgroup/test.slice/test;50808006;16103318889;0;4961183815
1683892128.29251;#SYSTEM;36215147;16189123962;18590551998;5986447468
1683892128.29251;/sys/fs/cgroup/anon.slice/anon_service.service;6196;186867;0;828240
1683892128.29251;/sys/fs/cgroup/test.slice/test;36029581;16184670032;0;4989680766
1683892129.28434;#SYSTEM;14368584;17277375526;22485234362;5994456876
1683892129.28434;/sys/fs/cgroup/anon.slice/anon_service.service;5355;184380;0;818113
1683892129.28434;/sys/fs/cgroup/test.slice/test;14356066;17277138554;0;5992524491
1683892130.27660;#SYSTEM;14579933;17257541852;22487233020;5994731955
1683892130.27660;/sys/fs/cgroup/anon.slice/anon_service.service;5691;185330;0;839063
1683892130.27660;/sys/fs/cgroup/test.slice/test;14568993;17257537438;0;5993045489
1683892131.26883;#SYSTEM;14485183;17381653123;22519634764;5994824692
1683892131.26883;/sys/fs/cgroup/anon.slice/anon_service.service;5617;183958;0;861416
1683892131.26883;/sys/fs/cgroup/test.slice/test;14468995;17380981295;0;5992935194
1683892132.26086;#SYSTEM;14560319;17686082615;22471277911;5994671661
1683892132.26086;/sys/fs/cgroup/anon.slice/anon_service.service;5788;184735;0;830183
1683892132.26086;/sys/fs/cgroup/test.slice/test;14544750;17685826196;0;5992424527
1683892133.25313;#SYSTEM;14594687;17340987756;22510734107;5994853675
1683892133.25313;/sys/fs/cgroup/anon.slice/anon_service.service;5584;184801;0;835051
1683892133.25313;/sys/fs/cgroup/test.slice/test;14581808;17340528187;0;5993253490
1683892134.24565;#SYSTEM;19716587;16482777817;20709293769;5992319386
1683892134.24565;/sys/fs/cgroup/anon.slice/anon_service.service;5644;187310;0;886977
1683892134.24565;/sys/fs/cgroup/test.slice/test;19640863;16481772030;0;5521738060
1683892135.23728;#SYSTEM;55766174;16159418195;19704675333;5983421847
1683892135.23728;/sys/fs/cgroup/anon.slice/anon_service.service;5868;186677;0;813526
1683892135.23728;/sys/fs/cgroup/test.slice/test;55495147;16152997551;0;5300130905
1683892136.22959;#SYSTEM;22749387;16316098555;20693146436;5991417144
1683892136.22959;/sys/fs/cgroup/anon.slice/anon_service.service;5736;184362;0;848196
1683892136.22959;/sys/fs/cgroup/test.slice/test;22661177;16313509608;0;5530778927
1683892137.22159;#SYSTEM;16005491;17187708629;22483366389;5994664924
1683892137.22159;/sys/fs/cgroup/anon.slice/anon_service.service;5496;183940;0;850570
1683892137.22159;/sys/fs/cgroup/test.slice/test;15993296;17187403689;0;5992611094
1683892138.21424;#SYSTEM;16049995;17106587837;22469676265;5994796672
1683892138.21424;/sys/fs/cgroup/anon.slice/anon_service.service;5833;190278;0;913858
1683892138.21424;/sys/fs/cgroup/test.slice/test;16028339;17106047082;0;5991725752
1683892139.20589;#SYSTEM;16273231;17157909718;22470464375;5994581859
1683892139.20589;/sys/fs/cgroup/anon.slice/anon_service.service;6230;187832;0;863591
1683892139.20589;/sys/fs/cgroup/test.slice/test;16261245;17157683135;0;5992812665
1683892140.19800;#SYSTEM;16091104;17352799167;22498189140;5994686059
1683892140.19800;/sys/fs/cgroup/anon.slice/anon_service.service;5955;187554;0;828475
1683892140.19800;/sys/fs/cgroup/test.slice/test;16075328;17352452954;0;5992853483
1683892141.18986;#SYSTEM;16149649;17259140804;22488183785;5994645551
1683892141.18986;/sys/fs/cgroup/anon.slice/anon_service.service;5386;182141;0;838016
1683892141.18986;/sys/fs/cgroup/test.slice/test;16138275;17258764942;0;5992938473
1683892142.18246;#SYSTEM;30345059;16039790733;18598402524;5988001168
1683892142.18246;/sys/fs/cgroup/anon.slice/anon_service.service;5341;192806;0;888434
1683892142.18246;/sys/fs/cgroup/test.slice/test;30206210;16037093812;0;4988907663
1683892143.17345;#SYSTEM;59021768;17288032648;20298090005;5984833597
1683892143.17345;/sys/fs/cgroup/anon.slice/anon_service.service;5875;181367;0;847051
1683892143.17345;/sys/fs/cgroup/test.slice/test;58785999;17282300497;0;5453861708
1683892144.16724;#SYSTEM;66497727;16271638898;20981206615;5989018054
1683892144.16724;/sys/fs/cgroup/anon.slice/anon_service.service;6449;213379;0;891786
1683892144.16724;/sys/fs/cgroup/test.slice/test;66338635;16269398416;0;5627235952
1683892145.15906;#SYSTEM;25114999;13925661863;18528455329;5989969699
1683892145.15906;/sys/fs/cgroup/anon.slice/anon_service.service;5993;185912;0;821052
1683892145.15906;/sys/fs/cgroup/test.slice/test;24968989;13921333993;0;4961826627
1683892146.15109;#SYSTEM;18524332;16863235961;22453719124;5994405197
1683892146.15109;/sys/fs/cgroup/anon.slice/anon_service.service;5917;188866;0;874707
