TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683895619.578080;1273.01;183.304;0;3636823;3639365;3580530;3582318;3636191;3639571;3636813;3639387;3580551;3582333;3636187;3639592
1683895620.577146;1351.42;194.101;0;3636461;3639339;3571091;3575845;3635708;3639917;3636554;3639337;3571144;3575785;3635636;3639917
1683895621.576964;1429.72;204.867;0;3634963;3644827;3568346;3569881;3636190;3646936;3634943;3644810;3568331;3569866;3636190;3646921
1683895622.576128;1508.13;215.634;0;3640142;3640062;3569424;3569908;3638052;3639716;3640116;3640050;3569430;3569880;3638040;3639703
1683895623.575615;1586.8;226.406;0;3637131;3641823;3584361;3585274;3636516;3641836;3637089;3641830;3584369;3585287;3636486;3641846
1683895624.574141;1665.33;237.158;0;3635316;3638676;3574780;3577772;3636660;3638615;3635341;3638697;3574800;3577790;3636676;3638631
1683895625.573441;1744.11;247.931;0;3635469;3642956;3572487;3573389;3635421;3643534;3635475;3642988;3572497;3573370;3635424;3643415
1683895626.573202;1822.84;258.688;0;3640965;3639867;3560244;3560510;3640776;3641239;3640973;3639870;3560257;3560371;3640752;3641242
1683895627.571801;1901.76;269.441;0;3640033;3642894;3579885;3580696;3640430;3643126;3640065;3642572;3579890;3580760;3640451;3643123
1683895628.571100;1980.66;280.15;0;3637797;3639743;3591429;3590621;3636861;3640633;3637800;3639719;3591405;3590596;3636864;3640555
1683895629.570210;2059.57;290.905;0;3637251;3644838;3566322;3564700;3635970;3646204;3637234;3644849;3566323;3564702;3635968;3646206
1683895630.569568;2138.59;301.631;0;3638966;3639555;3572752;3573338;3640085;3639580;3639072;3639577;3573109;3572991;3640060;3639599
1683895631.568558;2217.84;312.365;0;3639685;3642226;3582884;3583749;3638401;3643025;3639702;3642243;3582904;3583767;3638428;3643027
1683895632.567760;2296.85;323.101;0;3636099;3641703;3578982;3580451;3633219;3641016;3636086;3641684;3578965;3580429;3633199;3640999
1683895633.567124;2376.04;333.825;0;3639601;3644237;3571692;3574618;3640230;3643134;3639592;3644245;3571711;3574636;3640231;3643151
1683895634.566012;2455.48;344.578;0;3639980;3642293;3582349;3583018;3638995;3642998;3640002;3642271;3582332;3582998;3639013;3642978
1683895635.565662;2534.78;355.263;0;3632686;3642573;3601965;3598438;3631448;3640539;3632686;3642586;3601987;3598435;3631422;3640561
1683895636.564979;2614.26;365.964;0;3639588;3647842;3597267;3597652;3638034;3647670;3639589;3647844;3597276;3597670;3638055;3647673
1683895637.564353;2693.65;376.682;0;3640581;3643672;3565418;3567930;3641016;3642708;3640581;3643641;3565414;3567931;3641001;3642711
1683895638.562738;2773.1;387.406;0;3633787;3639817;3574620;3576150;3635158;3640416;3633784;3639813;3574609;3576131;3635155;3640396
1683895639.562089;2852.84;398.083;0;3640991;3646274;3602828;3603102;3642502;3646700;3640997;3646266;3602814;3603086;3642512;3646693
1683895640.561825;2932.51;408.808;0;3638979;3642851;3579729;3577134;3638891;3642253;3638980;3642886;3579765;3577171;3638895;3642291
1683895641.560333;3012.14;419.541;0;3642804;3644099;3571564;3570542;3642273;3643596;3642787;3644093;3571552;3570529;3642259;3643588
1683895642.559778;3091.98;430.216;0;3643265;3647915;3593818;3595272;3645800;3646713;3643276;3647888;3593798;3595246;3645823;3646689
1683895643.559138;3171.81;440.942;0;3644134;3644298;3577772;3576738;3646336;3643490;3644134;3644319;3577775;3576745;3646324;3643527
1683895644.557855;3251.69;451.672;0;3640276;3640744;3577639;3577627;3641285;3640199;3640271;3640747;3577644;3577631;3641281;3640204
1683895645.557594;3331.58;462.373;0;3648888;3647870;3582786;3581337;3647610;3646940;3648866;3647888;3582804;3581355;3647596;3646960
1683895646.556876;3411.43;473.089;0;3642680;3645173;3575485;3576157;3643514;3644741;3642686;3645199;3575498;3576167;3643542;3644770
1683895647.555347;3491.44;483.809;0;3640906;3643865;3581543;3579329;3641145;3642714;3640920;3643862;3581529;3579320;3641141;3642707
1683895648.554643;3571.49;494.48;0;3645433;3646613;3591619;3592387;3646695;3646257;3645434;3646589;3591604;3592362;3646672;3646234
1683895649.554348;3651.48;505.19;0;3644833;3644119;3571746;3572665;3646853;3644244;3644840;3644124;3571752;3572660;3646875;3644238
1683895650.552738;3731.54;515.901;0;3643874;3642631;3573498;3573414;3644171;3643458;3643863;3642660;3573523;3573439;3644162;3643485
1683895651.552128;3811.76;526.598;0;3646210;3647607;3588448;3584346;3648763;3648389;3646211;3647624;3588452;3584341;3648716;3648392
1683895652.551680;3891.87;537.297;0;3639456;3646706;3573694;3572014;3641774;3645899;3639458;3646708;3573695;3572022;3641796;3645900
1683895653.550494;3972.15;548.019;0;3640163;3641516;3579656;3576511;3642467;3640250;3640140;3641471;3579637;3576489;3642447;3640229
1683895654.550273;4052.48;558.689;0;3646741;3649293;3588106;3586623;3647210;3648737;3646730;3649315;3588101;3586616;3647202;3648760
1683895655.549152;4132.81;569.398;0;3644969;3646495;3577175;3573341;3645378;3647919;3644599;3646469;3577177;3573340;3645399;3647890
1683895656.547897;4213.15;580.094;0;3646134;3644849;3571099;3569285;3645780;3642623;3646108;3644852;3571125;3569312;3645753;3642628
1683895657.547617;4293.58;590.782;0;3647075;3647287;3589677;3581937;3647441;3645895;3647072;3647319;3589656;3581911;3647444;3645914
1683895658.546168;4374.06;601.499;0;3641657;3648011;3577197;3572030;3643718;3647222;3641683;3647988;3577211;3572028;3643738;3647202
1683895659.545429;4454.65;612.204;0;3645474;3640630;3573378;3571336;3646609;3641359;3645470;3640616;3573479;3571184;3646606;3641610
1683895660.545147;4535.24;622.885;0;3647427;3645588;3598461;3595296;3647273;3645500;3647436;3645595;3598475;3595305;3647285;3645507
1683895661.543990;4615.71;633.595;0;3642910;3648478;3573205;3573785;3643128;3647379;3642902;3648473;3573177;3573753;3643101;3647372
1683895662.542900;4696.3;644.308;0;3647941;3643617;3578689;3577191;3647948;3643523;3647944;3643607;3578686;3577186;3647955;3643500
1683895663.542035;4776.8;654.987;0;3645426;3645975;3593116;3586831;3642823;3645501;3645421;3646000;3593091;3586849;3642818;3645523
1683895664.541265;4857.54;665.707;0;3643414;3649161;3584227;3577725;3647512;3647289;3643416;3649224;3584230;3577729;3647503;3647291
1683895665.540696;4938.24;676.43;0;3646761;3642156;3576812;3572850;3646650;3642744;3646758;3642155;3576796;3572832;3646649;3642728
1683895666.539831;5018.99;687.143;0;3643572;3643145;3584769;3579207;3643243;3641787;3643577;3643168;3584730;3579228;3643232;3641807
1683895667.538772;5099.81;697.83;0;3650659;3648558;3592566;3589059;3652683;3648089;3650711;3648554;3592513;3589094;3652679;3648084
1683895668.538307;5180.56;708.511;0;3643650;3641813;3611621;3599273;3644505;3640832;3643650;3641794;3611606;3599249;3644480;3640813
1683895669.537418;5261.38;719.204;0;3646849;3646257;3589254;3583265;3646718;3646391;3646855;3646257;3589250;3583259;3646743;3646382
1683895670.536047;5342.19;729.912;0;3646872;3648689;3573956;3571382;3645307;3648310;3646865;3648726;3573978;3571407;3645290;3648337
1683895671.535305;5423.19;740.636;0;3648092;3643793;3583304;3578967;3645894;3643937;3648096;3643768;3583281;3578943;3645899;3643913
1683895672.534585;5504.1;751.325;0;3644219;3644655;3598981;3590965;3644442;3641828;3644214;3644673;3599006;3590970;3644428;3641850
1683895673.534291;5585.11;762.012;0;3649072;3647478;3597163;3590746;3648064;3647174;3649045;3647500;3597143;3590742;3648058;3647177
1683895674.533120;5666.11;772.72;0;3642966;3645715;3575070;3576115;3643998;3645719;3642995;3645697;3575083;3576123;3644011;3645699
1683895675.532420;5747.18;783.42;0;3648718;3644939;3578752;3575019;3649435;3644584;3648718;3644963;3578764;3575032;3649454;3644601
1683895676.531226;5828.21;794.114;0;3646375;3645450;3576166;3574659;3644669;3645825;3646374;3645456;3576168;3574661;3644661;3645827
1683895677.530499;5909.31;804.813;0;3651054;3645823;3579553;3573546;3648617;3645724;3651054;3645802;3579533;3573527;3648616;3645706
1683895678.529496;5990.31;815.501;0;3645848;3645771;3583828;3581327;3645825;3646268;3645856;3645783;3583829;3581325;3645831;3646270
1683895679.528466;6071.52;826.208;0;3647241;3646434;3582758;3578499;3648127;3645700;3647240;3646452;3582763;3578518;3648127;3645747
1683895680.528251;6152.68;836.899;0;3645200;3648593;3575358;3572655;3646586;3646614;3645249;3648568;3575307;3572645;3646576;3646596
1683895681.527160;6233.96;847.595;0;3650687;3645934;3581017;3576801;3651077;3645383;3650705;3645936;3581017;3576803;3651093;3645384
1683895682.525964;6315.12;858.304;0;3647665;3646605;3571368;3570931;3648740;3645472;3647666;3646616;3571385;3570948;3648744;3645488
1683895683.525766;6396.37;868.974;0;3651191;3647077;3589627;3586182;3650589;3647293;3651196;3647052;3589603;3586162;3650592;3647271
1683895684.524510;6477.76;879.661;0;3642080;3643961;3584238;3586135;3642165;3644869;3642073;3644001;3584260;3586158;3642161;3644890
1683895685.523882;6559.12;890.365;0;3648642;3648099;3575661;3573834;3648103;3648915;3648624;3648100;3575651;3573820;3648085;3648918
1683895686.523183;6640.35;901.057;0;3647961;3651497;3564703;3563275;3647320;3649190;3647985;3651456;3564689;3563267;3647351;3649163
1683895687.522901;6721.82;911.753;0;3651915;3643596;3576802;3575966;3649250;3642371;3651779;3643596;3576844;3575945;3649227;3642370
1683895688.521321;6803.19;922.446;0;3647176;3649278;3575837;3570772;3647348;3646992;3647188;3649304;3575863;3570797;3647361;3647018
1683895689.521110;6884.74;933.14;0;3651636;3646407;3578670;3576218;3650928;3644837;3651660;3646379;3578643;3576194;3650952;3644810
1683895690.519562;6966.15;943.805;0;3649842;3643467;3576171;3571826;3648549;3642256;3650141;3643494;3576050;3572050;3648522;3642280
1683895691.519158;7047.71;954.502;0;3645466;3649338;3578231;3577528;3644036;3647753;3645444;3649339;3578212;3577512;3644018;3647756
1683895692.518628;7129.35;965.209;0;3649380;3640314;3578349;3575589;3648945;3639981;3649377;3640296;3578351;3575588;3648946;3639963
1683895693.516925;7210.8;975.898;0;3646503;3643596;3575919;3572485;3645314;3644384;3646524;3643580;3575958;3572473;3645332;3644379
1683895694.516770;7292.48;986.599;0;3649257;3649836;3575320;3573234;3649458;3648266;3649264;3649841;3575328;3573244;3649482;3648271
1683895695.515516;7374.02;997.272;0;3650118;3645337;3576659;3575067;3648298;3644050;3650116;3645335;3576657;3575065;3648295;3644049
1683895696.515245;7455.66;1007.93;0;3647955;3646153;3595915;3594234;3647826;3645495;3647963;3646136;3595881;3594203;3647843;3645500
1683895697.514312;7537.42;1018.61;0;3650265;3649339;3583628;3581593;3649306;3651270;3650262;3649334;3583665;3581628;3649304;3651267
1683895698.512822;7618.98;1029.31;0;3644609;3646300;3567008;3563179;3644529;3644979;3644602;3646294;3567001;3563151;3644523;3644959
1683895699.512371;7700.79;1040;0;3647542;3645136;3587753;3586376;3648014;3643779;3647543;3645137;3587755;3586400;3648016;3643799
1683895700.511863;7782.49;1050.67;0;3644948;3649922;3574017;3573241;3644010;3649021;3644957;3649944;3574028;3573254;3644030;3649029
1683895701.511019;7864.2;1061.36;0;3652398;3646462;3573615;3570963;3651708;3644820;3652389;3646428;3573574;3570937;3651702;3644785
1683895702.510160;7946.02;1072.07;0;3648637;3645532;3578815;3575434;3646050;3643778;3648634;3645555;3578837;3575447;3646019;3643802
1683895703.509217;8027.74;1082.76;0;3647475;3648263;3576072;3574618;3647255;3647311;3647479;3648268;3576082;3574625;3647278;3647314
1683895704.508404;8109.46;1093.46;0;3650892;3643255;3581084;3580078;3651013;3642302;3650869;3643246;3581058;3580053;3650992;3642280
1683895705.507699;8191.17;1104.11;0;3645476;3647305;3586344;3585598;3645513;3646142;3645472;3647303;3586339;3585596;3645510;3646139
1683895706.506510;8273.03;1114.81;0;3648864;3648757;3583824;3583412;3647449;3648121;3648887;3648779;3583847;3583432;3647470;3648142
1683895707.505853;8354.77;1125.52;0;3644461;3647146;3571874;3569171;3643275;3646870;3644463;3647122;3571852;3569150;3643253;3646845
1683895708.505090;8436.55;1136.22;0;3650912;3646661;3581297;3580567;3648830;3643919;3650907;3646668;3581318;3580588;3648863;3643940
1683895709.504282;8518.27;1146.9;0;3642562;3646945;3578458;3578205;3643383;3644851;3642561;3646945;3578457;3578206;3643384;3644849
1683895710.503377;8600.08;1157.62;0;3649017;3644939;3577019;3574229;3648520;3644311;3649016;3644927;3577002;3574211;3648525;3644292
1683895711.502184;8681.92;1168.32;0;3646870;3645328;3580077;3577373;3646643;3644475;3646850;3645344;3580093;3577392;3646627;3644492
1683895712.501755;8763.66;1179.01;0;3643406;3647111;3581418;3579949;3642528;3646349;3643425;3647110;3581417;3579949;3642549;3646347
1683895713.500823;8845.51;1189.72;0;3651065;3645661;3572863;3572604;3649853;3642234;3651065;3645660;3572865;3572604;3649855;3642235
1683895714.499968;8927.33;1200.43;0;3644654;3647697;3581884;3579574;3645610;3647645;3644658;3647710;3581887;3579576;3645612;3647647
1683895715.499229;9009.2;1211.14;0;3647333;3651448;3579511;3576512;3646477;3649807;3647329;3651428;3579490;3576493;3646476;3649787
1683895716.498397;9090.86;1221.84;0;3646651;3648788;3570254;3568569;3646553;3646118;3646656;3648810;3570278;3568594;3646563;3646139
1683895717.497599;9172.62;1232.54;0;3647913;3654398;3569348;3567707;3647007;3654503;3647884;3654219;3568952;3567681;3646992;3654475
1683895718.496926;9254.7;1243.27;0;3647201;3646266;3585668;3587486;3647264;3645563;3647199;3646271;3585697;3587509;3647244;3645580
1683895719.496426;9336.6;1253.99;0;3644480;3649983;3578362;3577648;3646281;3648154;3644482;3650006;3578362;3577652;3646307;3648164
1683895720.495485;9418.66;1264.72;0;3644564;3647570;3583405;3581209;3643480;3646275;3644545;3647552;3583434;3581186;3643456;3646252
1683895721.493977;9500.4;1275.43;0;3646326;3647216;3575856;3576894;3643808;3645129;3646349;3647236;3575876;3576912;3643829;3645148
1683895722.493445;9582.12;1286.11;0;3643122;3649246;3572575;3573787;3641700;3648789;3643122;3649227;3572558;3573771;3641687;3648771
1683895723.493044;9663.88;1296.83;0;3645436;3650079;3572591;3570922;3643522;3647189;3645439;3650074;3572590;3570918;3643543;3647184
1683895724.491711;9745.67;1307.54;0;3646796;3651164;3570683;3567108;3645544;3649159;3646793;3651172;3570695;3567132;3645547;3649182
1683895725.490816;9827.47;1318.25;0;3643039;3652214;3570242;3568470;3642556;3651006;3643038;3652192;3570221;3568449;3642556;3650986
1683895726.490073;9909.35;1328.96;0;3644821;3647896;3575730;3575079;3644407;3646536;3644820;3647914;3575733;3575077;3644408;3646535
1683895727.489121;9991.25;1339.66;0;3642910;3651472;3576817;3574483;3641769;3649610;3642890;3651491;3576834;3574499;3641753;3649627
1683895728.488809;10073;1350.36;0;3647770;3647628;3572630;3570269;3647478;3647450;3647787;3647625;3572612;3570253;3647491;3647434
1683895729.487695;10154.9;1361.06;0;3650956;3650301;3575096;3572623;3650015;3648928;3650956;3650318;3575115;3572641;3650018;3648945
1683895730.486913;10236.8;1371.77;0;3649764;3651916;3573227;3571967;3648924;3650717;3649741;3651915;3573209;3571947;3648911;3650716
1683895731.486276;10318.7;1382.48;0;3651857;3647699;3580733;3579173;3652738;3645195;3651885;3647706;3580762;3579200;3652763;3645202
1683895732.484973;10400.8;1393.2;0;3649991;3652405;3581977;3578124;3647361;3650110;3649982;3652400;3581973;3578113;3647370;3650100
1683895733.483968;10482.7;1403.9;0;3650827;3650089;3576846;3573704;3649004;3649544;3650827;3650089;3576845;3573704;3649005;3649542
1683895734.483553;10564.8;1414.61;0;3649587;3648728;3578879;3576498;3649062;3648198;3649587;3648717;3578880;3576500;3649069;3648198
1683895735.482998;10646.6;1425.3;0;3648386;3651942;3566547;3564857;3645973;3652167;3648387;3651920;3566529;3564838;3645953;3652150
1683895736.482214;10728.5;1436;0;3652753;3648704;3564970;3563593;3650598;3647876;3652759;3648698;3564961;3563586;3650625;3647864
1683895737.480768;10810.4;1446.7;0;3650503;3649254;3569536;3568115;3649301;3647291;3650491;3649286;3569565;3568144;3649291;3647321
1683895738.480011;10892.3;1457.4;0;3650804;3651177;3567670;3565645;3650885;3649892;3650806;3651139;3567657;3565633;3650892;3649870
1683895739.479449;10974.3;1468.08;0;3650402;3647328;3574671;3571882;3652289;3645845;3650406;3647323;3574659;3571870;3652290;3645839
1683895740.479253;11056.3;1478.78;0;3647988;3650464;3567500;3567454;3649095;3648527;3648001;3650505;3567507;3567444;3649042;3648565
1683895741.477694;11138.4;1489.48;0;3649703;3654011;3572059;3568281;3649990;3652180;3649748;3653998;3572092;3568314;3650029;3652167
1683895742.476630;11220.5;1500.18;0;3655320;3651388;3573830;3569999;3651899;3649703;3655317;3651394;3573824;3570001;3651890;3649701
1683895743.476102;11302.6;1510.89;0;3645483;3647430;3583199;3583450;3646582;3650226;3645483;3647430;3583201;3583452;3646595;3650228
1683895744.474958;11384.8;1521.62;0;3652444;3649078;3581212;3576453;3650640;3648991;3652443;3649061;3581213;3576453;3650637;3648974
1683895745.474486;11467;1532.31;0;3647329;3649011;3584647;3582104;3646715;3646910;3647333;3649033;3584651;3582110;3646722;3646930
1683895746.473259;11549.2;1543;0;3652836;3651647;3572018;3571664;3651256;3649831;3652829;3651646;3572010;3571660;3651259;3649824
1683895747.472807;11631.3;1553.7;0;3651576;3648401;3574046;3570026;3654036;3648268;3651580;3648377;3574023;3570005;3654039;3648242
1683895748.471617;11713.6;1564.42;0;3648863;3650068;3578229;3577783;3645659;3650488;3648824;3650081;3578148;3577907;3645661;3650511
1683895749.471444;11796;1575.15;0;3650147;3648145;3583973;3583371;3650158;3645062;3650149;3648124;3583953;3583352;3650157;3645042
1683895750.469893;11878.3;1585.84;0;3649838;3649054;3581708;3581880;3650055;3648293;3650369;3649073;3582258;3581520;3650070;3648310
1683895751.469268;11960.7;1596.57;0;3647383;3654620;3577135;3576143;3646682;3654435;3647383;3654603;3577133;3576157;3646667;3654419
1683895752.468275;12043;1607.28;0;3652625;3646366;3575164;3572085;3651515;3646864;3652608;3646376;3575160;3572087;3651530;3646865
1683895753.467554;12125.5;1618.01;0;3646769;3649560;3580790;3583129;3646713;3650465;3646767;3649574;3580791;3583131;3646715;3650478
1683895754.466937;12208.1;1628.76;0;3654748;3650275;3580260;3579846;3655063;3650037;3654739;3650282;3580262;3579847;3655063;3650036
1683895755.465985;12290.5;1639.49;0;3650508;3645038;3579236;3577235;3648883;3643658;3650512;3645012;3579214;3577212;3648889;3643662
1683895756.465562;12373;1650.23;0;3651571;3650853;3581437;3579737;3650720;3650365;3651567;3650860;3581453;3579756;3650720;3650340
1683895757.464540;12455.4;1660.95;0;3655741;3647677;3573481;3571783;3655142;3646558;3655741;3647656;3573467;3571765;3655138;3646556
1683895758.463424;12537.9;1671.67;0;3649090;3648494;3576772;3574255;3647940;3647021;3649082;3648504;3576793;3574275;3647938;3647043
1683895759.462958;12620.5;1682.42;0;3652934;3648385;3580084;3578543;3652892;3649261;3652915;3648385;3580068;3578526;3652875;3649260
1683895760.462114;12703;1693.13;0;3649097;3647138;3580416;3577904;3648947;3646017;3649112;3647125;3580409;3577899;3648936;3645993
1683895761.461487;12785.6;1703.87;0;3651180;3651357;3580095;3579485;3651112;3651726;3651215;3651389;3580129;3579519;3651142;3651758
1683895762.460159;12868.2;1714.62;0;3652753;3647894;3573590;3573975;3652855;3645036;3652737;3647875;3573560;3573949;3652850;3645012
1683895763.459581;12950.8;1725.35;0;3650913;3648414;3575620;3571993;3649781;3649604;3650917;3648435;3575643;3572014;3649784;3649626
1683895764.458677;13033.4;1736.09;0;3651568;3647703;3583384;3579234;3650678;3646875;3651545;3647709;3583364;3579210;3650658;3646870
1683895765.457831;13115.9;1746.84;0;3646901;3648925;3578999;3576210;3646604;3646561;3646926;3648896;3578991;3576202;3646624;3646535
1683895766.457070;13198.5;1757.59;0;3655978;3649349;3576448;3574063;3655123;3647126;3655974;3649373;3576480;3574091;3655120;3647154
1683895767.456053;13281.2;1768.32;0;3648884;3648930;3578631;3576981;3647528;3648425;3648894;3648921;3578604;3576954;3647529;3648400
1683895768.455264;13363.9;1779.05;0;3646843;3650393;3582143;3579300;3649844;3650241;3646824;3650418;3582162;3579322;3649828;3650262
1683895769.454158;13446.5;1789.8;0;3650470;3644001;3581142;3579018;3649130;3644689;3650477;3643984;3581142;3579019;3649151;3644673
1683895770.453241;13529.2;1800.54;0;3648907;3649234;3578425;3577068;3649582;3646782;3648912;3649256;3578423;3577067;3649581;3646797
1683895771.452487;13611.9;1811.28;0;3652104;3648751;3575483;3574017;3651021;3647782;3652107;3648732;3575467;3573998;3651024;3647763
1683895772.452019;13694.5;1822.03;0;3649517;3648987;3573773;3570711;3649176;3646394;3649515;3649002;3573772;3570713;3649156;3646415
1683895773.450795;13777.3;1832.76;0;3653021;3649881;3578802;3573686;3653040;3648558;3653031;3649860;3578801;3573686;3653059;3648551
1683895774.449833;13859.9;1843.49;0;3649674;3648235;3576207;3572832;3647145;3647702;3649671;3648260;3576226;3572849;3647126;3647721
1683895775.449573;13942.7;1854.23;0;3651191;3648233;3582394;3581582;3648530;3648517;3651179;3648232;3582394;3581586;3648547;3648516
1683895776.448351;14025.3;1864.98;0;3646803;3644660;3574695;3573323;3645651;3643805;3646802;3644658;3574677;3573307;3645635;3643803
1683895777.447849;14108.1;1875.73;0;3650853;3650681;3577578;3575075;3650655;3649660;3650849;3650683;3577596;3575091;3650670;3649662
1683895778.446825;14190.9;1886.48;0;3653162;3644573;3578106;3571909;3650561;3644646;3653163;3644574;3578106;3571912;3650563;3644646
1683895779.446378;14273.6;1897.24;0;3647153;3650318;3573924;3575919;3645756;3645876;3646849;3650320;3574343;3575944;3645885;3645428
1683895780.445582;14356;1907.92;0;3582248;3649899;3581369;3650355;3577946;3579059;3582248;3649878;3581345;3650355;3577922;3579038
1683895781.444323;14438.3;1918.6;0;3569327;3652802;3567717;3652523;3565242;3567852;3569214;3652820;3567824;3652421;3565291;3567761
1683895782.443271;14520.4;1929.24;0;3570801;3654590;3569754;3645997;3566603;3568968;3570803;3654592;3569774;3645940;3566624;3568971
1683895783.442692;14602.9;1939.92;0;3582875;3651324;3581469;3648088;3576723;3578749;3582862;3651343;3581476;3648092;3576729;3578752
1683895784.441731;14685.4;1950.61;0;3583106;3651430;3582905;3649521;3579192;3579861;3583196;3651428;3582829;3649574;3579002;3579914
1683895785.441155;14767.9;1961.29;0;3575510;3653438;3577984;3644748;3574738;3573279;3575499;3653444;3577985;3644749;3574738;3573279
1683895786.439886;14850.3;1971.96;0;3574591;3650672;3575839;3646188;3573913;3571980;3574598;3650639;3575840;3646210;3573881;3571953
1683895787.439507;14932.8;1982.65;0;3580507;3652751;3580071;3649045;3579930;3577913;3580466;3652751;3580039;3649010;3579933;3577912
1683895788.438816;15015.1;1993.32;0;3574107;3654053;3574196;3648268;3571735;3572997;3574145;3654083;3574352;3648300;3571870;3572965
1683895789.437929;15097.4;2003.98;0;3567880;3652416;3572100;3651292;3567066;3565165;3567876;3652417;3572127;3651291;3567065;3565162
1683895790.436327;15179.8;2014.65;0;3573135;3647610;3575917;3649932;3571691;3573171;3573126;3647605;3575911;3649927;3571684;3573163
1683895791.436325;15262.2;2025.32;0;3573861;3656014;3575703;3645592;3572038;3573078;3573864;3656019;3575710;3645595;3572044;3573080
1683895792.435150;15344.6;2035.97;0;3573583;3651327;3571310;3650474;3571352;3571889;3573555;3651303;3571353;3650481;3571400;3571802
1683895793.434251;15427;2046.63;0;3574928;3653581;3576540;3654190;3570911;3572531;3574954;3653594;3576534;3654206;3570927;3572548
1683895794.433238;15509.2;2057.3;0;3569659;3653832;3570925;3649140;3568809;3569865;3569666;3653853;3570959;3649115;3568831;3569867
1683895795.432818;15591.9;2067.98;0;3587202;3652021;3585757;3647394;3584341;3581536;3587145;3652030;3585710;3647390;3584307;3581504
1683895796.432271;15674.6;2078.69;0;3582462;3651051;3580268;3648859;3578913;3578128;3582512;3651055;3580305;3648893;3578945;3578160
1683895797.431017;15757.2;2089.37;0;3576960;3655111;3577630;3646941;3575247;3575345;3576934;3655104;3577616;3646934;3575240;3575341
1683895798.429712;15839.8;2100.07;0;3581336;3649231;3581697;3647050;3580512;3579084;3581338;3649231;3581696;3647051;3580512;3579083
1683895799.428775;15922.4;2110.77;0;3578896;3650571;3579619;3648655;3577732;3577002;3578882;3650575;3579617;3648653;3577730;3577001
