TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684148901.356624;6328.49;711.646;0;3661596;3661535;3656883;3669212;3666806;3662831;3665707;3660347;3664322;3662727;3661900;3664730
1684148902.356223;6413.85;720.923;0;3726366;3650966;3678708;3691835;3686712;3749066;3728213;3650966;3684715;3691482;3686488;3757685
1684148903.355208;6499.08;730.311;0;3799999;3646822;3681868;3689267;3683401;3678773;3800000;3646827;3682630;3688973;3683312;3678838
1684148904.354488;6582.82;739.675;0;3799979;3649138;3682436;3689878;3686791;3685691;3799977;3649117;3682940;3690803;3685383;3684476
1684148905.353374;6669.53;748.599;0;3799999;3643291;3680840;3687869;3685395;3684660;3800000;3643307;3686934;3681526;3680065;3679267
1684148906.352382;6758.64;757.517;0;3799999;3644591;3685360;3688628;3687553;3686651;3799999;3644556;3685335;3688601;3687522;3686621
1684148907.351660;6847.83;766.441;0;3800000;3645378;3685896;3686418;3687483;3687333;3800000;3645386;3685909;3686428;3687491;3687341
1684148908.350657;6936.95;775.354;0;3800000;3642712;3684518;3685836;3685552;3684784;3799999;3642705;3684521;3685833;3685567;3684791
1684148909.350044;7026.26;784.27;0;3799999;3646450;3687309;3688200;3689904;3687442;3800000;3646449;3687309;3688195;3689882;3687428
1684148910.349046;7115.42;793.168;0;3800000;3645243;3684907;3687832;3686658;3686825;3799999;3645253;3684927;3687847;3686673;3686841
1684148911.348001;7198.24;802.531;0;3654030;3653931;3656721;3670028;3665982;3677029;3671221;3661829;3666550;3668567;3663596;3662705
1684148912.347355;7282.66;811.995;0;3677654;3679790;3658989;3678761;3670068;3674506;3677473;3680150;3660879;3678396;3663791;3666181
1684148913.346904;7367.4;821.572;0;3675834;3677493;3677474;3676763;3668464;3667737;3675724;3677721;3668181;3676469;3666757;3665364
1684148914.346083;7452.13;831.21;0;3673381;3674477;3669601;3675995;3665874;3669996;3673205;3676541;3665932;3675861;3665961;3667257
1684148915.345558;7536.44;840.821;0;3675736;3673767;3674441;3672427;3670902;3671919;3675602;3674654;3674285;3667696;3671373;3669018
1684148916.343939;7620.83;850.445;0;3675059;3672658;3676916;3678477;3669150;3671433;3674846;3673007;3676300;3677835;3667474;3671181
1684148917.343603;7704.91;860.05;0;3675585;3672329;3676230;3679255;3669549;3674275;3675427;3672407;3674476;3677152;3668147;3674213
1684148918.342020;7788.73;869.642;0;3676680;3673415;3676309;3678244;3672885;3673878;3676494;3673601;3677152;3675806;3672086;3673651
1684148919.341084;7872.43;879.265;0;3676088;3673846;3672511;3678478;3673465;3671582;3676329;3673920;3672057;3676660;3673297;3671236
1684148920.340619;7956.3;888.72;0;3654595;3655665;3665336;3664868;3662427;3665174;3656294;3657873;3665651;3666638;3657233;3657570
1684148921.339264;8047.33;898.177;0;3663988;3663941;3663214;3663768;3663046;3665093;3663986;3663939;3663210;3663760;3663056;3665109
1684148922.339075;8138.08;907.637;0;3667671;3668648;3666543;3668210;3668800;3668404;3667637;3668614;3666514;3668182;3668766;3668371
1684148923.337565;8229.04;917.111;0;3665587;3667656;3668104;3669396;3669021;3667950;3665619;3667684;3668136;3669430;3669052;3667963
1684148924.336657;8319.97;926.586;0;3666960;3667289;3666228;3667929;3667213;3666449;3666957;3667292;3666227;3667929;3667212;3666463
1684148925.335758;8410.83;936.06;0;3664469;3666697;3665675;3667573;3667361;3666801;3664468;3666696;3665677;3667575;3667361;3666801
1684148926.335323;8497.58;945.671;0;3666624;3669469;3654071;3656333;3661989;3665911;3656167;3657780;3664086;3668831;3656725;3653542
1684148927.334199;8575.35;955.717;0;3617594;3620033;3614244;3618636;3618108;3562531;3617444;3618352;3619753;3621831;3617485;3618246
1684148928.333156;8653.03;965.761;0;3616663;3617486;3568109;3617889;3574178;3614459;3615079;3617449;3616993;3621160;3618028;3618453
1684148929.333186;8730.85;975.808;0;3619736;3619542;3621897;3621148;3597397;3619987;3614277;3620348;3619038;3618132;3619641;3613496
1684148930.331479;8808.38;985.691;0;3639427;3623651;3614716;3607193;3569048;3609118;3630569;3609933;3631799;3623026;3622403;3622774
1684148931.331332;8885.57;995.015;0;3667095;3647650;3646456;3605496;3654675;3573158;3667741;3655357;3643637;3646939;3647225;3644928
1684148932.329588;8965.64;1004.35;0;3652261;3669491;3654692;3668553;3671833;3660826;3643053;3668178;3667175;3662872;3657315;3664210
1684148933.328766;9050.82;1013.91;0;3671039;3678303;3677541;3674209;3678164;3667720;3674470;3678259;3677498;3673563;3678006;3672257
1684148934.328088;9135.88;1023.49;0;3678678;3675698;3674577;3674046;3678317;3671049;3672071;3677174;3675137;3670550;3677643;3676098
1684148935.327550;9222.21;1033.07;0;3670112;3671548;3672156;3672487;3674398;3667349;3667597;3671723;3670419;3669565;3674624;3671987
1684148936.326468;9314.16;1042.59;0;3665033;3668542;3667647;3668315;3667836;3666615;3665054;3668566;3667667;3668331;3667850;3666635
1684148937.326271;9405.91;1052.05;0;3666435;3666502;3667535;3668086;3667910;3666659;3666454;3666521;3667550;3668102;3667926;3666677
1684148938.324867;9497.73;1061.51;0;3668790;3668896;3666858;3669557;3668348;3669675;3668792;3668892;3666860;3669558;3668355;3669680
1684148939.324301;9589.42;1070.98;0;3663101;3667025;3664885;3667169;3666264;3664541;3663078;3667008;3664863;3667148;3666242;3664525
1684148940.322731;9681.18;1080.43;0;3667335;3669468;3665528;3666987;3669398;3668027;3667353;3669484;3665543;3667001;3669387;3668044
1684148941.321904;9772.99;1089.87;0;3668786;3668840;3667900;3667446;3666526;3667479;3668785;3668842;3667898;3667444;3666525;3667481
1684148942.321831;9861.02;1099.31;0;3668323;3666938;3676134;3667051;3673398;3667286;3666201;3671142;3668762;3668545;3669404;3672249
1684148943.320100;9946.41;1108.94;0;3664924;3669423;3673587;3675735;3674482;3667408;3663906;3666938;3673169;3676243;3674044;3668573
1684148944.319996;10031.6;1118.5;0;3663408;3671908;3673970;3668965;3665931;3663244;3670196;3671892;3670682;3672335;3663494;3671386
1684148945.318818;10123.2;1127.98;0;3666758;3667804;3667046;3668176;3665583;3664135;3666794;3667825;3667065;3668192;3665594;3664138
1684148946.317539;10214.9;1137.45;0;3667663;3668102;3666109;3667696;3666129;3666944;3667657;3668108;3666104;3667694;3666124;3666942
1684148947.316660;10306.4;1146.92;0;3667984;3667335;3664633;3667328;3665667;3665903;3667981;3667333;3664633;3667329;3665663;3665903
1684148948.315882;10398.1;1156.39;0;3669014;3667455;3667095;3668572;3667044;3668777;3669013;3667451;3667095;3668569;3667044;3668780
1684148949.315325;10489.8;1165.87;0;3667166;3668935;3667282;3668975;3667933;3668032;3667169;3668938;3667286;3668981;3667935;3668038
1684148950.314007;10581.4;1175.36;0;3667091;3666481;3667124;3665873;3664302;3664489;3667084;3666472;3667119;3665870;3664294;3664488
1684148951.313188;10670.5;1184.83;0;3664631;3666304;3665632;3663503;3664150;3664211;3664130;3664739;3660656;3669016;3661670;3668010
1684148952.312206;10755.8;1194.36;0;3666684;3677284;3677017;3677809;3674588;3666064;3666115;3676916;3666554;3678553;3674000;3673997
1684148953.311444;10841.4;1203.97;0;3671918;3678080;3670194;3679392;3673746;3673724;3670234;3677514;3669046;3678832;3672493;3677858
1684148954.310851;10927;1213.58;0;3672542;3679666;3673587;3679399;3671169;3677539;3672418;3679127;3673389;3678664;3671176;3678081
1684148955.309991;11011.9;1223.22;0;3673039;3674928;3671191;3677482;3671809;3672809;3672841;3676657;3670977;3677195;3671359;3673473
1684148956.309158;11102.7;1232.74;0;3665552;3665787;3665519;3664572;3664108;3664671;3665165;3665897;3664013;3664569;3663801;3663867
1684148957.308832;11194.2;1242.26;0;3666503;3667230;3666599;3666997;3665223;3666274;3666526;3667269;3666615;3667035;3665260;3666315
1684148958.306911;11285.5;1251.76;0;3667112;3666423;3665555;3668921;3666650;3667245;3667117;3666419;3665566;3668909;3666624;3667238
1684148959.306043;11376.9;1261.24;0;3668299;3668191;3666897;3668397;3665191;3666249;3668296;3668192;3666895;3668396;3665191;3666252
1684148960.305607;11468.4;1270.72;0;3667252;3667388;3667306;3668677;3667696;3665762;3667214;3667346;3667267;3668638;3667664;3665726
1684148961.304951;11559.8;1280.22;0;3666770;3666511;3666047;3667727;3666717;3666750;3666804;3666545;3666082;3667761;3666749;3666787
1684148962.304570;11647.2;1289.7;0;3669151;3661714;3663654;3667647;3667160;3662778;3658646;3660229;3661008;3657811;3660529;3663009
1684148963.302702;11731.8;1299.19;0;3665325;3675224;3675075;3675302;3670250;3673873;3662201;3675085;3674489;3665900;3661639;3674214
1684148964.301785;11816.6;1308.79;0;3663510;3673035;3674493;3668325;3668548;3673596;3668680;3670436;3674311;3668730;3662523;3673868
1684148965.300881;11901.3;1318.37;0;3673204;3676023;3675921;3667824;3663943;3675892;3666125;3672409;3675629;3674271;3662912;3676261
1684148966.300690;11986.5;1327.95;0;3669714;3677278;3677817;3671694;3672377;3679239;3667637;3677015;3677552;3670004;3672710;3679582
1684148967.299426;12071.7;1337.55;0;3670943;3676916;3678195;3672167;3673010;3678769;3666107;3676831;3677927;3672442;3672883;3679125
1684148968.298563;12156.7;1347.19;0;3669404;3674433;3676886;3675503;3670302;3677085;3673892;3674267;3676498;3676725;3670191;3677546
1684148969.297277;12241.2;1356.81;0;3670080;3677535;3676052;3671497;3673148;3674653;3670523;3676974;3673122;3672508;3672925;3676572
1684148970.296705;12325.7;1366.44;0;3673117;3677515;3673561;3673182;3671548;3676705;3674783;3677260;3673624;3673269;3671504;3673756
1684148971.296016;12409.1;1376.08;0;3670186;3670276;3669685;3666620;3668169;3666697;3670895;3670370;3672660;3669270;3661675;3668851
1684148972.294837;12500.1;1385.56;0;3664124;3663670;3663847;3660762;3662223;3658443;3663834;3663661;3663817;3660381;3662128;3658541
1684148973.293820;12591.8;1395.06;0;3667198;3667870;3667136;3666779;3665955;3665858;3666908;3667863;3667135;3666779;3665952;3665844
1684148974.292849;12672.3;1401.45;0;3665951;3747769;3659627;3680845;3760666;3731135;3764412;3739419;3763343;3763587;3703736;3751841
1684148975.291911;12748.8;1406.75;0;3799999;3799999;3799999;3799997;3800000;3799999;3799999;3800009;3800000;3799999;3799999;3799999
1684148976.292213;12805.3;1411.37;0;3773385;3798053;3795589;3450424;3775657;2716226;3787515;3371861;1686055;3799169;3647204;3792446
1684148977.291608;12820;1414.38;0;1202366;1200844;1200461;1200040;1200059;1200052;1200244;1200039;1200109;1200527;1205286;1200118
1684148978.290173;12875.2;1422.31;0;3569088;3588482;2474822;3598554;3504500;3574090;3553898;3584628;3584576;3237463;3561882;3575313
1684148979.289169;12951.8;1432.85;0;3596879;3599637;3600835;3598825;3577817;3608918;3604463;3598433;3598388;3605667;3599847;3598790
1684148980.288643;13028.6;1443.2;0;3616617;3624510;3616286;3620473;3613184;3597812;3603955;3607401;3648520;3608729;3599532;3607418
1684148981.287475;13105.5;1452.95;0;3630364;3633145;3653486;3624925;3631386;3656533;3624862;3618590;3654919;3636658;3647385;3631956
1684148982.286281;13185.4;1462.77;0;3653220;3633259;3645155;3651318;3651120;3650180;3645818;3656193;3642910;3655159;3650706;3637169
1684148983.285723;13269.1;1472.66;0;3662790;3665485;3668180;3666407;3657076;3661198;3658378;3665165;3668006;3666619;3664038;3656727
1684148984.284318;13352.5;1482.6;0;3657975;3663497;3663002;3663593;3653092;3653083;3654562;3663724;3663366;3664703;3660476;3658514
1684148985.283911;13436.4;1492.4;0;3667621;3669327;3670947;3670673;3668982;3664795;3667448;3669735;3670587;3671730;3664656;3672187
1684148986.283458;13523.3;1502.27;0;3653989;3645029;3656070;3654700;3655180;3645516;3650738;3652909;3646376;3655045;3644987;3654280
1684148987.282645;13614.2;1512.03;0;3659404;3657219;3659778;3659544;3659412;3660085;3659352;3657177;3659732;3659501;3659366;3660046
1684148988.281223;13705.2;1521.79;0;3659124;3659330;3660443;3661281;3658370;3660353;3659164;3659370;3660480;3661313;3658407;3660389
1684148989.280155;13796.1;1531.52;0;3658328;3657283;3658373;3658962;3659689;3659670;3658327;3657285;3658372;3658964;3659688;3659672
1684148990.279851;13887.1;1541.21;0;3662327;3660758;3662271;3662671;3661931;3662851;3662333;3660766;3662274;3662674;3661935;3662822
1684148991.278616;13977.9;1550.77;0;3664013;3663557;3665035;3664023;3663953;3661634;3663728;3663918;3664661;3664369;3663593;3664682
1684148992.277691;14068.9;1560.43;0;3662577;3663533;3662622;3662852;3662453;3662114;3662573;3663533;3662621;3662856;3662451;3662115
1684148993.276926;14153.9;1570.09;0;3671250;3665029;3660795;3664001;3662925;3666875;3658885;3669973;3657202;3669840;3659794;3669389
1684148994.276233;14238.1;1579.82;0;3668454;3672136;3665986;3671815;3665361;3673017;3666860;3672443;3669083;3672180;3661433;3673475
1684148995.275764;14321.6;1589.48;0;3671760;3662903;3653508;3667481;3665536;3659692;3657456;3669073;3664929;3667530;3653146;3673320
1684148996.274245;14412.3;1599.07;0;3664664;3663446;3661944;3663797;3663966;3663176;3664701;3663482;3661981;3663838;3664000;3663209
1684148997.273833;14503.3;1608.65;0;3665410;3666056;3664397;3666050;3665993;3666094;3665389;3666038;3664379;3666044;3665972;3666088
1684148998.273002;14594.2;1618.19;0;3667637;3667033;3667090;3667650;3666332;3666263;3667619;3667019;3667076;3667639;3666313;3666248
1684148999.272281;14685.2;1627.73;0;3667044;3666660;3666260;3667626;3665645;3667044;3667060;3666678;3666278;3667652;3665662;3667070
1684149000.270858;14776.1;1637.26;0;3665331;3666362;3665162;3667326;3666749;3666461;3665347;3666380;3665179;3667344;3666764;3666478
1684149001.270127;14867.1;1646.76;0;3667733;3668312;3667094;3669573;3668174;3667375;3667732;3668313;3667096;3669568;3668171;3667378
1684149002.269312;14955.8;1656.29;0;3666497;3661708;3663479;3664494;3665543;3664903;3663216;3666673;3664128;3667393;3661862;3668814
1684149003.268119;15040;1665.88;0;3672600;3658553;3658393;3660653;3673286;3673413;3671445;3661414;3665106;3666130;3671278;3676178
1684149004.267387;15124.6;1675.45;0;3676344;3664712;3669262;3671868;3677148;3677848;3676018;3666148;3675822;3668604;3676757;3678256
1684149005.267317;15209.2;1685.05;0;3678674;3672841;3671934;3673737;3677748;3676803;3678441;3672299;3671320;3672907;3677465;3677070
1684149006.265597;15293.5;1694.67;0;3674946;3671686;3670098;3674577;3677994;3676922;3674412;3672769;3672475;3673004;3675198;3679219
1684149007.265010;15376.7;1704.37;0;3671228;3646454;3645238;3662844;3670434;3661875;3645637;3669779;3667853;3657486;3647005;3662616
1684149008.263743;15467.6;1713.87;0;3666981;3668039;3666874;3669543;3666323;3667012;3666999;3668056;3666891;3669554;3666338;3667061
1684149009.263083;15558.6;1723.38;0;3669515;3667336;3667854;3670134;3668144;3669156;3669514;3667339;3667857;3670141;3668143;3669159
1684149010.261969;15649.8;1732.9;0;3668629;3668226;3668506;3670255;3669777;3668666;3668626;3668226;3668506;3670252;3669773;3668665
1684149011.261274;15740.8;1742.36;0;3669765;3668217;3668224;3669322;3668487;3668625;3669542;3668778;3668680;3668714;3667941;3669037
1684149012.260292;15831.8;1751.85;0;3668554;3666814;3667229;3667520;3666335;3668817;3668551;3666814;3667230;3667518;3666332;3668818
1684149013.260231;15923.2;1761.38;0;3667392;3665822;3666499;3667520;3667280;3667712;3667399;3665828;3666507;3667522;3667281;3667716
1684149014.258704;16007.8;1770.88;0;3665178;3660770;3655697;3666106;3666177;3666887;3659764;3661836;3661978;3665595;3654067;3667417
1684149015.258165;16091.6;1780.46;0;3664036;3660697;3656724;3674556;3668106;3672674;3672194;3669528;3654828;3674242;3656033;3673005
1684149016.256893;16173.9;1790.01;0;3672705;3656170;3657333;3670887;3654538;3670686;3650514;3669498;3658594;3670624;3669656;3670910
1684149017.256000;16256.3;1799.54;0;3653098;3660075;3661661;3673979;3662807;3674056;3651570;3682119;3655041;3673746;3671368;3674267
1684149018.255712;16338.9;1809.09;0;3666134;3655097;3657668;3673257;3669804;3671830;3659656;3656890;3672972;3672882;3657695;3672175
1684149019.254524;16421.7;1818.67;0;3667236;3652765;3661500;3674014;3667529;3673426;3659860;3666834;3664457;3673841;3660088;3673681
1684149020.253188;16506.7;1828.24;0;3672819;3663824;3676152;3703403;3673822;3680291;3672552;3666437;3676199;3698496;3672339;3680594
1684149021.252995;16591.4;1837.62;0;3687172;3650285;3688150;3799971;3686214;3692646;3687148;3650288;3688154;3799961;3686132;3692841
1684149022.251463;16676.3;1847.03;0;3684657;3646928;3686815;3800000;3689014;3688699;3684612;3646922;3686811;3800000;3689019;3689263
1684149023.250678;16760.4;1856.44;0;3684775;3644475;3684753;3799999;3687785;3685240;3684778;3644476;3684809;3800000;3681974;3686095
