TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765226.21779;/sys/fs/cgroup/custom.slice/pg1;1241639878;4343914911;496919403;100795
1701765226.21779;/sys/fs/cgroup/custom.slice/pg2;5372713097;9915875206;1497121891;39918871
1701765226.21779;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765227.21781;#SYSTEM;6714232910;14372958222;3995265743;40747267
1701765227.21781;/sys/fs/cgroup/custom.slice/pg1;1293940905;4502064434;501715708;104525
1701765227.21781;/sys/fs/cgroup/custom.slice/pg2;5373721176;9917150939;1497400714;39928637
1701765227.21781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765228.17754;#SYSTEM;6768459542;14596031188;3996044537;40684516
1701765228.17754;/sys/fs/cgroup/custom.slice/pg1;1289966079;4500063259;498472476;104885
1701765228.17754;/sys/fs/cgroup/custom.slice/pg2;5381735467;9932749225;1499635057;39980555
1701765228.17754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765229.17761;#SYSTEM;6681967359;14269278608;3995937233;40685410
1701765229.17761;/sys/fs/cgroup/custom.slice/pg1;1248031571;4347491219;498529706;99339
1701765229.17761;/sys/fs/cgroup/custom.slice/pg2;5382645827;9934061728;1499893558;39995324
1701765229.17761;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765230.17749;#SYSTEM;6736900406;14464856083;3995774313;40697630
1701765230.17749;/sys/fs/cgroup/custom.slice/pg1;1275314462;4425098690;498308424;103979
1701765230.17749;/sys/fs/cgroup/custom.slice/pg2;5382581907;9933948560;1499868144;39997972
1701765230.17749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765231.17780;#SYSTEM;6689483383;14340766610;3992125213;40660965
1701765231.17780;/sys/fs/cgroup/custom.slice/pg1;1247220692;4358688968;501865625;101259
1701765231.17780;/sys/fs/cgroup/custom.slice/pg2;5382633913;9934655064;1499905190;39985489
1701765231.17780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765232.13755;#SYSTEM;6743060869;14558844786;3996982639;40713372
1701765232.13755;/sys/fs/cgroup/custom.slice/pg1;1279502296;4479379960;498788624;102763
1701765232.13755;/sys/fs/cgroup/custom.slice/pg2;5379243648;9927056363;1498946188;39977945
1701765232.13755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765233.13749;#SYSTEM;6719733835;14415098396;4001295362;40823111
1701765233.13749;/sys/fs/cgroup/custom.slice/pg1;1250599846;4386816441;498428206;101880
1701765233.13749;/sys/fs/cgroup/custom.slice/pg2;5363441733;9898189265;1494535560;39854393
1701765233.13749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765234.13755;#SYSTEM;6746457832;14490477256;3995738166;40721084
1701765234.13755;/sys/fs/cgroup/custom.slice/pg1;1279940982;4448638585;500465352;102126
1701765234.13755;/sys/fs/cgroup/custom.slice/pg2;5376423115;9923032363;1498151440;39942970
1701765234.13755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765235.13750;#SYSTEM;6709626348;14393181869;3998590376;40736948
1701765235.13750;/sys/fs/cgroup/custom.slice/pg1;1244658118;4370705311;497358471;101813
1701765235.13750;/sys/fs/cgroup/custom.slice/pg2;5376412005;9922330183;1498150072;39943410
1701765235.13750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765236.13775;#SYSTEM;6700809495;14336564655;3994839424;40709420
1701765236.13775;/sys/fs/cgroup/custom.slice/pg1;1275158021;4463223339;501328584;102389
1701765236.13775;/sys/fs/cgroup/custom.slice/pg2;5376595013;9922551987;1498185292;39948550
1701765236.13775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765237.9750;#SYSTEM;6744332179;14502111698;4000169082;40694476
1701765237.9750;/sys/fs/cgroup/custom.slice/pg1;1254715431;4392121353;495177531;101769
1701765237.9750;/sys/fs/cgroup/custom.slice/pg2;5379036381;9928285519;1498868240;39953123
1701765237.9750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765238.9750;#SYSTEM;6730615389;14415431333;3995140577;40740223
1701765238.9750;/sys/fs/cgroup/custom.slice/pg1;1281823408;4443988489;500260006;103928
1701765238.9750;/sys/fs/cgroup/custom.slice/pg2;5379530492;9928199429;1499027127;39972801
1701765238.9750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765239.9750;#SYSTEM;6733500857;14464562714;3996815803;40691181
1701765239.9750;/sys/fs/cgroup/custom.slice/pg1;1275283122;4460911185;498408944;102818
1701765239.9750;/sys/fs/cgroup/custom.slice/pg2;5379820055;9928440354;1499100634;39971180
1701765239.9750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765240.9750;#SYSTEM;6734739206;14461891263;3993489405;40701269
1701765240.9750;/sys/fs/cgroup/custom.slice/pg1;1284680678;4460388441;501475816;104468
1701765240.9750;/sys/fs/cgroup/custom.slice/pg2;5379318039;9928396333;1498953696;39965282
1701765240.9750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765241.9750;#SYSTEM;6681498920;14265008226;4000076743;40702036
1701765241.9750;/sys/fs/cgroup/custom.slice/pg1;1205678761;4228364594;495355147;97962
1701765241.9750;/sys/fs/cgroup/custom.slice/pg2;5379365215;9926985630;1498976131;39976849
1701765241.9750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765242.5750;#SYSTEM;6712731255;14405920039;3995031369;40711529
1701765242.5750;/sys/fs/cgroup/custom.slice/pg1;1262871733;4384888548;501194078;101293
1701765242.5750;/sys/fs/cgroup/custom.slice/pg2;5376624794;9922681091;1498208045;39951930
1701765242.5750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765243.5751;#SYSTEM;6696502675;14358192874;3998385838;40707673
1701765243.5751;/sys/fs/cgroup/custom.slice/pg1;1251092567;4368884805;497411652;101483
1701765243.5751;/sys/fs/cgroup/custom.slice/pg2;5375920640;9921278829;1498018168;39950914
1701765243.5751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765244.9756;#SYSTEM;6713799537;14377614001;3995844767;40708943
1701765244.9756;/sys/fs/cgroup/custom.slice/pg1;1234044887;4309529362;500345611;99982
1701765244.9756;/sys/fs/cgroup/custom.slice/pg2;5376784201;9922741135;1498271301;39960965
1701765244.9756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765245.5755;#SYSTEM;6746989057;14460396398;3997186291;40779650
1701765245.5755;/sys/fs/cgroup/custom.slice/pg1;1276423278;4436589544;498307082;104339
1701765245.5755;/sys/fs/cgroup/custom.slice/pg2;5375868303;9921495912;1497999559;39936267
1701765245.5755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765246.1756;#SYSTEM;6703215197;14378066075;3993683048;40688384
1701765246.1756;/sys/fs/cgroup/custom.slice/pg1;1252982387;4387103652;501669721;101530
1701765246.1756;/sys/fs/cgroup/custom.slice/pg2;5378248240;9926979727;1498656141;39948893
1701765246.1756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765247.1755;#SYSTEM;6707722415;14442532242;3998328708;40489665
1701765247.1755;/sys/fs/cgroup/custom.slice/pg1;1266528103;4435895815;496492920;101540
1701765247.1755;/sys/fs/cgroup/custom.slice/pg2;5379512244;9928794537;1499008205;39964521
1701765247.1755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765248.1751;#SYSTEM;6652424675;14312243757;3997301030;40312779
1701765248.1751;/sys/fs/cgroup/custom.slice/pg1;1257207474;4395154137;498622668;101973
1701765248.1751;/sys/fs/cgroup/custom.slice/pg2;5379867883;9929527612;1499115789;39962564
1701765248.1751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765249.5804;#SYSTEM;6723845476;14403341861;3994997891;40677196
1701765249.5804;/sys/fs/cgroup/custom.slice/pg1;1265699849;4401905842;499927912;102015
1701765249.5804;/sys/fs/cgroup/custom.slice/pg2;5379591809;9929103147;1499034647;39967443
1701765249.5804;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765250.129826;#SYSTEM;381999843;789717480;5959921365;2151818
1701765250.129826;/sys/fs/cgroup/custom.slice/pg1;100763779;347923451;31422972;13587
1701765250.129826;/sys/fs/cgroup/custom.slice/pg2;199986222;364272067;55726653;1456500
1701765250.129826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765250.997807;#SYSTEM;70868372;64731900;5942742405;577674
1701765250.997807;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765250.997807;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765250.997807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765251.997815;#SYSTEM;69456918;64609563;5994711402;570171
1701765251.997815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765251.997815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765251.997815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
