TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694183.121780;/sys/fs/cgroup/custom.slice/pg1;599645002;1107777207;250262457;5719601
1701694183.121780;/sys/fs/cgroup/custom.slice/pg2;5373266031;9953641279;1497150129;9330158
1701694183.121780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694184.117777;#SYSTEM;6026028884;11092395873;4248368175;15437529
1701694184.117777;/sys/fs/cgroup/custom.slice/pg1;553602268;1022589791;247597542;5290734
1701694184.117777;/sys/fs/cgroup/custom.slice/pg2;5376864721;9961756509;1498144276;9335555
1701694184.117777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694185.117757;#SYSTEM;6063687834;11160415955;4242576537;15843142
1701694185.117757;/sys/fs/cgroup/custom.slice/pg1;613657255;1133664402;251712772;5857003
1701694185.117757;/sys/fs/cgroup/custom.slice/pg2;5383154818;9974010257;1499919760;9345200
1701694185.117757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694186.117760;#SYSTEM;6027845044;11095825715;4244791432;15494323
1701694186.117760;/sys/fs/cgroup/custom.slice/pg1;584112817;1078708340;249692291;5573111
1701694186.117760;/sys/fs/cgroup/custom.slice/pg2;5383216954;9974966656;1499932303;9349059
1701694186.117760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694187.117756;#SYSTEM;6013152562;11068133941;4244324566;15358847
1701694187.117756;/sys/fs/cgroup/custom.slice/pg1;568771826;1050475786;249657463;5439299
1701694187.117756;/sys/fs/cgroup/custom.slice/pg2;5383178173;9973146026;1499922677;9345430
1701694187.117756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694188.117751;#SYSTEM;6050490157;11135135751;4246670102;15699911
1701694188.117751;/sys/fs/cgroup/custom.slice/pg1;591661711;1092554775;247902256;5650168
1701694188.117751;/sys/fs/cgroup/custom.slice/pg2;5383223670;9974871737;1499928868;9352058
1701694188.117751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694189.113750;#SYSTEM;6022179240;11085358870;4245619603;15384838
1701694189.113750;/sys/fs/cgroup/custom.slice/pg1;564558213;1042940341;250739720;5388081
1701694189.113750;/sys/fs/cgroup/custom.slice/pg2;5377047273;9962850859;1498212584;9335119
1701694189.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694190.113750;#SYSTEM;6056705177;11150327006;4248508377;15707023
1701694190.113750;/sys/fs/cgroup/custom.slice/pg1;602072455;1112111882;248378552;5748090
1701694190.113750;/sys/fs/cgroup/custom.slice/pg2;5373988935;9955040834;1497352957;9323495
1701694190.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694191.113750;#SYSTEM;6032086411;11105199823;4247747059;15467450
1701694191.113750;/sys/fs/cgroup/custom.slice/pg1;565699659;1045179583;249270409;5403218
1701694191.113750;/sys/fs/cgroup/custom.slice/pg2;5373974674;9957350707;1497343872;9329328
1701694191.113750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694192.113755;#SYSTEM;6043945727;11122398500;4246713366;15565758
1701694192.113755;/sys/fs/cgroup/custom.slice/pg1;600947782;1110552577;250072087;5741337
1701694192.113755;/sys/fs/cgroup/custom.slice/pg2;5373339604;9958041834;1497168737;9338558
1701694192.113755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694193.113749;#SYSTEM;6051964373;11137391224;4245182020;15655020
1701694193.113749;/sys/fs/cgroup/custom.slice/pg1;588825896;1087387822;251552323;5623489
1701694193.113749;/sys/fs/cgroup/custom.slice/pg2;5374395144;9958547314;1497461834;9337838
1701694193.113749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694194.109751;#SYSTEM;6024004432;11090110097;4246603209;15450930
1701694194.109751;/sys/fs/cgroup/custom.slice/pg1;566941760;1046721797;247756853;5419471
1701694194.109751;/sys/fs/cgroup/custom.slice/pg2;5383181936;9972702149;1499912582;9341721
1701694194.109751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694195.109751;#SYSTEM;6121343640;11229267679;4243676158;16675033
1701694195.109751;/sys/fs/cgroup/custom.slice/pg1;603886015;1115209325;249729165;5763292
1701694195.109751;/sys/fs/cgroup/custom.slice/pg2;5383083105;9974404026;1499893032;9345167
1701694195.109751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694196.109755;#SYSTEM;6166819101;11271832978;4244891349;17444597
1701694196.109755;/sys/fs/cgroup/custom.slice/pg1;567450844;1048493271;249624504;5422734
1701694196.109755;/sys/fs/cgroup/custom.slice/pg2;5383190486;9972126653;1499920611;9341698
1701694196.109755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694197.109751;#SYSTEM;6041354472;11120459257;4245843472;15625756
1701694197.109751;/sys/fs/cgroup/custom.slice/pg1;601789144;1111180804;248015669;5752317
1701694197.109751;/sys/fs/cgroup/custom.slice/pg2;5383156677;9971464901;1499914365;9342263
1701694197.109751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694198.105750;#SYSTEM;6038334877;11113693601;4245510998;15537378
1701694198.105750;/sys/fs/cgroup/custom.slice/pg1;579899067;1071047348;250766615;5539125
1701694198.105750;/sys/fs/cgroup/custom.slice/pg2;5377623274;9961116037;1498367571;9332277
1701694198.105750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694199.105752;#SYSTEM;6029537557;11097726524;4248581629;15428382
1701694199.105752;/sys/fs/cgroup/custom.slice/pg1;576547361;1065155484;248332277;5505811
1701694199.105752;/sys/fs/cgroup/custom.slice/pg2;5374046349;9959312817;1497365523;9337357
1701694199.105752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694200.105750;#SYSTEM;6063087774;11156078608;4247582037;15744058
1701694200.105750;/sys/fs/cgroup/custom.slice/pg1;595362336;1099503005;249317950;5682846
1701694200.105750;/sys/fs/cgroup/custom.slice/pg2;5374013056;9956330261;1497353697;9333513
1701694200.105750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694201.105751;#SYSTEM;6031532281;11096030543;4245669127;15453666
1701694201.105751;/sys/fs/cgroup/custom.slice/pg1;579664953;1070610929;250721359;5529740
1701694201.105751;/sys/fs/cgroup/custom.slice/pg2;5371876297;9953356379;1496764830;9329825
1701694201.105751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694202.105782;#SYSTEM;6007293291;11085683650;4245939128;15212759
1701694202.105782;/sys/fs/cgroup/custom.slice/pg1;602070508;1112186425;250905047;5747976
1701694202.105782;/sys/fs/cgroup/custom.slice/pg2;5375231273;9959335415;1497693987;9332135
1701694202.105782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694203.113802;#SYSTEM;6019698900;11101434343;4247237658;15466100
1701694203.113802;/sys/fs/cgroup/custom.slice/pg1;583244467;1077200043;247755031;5568605
1701694203.113802;/sys/fs/cgroup/custom.slice/pg2;5383205817;9971656921;1499922202;9342702
1701694203.113802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694204.237834;#SYSTEM;298739391;479804530;6008920543;1324013
1701694204.237834;/sys/fs/cgroup/custom.slice/pg1;38182206;68870186;14925811;351958
1701694204.237834;/sys/fs/cgroup/custom.slice/pg2;202049985;369369229;56302245;361056
1701694204.237834;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694205.101803;#SYSTEM;73029180;65500824;5909276602;584293
1701694205.101803;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694205.101803;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694205.101803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694206.101824;#SYSTEM;68754972;64058557;5994543419;559201
1701694206.101824;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694206.101824;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694206.101824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
