TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701765969.9677;/sys/fs/cgroup/custom.slice/pg1;1282562262;1580582061;498317508;19822
1701765969.9677;/sys/fs/cgroup/custom.slice/pg2;5376307261;7008829147;1498048648;100137095
1701765969.9677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765970.9677;#SYSTEM;6711862134;8632197835;3998306015;100937181
1701765970.9677;/sys/fs/cgroup/custom.slice/pg1;1255365045;1549186219;498274762;20022
1701765970.9677;/sys/fs/cgroup/custom.slice/pg2;5372677655;7006352531;1497037923;100085005
1701765970.9677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765971.9677;#SYSTEM;6747833039;8677936787;3998679319;100952552
1701765971.9677;/sys/fs/cgroup/custom.slice/pg1;1279013619;1575619497;498197815;19601
1701765971.9677;/sys/fs/cgroup/custom.slice/pg2;5373048638;7006515940;1497131083;100099021
1701765971.9677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765972.9677;#SYSTEM;6770933653;8704165212;3994425273;100916765
1701765972.9677;/sys/fs/cgroup/custom.slice/pg1;1308226543;1615163578;502363652;20123
1701765972.9677;/sys/fs/cgroup/custom.slice/pg2;5372829016;7006176796;1497073384;100099244
1701765972.9677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765973.5676;#SYSTEM;6745308903;8672838447;3997037417;100836968
1701765973.5676;/sys/fs/cgroup/custom.slice/pg1;1298675372;1604696561;498366462;19608
1701765973.5676;/sys/fs/cgroup/custom.slice/pg2;5377353006;7011761610;1498315527;100179808
1701765973.5676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765974.5677;#SYSTEM;6762088691;8692786100;3995823854;100760634
1701765974.5677;/sys/fs/cgroup/custom.slice/pg1;1302732562;1605334027;498134533;19859
1701765974.5677;/sys/fs/cgroup/custom.slice/pg2;5383093586;7020461091;1499936285;100313128
1701765974.5677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765975.9677;#SYSTEM;6706573116;8623170550;3995822417;100724703
1701765975.9677;/sys/fs/cgroup/custom.slice/pg1;1261551946;1558516234;498234550;19332
1701765975.9677;/sys/fs/cgroup/custom.slice/pg2;5382969291;7018682875;1499906995;100274775
1701765975.9677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765976.5676;#SYSTEM;6755880866;8682858533;3995491866;100765550
1701765976.5676;/sys/fs/cgroup/custom.slice/pg1;1307960978;1614745283;498286728;19872
1701765976.5676;/sys/fs/cgroup/custom.slice/pg2;5383086699;7018764140;1499937213;100275244
1701765976.5676;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765977.5677;#SYSTEM;6752720502;8681532396;3996399024;100777654
1701765977.5677;/sys/fs/cgroup/custom.slice/pg1;1287999196;1587118274;498311724;19979
1701765977.5677;/sys/fs/cgroup/custom.slice/pg2;5381541521;7015806086;1499499558;100239575
1701765977.5677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765978.1677;#SYSTEM;6741803414;8670575597;3994745975;100926045
1701765978.1677;/sys/fs/cgroup/custom.slice/pg1;1298070348;1602778945;502121584;20014
1701765978.1677;/sys/fs/cgroup/custom.slice/pg2;5373275916;7007047141;1497187668;100114605
1701765978.1677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765979.1677;#SYSTEM;6751294019;8677382866;3998695641;100929815
1701765979.1677;/sys/fs/cgroup/custom.slice/pg1;1293967056;1596941615;498144099;19644
1701765979.1677;/sys/fs/cgroup/custom.slice/pg2;5373093382;7005446937;1497137159;100082328
1701765979.1677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765980.1678;#SYSTEM;6779519226;8732619061;3998401791;101026781
1701765980.1678;/sys/fs/cgroup/custom.slice/pg1;1292956958;1595708155;498231696;19930
1701765980.1678;/sys/fs/cgroup/custom.slice/pg2;5372578515;7005566747;1497019002;100086089
1701765980.1678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765981.1677;#SYSTEM;6760528302;8694855983;4001536981;100955477
1701765981.1677;/sys/fs/cgroup/custom.slice/pg1;1292265272;1594454526;495361268;19750
1701765981.1677;/sys/fs/cgroup/custom.slice/pg2;5373064242;7007654918;1497135638;100119754
1701765981.1677;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765981.997678;#SYSTEM;6749896922;8679283309;3995792624;100774911
1701765981.997678;/sys/fs/cgroup/custom.slice/pg1;1307689992;1611725884;498304486;20074
1701765981.997678;/sys/fs/cgroup/custom.slice/pg2;5381630789;7017939835;1499518347;100274242
1701765981.997678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765982.997680;#SYSTEM;6708664279;8632860584;3993533503;100757077
1701765982.997680;/sys/fs/cgroup/custom.slice/pg1;1264793015;1561143600;500243714;18915
1701765982.997680;/sys/fs/cgroup/custom.slice/pg2;5383170109;7021320608;1499948734;100311386
1701765982.997680;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765983.997678;#SYSTEM;6694807455;8619134597;3993586101;100276449
1701765983.997678;/sys/fs/cgroup/custom.slice/pg1;1294982826;1598649089;500374751;19708
1701765983.997678;/sys/fs/cgroup/custom.slice/pg2;5383160110;7018896414;1499953690;100285635
1701765983.997678;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765984.997682;#SYSTEM;6714029360;8639753208;3995823762;100662813
1701765984.997682;/sys/fs/cgroup/custom.slice/pg1;1287187426;1588098821;498267272;19438
1701765984.997682;/sys/fs/cgroup/custom.slice/pg2;5383148518;7019705941;1499945104;100297174
1701765984.997682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765986.1790;#SYSTEM;6763334200;8695707331;3997741805;100885278
1701765986.1790;/sys/fs/cgroup/custom.slice/pg1;1296289457;1599283852;498200507;20534
1701765986.1790;/sys/fs/cgroup/custom.slice/pg2;5376347594;7010534883;1498051484;100170631
1701765986.1790;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765987.129821;#SYSTEM;473497772;578194951;5965244172;5985505
1701765987.129821;/sys/fs/cgroup/custom.slice/pg1;119043365;146441573;36656949;1638
1701765987.129821;/sys/fs/cgroup/custom.slice/pg2;276607800;358978619;77081242;5031598
1701765987.129821;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765987.993817;#SYSTEM;70792105;65119702;5911712579;574675
1701765987.993817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765987.993817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765987.993817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701765988.993825;#SYSTEM;71163407;65026091;5994629680;577359
1701765988.993825;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701765988.993825;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701765988.993825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
