TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683642042.910674;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;66;11229;26789;173594
1683642042.910674;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;0;0;0;36332
1683642043.909663;#SYSTEM;355150;36836876;139620987;11731552367
1683642043.909663;/sys/fs/cgroup/anon.slice/anon_service.service;3042;98711;582163;540115
1683642043.909663;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;461;553712;902150;3400755
1683642043.909663;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;232;267229;421987;1399786
1683642043.909663;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;189;462180;716468;2487734
1683642043.909663;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;495;279150;417878;2203374
1683642043.909663;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;333;231797;343409;1761973
1683642043.909663;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;526;420032;585803;2736692
1683642044.908951;#SYSTEM;780858;191748273;313048801;11278912511
1683642044.908951;/sys/fs/cgroup/anon.slice/anon_service.service;9888;548993;1612246;1403961
1683642044.908951;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;1447;777955;1518866;3319110
1683642044.908951;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;2124;802649;1391570;3263893
1683642044.908951;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;2410;1941488;3388287;6689926
1683642044.908951;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;3318;1011661;2043719;3767130
1683642044.908951;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;1707;1029075;1611853;3520123
1683642044.908951;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;2360;951221;1663509;3816567
1683642045.908296;#SYSTEM;148824;95244717;107683016;11969031881
1683642045.908296;/sys/fs/cgroup/anon.slice/anon_service.service;8152;540650;1709309;1487304
1683642045.908296;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;3;408;2377;57576
1683642045.908296;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;93;19467;40274;378657
1683642045.908296;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;84;12045;32511;280802
1683642045.908296;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;3;680;4347;97812
1683642045.908296;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;246;21370;49482;198691
1683642045.908296;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;113;36486;67772;439701
1683642046.907450;#SYSTEM;143155;20439544;73211547;11965275873
1683642046.907450;/sys/fs/cgroup/anon.slice/anon_service.service;7005;548026;1748351;1521654
1683642046.907450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;9;2040;10013;269551
1683642046.907450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;60;26481;46944;423090
1683642046.907450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;70;22594;56561;374901
1683642046.907450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;1;952;5018;127676
1683642046.907450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;54;25663;43251;283683
1683642046.907450;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;80;28792;55881;295769
1683642047.906698;#SYSTEM;296867;79955411;122217811;11968868310
1683642047.906698;/sys/fs/cgroup/anon.slice/anon_service.service;6648;526499;1660158;1452844
1683642047.906698;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;0;1496;7100;205175
1683642047.906698;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;66;18107;33871;200576
1683642047.906698;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;31;12045;30224;293682
1683642047.906698;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;3;1088;5907;145634
1683642047.906698;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;75;18377;34065;203070
1683642047.906698;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;222;71223;138407;411333
1683642048.905092;#SYSTEM;359429;36976995;170642967;11552177447
1683642048.905092;/sys/fs/cgroup/anon.slice/anon_service.service;3870;98539;416844;395218
1683642048.905092;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;874;385352;926742;1508763
1683642048.905092;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;1388;511332;1006239;1998295
1683642048.905092;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;1417;1466611;2505509;4488144
1683642048.905092;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;1767;729249;1621794;2493326
1683642048.905092;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;1042;529178;1094665;1914178
1683642048.905092;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;1011;394249;851901;1735075
1683642049.903906;#SYSTEM;1011551;44874895;147721990;9236670937
1683642049.903906;/sys/fs/cgroup/anon.slice/anon_service.service;12406;546732;1780150;725500
1683642049.903906;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;3891;753537;1143997;2718817
1683642049.903906;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;2660;548120;1070378;1600942
1683642049.903906;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;9985;4215744;5488885;10762469
1683642049.903906;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;1609;1366108;1677521;3311244
1683642049.903906;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;809;615450;1050928;2036486
1683642049.903906;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;14859;3537515;5076930;8612990
1683642050.903012;#SYSTEM;2912936;1043644953;1291638690;9407534049
1683642050.903012;/sys/fs/cgroup/anon.slice/anon_service.service;12058;538948;2130279;605386
1683642050.903012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;5592;524170;1082866;2277640
1683642050.903012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;1939;468458;795027;1859125
1683642050.903012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;14977;943608;1949453;3806877
1683642050.903012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;2151;177330;313010;526289
1683642050.903012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;471;429700;647904;1483031
1683642050.903012;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;1942;284465;429209;1101772
1683642051.902218;#SYSTEM;1035364;25980753;102184582;9010089198
1683642051.902218;/sys/fs/cgroup/anon.slice/anon_service.service;10886;488464;1795244;568953
1683642051.902218;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;760;60782;133629;647580
1683642051.902218;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;338;214178;262822;636837
1683642051.902218;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;13722;847511;2273283;3450725
1683642051.902218;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;133;206400;231747;546231
1683642051.902218;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;1747;280516;411399;1747622
1683642051.902218;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;2773;456368;795497;1707257
1683642052.901743;#SYSTEM;666293;23830736;88840080;10320556158
1683642052.901743;/sys/fs/cgroup/anon.slice/anon_service.service;3120;34439;224557;68320
1683642052.901743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;588;164380;366586;1227667
1683642052.901743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;627;184264;261670;1061550
1683642052.901743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;2094;223049;465936;1679345
1683642052.901743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;79;133968;148942;375592
1683642052.901743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;489;392867;599525;2095349
1683642052.901743;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;1900;185825;374289;1344262
1683642053.900348;#SYSTEM;621649;30874935;124360945;8816292793
1683642053.900348;/sys/fs/cgroup/anon.slice/anon_service.service;4860;111139;806062;238374
1683642053.900348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;4513;2666478;4289456;7536781
1683642053.900348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;2983;3072709;3481722;7567290
1683642053.900348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;10727;2854698;4438051;8337811
1683642053.900348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;842;2606057;2951660;5527441
1683642053.900348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;1865;2785863;3921189;7877901
1683642053.900348;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;2659;1891825;2884455;5452784
1683642054.899775;#SYSTEM;1160491;49035772;189263420;8558293306
1683642054.899775;/sys/fs/cgroup/anon.slice/anon_service.service;11385;535450;2034223;761416
1683642054.899775;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;25052;5168163;7708002;13929791
1683642054.899775;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;10290;6458061;7585986;15960824
1683642054.899775;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;12225;5752186;7840666;14690251
1683642054.899775;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;325;429450;536552;1228475
1683642054.899775;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;3361;5939435;6738752;13743181
1683642054.899775;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;810;624969;847007;1292107
1683642055.898534;#SYSTEM;820843;36726109;163471673;9743043308
1683642055.898534;/sys/fs/cgroup/anon.slice/anon_service.service;12337;537362;1530550;860492
1683642055.898534;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;3718;3017470;3909700;7751386
1683642055.898534;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;6092;2106078;2873265;5658406
1683642055.898534;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;8484;3516088;4805920;10304995
1683642055.898534;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;9985;5044299;6729175;12953725
1683642055.898534;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;5933;2208879;3322416;6630108
1683642055.898534;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;2687;4145274;5100194;11185640
1683642056.897749;#SYSTEM;699685;27549815;122820965;9950975076
1683642056.897749;/sys/fs/cgroup/anon.slice/anon_service.service;12103;540725;2087986;681999
1683642056.897749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;10490;1086792;2021172;4009047
1683642056.897749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;1355;2039102;2645540;5131333
1683642056.897749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;2708;1577034;2226997;4423602
1683642056.897749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;756;1296912;1451324;3205040
1683642056.897749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;6058;760615;1456235;2828791
1683642056.897749;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;1265;1441879;1643156;3480257
1683642057.897900;#SYSTEM;244118;21284738;71741019;11641009022
1683642057.897900;/sys/fs/cgroup/anon.slice/anon_service.service;9679;548417;2092437;1050953
1683642057.897900;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;701;215636;308781;883000
1683642057.897900;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;866;254513;361660;912213
1683642057.897900;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;500;118992;231980;941086
1683642057.897900;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;137;289738;328588;1059505
1683642057.897900;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;912;263718;502067;1435892
1683642057.897900;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;779;80949;161904;603350
1683642058.897038;#SYSTEM;155269;22733936;78665857;11967785512
1683642058.897038;/sys/fs/cgroup/anon.slice/anon_service.service;6023;372303;1024981;886283
1683642058.897038;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;8;3264;14176;404464
1683642058.897038;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;81;18515;36360;251343
1683642058.897038;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;70;12128;33425;297614
1683642058.897038;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;2;408;2066;54659
1683642058.897038;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;74;18105;32440;184158
1683642058.897038;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;75;28792;55571;310804
1683642059.896207;#SYSTEM;153728;24138638;79679795;11967428324
1683642059.896207;/sys/fs/cgroup/anon.slice/anon_service.service;490;25357;113932;122360
1683642059.896207;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;0;2312;10393;204593
1683642059.896207;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;68;26181;43742;278057
1683642059.896207;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;33;19684;41689;370725
1683642059.896207;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;3;1360;6632;184287
1683642059.896207;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;77;26451;42665;292706
1683642059.896207;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;107;29200;56721;342109
1683642060.895391;#SYSTEM;176208;20730595;69927364;11973406255
1683642060.895391;/sys/fs/cgroup/anon.slice/anon_service.service;477;25114;115244;124302
1683642060.895391;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;0;816;3448;87894
1683642060.895391;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;139;63713;112093;258979
1683642060.895391;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;119;11909;30712;263596
1683642060.895391;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;2;272;1334;36175
1683642060.895391;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;59;22629;42527;191597
1683642060.895391;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;142;83087;154310;477960
1683642061.893604;#SYSTEM;615486;32741292;141209707;9960041608
1683642061.893604;/sys/fs/cgroup/anon.slice/anon_service.service;3499;32683;173869;85203
1683642061.893604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;1225;1039646;1633984;2995160
1683642061.893604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;3230;3645458;4222575;9043339
1683642061.893604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;11477;2425302;4374461;7801954
1683642061.893604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;4046;785058;1165180;3132140
1683642061.893604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;1217;1529662;1754075;4074874
1683642061.893604;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;1112;541123;694956;1985836
1683642062.892612;#SYSTEM;791210;26547614;138514691;9369848971
1683642062.892612;/sys/fs/cgroup/anon.slice/anon_service.service;2673;24994;204328;72888
1683642062.892612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;2053;332801;490862;972339
1683642062.892612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;4431;466010;764368;1491729
1683642062.892612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;10287;1020009;1733737;3553429
1683642062.892612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;6304;907875;1311613;3455517
1683642062.892612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;4084;471810;741578;1823669
1683642062.892612;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;436;239951;297248;1131548
1683642063.892256;#SYSTEM;1067599;28117293;127022336;8818308696
1683642063.892256;/sys/fs/cgroup/anon.slice/anon_service.service;5585;105828;420664;406915
1683642063.892256;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;2548;690236;962485;1801931
1683642063.892256;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;1318;329005;440227;1108305
1683642063.892256;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;16982;1300557;2266785;5015214
1683642063.892256;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;9710;476419;1002950;2552232
1683642063.892256;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;98;271438;305970;764384
1683642063.892256;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;936;288497;389635;1339861
1683642064.891465;#SYSTEM;636502;22850905;87635753;10376178032
1683642064.891465;/sys/fs/cgroup/anon.slice/anon_service.service;12094;537130;1236197;1093703
1683642064.891465;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;1651;221280;380564;1463608
1683642064.891465;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;60;111300;126703;315423
1683642064.891465;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;4104;341730;659859;1641380
1683642064.891465;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;5249;292889;569947;2299112
1683642064.891465;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;1509;161336;276866;735565
1683642064.891465;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu5;823;95026;124615;571014
1683642065.889976;#SYSTEM;554216;24763209;106510262;9479312832
1683642065.889976;/sys/fs/cgroup/anon.slice/anon_service.service;12005;555264;1442394;798375
1683642065.889976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu0;3401;432417;740938;2112561
1683642065.889976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu1;577;814933;942052;1926949
1683642065.889976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu2;2500;730063;1024736;2342806
1683642065.889976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu3;6707;1262761;1812731;4202502
1683642065.889976;/sys/fs/cgroup/machine.slice/machine-qemu\x2d81\x2dsmall0.scope/libvirt/vcpu4;1278;631387;795211;2239991
