TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683642148.820575;3789.81;480.443;0;3730583;3014705;3790678;2751573;3800009;3799777;3769389;1790230;3688579;1657291;3800294;3800404
1683642149.819678;3847.29;486.004;0;2512186;2319308;3793418;1206531;3800000;3799406;3349278;1758692;3799993;1202102;3800314;3799987
1683642150.818725;3896.24;491.474;0;2746107;2083136;2988282;1200386;3799556;3445670;3100094;1840577;3622876;1203502;3826137;3606905
1683642151.817913;3947.03;496.857;0;2700617;1557343;3711526;1205266;3800028;3433380;2936888;1462167;3752293;1203636;3824318;3715809
1683642152.817649;3982.98;501.094;0;3533250;1778493;3745213;1200102;1313663;3593740;3440247;1752090;3782894;1200249;3787965;3798063
1683642153.817076;3997.21;504.03;0;1200053;1200422;1200133;1200093;1201120;1200043;1200151;1200300;1200064;1200174;1200375;1200764
1683642154.816034;4011.48;507.017;0;1200067;1200072;1200080;1200087;1200071;1200129;1200153;1219400;1200078;1200229;1200078;1202198
1683642155.815493;4025.6;509.964;0;1204095;1200082;1200095;1200083;1200788;1200039;1200134;1200053;1200078;1200199;1200986;1200844
1683642156.813381;4052.61;514.016;0;1856919;2403813;2103440;1242392;2318235;3372572;1329890;3554057;3336957;1256304;3763780;2435780
1683642157.812854;4095.41;519.311;0;3038662;3649424;3524047;2280600;3846980;1366257;1409910;3802937;3567819;1443549;3845787;2477242
1683642158.811539;4154.59;525.071;0;2541900;3800542;3757683;3775137;3157632;2909595;2373220;3799931;3770739;3742375;2386591;3770154
1683642159.811100;4211.23;530.722;0;1997362;3799985;1213104;3800003;3314522;3799509;1387086;3798794;1292425;3798936;3364500;3794545
1683642160.810179;4259.95;536.202;0;1770296;3605903;1218086;3827553;3315346;3257800;1410456;3516271;1213055;3824433;3039175;3571005
1683642161.809251;4311.64;541.634;0;1341317;3765199;1212214;3820937;3032635;3597295;1391298;3711465;1208330;3815813;3037616;3733782
1683642162.808963;4354.19;546.299;0;2403951;3128334;1218435;3790253;2272310;2965685;1534817;3771973;1204490;2662548;3349764;3771479
1683642163.808244;4368.41;549.19;0;1200100;1200455;1200068;1200117;1200087;1200030;1200103;1200095;1200134;1200141;1200055;1200129
1683642164.807374;4382.59;552.151;0;1200090;1200312;1200066;1200096;1200066;1200038;1200088;1200087;1200130;1200137;1200057;1200135
1683642165.806639;4396.74;555.039;0;1200096;1200851;1200064;1203191;1200055;1200034;1200094;1200052;1200140;1200127;1200046;1200152
1683642166.805750;4410.95;557.976;0;1200706;1200361;1201607;1201393;1204726;1200120;1200099;1200067;1200135;1200382;1200047;1200490
1683642167.805020;4425.21;560.933;0;1323448;1204124;1217432;1285124;1200083;1222631;1215617;1251530;1412152;1237439;1200041;1200169
1683642168.804221;4439.45;563.94;0;1200065;1200239;1200853;1200093;1485726;1200035;1200089;1200063;1231257;1200109;1772813;1200057
1683642169.803640;4453.56;566.85;0;1200084;1200597;1200060;1200933;1200061;1214133;1200090;1200058;1212380;1200111;1200064;1208964
1683642170.802590;4467.74;569.782;0;1200080;1200441;1200065;1200060;1200089;1200135;1200103;1200087;1200126;1200135;1200043;1200205
1683642171.801763;4481.88;572.784;0;1200090;1200825;1200065;1200090;1200072;1200044;1200080;1200050;1200110;1200119;1200052;1200120
1683642172.800449;4504.58;576.48;0;3465817;2377042;1200541;3691540;1886662;1660280;1664887;3705174;1203162;1754717;1830128;3263669
1683642173.799846;4543.03;581.503;0;3517603;2180059;1267126;3811197;2351273;3299213;1929378;3407389;1334715;2357115;2249936;1508391
1683642174.799533;4557.46;584.439;0;1200098;1200156;1207357;1200105;1200139;1200056;1200073;1200164;1200093;1200089;1200080;1200615
1683642175.797692;4571.94;587.484;0;1200076;1235799;1205589;1325227;1645382;1437747;1200075;2783473;1213343;1405155;1959503;1387888
1683642176.797649;4587.3;590.666;0;1205879;1677765;1281090;1485554;2666701;1331324;1214913;3650221;1325168;1493970;1834640;1506432
1683642177.796282;4603.05;593.835;0;1945852;1211132;1200056;1724012;1200035;3171878;1709068;3318215;1200080;1268036;1200019;3189247
1683642178.795365;4643.59;599.078;0;1702324;3417048;1386485;2689296;1207529;3650540;3550044;3834383;3032152;2919586;1225439;3685823
1683642179.795226;4663.81;602.512;0;1797889;1654041;3032262;1392544;1270758;1420532;3626026;2954380;3350118;2842481;2259868;2934056
1683642180.794536;4679.16;605.721;0;1965956;1222140;2346466;1715686;1474945;1200166;1309881;1400274;1364813;1589620;3202478;1200303
1683642181.793836;4693.42;608.681;0;1200107;1202135;1200065;1200103;1200245;1200118;1200116;1205516;1200029;1200432;1200049;1200073
1683642182.792983;4707.64;611.721;0;1200164;1200048;1200063;1200111;1200302;1200138;1200202;1200085;1200038;1200086;1200045;1200061
1683642183.791245;4739.75;616.457;0;1769208;3145823;3423445;3818842;1524398;1200147;1261280;3453514;1976166;2530547;1874436;1200067
1683642184.790991;4768.78;620.479;0;1732143;2590697;3483723;3669399;2907045;1315960;3344057;3597996;1686565;1886849;2822735;1493198
1683642185.790386;4782.97;623.412;0;1200065;1200056;1200066;1200316;1200096;1200084;1200061;1200067;1200038;1200059;1200071;1200059
1683642186.789355;4797.25;626.439;0;1242927;1227433;1200056;1246792;1201656;1202326;1256828;1217589;1200045;1209392;1200517;1276521
1683642187.788799;4811.38;629.411;0;1200082;1200060;1200099;1200294;1200206;1200076;1200078;1200079;1200036;1200062;1200067;1200070
1683642188.787068;4837.41;633.524;0;3078040;1373181;3594355;3795322;1200305;3517538;1778928;2126958;1489841;1845195;1200065;1697173
1683642189.786625;4873.13;638.264;0;3307850;1578586;3548585;3801359;1247292;3436437;2287071;2659436;1762100;2374286;1400934;2034532
1683642190.785904;4887.56;641.279;0;1200149;1200078;1201487;1200206;1200139;1486299;1200069;1200079;2213474;1200050;1200059;1206962
1683642191.785493;4901.83;644.2;0;1200141;1229598;1200103;1200425;1200077;1330540;1200073;1200046;1200045;1200065;1200092;1201298
1683642192.784443;4916.03;647.144;0;1203446;1231140;1200106;1200663;1200084;1200074;1209410;1200143;1200054;1200060;1200070;1218877
1683642193.782600;4935.1;650.468;0;2633357;1629035;2853744;1200311;3700271;3606245;2277373;3546237;1810977;1200066;1486436;1496897
1683642194.782420;4975.87;655.701;0;2138604;1706868;3154930;1574514;3815145;3488805;3380618;3516365;3250814;3152548;3641404;2423597
1683642195.781926;4991.91;658.799;0;1305881;1296451;1690118;1226130;1655418;1525559;1368307;1284566;1434759;1611090;1445614;1349617
1683642196.781354;5006.08;661.752;0;1200081;1200304;1200095;1200158;1200210;1200109;1200089;1200079;1215020;1200049;1200057;1200036
1683642197.780302;5020.24;664.664;0;1200079;1200263;1200087;1200162;1200194;1200116;1200088;1200079;1200040;1200044;1200053;1200031
1683642198.779488;5034.33;667.584;0;1200093;1200248;1200075;1200216;1200132;1200099;1200102;1200082;1200050;1200043;1200055;1200036
1683642199.778575;5048.42;670.513;0;1200086;1200257;1200059;1200169;1200134;1200102;1200087;1200080;1200039;1200050;1200067;1200031
1683642200.778035;5062.58;673.41;0;1200082;1200228;1200060;1200141;1200908;1200623;1200105;1200088;1207517;1200055;1207761;1200173
1683642201.777244;5076.81;676.369;0;1202395;1200222;1200064;1200199;1200151;1200225;1200156;1200079;1200043;1752169;1200043;1200417
1683642202.776194;5090.95;679.256;0;1200087;1200244;1217269;1200207;1200136;1200089;1200093;1200083;1201184;1200050;1200058;1200033
1683642203.775457;5105.09;682.24;0;1200087;1200278;1200064;1200211;1205030;1202610;1200087;1200075;1200041;1200024;1200091;1200145
1683642204.774757;5119.2;685.093;0;1200114;1200258;1200076;1200174;1200251;1200095;1200093;1200083;1203319;1201715;1200059;1200033
1683642205.773201;5157.34;690.101;0;1564497;1288475;3505522;3563540;3649629;3802842;2675150;1292667;2486023;3055020;3410032;3306302
1683642206.771864;5216.45;695.607;0;3066980;2563435;3390181;3800180;3804061;3803511;3611450;3642891;3374159;3798157;3791674;3803473
1683642207.770854;5280.34;701.416;0;3745343;3759166;3423778;3800039;3799814;3718117;3732453;3789765;3746192;3799690;3799980;3302724
1683642208.770043;5335.33;707.115;0;3314267;3203156;3572985;3792543;3789530;3791107;3482196;2298198;3609733;3799940;3802486;3783535
1683642209.769542;5380.95;712.378;0;3518137;2471892;1522032;3684291;3756283;3777507;3192742;1648747;1513158;2424693;2968997;3682073
1683642210.768287;5434.79;717.892;0;3788475;3733227;2905509;2771837;3768961;3786913;3797506;3666888;1463420;1624793;2951542;3803927
1683642211.767925;5467.42;722.158;0;3126675;3666196;3357429;2916510;3347335;1494607;3719524;3809186;1826681;1450011;2250669;3572910
1683642212.766364;5527.45;727.736;0;3744499;3755316;3756082;3771976;3744276;3796668;3793594;2852950;3747106;3521603;2483526;3781922
1683642213.765570;5590.53;733.368;0;3728572;3800008;3747832;3799915;3761505;3747679;3790916;3799420;3761350;3799992;3791005;3772519
1683642214.764579;5660.53;739.32;0;3800437;3800153;3800226;3799810;3798263;3800174;3801278;3799794;3800002;3799929;3799978;3799796
1683642215.763739;5730.53;745.322;0;3799917;3797123;3796874;3795909;3797094;3795406;3799746;3799816;3792813;3765440;3796334;3797639
1683642216.762844;5800.46;751.336;0;3800253;3800045;3799424;3799853;3798511;3798950;3800669;3800373;3799651;3800958;3799933;3799708
1683642217.761882;5870.46;757.291;0;3799981;3799919;3760324;3799505;3800357;3799981;3799999;3799998;3798329;3799853;3799951;3798919
1683642218.761059;5940.78;763.257;0;3799914;3799548;3801059;3799903;3799931;3800227;3799884;3799979;3800116;3800029;3799896;3799533
1683642219.760031;6011.39;769.257;0;3799943;3799937;3799843;3799988;3800078;3799967;3799963;3799953;3800032;3799999;3798624;3800179
1683642220.760101;6055.88;774.033;0;3705923;3534036;3718899;3744865;3738167;2505770;2175565;2275775;3647672;2630687;2634049;3671537
1683642221.759438;6070.1;776.971;0;1200072;1200065;1200059;1200055;1200140;1200078;1200033;1200109;1200067;1200269;1200066;1200118
1683642222.758664;6084.29;779.881;0;1323099;1218556;1201202;1210861;1214344;1200781;1201372;1206221;1241447;1200297;1219468;1214427
1683642223.757848;6098.52;782.891;0;1200067;1200078;1200041;1200062;1200069;1200228;1200037;1200159;1200141;1200141;1200141;1200052
1683642224.756533;6113.49;785.948;0;2932297;1753136;1265562;2255215;1808115;1261335;1438777;1540956;1244087;2982746;1265117;2782644
1683642225.755462;6158.62;791.243;0;3684323;3676979;1215231;3385836;2685286;3826073;2747688;2116219;1202924;3704047;1356381;3830899
1683642226.754476;6219.24;796.829;0;3797963;3790290;1884699;3800239;3668534;3800136;3800327;3796787;3606015;3800118;2448626;3804254
1683642227.753860;6281.97;802.633;0;3760973;3800528;2526463;3764776;3802643;3738519;3757684;3799443;3672703;3796964;3800623;3318578
1683642228.752848;6334.2;808.141;0;3619230;3718236;1486236;3545781;3366655;3735692;2996714;2479809;1828116;3240190;3767592;3306947
1683642229.751837;6388.3;813.707;0;3525518;3792565;3329192;2834487;3784141;3750759;2299318;3755367;3212035;2795735;3793661;3793316
1683642230.750958;6444.23;819.296;0;2624139;3802722;3466157;3534209;3799030;3771796;1607694;3799673;3675594;3411449;3794196;3784343
1683642231.749774;6508.91;824.914;0;3775564;3799986;3552019;3799822;3739370;3771236;3612359;3799572;3751318;3775460;3760565;3446783
1683642232.748767;6575.88;830.675;0;3794147;3799654;3782331;3786494;3788008;3799909;3776473;3789510;3797430;3798648;3794028;3798031
1683642233.747954;6647.08;836.703;0;3799863;3796738;3800148;3800333;3798740;3800089;3799836;3800251;3800636;3799844;3799952;3800099
1683642234.747031;6718.07;842.769;0;3800110;3786474;3799924;3798698;3798899;3799169;3799936;3799816;3800064;3798611;3799400;3799935
1683642235.746134;6788.2;848.772;0;3796700;3797798;3797957;3799763;3799836;3800039;3798273;3799869;3799959;3798187;3799854;3799974
1683642236.745211;6859.37;854.784;0;3799920;3799884;3797869;3799932;3799327;3798908;3798124;3799716;3799965;3800005;3800081;3799946
1683642237.744299;6930.87;860.806;0;3799889;3799961;3799877;3798713;3799995;3800103;3799982;3799920;3799946;3799992;3800117;3800005
1683642238.744297;6986.9;866.101;0;3428972;3786280;3023660;3721769;3794577;3793840;3787416;2895337;3695954;3786519;3791482;2830276
1683642239.743708;7002.76;869.261;0;3493139;1625075;1273559;1609149;1668549;1748638;2395194;1367308;1604423;1266600;1420985;1336849
1683642240.743015;7017.01;872.08;0;1200081;1200108;1454111;1200157;1200087;1200095;1200208;1200075;1207066;1200070;1200173;1200030
1683642241.741980;7031.28;874.959;0;1200079;1200083;1200055;1200123;1200329;1200072;1200171;1200064;1200122;1201957;1200761;1200038
1683642242.741266;7045.46;877.881;0;1200081;1200111;1224169;1200161;1200075;1200051;1200235;1200060;1200460;1200072;1200179;1200059
1683642243.739485;7082.43;882.797;0;3548083;2489092;1678837;3472093;3270232;3804122;2015576;1754690;3197797;1941634;1836902;3105916
1683642244.738490;7141.01;888.304;0;3727039;3585118;3774390;2930829;3799256;3762529;2855676;3689357;3772022;3708156;3793514;3401079
