TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1683719921.22292;2234.53;311.769;0;3618689;3590354;3619458;3627279;3618544;3619699;3515560;3617881;3613964;3619312;3524003;3591827
1683719922.20763;2309.73;321.715;0;3617755;3578694;3616655;3617123;3615080;3612512;3630581;3616007;3592311;3554995;3617048;3617907
1683719923.20518;2385.18;331.676;0;3618955;3610318;3619448;3618641;3606809;3617727;3622742;3618818;3584531;3619522;3619602;3625910
1683719924.19866;2460.49;341.661;0;3614604;3600732;3615938;3616431;3535571;3591664;3617699;3614299;3610396;3613821;3615883;3617094
1683719925.18805;2535.9;351.653;0;3573741;3616303;3617688;3585750;3562427;3626703;3616726;3616944;3574246;3617778;3617309;3618089
1683719926.17430;2611.36;361.62;0;3593891;3615505;3619311;3621169;3616441;3615774;3615751;3614205;3617667;3613600;3616581;3618505
1683719927.16832;2687.15;371.58;0;3615840;3617809;3619491;3576960;3617677;3618318;3619299;3556165;3618241;3617127;3618896;3572185
1683719928.16406;2762.92;381.547;0;3586032;3615574;3615804;3616059;3615852;3616617;3615995;3522265;3617281;3615306;3599006;3567374
1683719929.14834;2838.7;391.536;0;3585024;3616360;3615595;3616625;3615704;3617332;3617134;3599583;3618475;3671799;3596761;3579875
1683719930.14565;2911.49;400.863;0;3615780;3639723;3623525;3623534;3631396;3633372;3648589;3601438;3384819;3621658;3615694;3601934
1683719931.13380;2987.34;410.84;0;3615528;3618114;3617836;3617925;3574202;3617965;3616867;3600452;3587839;3615741;3616834;3588274
1683719932.12810;3063.14;420.809;0;3591574;3618359;3618209;3571282;3568950;3613474;3616939;3578079;3575420;3618255;3616671;3619274
1683719933.11548;3138.98;430.799;0;3601165;3618093;3618934;3619313;3600984;3595906;3615233;3706063;3618719;3616673;3617246;3617252
1683719934.10437;3214.86;440.771;0;3605463;3616971;3616257;3616039;3616692;3618366;3615792;3639816;3587374;3618754;3614927;3616047
1683719935.9978;3290.85;450.751;0;3617618;3618287;3617736;3618842;3616818;3630405;3615637;3617584;3611491;3605810;3603656;3617595
1683719936.9285;3366.87;460.739;0;3610522;3575182;3617710;3618078;3616793;3617788;3617036;3618210;3573785;3604058;3597904;3615622
1683719937.8213;3442.85;470.72;0;3598638;3619375;3618984;3622755;3618166;3617325;3616885;3617099;3596597;3617802;3615345;3583069
1683719938.7623;3519;480.711;0;3608681;3618169;3619119;3618080;3618585;3617843;3616530;3591591;3614933;3572443;3614070;3632460
1683719939.6473;3595.22;490.684;0;3616986;3619658;3618023;3618277;3618803;3618788;3613606;3667512;3615851;3603750;3601711;3603393
1683719940.5777;3671.34;500.643;0;3616891;3617149;3616575;3617433;3617366;3616508;3588962;3594569;3619378;3577032;3570854;3618521
1683719941.4732;3747.56;510.607;0;3616288;3618374;3606902;3617293;3617667;3598008;3581179;3691343;3617613;3628002;3666078;3618755
1683719942.4176;3823.79;520.568;0;3617797;3620021;3601525;3618540;3617783;3622628;3617615;3682272;3618730;3644418;3637330;3618560
1683719943.2659;3899.32;530.402;0;3593084;3624605;3621962;3617558;3618899;3598476;3345961;3613867;3624807;3639207;3633124;3622278
1683719944.2028;3975.29;540.363;0;3618353;3617373;3615543;3639913;3573419;3597721;3616044;3625488;3618685;3617728;3617937;3618213
1683719945.1316;4051.31;550.316;0;3623384;3621968;3618654;3627639;3581870;3635993;3617614;3617838;3613815;3618775;3617284;3618370
1683719946.58;4127.35;560.293;0;3613452;3587868;3618767;3613507;3571026;3603538;3617623;3619772;3582228;3619421;3618745;3618619
1683719946.999835;4203.66;570.266;0;3616303;3617743;3617666;3617837;3575631;3617794;3571415;3615015;3603677;3613726;3617778;3613420
1683719947.998856;4280.04;580.23;0;3617894;3619799;3620202;3619276;3593137;3618320;3618480;3606154;3558925;3625982;3618168;3582574
1683719948.998160;4356.35;590.22;0;3580823;3616768;3616964;3615963;3556508;3617168;3616814;3601075;3584595;3619141;3616721;3593445
1683719949.997221;4432.74;600.221;0;3628430;3619568;3619666;3624445;3631824;3618956;3617300;3618868;3582210;3618066;3617510;3627936
1683719950.995961;4509.08;610.216;0;3612812;3583113;3616340;3616817;3666642;3617414;3616148;3617869;3576448;3625251;3616558;3569392
1683719951.994882;4585.43;620.228;0;3616248;3613140;3617240;3618200;3622994;3616060;3687837;3617882;3619700;3586783;3616868;3619256
1683719952.994424;4661.71;630.221;0;3615978;3600270;3593473;3616847;3614723;3630827;3650663;3617005;3617475;3585283;3616811;3617748
1683719953.993450;4737.7;640.131;0;3609235;3619144;3620306;3620218;3618999;3613159;3204688;3620795;3624105;3640208;3577870;3619803
1683719954.992998;4814.41;650.162;0;3615545;3618061;3616285;3616715;3616665;3616780;3576370;3613147;3584684;3543525;3582675;3569735
1683719955.991831;4890.96;660.154;0;3615863;3618884;3618064;3618266;3616798;3617573;3622213;3581918;3603541;3534110;3628383;3613479
1683719956.990977;4967.4;670.172;0;3601685;3616746;3616167;3615446;3616577;3609755;3614805;3629920;3579054;3575216;3613847;3615249
1683719957.990416;5044.05;680.186;0;3616998;3619108;3619158;3622122;3616929;3615945;3619431;3619351;3596288;3617855;3623379;3619594
1683719958.988972;5120.52;690.187;0;3616051;3606926;3616400;3617427;3615313;3607670;3614256;3617720;3583481;3563805;3595261;3616871
1683719959.987870;5197.02;700.204;0;3624361;3574435;3617286;3619448;3616920;3559228;3616492;3617627;3586438;3612302;3640753;3617577
1683719960.987363;5273.63;710.221;0;3614328;3619048;3619241;3616424;3617233;3618916;3620065;3617299;3592723;3577735;3656240;3617540
1683719961.986824;5350.33;720.226;0;3616064;3616489;3617812;3616505;3616498;3556618;3614874;3589393;3588245;3609427;3529999;3616646
1683719962.985683;5426.95;730.239;0;3617849;3615591;3618570;3616549;3616595;3602938;3615784;3617132;3679553;3559766;3645205;3616379
1683719963.985017;5503.62;740.243;0;3615800;3617031;3618229;3612998;3616663;3569027;3627574;3619973;3644438;3617905;3563189;3615989
1683719964.983911;5580.11;750.234;0;3618859;3596265;3618664;3510242;3618687;3603255;3619345;3619513;3621741;3617955;3582888;3617220
1683719965.982788;5656.73;760.237;0;3573752;3584904;3618529;3621046;3616926;3617079;3615707;3616524;3613929;3617410;3640565;3615531
1683719966.982307;5733.52;770.23;0;3614874;3614857;3619709;3619132;3618995;3617729;3618924;3618701;3605585;3616358;3692492;3615812
1683719967.981586;5810.15;780.225;0;3616559;3564759;3622411;3618024;3615691;3615244;3614778;3615360;3617265;3613764;3614192;3616256
1683719968.980503;5886.59;790.198;0;3600403;3589404;3718060;3500147;3581851;3614777;3618293;3619237;3619680;3618814;3617487;3618582
1683719969.979781;5963.2;800.186;0;3618325;3619797;3613998;3609508;3603574;3616594;3616141;3617977;3618614;3617563;3617910;3587815
1683719970.978782;6040.16;810.174;0;3616801;3619156;3619201;3617382;3617034;3617328;3619262;3620019;3632004;3621071;3619524;3585013
1683719971.978091;6117.07;820.174;0;3617903;3618210;3619681;3620937;3617320;3615229;3615363;3619754;3595091;3617361;3612216;3617534
1683719972.976538;6193.76;830.159;0;3617677;3598936;3619243;3590104;3616156;3564037;3606221;3617129;3532845;3616942;3526498;3617031
1683719973.976134;6270.67;840.139;0;3617667;3618953;3620311;3616871;3618278;3554118;3646809;3619796;3622014;3624819;3620978;3619863
1683719974.975154;6347.28;850.13;0;3583555;3617173;3617027;3575656;3641733;3596742;3615272;3614479;3616544;3616492;3616411;3617548
1683719975.974107;6424;860.13;0;3575425;3620082;3620782;3565345;3577077;3581599;3617943;3615853;3619719;3619568;3619452;3618694
1683719976.973042;6500.67;870.144;0;3576825;3592731;3616368;3621575;3624129;3614385;3615989;3616498;3618734;3616494;3616278;3616127
1683719977.972499;6577.52;880.149;0;3613096;3615444;3619075;3615182;3586404;3568969;3618073;3619174;3587326;3620962;3618277;3618552
1683719978.971970;6654.29;890.141;0;3617223;3604101;3616725;3608583;3590819;3556855;3609925;3615526;3588716;3616490;3615367;3614855
1683719979.971076;6731.3;900.167;0;3617295;3585233;3617981;3615175;3622851;3582123;3621102;3617502;3547483;3623804;3615977;3618405
1683719980.970006;6808.23;910.166;0;3617353;3617403;3617906;3616285;3616120;3603257;3615748;3612096;3604663;3592085;3631892;3616618
1683719981.968677;6885.24;920.179;0;3566929;3618714;3619444;3619345;3618052;3632230;3617378;3597175;3587472;3564444;3618420;3618878
1683719982.967732;6962.28;930.189;0;3615097;3615687;3617750;3615011;3581000;3616387;3614541;3564872;3593061;3565263;3614750;3612502
1683719983.967112;7039.41;940.199;0;3617809;3617452;3618615;3616356;3614769;3617364;3660681;3597998;3599175;3581683;3618370;3617506
1683719984.966490;7116.55;950.208;0;3615915;3616629;3618074;3617941;3616504;3617266;3607684;3618001;3595760;3609757;3615446;3618855
1683719985.965894;7193.52;960.216;0;3626227;3596660;3619117;3618011;3617115;3618457;3617085;3617965;3619337;3609088;3617142;3617813
1683719986.965078;7270.6;970.218;0;3576721;3617032;3581571;3617184;3616947;3616277;3615566;3612116;3618126;3592392;3611104;3580658
1683719987.963466;7347.77;980.244;0;3574719;3618485;3618139;3616354;3615979;3616894;3615866;3625812;3613596;3613596;3648567;3577709
1683719988.962888;7424.97;990.263;0;3590769;3619404;3619126;3617992;3618065;3617723;3616768;3566563;3585875;3616653;3596022;3562001
1683719989.961703;7502.2;1000.28;0;3606516;3618176;3619622;3617391;3616892;3617117;3617353;3592121;3601392;3595323;3640661;3623000
1683719990.961248;7579.45;1010.3;0;3617088;3618220;3618431;3617137;3616492;3619587;3611902;3533061;3601717;3590101;3573915;3614411
1683719991.960623;7656.68;1020.31;0;3617070;3616406;3618494;3617497;3615312;3616984;3605266;3617537;3616633;3619396;3616270;3587191
1683719992.959482;7733.82;1030.32;0;3618628;3605653;3596105;3618797;3606956;3618060;3626340;3618927;3619518;3592219;3618485;3568081
1683719993.958803;7810.92;1040.34;0;3613494;3617651;3605302;3616096;3593908;3615864;3615925;3617023;3617544;3578405;3615960;3594303
1683719994.957821;7888.11;1050.34;0;3631580;3618594;3576808;3619254;3618232;3619449;3616270;3625725;3619690;3618966;3619988;3603290
1683719995.957221;7965.28;1060.35;0;3615361;3614487;3575166;3617570;3615622;3615629;3591964;3616362;3617614;3598692;3549021;3573135
1683719996.955968;8042.59;1070.36;0;3617827;3618776;3601537;3618533;3616467;3617634;3564298;3611343;3619147;3618097;3596936;3597728
1683719997.954705;8119.88;1080.37;0;3629487;3617296;3618030;3615712;3616628;3616852;3615298;3613010;3617192;3621205;3612951;3620712
1683719998.954432;8197.29;1090.38;0;3617578;3619118;3619602;3617843;3618184;3617618;3579401;3613880;3619098;3565880;3616390;3591502
1683719999.952941;8274.64;1100.4;0;3610171;3616922;3617499;3615080;3614957;3611541;3618198;3576118;3593900;3582351;3615686;3615107
1683720000.952559;8352.06;1110.43;0;3617788;3619856;3619861;3618417;3615733;3592244;3514947;3615970;3583824;3591432;3618826;3617455
1683720001.951897;8429.33;1120.44;0;3615236;3617622;3617735;3615635;3566773;3614088;3617628;3594611;3609375;3591739;3616248;3615743
1683720002.950799;8506.65;1130.44;0;3613522;3618837;3619500;3619088;3614247;3597486;3619567;3680079;3622111;3582519;3618642;3619161
1683720003.950007;8583.89;1140.46;0;3637995;3616321;3616178;3616051;3585310;3616814;3615801;3585880;3614591;3569368;3614623;3615419
1683720004.949028;8661.13;1150.46;0;3615739;3618888;3612496;3615744;3618021;3549183;3617587;3618696;3618376;3619259;3614278;3618365
1683720005.948367;8738.48;1160.46;0;3616627;3618244;3618057;3562410;3617197;3620567;3584345;3633063;3596951;3617078;3601178;3617537
1683720006.946808;8815.88;1170.47;0;3615426;3619718;3619307;3617926;3599525;3570366;3620640;3561091;3558253;3622145;3617724;3618917
1683720007.945842;8893.08;1180.48;0;3617816;3616555;3617488;3595246;3608629;3578041;3615011;3583594;3623681;3616267;3616031;3617131
1683720008.945863;8943.75;1187.45;0;3409109;3608429;3613583;2795566;2186099;2547497;3598623;3007755;2796985;3610417;3607760;3608523
1683720009.945167;8958.26;1190.4;0;1200225;1200168;1200096;1200116;1200066;1200059;1200051;1200069;1200047;1200065;1200151;1200174
1683720010.944275;8972.93;1193.43;0;1221667;1219709;1208839;1200437;1251500;1429238;1228566;1200075;1250393;1212217;1220542;1385091
1683720011.943586;8987.48;1196.4;0;1200079;1200241;1200172;1200078;1201527;1200069;1200038;1200079;1200082;1200151;1200577;1200144
1683720012.941702;9024.89;1202.26;0;3531206;3590605;3566561;3522838;2333210;3523441;3532426;3034118;2435067;3548169;3566237;3575637
1683720013.941416;9100.38;1212.75;0;3659342;3598662;3599512;3600582;3585252;3601056;3599687;3601703;3554984;3596412;3601174;3583236
1683720014.940623;9176.08;1223.21;0;3605207;3601761;3602579;3603544;3603914;3603452;3600020;3600526;3564444;3579239;3599124;3601159
1683720015.939994;9251.68;1233.63;0;3604329;3601567;3590778;3600107;3601066;3588905;3601734;3584023;3601315;3576255;3590446;3600804
1683720016.938519;9327.4;1244.01;0;3604226;3605707;3611303;3603674;3604660;3573244;3606626;3597591;3605144;3580506;3603277;3604191
1683720017.938011;9403.11;1254.34;0;3617316;3607202;3608514;3606393;3607097;3610750;3606592;3629142;3605440;3609312;3628172;3606748
1683720018.937388;9478.94;1264.64;0;3606537;3606905;3606229;3574271;3606585;3605707;3666471;3601829;3607130;3606743;3604669;3596514
1683720019.936327;9554.71;1274.92;0;3609682;3609000;3608816;3591079;3668017;3571477;3601401;3558536;3568174;3607839;3608522;3607518
1683720020.935160;9630.42;1285.17;0;3595059;3612053;3611877;3588079;3610223;3568871;3612034;3586703;3612469;3610602;3611253;3611631
1683720021.934397;9706.31;1295.39;0;3568289;3609572;3611484;3608952;3613340;3609726;3611866;3613348;3606336;3607487;3598827;3608407
1683720022.932971;9782.13;1305.6;0;3614109;3611982;3590055;3609892;3638083;3610867;3668058;3610667;3611616;3599811;3611022;3610418
1683720023.932697;9858.31;1315.78;0;3614742;3612827;3614223;3613629;3612631;3569037;3558187;3636348;3612806;3601583;3615222;3612732
1683720024.931906;9934.48;1325.93;0;3586549;3612448;3614170;3612640;3614409;3645046;3614505;3615620;3584148;3600189;3624281;3613585
1683720025.930919;10010.5;1336.05;0;3568506;3615420;3613978;3614042;3613249;3525769;3616133;3615020;3596641;3601932;3621569;3614368
1683720026.929633;10086.5;1346.16;0;3565972;3613617;3613187;3612018;3587553;3593831;3615350;3611132;3635281;3670430;3614078;3613448
1683720027.929048;10162.9;1356.25;0;3617309;3616794;3615009;3616291;3605791;3615504;3617892;3601075;3619500;3585720;3616063;3615690
1683720028.927779;10239;1366.35;0;3619779;3618093;3585869;3617488;3633444;3575136;3616175;3590673;3618037;3579648;3617680;3616669
1683720029.927344;10315.3;1376.42;0;3617982;3606997;3581752;3615094;3585310;3617403;3605435;3617233;3616204;3602081;3616166;3607301
1683720030.926171;10391.5;1386.48;0;3619213;3584152;3538016;3617952;3620136;3587726;3618359;3618486;3620414;3584989;3617449;3618951
1683720031.925478;10468;1396.53;0;3616624;3592345;3615469;3616576;3617098;3615921;3619317;3616634;3618035;3587291;3614937;3615566
1683720032.924660;10544.4;1406.58;0;3617288;3591322;3672824;3618092;3619218;3619446;3619869;3619030;3619707;3607451;3662792;3647506
1683720033.923713;10621;1416.63;0;3562763;3618406;3620183;3618245;3619143;3618061;3619056;3617453;3591785;3616223;3628589;3604806
1683720034.922658;10697.5;1426.65;0;3568362;3618964;3619489;3618147;3595994;3561227;3617843;3618423;3587971;3584380;3619006;3617838
1683720035.921648;10774;1436.68;0;3621029;3619213;3618231;3618011;3667108;3587089;3618499;3656006;3623144;3628131;3618811;3617568
1683720036.920910;10850.7;1446.71;0;3602107;3622153;3620303;3619924;3619115;3519466;3620487;3614137;3619727;3592221;3641350;3619581
1683720037.919781;10927.4;1456.74;0;3600056;3618614;3618469;3619168;3619246;3611775;3620647;3656488;3620586;3600938;3609952;3618787
1683720038.918980;11004.2;1466.77;0;3618238;3619398;3618378;3618657;3618954;3618792;3618992;3666223;3588225;3581089;3590449;3617004
1683720039.918453;11081.1;1476.8;0;3621546;3619245;3619385;3617762;3618216;3618260;3617954;3620961;3586033;3605774;3618164;3578647
1683720040.917421;11158.1;1486.85;0;3578909;3618791;3618751;3618046;3619095;3618497;3619167;3563364;3613102;3571729;3594117;3616312
1683720041.916897;11235;1496.89;0;3596625;3617301;3617297;3617375;3616619;3615322;3618345;3646775;3592003;3643074;3593133;3620030
1683720042.915914;11312.1;1506.95;0;3619136;3620629;3619076;3620579;3618273;3617472;3619630;3651871;3577493;3501992;3625357;3618534
1683720043.914663;11389.1;1517;0;3619556;3618433;3618199;3617265;3616469;3616851;3618961;3613027;3564571;3601602;3632840;3540067
1683720044.913661;11466.2;1527.04;0;3618819;3617376;3618081;3616048;3616829;3616057;3624451;3608455;3688993;3592267;3667432;3605014
1683720045.913409;11543.6;1537.07;0;3619906;3620284;3620558;3619140;3618557;3618437;3661621;3595989;3533270;3586054;3609907;3618239
1683720046.912256;11620.7;1547.12;0;3617742;3617669;3617665;3616711;3616582;3617249;3591451;3595637;3630946;3603253;3629871;3612457
1683720047.911510;11698;1557.15;0;3621373;3619642;3619136;3617382;3619049;3618041;3616965;3589736;3571971;3620680;3634252;3618839
1683720048.910403;11775.1;1567.22;0;3602756;3627395;3618305;3683215;3617463;3624654;3619246;3616884;3630807;3618481;3577979;3617655
1683720049.909705;11852.3;1577.27;0;3620616;3650422;3617841;3657407;3617193;3552636;3617264;3617828;3617241;3618932;3595011;3616474
1683720050.909037;11929.6;1587.33;0;3620756;3618622;3633967;3619789;3618848;3615818;3620614;3621409;3619801;3639041;3625724;3619378
1683720051.908380;12006.8;1597.39;0;3609820;3616492;3617754;3616847;3602689;3616465;3618512;3618756;3542239;3583175;3618521;3615162
1683720052.907726;12084.2;1607.45;0;3618107;3618157;3618399;3619221;3555933;3617607;3614790;3612593;3567453;3603648;3617911;3612510
1683720053.906024;12161.7;1617.53;0;3620038;3618395;3619514;3618787;3570828;3618374;3617795;3651930;3616221;3614202;3618105;3547355
1683720054.905889;12239;1627.59;0;3576245;3618009;3617416;3614635;3617714;3616197;3617682;3617011;3588726;3617482;3591033;3602276
1683720055.904688;12316.3;1637.65;0;3618301;3571440;3619408;3620450;3618133;3617221;3620245;3618962;3550381;3619198;3623574;3619471
1683720056.904067;12393.7;1647.71;0;3581353;3610115;3617856;3618540;3572171;3618270;3619422;3618578;3637202;3569998;3617614;3564587
1683720057.902855;12471.1;1657.76;0;3618622;3618143;3618044;3618185;3609910;3617434;3616749;3617892;3551406;3605787;3617313;3549492
1683720058.902045;12548.6;1667.82;0;3618187;3619135;3619463;3619030;3588064;3617609;3619969;3516772;3573766;3615465;3618567;3581025
1683720059.900762;12626.1;1677.87;0;3617654;3616730;3618367;3618688;3648562;3617375;3614887;3618753;3634830;3617014;3617981;3618798
1683720060.900755;12703.5;1687.93;0;3617427;3617237;3618891;3620746;3523190;3617235;3618484;3617597;3598454;3618206;3618992;3584832
1683720061.899621;12781;1697.99;0;3620102;3618169;3619162;3585294;3618310;3619026;3612459;3612625;3626144;3619250;3620113;3566702
1683720062.898815;12858.5;1708.03;0;3618564;3617820;3618665;3619240;3619321;3618040;3616758;3571836;3576124;3616610;3477667;3538441
1683720063.897422;12936;1718.07;0;3618952;3617526;3619560;3617977;3618733;3616575;3654326;3581435;3611270;3627749;3607368;3617822
1683720064.896995;13013.6;1728.12;0;3621120;3620994;3612695;3620015;3620625;3620527;3621354;3600802;3620491;3562017;3656878;3627195
1683720065.895561;13091.1;1738.15;0;3620979;3619501;3613985;3619439;3618351;3616785;3611959;3707401;3620155;3605282;3634291;3619744
1683720066.895374;13168.6;1748.2;0;3618738;3618040;3617658;3617228;3612744;3561763;3555834;3636864;3583754;3580040;3618633;3616697
1683720067.894192;13246.1;1758.24;0;3619350;3618625;3619022;3617914;3619161;3626505;3621609;3595920;3636875;3592267;3618644;3619463
1683720068.893629;13323.6;1768.32;0;3621721;3619098;3598038;3618943;3534890;3530362;3617595;3583738;3617811;3579039;3617634;3617571
1683720069.892027;13401.1;1778.37;0;3618602;3618066;3617258;3616747;3584419;3617016;3616769;3610392;3614871;3549125;3616847;3612721
1683720070.891354;13478.8;1788.43;0;3618598;3619261;3619159;3619627;3620480;3641582;3620147;3617653;3575058;3608456;3620171;3619332
1683720071.890776;13556.4;1798.51;0;3603333;3616266;3617516;3616839;3600048;3618584;3619211;3613763;3691986;3574971;3619403;3615168
1683720072.889761;13634.1;1808.58;0;3618683;3617814;3618331;3618104;3619378;3618684;3607745;3613108;3617035;3595778;3644569;3578628
1683720073.888888;13711.9;1818.66;0;3618255;3617735;3617081;3616798;3617692;3617276;3575970;3614587;3624752;3599140;3600816;3561731
1683720074.887971;13789.6;1828.74;0;3618671;3617436;3617720;3617352;3613507;3618166;3577297;3618146;3619846;3586192;3618413;3597014
1683720075.887059;13867.3;1838.8;0;3619634;3619246;3618800;3618464;3604535;3618034;3599674;3617170;3636243;3579017;3618806;3617884
1683720076.886585;13944.9;1848.88;0;3617372;3615584;3573773;3616478;3616619;3615769;3587888;3596260;3616790;3578793;3617189;3587957
1683720077.884934;14022.7;1858.96;0;3620710;3619194;3619037;3620289;3619240;3620934;3634171;3616631;3622207;3552202;3644631;3617471
1683720078.884786;14100.3;1869.03;0;3617897;3616458;3616231;3616517;3613449;3594958;3607782;3617432;3631776;3551491;3617202;3617340
1683720079.883661;14178;1879.1;0;3619838;3618453;3617908;3617721;3586937;3567870;3620686;3582853;3540893;3578809;3618358;3618631
1683720080.882342;14255.7;1889.17;0;3633819;3618530;3619255;3618241;3602844;3640030;3617882;3622998;3582515;3550471;3619406;3618143
1683720081.882316;14333.4;1899.23;0;3620389;3618227;3618436;3616903;3566700;3573591;3604850;3647400;3618635;3596535;3617252;3616631
1683720082.881046;14411.2;1909.29;0;3620271;3619760;3618899;3617846;3618962;3618312;3612760;3618273;3640324;3595507;3620495;3603334
1683720083.879718;14487.8;1919.15;0;3587868;3625888;3640679;3624896;3597999;3624450;3469257;3713302;3624458;3608720;3626398;3620955
1683720084.878884;14565.4;1929.21;0;3600235;3617955;3604054;3617155;3608270;3617685;3617544;3619427;3619110;3599369;3617657;3616940
1683720085.877916;14643.1;1939.29;0;3615924;3618835;3621320;3617932;3618187;3616888;3619847;3516072;3619102;3579379;3618851;3618136
1683720086.877574;14720.9;1949.35;0;3618721;3616519;3618019;3617567;3615069;3618520;3616961;3621900;3619721;3593969;3617983;3575192
1683720087.876129;14798.5;1959.41;0;3617607;3629843;3648097;3616792;3617592;3616919;3587787;3617263;3619312;3607523;3619542;3615971
