TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683893913.702432;#SYSTEM;34597178;15497030862;12717616784;5988444140
1683893913.702432;/sys/fs/cgroup/anon.slice/anon_service.service;6267;166410;0;787193
1683893913.702432;/sys/fs/cgroup/test.slice/test;34453211;15496161113;0;3415313891
1683893914.701651;#SYSTEM;59745023;14057722551;14821869255;5947414292
1683893914.701651;/sys/fs/cgroup/anon.slice/anon_service.service;5409;175942;0;848446
1683893914.701651;/sys/fs/cgroup/test.slice/test;59435285;14036480146;0;4159541578
1683893915.700929;#SYSTEM;46275964;8585339715;11578681541;5945296576
1683893915.700929;/sys/fs/cgroup/anon.slice/anon_service.service;5803;215943;0;969278
1683893915.700929;/sys/fs/cgroup/test.slice/test;45932673;8566328183;0;3297987377
1683893916.700295;#SYSTEM;39023566;7976070375;10635545250;5937181237
1683893916.700295;/sys/fs/cgroup/anon.slice/anon_service.service;5905;220186;0;1030599
1683893916.700295;/sys/fs/cgroup/test.slice/test;38628093;7954251355;0;3075554323
1683893917.699311;#SYSTEM;27969257;7463136076;8341512578;5955540370
1683893917.699311;/sys/fs/cgroup/anon.slice/anon_service.service;6506;231366;0;1023713
1683893917.699311;/sys/fs/cgroup/test.slice/test;27663341;7447434668;0;2383106236
1683893918.698483;#SYSTEM;24039694;5104330592;6648739820;5964077616
1683893918.698483;/sys/fs/cgroup/anon.slice/anon_service.service;6538;195548;0;952764
1683893918.698483;/sys/fs/cgroup/test.slice/test;23735999;5091324380;0;1899385855
1683893919.697665;#SYSTEM;33900949;11867178155;10018860475;5988608449
1683893919.697665;/sys/fs/cgroup/anon.slice/anon_service.service;5890;233304;0;1072581
1683893919.697665;/sys/fs/cgroup/test.slice/test;33751421;11861496513;0;2701871368
1683893920.697024;#SYSTEM;3844621;257164183;573707890;5995261723
1683893920.697024;/sys/fs/cgroup/anon.slice/anon_service.service;6890;205677;0;986286
1683893920.697024;/sys/fs/cgroup/test.slice/test;338501;157745419;0;35712157
1683893921.696366;#SYSTEM;125157;1456955;14880419;5995667537
1683893921.696366;/sys/fs/cgroup/anon.slice/anon_service.service;6324;202611;0;1025894
1683893921.696366;/sys/fs/cgroup/test.slice/test;2714;39483;0;495558
1683893922.695604;#SYSTEM;107627;1342070;13136130;5994979664
1683893922.695604;/sys/fs/cgroup/anon.slice/anon_service.service;6291;195000;0;958495
1683893922.695604;/sys/fs/cgroup/test.slice/test;12404;186214;0;899962
1683893923.694863;#SYSTEM;90809;954899;11022337;5995335301
1683893923.694863;/sys/fs/cgroup/anon.slice/anon_service.service;6802;194016;0;966498
1683893923.694863;/sys/fs/cgroup/test.slice/test;2803;40159;0;502450
1683893924.693998;#SYSTEM;19096141;6173348525;8024567668;5969516391
1683893924.693998;/sys/fs/cgroup/anon.slice/anon_service.service;6344;189724;0;884240
1683893924.693998;/sys/fs/cgroup/test.slice/test;18795012;6164287791;0;2314150068
1683893925.693173;#SYSTEM;30807307;10225628717;10919735440;5987267925
1683893925.693173;/sys/fs/cgroup/anon.slice/anon_service.service;6218;189368;0;864100
1683893925.693173;/sys/fs/cgroup/test.slice/test;30604327;10221214091;0;2950133841
1683893926.692466;#SYSTEM;29059058;8468107729;8790425766;5989846836
1683893926.692466;/sys/fs/cgroup/anon.slice/anon_service.service;6271;193398;0;898968
1683893926.692466;/sys/fs/cgroup/test.slice/test;28854637;8464311905;0;2363001048
1683893927.691661;#SYSTEM;38671074;9649468649;10128163170;5990044960
1683893927.691661;/sys/fs/cgroup/anon.slice/anon_service.service;6066;176811;0;827092
1683893927.691661;/sys/fs/cgroup/test.slice/test;38526760;9647543796;0;2769415507
1683893928.690878;#SYSTEM;41962068;13247939987;13563740559;5987062083
1683893928.690878;/sys/fs/cgroup/anon.slice/anon_service.service;5861;186215;0;908876
1683893928.690878;/sys/fs/cgroup/test.slice/test;41780283;13243050299;0;3650857815
1683893929.690179;#SYSTEM;23700732;7247830732;6399461584;5993402783
1683893929.690179;/sys/fs/cgroup/anon.slice/anon_service.service;6824;202350;0;994064
1683893929.690179;/sys/fs/cgroup/test.slice/test;23549059;7245139999;0;1715777560
1683893930.689393;#SYSTEM;30739429;7457326374;7444022173;5993946523
1683893930.689393;/sys/fs/cgroup/anon.slice/anon_service.service;6786;199888;0;959770
1683893930.689393;/sys/fs/cgroup/test.slice/test;30642698;7455949559;0;1986708551
1683893931.688491;#SYSTEM;33393866;14364833281;11526712140;5988552409
1683893931.688491;/sys/fs/cgroup/anon.slice/anon_service.service;5947;157855;0;699137
1683893931.688491;/sys/fs/cgroup/test.slice/test;33248472;14365349899;0;3107814376
1683893932.687730;#SYSTEM;60918755;12335083876;14428243706;5951111016
1683893932.687730;/sys/fs/cgroup/anon.slice/anon_service.service;6065;221299;0;1028842
1683893932.687730;/sys/fs/cgroup/test.slice/test;60586396;12313521718;0;4042432667
1683893933.686999;#SYSTEM;45011514;8874633451;11769275354;5951868446
1683893933.686999;/sys/fs/cgroup/anon.slice/anon_service.service;5850;195128;0;898411
1683893933.686999;/sys/fs/cgroup/test.slice/test;44650270;8858306986;0;3317850285
1683893934.686160;#SYSTEM;40864054;8258845282;11128541505;5938443873
1683893934.686160;/sys/fs/cgroup/anon.slice/anon_service.service;6497;198648;0;869663
1683893934.686160;/sys/fs/cgroup/test.slice/test;40492466;8236695195;0;3201570578
1683893935.685545;#SYSTEM;28682293;5898271036;7793737288;5954633014
1683893935.685545;/sys/fs/cgroup/anon.slice/anon_service.service;6229;216663;0;1041607
1683893935.685545;/sys/fs/cgroup/test.slice/test;28343701;5880195521;0;2245272072
1683893936.684733;#SYSTEM;23527236;5031476860;6413065175;5972230911
1683893936.684733;/sys/fs/cgroup/anon.slice/anon_service.service;7018;192753;0;886452
1683893936.684733;/sys/fs/cgroup/test.slice/test;23224705;5023231350;0;1797436384
1683893937.684017;#SYSTEM;20296999;6849476165;5690874239;5990454957
1683893937.684017;/sys/fs/cgroup/anon.slice/anon_service.service;6390;202161;0;1013003
1683893937.684017;/sys/fs/cgroup/test.slice/test;20090021;6843124255;0;1531651579
1683893938.683344;#SYSTEM;98565;1034417;11630818;5995601191
1683893938.683344;/sys/fs/cgroup/anon.slice/anon_service.service;6242;202202;0;991216
1683893938.683344;/sys/fs/cgroup/test.slice/test;3035;41489;0;499239
1683893939.682628;#SYSTEM;90388;1051103;11302829;5995070194
1683893939.682628;/sys/fs/cgroup/anon.slice/anon_service.service;6292;202221;0;1001913
1683893939.682628;/sys/fs/cgroup/test.slice/test;11694;169091;0;860390
1683893940.681927;#SYSTEM;70857;877125;8912374;5995522476
1683893940.681927;/sys/fs/cgroup/anon.slice/anon_service.service;6210;201539;0;1010650
1683893940.681927;/sys/fs/cgroup/test.slice/test;2527;40671;0;499846
1683893941.680972;#SYSTEM;343726;31753731;75446588;5993634591
1683893941.680972;/sys/fs/cgroup/anon.slice/anon_service.service;5690;181051;0;798768
1683893941.680972;/sys/fs/cgroup/test.slice/test;249034;30372811;0;21927867
1683893942.680374;#SYSTEM;21341759;6578111928;8556376053;5966623805
1683893942.680374;/sys/fs/cgroup/anon.slice/anon_service.service;5436;206630;0;944943
1683893942.680374;/sys/fs/cgroup/test.slice/test;21034443;6571000979;0;2470335809
1683893943.679521;#SYSTEM;31384575;10158809470;10827039509;5985903307
1683893943.679521;/sys/fs/cgroup/anon.slice/anon_service.service;6295;205705;0;960938
1683893943.679521;/sys/fs/cgroup/test.slice/test;31166618;10149535298;0;2927424822
1683893944.678673;#SYSTEM;25840427;7618052919;8013363640;5989798222
1683893944.678673;/sys/fs/cgroup/anon.slice/anon_service.service;6256;170211;0;801324
1683893944.678673;/sys/fs/cgroup/test.slice/test;25605859;7615051584;0;2152596777
1683893945.678059;#SYSTEM;39494399;9662928963;9981864379;5990741946
1683893945.678059;/sys/fs/cgroup/anon.slice/anon_service.service;6329;190807;0;925961
1683893945.678059;/sys/fs/cgroup/test.slice/test;39349706;9659375289;0;2685844034
1683893946.677227;#SYSTEM;45106746;13673395904;14195716715;5987163244
1683893946.677227;/sys/fs/cgroup/anon.slice/anon_service.service;6275;239745;0;1099343
1683893946.677227;/sys/fs/cgroup/test.slice/test;44972729;13669058643;0;3820940293
1683893947.676513;#SYSTEM;15213502;6804252851;5265445898;5992967183
1683893947.676513;/sys/fs/cgroup/anon.slice/anon_service.service;6091;195668;0;938890
1683893947.676513;/sys/fs/cgroup/test.slice/test;15087299;6801046822;0;1412427133
1683893948.675820;#SYSTEM;12196819;4408288806;4172185696;5994316477
1683893948.675820;/sys/fs/cgroup/anon.slice/anon_service.service;6207;191186;0;949251
1683893948.675820;/sys/fs/cgroup/test.slice/test;12105813;4406583595;0;1113529551
1683893949.675165;#SYSTEM;23518082;10119981263;8403460604;5991009513
1683893949.675165;/sys/fs/cgroup/anon.slice/anon_service.service;5978;214891;0;1016402
1683893949.675165;/sys/fs/cgroup/test.slice/test;23360875;10119172957;0;2258639936
1683893950.674282;#SYSTEM;52619282;12039247796;12856819933;5960250914
1683893950.674282;/sys/fs/cgroup/anon.slice/anon_service.service;5811;200814;0;949111
1683893950.674282;/sys/fs/cgroup/test.slice/test;52331305;12023710407;0;3578106139
1683893951.673448;#SYSTEM;44705335;9017884274;12195716377;5936520908
1683893951.673448;/sys/fs/cgroup/anon.slice/anon_service.service;5688;227303;0;994864
1683893951.673448;/sys/fs/cgroup/test.slice/test;44384711;8998939220;0;3493725219
1683893952.672753;#SYSTEM;37727537;7947604290;10574197567;5941056501
1683893952.672753;/sys/fs/cgroup/anon.slice/anon_service.service;7585;230122;0;1122774
1683893952.672753;/sys/fs/cgroup/test.slice/test;37313905;7923122587;0;3047381617
1683893953.671814;#SYSTEM;22932402;4249860187;6068127844;5945117576
1683893953.671814;/sys/fs/cgroup/anon.slice/anon_service.service;6454;199684;0;872367
1683893953.671814;/sys/fs/cgroup/test.slice/test;22589421;4231134983;0;1818268215
1683893954.672149;#SYSTEM;23674546;4881204280;6291956309;5978482586
1683893954.672149;/sys/fs/cgroup/anon.slice/anon_service.service;6955;419522;0;2923835
1683893954.672149;/sys/fs/cgroup/test.slice/test;23349691;4871558560;0;1772512015
1683893955.670377;#SYSTEM;21342088;6898369619;5760438019;5983751077
1683893955.670377;/sys/fs/cgroup/anon.slice/anon_service.service;6268;253280;0;1180003
1683893955.670377;/sys/fs/cgroup/test.slice/test;21155462;6892730409;0;1551192446
1683893956.670600;#SYSTEM;477663;143090590;133831988;5999493737
1683893956.670600;/sys/fs/cgroup/anon.slice/anon_service.service;7400;184553;0;1966198
1683893956.670600;/sys/fs/cgroup/test.slice/test;328550;140877771;0;32270279
1683893957.670167;#SYSTEM;62292;765089;4385912;5996607251
1683893957.670167;/sys/fs/cgroup/anon.slice/anon_service.service;8031;184843;0;2010990
1683893957.670167;/sys/fs/cgroup/test.slice/test;1850;39899;0;926116
1683893958.669168;#SYSTEM;98247;1183782;6828843;5994309283
1683893958.669168;/sys/fs/cgroup/anon.slice/anon_service.service;7331;187229;0;1531351
1683893958.669168;/sys/fs/cgroup/test.slice/test;11740;180355;0;1338703
1683893959.668049;#SYSTEM;67274;736050;6941378;5993638810
1683893959.668049;/sys/fs/cgroup/anon.slice/anon_service.service;7450;188272;0;855968
1683893959.668049;/sys/fs/cgroup/test.slice/test;1878;38988;0;603366
1683893960.667444;#SYSTEM;15060908;8348868438;9046478854;5971762745
1683893960.667444;/sys/fs/cgroup/anon.slice/anon_service.service;5509;221295;0;953598
1683893960.667444;/sys/fs/cgroup/test.slice/test;14888661;8337096012;0;2512188074
1683893961.666463;#SYSTEM;25363778;11598843044;9494713463;5987944824
1683893961.666463;/sys/fs/cgroup/anon.slice/anon_service.service;6223;203714;0;892369
1683893961.666463;/sys/fs/cgroup/test.slice/test;25209642;11596588879;0;2555936547
1683893962.665663;#SYSTEM;39711630;15957304951;10551893876;5989288379
1683893962.665663;/sys/fs/cgroup/anon.slice/anon_service.service;5697;175181;0;813601
1683893962.665663;/sys/fs/cgroup/test.slice/test;39577300;15954494604;0;2833013969
1683893963.665514;#SYSTEM;40577271;17377932576;12148731628;5992751258
1683893963.665514;/sys/fs/cgroup/anon.slice/anon_service.service;6677;172311;0;1573765
1683893963.665514;/sys/fs/cgroup/test.slice/test;40484928;17377582018;0;3257204253
1683893964.664125;#SYSTEM;18941399;11016501261;6285777003;5989962488
1683893964.664125;/sys/fs/cgroup/anon.slice/anon_service.service;6855;207392;0;1002521
1683893964.664125;/sys/fs/cgroup/test.slice/test;18820677;11010238880;0;1680218686
1683893965.663376;#SYSTEM;51423922;15946002623;13102262964;5964961604
1683893965.663376;/sys/fs/cgroup/anon.slice/anon_service.service;6016;215335;0;923614
1683893965.663376;/sys/fs/cgroup/test.slice/test;51266797;15930712825;0;3616775464
1683893966.662555;#SYSTEM;35578546;11226140815;11751586562;5945226496
1683893966.662555;/sys/fs/cgroup/anon.slice/anon_service.service;5109;180375;0;835706
1683893966.662555;/sys/fs/cgroup/test.slice/test;35338047;11204876314;0;3343985795
1683893967.661889;#SYSTEM;27167537;8381158825;8686718574;5955749215
1683893967.661889;/sys/fs/cgroup/anon.slice/anon_service.service;5038;211266;0;929885
1683893967.661889;/sys/fs/cgroup/test.slice/test;26993500;8362939694;0;2483574490
1683893968.660924;#SYSTEM;16291866;4687197903;5392973544;5963225050
1683893968.660924;/sys/fs/cgroup/anon.slice/anon_service.service;5492;260459;0;1083153
1683893968.660924;/sys/fs/cgroup/test.slice/test;16135823;4671577954;0;1567713501
1683893969.660179;#SYSTEM;19814740;7763400061;7671058201;5987776527
1683893969.660179;/sys/fs/cgroup/anon.slice/anon_service.service;6566;182382;0;752599
1683893969.660179;/sys/fs/cgroup/test.slice/test;19696108;7760927339;0;2068964159
1683893970.659511;#SYSTEM;9665336;3571874394;2349605920;5992873724
1683893970.659511;/sys/fs/cgroup/anon.slice/anon_service.service;6144;208463;0;979391
1683893970.659511;/sys/fs/cgroup/test.slice/test;9578964;3566545991;0;632291053
1683893971.658684;#SYSTEM;58991;957931;7134245;5994817931
1683893971.658684;/sys/fs/cgroup/anon.slice/anon_service.service;6096;192165;0;865248
1683893971.658684;/sys/fs/cgroup/test.slice/test;1984;35643;0;644995
1683893972.658357;#SYSTEM;80765;1194555;9355000;5996891234
1683893972.658357;/sys/fs/cgroup/anon.slice/anon_service.service;6993;217800;0;1435277
1683893972.658357;/sys/fs/cgroup/test.slice/test;9878;160255;0;918296
1683893973.657441;#SYSTEM;67472;1163357;9385852;5994739353
1683893973.657441;/sys/fs/cgroup/anon.slice/anon_service.service;6388;198202;0;890929
1683893973.657441;/sys/fs/cgroup/test.slice/test;1921;35792;0;499911
1683893974.656537;#SYSTEM;3959149;2270685022;3002302063;5979157665
1683893974.656537;/sys/fs/cgroup/anon.slice/anon_service.service;5312;167630;0;704475
1683893974.656537;/sys/fs/cgroup/test.slice/test;3839016;2262834293;0;863468496
1683893975.655918;#SYSTEM;22504511;12803700261;10791789346;5980807258
1683893975.655918;/sys/fs/cgroup/anon.slice/anon_service.service;5382;231504;0;990359
1683893975.655918;/sys/fs/cgroup/test.slice/test;22333542;12796204359;0;2945178274
1683893976.655075;#SYSTEM;31474721;13590357242;9757338812;5989180669
1683893976.655075;/sys/fs/cgroup/anon.slice/anon_service.service;4824;241262;0;1175349
1683893976.655075;/sys/fs/cgroup/test.slice/test;31304989;13588150737;0;2623909412
1683893977.654240;#SYSTEM;45737941;12507581757;10374826249;5991387715
1683893977.654240;/sys/fs/cgroup/anon.slice/anon_service.service;6800;195380;0;895540
1683893977.654240;/sys/fs/cgroup/test.slice/test;45520889;12501452297;0;2790584512
1683893978.653532;#SYSTEM;28331258;11056794596;9139209637;5990274085
1683893978.653532;/sys/fs/cgroup/anon.slice/anon_service.service;7234;214193;0;1017997
1683893978.653532;/sys/fs/cgroup/test.slice/test;28152382;11053799292;0;2475852242
1683893979.652720;#SYSTEM;16080695;7311015791;4283708748;5992766002
1683893979.652720;/sys/fs/cgroup/anon.slice/anon_service.service;6732;204064;0;961632
1683893979.652720;/sys/fs/cgroup/test.slice/test;15949722;7309325707;0;1149089535
1683893980.651727;#SYSTEM;38653693;14484936289;10752614431;5982873098
1683893980.651727;/sys/fs/cgroup/anon.slice/anon_service.service;5562;156530;0;718037
1683893980.651727;/sys/fs/cgroup/test.slice/test;38541758;14478247989;0;2912091464
1683893981.650956;#SYSTEM;58026601;10268757911;12627328432;5947258824
1683893981.650956;/sys/fs/cgroup/anon.slice/anon_service.service;5975;213985;0;966319
1683893981.650956;/sys/fs/cgroup/test.slice/test;56679624;10249235985;246414717;3564670195
1683893982.650264;#SYSTEM;49663460;9735883082;11529465154;5938805248
1683893982.650264;/sys/fs/cgroup/anon.slice/anon_service.service;6515;214769;0;907529
1683893982.650264;/sys/fs/cgroup/test.slice/test;49297736;9713737328;0;3307000401
1683893983.649435;#SYSTEM;36532791;7529081079;9281654405;5933659876
1683893983.649435;/sys/fs/cgroup/anon.slice/anon_service.service;5867;192243;0;867081
1683893983.649435;/sys/fs/cgroup/test.slice/test;36116987;7505450507;0;2727978654
1683893984.648627;#SYSTEM;30422471;5979488983;7510022756;5958079937
1683893984.648627;/sys/fs/cgroup/anon.slice/anon_service.service;6839;224920;0;1099536
1683893984.648627;/sys/fs/cgroup/test.slice/test;30058546;5865273935;98192567;2158689942
1683893985.647955;#SYSTEM;22262833;7088327440;6880147529;5992398857
1683893985.647955;/sys/fs/cgroup/anon.slice/anon_service.service;6013;203414;0;996174
1683893985.647955;/sys/fs/cgroup/test.slice/test;22055970;7085855296;0;1843892587
1683893986.647229;#SYSTEM;6033053;2081205083;1526118934;5992657809
1683893986.647229;/sys/fs/cgroup/anon.slice/anon_service.service;6164;204706;0;1003636
1683893986.647229;/sys/fs/cgroup/test.slice/test;5850926;2075988658;0;411680645
1683893987.646535;#SYSTEM;85435;1009350;10269408;5995396027
1683893987.646535;/sys/fs/cgroup/anon.slice/anon_service.service;6960;209450;0;1035247
1683893987.646535;/sys/fs/cgroup/test.slice/test;2154;35694;0;566478
1683893988.645771;#SYSTEM;62342;715782;8169540;5995061395
1683893988.645771;/sys/fs/cgroup/anon.slice/anon_service.service;6333;198961;0;974994
1683893988.645771;/sys/fs/cgroup/test.slice/test;1777;35019;0;555755
1683893989.645058;#SYSTEM;88202;979241;10428795;5995373906
1683893989.645058;/sys/fs/cgroup/anon.slice/anon_service.service;7038;204376;0;989073
1683893989.645058;/sys/fs/cgroup/test.slice/test;1567;34500;0;554257
1683893990.644299;#SYSTEM;63010;726944;8019272;5995113722
1683893990.644299;/sys/fs/cgroup/anon.slice/anon_service.service;6252;195907;0;956696
1683893990.644299;/sys/fs/cgroup/test.slice/test;1869;35671;0;594013
1683893991.643613;#SYSTEM;88154;1211383;11248419;5995592290
1683893991.643613;/sys/fs/cgroup/anon.slice/anon_service.service;6415;199446;0;995547
1683893991.643613;/sys/fs/cgroup/test.slice/test;1903;36202;0;569220
1683893992.642880;#SYSTEM;103326;1971101;13179777;5995144610
1683893992.642880;/sys/fs/cgroup/anon.slice/anon_service.service;6414;195311;0;956450
1683893992.642880;/sys/fs/cgroup/test.slice/test;20397;1053561;0;1379808
1683893993.642150;#SYSTEM;66437;741445;8658563;5995334782
1683893993.642150;/sys/fs/cgroup/anon.slice/anon_service.service;6281;196448;0;947297
1683893993.642150;/sys/fs/cgroup/test.slice/test;1887;34506;0;576780
1683893994.641409;#SYSTEM;92787;1892285;12511935;5995084367
1683893994.641409;/sys/fs/cgroup/anon.slice/anon_service.service;6774;192493;0;929785
1683893994.641409;/sys/fs/cgroup/test.slice/test;10175;179805;0;935886
1683893995.640834;#SYSTEM;84991;941899;10161110;5995851885
1683893995.640834;/sys/fs/cgroup/anon.slice/anon_service.service;6867;208646;0;1041449
1683893995.640834;/sys/fs/cgroup/test.slice/test;2129;35702;0;580794
1683893996.639985;#SYSTEM;7942697;3015622067;4013281327;5980763095
1683893996.639985;/sys/fs/cgroup/anon.slice/anon_service.service;5195;188278;0;929027
1683893996.639985;/sys/fs/cgroup/test.slice/test;7675423;3008059497;0;1129301160
1683893997.639136;#SYSTEM;9205765;5966787852;5156971945;5989239093
1683893997.639136;/sys/fs/cgroup/anon.slice/anon_service.service;4608;172346;0;805679
1683893997.639136;/sys/fs/cgroup/test.slice/test;8990107;5963081514;0;1391651459
1683893998.638336;#SYSTEM;26862309;6616923705;8981208008;5971056335
1683893998.638336;/sys/fs/cgroup/anon.slice/anon_service.service;4994;168435;0;833379
1683893998.638336;/sys/fs/cgroup/test.slice/test;26478945;6605936443;0;2485185429
1683893999.637509;#SYSTEM;49265205;9744146692;13007327533;5978321159
1683893999.637509;/sys/fs/cgroup/anon.slice/anon_service.service;5357;173378;0;834200
1683893999.637509;/sys/fs/cgroup/test.slice/test;48895165;9734507610;0;3530845279
1683894000.636836;#SYSTEM;45457076;10507984330;12106352255;5988955394
1683894000.636836;/sys/fs/cgroup/anon.slice/anon_service.service;6239;176482;0;851744
1683894000.636836;/sys/fs/cgroup/test.slice/test;45154634;10503574714;0;3249563654
1683894001.636082;#SYSTEM;37283606;10112293995;11350052503;5992238716
1683894001.636082;/sys/fs/cgroup/anon.slice/anon_service.service;6085;174229;0;839819
1683894001.636082;/sys/fs/cgroup/test.slice/test;37077800;10109325862;0;3033639637
1683894002.635475;#SYSTEM;27716194;8813228328;9819625103;5991888200
1683894002.635475;/sys/fs/cgroup/anon.slice/anon_service.service;6629;208597;0;1045115
1683894002.635475;/sys/fs/cgroup/test.slice/test;27460315;8807153429;0;2628969029
1683894003.634615;#SYSTEM;22616219;7922872095;7597034876;5988590039
1683894003.634615;/sys/fs/cgroup/anon.slice/anon_service.service;5942;179231;0;852611
1683894003.634615;/sys/fs/cgroup/test.slice/test;22381464;7920133453;0;2042816814
1683894004.633812;#SYSTEM;22481341;9246039612;9293385920;5987386895
1683894004.633812;/sys/fs/cgroup/anon.slice/anon_service.service;6263;183246;0;842977
1683894004.633812;/sys/fs/cgroup/test.slice/test;22213536;9240057127;0;2501741311
1683894005.633059;#SYSTEM;19543866;9717992450;9166879334;5986353082
1683894005.633059;/sys/fs/cgroup/anon.slice/anon_service.service;6541;180468;0;836713
1683894005.633059;/sys/fs/cgroup/test.slice/test;19239543;9713533002;0;2477152017
1683894006.632500;#SYSTEM;24862556;7703743972;8232633265;5987653755
1683894006.632500;/sys/fs/cgroup/anon.slice/anon_service.service;6549;214332;0;1072917
1683894006.632500;/sys/fs/cgroup/test.slice/test;24588112;7691332077;0;2220414644
1683894007.631761;#SYSTEM;89304;983381;11026058;5995180446
1683894007.631761;/sys/fs/cgroup/anon.slice/anon_service.service;6500;201605;0;1005687
1683894007.631761;/sys/fs/cgroup/test.slice/test;2856;36119;0;569167
1683894008.631003;#SYSTEM;95688;1273899;12344331;5994994073
1683894008.631003;/sys/fs/cgroup/anon.slice/anon_service.service;6234;196054;0;963468
1683894008.631003;/sys/fs/cgroup/test.slice/test;12799;189512;0;1289229
1683894009.630337;#SYSTEM;99211;1972411;12855761;5995624629
1683894009.630337;/sys/fs/cgroup/anon.slice/anon_service.service;6644;202602;0;993276
1683894009.630337;/sys/fs/cgroup/test.slice/test;2504;35714;0;572752
1683894010.629398;#SYSTEM;3428804;1003967130;1485316989;5985277810
1683894010.629398;/sys/fs/cgroup/anon.slice/anon_service.service;4845;181776;0;816781
1683894010.629398;/sys/fs/cgroup/test.slice/test;3279406;1001217801;0;430717262
1683894011.628798;#SYSTEM;12192007;4756172286;5818380041;5986219256
1683894011.628798;/sys/fs/cgroup/anon.slice/anon_service.service;5978;208196;0;983361
1683894011.628798;/sys/fs/cgroup/test.slice/test;11893501;4748816597;0;1584199807
1683894012.628055;#SYSTEM;9634912;5175645148;4993588239;5983060115
1683894012.628055;/sys/fs/cgroup/anon.slice/anon_service.service;5487;180700;0;833391
1683894012.628055;/sys/fs/cgroup/test.slice/test;9394689;5169579479;0;1372719219
1683894013.627204;#SYSTEM;43005036;10442835438;13107556657;5978229721
1683894013.627204;/sys/fs/cgroup/anon.slice/anon_service.service;6177;202324;0;938831
