TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684148763.997485;/sys/fs/cgroup/test.slice/test;220106023;7584526134;0;5989230409
1684148764.997097;#SYSTEM;220199772;7681912941;15292994203;5995282525
1684148764.997097;/sys/fs/cgroup/anon.slice/anon_service.service;6268;197672;0;1776133
1684148764.997097;/sys/fs/cgroup/test.slice/test;220226691;7680745792;0;5990490990
1684148765.996539;#SYSTEM;222307035;7741184161;15277790243;5995046931
1684148765.996539;/sys/fs/cgroup/anon.slice/anon_service.service;6685;219839;0;1939037
1684148765.996539;/sys/fs/cgroup/test.slice/test;222214579;7738883103;0;5989909368
1684148766.995686;#SYSTEM;220310565;7730276917;15293320959;5994439019
1684148766.995686;/sys/fs/cgroup/anon.slice/anon_service.service;6129;189537;0;1607036
1684148766.995686;/sys/fs/cgroup/test.slice/test;220346568;7733577091;0;5989716032
1684148767.994785;#SYSTEM;219500510;7668191324;15316688517;5994244813
1684148767.994785;/sys/fs/cgroup/anon.slice/anon_service.service;6189;177827;0;1459847
1684148767.994785;/sys/fs/cgroup/test.slice/test;219428274;7664344634;0;5990329974
1684148768.994306;#SYSTEM;219751010;7656450835;15314650065;5995878036
1684148768.994306;/sys/fs/cgroup/anon.slice/anon_service.service;5659;179610;0;1496526
1684148768.994306;/sys/fs/cgroup/test.slice/test;219763889;7654670096;0;5991731150
1684148769.993696;#SYSTEM;220179072;7766282090;15317460321;5994872865
1684148769.993696;/sys/fs/cgroup/anon.slice/anon_service.service;6049;181280;0;1394803
1684148769.993696;/sys/fs/cgroup/test.slice/test;220130414;7766344635;0;5991495832
1684148770.993447;#SYSTEM;215064829;7712554935;15202163556;5996215626
1684148770.993447;/sys/fs/cgroup/anon.slice/anon_service.service;6061;188712;0;1862030
1684148770.993447;/sys/fs/cgroup/test.slice/test;215108548;7714270260;0;5966268666
1684148771.992874;#SYSTEM;220561076;7801215480;15299240853;5994903658
1684148771.992874;/sys/fs/cgroup/anon.slice/anon_service.service;6256;198290;0;1696815
1684148771.992874;/sys/fs/cgroup/test.slice/test;220519261;7799424985;0;5990102296
1684148772.992304;#SYSTEM;220991038;7803531068;15273571030;5995515990
1684148772.992304;/sys/fs/cgroup/anon.slice/anon_service.service;6168;202270;0;1894795
1684148772.992304;/sys/fs/cgroup/test.slice/test;221005414;7800672658;0;5990515138
1684148773.991666;#SYSTEM;218956875;7811728299;15331320296;5994747795
1684148773.991666;/sys/fs/cgroup/anon.slice/anon_service.service;6191;202886;0;1785520
1684148773.991666;/sys/fs/cgroup/test.slice/test;218929576;7811216220;0;5990127940
1684148774.990624;#SYSTEM;219595585;7816810946;15302699180;5993322911
1684148774.990624;/sys/fs/cgroup/anon.slice/anon_service.service;5693;193417;0;1312080
1684148774.990624;/sys/fs/cgroup/test.slice/test;219483143;7817892432;0;5990032330
1684148775.990186;#SYSTEM;218254003;7809529379;15338777971;5996044422
1684148775.990186;/sys/fs/cgroup/anon.slice/anon_service.service;5836;203924;0;1741404
1684148775.990186;/sys/fs/cgroup/test.slice/test;218272171;7810908926;0;5991764040
1684148776.989383;#SYSTEM;217964408;7784117968;15298416002;5994352386
1684148776.989383;/sys/fs/cgroup/anon.slice/anon_service.service;6072;175843;0;1536870
1684148776.989383;/sys/fs/cgroup/test.slice/test;217892204;7780636868;0;5986972081
1684148777.989033;#SYSTEM;218619098;7792486186;15313971663;5995655803
1684148777.989033;/sys/fs/cgroup/anon.slice/anon_service.service;6697;185739;0;1746626
1684148777.989033;/sys/fs/cgroup/test.slice/test;218644499;7796131234;0;5989707879
1684148778.988944;#SYSTEM;218606849;7882768987;15314597676;5998404364
1684148778.988944;/sys/fs/cgroup/anon.slice/anon_service.service;6437;199852;0;2233372
1684148778.988944;/sys/fs/cgroup/test.slice/test;218638138;7880955605;0;5994422683
1684148779.988206;#SYSTEM;218661103;7808245449;15286718897;5994905875
1684148779.988206;/sys/fs/cgroup/anon.slice/anon_service.service;6285;197720;0;2165600
1684148779.988206;/sys/fs/cgroup/test.slice/test;218622420;7806939955;0;5990029499
1684148780.987937;#SYSTEM;218122921;7865440430;15288525972;5995943976
1684148780.987937;/sys/fs/cgroup/anon.slice/anon_service.service;6325;191152;0;2360864
1684148780.987937;/sys/fs/cgroup/test.slice/test;218130740;7865526558;0;5990982931
1684148781.986903;#SYSTEM;216741234;7834687268;15286377010;5993811037
1684148781.986903;/sys/fs/cgroup/anon.slice/anon_service.service;6061;185123;0;1714025
1684148781.986903;/sys/fs/cgroup/test.slice/test;216711989;7833483478;0;5986755730
1684148782.986305;#SYSTEM;218475118;7888015195;15252410949;5995555931
1684148782.986305;/sys/fs/cgroup/anon.slice/anon_service.service;5776;180023;0;1519078
1684148782.986305;/sys/fs/cgroup/test.slice/test;218379655;7886437310;0;5992490077
1684148783.985588;#SYSTEM;217411434;7874014585;15303424188;5994685883
1684148783.985588;/sys/fs/cgroup/anon.slice/anon_service.service;6007;177880;0;1490017
1684148783.985588;/sys/fs/cgroup/test.slice/test;217458556;7878387826;0;5989839562
1684148784.985207;#SYSTEM;217000224;8026780703;15273401675;5995051576
1684148784.985207;/sys/fs/cgroup/anon.slice/anon_service.service;5737;189158;0;1555191
1684148784.985207;/sys/fs/cgroup/test.slice/test;216996580;8020284422;0;5982327500
1684148785.984849;#SYSTEM;214869443;7805339613;15229791774;5996746653
1684148785.984849;/sys/fs/cgroup/anon.slice/anon_service.service;6299;209651;0;2031781
1684148785.984849;/sys/fs/cgroup/test.slice/test;214859046;7804946107;0;5991842206
1684148786.984427;#SYSTEM;216884965;7929582435;15283049999;5995063379
1684148786.984427;/sys/fs/cgroup/anon.slice/anon_service.service;6221;206232;0;1788415
1684148786.984427;/sys/fs/cgroup/test.slice/test;216847798;7937251295;0;5990040605
1684148787.983673;#SYSTEM;216784461;7920959005;15288875928;5995520748
1684148787.983673;/sys/fs/cgroup/anon.slice/anon_service.service;6365;226421;0;2108604
1684148787.983673;/sys/fs/cgroup/test.slice/test;216723085;7916141733;0;5986255671
1684148788.982796;#SYSTEM;216226448;7863819395;15242636462;5993999731
1684148788.982796;/sys/fs/cgroup/anon.slice/anon_service.service;5976;186017;0;1483766
1684148788.982796;/sys/fs/cgroup/test.slice/test;216212770;7864025187;0;5988862981
1684148789.982323;#SYSTEM;215383643;7913940167;15265880195;5995404354
1684148789.982323;/sys/fs/cgroup/anon.slice/anon_service.service;6140;196870;0;1666895
1684148789.982323;/sys/fs/cgroup/test.slice/test;215405301;7909506166;0;5989330008
1684148790.981782;#SYSTEM;215484012;7895066092;15291519251;5995645856
1684148790.981782;/sys/fs/cgroup/anon.slice/anon_service.service;6012;200563;0;1762638
1684148790.981782;/sys/fs/cgroup/test.slice/test;215457634;7895766415;0;5992347919
1684148791.981036;#SYSTEM;214950373;7921267383;15271887949;5994373074
1684148791.981036;/sys/fs/cgroup/anon.slice/anon_service.service;6365;201049;0;1741021
1684148791.981036;/sys/fs/cgroup/test.slice/test;214953823;7919027618;0;5985957768
1684148792.980317;#SYSTEM;209443917;8169589547;15133328605;5990478007
1684148792.980317;/sys/fs/cgroup/anon.slice/anon_service.service;6370;192766;0;1508478
1684148792.980317;/sys/fs/cgroup/test.slice/test;209389901;8167545303;0;5918963345
1684148793.979515;#SYSTEM;215288245;8299728891;15235554699;5994267370
1684148793.979515;/sys/fs/cgroup/anon.slice/anon_service.service;6053;186903;0;1643530
1684148793.979515;/sys/fs/cgroup/test.slice/test;215073775;8288521080;0;5955521734
1684148794.979166;#SYSTEM;214560017;7989431195;15316526888;5995626302
1684148794.979166;/sys/fs/cgroup/anon.slice/anon_service.service;6416;190359;0;1575042
1684148794.979166;/sys/fs/cgroup/test.slice/test;214618392;7989811552;0;5986286413
1684148795.978325;#SYSTEM;213400439;7910139486;15270456117;5994700444
1684148795.978325;/sys/fs/cgroup/anon.slice/anon_service.service;6287;197966;0;1491966
1684148795.978325;/sys/fs/cgroup/test.slice/test;213332167;7911722497;0;5988704793
1684148796.977964;#SYSTEM;214874215;7900305098;15239294748;5996042919
1684148796.977964;/sys/fs/cgroup/anon.slice/anon_service.service;6122;191689;0;1636652
1684148796.977964;/sys/fs/cgroup/test.slice/test;214893787;7897279205;0;5989170900
1684148797.977201;#SYSTEM;212739413;7941435954;15256766764;5993223539
1684148797.977201;/sys/fs/cgroup/anon.slice/anon_service.service;5870;190574;0;1420834
1684148797.977201;/sys/fs/cgroup/test.slice/test;212747419;7940565814;0;5983705602
1684148798.976858;#SYSTEM;212507384;7904297916;15235711537;5996574841
1684148798.976858;/sys/fs/cgroup/anon.slice/anon_service.service;5803;209990;0;1934596
1684148798.976858;/sys/fs/cgroup/test.slice/test;212480042;7906182498;0;5993308502
1684148799.975925;#SYSTEM;214969270;7924851000;15245152441;5994764195
1684148799.975925;/sys/fs/cgroup/anon.slice/anon_service.service;5959;193042;0;1588404
1684148799.975925;/sys/fs/cgroup/test.slice/test;214887987;7924360060;0;5990353452
1684148800.975777;#SYSTEM;214025451;7974349818;15257497452;5997113851
1684148800.975777;/sys/fs/cgroup/anon.slice/anon_service.service;5985;192714;0;1857828
1684148800.975777;/sys/fs/cgroup/test.slice/test;214052193;7970484197;0;5993171770
1684148801.974820;#SYSTEM;211703826;7930819874;15174916643;5993405142
1684148801.974820;/sys/fs/cgroup/anon.slice/anon_service.service;6650;199392;0;1503460
1684148801.974820;/sys/fs/cgroup/test.slice/test;211663686;7934472022;0;5977172306
1684148802.974317;#SYSTEM;216143122;8370499498;15040161768;5993212016
1684148802.974317;/sys/fs/cgroup/anon.slice/anon_service.service;6963;193971;0;1497615
1684148802.974317;/sys/fs/cgroup/test.slice/test;216046203;8367814940;0;5969909836
1684148803.973504;#SYSTEM;216660665;8431275843;15021024615;5992487440
1684148803.973504;/sys/fs/cgroup/anon.slice/anon_service.service;6305;204700;0;1698997
1684148803.973504;/sys/fs/cgroup/test.slice/test;216644645;8428002182;0;5948065802
1684148804.972891;#SYSTEM;216028521;8531317439;15001115757;5992320025
1684148804.972891;/sys/fs/cgroup/anon.slice/anon_service.service;6193;189391;0;1567261
1684148804.972891;/sys/fs/cgroup/test.slice/test;215982976;8536129365;0;5952707777
1684148805.971938;#SYSTEM;215550182;8463327057;15005960305;5990549198
1684148805.971938;/sys/fs/cgroup/anon.slice/anon_service.service;6489;192148;0;1438491
1684148805.971938;/sys/fs/cgroup/test.slice/test;215446250;8460040454;0;5949943517
1684148806.971954;#SYSTEM;214463587;8449970083;15025260698;5993245297
1684148806.971954;/sys/fs/cgroup/anon.slice/anon_service.service;6656;236593;0;2121514
1684148806.971954;/sys/fs/cgroup/test.slice/test;214456464;8443584834;0;5955203448
1684148807.971060;#SYSTEM;215379017;8442739804;15033838407;5992163136
1684148807.971060;/sys/fs/cgroup/anon.slice/anon_service.service;7086;209483;0;2285942
1684148807.971060;/sys/fs/cgroup/test.slice/test;215286579;8441215695;0;5957208284
1684148808.970094;#SYSTEM;215687537;8543802733;15063478510;5991107486
1684148808.970094;/sys/fs/cgroup/anon.slice/anon_service.service;6102;188056;0;1610065
1684148808.970094;/sys/fs/cgroup/test.slice/test;215536700;8543905015;0;5961870590
1684148809.969678;#SYSTEM;215541252;8476020609;15069271925;5993677523
1684148809.969678;/sys/fs/cgroup/anon.slice/anon_service.service;5944;184029;0;1634737
1684148809.969678;/sys/fs/cgroup/test.slice/test;215525502;8480774871;0;5967133587
1684148810.968948;#SYSTEM;213578015;8383377264;14909149462;5992472830
1684148810.968948;/sys/fs/cgroup/anon.slice/anon_service.service;6153;182536;0;1753832
1684148810.968948;/sys/fs/cgroup/test.slice/test;213463493;8377165625;0;5924256157
1684148811.969074;#SYSTEM;217258653;8179768404;15083334457;5996840462
1684148811.969074;/sys/fs/cgroup/anon.slice/anon_service.service;6913;257728;0;2339571
1684148811.969074;/sys/fs/cgroup/test.slice/test;217344845;8186733373;0;5990745326
1684148812.967636;#SYSTEM;218230407;8609436283;15036000135;5991392783
1684148812.967636;/sys/fs/cgroup/anon.slice/anon_service.service;6475;208421;0;1664510
1684148812.967636;/sys/fs/cgroup/test.slice/test;218096531;8600123587;0;5958999222
1684148813.967139;#SYSTEM;217317559;8422702312;14901837413;5992887034
1684148813.967139;/sys/fs/cgroup/anon.slice/anon_service.service;6518;178206;0;1466003
1684148813.967139;/sys/fs/cgroup/test.slice/test;217252836;8422180212;0;5917791951
1684148814.966799;#SYSTEM;220870228;8430803709;15011336198;5994918679
1684148814.966799;/sys/fs/cgroup/anon.slice/anon_service.service;6083;181665;0;1757755
1684148814.966799;/sys/fs/cgroup/test.slice/test;220861883;8432711320;0;5966467318
1684148815.966005;#SYSTEM;139452844;6522640045;12914550411;5981495816
1684148815.966005;/sys/fs/cgroup/anon.slice/anon_service.service;6393;196230;0;1819908
1684148815.966005;/sys/fs/cgroup/test.slice/test;133500627;6106740798;0;4673363903
1684148816.965479;#SYSTEM;214423012;8132724304;15170654773;5993797908
1684148816.965479;/sys/fs/cgroup/anon.slice/anon_service.service;6229;187676;0;1536493
1684148816.965479;/sys/fs/cgroup/test.slice/test;214523140;8129607729;0;5981316568
1684148817.964808;#SYSTEM;217323408;8108345694;15171561345;5994867039
1684148817.964808;/sys/fs/cgroup/anon.slice/anon_service.service;6131;192636;0;1747164
1684148817.964808;/sys/fs/cgroup/test.slice/test;217202193;8112745309;0;5987252773
1684148818.964291;#SYSTEM;216072913;8178867010;15181727214;5994840142
1684148818.964291;/sys/fs/cgroup/anon.slice/anon_service.service;6225;182948;0;1520783
1684148818.964291;/sys/fs/cgroup/test.slice/test;216088955;8172681800;0;5987039096
1684148819.963226;#SYSTEM;231234572;8768190838;15120325230;5993350997
1684148819.963226;/sys/fs/cgroup/anon.slice/anon_service.service;6173;186252;0;1278877
1684148819.963226;/sys/fs/cgroup/test.slice/test;231143270;8771301019;0;5988572876
1684148820.962725;#SYSTEM;216638516;8190785988;15131748431;5993934216
1684148820.962725;/sys/fs/cgroup/anon.slice/anon_service.service;5852;177116;0;1190347
1684148820.962725;/sys/fs/cgroup/test.slice/test;216610230;8190474165;0;5986669112
1684148821.962280;#SYSTEM;215392720;8100229497;15134865875;5996219777
1684148821.962280;/sys/fs/cgroup/anon.slice/anon_service.service;6082;194476;0;1571177
1684148821.962280;/sys/fs/cgroup/test.slice/test;215366019;8097033745;0;5982651171
1684148822.961877;#SYSTEM;216377284;8171001095;15154319138;5995871733
1684148822.961877;/sys/fs/cgroup/anon.slice/anon_service.service;6009;196944;0;1760280
1684148822.961877;/sys/fs/cgroup/test.slice/test;216436508;8170896020;0;5992583202
1684148823.961066;#SYSTEM;185246872;7548398680;13933189627;5989733182
1684148823.961066;/sys/fs/cgroup/anon.slice/anon_service.service;6270;194349;0;1664095
1684148823.961066;/sys/fs/cgroup/test.slice/test;184689656;7234343408;0;5402918898
1684148824.960420;#SYSTEM;215572661;8106384964;15148001556;5994584736
1684148824.960420;/sys/fs/cgroup/anon.slice/anon_service.service;5850;188824;0;1430130
1684148824.960420;/sys/fs/cgroup/test.slice/test;215521748;8103749430;0;5990246136
1684148825.960165;#SYSTEM;232042018;8937838380;15072779113;5996421128
1684148825.960165;/sys/fs/cgroup/anon.slice/anon_service.service;6735;194145;0;1880240
1684148825.960165;/sys/fs/cgroup/test.slice/test;232005412;8936897738;0;5983244070
1684148826.959458;#SYSTEM;216999484;8266365576;14995442691;5993934394
1684148826.959458;/sys/fs/cgroup/anon.slice/anon_service.service;6222;206125;0;1741787
1684148826.959458;/sys/fs/cgroup/test.slice/test;216985097;8265704576;0;5988833677
1684148827.958779;#SYSTEM;217267610;8256145453;15004314726;5995175118
1684148827.958779;/sys/fs/cgroup/anon.slice/anon_service.service;6243;216946;0;1704096
1684148827.958779;/sys/fs/cgroup/test.slice/test;217362260;8254336539;0;5991541078
1684148828.958256;#SYSTEM;218600534;8293591329;14969059946;5995002328
1684148828.958256;/sys/fs/cgroup/anon.slice/anon_service.service;6182;188915;0;1684559
1684148828.958256;/sys/fs/cgroup/test.slice/test;218537559;8294119575;0;5983660211
1684148829.957178;#SYSTEM;226444571;8692591102;14991253205;5993210044
1684148829.957178;/sys/fs/cgroup/anon.slice/anon_service.service;6747;198747;0;1429638
1684148829.957178;/sys/fs/cgroup/test.slice/test;226391834;8693003599;0;5988487050
1684148830.956568;#SYSTEM;222940817;8519932714;14904758371;5994703499
1684148830.956568;/sys/fs/cgroup/anon.slice/anon_service.service;5825;200724;0;1280305
1684148830.956568;/sys/fs/cgroup/test.slice/test;222923002;8522146241;0;5964602358
1684148831.956139;#SYSTEM;220573956;8408690133;14968621174;5996443266
1684148831.956139;/sys/fs/cgroup/anon.slice/anon_service.service;6837;192123;0;1566486
1684148831.956139;/sys/fs/cgroup/test.slice/test;220503882;8403923911;0;5990857499
1684148832.955613;#SYSTEM;220844384;8394741524;14977883410;5994996614
1684148832.955613;/sys/fs/cgroup/anon.slice/anon_service.service;6590;189606;0;1675373
1684148832.955613;/sys/fs/cgroup/test.slice/test;220853388;8397328483;0;5989985197
1684148833.955128;#SYSTEM;225163564;8606476718;14865735923;5993708310
1684148833.955128;/sys/fs/cgroup/anon.slice/anon_service.service;6340;188323;0;1741801
1684148833.955128;/sys/fs/cgroup/test.slice/test;225187064;8603968422;0;5950590286
1684148834.954294;#SYSTEM;219231133;8397580438;14957471212;5994529269
1684148834.954294;/sys/fs/cgroup/anon.slice/anon_service.service;6412;197740;0;1751920
1684148834.954294;/sys/fs/cgroup/test.slice/test;219214382;8396193662;0;5989710343
1684148835.953781;#SYSTEM;219745370;8256154457;14987980508;5996297608
1684148835.953781;/sys/fs/cgroup/anon.slice/anon_service.service;6252;195207;0;1866383
1684148835.953781;/sys/fs/cgroup/test.slice/test;219670807;8255739507;0;5993013399
1684148836.953275;#SYSTEM;225989991;8685400512;14979890671;5995366066
1684148836.953275;/sys/fs/cgroup/anon.slice/anon_service.service;6302;200700;0;1857950
1684148836.953275;/sys/fs/cgroup/test.slice/test;226005150;8686436123;0;5983358383
1684148837.952754;#SYSTEM;220396522;8357609078;14999147169;5995820472
1684148837.952754;/sys/fs/cgroup/anon.slice/anon_service.service;6432;192740;0;1730240
1684148837.952754;/sys/fs/cgroup/test.slice/test;220418638;8356847874;0;5992094364
1684148838.952224;#SYSTEM;220782084;8360943793;14945613635;5994488689
1684148838.952224;/sys/fs/cgroup/anon.slice/anon_service.service;6217;200492;0;1617134
1684148838.952224;/sys/fs/cgroup/test.slice/test;220638534;8358467829;0;5990317950
1684148839.951442;#SYSTEM;219745363;8383532874;14958487473;5995238735
1684148839.951442;/sys/fs/cgroup/anon.slice/anon_service.service;6047;195324;0;1757530
1684148839.951442;/sys/fs/cgroup/test.slice/test;219751891;8384025668;0;5991067607
1684148840.950991;#SYSTEM;219863788;8348019109;14960981720;5995243425
1684148840.950991;/sys/fs/cgroup/anon.slice/anon_service.service;6031;190858;0;1597293
1684148840.950991;/sys/fs/cgroup/test.slice/test;219917681;8346826021;0;5990620631
1684148841.950579;#SYSTEM;219109275;8383754061;14946744562;5995706737
1684148841.950579;/sys/fs/cgroup/anon.slice/anon_service.service;6132;224059;0;1956051
1684148841.950579;/sys/fs/cgroup/test.slice/test;219101286;8382090549;0;5985361859
1684148842.949684;#SYSTEM;220879041;8775033457;14946433293;5992863007
1684148842.949684;/sys/fs/cgroup/anon.slice/anon_service.service;6062;211631;0;1913981
1684148842.949684;/sys/fs/cgroup/test.slice/test;220826335;8776304415;0;5972365254
1684148843.949326;#SYSTEM;222005476;8579286597;14939921412;5995383599
1684148843.949326;/sys/fs/cgroup/anon.slice/anon_service.service;6236;195031;0;1976788
1684148843.949326;/sys/fs/cgroup/test.slice/test;221914921;8576948425;0;5980857081
1684148844.948560;#SYSTEM;219253632;8390605729;14946512857;5994413588
1684148844.948560;/sys/fs/cgroup/anon.slice/anon_service.service;6085;191072;0;1565204
1684148844.948560;/sys/fs/cgroup/test.slice/test;219203968;8390973987;0;5989497478
1684148845.948275;#SYSTEM;221003468;8385288811;14954664742;5996568479
1684148845.948275;/sys/fs/cgroup/anon.slice/anon_service.service;6361;200181;0;1946366
1684148845.948275;/sys/fs/cgroup/test.slice/test;221107727;8383178700;0;5993834833
1684148846.946903;#SYSTEM;219550388;8363593927;14933334122;5992476873
1684148846.946903;/sys/fs/cgroup/anon.slice/anon_service.service;6461;191013;0;1443256
1684148846.946903;/sys/fs/cgroup/test.slice/test;219433535;8365539870;0;5986121576
1684148847.946924;#SYSTEM;220051704;8392859130;14945523863;5997305628
1684148847.946924;/sys/fs/cgroup/anon.slice/anon_service.service;5939;190829;0;1643846
1684148847.946924;/sys/fs/cgroup/test.slice/test;220095968;8392820879;0;5993686561
1684148848.946249;#SYSTEM;219328428;8338716077;14945464825;5994603055
1684148848.946249;/sys/fs/cgroup/anon.slice/anon_service.service;6108;193475;0;1753164
1684148848.946249;/sys/fs/cgroup/test.slice/test;219232821;8336512398;0;5989185148
1684148849.945997;#SYSTEM;219896502;8382306233;14936051781;5996359079
1684148849.945997;/sys/fs/cgroup/anon.slice/anon_service.service;6329;201038;0;2032434
1684148849.945997;/sys/fs/cgroup/test.slice/test;220007160;8380264110;0;5992386819
1684148850.945059;#SYSTEM;218912775;8651319793;14931721116;5992907072
1684148850.945059;/sys/fs/cgroup/anon.slice/anon_service.service;6766;188210;0;1767849
1684148850.945059;/sys/fs/cgroup/test.slice/test;218751772;8650972345;0;5967449739
1684148851.944211;#SYSTEM;218003013;8784674236;14923928068;5991996804
1684148851.944211;/sys/fs/cgroup/anon.slice/anon_service.service;6657;184652;0;1455878
1684148851.944211;/sys/fs/cgroup/test.slice/test;217949075;8785887631;0;5963026224
1684148852.943633;#SYSTEM;218989146;8678048182;14900478943;5993315447
1684148852.943633;/sys/fs/cgroup/anon.slice/anon_service.service;6739;183926;0;1595858
1684148852.943633;/sys/fs/cgroup/test.slice/test;218963805;8674864555;0;5965510394
1684148853.942802;#SYSTEM;213208051;8587889498;14729070869;5989954184
1684148853.942802;/sys/fs/cgroup/anon.slice/anon_service.service;6885;172443;0;1346700
1684148853.942802;/sys/fs/cgroup/test.slice/test;212971586;8578185636;0;5886972930
1684148854.942390;#SYSTEM;219918500;8764180199;14938296332;5992948051
