TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701694607.913781;#SYSTEM;6033224084;7712909641;4248034918;6189998
1701694607.913781;/sys/fs/cgroup/custom.slice/pg1;571649474;1056902085;248961908;5468130
1701694607.913781;/sys/fs/cgroup/custom.slice/pg2;5374324753;6570991947;1497368052;62984
1701694607.913781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694608.913782;#SYSTEM;6046354735;7739503577;4248363832;6312658
1701694608.913782;/sys/fs/cgroup/custom.slice/pg1;582937708;1077640729;248575151;5575137
1701694608.913782;/sys/fs/cgroup/custom.slice/pg2;5373732895;6572030937;1497211411;63118
1701694608.913782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694609.913784;#SYSTEM;6043425228;7735868175;4246294540;6288815
1701694609.913784;/sys/fs/cgroup/custom.slice/pg1;594578838;1099728126;250767341;5684942
1701694609.913784;/sys/fs/cgroup/custom.slice/pg2;5374761741;6571780781;1497486668;62996
1701694609.913784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694610.909781;#SYSTEM;6030689629;7714854372;4246801621;6246811
1701694610.909781;/sys/fs/cgroup/custom.slice/pg1;558675099;1033708003;247652179;5343481
1701694610.909781;/sys/fs/cgroup/custom.slice/pg2;5381977461;6580421799;1499490830;62981
1701694610.909781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694611.909780;#SYSTEM;6044242934;7737904919;4244518701;6383167
1701694611.909780;/sys/fs/cgroup/custom.slice/pg1;610184315;1128396966;250023436;5831482
1701694611.909780;/sys/fs/cgroup/custom.slice/pg2;5383564274;6580690889;1499952779;62950
1701694611.909780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694612.909781;#SYSTEM;6017961670;7692470441;4244790842;6138318
1701694612.909781;/sys/fs/cgroup/custom.slice/pg1;559634816;1035493250;249264022;5349714
1701694612.909781;/sys/fs/cgroup/custom.slice/pg2;5383558947;6585052608;1499955365;63160
1701694612.909781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694613.909785;#SYSTEM;6049501193;7752079089;4245886102;6434427
1701694613.909785;/sys/fs/cgroup/custom.slice/pg1;604259969;1117200099;248283378;5783326
1701694613.909785;/sys/fs/cgroup/custom.slice/pg2;5383612051;6582480112;1499961202;63066
1701694613.909785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694614.905782;#SYSTEM;6040604603;7731693859;4244295243;6307975
1701694614.905782;/sys/fs/cgroup/custom.slice/pg1;585075088;1081992631;251154423;5589833
1701694614.905782;/sys/fs/cgroup/custom.slice/pg2;5380747109;6579756214;1499163806;62944
1701694614.905782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694615.905781;#SYSTEM;6036175881;7716955674;4246626222;6211994
1701694615.905781;/sys/fs/cgroup/custom.slice/pg1;584545845;1080621438;250404887;5591526
1701694615.905781;/sys/fs/cgroup/custom.slice/pg2;5374426818;6570112254;1497398033;62919
1701694615.905781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694616.905782;#SYSTEM;6053917233;7752995335;4248173329;6387975
1701694616.905782;/sys/fs/cgroup/custom.slice/pg1;592013495;1095393689;248859260;5658491
1701694616.905782;/sys/fs/cgroup/custom.slice/pg2;5374462914;6571689428;1497411587;62925
1701694616.905782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694617.905782;#SYSTEM;6024339779;7696551156;4248186993;6101805
1701694617.905782;/sys/fs/cgroup/custom.slice/pg1;566284940;1047341121;248726044;5412786
1701694617.905782;/sys/fs/cgroup/custom.slice/pg2;5373587543;6571954144;1497167214;62747
1701694617.905782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694618.905783;#SYSTEM;6055490264;7753977232;4246330977;6402778
1701694618.905783;/sys/fs/cgroup/custom.slice/pg1;612542763;1132877608;250625503;5850400
1701694618.905783;/sys/fs/cgroup/custom.slice/pg2;5374338088;6570325788;1497377798;62732
1701694618.905783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694619.901782;#SYSTEM;6030321213;7711867333;4247299878;6233152
1701694619.901782;/sys/fs/cgroup/custom.slice/pg1;562031089;1039968194;247628279;5376477
1701694619.901782;/sys/fs/cgroup/custom.slice/pg2;5380668732;6578175046;1499128480;62742
1701694619.901782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694620.901782;#SYSTEM;6030171283;7714939015;4244168729;6251106
1701694620.901782;/sys/fs/cgroup/custom.slice/pg1;596850458;1103661202;250106958;5707610
1701694620.901782;/sys/fs/cgroup/custom.slice/pg2;5383545067;6582765424;1499950155;63512
1701694620.901782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694621.901783;#SYSTEM;6046233730;7744955416;4243551222;6401127
1701694621.901783;/sys/fs/cgroup/custom.slice/pg1;586907241;1085591238;250638625;5615306
1701694621.901783;/sys/fs/cgroup/custom.slice/pg2;5383617509;6582012318;1499962781;62619
1701694621.901783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694622.901775;#SYSTEM;5964070002;7633754526;4244288088;5642274
1701694622.901775;/sys/fs/cgroup/custom.slice/pg1;574984933;1063428487;250133155;5494494
1701694622.901775;/sys/fs/cgroup/custom.slice/pg2;5383603988;6581161477;1499961664;63026
1701694622.901775;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694623.909807;#SYSTEM;6052999924;7758557340;4247496156;6457606
1701694623.909807;/sys/fs/cgroup/custom.slice/pg1;601233533;1112390632;247666792;5749405
1701694623.909807;/sys/fs/cgroup/custom.slice/pg2;5383092418;6581483502;1499816064;62599
1701694623.909807;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694625.37823;#SYSTEM;284286043;348107726;6040901679;981720
1701694625.37823;/sys/fs/cgroup/custom.slice/pg1;47790497;86711431;17642498;442841
1701694625.37823;/sys/fs/cgroup/custom.slice/pg2;146685278;178006371;40870492;17988
1701694625.37823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694625.897793;#SYSTEM;71096569;64932042;5890203115;574320
1701694625.897793;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694625.897793;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694625.897793;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701694626.897815;#SYSTEM;69649852;64396670;5994537921;567214
1701694626.897815;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701694626.897815;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701694626.897815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
