TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701693808.305750;#SYSTEM;6043611118;8813695356;4247009008;96803789
1701693808.305750;/sys/fs/cgroup/custom.slice/pg1;592916166;869126524;250076202;9567678
1701693808.305750;/sys/fs/cgroup/custom.slice/pg2;5374379038;7873102518;1497415370;86585401
1701693808.305750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693809.305749;#SYSTEM;6021829988;8780745945;4247729379;96464492
1701693809.305749;/sys/fs/cgroup/custom.slice/pg1;562256055;823838759;249289544;9079025
1701693809.305749;/sys/fs/cgroup/custom.slice/pg2;5374512653;7874104702;1497444546;86593347
1701693809.305749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693810.305754;#SYSTEM;6070915788;8852755395;4248519934;97237657
1701693810.305754;/sys/fs/cgroup/custom.slice/pg1;600603002;880081291;248239068;9688592
1701693810.305754;/sys/fs/cgroup/custom.slice/pg2;5373599981;7872325716;1497202329;86570678
1701693810.305754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693811.305749;#SYSTEM;6045125488;8817211222;4245517982;96636328
1701693811.305749;/sys/fs/cgroup/custom.slice/pg1;579466327;849720188;250871882;9353740
1701693811.305749;/sys/fs/cgroup/custom.slice/pg2;5375768585;7875409556;1497804540;86611696
1701693811.305749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693812.301754;#SYSTEM;6034768700;8799178756;4246605705;96647321
1701693812.301754;/sys/fs/cgroup/custom.slice/pg1;579512471;849528129;247807188;9350614
1701693812.301754;/sys/fs/cgroup/custom.slice/pg2;5383442225;7886112931;1499957934;86730654
1701693812.301754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693813.301749;#SYSTEM;6044905721;8816708794;4244693997;96834851
1701693813.301749;/sys/fs/cgroup/custom.slice/pg1;603145903;884924114;249793211;9739732
1701693813.301749;/sys/fs/cgroup/custom.slice/pg2;5383417494;7887230943;1499961730;86734843
1701693813.301749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693814.301749;#SYSTEM;6012921822;8768069046;4244513853;96307063
1701693814.301749;/sys/fs/cgroup/custom.slice/pg1;566958625;831170433;249551074;9149723
1701693814.301749;/sys/fs/cgroup/custom.slice/pg2;5383585262;7886919777;1499977892;86733845
1701693814.301749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693815.301783;#SYSTEM;6048367657;8819773080;4246101022;96877583
1701693815.301783;/sys/fs/cgroup/custom.slice/pg1;595094815;872377673;247644848;9601957
1701693815.301783;/sys/fs/cgroup/custom.slice/pg2;5383472137;7886529750;1499971717;86730988
1701693815.301783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693816.297780;#SYSTEM;5980300281;8743047673;4248929303;96200517
1701693816.297780;/sys/fs/cgroup/custom.slice/pg1;586810021;860564409;247699086;9469943
1701693816.297780;/sys/fs/cgroup/custom.slice/pg2;5378257569;7879185575;1498507658;86650258
1701693816.297780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693817.301797;#SYSTEM;6039550834;8809461301;4245629951;96771480
1701693817.301797;/sys/fs/cgroup/custom.slice/pg1;574043306;841950052;251666806;9267346
1701693817.301797;/sys/fs/cgroup/custom.slice/pg2;5374972601;7873698725;1497577639;86595713
1701693817.301797;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693818.425824;#SYSTEM;230663628;296190202;5990147571;3115078
1701693818.425824;/sys/fs/cgroup/custom.slice/pg1;36041668;51683266;12000431;565897
1701693818.425824;/sys/fs/cgroup/custom.slice/pg2;118741338;170616348;33081593;1809228
1701693818.425824;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693819.297802;#SYSTEM;68565462;63902510;5954218070;560508
1701693819.297802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693819.297802;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693819.297802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701693820.297827;#SYSTEM;71090957;64665475;5994960600;572251
1701693820.297827;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701693820.297827;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701693820.297827;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
