TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701695476.817754;/sys/fs/cgroup/custom.slice/pg2;5379777504;9929605536;1499052656;39972810
1701695476.817754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695477.817756;#SYSTEM;6019432232;10825064170;4246244262;49762117
1701695477.817756;/sys/fs/cgroup/custom.slice/pg1;562986041;825999564;248234554;9082932
1701695477.817756;/sys/fs/cgroup/custom.slice/pg2;5382757650;9935225683;1499890020;39999437
1701695477.817756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695478.817754;#SYSTEM;6051595734;10873676680;4245272819;50288393
1701695478.817754;/sys/fs/cgroup/custom.slice/pg1;602069977;883519028;249341018;9713676
1701695478.817754;/sys/fs/cgroup/custom.slice/pg2;5382786193;9935845455;1499883492;40000175
1701695478.817754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695479.817755;#SYSTEM;6014687776;10818511470;4243987424;49705084
1701695479.817755;/sys/fs/cgroup/custom.slice/pg1;570770862;837999546;250009750;9211725
1701695479.817755;/sys/fs/cgroup/custom.slice/pg2;5382886608;9936319348;1499912880;39992277
1701695479.817755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695480.817764;#SYSTEM;6045872138;10863493769;4247244359;50162765
1701695480.817764;/sys/fs/cgroup/custom.slice/pg1;583708832;855752004;247682626;9409215
1701695480.817764;/sys/fs/cgroup/custom.slice/pg2;5382124359;9934159631;1499702281;39996771
1701695480.817764;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695481.813749;#SYSTEM;6049930844;10873442284;4246461183;50175971
1701695481.813749;/sys/fs/cgroup/custom.slice/pg1;593962010;871829733;250667824;9586904
1701695481.813749;/sys/fs/cgroup/custom.slice/pg2;5373560858;9918053626;1497329078;39927244
1701695481.813749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695482.813749;#SYSTEM;6019714231;10830290205;4248371996;49668822
1701695482.813749;/sys/fs/cgroup/custom.slice/pg1;568670305;834662379;248678360;9174123
1701695482.813749;/sys/fs/cgroup/custom.slice/pg2;5373549847;9919318797;1497306299;39915569
1701695482.813749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695483.813750;#SYSTEM;6067334221;10899285071;4248014647;50450861
1701695483.813750;/sys/fs/cgroup/custom.slice/pg1;596019225;873993881;248907104;9609836
1701695483.813750;/sys/fs/cgroup/custom.slice/pg2;5372974272;9917921081;1497154198;39909252
1701695483.813750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695484.813755;#SYSTEM;6039310962;10858687821;4246097035;50004595
1701695484.813755;/sys/fs/cgroup/custom.slice/pg1;584762466;857831381;250816108;9431229
1701695484.813755;/sys/fs/cgroup/custom.slice/pg2;5372842639;9917802872;1497111945;39908977
1701695484.813755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695485.809760;#SYSTEM;6035946158;10849967709;4244528155;49980954
1701695485.809760;/sys/fs/cgroup/custom.slice/pg1;589111679;864007854;250875750;9499672
1701695485.809760;/sys/fs/cgroup/custom.slice/pg2;5378521543;9928155824;1498694964;39950779
1701695485.809760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695486.809758;#SYSTEM;6050491094;10870349669;4246350548;50253921
1701695486.809758;/sys/fs/cgroup/custom.slice/pg1;597248097;875988367;248162484;9632112
1701695486.809758;/sys/fs/cgroup/custom.slice/pg2;5382680552;9936699969;1499870559;39978783
1701695486.809758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695487.809751;#SYSTEM;6016539991;10821537881;4245006980;49712009
1701695487.809751;/sys/fs/cgroup/custom.slice/pg1;566686973;831954365;249523380;9145891
1701695487.809751;/sys/fs/cgroup/custom.slice/pg2;5382876259;9936590015;1499913738;39982628
1701695487.809751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695488.809749;#SYSTEM;6046782872;10865325927;4244248973;50200200
1701695488.809749;/sys/fs/cgroup/custom.slice/pg1;589815403;864616223;249833897;9506522
1701695488.809749;/sys/fs/cgroup/custom.slice/pg2;5382828678;9936430856;1499894519;39997005
1701695488.809749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695489.809761;#SYSTEM;6043649954;10856967769;4246620886;50114989
1701695489.809761;/sys/fs/cgroup/custom.slice/pg1;593496026;870232838;247754508;9572857
1701695489.809761;/sys/fs/cgroup/custom.slice/pg2;5382906410;9936005094;1499918930;39981166
1701695489.809761;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695490.805755;#SYSTEM;6019172379;10829730007;4246248338;49685066
1701695490.805755;/sys/fs/cgroup/custom.slice/pg1;561296918;823621812;250750628;9055239
1701695490.805755;/sys/fs/cgroup/custom.slice/pg2;5374633986;9922138222;1497615390;39917310
1701695490.805755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695491.805749;#SYSTEM;6053177528;10877600251;4248441903;50222866
1701695491.805749;/sys/fs/cgroup/custom.slice/pg1;604998232;887213379;248583703;9753831
1701695491.805749;/sys/fs/cgroup/custom.slice/pg2;5373567672;9919995973;1497337511;39905678
1701695491.805749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695492.805749;#SYSTEM;6053679647;10879925149;4245297137;50226565
1701695492.805749;/sys/fs/cgroup/custom.slice/pg1;587938648;862772230;251623902;9484789
1701695492.805749;/sys/fs/cgroup/custom.slice/pg2;5372760670;9918056275;1497093314;39911152
1701695492.805749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695493.805760;#SYSTEM;6028133130;10843021984;4248787044;49828839
1701695493.805760;/sys/fs/cgroup/custom.slice/pg1;567124327;832326988;248139566;9152871
1701695493.805760;/sys/fs/cgroup/custom.slice/pg2;5372934143;9918270135;1497137911;39907544
1701695493.805760;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695494.801749;#SYSTEM;6054724712;10878487872;4245186134;50286953
1701695494.801749;/sys/fs/cgroup/custom.slice/pg1;610829505;896300586;250863895;9853211
1701695494.801749;/sys/fs/cgroup/custom.slice/pg2;5376646144;9925411927;1498168306;39930741
1701695494.801749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695495.801757;#SYSTEM;6026334774;10834989069;4246300486;49856531
1701695495.801757;/sys/fs/cgroup/custom.slice/pg1;572011889;839965805;248024277;9233650
1701695495.801757;/sys/fs/cgroup/custom.slice/pg2;5382885870;9936548372;1499917647;39981413
1701695495.801757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695496.801750;#SYSTEM;6032610129;10844592644;4244939049;49964842
1701695496.801750;/sys/fs/cgroup/custom.slice/pg1;584854846;857441446;249632793;9428771
1701695496.801750;/sys/fs/cgroup/custom.slice/pg2;5382719781;9936842900;1499881983;39977260
1701695496.801750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695497.801750;#SYSTEM;6051426747;10872002882;4244456989;50282896
1701695497.801750;/sys/fs/cgroup/custom.slice/pg1;596177594;874644934;249633371;9618095
1701695497.801750;/sys/fs/cgroup/custom.slice/pg2;5382881164;9936400722;1499914901;39989961
1701695497.801750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695498.801757;#SYSTEM;6011749022;10814253109;4246301579;49641771
1701695498.801757;/sys/fs/cgroup/custom.slice/pg1;569693849;835795890;247876382;9187497
1701695498.801757;/sys/fs/cgroup/custom.slice/pg2;5382792924;9937701243;1499891100;39988499
1701695498.801757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695499.797782;#SYSTEM;6021987242;10841860790;4245940649;49923490
1701695499.797782;/sys/fs/cgroup/custom.slice/pg1;596158165;874228175;250826796;9610491
1701695499.797782;/sys/fs/cgroup/custom.slice/pg2;5375880060;9922194848;1497957871;39948594
1701695499.797782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695500.801813;#SYSTEM;6018379453;10841208268;4246293585;49914232
1701695500.801813;/sys/fs/cgroup/custom.slice/pg1;599943659;880182559;250925107;9675725
1701695500.801813;/sys/fs/cgroup/custom.slice/pg2;5373916677;9919648237;1497410497;39926757
1701695500.801813;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695501.933835;#SYSTEM;261017045;382599581;6037485299;2130644
1701695501.933835;/sys/fs/cgroup/custom.slice/pg1;24325134;35118672;9987884;366322
1701695501.933835;/sys/fs/cgroup/custom.slice/pg2;131150612;236226319;36539032;936473
1701695501.933835;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695502.797839;#SYSTEM;69637431;64018733;5905541365;563111
1701695502.797839;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695502.797839;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695502.797839;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701695503.797851;#SYSTEM;68731214;64260520;5994736262;562147
1701695503.797851;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701695503.797851;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701695503.797851;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
