TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763471.817780;/sys/fs/cgroup/custom.slice/pg1;1365325588;2224918966;501595196;79958
1701763471.817780;/sys/fs/cgroup/custom.slice/pg2;5373645093;7698640294;1497202741;84733952
1701763471.817780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763472.817755;#SYSTEM;6696102166;9795506456;3997656680;85603650
1701763472.817755;/sys/fs/cgroup/custom.slice/pg1;1229063235;2003298324;499211523;73330
1701763472.817755;/sys/fs/cgroup/custom.slice/pg2;5374685640;7700105798;1497494249;84751264
1701763472.817755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763473.813750;#SYSTEM;6757863297;9897076438;3995959676;85471397
1701763473.813750;/sys/fs/cgroup/custom.slice/pg1;1300918731;2119951165;498421147;77179
1701763473.813750;/sys/fs/cgroup/custom.slice/pg2;5382897652;7711857740;1499767492;84880084
1701763473.813750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763474.813750;#SYSTEM;6779612398;9932584031;3996070397;85479254
1701763474.813750;/sys/fs/cgroup/custom.slice/pg1;1324825767;2158980638;498362362;78490
1701763474.813750;/sys/fs/cgroup/custom.slice/pg2;5383584308;7712970338;1499968148;84890176
1701763474.813750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763475.813749;#SYSTEM;6657639157;9733773183;3995773703;85461633
1701763475.813749;/sys/fs/cgroup/custom.slice/pg1;1204662819;1962422208;498138579;73570
1701763475.813749;/sys/fs/cgroup/custom.slice/pg2;5383600282;7713129527;1499976402;84893010
1701763475.813749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763476.813752;#SYSTEM;6813326885;9989118282;3995675756;85458904
1701763476.813752;/sys/fs/cgroup/custom.slice/pg1;1362484984;2220850893;498335114;80141
1701763476.813752;/sys/fs/cgroup/custom.slice/pg2;5383569052;7713107090;1499969242;84897359
1701763476.813752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763477.809750;#SYSTEM;6684841832;9778692214;3997311738;85546505
1701763477.809750;/sys/fs/cgroup/custom.slice/pg1;1225002995;1996662463;498365323;72989
1701763477.809750;/sys/fs/cgroup/custom.slice/pg2;5379792263;7708084459;1498912149;84838893
1701763477.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763478.809750;#SYSTEM;6764456572;9907791033;3995903456;85608016
1701763478.809750;/sys/fs/cgroup/custom.slice/pg1;1310746792;2136084384;501108001;77842
1701763478.809750;/sys/fs/cgroup/custom.slice/pg2;5374363806;7699818810;1497400363;84749022
1701763478.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763479.809750;#SYSTEM;6792506605;9951822390;3997210111;85624061
1701763479.809750;/sys/fs/cgroup/custom.slice/pg1;1326473787;2162004611;499671391;78626
1701763479.809750;/sys/fs/cgroup/custom.slice/pg2;5374412589;7700094909;1497413503;84757295
1701763479.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763480.809750;#SYSTEM;6704779874;9807592274;3998415865;85613233
1701763480.809750;/sys/fs/cgroup/custom.slice/pg1;1245032144;2028057736;498332924;74077
1701763480.809750;/sys/fs/cgroup/custom.slice/pg2;5373665357;7698844894;1497204569;84741232
1701763480.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763481.809750;#SYSTEM;6779439111;9930767072;3998500148;85613339
1701763481.809750;/sys/fs/cgroup/custom.slice/pg1;1314164204;2142183067;498498616;77688
1701763481.809750;/sys/fs/cgroup/custom.slice/pg2;5374493382;7700044551;1497433856;84753575
1701763481.809750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763482.805764;#SYSTEM;6708543983;9815653688;3996180422;85502502
1701763482.805764;/sys/fs/cgroup/custom.slice/pg1;1262080872;2057596453;498546708;75028
1701763482.805764;/sys/fs/cgroup/custom.slice/pg2;5381423864;7709746947;1499356415;84862422
1701763482.805764;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763483.805756;#SYSTEM;6733004144;9857293198;3994360593;85465327
1701763483.805756;/sys/fs/cgroup/custom.slice/pg1;1289772673;2102186046;500042894;76682
1701763483.805756;/sys/fs/cgroup/custom.slice/pg2;5383507228;7713525738;1499961166;84901125
1701763483.805756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763484.805755;#SYSTEM;6761702672;9904974666;3996128992;85465193
1701763484.805755;/sys/fs/cgroup/custom.slice/pg1;1299829310;2118693536;498360400;77337
1701763484.805755;/sys/fs/cgroup/custom.slice/pg2;5383538251;7713348729;1499965908;84902095
1701763484.805755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763485.805755;#SYSTEM;6708549900;9816276994;3993733168;85469889
1701763485.805755;/sys/fs/cgroup/custom.slice/pg1;1274162580;2076300504;500195773;75580
1701763485.805755;/sys/fs/cgroup/custom.slice/pg2;5383571855;7713041131;1499973399;84899209
1701763485.805755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763486.805765;#SYSTEM;6779622580;9935220371;3999846786;85498976
1701763486.805765;/sys/fs/cgroup/custom.slice/pg1;1300442744;2118715009;495137759;78184
1701763486.805765;/sys/fs/cgroup/custom.slice/pg2;5382222417;7711446851;1499588397;84870125
1701763486.805765;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763487.801750;#SYSTEM;6752764877;9888908603;3994576681;85607658
1701763487.801750;/sys/fs/cgroup/custom.slice/pg1;1319034826;2150075283;502409412;76675
1701763487.801750;/sys/fs/cgroup/custom.slice/pg2;5374405233;7700508020;1497412708;84745129
1701763487.801750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763488.801750;#SYSTEM;6730239832;9853323755;3998661505;85609369
1701763488.801750;/sys/fs/cgroup/custom.slice/pg1;1267507217;2065884563;498333440;75155
1701763488.801750;/sys/fs/cgroup/custom.slice/pg2;5374273799;7700074831;1497377690;84743212
1701763488.801750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763489.801750;#SYSTEM;6810453078;9983024541;3995487868;85613823
1701763489.801750;/sys/fs/cgroup/custom.slice/pg1;1357287690;2212082929;501253094;79820
1701763489.801750;/sys/fs/cgroup/custom.slice/pg2;5373741426;7699451258;1497226608;84740465
1701763489.801750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763490.801749;#SYSTEM;6717742364;9829194272;4000913007;85626295
1701763490.801749;/sys/fs/cgroup/custom.slice/pg1;1242815262;2025401320;495789313;74143
1701763490.801749;/sys/fs/cgroup/custom.slice/pg2;5373350284;7698596533;1497111227;84736274
1701763490.801749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763491.797750;#SYSTEM;6766258727;9911741204;3993524594;85491627
1701763491.797750;/sys/fs/cgroup/custom.slice/pg1;1312528109;2139430131;501150437;78462
1701763491.797750;/sys/fs/cgroup/custom.slice/pg2;5380090842;7707261425;1498986169;84833673
1701763491.797750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763492.797773;#SYSTEM;6716519386;9848127529;3997496440;85080766
1701763492.797773;/sys/fs/cgroup/custom.slice/pg1;1300019303;2119384842;496491329;77035
1701763492.797773;/sys/fs/cgroup/custom.slice/pg2;5383524066;7712268256;1499962680;84899772
1701763492.797773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763493.797755;#SYSTEM;6677080485;9783801592;3996566655;85286498
1701763493.797755;/sys/fs/cgroup/custom.slice/pg1;1237227411;2015397831;498401022;74382
1701763493.797755;/sys/fs/cgroup/custom.slice/pg2;5383662944;7712539115;1499993542;84904263
1701763493.797755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763494.805806;#SYSTEM;6771859175;9921570756;3992571828;85462100
1701763494.805806;/sys/fs/cgroup/custom.slice/pg1;1330035799;2167949227;501570762;78386
1701763494.805806;/sys/fs/cgroup/custom.slice/pg2;5383610563;7712492845;1499974792;84897228
1701763494.805806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763495.933819;#SYSTEM;392714654;542909857;6006190442;3936902
1701763495.933819;/sys/fs/cgroup/custom.slice/pg1;99345775;160087323;34166791;17705
1701763495.933819;/sys/fs/cgroup/custom.slice/pg2;194629514;275229213;54232622;2963634
1701763495.933819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763496.793828;#SYSTEM;71624875;64925190;5895871783;583341
1701763496.793828;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763496.793828;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763496.793828;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763497.793826;#SYSTEM;71067811;65339174;5994511846;575864
1701763497.793826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763497.793826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763497.793826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
