TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701763015.625776;#SYSTEM;6712974014;11566936199;3995722997;52067437
1701763015.625776;/sys/fs/cgroup/custom.slice/pg1;1263953569;1562110875;500037922;19741
1701763015.625776;/sys/fs/cgroup/custom.slice/pg2;5376972142;9940449719;1498136842;51350035
1701763015.625776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763016.625782;#SYSTEM;6795353759;11667896396;3996821402;52036769
1701763016.625782;/sys/fs/cgroup/custom.slice/pg1;1330008982;1640227657;499126681;20363
1701763016.625782;/sys/fs/cgroup/custom.slice/pg2;5377619198;9940622094;1498330891;51351565
1701763016.625782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763017.621780;#SYSTEM;6658035483;11499726213;3996885263;52038959
1701763017.621780;/sys/fs/cgroup/custom.slice/pg1;1194236111;1475905056;498376919;18920
1701763017.621780;/sys/fs/cgroup/custom.slice/pg2;5380432910;9949907236;1499110799;51394714
1701763017.621780;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763018.621778;#SYSTEM;6782022654;11659083893;3996824502;52074965
1701763018.621778;/sys/fs/cgroup/custom.slice/pg1;1334397953;1646618909;498416001;20255
1701763018.621778;/sys/fs/cgroup/custom.slice/pg2;5380340420;9955784582;1499087542;51426453
1701763018.621778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763019.621783;#SYSTEM;6693049553;11550640337;3996547404;52050552
1701763019.621783;/sys/fs/cgroup/custom.slice/pg1;1230741396;1518753196;498364724;19487
1701763019.621783;/sys/fs/cgroup/custom.slice/pg2;5380178347;9954762208;1499043710;51426355
1701763019.621783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763020.621781;#SYSTEM;6752916157;11623400687;3996382430;52084295
1701763020.621781;/sys/fs/cgroup/custom.slice/pg1;1290525937;1592912228;498546799;20543
1701763020.621781;/sys/fs/cgroup/custom.slice/pg2;5380080912;9955165037;1499020731;51424353
1701763020.621781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763021.617755;#SYSTEM;6720451315;11583732634;3994213241;52090992
1701763021.617755;/sys/fs/cgroup/custom.slice/pg1;1289470715;1589433096;501632659;19685
1701763021.617755;/sys/fs/cgroup/custom.slice/pg2;5378649880;9953635850;1498602553;51416832
1701763021.617755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763022.617754;#SYSTEM;6709388620;11570971424;3997218415;52104076
1701763022.617754;/sys/fs/cgroup/custom.slice/pg1;1242643325;1533952195;498836403;20304
1701763022.617754;/sys/fs/cgroup/custom.slice/pg2;5377259621;9949878257;1498226811;51394523
1701763022.617754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763023.617755;#SYSTEM;6788306104;11664988326;3997665923;52086207
1701763023.617755;/sys/fs/cgroup/custom.slice/pg1;1326330862;1633601349;498415400;20134
1701763023.617755;/sys/fs/cgroup/custom.slice/pg2;5377347138;9948387517;1498248625;51389798
1701763023.617755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763024.617778;#SYSTEM;6689681716;11548787918;3997548758;52101511
1701763024.617778;/sys/fs/cgroup/custom.slice/pg1;1238210323;1525268777;498331239;19575
1701763024.617778;/sys/fs/cgroup/custom.slice/pg2;5376720058;9947833949;1498085285;51385330
1701763024.617778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763025.617755;#SYSTEM;6761150702;11630856928;4001451778;52110892
1701763025.617755;/sys/fs/cgroup/custom.slice/pg1;1293633292;1598708234;494531485;19727
1701763025.617755;/sys/fs/cgroup/custom.slice/pg2;5377589295;9949134296;1498311414;51396580
1701763025.617755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763026.613750;#SYSTEM;6759177648;11628695191;3992910256;52054280
1701763026.613750;/sys/fs/cgroup/custom.slice/pg1;1308377049;1612230165;502341630;20780
1701763026.613750;/sys/fs/cgroup/custom.slice/pg2;5380039242;9952369935;1499003592;51414284
1701763026.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763027.613750;#SYSTEM;6655377490;11503100269;3999057380;52069796
1701763027.613750;/sys/fs/cgroup/custom.slice/pg1;1214273583;1497631672;496112435;18717
1701763027.613750;/sys/fs/cgroup/custom.slice/pg2;5380375091;9954305261;1499102579;51418762
1701763027.613750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763028.613749;#SYSTEM;6796096002;11674889504;3991716552;52058131
1701763028.613749;/sys/fs/cgroup/custom.slice/pg1;1347324616;1663503197;503212231;20919
1701763028.613749;/sys/fs/cgroup/custom.slice/pg2;5380072009;9954301135;1499020934;51426509
1701763028.613749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763029.613773;#SYSTEM;6658856138;11505349513;3999091816;52051935
1701763029.613773;/sys/fs/cgroup/custom.slice/pg1;1196743582;1476247766;495886266;17809
1701763029.613773;/sys/fs/cgroup/custom.slice/pg2;5380242199;9954616812;1499050727;51421727
1701763029.613773;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763030.609750;#SYSTEM;6839957479;11746961845;3994880456;52165138
1701763030.609750;/sys/fs/cgroup/custom.slice/pg1;1346989013;1661650372;500747292;21056
1701763030.609750;/sys/fs/cgroup/custom.slice/pg2;5379269285;9951526493;1498776400;51406519
1701763030.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763031.609750;#SYSTEM;6755813760;11624992740;3999901550;52079534
1701763031.609750;/sys/fs/cgroup/custom.slice/pg1;1276072952;1573629218;496071689;19036
1701763031.609750;/sys/fs/cgroup/custom.slice/pg2;5377191407;9947649313;1498210956;51385703
1701763031.609750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763032.609754;#SYSTEM;6705529547;11564309848;3995045616;52083107
1701763032.609754;/sys/fs/cgroup/custom.slice/pg1;1246736755;1537347862;501117612;19353
1701763032.609754;/sys/fs/cgroup/custom.slice/pg2;5377288018;9947548821;1498241091;51384376
1701763032.609754;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763033.609774;#SYSTEM;6790856066;11666448749;3997511354;52075199
1701763033.609774;/sys/fs/cgroup/custom.slice/pg1;1335345804;1647502256;498341030;20430
1701763033.609774;/sys/fs/cgroup/custom.slice/pg2;5376885168;9946854784;1498115793;51379321
1701763033.609774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763034.609749;#SYSTEM;6678986959;11532047388;3997697630;52082126
1701763034.609749;/sys/fs/cgroup/custom.slice/pg1;1227685586;1514647867;498436872;19518
1701763034.609749;/sys/fs/cgroup/custom.slice/pg2;5377407298;9948871260;1498264632;51389225
1701763034.609749;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763035.605750;#SYSTEM;6750053509;11620895559;3995980753;52086307
1701763035.605750;/sys/fs/cgroup/custom.slice/pg1;1294288569;1599527752;499155978;19637
1701763035.605750;/sys/fs/cgroup/custom.slice/pg2;5379490050;9955596095;1498835127;51425770
1701763035.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763036.605751;#SYSTEM;6715293403;11577588192;3994798623;52057828
1701763036.605751;/sys/fs/cgroup/custom.slice/pg1;1278699215;1577845299;499782036;19675
1701763036.605751;/sys/fs/cgroup/custom.slice/pg2;5379659732;9955138190;1498904935;51422208
1701763036.605751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763037.605750;#SYSTEM;6583065720;11419365357;3997141360;51475213
1701763037.605750;/sys/fs/cgroup/custom.slice/pg1;1191764726;1468691844;498755823;17887
1701763037.605750;/sys/fs/cgroup/custom.slice/pg2;5380935578;9950412612;1499247451;51397420
1701763037.605750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763038.617802;#SYSTEM;6796430565;11664648490;3998271613;52018485
1701763038.617802;/sys/fs/cgroup/custom.slice/pg1;1325642954;1636099534;496387059;20371
1701763038.617802;/sys/fs/cgroup/custom.slice/pg2;5379601043;9945694901;1498886019;51373642
1701763038.617802;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763039.737831;#SYSTEM;328055224;480951418;5992651163;2229125
1701763039.737831;/sys/fs/cgroup/custom.slice/pg1;108456958;133606339;32633013;7654
1701763039.737831;/sys/fs/cgroup/custom.slice/pg2;166400298;303439062;46361333;1555870
1701763039.737831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763040.601806;#SYSTEM;73896573;65783825;5917983412;591573
1701763040.601806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763040.601806;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763040.601806;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701763041.601832;#SYSTEM;70135473;65492282;5994699021;574878
1701763041.601832;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701763041.601832;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701763041.601832;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
